n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,45,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,9999,0.4330809886254283,0.5960970932712902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023783482611179352, 0.020983517169952393, 0.025579480454325676, 0.021671991795301437, 0.02013551816344261, 0.021498702466487885, 0.02042008377611637, 0.02098444662988186, 0.020013753324747086, 0.019741492345929146, 0.020578954368829727, 0.019888993352651596, 0.019838370382785797, 0.02274886891245842, 0.023079387843608856, 0.023582082241773605, 0.020736657083034515, 0.020928917452692986, 0.024445684626698494, 0.02249051444232464, 0.022467223927378654, 0.024544894695281982, 0.02403325028717518, 0.0221388041973114, 0.019921211525797844, 0.023404574021697044, 0.021716784685850143, 0.021962301805615425, 0.021777139976620674, 0.02216285653412342]",sae,32
54,bernoulli,26,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,9997,0.4313878661386686,0.6052002035968782,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 23, 24, 25, 26, 28, 29]","[0.002986578270792961, 0.001049562357366085, 0.0017056154320016503, 0.0038225585594773293, 0.005401607137173414, 0.0034609707072377205, 0.0025861363392323256, 0.004010989796370268, 0.003353733103722334, 0.0, 0.006682513281702995, 0.0033600337337702513, 0.0065217399969697, 0.0023663758765906096, 0.0023659784346818924, 0.003919900860637426, 0.004705621860921383, 0.005024255253374577, 0.0028576573822647333, 0.006196323316544294, 0.004570263437926769, 0.0009394029621034861, 0.0, 0.0036665652878582478, 0.005400977563112974, 0.003595426445826888, 0.004782669711858034, 0.0, 0.0018911217339336872, 0.003988495096564293]",sae,32
54,bernoulli,23,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,30.0,9205,0.3975406163835513,0.7018869023353329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014432061463594437, 0.013004827313125134, 0.014838065020740032, 0.013404758647084236, 0.01160953938961029, 0.011870007030665874, 0.014031970873475075, 0.012674556113779545, 0.01245907973498106, 0.01057077944278717, 0.013685029931366444, 0.013478189706802368, 0.013292648829519749, 0.014373779296875, 0.014357578940689564, 0.011973771266639233, 0.013630321249365807, 0.012273701839148998, 0.012700541876256466, 0.015749789774417877, 0.010153250768780708, 0.016548343002796173, 0.012791098095476627, 0.010247650556266308, 0.011786889284849167, 0.013182714581489563, 0.012127973139286041, 0.012045368552207947, 0.01007355097681284, 0.014800590462982655]",sae,32
54,bernoulli,38,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,30.0,10073,0.4030570216860236,0.6041282823289744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009381878189742565, 0.012556240893900394, 0.013393747620284557, 0.014315804466605186, 0.014503560960292816, 0.013117904774844646, 0.007668578997254372, 0.008800516836345196, 0.009906882420182228, 0.009939547628164291, 0.009723876602947712, 0.011317750439047813, 0.01262360718101263, 0.007323583122342825, 0.012863961048424244, 0.011638657189905643, 0.008104664273560047, 0.010617884807288647, 0.012530786916613579, 0.012981202453374863, 0.011784265749156475, 0.013215061277151108, 0.008238106034696102, 0.009971761144697666, 0.011416262947022915, 0.00995310116559267, 0.009252720512449741, 0.012129439041018486, 0.009709876030683517, 0.012956683523952961]",sae,32
54,bernoulli,25,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,31.0,8321,0.3797418877222969,0.7493005111649179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010989602655172348, 0.006065839435905218, 0.00972019787877798, 0.005176919512450695, 0.009730791673064232, 0.009594311006367207, 0.008879479952156544, 0.0036287126131355762, 0.008851557970046997, 0.0090400455519557, 0.012551355175673962, 0.010096203535795212, 0.004726871848106384, 0.005589369218796492, 0.007478997576981783, 0.004330337047576904, 0.0071126907132565975, 0.004788552410900593, 0.008585948497056961, 0.006854688748717308, 0.004089327994734049, 0.007496138568967581, 0.007354934699833393, 0.010355410166084766, 0.011730734258890152, 0.007515329401940107, 0.007106286473572254, 0.005112568382173777, 0.010565606877207756, 0.005977793596684933]",sae,32
54,bernoulli,42,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,10870,0.399592725718313,0.6611398921525504,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.005618237890303135, 0.006244976073503494, 0.0014810034772381186, 0.0058090840466320515, 0.0038189056795090437, 0.007466443348675966, 0.007084413897246122, 0.005579902790486813, 0.004360239952802658, 0.008694782853126526, 0.0038947875145822763, 0.004928287584334612, 0.005309916101396084, 0.0057853814214468, 0.005632841028273106, 0.002674765419214964, 0.006175872404128313, 0.00799862202256918, 0.005551992915570736, 0.006080350838601589, 0.004042360000312328, 0.0010116881458088756, 0.004023861605674028, 0.0, 0.0040442864410579205, 0.0059773786924779415, 0.007058977615088224, 0.005771139170974493, 0.005078834481537342, 0.006421769503504038]",sae,32
54,bernoulli,21,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,10019,0.3928214500518355,0.6265312040091694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014155197888612747, 0.014199608005583286, 0.017081597819924355, 0.017996566370129585, 0.019651494920253754, 0.01767544262111187, 0.015774914994835854, 0.012532813474535942, 0.01561451144516468, 0.01843741163611412, 0.01855023019015789, 0.01623031310737133, 0.014573420397937298, 0.016893692314624786, 0.01686522550880909, 0.016375843435525894, 0.018725356087088585, 0.016754817217588425, 0.014131438918411732, 0.013810444623231888, 0.013911477290093899, 0.017282705754041672, 0.017445851117372513, 0.019031329080462456, 0.01743805594742298, 0.01858796738088131, 0.021947747096419334, 0.019474897533655167, 0.015003648586571217, 0.017314180731773376]",sae,32
54,bernoulli,13,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,9990,0.4206823338548583,0.6501389103256676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008480269461870193, 0.007499529980123043, 0.008600511588156223, 0.004112429451197386, 0.003954154439270496, 0.006857600528746843, 0.005830763839185238, 0.00825510174036026, 0.0070686559192836285, 0.007351698819547892, 0.00793866440653801, 0.011906592175364494, 0.008413332514464855, 0.009979252703487873, 0.010290092788636684, 0.006783164571970701, 0.011203109286725521, 0.009649524465203285, 0.00926472619175911, 0.00653868680819869, 0.007182084955275059, 0.007478358224034309, 0.004750517662614584, 0.004425118211656809, 0.009733571670949459, 0.006781858392059803, 0.009225373156368732, 0.0075233373790979385, 0.009931696578860283, 0.011874616146087646]",sae,32
54,bernoulli,39,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,10006,0.4035288015542571,0.6962833914053427,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009751880541443825, 0.009334479458630085, 0.012505417689681053, 0.007657172624021769, 0.003929562401026487, 0.012269744649529457, 0.010438941419124603, 0.0051792520098388195, 0.010322186164557934, 0.008037499152123928, 0.010532793588936329, 0.00843114871531725, 0.010529637336730957, 0.00834331288933754, 0.008418168872594833, 0.0057450635358691216, 0.007228735368698835, 0.004894198849797249, 0.007189565803855658, 0.009675831533968449, 0.00892915204167366, 0.006870761513710022, 0.009897937066853046, 0.00879700481891632, 0.005311334505677223, 0.009399323724210262, 0.009131851606070995, 0.011276709847152233, 0.010107597336173058, 0.008698244579136372]",sae,32
54,bernoulli,47,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,29.0,9185,0.4011569621166052,0.5995649203552551,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006071849260479212, 0.010333755984902382, 0.004641470033675432, 0.0069711110554635525, 0.0011820081854239106, 0.007716400548815727, 0.007295622956007719, 0.008476212620735168, 0.005915314424782991, 0.005490254610776901, 0.002707397798076272, 0.002505404409021139, 0.007898661307990551, 0.006183565128594637, 0.003924741875380278, 0.0062699103727936745, 0.005235694348812103, 0.005105581600219011, 0.006534450687468052, 0.003638021880760789, 0.008262788876891136, 0.007765865419059992, 0.008917462080717087, 0.0020910007879137993, 0.008799915201961994, 0.0013677767710760236, 0.006091209128499031, 0.0036074514500796795, 0.0062453788705170155, 0.008958178572356701]",sae,32
54,bernoulli,27,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,10938,0.4031889657718457,0.6618475343508392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01033748872578144, 0.00399072514846921, 0.005017157178372145, 0.0036309275310486555, 0.005675829015672207, 0.006217957474291325, 0.007882499136030674, 0.00883631780743599, 0.006576321087777615, 0.004105786792933941, 0.004237299785017967, 0.0052279019728302956, 0.006971611641347408, 0.004520195070654154, 0.00507536344230175, 0.0037365341559052467, 0.003777499310672283, 0.004654394928365946, 0.002313450910151005, 0.009450415149331093, 0.007718273904174566, 0.005479610990732908, 0.005088703241199255, 0.004100443795323372, 0.006428287830203772, 0.0057327765971422195, 0.00827579665929079, 0.003278938354924321, 0.004094375763088465, 0.005219902843236923]",sae,32
54,bernoulli,19,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,29.0,10918,0.3847802251379101,0.6332310737258782,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007525981869548559, 0.01012315135449171, 0.008589034900069237, 0.01114899106323719, 0.0099608413875103, 0.006622368935495615, 0.006147225387394428, 0.01051819697022438, 0.01078297570347786, 0.008007270283997059, 0.008778621442615986, 0.008134572766721249, 0.01228209026157856, 0.008638125844299793, 0.010984309948980808, 0.008964602835476398, 0.007963037118315697, 0.010518268682062626, 0.009427446871995926, 0.012847675941884518, 0.008369652554392815, 0.010601143352687359, 0.010066229850053787, 0.007354435510933399, 0.01192540768533945, 0.011812171898782253, 0.010507513768970966, 0.010013875551521778, 0.008465411141514778, 0.008030954748392105]",sae,32
54,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,30.0,10036,0.3789735714597922,0.6525579694689052,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00453517772257328, 0.005700041074305773, 0.00955567043274641, 0.004930516239255667, 0.005595036782324314, 0.005068508442491293, 0.0022567298728972673, 0.0034940822515636683, 0.004955709911882877, 0.0027502502780407667, 0.0061066909693181515, 0.003108729375526309, 0.007859896868467331, 0.0075912512838840485, 0.0035140879917889833, 0.0050710467621684074, 0.00041515985503792763, 0.003964443691074848, 0.00421218853443861, 0.005650893319398165, 0.00380525691434741, 0.007075328379869461, 0.0012789370957762003, 0.0034685772843658924, 0.003855416551232338, 0.0033478292170912027, 0.0062217917293310165, 0.0018808210734277964, 0.007611798122525215, 0.007900120690464973]",sae,32
54,bernoulli,11,0.0159,train_items_only_refit_v1,train_items_only,1055,none,,29.0,10778,0.412157842308079,0.6312407795636308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015702396631240845, 0.014075365848839283, 0.014134888537228107, 0.012126077897846699, 0.013740811496973038, 0.009636861272156239, 0.011278812773525715, 0.009321956895291805, 0.011561448685824871, 0.010482999496161938, 0.012334268540143967, 0.013733925297856331, 0.014055589213967323, 0.011016301810741425, 0.01467727217823267, 0.018692204728722572, 0.014509494416415691, 0.012307533994317055, 0.014691900461912155, 0.015354650095105171, 0.0100304139778018, 0.013060066848993301, 0.011909672059118748, 0.011013656854629517, 0.014063579961657524, 0.010638109408318996, 0.013397028669714928, 0.011212450452148914, 0.012743240222334862, 0.01067370641976595]",sae,32
54,bernoulli,7,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,29.0,10903,0.3808075502788621,0.6911784511784512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008259001187980175, 0.0037370806094259024, 0.006591544020920992, 0.009484455920755863, 0.008020578883588314, 0.005437574349343777, 0.0038819441106170416, 0.0119124511256814, 0.006992756389081478, 0.006238502915948629, 0.00516768591478467, 0.00969152245670557, 0.009342215023934841, 0.007991746068000793, 0.007461376953870058, 0.005846666172146797, 0.008178425021469593, 0.0036592832766473293, 0.005281680729240179, 0.010131449438631535, 0.007512857671827078, 0.011108499951660633, 0.006536015775054693, 0.007437286898493767, 0.006795939523726702, 0.007729583885520697, 0.005976109299808741, 0.008887392468750477, 0.004350840114057064, 0.007050047162920237]",sae,32
54,bernoulli,35,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,30.0,9177,0.3926372388676785,0.6786793279597791,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006096828728914261, 0.007162128575146198, 0.01123589277267456, 0.006663056556135416, 0.009379833936691284, 0.005859477445483208, 0.005521030630916357, 0.006473394576460123, 0.005324509926140308, 0.005585776176303625, 0.011936903931200504, 0.007786416448652744, 0.00935343187302351, 0.008014898747205734, 0.004960034508258104, 0.0067822434939444065, 0.004996169358491898, 0.00680594053119421, 0.005469272844493389, 0.007525127846747637, 0.007028042804449797, 0.004864897578954697, 0.005922679789364338, 0.011456890031695366, 0.007112517021596432, 0.007417662534862757, 0.007012964226305485, 0.006690822541713715, 0.010770205408334732, 0.005240883212536573]",sae,32
54,bernoulli,31,0.0159,train_items_only_refit_v1,train_items_only,1057,none,,29.0,10025,0.3939331544542307,0.6360972061780688,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010935557074844837, 0.004836623091250658, 0.00860989186912775, 0.012751971371471882, 0.01705140247941017, 0.008356758393347263, 0.009584651328623295, 0.009127304889261723, 0.010175568051636219, 0.008430948480963707, 0.0076051149517297745, 0.006743899080902338, 0.010526821948587894, 0.008790357038378716, 0.008862322196364403, 0.008089899085462093, 0.009312915615737438, 0.01073727011680603, 0.010983812622725964, 0.009938808158040047, 0.008542572148144245, 0.011715199798345566, 0.0075400350615382195, 0.008634321391582489, 0.0055553847923874855, 0.012998591177165508, 0.008279986679553986, 0.007618027273565531, 0.011447257362306118, 0.006693978328257799]",sae,32
54,bernoulli,43,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,31.0,9139,0.4137964833646682,0.6168968760268774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008485504426062107, 0.006453838665038347, 0.004615685436874628, 0.006075038108974695, 0.0062722680158913136, 0.0076142121106386185, 0.007295051123946905, 0.010420222766697407, 0.006134525872766972, 0.007215435151010752, 0.00397668918594718, 0.007176922168582678, 0.010280453599989414, 0.008225277997553349, 0.003117775311693549, 0.007856706157326698, 0.0044641378335654736, 0.004148857668042183, 0.00406049145385623, 0.00761768314987421, 0.00628570094704628, 0.004854769911617041, 0.005691423546522856, 0.003886455437168479, 0.010568374767899513, 0.006592244375497103, 0.007329893298447132, 0.005149098578840494, 0.006939953658729792, 0.0032555274665355682]",sae,32
54,bernoulli,37,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,30.0,9987,0.3925977863303771,0.715820901015287,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018083440139889717, 0.010258173570036888, 0.012198268435895443, 0.011691786348819733, 0.014647710137069225, 0.01095132902264595, 0.010052925907075405, 0.011762052774429321, 0.010859331116080284, 0.010801132768392563, 0.011508353054523468, 0.012689013965427876, 0.01109212264418602, 0.012690550647675991, 0.010274890810251236, 0.01115429773926735, 0.010305730625987053, 0.015337786637246609, 0.011178580112755299, 0.009177949279546738, 0.013842049054801464, 0.01314560230821371, 0.014272952452301979, 0.010775704868137836, 0.011513056233525276, 0.012254012748599052, 0.011589108034968376, 0.01216175127774477, 0.013359038159251213, 0.00786725152283907]",sae,32
54,bernoulli,29,0.0159,train_items_only_refit_v1,train_items_only,1056,none,,29.0,10081,0.40613636848527135,0.6318705763397371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008779541589319706, 0.009284872561693192, 0.010003982111811638, 0.009277408011257648, 0.006346562411636114, 0.011416956782341003, 0.007472096476703882, 0.006459415424615145, 0.008339209482073784, 0.008318077772855759, 0.010433201678097248, 0.008890270255506039, 0.009849008172750473, 0.008239485323429108, 0.009317089803516865, 0.006464533507823944, 0.01159784384071827, 0.007171188946813345, 0.008920533582568169, 0.009750938974320889, 0.01070633064955473, 0.008438728749752045, 0.009068776853382587, 0.011583429761230946, 0.007288454566150904, 0.009570167399942875, 0.007872572168707848, 0.009370741434395313, 0.008686617016792297, 0.009062830358743668]",sae,32
