n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9205,0.4096378137995705,0.6852775027662921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.004745488986372948, 0.0065380726009607315, 0.016096480190753937, 0.0096230274066329, 0.011495317332446575, 0.005547882057726383, 0.006348858121782541, 0.007200006861239672, 0.012810914777219296, 0.0026152825448662043, 0.006041416432708502, 0.011923030950129032, 0.0173397995531559, 0.008784554898738861, 0.009042183868587017, 0.02169281430542469, 0.005173265002667904, 0.011774982325732708, 0.006555349566042423, 0.006880346219986677, 0.011812161654233932, 0.009241162799298763, 0.006608900614082813, 0.006630611140280962, 0.007729601114988327, 0.011986339464783669, 0.011432135477662086, 0.006178155075758696, 0.006904873996973038, 0.006883891299366951]",raw,32
54,bernoulli,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10859,0.4163069801737767,0.6484323194183316,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007562142796814442, 0.009340306743979454, 0.010620876215398312, 0.009260356426239014, 0.01942182146012783, 0.009586996398866177, 0.011588242836296558, 0.008734498172998428, 0.007060408126562834, 0.006926168221980333, 0.009971605613827705, 0.006118678487837315, 0.006867218296974897, 0.02074354700744152, 0.009465944953262806, 0.00815797783434391, 0.0, 0.004790075123310089, 0.00861601997166872, 0.012341157533228397, 0.0036129108630120754, 0.005505780223757029, 0.01372377946972847, 0.006332305260002613, 0.014751838520169258, 0.007906709797680378, 0.00687460508197546, 0.008441354148089886, 0.019481521099805832, 0.008142903447151184]",raw,32
54,bernoulli,15,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,9142,0.3876267956357204,0.7310332558325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01138630323112011, 0.013345303013920784, 0.006116657983511686, 0.020044708624482155, 0.004943939857184887, 0.009875191375613213, 0.004864780232310295, 0.008513666689395905, 0.005528972018510103, 0.0037957169115543365, 0.005722323898226023, 0.008631951175630093, 0.020329240709543228, 0.007488085888326168, 0.012925774790346622, 0.01120532676577568, 0.00773678719997406, 0.005497727543115616, 0.006515294313430786, 0.00951625220477581, 0.00842167530208826, 0.011512678116559982, 0.007134662941098213, 0.006579231005162001, 0.015721453353762627, 0.015914659947156906, 0.020016156136989594, 0.009046169929206371, 0.010290251113474369, 0.005732474382966757]",raw,32
54,bernoulli,34,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9142,0.4077227014937974,0.6796587575094305,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007682464085519314, 0.009067973122000694, 0.004541074391454458, 0.010872592218220234, 0.008160826750099659, 0.011463837698101997, 0.012616610154509544, 0.009235437959432602, 0.017198216170072556, 0.009761577472090721, 0.009865105152130127, 0.0156476479023695, 0.012364042922854424, 0.011317639611661434, 0.009939814917743206, 0.008935055695474148, 0.0026087521109730005, 0.010672017931938171, 0.01837063394486904, 0.01564299874007702, 0.010203915648162365, 0.00940867979079485, 0.007564518600702286, 0.021441977471113205, 0.010205578058958054, 0.011245452798902988, 0.02088216133415699, 0.012402239255607128, 0.009586655534803867, 0.007132563274353743]",raw,32
54,bernoulli,45,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9999,0.4244563812350023,0.6520194045802199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006896381266415119, 0.006795809138566256, 0.009162211790680885, 0.00746682146564126, 0.005609880201518536, 0.006270183250308037, 0.014115332625806332, 0.006178897339850664, 0.008879104629158974, 0.013624594546854496, 0.008675363846123219, 0.006781135220080614, 0.010728548280894756, 0.011232615448534489, 0.021514903753995895, 0.0082887914031744, 0.01482335478067398, 0.021657794713974, 0.009382403455674648, 0.01201571524143219, 0.014860950410366058, 0.010505386628210545, 0.01963859796524048, 0.007906347513198853, 0.013416482135653496, 0.0082979341968894, 0.012134815566241741, 0.0062509868294000626, 0.008063574321568012, 0.008218919858336449]",raw,32
54,bernoulli,17,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10007,0.4096033820616617,0.6592012189584364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008003445342183113, 0.011646609753370285, 0.008047466166317463, 0.01432575099170208, 0.0076645114459097385, 0.015211666002869606, 0.011955064721405506, 0.011145696975290775, 0.008160124532878399, 0.02071886882185936, 0.01424000971019268, 0.0074015455320477486, 0.014920113608241081, 0.009353493340313435, 0.008014253340661526, 0.0036913338117301464, 0.006571571342647076, 0.019509032368659973, 0.010310652665793896, 0.0078062391839921474, 0.005003430414944887, 0.008750072680413723, 0.007479141466319561, 0.0062527135014534, 0.009385764598846436, 0.013451291248202324, 0.00967768020927906, 0.015346524305641651, 0.010215533897280693, 0.011929688975214958]",raw,32
54,bernoulli,31,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10025,0.3987137267077865,0.653515808839259,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006928460206836462, 0.01510109007358551, 0.02227562665939331, 0.008295668289065361, 0.018907558172941208, 0.0028116272296756506, 0.009046236984431744, 0.006492100656032562, 0.009012832306325436, 0.013677590526640415, 0.010144867934286594, 0.007536053191870451, 0.006241436582058668, 0.009399647824466228, 0.0028503022622317076, 0.0076128039509058, 0.011014075018465519, 0.013670419342815876, 0.007891321554780006, 0.006816645618528128, 0.007577064447104931, 0.008272812701761723, 0.011042160913348198, 0.015275065787136555, 0.009220978245139122, 0.015989571809768677, 0.010761318728327751, 0.008181191049516201, 0.007026814855635166, 0.019875632598996162]",raw,32
54,bernoulli,33,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10853,0.4087406798708803,0.6925950358703719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005480158142745495, 0.012936019338667393, 0.006050765048712492, 0.013912221416831017, 0.011774202808737755, 0.006706524174660444, 0.00995603110641241, 0.006430346518754959, 0.015053977258503437, 0.0064552766270935535, 0.009509555995464325, 0.015508921816945076, 0.012600438669323921, 0.009938202798366547, 0.016255391761660576, 0.009080257266759872, 0.009185083210468292, 0.006436535157263279, 0.004849910270422697, 0.007102226838469505, 0.007019131910055876, 0.006608252413570881, 0.004279145505279303, 0.011472281999886036, 0.0069764903746545315, 0.0030012705828994513, 0.006103887222707272, 0.008322709240019321, 0.008296574465930462, 0.00791203323751688]",raw,32
54,bernoulli,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9185,0.3957461545544119,0.6534464780122973,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","[0.009810468181967735, 0.012454129755496979, 0.018564481288194656, 0.009431303478777409, 0.010352766141295433, 0.009698372334241867, 0.013434300199151039, 0.007419805973768234, 0.008663707412779331, 0.003960685804486275, 0.010446685366332531, 0.0184764564037323, 0.009715341962873936, 0.009227611124515533, 0.01026089396327734, 0.015182670205831528, 0.003554518101736903, 0.010927985422313213, 0.015457884408533573, 0.006537633948028088, 0.007770140189677477, 0.008393031544983387, 0.006951416842639446, 0.0008210003725253046, 0.009165195748209953, 0.023627031594514847, 0.013595692813396454, 0.009983358904719353, 0.009864681400358677, 0.008126076310873032]",raw,32
54,bernoulli,29,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10081,0.4104584806542227,0.6447927199191101,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.007841760292649269, 0.0060234516859054565, 0.019937999546527863, 0.013254404999315739, 0.006437714211642742, 0.0073162573389709, 0.008043142035603523, 0.012555929832160473, 0.00618933979421854, 0.007783511187881231, 0.012374077923595905, 0.013665653765201569, 0.006888292264193296, 0.005716315004974604, 0.002932910807430744, 0.0, 0.01419573463499546, 0.009868664667010307, 0.01960243657231331, 0.006455958820879459, 0.004986634012311697, 0.004198977258056402, 0.01915009506046772, 0.018842199817299843, 0.009786836802959442, 0.015901153907179832, 0.005225935485213995, 0.009775170125067234, 0.0074687860906124115, 0.015933044254779816]",raw,32
54,bernoulli,41,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,10036,0.3816633883415975,0.6816325908772358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006203725002706051, 0.006306846160441637, 0.008991282433271408, 0.016468996182084084, 0.008819268085062504, 0.010259109549224377, 0.006437813863158226, 0.008757363073527813, 0.011958537623286247, 0.013947941362857819, 0.015050815418362617, 0.01099527720361948, 0.008480343036353588, 0.015509258955717087, 0.01392451860010624, 0.006436083931475878, 0.01127577107399702, 0.007016940042376518, 0.0019879641477018595, 0.018550289794802666, 0.005270170047879219, 0.00646582804620266, 0.019617361947894096, 0.018558798357844353, 0.015120011754333973, 0.006356336642056704, 0.01691708341240883, 0.007224073633551598, 0.017198888584971428, 0.009482590481638908]",raw,32
54,bernoulli,9,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9156,0.4037479784120668,0.6870555152394775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013867308385670185, 0.010704703629016876, 0.010348356328904629, 0.002150433836504817, 0.008162513375282288, 0.008117667399346828, 0.005295136012136936, 0.013889608904719353, 0.012605602853000164, 0.0067429086193442345, 0.01639656350016594, 0.014464493840932846, 0.010680899024009705, 0.005666205193847418, 0.005338004790246487, 0.014292114414274693, 0.008090545423328876, 0.007817404344677925, 0.006544661708176136, 0.009763230569660664, 0.00715698953717947, 0.006089610047638416, 0.013858485966920853, 0.005556116811931133, 0.006597947329282761, 0.006423637270927429, 0.0069130402989685535, 0.009291396476328373, 0.008000935427844524, 0.012676923535764217]",raw,32
54,bernoulli,43,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,9139,0.3740682550177207,0.7688917090637145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014962361194193363, 0.004325555171817541, 0.013185719959437847, 0.019207537174224854, 0.00779388565570116, 0.015640631318092346, 0.011605119332671165, 0.010073913261294365, 0.003765047062188387, 0.01251454558223486, 0.007781254593282938, 0.007685849908739328, 0.013104227371513844, 0.01019996777176857, 0.017808448523283005, 0.0054587326012551785, 0.013092673383653164, 0.013055230490863323, 0.005278502590954304, 0.009488536044955254, 0.006412842310965061, 0.0037026372738182545, 0.008037603460252285, 0.0062995231710374355, 0.006334399804472923, 0.012944553978741169, 0.003206178080290556, 0.0048108650371432304, 0.004938008263707161, 0.0054680220782756805]",raw,32
54,bernoulli,21,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10019,0.3822355009114714,0.7135096098609812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02159900777041912, 0.00868543703109026, 0.008706841617822647, 0.019229227676987648, 0.0061883628368377686, 0.01366551872342825, 0.00819678045809269, 0.02075837180018425, 0.009604549035429955, 0.0039807274006307125, 0.010045170783996582, 0.009472036734223366, 0.019930241629481316, 0.02011515013873577, 0.007418961729854345, 0.007810855749994516, 0.011540243402123451, 0.010152564384043217, 0.006942190229892731, 0.009689375758171082, 0.005877971183508635, 0.00818673986941576, 0.013435722328722477, 0.010317321866750717, 0.0114302858710289, 0.014695120975375175, 0.009918402880430222, 0.0059499298222362995, 0.008373336866497993, 0.00677295820787549]",raw,32
54,bernoulli,13,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,9990,0.4245300457501732,0.6990662139219015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010256041772663593, 0.013337559066712856, 0.006721416022628546, 0.005706640426069498, 0.007906431332230568, 0.013662967830896378, 0.003250163048505783, 0.02037361077964306, 0.005494676996022463, 0.007015815936028957, 0.007378541398793459, 0.007443715818226337, 0.00623081810772419, 0.00830012559890747, 0.007637020666152239, 0.009132477454841137, 0.006561184301972389, 0.005287423729896545, 0.005490152630954981, 0.005935244727879763, 0.00824643112719059, 0.010034328326582909, 0.0058587645180523396, 0.008092876523733139, 0.009070347994565964, 0.010690727271139622, 0.0075544449500739574, 0.008811736479401588, 0.01830734685063362, 0.008127951994538307]",raw,32
54,bernoulli,25,0.0151,external_raw_frozen_v1,external_frozen,0,none,,31.0,8321,0.3766076278554202,0.7843287597524885,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010373241268098354, 0.006385820917785168, 0.015710389241576195, 0.001998649211600423, 0.014472599141299725, 0.008055548183619976, 0.00826946273446083, 0.006896168924868107, 0.011747819371521473, 0.010043731890618801, 0.01272612251341343, 0.007840690203011036, 0.004449399188160896, 0.003587444080039859, 0.0041228546760976315, 0.005416817497462034, 0.009599051438272, 0.008057386614382267, 0.008083377964794636, 0.006070397794246674, 0.0016587164718657732, 0.011911203153431416, 0.00711868004873395, 0.00578411715105176, 0.006948662921786308, 0.005846740212291479, 0.007727960590273142, 0.00783541426062584, 0.009250182658433914, 0.009577681310474873]",raw,32
54,bernoulli,35,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9177,0.391860343683365,0.6968410188996899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010544862598180771, 0.009165254421532154, 0.006196429952979088, 0.008071350865066051, 0.009032347239553928, 0.0030578463338315487, 0.006186519283801317, 0.008953873068094254, 0.006504289340227842, 0.007674251217395067, 0.007133145816624165, 0.006964618340134621, 0.006499768700450659, 0.0057827080599963665, 0.009499230422079563, 0.008982480503618717, 0.010425502434372902, 0.006771106272935867, 0.0035785099025815725, 0.004762147553265095, 0.008028979413211346, 0.019453033804893494, 0.004639724735170603, 0.007608828134834766, 0.00793646089732647, 0.008592849597334862, 0.003007779363542795, 0.011871622875332832, 0.0057948497124016285, 0.008681396022439003]",raw,32
54,bernoulli,37,0.0151,external_raw_frozen_v1,external_frozen,0,none,,30.0,9987,0.40089598606538,0.6983075486367003,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006289247889071703, 0.005182366818189621, 0.0017738650785759091, 0.00506218196824193, 0.011991606093943119, 0.007083783857524395, 0.006063463632017374, 0.007801727391779423, 0.00679620960727334, 0.00674822460860014, 0.008243990130722523, 0.016009710729122162, 0.007291124202311039, 0.008840166963636875, 0.010534507222473621, 0.006779858376830816, 0.009175012819468975, 0.013880387879908085, 0.0050960322842001915, 0.006003342103213072, 0.019479239359498024, 0.010472245514392853, 0.007286710664629936, 0.01992086134850979, 0.00653638131916523, 0.0101455794647336, 0.012264702469110489, 0.02015799470245838, 0.01583273522555828, 0.005881358869373798]",raw,32
54,bernoulli,49,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10918,0.408449308637673,0.7030783024506874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01250008400529623, 0.015461230650544167, 0.007089266553521156, 0.008346370421350002, 0.005298384930938482, 0.01706700585782528, 0.010790291242301464, 0.014919138513505459, 0.011149808764457703, 0.007382687646895647, 0.0022068927064538, 0.011644529178738594, 0.015178739093244076, 0.01444327738136053, 0.009096283465623856, 0.007479758933186531, 0.006709811743348837, 0.005933708511292934, 0.007267559878528118, 0.007554401643574238, 0.016276890411973, 0.008396025747060776, 0.008290959522128105, 0.016580143943428993, 0.005696149077266455, 0.009625722654163837, 0.011488364078104496, 0.009384364821016788, 0.009594138711690903, 0.006612054072320461]",raw,32
54,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10938,0.4004854787725229,0.6882105516163922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005608733277767897, 0.00960447546094656, 0.006493649445474148, 0.01443107146769762, 0.00880120974034071, 0.01541975885629654, 0.008515151217579842, 0.007947048172354698, 0.01976482942700386, 0.005199191626161337, 0.008220099844038486, 0.008933333680033684, 0.009453806094825268, 0.009214277379214764, 0.006835947744548321, 0.01104120071977377, 0.007796138059347868, 0.007531090173870325, 0.00832766480743885, 0.008141579106450081, 0.017806895077228546, 0.009843398816883564, 0.004077585879713297, 0.008356711827218533, 0.008793923072516918, 0.007794090546667576, 0.007497165352106094, 0.012121706269681454, 0.006180169526487589, 0.00802325177937746]",raw,32
54,bernoulli,39,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,10006,0.3977266964970167,0.7027967479674797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006920306012034416, 0.01504853367805481, 0.01329093985259533, 0.007424527313560247, 0.020514871925115585, 0.008958985097706318, 0.008088785223662853, 0.008452954702079296, 0.006260610185563564, 0.007770614232867956, 0.006736210081726313, 0.005876306444406509, 0.007691007107496262, 0.007625259459018707, 0.005105219315737486, 0.01622375100851059, 0.011358220130205154, 0.0036317510530352592, 0.01902904361486435, 0.009142101742327213, 0.0064126309007406235, 0.017347808927297592, 0.01995912939310074, 0.0066110920161008835, 0.005018387455493212, 0.017600366845726967, 0.01916136033833027, 0.007284687366336584, 0.006337432190775871, 0.007249610964208841]",raw,32
