n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,21,0.064,53,0.5846189285592721,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0855515003204346, 2.9873807430267334, 2.7983222007751465, 3.009650230407715, 2.866851806640625, 2.8787834644317627, 3.0090699195861816, 2.90120792388916, 3.051135778427124, 2.998176336288452, 3.0506112575531006, 2.944395065307617, 2.954181671142578, 2.934584617614746, 2.935182809829712, 2.9234681129455566, 2.87862491607666, 2.812008857727051, 2.9407012462615967, 3.049842596054077, 2.9826745986938477, 2.961782932281494, 2.970151662826538, 2.9461612701416016, 3.0442678928375244, 2.917264223098755, 3.0156471729278564, 3.0549914836883545, 2.9589555263519287, 2.9195637702941895]",pca,Pre-4
1,beta,9,0.064,44,0.545929827666237,0.52,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6012156009674072, 2.645395278930664, 2.595853090286255, 2.654705762863159, 2.7778496742248535, 2.7804133892059326, 2.6663742065429688, 2.592881917953491, 2.659738540649414, 2.648671865463257, 2.6117608547210693, 2.6941680908203125, 2.680097818374634, 2.5869884490966797, 2.8080198764801025, 2.6021225452423096, 2.645944833755493, 2.6489226818084717, 2.657045602798462, 2.7613754272460938, 2.62715744972229, 2.4998199939727783, 2.7139394283294678, 2.761620044708252, 2.6882266998291016, 2.668226718902588, 2.6274590492248535, 2.5937585830688477, 2.670689105987549, 2.810100555419922]",pca,Pre-4
1,beta,38,0.064,53,0.506656622358362,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6136250495910645, 2.5882060527801514, 2.5897226333618164, 2.5208377838134766, 2.5007717609405518, 2.630493640899658, 2.4625320434570312, 2.58288311958313, 2.6046483516693115, 2.628044366836548, 2.630078077316284, 2.4315547943115234, 2.675252914428711, 2.626052141189575, 2.570423126220703, 2.5747125148773193, 2.4681553840637207, 2.5288712978363037, 2.5809431076049805, 2.6127123832702637, 2.5328540802001953, 2.5728259086608887, 2.5752007961273193, 2.6546013355255127, 2.415894031524658, 2.5708096027374268, 2.545783042907715, 2.4237403869628906, 2.467216968536377, 2.4796721935272217]",pca,Pre-4
1,beta,18,0.064,50,0.5219212106129986,0.7083333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.821784734725952, 2.870413064956665, 3.0032880306243896, 2.6894044876098633, 2.8700692653656006, 2.811891555786133, 2.8731417655944824, 2.8558425903320312, 2.8137497901916504, 2.8975629806518555, 2.8084397315979004, 2.850813388824463, 2.890502452850342, 2.900373935699463, 2.9040896892547607, 2.7574472427368164, 2.726646661758423, 2.8330018520355225, 2.8941566944122314, 2.8083865642547607, 2.830484390258789, 2.793678045272827, 2.9087209701538086, 2.8513741493225098, 2.8361024856567383, 2.937894105911255, 2.854269027709961, 2.8302953243255615, 2.8536906242370605, 2.8369503021240234]",pca,Pre-4
1,beta,27,0.064,56,0.683016004286902,0.1999999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.25673770904541, 2.93076753616333, 2.8138680458068848, 3.0622401237487793, 2.8920154571533203, 3.0140554904937744, 3.0996906757354736, 3.0869524478912354, 2.975250244140625, 2.8345625400543213, 3.190614938735962, 2.933983087539673, 3.03902006149292, 2.8474416732788086, 2.8531949520111084, 2.9890213012695312, 2.9751548767089844, 2.86783766746521, 2.9838783740997314, 2.987112522125244, 2.962216377258301, 2.86704683303833, 2.901528835296631, 3.070315361022949, 3.2905168533325195, 2.9626545906066895, 3.205249071121216, 3.1482889652252197, 3.1166374683380127, 3.0477449893951416]",pca,Pre-4
1,beta,44,0.064,41,0.6360495157025118,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.828317165374756, 2.8017802238464355, 2.8404877185821533, 2.8883841037750244, 2.7959020137786865, 2.721688985824585, 2.7356183528900146, 2.720750093460083, 2.779595375061035, 2.771420478820801, 2.8320837020874023, 2.7490572929382324, 2.88234543800354, 2.8241777420043945, 2.824113607406616, 2.8840458393096924, 2.7886104583740234, 2.7263107299804688, 2.9127516746520996, 2.9184014797210693, 2.70609450340271, 2.8772313594818115, 2.786076307296753, 2.806741952896118, 2.779599905014038, 2.6723341941833496, 2.8298776149749756, 2.817247152328491, 2.8722126483917236, 2.864809036254883]",pca,Pre-4
1,beta,5,0.064,53,0.6359592893274575,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.907169818878174, 2.889219045639038, 3.05078125, 2.957244396209717, 2.9131529331207275, 2.890831232070923, 2.855804443359375, 2.7800962924957275, 2.8912487030029297, 2.8488595485687256, 2.8182408809661865, 2.815142869949341, 2.940302610397339, 2.903597116470337, 2.9994940757751465, 2.9858105182647705, 2.8472020626068115, 2.8634772300720215, 2.8818206787109375, 2.8905370235443115, 2.788719654083252, 2.7856969833374023, 2.82157826423645, 2.7962148189544678, 2.896054267883301, 2.973198652267456, 2.885507106781006, 2.9352996349334717, 2.8806705474853516, 2.9300894737243652]",pca,Pre-4
1,beta,30,0.064,43,0.6107538225208136,0.4285714285714285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9306342601776123, 3.100980758666992, 2.9141387939453125, 2.9324254989624023, 3.106330633163452, 2.856363534927368, 2.9857749938964844, 2.978604316711426, 3.0198588371276855, 3.002418041229248, 3.1125786304473877, 2.953235387802124, 3.159592628479004, 3.2180893421173096, 2.985870838165283, 2.881903648376465, 3.1025967597961426, 3.0308568477630615, 3.097438335418701, 2.9886391162872314, 2.910700798034668, 3.0475783348083496, 2.8365068435668945, 3.100626230239868, 2.976393461227417, 2.870482921600342, 3.105156421661377, 2.94915771484375, 3.027730703353882, 3.0174574851989746]",pca,Pre-4
1,beta,46,0.064,39,0.5902697559509724,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3695573806762695, 2.3759419918060303, 2.2716901302337646, 2.4215314388275146, 2.456298589706421, 2.248739242553711, 2.3688864707946777, 2.4198031425476074, 2.408534526824951, 2.5141453742980957, 2.435161590576172, 2.424039125442505, 2.4223239421844482, 2.400644302368164, 2.3165061473846436, 2.428983688354492, 2.482727289199829, 2.2753894329071045, 2.4275500774383545, 2.420841693878174, 2.3553459644317627, 2.311183452606201, 2.4716029167175293, 2.2780282497406006, 2.3505778312683105, 2.350607395172119, 2.4669582843780518, 2.322197198867798, 2.5353426933288574, 2.1223130226135254]",pca,Pre-4
1,beta,48,0.064,51,0.4569001295012309,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.450512409210205, 2.6162607669830322, 2.6332578659057617, 2.5050735473632812, 2.5629220008850098, 2.4550204277038574, 2.543910026550293, 2.5699400901794434, 2.629974842071533, 2.557584047317505, 2.5005252361297607, 2.630314826965332, 2.601536512374878, 2.4248692989349365, 2.5359809398651123, 2.4096291065216064, 2.440899610519409, 2.59523606300354, 2.6098856925964355, 2.697537422180176, 2.57392954826355, 2.5388376712799072, 2.5271658897399902, 2.691636085510254, 2.5445096492767334, 2.556652784347534, 2.5505635738372803, 2.5351104736328125, 2.5557565689086914, 2.617647886276245]",pca,Pre-4
1,beta,15,0.064,47,0.4065503514004616,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.4059784412384033, 3.268861770629883, 3.4235711097717285, 3.311309576034546, 3.3394720554351807, 3.310671806335449, 3.508270263671875, 3.437943935394287, 3.4146335124969482, 3.3357622623443604, 3.4981231689453125, 3.3374216556549072, 3.332150936126709, 3.310702085494995, 3.4755191802978516, 3.333852529525757, 3.4613029956817627, 3.3772947788238525, 3.3488688468933105, 3.425445079803467, 3.3707094192504883, 3.446617841720581, 3.3839104175567627, 3.4021201133728027, 3.4312314987182617, 3.3596696853637695, 3.403399705886841, 3.3920814990997314, 3.3481600284576416, 3.3947503566741943]",pca,Pre-4
1,beta,6,0.064,55,0.5875422817598799,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.859391689300537, 2.8606677055358887, 2.8775556087493896, 2.9626142978668213, 2.82818341255188, 2.768625259399414, 2.945878505706787, 2.7816293239593506, 2.8522768020629883, 2.789855718612671, 2.8324851989746094, 2.8416502475738525, 2.834408760070801, 2.911177635192871, 2.856940507888794, 2.7736613750457764, 2.9154727458953857, 2.929293632507324, 2.9370365142822266, 2.8715882301330566, 2.854435682296753, 2.9006130695343018, 2.850365161895752, 2.9283061027526855, 2.9174487590789795, 2.814362049102783, 2.7779181003570557, 2.910271644592285, 2.9203643798828125, 2.971653461456299]",pca,Pre-4
1,beta,35,0.064,54,0.5740735655472439,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6020140647888184, 3.61899995803833, 3.6258137226104736, 3.635296583175659, 3.6069529056549072, 3.600114583969116, 3.70581316947937, 3.602292537689209, 3.6072468757629395, 3.630765199661255, 3.6106345653533936, 3.630823850631714, 3.6685194969177246, 3.590134382247925, 3.629721164703369, 3.55686092376709, 3.6552419662475586, 3.630072593688965, 3.5606131553649902, 3.575477361679077, 3.641725778579712, 3.6612422466278076, 3.6074094772338867, 3.620365619659424, 3.617048740386963, 3.628227710723877, 3.6924498081207275, 3.7278335094451904, 3.637465238571167, 3.676410436630249]",pca,Pre-4
1,beta,31,0.064,47,0.5420809561403398,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5506813526153564, 2.611783266067505, 2.33528208732605, 2.463277816772461, 2.4390757083892822, 2.5016236305236816, 2.502035140991211, 2.394547939300537, 2.5283212661743164, 2.633490562438965, 2.5111000537872314, 2.532883882522583, 2.501880645751953, 2.601346969604492, 2.485069751739502, 2.571118116378784, 2.473973512649536, 2.5592970848083496, 2.405693292617798, 2.5174829959869385, 2.3880131244659424, 2.392965793609619, 2.4898388385772705, 2.5529258251190186, 2.5300755500793457, 2.5478405952453613, 2.577897787094116, 2.389836072921753, 2.5349080562591553, 2.5209360122680664]",pca,Pre-4
1,beta,3,0.064,45,0.5486716050651546,0.25,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.702911138534546, 2.6884374618530273, 2.819472312927246, 2.9008212089538574, 2.7648403644561768, 2.6658215522766113, 2.710693836212158, 2.6071126461029053, 2.716879367828369, 2.7051239013671875, 2.675924301147461, 2.756570339202881, 2.7359108924865723, 2.7798986434936523, 2.6478052139282227, 2.736081838607788, 2.6484997272491455, 2.72304630279541, 2.532384157180786, 2.879490375518799, 2.673903465270996, 2.7330482006073, 2.6187727451324463, 2.7657909393310547, 2.5843703746795654, 2.580021381378174, 2.7053117752075195, 2.6794230937957764, 2.6245808601379395, 2.7229363918304443]",pca,Pre-4
1,beta,7,0.064,55,0.4649277619168817,0.6,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0424964427948, 3.0013158321380615, 2.989832878112793, 2.9954445362091064, 3.129944324493408, 3.1463522911071777, 2.9753081798553467, 3.0919034481048584, 2.960963487625122, 3.1323039531707764, 3.011721134185791, 3.0377695560455322, 3.081648111343384, 3.0689940452575684, 3.105441093444824, 3.028329610824585, 3.1352925300598145, 3.088352918624878, 3.064542293548584, 3.0195820331573486, 3.0458364486694336, 3.0182065963745117, 3.058511972427368, 3.1703081130981445, 2.9950315952301025, 3.153393030166626, 3.0063388347625732, 3.002192974090576, 3.0037121772766113, 3.014089345932007]",pca,Pre-4
1,beta,47,0.064,51,0.4144628137144545,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3404409885406494, 3.3696045875549316, 3.251350164413452, 3.3605635166168213, 3.314277172088623, 3.2401130199432373, 3.243940830230713, 3.2751076221466064, 3.261047601699829, 3.3940136432647705, 3.3447482585906982, 3.296365737915039, 3.3996856212615967, 3.3041107654571533, 3.274851083755493, 3.319525718688965, 3.2959089279174805, 3.2365963459014893, 3.3367929458618164, 3.3996551036834717, 3.28686261177063, 3.249129056930542, 3.273721933364868, 3.283255100250244, 3.280123710632324, 3.2881908416748047, 3.3765225410461426, 3.329043388366699, 3.169487953186035, 3.2149128913879395]",pca,Pre-4
1,beta,41,0.064,45,0.45071366396818574,0.64,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0775351524353027, 3.0182483196258545, 3.032123565673828, 3.172985315322876, 3.054798126220703, 2.878891706466675, 3.0963001251220703, 3.0771970748901367, 3.0029468536376953, 2.8700144290924072, 3.102405071258545, 3.2211787700653076, 3.0394368171691895, 3.1000404357910156, 3.046278476715088, 3.074622869491577, 3.066190242767334, 2.9444193840026855, 3.055011034011841, 3.1246213912963867, 3.115076780319214, 3.058640241622925, 3.045581579208374, 3.2227320671081543, 2.9983749389648438, 2.9295804500579834, 3.1644487380981445, 3.185201644897461, 3.077946424484253, 3.2300777435302734]",pca,Pre-4
