n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,23,0.044,925,0.4326141219536386,0.7158734682245654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6932413578033447, 2.5894229412078857, 2.6003170013427734, 2.6507720947265625, 2.625911235809326, 2.585172176361084, 2.497007131576538, 2.590930700302124, 2.7402241230010986, 2.7511918544769287, 2.551459312438965, 2.654477119445801, 2.6692724227905273, 2.6636507511138916, 2.546804666519165, 2.6548471450805664, 2.655449390411377, 2.7107646465301514, 2.63421893119812, 2.6452765464782715, 2.5827348232269287, 2.535217046737671, 2.665395736694336, 2.6779706478118896, 2.7211668491363525, 2.6761391162872314, 2.616020917892456, 2.6554131507873535, 2.504122018814087, 2.5825142860412598]",sae,Pre-16
1,beta,19,0.044,940,0.4663328633808216,0.6959588257720167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.622171640396118, 2.6307804584503174, 2.768129348754883, 2.5895633697509766, 2.2504327297210693, 2.014995813369751, 2.7179040908813477, 2.5257575511932373, 2.1547129154205322, 2.330841302871704, 2.224358081817627, 2.4528303146362305, 2.035670280456543, 2.4835126399993896, 2.514876127243042, 2.252166748046875, 2.512457847595215, 2.5372862815856934, 2.7295081615448, 2.236445188522339, 2.3859872817993164, 2.1687848567962646, 2.38966703414917, 2.5586838722229004, 2.5394413471221924, 2.6893415451049805, 2.722439765930176, 2.583832263946533, 2.2543253898620605, 2.678976058959961]",sae,Pre-16
1,beta,47,0.044,922,0.5193567771790415,0.5590705487122061,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.231126546859741, 2.4989092350006104, 2.4339346885681152, 2.5554065704345703, 2.462484359741211, 2.2255804538726807, 2.0449745655059814, 2.4157538414001465, 2.219766855239868, 2.51236891746521, 2.3323285579681396, 2.6655123233795166, 2.13080096244812, 2.6025028228759766, 2.4457173347473145, 2.507153034210205, 2.132059335708618, 2.5426323413848877, 2.6893341541290283, 2.4812867641448975, 2.2799339294433594, 2.3613622188568115, 2.237386465072632, 2.4866843223571777, 2.519676685333252, 2.5138721466064453, 2.2134618759155273, 2.5195274353027344, 2.184483528137207, 2.105865955352783]",sae,Pre-16
1,beta,21,0.044,974,0.4719324323301008,0.6501536098310293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.068722724914551, 2.0794544219970703, 1.8985590934753418, 2.0340735912323, 2.040973663330078, 2.0544891357421875, 2.0954110622406006, 2.082059860229492, 2.063143014907837, 1.99478280544281, 1.8943665027618408, 2.0622217655181885, 2.0070176124572754, 2.0635807514190674, 1.8762857913970947, 2.0830304622650146, 2.0953423976898193, 1.9813053607940674, 1.9577609300613403, 2.0100276470184326, 2.0083911418914795, 2.1186275482177734, 2.012747287750244, 2.01495623588562, 2.0923070907592773, 2.1166718006134033, 2.0665533542633057, 2.067854642868042, 1.9110223054885864, 1.8911933898925781]",sae,Pre-16
1,beta,35,0.044,943,0.4629214473715566,0.7132943392485377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2320353984832764, 2.051065444946289, 2.2641654014587402, 2.2488784790039062, 2.0216524600982666, 2.314500570297241, 2.055175542831421, 2.053649425506592, 1.9987095594406128, 2.2764732837677, 2.0015370845794678, 2.003211498260498, 2.0018155574798584, 1.9634387493133545, 2.031444549560547, 2.2299046516418457, 2.0572502613067627, 2.2119321823120117, 2.249560832977295, 2.0518345832824707, 1.9786962270736694, 2.0388753414154053, 2.007781744003296, 2.011070728302002, 2.2318716049194336, 2.009791374206543, 2.2507853507995605, 2.0059304237365723, 2.035383701324463, 2.0462639331817627]",sae,Pre-16
1,beta,11,0.044,946,0.4570340376548848,0.7208994708994709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9779345989227295, 2.0557241439819336, 1.9298896789550781, 2.118054151535034, 2.227957248687744, 2.0973634719848633, 2.2377142906188965, 2.0938916206359863, 1.8890876770019531, 1.8965548276901245, 2.1199958324432373, 2.2407021522521973, 2.004124164581299, 2.183443546295166, 1.9333189725875854, 2.1127538681030273, 1.8853427171707153, 1.7969151735305786, 2.197599411010742, 1.9632670879364014, 2.199758529663086, 1.8781956434249878, 2.133558988571167, 2.0478341579437256, 2.1507129669189453, 1.9835447072982788, 2.042414903640747, 1.9406132698059082, 2.3033573627471924, 1.8833167552947998]",sae,Pre-16
1,beta,27,0.044,925,0.4581947839730605,0.6507280598189689,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5859861373901367, 2.3982186317443848, 2.5554449558258057, 2.6579701900482178, 2.279179334640503, 2.032813787460327, 2.618727207183838, 2.4142045974731445, 2.058516263961792, 2.610935926437378, 2.6488916873931885, 2.7887344360351562, 2.4763131141662598, 2.0125346183776855, 2.4486114978790283, 2.0715086460113525, 2.2238540649414062, 2.351830005645752, 2.4073116779327393, 2.677987575531006, 2.5446677207946777, 2.525045156478882, 2.4422669410705566, 2.5984692573547363, 2.124415397644043, 2.1751019954681396, 2.4223556518554688, 2.786771774291992, 2.428171157836914, 2.6973118782043457]",sae,Pre-16
1,beta,31,0.044,947,0.4290441030960623,0.745595952023988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1560750007629395, 2.3184735774993896, 2.0738840103149414, 2.330111503601074, 2.186737060546875, 2.2717905044555664, 2.3825223445892334, 2.283679246902466, 2.3200619220733643, 2.2649636268615723, 2.3308911323547363, 2.2043275833129883, 2.194267988204956, 2.2690579891204834, 2.2483162879943848, 2.235611915588379, 2.1122450828552246, 2.232917070388794, 2.377448558807373, 2.2539725303649902, 2.2933177947998047, 2.3204429149627686, 2.5150179862976074, 2.1473796367645264, 2.2898828983306885, 2.3279943466186523, 2.3717989921569824, 2.388983964920044, 2.1184494495391846, 2.2620174884796143]",sae,Pre-16
1,beta,33,0.044,948,0.4967122315167781,0.6044703595724004,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.38854718208313, 2.3018946647644043, 2.3606863021850586, 2.1018292903900146, 2.5397837162017822, 2.4541780948638916, 2.1262576580047607, 2.119044542312622, 2.2068417072296143, 2.42095947265625, 2.554948568344116, 2.3082849979400635, 2.2226388454437256, 2.4253058433532715, 2.5890352725982666, 2.460016965866089, 2.4603888988494873, 2.42760968208313, 2.4680521488189697, 2.4526526927948, 2.501675844192505, 2.5650713443756104, 2.4338107109069824, 2.4259305000305176, 2.467355728149414, 2.39633846282959, 2.4514501094818115, 2.454869031906128, 2.48630952835083, 2.1051831245422363]",sae,Pre-16
1,beta,9,0.044,987,0.4325983288789993,0.70634765625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8374031782150269, 1.9147868156433105, 1.9168177843093872, 1.9190587997436523, 1.9041438102722168, 1.8445775508880615, 1.8643296957015991, 1.8624166250228882, 1.8697556257247925, 1.8399087190628052, 1.9069806337356567, 1.8279064893722534, 1.8196449279785156, 1.8462783098220825, 1.9755710363388062, 1.920019507408142, 1.8455199003219604, 1.6224008798599243, 1.8969910144805908, 1.946580410003662, 1.8880491256713867, 1.9015787839889526, 1.8275707960128784, 1.882055401802063, 1.9430465698242188, 1.9132276773452759, 1.7445019483566284, 1.838445782661438, 1.8625710010528564, 1.880898356437683]",sae,Pre-16
1,beta,13,0.044,966,0.4629042257250407,0.6545454545454545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0668468475341797, 2.1449100971221924, 2.4140987396240234, 2.2451224327087402, 2.0645787715911865, 2.196092128753662, 2.289823055267334, 2.150498867034912, 2.0651729106903076, 2.28901743888855, 2.0807080268859863, 2.05442214012146, 2.3701987266540527, 2.4292378425598145, 2.075719118118286, 2.276531457901001, 2.3680579662323, 2.299241781234741, 2.1839401721954346, 2.1188018321990967, 2.113666534423828, 2.363408088684082, 2.0991146564483643, 2.121004581451416, 2.2340731620788574, 2.3124098777770996, 2.2245237827301025, 2.141676664352417, 2.2788217067718506, 2.316176176071167]",sae,Pre-16
1,beta,17,0.044,997,0.4916822322574429,0.6163328197226503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0015602111816406, 2.0952556133270264, 1.989412784576416, 2.072004556655884, 2.1586921215057373, 2.084437847137451, 1.991126537322998, 2.122466802597046, 2.0613977909088135, 2.1624743938446045, 1.946887731552124, 2.0543296337127686, 1.964819312095642, 1.9758822917938232, 1.8395267724990845, 2.039158821105957, 2.0744545459747314, 1.9236921072006226, 2.177950859069824, 2.1059656143188477, 1.95713210105896, 2.0658771991729736, 2.082458257675171, 1.955689787864685, 1.950127363204956, 1.9839167594909668, 1.8578252792358398, 1.9514210224151611, 1.9733561277389526, 1.9202837944030762]",sae,Pre-16
1,beta,49,0.044,955,0.4679457759153363,0.6852428099952852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.069071054458618, 2.1593453884124756, 2.113285541534424, 2.0747122764587402, 2.116978406906128, 2.0469884872436523, 2.0864739418029785, 2.0896873474121094, 2.1057698726654053, 2.118443012237549, 2.0384957790374756, 2.1745235919952393, 2.2262961864471436, 2.0731019973754883, 2.2426586151123047, 2.0961546897888184, 2.200939416885376, 2.13859224319458, 2.201462984085083, 2.203449010848999, 2.0504519939422607, 2.0596673488616943, 2.0645666122436523, 2.166245222091675, 2.0529074668884277, 2.1102094650268555, 2.03822660446167, 2.036980390548706, 2.1792337894439697, 2.097632884979248]",sae,Pre-16
1,beta,5,0.044,952,0.4700659083255635,0.6246688254342067,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6128623485565186, 2.1843645572662354, 2.2532129287719727, 2.3263087272644043, 2.340068817138672, 2.3219690322875977, 2.469654083251953, 2.374972343444824, 2.3445780277252197, 2.463754415512085, 2.3608238697052, 2.176344156265259, 2.216000556945801, 2.4987239837646484, 2.251147508621216, 2.185918092727661, 2.2459678649902344, 2.369600296020508, 2.276907444000244, 2.3834574222564697, 2.2845358848571777, 2.3138749599456787, 2.2784879207611084, 2.3388373851776123, 2.3764543533325195, 2.261798620223999, 2.149360179901123, 2.2303366661071777, 2.3289809226989746, 2.311990261077881]",sae,Pre-16
1,beta,25,0.044,923,0.4510543967543646,0.6303104575163399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1831295490264893, 2.1272733211517334, 2.111560344696045, 1.9802515506744385, 2.162243604660034, 2.18143630027771, 2.2338263988494873, 2.2768948078155518, 1.9500255584716797, 2.1911368370056152, 2.21056866645813, 2.2227704524993896, 2.235628128051758, 2.201232433319092, 2.1639766693115234, 2.4633712768554688, 2.253258466720581, 2.2133476734161377, 2.1499242782592773, 2.1815760135650635, 2.1798057556152344, 2.2098388671875, 2.105921506881714, 2.235755443572998, 2.2098889350891113, 2.3784093856811523, 2.1415834426879883, 2.2293832302093506, 2.135254144668579, 2.139940023422241]",sae,Pre-16
1,beta,45,0.044,938,0.4904004913596761,0.5874791482680797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.228957414627075, 2.2950878143310547, 2.541224718093872, 2.467264175415039, 2.3372464179992676, 2.3057634830474854, 2.6234652996063232, 2.624572515487671, 2.6992905139923096, 2.5560319423675537, 2.2161495685577393, 2.32895565032959, 2.58540678024292, 2.2446138858795166, 2.6145849227905273, 2.3286378383636475, 2.7517001628875732, 2.246023178100586, 2.403409004211426, 2.5794026851654053, 2.6539242267608643, 2.627650022506714, 2.85648512840271, 2.6456098556518555, 2.417056083679199, 2.2249433994293213, 2.703012228012085, 2.244377851486206, 2.215843915939331, 2.240671396255493]",sae,Pre-16
1,beta,29,0.044,945,0.4938891679464185,0.6736316568047337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.181847095489502, 2.1431469917297363, 2.279158353805542, 2.068896770477295, 1.9850542545318604, 2.5524628162384033, 2.797814130783081, 2.0283684730529785, 2.6088626384735107, 2.3751060962677, 2.024494171142578, 2.0967323780059814, 2.8744380474090576, 2.6054835319519043, 2.706275224685669, 2.7474236488342285, 2.6792774200439453, 2.1767985820770264, 2.882826566696167, 2.8699328899383545, 2.4079267978668213, 2.0890145301818848, 1.8090760707855225, 2.8846054077148438, 1.9518167972564697, 2.199092149734497, 1.8986982107162476, 2.1297447681427, 2.386207342147827, 2.758967161178589]",sae,Pre-16
1,beta,41,0.044,946,0.4549659296002453,0.612051649928264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.023070812225342, 1.9950964450836182, 2.0804052352905273, 2.095402479171753, 2.1306519508361816, 1.5581622123718262, 2.091038227081299, 2.077049493789673, 2.0160703659057617, 1.6733211278915405, 1.9072338342666626, 2.1377367973327637, 2.0048136711120605, 2.0184175968170166, 2.0995564460754395, 2.034463882446289, 2.161301851272583, 1.9495434761047363, 2.0106475353240967, 2.062958002090454, 1.7196000814437866, 2.0407299995422363, 1.6491341590881348, 1.9817863702774048, 1.9294511079788208, 1.7150306701660156, 1.9481675624847412, 1.5504604578018188, 1.8840150833129883, 1.500899076461792]",sae,Pre-16
1,beta,0,5.0,922,0.4769620315007599,0.5808488901272406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0856796503067017, 1.0832335948944092, 1.0158783197402954, 1.0139442682266235, 1.264387607574463, 1.3011866807937622, 1.1466758251190186, 1.2338404655456543, 1.0321868658065796, 1.362821340560913, 1.0638666152954102, 1.0747568607330322, 1.3253434896469116, 1.1623011827468872, 1.3148139715194702, 1.0846866369247437, 1.353816032409668, 1.2191838026046753, 1.1333523988723755, 1.107160210609436, 1.0029568672180176, 1.3148263692855835, 1.173779010772705, 1.1179152727127075, 1.056020736694336, 1.0213364362716675, 1.3362499475479126, 1.3143868446350098, 1.2805782556533813, 1.3546366691589355]",sae,Pre-16
1,beta,28,5.0,980,0.4557041724480896,0.5498835584536563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3596830368041992, 1.3792098760604858, 1.2503429651260376, 1.1782796382904053, 1.341542363166809, 1.3818765878677368, 1.3523067235946655, 1.3743176460266113, 1.2812111377716064, 1.2192299365997314, 1.4206432104110718, 1.2566020488739014, 1.114285945892334, 1.181884765625, 1.2993135452270508, 1.3821380138397217, 1.3814175128936768, 1.3685486316680908, 1.1174699068069458, 1.4211317300796509, 1.3674825429916382, 1.0821994543075562, 1.3329639434814453, 1.1549345254898071, 1.4092810153961182, 1.3625282049179077, 1.3706616163253784, 1.381215214729309, 1.3908164501190186, 1.14772367477417]",sae,Pre-16
1,beta,16,5.0,956,0.4776642056177916,0.5419937205651492,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,32,5.0,961,0.443595033773437,0.6894777713065424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2542340755462646, 1.2230466604232788, 1.3163360357284546, 1.2964136600494385, 1.3712714910507202, 1.2973402738571167, 1.3226927518844604, 1.272844672203064, 1.3485589027404785, 1.3593809604644775, 1.3328577280044556, 1.2403415441513062, 1.1620683670043945, 1.2980204820632935, 1.2594983577728271, 1.2906153202056885, 1.3618113994598389, 1.3048263788223267, 1.1125528812408447, 1.1601760387420654, 1.4001052379608154, 1.3139547109603882, 1.2624746561050415, 1.1960853338241577, 1.2085076570510864, 1.2410657405853271, 1.2160687446594238, 1.323889136314392, 1.2166070938110352, 1.1562063694000244]",sae,Pre-16
1,beta,12,5.0,982,0.4343770315273723,0.6941964285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3750427961349487, 1.2768317461013794, 1.1815416812896729, 1.3269470930099487, 1.257649540901184, 1.3249619007110596, 1.2154781818389893, 1.3995243310928345, 1.422784686088562, 1.383331060409546, 1.2718452215194702, 1.3721359968185425, 1.4129819869995117, 1.341307520866394, 1.3511286973953247, 1.3019890785217285, 1.1900501251220703, 1.347557783126831, 1.3619394302368164, 1.3220990896224976, 1.1256664991378784, 1.311468482017517, 1.3002551794052124, 1.3462247848510742, 1.2759482860565186, 1.3166582584381104, 1.418110728263855, 1.0979373455047607, 1.3220716714859009, 1.2843272686004639]",sae,Pre-16
1,beta,20,5.0,959,0.4462321806536833,0.612983770287141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.122412085533142, 1.1951613426208496, 1.2043565511703491, 1.1203086376190186, 1.1676397323608398, 1.1809027194976807, 1.0968976020812988, 1.1508516073226929, 1.023707628250122, 1.059695839881897, 1.1887967586517334, 1.1248581409454346, 1.1668035984039307, 1.1243332624435425, 1.119080662727356, 1.1530015468597412, 1.1243071556091309, 1.2257806062698364, 1.0626565217971802, 1.053466558456421, 1.2136741876602173, 1.1453227996826172, 1.1393851041793823, 1.076958179473877, 1.1877727508544922, 1.0947825908660889, 1.2217254638671875, 1.0880069732666016, 1.2033215761184692, 1.1608389616012573]",sae,Pre-16
1,beta,8,5.0,933,0.4220429368786009,0.6786682152535811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.152281641960144, 1.3713839054107666, 1.292712926864624, 1.384148359298706, 1.422258734703064, 1.4565937519073486, 1.2291911840438843, 1.3942232131958008, 1.3561601638793945, 1.1756808757781982, 1.2498174905776978, 1.3742694854736328, 1.380309820175171, 1.1865240335464478, 1.2459523677825928, 1.189589500427246, 1.3981311321258545, 1.184079885482788, 1.3061808347702026, 1.193194031715393, 1.4348219633102417, 1.2888485193252563, 1.2797026634216309, 1.1938233375549316, 1.2410504817962646, 1.2686673402786255, 1.2388100624084473, 1.4330321550369263, 1.1622310876846313, 1.3632252216339111]",sae,Pre-16
1,beta,48,5.0,938,0.4366030012497648,0.6744897959183673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4454281330108643, 1.6309139728546143, 1.5688976049423218, 1.3831453323364258, 1.5303473472595215, 1.3835989236831665, 1.510559320449829, 1.5228049755096436, 1.5517299175262451, 1.3436542749404907, 1.6061118841171265, 1.153644323348999, 1.3682185411453247, 1.5207726955413818, 1.1056197881698608, 1.3724504709243774, 1.3817912340164185, 1.5495095252990723, 1.292800784111023, 1.3800430297851562, 1.2099899053573608, 1.3826311826705933, 1.519871711730957, 1.4865139722824097, 1.1926480531692505, 1.1786600351333618, 1.506241798400879, 1.2902132272720337, 1.308428406715393, 1.385704755783081]",sae,Pre-16
1,beta,4,5.0,981,0.4420744134642456,0.6436543209876543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.117340326309204, 0.9813780784606934, 1.0082764625549316, 1.1752954721450806, 0.9857655763626099, 1.0238994359970093, 1.1369677782058716, 1.140047311782837, 1.1207835674285889, 1.0163220167160034, 1.1336584091186523, 1.093083143234253, 0.9470211863517761, 1.1052801609039307, 0.9523048400878906, 1.1383841037750244, 1.0086255073547363, 1.0136147737503052, 1.0066049098968506, 1.0001496076583862, 1.1391830444335938, 1.0169165134429932, 1.0245696306228638, 0.9493600130081177, 1.0202553272247314, 1.0036451816558838, 1.1157701015472412, 0.9888939261436462, 0.937513530254364, 1.0731993913650513]",sae,Pre-16
1,beta,36,5.0,907,0.452729348392575,0.6756120527306969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2247004508972168, 1.2908992767333984, 1.126499056816101, 1.1630102396011353, 1.2051135301589966, 1.247863531112671, 1.1425795555114746, 1.2669497728347778, 1.1961902379989624, 1.1745531558990479, 1.2314139604568481, 1.1959874629974365, 1.0956424474716187, 1.2307531833648682, 1.2558269500732422, 1.1581239700317383, 1.2336905002593994, 1.2096885442733765, 1.2237387895584106, 1.252967119216919, 1.2548376321792603, 1.1803207397460938, 1.240678071975708, 1.2553642988204956, 1.256809949874878, 1.1945583820343018, 1.1543562412261963, 1.2446506023406982, 1.1617571115493774, 1.242952585220337]",sae,Pre-16
1,beta,40,5.0,937,0.4326124169493514,0.6542553191489361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2158832550048828, 1.2147529125213623, 1.2216778993606567, 1.2904068231582642, 1.2033437490463257, 1.2723931074142456, 1.2316632270812988, 1.176031231880188, 1.1833974123001099, 1.1892257928848267, 1.2330834865570068, 1.2993416786193848, 1.1996150016784668, 1.2118260860443115, 1.2455549240112305, 1.3120719194412231, 1.1955885887145996, 1.1796807050704956, 1.2551875114440918, 1.255143642425537, 1.2131214141845703, 1.1902660131454468, 1.204562783241272, 1.274946689605713, 1.166036605834961, 1.1542038917541504, 1.183311104774475, 1.188530445098877, 1.137568712234497, 1.2424142360687256]",sae,Pre-16
1,beta,44,5.0,950,0.4372100380084148,0.6995782911624496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.464638590812683, 1.2745181322097778, 1.412782907485962, 1.2199501991271973, 1.2194350957870483, 1.4123494625091553, 1.3732973337173462, 1.2150055170059204, 1.3446098566055298, 1.3609341382980347, 1.2317906618118286, 1.4500319957733154, 1.1903879642486572, 1.4212435483932495, 1.4296947717666626, 1.3803770542144775, 1.3441182374954224, 1.3069283962249756, 1.2032958269119263, 1.2103689908981323, 1.3378400802612305, 1.3763036727905273, 1.3369570970535278, 1.2202184200286865, 1.0927586555480957, 1.2862098217010498, 1.1677350997924805, 1.1705303192138672, 1.178655743598938, 1.245776891708374]",sae,Pre-16
1,beta,24,5.0,943,0.4413486037970274,0.574213964883626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3160029649734497, 1.335794448852539, 1.314904808998108, 1.3010808229446411, 1.3621251583099365, 1.3528140783309937, 1.3684114217758179, 1.278755784034729, 1.1066906452178955, 1.3309203386306763, 1.2990659475326538, 1.2711901664733887, 1.331255316734314, 1.3070144653320312, 1.324180245399475, 1.320159912109375, 1.3017983436584473, 1.3071717023849487, 1.1824361085891724, 1.3357319831848145, 1.2868674993515015, 1.3127148151397705, 1.284950852394104, 1.3430103063583374, 1.0995763540267944, 1.2921841144561768, 1.0924253463745117, 1.2050869464874268, 1.3134527206420898, 1.322243332862854]",sae,Pre-16
1,beta,35,5.0,943,0.4321792659402675,0.7051650639436899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4405138492584229, 1.371706247329712, 1.5001686811447144, 1.4636648893356323, 1.3054208755493164, 1.5454920530319214, 1.3849431276321411, 1.39288330078125, 1.3641948699951172, 1.4763565063476562, 1.2671715021133423, 1.3627886772155762, 1.2201170921325684, 1.2858490943908691, 1.3674362897872925, 1.4613878726959229, 1.369552493095398, 1.4805763959884644, 1.4776502847671509, 1.2371810674667358, 1.3428717851638794, 1.3477113246917725, 1.3215055465698242, 1.3792458772659302, 1.4669016599655151, 1.3460593223571777, 1.4127604961395264, 1.386011004447937, 1.372972011566162, 1.37968111038208]",sae,Pre-16
1,beta,27,5.0,925,0.4225245526193988,0.6465958284140103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4674029350280762, 1.2816122770309448, 1.3032978773117065, 1.3787394762039185, 1.3957780599594116, 1.2407028675079346, 1.4780138731002808, 1.4094419479370117, 1.199007511138916, 1.3369410037994385, 1.406601905822754, 1.434579849243164, 1.3460925817489624, 1.2978798151016235, 1.4614999294281006, 1.2622802257537842, 1.3356891870498657, 1.2099658250808716, 1.3144714832305908, 1.440421223640442, 1.2692904472351074, 1.4518342018127441, 1.3511171340942383, 1.3063534498214722, 1.4159570932388306, 1.3339749574661255, 1.2278200387954712, 1.3109562397003174, 1.393315076828003, 1.3246065378189087]",sae,Pre-16
