n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,1000.0,44,0.4403278038446338,0.5,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7732834815979004, 1.973628282546997, 2.0379929542541504, 2.0204482078552246, 1.9346787929534912, 2.0445456504821777, 1.83817720413208, 1.8639341592788696, 1.8389816284179688, 2.0060513019561768, 1.9908461570739746, 2.007122278213501, 1.9133622646331787, 1.6851543188095093, 1.9285922050476074, 1.9462931156158447, 2.000943660736084, 1.9161314964294434, 2.0418431758880615, 1.8220540285110474, 1.9674913883209229, 1.9420896768569946, 1.9871560335159302, 2.016791582107544, 1.9048645496368408, 1.9099245071411133, 1.870468258857727, 1.883740782737732, 1.7825976610183716, 2.12984299659729]",sae,Pre-4
1,beta,18,1000.0,50,0.4661529121358699,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6715642213821411, 1.7364060878753662, 1.688781499862671, 1.804206132888794, 1.439953088760376, 1.607627272605896, 1.663844347000122, 1.6310713291168213, 1.6200733184814453, 1.6654882431030273, 1.7114824056625366, 1.6946898698806763, 1.790845274925232, 1.5880810022354126, 1.8460174798965454, 1.5858267545700073, 1.7174975872039795, 1.5793626308441162, 1.7027637958526611, 1.5987639427185059, 1.6094104051589966, 1.5798994302749634, 1.725534200668335, 1.6397817134857178, 1.6617261171340942, 1.660051941871643, 1.6872460842132568, 1.6580671072006226, 1.6344609260559082, 1.5374884605407715]",sae,Pre-4
1,beta,25,1000.0,51,0.4340840565963542,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.760330319404602, 1.7986863851547241, 1.815092921257019, 1.8125568628311157, 1.8430297374725342, 1.8261139392852783, 1.8797531127929688, 1.76723051071167, 1.7551952600479126, 1.8374608755111694, 1.7476177215576172, 1.9148123264312744, 1.7812352180480957, 1.927129864692688, 1.6848465204238892, 1.9018994569778442, 1.8442394733428955, 1.885136365890503, 1.996097445487976, 1.8214776515960693, 1.740997552871704, 1.8286187648773193, 1.8967194557189941, 1.841101884841919, 1.7835441827774048, 1.8912583589553833, 1.6218894720077515, 1.5606050491333008, 1.832060694694519, 1.801926612854004]",sae,Pre-4
1,beta,43,1000.0,47,0.4619140302404025,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7646011114120483, 1.7589560747146606, 1.8680285215377808, 1.8298935890197754, 1.8258403539657593, 1.8325703144073486, 1.8614212274551392, 1.6693012714385986, 1.5752239227294922, 1.8247666358947754, 1.7568384408950806, 1.7335010766983032, 1.8475221395492554, 1.6862953901290894, 1.7207186222076416, 1.818077564239502, 1.6523350477218628, 1.7662880420684814, 1.6734148263931274, 1.8773781061172485, 1.948403000831604, 1.7542498111724854, 1.7042924165725708, 1.6929512023925781, 1.814648151397705, 1.7324962615966797, 1.7153148651123047, 1.9037444591522217, 1.875467300415039, 1.8115534782409668]",sae,Pre-4
1,beta,35,1000.0,54,0.4938634011864885,0.4285714285714286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7566637992858887, 1.816333293914795, 1.5551607608795166, 1.5148769617080688, 1.8239027261734009, 1.8613723516464233, 1.8292005062103271, 1.5295307636260986, 1.5968791246414185, 1.7369215488433838, 1.7480745315551758, 1.5841842889785767, 1.8330128192901611, 1.7870737314224243, 1.4897370338439941, 1.4438658952713013, 1.748257040977478, 1.7661478519439697, 1.6720982789993286, 1.7414604425430298, 1.7409805059432983, 1.833925485610962, 1.7847682237625122, 1.5092782974243164, 1.5131244659423828, 1.7146934270858765, 1.9154735803604126, 1.922746181488037, 1.845394253730774, 1.7218964099884033]",sae,Pre-4
1,beta,39,1000.0,49,0.3832059512097336,0.2380952380952381,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.689543604850769, 1.6647939682006836, 1.4393783807754517, 1.7076953649520874, 1.7490931749343872, 1.6492688655853271, 1.6343532800674438, 1.7395422458648682, 1.652139663696289, 1.733901858329773, 1.7604198455810547, 1.743901014328003, 1.6935518980026245, 1.5523518323898315, 1.6795140504837036, 1.711270809173584, 1.599647045135498, 1.6020435094833374, 1.6301565170288086, 1.6360515356063843, 1.6117585897445679, 1.878659963607788, 1.5694712400436401, 1.5156631469726562, 1.688803791999817, 1.6365433931350708, 1.511387825012207, 1.590838074684143, 1.7851022481918335, 1.6770752668380737]",sae,Pre-4
1,beta,11,1000.0,47,0.5188646270314285,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6863278150558472, 1.6481635570526123, 1.720936894416809, 1.6544318199157715, 1.671135663986206, 1.748641848564148, 1.284029483795166, 1.750098705291748, 1.4288967847824097, 1.684537410736084, 1.9359725713729858, 1.6740453243255615, 1.6439212560653687, 1.6908494234085083, 1.8478949069976807, 1.5852713584899902, 1.8177851438522339, 1.730349063873291, 1.2995918989181519, 1.3515816926956177, 1.7180240154266357, 1.6939854621887207, 1.4956820011138916, 1.7554264068603516, 1.7812820672988892, 1.768507480621338, 1.7049546241760254, 1.7823411226272583, 1.7300374507904053, 1.8000288009643555]",sae,Pre-4
1,beta,48,1000.0,51,0.4285272713176545,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.67500901222229, 1.8359661102294922, 1.742438793182373, 1.7978991270065308, 1.7030515670776367, 1.7845455408096313, 1.8107351064682007, 1.7341004610061646, 1.7092760801315308, 1.7717164754867554, 1.8137578964233398, 1.8326274156570435, 1.7285239696502686, 1.8509769439697266, 1.686367392539978, 1.7874536514282227, 1.701820731163025, 1.7604948282241821, 1.8229165077209473, 1.941569209098816, 1.8929098844528198, 1.7222273349761963, 1.8085296154022217, 1.9768277406692505, 1.755173683166504, 1.7023855447769165, 1.7094320058822632, 1.8794690370559692, 1.8034131526947021, 1.7998385429382324]",sae,Pre-4
1,beta,3,1000.0,45,0.3844309866844478,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9916939735412598, 1.879085659980774, 1.9715524911880493, 2.026106595993042, 1.976159930229187, 1.9215013980865479, 2.0110981464385986, 1.8371392488479614, 1.8972694873809814, 1.7681756019592285, 1.897362470626831, 1.920210838317871, 1.9635664224624634, 2.056361436843872, 1.8093985319137573, 1.959520697593689, 1.9762431383132935, 2.0130257606506348, 1.9688167572021484, 1.9776840209960938, 2.026758909225464, 1.9098063707351685, 1.9195207357406616, 1.9912434816360474, 1.7976661920547485, 1.6410281658172607, 1.997432827949524, 2.0007970333099365, 1.9855729341506958, 1.7875373363494873]",sae,Pre-4
1,beta,22,1000.0,55,0.464506090767905,0.5416666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6525118350982666, 1.5879850387573242, 1.7025419473648071, 1.7002193927764893, 1.6918140649795532, 1.7206941843032837, 1.6179777383804321, 0.9453643560409546, 1.6369446516036987, 1.7889044284820557, 1.6459927558898926, 1.6854602098464966, 1.6957104206085205, 1.6939985752105713, 1.7909420728683472, 1.7618494033813477, 1.7697621583938599, 1.5999518632888794, 1.785157561302185, 1.6776171922683716, 1.6603014469146729, 1.6661226749420166, 1.7237114906311035, 1.735582947731018, 1.5740418434143066, 1.6625629663467407, 1.6709705591201782, 1.588393211364746, 1.7248355150222778, 1.7040462493896484]",sae,Pre-4
1,beta,2,1000.0,48,0.3054998523458945,0.625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9713985919952393, 1.9342535734176636, 1.8902530670166016, 2.0722360610961914, 1.8588004112243652, 1.9339383840560913, 1.9242206811904907, 1.7968469858169556, 1.9418460130691528, 1.8871136903762817, 1.6856027841567993, 1.9611374139785767, 2.0199904441833496, 1.8338199853897095, 1.933998942375183, 1.8316656351089478, 1.9355522394180298, 1.9784783124923706, 1.9229786396026611, 1.8842567205429077, 1.934721827507019, 1.940822720527649, 1.9798868894577026, 1.8983267545700073, 1.910393476486206, 1.875051498413086, 1.8243454694747925, 2.055217742919922, 1.9854917526245117, 1.8160545825958252]",sae,Pre-4
1,beta,31,1000.0,47,0.3963840714784703,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4811890125274658, 1.634709358215332, 1.4905874729156494, 1.3612464666366577, 1.2963947057724, 1.5958393812179565, 1.3957664966583252, 1.5866705179214478, 1.5447179079055786, 1.4246398210525513, 1.4983807802200317, 1.566064476966858, 1.5101947784423828, 1.5493065118789673, 1.5825505256652832, 1.5112860202789307, 1.492293119430542, 1.5179333686828613, 1.4891659021377563, 1.4095940589904785, 1.5181684494018555, 1.487135887145996, 1.3838186264038086, 1.0572890043258667, 1.446360468864441, 1.4755513668060303, 1.5309044122695923, 1.4095054864883423, 1.4585952758789062, 1.533789038658142]",sae,Pre-4
1,beta,26,1000.0,47,0.4878998754768189,0.44,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.152996778488159, 1.8510770797729492, 2.016587734222412, 2.1071689128875732, 1.8735203742980957, 1.9476866722106934, 1.941317081451416, 2.2334110736846924, 1.7691298723220825, 2.010673761367798, 2.0845675468444824, 1.8456945419311523, 2.1031622886657715, 1.9894202947616577, 2.083718776702881, 2.1614534854888916, 2.075829029083252, 2.117689847946167, 2.1034512519836426, 2.119802951812744, 2.0924434661865234, 2.142388343811035, 1.9120038747787476, 2.148254632949829, 2.0837700366973877, 2.1519341468811035, 2.145216941833496, 2.1134679317474365, 2.1468567848205566, 2.009742498397827]",sae,Pre-4
1,beta,27,1000.0,56,0.4965049211165996,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.760485053062439, 1.992294430732727, 1.8483669757843018, 2.0028531551361084, 2.024878740310669, 2.013000011444092, 1.940232276916504, 1.931685209274292, 1.738021731376648, 2.0126426219940186, 2.092827320098877, 1.9208098649978638, 1.9024149179458618, 1.7516378164291382, 1.9071613550186157, 2.0059587955474854, 1.9579750299453735, 2.0041544437408447, 1.807642936706543, 1.9907622337341309, 1.8355276584625244, 1.9277913570404053, 2.0313374996185303, 1.8373790979385376, 1.9450061321258545, 2.0391528606414795, 2.047764301300049, 1.8146474361419678, 1.821157693862915, 1.9675031900405884]",sae,Pre-4
1,beta,38,1000.0,53,0.3334452421367436,0.3333333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.808623194694519, 1.8086260557174683, 1.7443135976791382, 1.8121892213821411, 1.8460931777954102, 1.7386610507965088, 1.8334647417068481, 1.8145231008529663, 1.8630074262619019, 1.840371012687683, 1.803691029548645, 1.8272864818572998, 1.717997431755066, 1.8579756021499634, 1.8574985265731812, 1.9520056247711182, 1.8720897436141968, 1.7395353317260742, 1.8035809993743896, 1.6919209957122803, 1.8591303825378418, 1.7218377590179443, 1.7806869745254517, 1.888681173324585, 1.819530725479126, 1.7212531566619873, 1.8097385168075562, 1.8890948295593262, 1.8279293775558472, 1.786136269569397]",sae,Pre-4
1,beta,19,1000.0,43,0.3581457884648336,0.8333333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.063693046569824, 2.1312718391418457, 1.8486552238464355, 2.032325267791748, 2.0839526653289795, 2.0230276584625244, 2.031627655029297, 2.1500370502471924, 1.8185886144638062, 2.0528433322906494, 1.960197925567627, 1.5869516134262085, 1.960852026939392, 1.933137059211731, 1.928869366645813, 1.9609860181808472, 1.8065155744552612, 1.8312125205993652, 1.883065104484558, 1.791092872619629, 2.0312538146972656, 1.8088263273239136, 1.844287633895874, 2.044914722442627, 2.1459996700286865, 1.853337049484253, 2.0497381687164307, 1.9938124418258667, 2.045759439468384, 1.8628884553909302]",sae,Pre-4
1,beta,21,1000.0,53,0.3866863044460096,0.875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5877447128295898, 1.7402807474136353, 1.847517728805542, 1.8263628482818604, 1.6420294046401978, 1.7707226276397705, 1.915869116783142, 1.6449425220489502, 1.7473392486572266, 1.8196381330490112, 1.873237133026123, 1.8331211805343628, 1.8220797777175903, 1.6777713298797607, 1.7469350099563599, 1.672621250152588, 1.8568719625473022, 1.6300259828567505, 1.8508507013320923, 1.4246478080749512, 1.5913361310958862, 1.6209152936935425, 1.8794856071472168, 1.8213385343551636, 1.808992624282837, 1.597926139831543, 1.532014012336731, 1.8340625762939453, 1.7730178833007812, 1.7718981504440308]",sae,Pre-4
1,beta,15,1000.0,47,0.3330746357117593,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7468377351760864, 1.6705278158187866, 1.7019723653793335, 1.8209190368652344, 1.6956031322479248, 1.7453495264053345, 1.7613180875778198, 1.7126684188842773, 1.8097161054611206, 1.596994161605835, 1.8421849012374878, 1.8261646032333374, 1.7858257293701172, 1.6619964838027954, 1.8588565587997437, 1.7616814374923706, 1.939054012298584, 1.7244387865066528, 1.8198864459991455, 1.7231781482696533, 1.8685340881347656, 1.8176369667053223, 1.854761004447937, 1.7148908376693726, 1.6534101963043213, 1.7293856143951416, 1.9263708591461182, 1.8210768699645996, 1.807909607887268, 1.642478108406067]",sae,Pre-4
