seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
26,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4425851557039352,0.5867586221565229,0.2925524869719882,0.9250819338554588
10,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4332780977802361,0.5947261975846062,0.3024880668556321,0.9102584983862602
6,bernoulli,54,none,1.0,1.0,raw,none,,13,0.446696039525185,0.5467803193475201,0.3108685824441612,0.913057372978342
22,bernoulli,54,none,1.0,1.0,raw,none,,14,0.442308482816079,0.5524949290060852,0.2957122519128967,0.9059150730201406
34,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4320114924515925,0.5890604437515192,0.3058688906459749,0.9006046951549996
37,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4354496150197846,0.5853538233021507,0.2949312473854178,0.9213180351966028
44,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4253696587109795,0.6076249442213297,0.2956443803858292,0.917627984754726
3,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4318425668443085,0.5901343789407314,0.3014506656437856,0.9133472893803471
27,bernoulli,54,none,1.0,1.0,raw,none,,14,0.435836439142898,0.5665071145212248,0.3015766155319183,0.9068684467098848
1,bernoulli,54,none,1.0,1.0,raw,none,,25,0.4466130522617383,0.5774729805342049,0.2971090724120002,0.920385668989021
39,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4403846869982788,0.5563752883490067,0.299197174768509,0.9079057832808808
43,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4456591846093125,0.5555985565983308,0.3015445832380324,0.9047932566943596
13,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4419792810596201,0.6001520805919278,0.309399133280426,0.8999167234461354
35,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4338069426017501,0.613992656806232,0.2923405333219174,0.9121537127077292
15,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4337444387238801,0.5729022380987097,0.2975131253945415,0.9202061424830916
32,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4221400029072341,0.5883009453781511,0.2989915388498519,0.9115761391076944
9,bernoulli,54,none,1.0,1.0,raw,none,,16,0.428136505891211,0.6025883726690492,0.3059558998668998,0.90660498912194
41,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4194945179009315,0.6066354914530967,0.3113206065573157,0.90152621754198
45,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4481514400465851,0.5449444140696191,0.3154530354176161,0.8984094772150018
28,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4432950582360486,0.5728899711821691,0.3036870425719973,0.903300852883092
40,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4299367355226756,0.5776695589010395,0.2991666559234411,0.9114642235812144
23,bernoulli,54,none,1.0,1.0,raw,none,,14,0.439698705930326,0.5831547173884549,0.3010448192752551,0.909776835432194
46,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4345849195447132,0.5872347297425667,0.3055661078037403,0.8916596877751293
25,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4434095345913913,0.5711594118799097,0.2968433639334306,0.9194650874999192
33,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4392657579896648,0.5795326862154528,0.3165864078347,0.8989519032921811
8,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4380473901845298,0.561795597240524,0.3019927261657608,0.9030210871281013
19,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4203675677163981,0.6432256808969138,0.2914691693489147,0.922491770280754
0,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4472242611077761,0.5401152482269503,0.30122717709571,0.9111153846153844
4,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4379863590126001,0.5777560453027419,0.3082489670962797,0.911553842581052
20,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4304483786191833,0.5940358401975597,0.2978018297043153,0.9214164830603186
29,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4343584894569015,0.5751755971971104,0.2999006856998581,0.9136793214519432
24,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4519979997016734,0.5482310034841351,0.3042512729738824,0.9075675864967084
36,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4390058148266192,0.5566581039199194,0.3102208831666117,0.9038377192982456
47,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4240964224901715,0.6017393656944372,0.2890834800735971,0.9285317608356508
31,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4245089323532874,0.6328451461202552,0.2995504861026704,0.9078414033543758
38,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4343229125373944,0.5790020322460612,0.3040349403468703,0.9082094376212024
17,bernoulli,54,none,1.0,1.0,raw,none,,12,0.4278983407180737,0.5683909392043364,0.2941358462043003,0.9123755273813194
48,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4200582593293148,0.5977036752183706,0.2981864047641026,0.9196785114268587
21,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4259305744629657,0.5858927653795332,0.2974175339490459,0.903712994531461
30,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4292626621542734,0.573951955782313,0.3041598201116151,0.91462332445939
42,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4322305161148363,0.6004582566237092,0.3133270881775307,0.8912458759239208
11,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4343274241403128,0.5995094322281198,0.2903489021662838,0.9251109753789508
14,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4300487560254225,0.6026032006211448,0.3114810902862687,0.8968367387985917
18,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4266880074332206,0.6283615051388771,0.2866057175731149,0.9260598038217426
7,bernoulli,54,none,1.0,1.0,raw,none,,28,0.4351771543128542,0.5766152624540287,0.2964127857491131,0.9178250056810822
16,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4399071784893431,0.5749521179457486,0.2935784671007307,0.9206138905225696
10,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4351463871493918,0.5873374809792553,0.2996825923259282,0.9117393671054268
5,bernoulli,54,none,1.0,1.0,raw,none,,25,0.4404410722364924,0.5841950678640517,0.3003349957093759,0.9127897770797402
12,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4378273965069797,0.5882294403311839,0.3190335116168463,0.8987416592514824
26,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4432185449309938,0.575551325272162,0.2915531033865133,0.9236034444689776
6,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4409287663655308,0.5423235978288963,0.2974283181713298,0.9143335276716116
34,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4310887290880656,0.6030963696867587,0.2992440240409889,0.9137145711340424
2,bernoulli,54,none,1.0,1.0,raw,none,,29,0.4494709136429169,0.5924386333792526,0.3160393789674209,0.9076012302914478
49,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4349964923826842,0.5541708497195782,0.2900172524006552,0.9260995983486952
22,bernoulli,54,none,1.0,1.0,raw,none,,15,0.442654928090296,0.5681818181818182,0.2934622613374152,0.909200386913033
3,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4339384478723919,0.5756482503152585,0.3012679608518949,0.9129266815217228
37,bernoulli,54,none,1.0,1.0,raw,none,,13,0.436337749405791,0.5833977239480574,0.292927205001093,0.9227696962794066
39,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4409253023705762,0.5844011183990185,0.3018964307100519,0.9080263310845428
27,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4374141608905489,0.5667426815845943,0.3008541910482192,0.9155470126404736
44,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4257494538360246,0.6031175985995263,0.2957224306685558,0.9215984618910592
43,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4472375052995281,0.5213356840570051,0.3019084245923081,0.9121525040499684
1,bernoulli,54,none,1.0,1.0,raw,none,,26,0.4461618154410691,0.5822013870483258,0.2955062961980691,0.9180906365263908
15,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4348831422366461,0.5861785456813524,0.3021755844970261,0.913958754445667
35,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4345781132715853,0.6094608785021672,0.2952493655620286,0.9178477724184094
13,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4436715661162174,0.5638522768945358,0.3089554031620679,0.9062954911694407
32,bernoulli,54,none,1.0,1.0,raw,none,,13,0.423666734335394,0.5609266335844683,0.3000874133709726,0.916302342011747
9,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4297961877864603,0.590557658964651,0.3005942717171997,0.911716621253406
41,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4207080135929212,0.6412912254421279,0.311371230966704,0.9028833436573974
46,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4347373555633121,0.6290662106963049,0.3065125872336091,0.9018037750434836
45,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4429288614065028,0.5360342628029888,0.3112831743784231,0.8887280341758818
23,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4407691408675895,0.6045173128965853,0.3060017752416701,0.9032875010708472
28,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4456229549858604,0.550803390082838,0.3032554694710057,0.900034722975759
40,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4304007765590121,0.589291646181852,0.3068686081207015,0.9077490735906212
25,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4437460032806937,0.5799543749954665,0.293199575409315,0.919912143731818
33,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4408160796361542,0.5695684233524243,0.314559989446228,0.892326817558299
19,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4208805053856166,0.633677935047798,0.2885893093236314,0.9272262176839368
8,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4372883693551975,0.5769765909619409,0.3041734393663487,0.903581937819567
4,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4377225412038598,0.5971306369734327,0.3128415982510868,0.9007263097117556
0,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4472723548083012,0.5577838476774647,0.3059135613120623,0.9145299145299146
20,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4314665464923938,0.5798545108934055,0.3052711642931786,0.911887047503486
29,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4343416619714831,0.5872945117023138,0.3018030175974572,0.916964126360878
31,bernoulli,54,none,1.0,1.0,raw,none,,15,0.425249677835126,0.618535438360766,0.2982152750579699,0.9132973412087262
47,bernoulli,54,none,1.0,1.0,raw,none,,15,0.425326515740407,0.5993917020125326,0.2895556058690786,0.930116199213186
24,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4519748065993438,0.5315251070507194,0.3033184078473621,0.9077645678666478
38,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4353338327815115,0.5904697064488034,0.301229390788776,0.9146097710339196
36,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4386082474854182,0.5822080520130032,0.3055149238596719,0.9048847609219126
17,bernoulli,54,none,1.0,1.0,raw,none,,13,0.4314718650152299,0.5622385987218524,0.2945360350283373,0.920348151375708
48,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4216715534056459,0.6058250471533997,0.2998133729552601,0.9140262897956082
14,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4288538735794623,0.5957511969978002,0.3085721406734477,0.896976471908352
42,bernoulli,54,none,1.0,1.0,raw,none,,16,0.433621379899864,0.6009885535900104,0.3155638111402322,0.8862202576322049
30,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4286712419558398,0.6006207482993198,0.3031512312993232,0.9138590614000452
11,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4352108809799976,0.5689245804707306,0.2884602846216192,0.925362605598665
7,bernoulli,54,none,1.0,1.0,raw,none,,29,0.4358357382514106,0.588327482447342,0.2979423134552783,0.91189119506606
21,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4253997318354408,0.5891503633827633,0.2968940728736552,0.9099674250607616
18,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4274147964920557,0.6152021574789773,0.2876711429302566,0.9228439059158946
10,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4349594602658247,0.5718473717664734,0.2988226272974862,0.9074199880844716
26,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4432749226669512,0.5855037168593337,0.2915568088086437,0.9195662809173129
16,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4409622389830606,0.567175923863822,0.2926389618231134,0.9234877323147784
34,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4326905474667732,0.5900432519425655,0.3016405340637687,0.9065113659309012
6,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4407427704792111,0.5837587231842852,0.3003857104987047,0.9103247608559522
5,bernoulli,54,none,1.0,1.0,raw,none,,26,0.4402334110009133,0.5932305018637057,0.2995727586316807,0.9113539977147356
2,bernoulli,54,none,1.0,1.0,raw,none,,30,0.4389738563571364,0.5873452239972288,0.3112238456852059,0.8967284656337452
22,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4436068243429251,0.5687977134427439,0.296288664181969,0.9158377981287714
27,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4367873825436399,0.584960527670222,0.3025151351027075,0.9161884439731112
12,bernoulli,54,none,1.0,1.0,raw,none,,19,0.437288659003487,0.6019843165353076,0.3173667082002004,0.8970772438133892
3,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4342919132987488,0.5841346153846154,0.301651784793658,0.9085108341306688
39,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4418278259174883,0.5567083243959252,0.3030297100086623,0.9050556887800132
43,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4472900450590766,0.5659295571250936,0.302887748505849,0.9093478468029071
49,bernoulli,54,none,1.0,1.0,raw,none,,14,0.435643514680307,0.5873912091727745,0.2896306794498346,0.9294391709951456
37,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4362472752975151,0.606231386111132,0.2935593057092782,0.9220379559408504
44,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4246161206787844,0.6238930079291526,0.2971196045319471,0.9215347984415188
15,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4364454468559864,0.5683174973471686,0.2983102362343255,0.9102998746257964
1,bernoulli,54,none,1.0,1.0,raw,none,,27,0.4474457956763429,0.5929760432311453,0.2999016918596383,0.9202907616315438
35,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4349421763902564,0.5980793005347274,0.2927011921148392,0.9159149560811612
13,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4423023007456592,0.5829863882477296,0.3060317707063181,0.9026745833468522
46,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4433585347575153,0.5956682815616985,0.3122130387736191,0.894964461336941
32,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4250704755972945,0.5727800818603302,0.3024627451378931,0.9172039269030824
9,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4304456784249756,0.5851747991932346,0.3026970501932421,0.908588386878736
23,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4413730642621448,0.5803906677666324,0.3018053628437449,0.9021245609526256
19,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4225986243995577,0.6253002211906321,0.2906221635741595,0.9248883483949428
45,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4423349451437194,0.5402041188263167,0.3102902845860998,0.8903222192780065
41,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4228648300380044,0.6018310921015674,0.3143843937033498,0.8996647469488206
40,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4300770987378036,0.5792529797100678,0.3008280878631184,0.9079594049841144
25,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4438832250932534,0.6065496180991273,0.29416924244957,0.9214552436240496
33,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4416085682599643,0.5595163782206338,0.3198289710703697,0.890712877229081
28,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4456863841491006,0.5611306656458136,0.3041577257296746,0.9103561275201284
4,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4380798924471644,0.6093652990086476,0.3071808035810433,0.9077593057766016
0,bernoulli,54,none,1.0,1.0,raw,none,,24,0.4462152833283653,0.5495775030349498,0.3015673755587629,0.9108760683760684
8,bernoulli,54,none,1.0,1.0,raw,none,,22,0.4394840822971926,0.568087745136036,0.302260378498482,0.912163060636217
38,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4348048402386559,0.6163143970526298,0.3008351958808056,0.9126280066682544
47,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4249058570094086,0.633705555846468,0.2883073763909966,0.929663653937462
31,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4255304735446549,0.6252222595454036,0.2973109983887842,0.9125632541845076
20,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4321621639578877,0.5844279540543614,0.3000377780254589,0.9161711956232504
29,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4356376998013429,0.5809205209175213,0.3015543921769216,0.9125765958712596
42,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4327520500412221,0.6153586008164573,0.3159927208973499,0.8972646825633638
24,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4528421143772154,0.5679788691188595,0.3113408046614876,0.8959807045804734
14,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4305485334729554,0.5775827114696113,0.3063384833283475,0.9085637341768132
36,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4401657260826708,0.5609982040964787,0.3101587088845359,0.905750128998968
10,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4352644616298491,0.5971974497756033,0.3002353271739273,0.9186572313969884
30,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4296375765842333,0.5929251700680271,0.2988047247806419,0.9184159798913896
26,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4436213689726958,0.5555295594006232,0.2918609145439563,0.9199396914871047
18,bernoulli,54,none,1.0,1.0,raw,none,,17,0.428275510686185,0.6171154336192983,0.2863847450178448,0.9242269965719716
17,bernoulli,54,none,1.0,1.0,raw,none,,14,0.4318245543347375,0.5487356542978553,0.2964294251997597,0.9196127400448472
11,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4358640465329632,0.5778034358891876,0.2889483071636549,0.9176889592402058
7,bernoulli,54,none,1.0,1.0,raw,none,,30,0.4368931103228394,0.5843426111668338,0.2983681248622688,0.9140287685750146
48,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4219460780701786,0.6196002490431981,0.3010109853894356,0.9138215603339834
34,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4344179379215125,0.5735157291221364,0.3054188851049986,0.908237244545522
6,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4416512678568886,0.5728816662358921,0.2962267222293004,0.9199887715661508
21,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4270152487410659,0.5968584826016738,0.2974921011677553,0.9033258506616256
22,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4442859663478538,0.5549234740918312,0.3013458155373619,0.91030554496356
16,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4418131379254973,0.561426365566493,0.2952859790942887,0.9153940114652068
3,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4338811832395122,0.6045771595208072,0.3020111304625689,0.9117515481151844
27,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4380777155002139,0.5846141055182079,0.3016907947772106,0.9079952277508851
43,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4471900576259107,0.5717508232907981,0.3032290815818262,0.9112937808079146
39,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4426290403675622,0.5606219683371152,0.3022735780412587,0.9108592044706014
5,bernoulli,54,none,1.0,1.0,raw,none,,27,0.439834158269396,0.6033255744459998,0.2997089320048259,0.9139056622345092
12,bernoulli,54,none,1.0,1.0,raw,none,,20,0.4369997502398268,0.605029456253483,0.3174296183185033,0.8992708580061584
49,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4360187181405099,0.5728153141252575,0.2892296797358039,0.9250852622553076
37,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4375484984628333,0.559915154424948,0.2973580195520475,0.9173552475775204
15,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4358730377883875,0.6075652272524766,0.2995697368278548,0.9105045672031316
44,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4265860030577643,0.5970441595441596,0.2957279230198918,0.9197925420390978
35,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4352847110014486,0.597900561538347,0.294848868826465,0.911185152182382
1,bernoulli,54,none,1.0,1.0,raw,none,,28,0.4478145379434707,0.580708690402568,0.2940334048658969,0.9234464312676602
46,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4442733217492426,0.6022570532915359,0.3104966800837782,0.9016942601301294
13,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4444054350108157,0.5723065915970978,0.3100209611297242,0.90224197787223
23,bernoulli,54,none,1.0,1.0,raw,none,,17,0.440238014348311,0.6068881504383158,0.3033895478629029,0.900807418829778
19,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4236797301506641,0.6323892385536221,0.292845992754965,0.9216300085966492
32,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4246233498274816,0.6059905643291799,0.3063600434901892,0.9156032182889922
9,bernoulli,54,none,1.0,1.0,raw,none,,19,0.4306998032597999,0.6015821273132586,0.3057639351895123,0.9071246013138164
45,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4434243545304286,0.558367049389466,0.3105892656292151,0.8999778106668219
41,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4227177538165939,0.6250868487575084,0.3094198902391827,0.9097369874939312
38,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4356545798385497,0.6112603605703374,0.3056223295442269,0.9139059469941824
31,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4269566541911549,0.6215720524017467,0.299606978743817,0.914190092575355
47,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4253254822172829,0.631737532945838,0.2907618882191642,0.9199683748219494
25,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4444649812884171,0.5588283295735621,0.2961939730157262,0.9148692630483188
33,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4408807749390285,0.5847313472432466,0.3137493669647882,0.8955804183813443
28,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4458650039256033,0.5475937288429977,0.3054878531334036,0.9047787495388354
42,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4342111539227757,0.5890598735291764,0.3144422493706557,0.9009198714396544
40,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4277300725572446,0.5941437790386089,0.2988474471882617,0.9141932469882448
10,bernoulli,54,none,1.0,1.0,raw,none,,17,0.435568137569347,0.5822601460022728,0.303935810995145,0.9090562301497156
4,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4385709937008281,0.6070644521184428,0.3111881496647146,0.9065384918580448
8,bernoulli,54,none,1.0,1.0,raw,none,,23,0.4397194119160333,0.5603247810247268,0.3040368762888135,0.9122091726433548
0,bernoulli,54,none,1.0,1.0,raw,none,,25,0.4462187897429511,0.5660161491278513,0.308180701596826,0.9135032051282052
20,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4323720129637201,0.5962108657860962,0.3015858922789903,0.9111834892656808
14,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4305402962824552,0.5800284691368676,0.3061978125384126,0.901359010350836
30,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4302134675958037,0.5995429421768707,0.2983345743016765,0.920733183028265
29,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4357431764817994,0.5656708521150817,0.3007792187907013,0.9184259282867172
26,bernoulli,54,none,1.0,1.0,raw,none,,18,0.445564366103829,0.5571726345566888,0.2961708803796632,0.914743331644868
18,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4288534218750253,0.6164847532489595,0.2846427762382209,0.924591860978176
24,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4528429699288806,0.5358636532886513,0.3030440807484148,0.9077612848438156
11,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4358456019132933,0.5963059978707599,0.2862044755683359,0.925936838664166
6,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4418699984827213,0.5574401941357227,0.2964071049977038,0.9111614951091532
34,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4336381150651601,0.5843664344808509,0.3068175928956297,0.9084242855776484
22,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4435052169699396,0.5643389267932879,0.2922935971495178,0.910019022506016
36,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4401802997837054,0.5834469981131646,0.3050143127522611,0.9142952356381148
17,bernoulli,54,none,1.0,1.0,raw,none,,15,0.4323430624440429,0.5671445779101282,0.2942644079176419,0.912772989574588
27,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4378687462628283,0.5645513140287115,0.3006015959410836,0.90559627456682
3,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4352945358009217,0.5985340479192939,0.303450616971437,0.9091594050271736
48,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4216887451442972,0.6095652731234779,0.3001405530734167,0.921447205126257
39,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4431154025158944,0.5522415019361249,0.3044733982516385,0.9142151692189794
21,bernoulli,54,none,1.0,1.0,raw,none,,17,0.4268164168912823,0.6072965607106151,0.299855305626438,0.9096277511477182
43,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4474355549733407,0.5512267839161766,0.3030814857318213,0.9028170020704652
16,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4421262691955209,0.5600567161076715,0.2982414570357914,0.920062388649402
15,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4365065057188863,0.5843013130503106,0.3004673645257375,0.9195856681080437
35,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4360625460267777,0.59055736777038,0.2924608405505254,0.9119653814944674
5,bernoulli,54,none,1.0,1.0,raw,none,,28,0.4400694191963957,0.5988078574461727,0.3061197923697868,0.912451694904374
12,bernoulli,54,none,1.0,1.0,raw,none,,21,0.4382120196765435,0.6121507045617387,0.3228537423855851,0.8973525125204584
46,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4370614476386948,0.6002602830815996,0.3058139323924698,0.905963194399708
37,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4380652488690826,0.5755958319892575,0.2937721680332054,0.917494933692076
49,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4366212261680107,0.5898368798073657,0.2905894237195858,0.92161459956289
44,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4268121750205151,0.5940986166889782,0.2956800756705665,0.9238245605099868
23,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4417256912641423,0.583220252735137,0.3012033201196142,0.9096140666495331
1,bernoulli,54,none,1.0,1.0,raw,none,,29,0.4473473087000024,0.5963755632122979,0.2936184355146917,0.9216539764025796
19,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4247010027750768,0.6157002629605368,0.291072443081461,0.9258255928542972
13,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4448939749231498,0.5731353049880996,0.3135375204266287,0.9032391334912344
38,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4367218249490814,0.5903961039757603,0.3011609937629309,0.907709743816555
32,bernoulli,54,none,1.0,1.0,raw,none,,16,0.4265391402782584,0.5625565959142278,0.3026310282858786,0.91185346872924
47,bernoulli,54,none,1.0,1.0,raw,none,,18,0.426402557345875,0.6239658061475625,0.2874190418656435,0.9319295597910874
31,bernoulli,54,none,1.0,1.0,raw,none,,18,0.4263253716143446,0.6058537677751652,0.2988948124294049,0.9153240137424477
