seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
28,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4421345938584539,0.5699071661757357,0.3013013207775721,0.9088218060287768
43,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4433427547078782,0.586222465894798,0.3001550621394453,0.9089406842064228
49,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4321605778526477,0.5782595732153775,0.292356614523524,0.9206980437496912
17,bernoulli,54,none,1.0,1.0,sae,none,,7,0.426673845982624,0.5643716331515374,0.2944775069403297,0.9111002476168208
29,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4287041248657877,0.5890463176663695,0.3015074570976726,0.911094609180456
33,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4390908676703347,0.559764119290251,0.3154797351921632,0.8980281207133058
23,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4367140454088369,0.589112651405926,0.3024402050552435,0.8979396898826352
24,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4481869333157503,0.570688382669752,0.3029427826225832,0.9079812473735815
14,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4241960045212237,0.5855432860285554,0.3050637978133637,0.9118665167711488
40,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4264022253565753,0.5715019687567822,0.2983407927402818,0.9138529117686228
0,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4455549015377019,0.5587422528911891,0.303859281955661,0.909568376068376
42,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4277409418028752,0.6249739854318419,0.3128879642254377,0.8980490029753024
38,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4306000642519086,0.5942172990345809,0.3027294404642886,0.9065168577552478
21,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4211504683930248,0.5971383607399794,0.2982950754493517,0.9064525384823116
3,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4369478488046336,0.5943292875157629,0.3014287048961341,0.9200866473593746
16,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4379443228445874,0.5576384867786142,0.294731571364768,0.922410580218748
26,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4403175160411319,0.5724371040756062,0.2935191515583009,0.9163343853770256
30,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4241240562565627,0.5999829931972789,0.2984015218408298,0.9203574203574204
44,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4207156109528784,0.5958556448014279,0.2941917324373579,0.9178741500929486
19,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4158480490289358,0.6319169538347621,0.2902829336256568,0.9229299897259556
37,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4317741015057108,0.5862990525202361,0.2940997734932479,0.9234670523436106
10,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4325496887869548,0.6029296762139569,0.3013360492593048,0.9178600054005632
1,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4449904933996248,0.5853910828400624,0.2970673791062129,0.9220443907594744
22,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4408974711405111,0.5611119306656832,0.2951572565210001,0.9225958503792652
7,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4319765846200417,0.5668609996656636,0.2983651033437422,0.909990421801763
2,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4383610528653085,0.5496189509469834,0.3093831311708275,0.901828373489864
20,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4271209882403232,0.5843121963899855,0.2964652898423078,0.9145288501452884
31,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4216920491288818,0.6067248908296943,0.2967086752717388,0.9158719346049046
47,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4199315979297698,0.6159300762772513,0.2865010128594182,0.9229782778267652
45,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4403407478611894,0.5635101148168399,0.3157335949084536,0.8971298205249179
13,bernoulli,54,none,1.0,1.0,sae,none,,8,0.440610607399139,0.5762074767564769,0.3087406774418451,0.8982447032867201
18,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4230760150429511,0.600821795634078,0.2855206734551185,0.9280580728371176
8,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4380473901845298,0.561795597240524,0.3019927261657608,0.9030210871281013
27,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4338748295760857,0.560916850765296,0.2984407195072374,0.9090706942852744
39,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4379574053544046,0.5711906885379153,0.2988974048364645,0.9125705527547324
9,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4246552829438068,0.5975571458900959,0.3037889509187356,0.9047229791099
34,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4284096704204991,0.5705191071323794,0.2987890903683845,0.9094678895182632
46,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4334521878757895,0.6054545454545455,0.3048757558393317,0.9043741544804484
36,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4358019573643893,0.5715576621428085,0.3063913170124211,0.9034636222910216
4,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4316526558006364,0.5763337404790793,0.3077502008510278,0.90879689107911
35,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4310905956665867,0.596867226715522,0.2923977437153428,0.9173817871878812
15,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4325640884775914,0.5837687216997562,0.297593164141558,0.9144683536746584
25,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4412922163319879,0.5557945206473093,0.2942535330601615,0.919177848471694
5,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4383671715436862,0.5987999937090103,0.2989173332149673,0.9205292911829024
32,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4192489910557161,0.589097815850478,0.3008042487727375,0.9138675355625152
11,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4314052233326269,0.5823433897811785,0.2857689480560966,0.9232936460143494
12,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4331930216100369,0.580964891330308,0.3248587461847749,0.897949994985415
6,bernoulli,54,none,1.0,1.0,sae,none,,9,0.437485507316327,0.5582102036127623,0.2959578174396093,0.9102718576580078
43,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4448934222761681,0.5793136316889018,0.3056028018293087,0.902993511387558
49,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4325444179669483,0.5831056242876229,0.2881915012206775,0.9277887258262434
14,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4265677336487021,0.5853470215243928,0.3077985682941252,0.899174092634583
28,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4422401214938973,0.5392922085517711,0.3024729553657069,0.8986805269211572
24,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4505146573769798,0.5565274342402723,0.3044895482759446,0.899822935635243
48,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4160242930480844,0.6240431980076544,0.2990584888009875,0.9102081908669556
41,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4192076175333371,0.5834166917152445,0.3110513128997966,0.9086152918919824
40,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4248415174632532,0.5946841352307809,0.3029665149214773,0.9113479599968716
17,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4276743459165708,0.5803150199083214,0.3010208488424926,0.9143352072860984
29,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4315833662210704,0.584453294894975,0.2997772253922126,0.9110489278702736
23,bernoulli,54,none,1.0,1.0,sae,none,,10,0.437910942810912,0.5769789747187762,0.3016776438269321,0.9037629572517776
33,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4373686627389235,0.5823514724012547,0.3181035236536437,0.8999164094650206
42,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4284718222472833,0.5936724565756824,0.3135799700869802,0.8993299175611045
38,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4316124885329949,0.5927697837314001,0.3018721947036143,0.913392431871534
3,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4384172395197167,0.5798845365699873,0.3048410762198391,0.9093006778957192
0,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4457753436382202,0.5706983579324005,0.3036521903867157,0.9164166666666668
26,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4425219386529821,0.5616853307242647,0.2909766305489882,0.922421518839375
30,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4245255353288155,0.6036628401360544,0.3010380255777055,0.9215696264876592
19,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4175853396756835,0.6381397203315011,0.288938379703497,0.9244375484871992
21,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4217280025816934,0.6048854793716048,0.296866605037651,0.9057204462597894
16,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4379815959101248,0.560964248066159,0.2922696737515273,0.9233477025422944
37,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4329766186123409,0.60451159406156,0.2922388138820698,0.9180988075103852
22,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4415640084901651,0.5520910934906879,0.294348013161229,0.9203963057991714
44,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4204652508689643,0.6077901348985686,0.2950532380654122,0.9191240758189242
10,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4332780977802361,0.5947261975846062,0.3024880668556321,0.9102584983862602
7,bernoulli,54,none,1.0,1.0,sae,none,,21,0.433215362816261,0.5505600133734536,0.2990897535543948,0.9128638812728174
1,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4453826313676529,0.5827756427246222,0.2966240022596706,0.9227044282910206
2,bernoulli,54,none,1.0,1.0,sae,none,,26,0.44016774036277,0.571805189678646,0.3141261349447675,0.8998063272131596
31,bernoulli,54,none,1.0,1.0,sae,none,,10,0.422746729024305,0.5952457731497032,0.2965125833192419,0.914050467954034
47,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4216281910664427,0.597382224084062,0.2903455020924348,0.9292948348368718
20,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4275226155930123,0.5841984695618269,0.3015585676737346,0.9089365733201348
45,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4406128901988677,0.5581775104793147,0.3088076128083651,0.8966117103667272
13,bernoulli,54,none,1.0,1.0,sae,none,,9,0.439953633433808,0.6019371400220032,0.305966346615958,0.9023804116241092
18,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4234609463664984,0.6312069990656587,0.284219417875322,0.9276253266809218
39,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4390006215214946,0.5768560644547053,0.3012326185467187,0.9095730024583142
46,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4334999704756941,0.5999544029638073,0.306058476856097,0.8962421353260753
27,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4347985000725294,0.5672831001417362,0.3023237458346185,0.9117540153601424
8,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4372883693551975,0.5769765909619409,0.3041734393663487,0.903581937819567
34,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4293434673152631,0.5979748702860831,0.302884919666538,0.90665377217127
35,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4326310166329372,0.5902594694430789,0.294600355707745,0.9102747052885556
9,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4257705932123488,0.6006378047485934,0.3040586731641465,0.9062628054833872
15,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4328473858596952,0.5947648092796448,0.2990025279423051,0.9106346322783136
36,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4377087878255589,0.5682310729197451,0.3022317836744851,0.9083634330925352
4,bernoulli,54,none,1.0,1.0,sae,none,,11,0.431627385553506,0.582580925289432,0.3078706817053068,0.9053943782903918
11,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4325160819023985,0.5789293291361258,0.2881416266975059,0.9191299186180556
5,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4383775561051239,0.592701665539531,0.3006612488787341,0.9163781556119502
6,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4391367981789264,0.5572607047471354,0.2983279686295382,0.9087884088013648
25,bernoulli,54,none,1.0,1.0,sae,none,,9,0.440354182163562,0.5890485481963978,0.292820409731051,0.9208894043353656
14,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4272996966932503,0.5847452874951473,0.304967238316042,0.9116759716214756
32,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4205655864001973,0.5780502933932193,0.2979345862572427,0.9135153374880052
43,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4447555405227157,0.54499163271376,0.3034902181510163,0.9063612658425234
12,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4322785026966544,0.6094080885279836,0.3201372202015819,0.8919965089953119
49,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4336769780192228,0.5904558458321696,0.2917596918439584,0.9280595019867665
23,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4376960042856955,0.5793806524236513,0.3007512015654041,0.9038679002827036
28,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4435477339797091,0.5668782809968913,0.3069773847586273,0.900857223464051
41,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4174834491110265,0.6107524921281764,0.3103189531675245,0.9095423649361304
42,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4293465041542802,0.5900244136716563,0.3162335878380584,0.8908984731327634
48,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4182896140070658,0.5996149902030801,0.3032039446132859,0.9122681491612424
17,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4271734731808877,0.5447226218757318,0.2955097881687277,0.914668905491142
29,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4317523414722825,0.5884255826160858,0.30269569642105,0.90958075180813
33,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4379168976415042,0.5828898703163283,0.3165670386664039,0.897082904663923
24,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4504747165016194,0.5307870555067954,0.3063341419277962,0.8928114932063315
40,bernoulli,54,none,1.0,1.0,sae,none,,9,0.423540835422739,0.5734264340477551,0.2968052229946116,0.9119250501518824
38,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4324220342041384,0.6030005274843901,0.3031575598386145,0.9116924097574252
3,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4370178904177508,0.5958720838587641,0.3008060197415543,0.918843018016572
26,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4414496442681678,0.5765828999656142,0.2934848562749566,0.9183129202221848
19,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4184069252951772,0.619580592183332,0.2911201391784758,0.9251189902082066
30,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4261018963081565,0.5845365646258502,0.3005443730162162,0.914222086353234
0,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4472242611077761,0.5401152482269503,0.30122717709571,0.9111153846153844
22,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4416201081867447,0.5580730223123732,0.2955312559481363,0.9183217108622173
21,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4233649751272054,0.583511507120834,0.2997073409997776,0.915507696462328
16,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4383148540867135,0.5736622719106796,0.2956190773408953,0.9163548311348658
7,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4339707771595095,0.5720348545636911,0.2955040522384671,0.9117977492296028
10,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4351463871493918,0.5873374809792553,0.2996825923259282,0.9117393671054268
37,bernoulli,54,none,1.0,1.0,sae,none,,10,0.434237783700499,0.5837090494444903,0.2938755244043913,0.9201296287143076
44,bernoulli,54,none,1.0,1.0,sae,none,,10,0.423472171504164,0.5986874849826658,0.2938372771489265,0.9204100774996392
1,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4454667175685475,0.5788589245221898,0.296246100915126,0.9158775695088544
2,bernoulli,54,none,1.0,1.0,sae,none,,27,0.4391141134856895,0.5823303606673594,0.3118804512235541,0.907836922394376
47,bernoulli,54,none,1.0,1.0,sae,none,,11,0.420250005933091,0.6136151402489046,0.2897520218343358,0.9224377670759004
31,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4224370109283239,0.6054394804613146,0.2992150413542312,0.9113785604278436
20,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4298073688115925,0.5713899855404461,0.303922818475092,0.9143298102202212
18,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4240312748645497,0.6247897732098869,0.2844526284498214,0.9236478803923563
45,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4405222455057183,0.5567723710588665,0.3068512842916335,0.8933263964738349
13,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4408714464215836,0.587117371702224,0.3094062972373607,0.9006456636708737
39,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4399484513170653,0.5572295164015549,0.3016327163501295,0.9085343539714044
27,bernoulli,54,none,1.0,1.0,sae,none,,12,0.436832804791013,0.5515179228923677,0.3008784471487909,0.9136804474624975
46,bernoulli,54,none,1.0,1.0,sae,none,,12,0.433959840755741,0.6066324688895222,0.3068510657647682,0.8914964890807189
34,bernoulli,54,none,1.0,1.0,sae,none,,11,0.428223091220961,0.588911660421958,0.2987296995743535,0.9105284971890708
35,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4328477989703084,0.6039478975825551,0.2927326649884911,0.9154532755640788
8,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4394840822971926,0.568087745136036,0.302260378498482,0.912163060636217
15,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4329709572049189,0.5850242602447895,0.2966803364247501,0.9162306288326554
11,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4326604817170751,0.5725645856789443,0.285609655614995,0.9215709468178456
9,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4277479962135348,0.6029599094158027,0.3051534659809989,0.9112255243647424
36,bernoulli,54,none,1.0,1.0,sae,none,,13,0.437909428569648,0.5723836262095827,0.3038638548711783,0.9156067251461988
6,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4391894927266672,0.557407886045777,0.2971801569780589,0.9178510505063592
4,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4334405336225713,0.5927764769854442,0.3105266132582478,0.915177934161271
5,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4391209512540754,0.6028242612018936,0.2997168371859229,0.9178503109072156
14,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4278425663371712,0.583617305784411,0.3070292106347143,0.9107084256948016
43,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4446203139237539,0.5605275511264481,0.3016123374710869,0.9102856202299168
25,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4421612687974263,0.5747100382263552,0.2916410752831249,0.9222662079480982
23,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4383958772028633,0.5781740310406241,0.3035657357735953,0.9085539278677288
32,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4212532229823758,0.5812739966676326,0.3002102497581466,0.9131673573545074
49,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4338518525787346,0.5706017557499679,0.2896984810790002,0.9225042926617512
38,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4335573885680837,0.579731923437072,0.3023749771551823,0.9082625965365902
12,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4314273462660463,0.6018947536024202,0.3175847276890405,0.8931466627403534
3,bernoulli,54,none,1.0,1.0,sae,none,,26,0.4381594966471314,0.6053357503152584,0.3010100695693665,0.9119902136431064
42,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4306103246815336,0.5948070919715042,0.3137485476950358,0.8973350156437822
48,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4180997304593439,0.6364060869087512,0.3004917758246268,0.910307389678258
28,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4433223524054258,0.551161397576183,0.3023555354105743,0.9003776123613794
41,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4183500458062731,0.6196714283602462,0.3082105091791386,0.9085336759806466
17,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4281329209924518,0.543881955365209,0.2939546906759006,0.9139037376324431
29,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4324349219637772,0.5670289704130179,0.302822567798966,0.9155171974197496
33,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4393225751452276,0.5670968648075032,0.3186290862246808,0.8914116083676269
40,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4265861253169484,0.570656001275595,0.2974698607019975,0.919253883732188
30,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4271762463832141,0.5766687925170069,0.2963613408141595,0.918301340432488
19,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4196822791438765,0.6130350582405376,0.2901396528806337,0.927160170255593
26,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4419501338140701,0.5834175254260119,0.2902247800819785,0.923202975162244
22,bernoulli,54,none,1.0,1.0,sae,none,,13,0.442095143004337,0.5633763599483681,0.2913183263725151,0.9182732390178958
24,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4522963872962199,0.5329147716694593,0.3023269742308671,0.9142955946210954
0,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4472723548083012,0.5577838476774647,0.3059135613120623,0.9145299145299146
10,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4349594602658247,0.5718473717664734,0.2988226272974862,0.9074199880844716
7,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4334097807037164,0.5833918421932465,0.296182338878922,0.9153550623220016
21,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4233785785346987,0.5917656181177507,0.3005027968328888,0.9021950108020524
16,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4384793321823629,0.5656782177482814,0.2941049034850005,0.925260724664844
2,bernoulli,54,none,1.0,1.0,sae,none,,28,0.4389511462695803,0.586594001498417,0.3083584649029318,0.910978772780015
1,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4465406447468864,0.5704604352563536,0.2943823217789433,0.9176355126075796
37,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4346258920852945,0.5979531286336937,0.2920999615140313,0.9241783770192702
44,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4240880072729601,0.6117718738200665,0.2968632043201698,0.9234998769173308
31,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4235947489401289,0.6122696226626358,0.2952642789960309,0.9211861323133684
47,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4208643074093592,0.6327193625525824,0.2883462021184839,0.9288942209862308
18,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4255806511615863,0.6099507347320139,0.2833985805182487,0.9274874418762517
20,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4281334082620071,0.5872183230166854,0.3012597872303643,0.9212781130589348
39,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4402716748633261,0.5656231537196552,0.2979208568576207,0.9139826841690596
27,bernoulli,54,none,1.0,1.0,sae,none,,13,0.436646599857542,0.5571893484096254,0.2989445627787067,0.9083971913860048
45,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4416706508630711,0.5491853471842536,0.3102566664599673,0.8937195569888858
34,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4298586764529454,0.594716305814704,0.3055457840004865,0.8997927670382689
46,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4356683125575487,0.5894442861214021,0.3056840128375069,0.8959178852884966
13,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4417113372267101,0.5849422237562109,0.3078748078386308,0.9101662286536236
35,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4328034561809843,0.6075655003947154,0.2934599382761132,0.9130813784553397
15,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4349995925232743,0.5582266125570056,0.3016583423800779,0.9154427756313483
11,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4323511446591688,0.5928919372257071,0.2860177756017393,0.9280402092186988
8,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4397194119160333,0.5603247810247268,0.3040368762888135,0.9122091726433548
6,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4398323965555333,0.5462526205450734,0.2962173153757704,0.9068083176783052
36,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4386580331712724,0.5766839437132011,0.3097900789861949,0.908516081871345
43,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4445811339213421,0.5774448780382924,0.3018828074509878,0.9007649458993529
9,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4272306951745153,0.581342220728212,0.3080776945675004,0.9064845911750417
4,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4334521191200522,0.6094545734911598,0.310101952111885,0.8990303797306539
14,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4270660195291455,0.617191476512962,0.307374258849502,0.9098541482737668
5,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4398562129746748,0.572126197253983,0.3038441528385124,0.907106572916622
25,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4429310986161389,0.577261484227095,0.2937347443657089,0.9253156929695548
23,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4384323641584312,0.6182951557813742,0.3012426107735013,0.9069883491818728
3,bernoulli,54,none,1.0,1.0,sae,none,,27,0.4382330169248659,0.5863079287515762,0.302672804447169,0.9184641498691086
38,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4332015351385829,0.5991527537547484,0.3031843840054204,0.912634385738101
49,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4347865391830893,0.5951792359543777,0.2898332398557777,0.9274083497912228
32,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4210481841960639,0.5785641842944074,0.3000276339241218,0.9103835162865248
42,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4317846618879768,0.5955775234131114,0.3167081146449427,0.8960679545435171
28,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4440853879695775,0.5840909977066252,0.3049748484020042,0.8986002300397145
48,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4302646748624105,0.6034994231720046,0.3087593672370023,0.9225025116294776
30,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4276263653672897,0.5809672619047619,0.2979208318490296,0.9153238989304564
19,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4204748194783437,0.6458980054870465,0.2892219258468423,0.9238609439540394
40,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4292295443049278,0.5736700372491441,0.2996229807762185,0.9199366680547834
41,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4186793908328866,0.6082197113418317,0.3083281883356057,0.9033521119686596
22,bernoulli,54,none,1.0,1.0,sae,none,,14,0.442308482816079,0.5524949290060852,0.2957122519128967,0.9059150730201406
17,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4296376286088737,0.5543296416502158,0.294222210211926,0.9161907393434436
33,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4384680154557865,0.5949823655175642,0.3136642227094531,0.8941379458161867
26,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4425851557039352,0.5867586221565229,0.2925524869719882,0.9250819338554588
29,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4330552683812928,0.571713645339488,0.3013979917693171,0.916617798288332
7,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4345447489902594,0.5926989301237046,0.3011409169674013,0.9095338114645298
12,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4322701950562472,0.5961627258976196,0.3185213414180516,0.8940343509740032
10,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4352644616298491,0.5971974497756033,0.3002353271739273,0.9186572313969884
0,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4462152833283653,0.5495775030349498,0.3015673755587629,0.9108760683760684
