n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,23,0.098,2084,0.5362702351644806,0.6704578594342373,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,38,0.098,2084,0.4417102745708472,0.7099282296650717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0418435335159302, 1.0616368055343628, 0.7518008947372437, 1.0569193363189697, 0.9614529609680176, 0.9934755563735962, 0.5335231423377991, 1.0080630779266357, 1.0701557397842407, 0.8519856333732605, 0.5147809386253357, 1.045091152191162, 0.8953692317008972, 1.1170796155929565, 0.5359492301940918, 1.0196647644042969, 0.5480166673660278, 1.1045684814453125, 0.9691017270088196, 1.009259581565857, 1.1709595918655396, 0.9847559928894043, 1.181239128112793, 0.9747300744056702, 1.1769715547561646, 0.5875630378723145, 1.0200437307357788, 0.934943675994873, 0.9645266532897949, 1.0422767400741577]",sae,Pre-8
1,beta,44,0.1,2152,0.483570183963969,0.577538703752296,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8506481647491455, 0.5506986975669861, 0.24072766304016113, 0.43018457293510437, 0.7584441900253296, 0.2327691912651062, 0.23774626851081848, 0.310733824968338, 0.5351890921592712, 0.797329843044281, 0.6412120461463928, 1.054598093032837, 0.8444262742996216, 0.6943358778953552, 0.5465149283409119, 0.2608197033405304, 1.0246496200561523, 0.029418963938951492, 0.95674729347229, 0.38462525606155396, 1.0045520067214966, 0.12791676819324493, 0.44807273149490356, 0.9511497020721436, 0.4934350252151489, 0.5519940257072449, 1.0197268724441528, 0.7888540029525757, 0.3148365020751953, 0.9593248963356018]",sae,Pre-8
1,beta,11,0.18,2084,0.4315963998638218,0.714656771799629,3,"[2, 19, 22]","[0.0, 0.0, 0.3666973412036896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14341358840465546, 0.0, 0.0, 1.203911304473877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,26,0.145,2084,0.4353354073252839,0.7056935133604002,9,"[0, 1, 3, 4, 7, 12, 14, 16, 26]","[0.5709936022758484, 0.4322957694530487, 0.0, 1.3160773515701294, 0.5064390301704407, 0.0, 0.0, 0.3975323438644409, 0.0, 0.0, 0.0, 0.0, 0.12998433411121368, 0.0, 0.715985894203186, 0.0, 0.9404605031013489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.09898841381073, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,48,0.175,2084,0.4369428697620872,0.6790667166416792,7,"[0, 4, 6, 7, 13, 16, 21]","[0.32776856422424316, 0.0, 0.0, 0.0, 0.3337889015674591, 0.0, 0.33262789249420166, 0.0026165356393903494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5451679229736328, 0.0, 0.0, 0.6693562865257263, 0.0, 0.0, 0.0, 0.0, 0.25245368480682373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,38,0.155,2084,0.4132459073738111,0.7319875776397515,14,"[4, 5, 8, 9, 12, 13, 19, 20, 21, 22, 23, 24, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.7002606391906738, 0.4773886501789093, 0.0, 0.0, 0.45435982942581177, 0.3698635995388031, 0.0, 0.0, 0.5028848052024841, 0.5437313914299011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7410881519317627, 0.40364912152290344, 0.27904754877090454, 0.48727864027023315, 0.4393126368522644, 0.978084146976471, 0.0, 0.4717073440551758, 0.8408128619194031, 0.0, 0.0]",sae,Pre-8
1,beta,8,0.19,2084,0.4355249442151564,0.7225125822686798,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,36,0.19,2084,0.452964935312989,0.6365248226950354,1,[29],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07036923617124557]",sae,Pre-8
1,beta,16,0.16,2084,0.3803020017894207,0.7757934373318989,9,"[7, 9, 11, 12, 15, 17, 25, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7303624153137207, 0.0, 0.007346127647906542, 0.0, 1.2153466939926147, 0.38975754380226135, 0.0, 0.0, 1.0992906093597412, 0.0, 0.7791796326637268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9382745027542114, 0.0, 0.0, 0.3639843761920929, 0.6257348656654358]",sae,Pre-8
1,beta,4,0.15,2118,0.4606501119800043,0.6476163663663664,2,"[4, 24]","[0.0, 0.0, 0.0, 0.0, 0.05628417804837227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3289874792098999, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,44,0.16,2118,0.4530056598964479,0.6170174491815075,8,"[6, 7, 9, 18, 22, 27, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30867528915405273, 0.20210514962673187, 0.0, 0.44240614771842957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8253536820411682, 0.0, 0.0, 0.0, 0.9674809575080872, 0.0, 0.0, 0.0, 0.0, 0.5061837434768677, 1.1733553409576416, 0.26790958642959595]",sae,Pre-8
1,beta,5,0.115,2084,0.443559576198256,0.641772863568216,21,"[0, 2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 16, 18, 19, 20, 24, 25, 26, 27, 28, 29]","[0.6378984451293945, 0.0, 0.7657627463340759, 0.9169726371765137, 0.0, 0.8116977214813232, 0.525231122970581, 0.37006038427352905, 0.028382282704114914, 0.5624837875366211, 0.0, 0.7082024812698364, 0.0, 0.8811120390892029, 0.774332582950592, 0.0, 0.8174736499786377, 0.0, 0.12724533677101135, 0.838896632194519, 0.5612385272979736, 0.0, 0.0, 0.0, 0.6860594749450684, 0.04685875028371811, 0.8007074594497681, 0.8997502326965332, 0.6509473323822021, 0.4171336591243744]",sae,Pre-8
1,beta,32,0.15,2084,0.4536698945588375,0.655794587092297,2,"[0, 24]","[0.731797456741333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25830379128456116, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,29,0.092,2084,0.4539153835145899,0.668425925925926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18336644768714905, 1.0921509265899658, 0.3597932457923889, 1.0211273431777954, 0.871443510055542, 0.5562102198600769, 0.8605853319168091, 1.0527442693710327, 1.0700204372406006, 1.001469373703003, 0.9226679801940918, 1.1470450162887573, 0.29986894130706787, 0.3144080340862274, 0.435084730386734, 1.0663807392120361, 1.0355836153030396, 0.6891453862190247, 0.9327852129936218, 0.9067986607551575, 0.9460243582725525, 0.696537971496582, 0.12553952634334564, 0.4543105363845825, 0.6809629797935486, 1.1047871112823486, 0.6688040494918823, 1.0077097415924072, 0.4441831409931183, 0.07825402170419693]",sae,Pre-8
1,beta,48,0.115,2152,0.4558320410737451,0.641755319148936,18,"[1, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 18, 20, 21, 26, 27, 28]","[0.0, 0.6424773931503296, 0.0, 0.6581757664680481, 0.8327036499977112, 0.676882803440094, 0.17319311201572418, 0.9665229320526123, 0.0, 0.9340436458587646, 0.6270581483840942, 0.0, 0.6204588413238525, 0.7603427767753601, 0.0, 0.2450597882270813, 0.0, 0.9479563236236572, 0.5149690508842468, 0.0, 0.6172122359275818, 0.1419832408428192, 0.0, 0.0, 0.0, 0.0, 0.7214779853820801, 0.03036981262266636, 0.8528571128845215, 0.0]",sae,Pre-8
1,beta,49,0.094,2084,0.4653459288692308,0.6637939023260124,27,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.8789410591125488, 0.8447036147117615, 0.6970726251602173, 0.9438981413841248, 0.9207698106765747, 0.21442283689975739, 0.0, 0.8209012150764465, 0.7620603442192078, 0.6197835803031921, 0.40972286462783813, 0.6913692355155945, 0.7529653310775757, 0.0, 0.6442415118217468, 0.30468982458114624, 0.7327439785003662, 0.4814731180667877, 0.792381763458252, 0.7330324649810791, 0.6357579231262207, 0.8882169127464294, 0.7636617422103882, 0.885797917842865, 0.4505486786365509, 0.0, 0.8071324825286865, 0.6574604511260986, 0.4508548676967621, 0.7015719413757324]",sae,Pre-8
1,beta,10,0.155,2084,0.4825557106102701,0.6369822485207101,7,"[2, 4, 15, 17, 25, 27, 29]","[0.0, 0.0, 0.3275025486946106, 0.0, 0.6160603165626526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8000136613845825, 0.0, 0.5925707817077637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0746707916259766, 0.0, 0.655307948589325, 0.0, 0.37276506423950195]",sae,Pre-8
1,beta,22,0.105,2118,0.4696357464783016,0.6209246638423283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.637298583984375, 0.8148711919784546, 0.9290129542350769, 0.5555658340454102, 0.6255608201026917, 0.31680530309677124, 0.5030260682106018, 0.8066420555114746, 0.5590215921401978, 0.6772261261940002, 0.8509498238563538, 0.5604234337806702, 0.5024933218955994, 0.774579644203186, 0.7417783737182617, 0.6011451482772827, 0.4406581223011017, 0.7338026762008667, 0.4829603135585785, 0.8639882206916809, 0.6934287548065186, 0.7131969332695007, 0.9595204591751099, 0.5099630951881409, 0.8773260116577148, 0.8671245574951172, 0.7532609105110168, 0.4010635018348694, 0.6282550692558289, 0.6564592123031616]",sae,Pre-8
1,beta,28,0.17,2084,0.410669913397661,0.7719200887902331,9,"[3, 4, 12, 14, 19, 23, 26, 27, 28]","[0.0, 0.0, 0.0, 0.6129091382026672, 0.05037586763501167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002446496859192848, 0.0, 0.9941155314445496, 0.0, 0.0, 0.0, 0.0, 0.07134661823511124, 0.0, 0.0, 0.0, 0.7841289043426514, 0.0, 0.0, 0.39910411834716797, 1.1454333066940308, 0.0565948560833931, 0.0]",sae,Pre-8
1,beta,40,0.086,2084,0.4001511764949504,0.7191955433858936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8346269130706787, 0.84646075963974, 0.7892884016036987, 0.7759609818458557, 0.8423701524734497, 0.8230414390563965, 0.9442055225372314, 0.7580463290214539, 0.7410392761230469, 0.5612372159957886, 0.903440535068512, 0.8365091681480408, 0.9029617309570312, 0.8985065221786499, 0.7536752820014954, 0.7624598145484924, 0.8724049925804138, 0.8636725544929504, 0.9063020944595337, 0.7109278440475464, 0.7524562478065491, 0.7704173922538757, 0.7327827215194702, 0.7602103352546692, 0.8422381281852722, 0.8248590230941772, 0.8153360486030579, 0.6933404803276062, 0.7204511165618896, 1.024080753326416]",sae,Pre-8
1,beta,33,0.115,2084,0.3785552532603951,0.8255344897135942,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]","[0.34998300671577454, 0.31031036376953125, 0.48832622170448303, 0.6198511123657227, 0.32887783646583557, 0.5057632327079773, 0.27834266424179077, 0.2076014280319214, 0.2706785798072815, 0.0, 0.322623074054718, 0.5373037457466125, 0.2965959906578064, 0.016704807057976723, 0.08394576609134674, 0.2476525902748108, 0.2684623599052429, 0.17345954477787018, 0.02741076610982418, 0.31349146366119385, 0.35547852516174316, 0.01370937004685402, 0.41457444429397583, 0.022444890812039375, 0.40643948316574097, 0.6502748131752014, 0.4388081133365631, 0.22672471404075623, 0.0, 0.29784852266311646]",sae,Pre-8
1,beta,4,0.125,2084,0.4233424132730014,0.6621732026143791,17,"[1, 4, 5, 7, 9, 10, 12, 13, 14, 15, 16, 17, 20, 22, 24, 25, 28]","[0.0, 0.08119606226682663, 0.0, 0.0, 0.2007596343755722, 0.15389011800289154, 0.0, 0.11658027023077011, 0.0, 0.14160595834255219, 0.41367146372795105, 0.0, 0.073978953063488, 0.5419133901596069, 0.18713530898094177, 0.3199087381362915, 0.11850605905056, 0.20085665583610535, 0.0, 0.0, 0.29995083808898926, 0.0, 0.298849493265152, 0.0, 0.6643263697624207, 0.2584439814090729, 0.0, 0.0, 0.39729905128479004, 0.0]",sae,Pre-8
1,beta,13,0.086,2084,0.4596590480907303,0.6557393483709273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6022754311561584, 1.0096226930618286, 0.7183935642242432, 0.7032594680786133, 0.717578649520874, 0.9383623600006104, 0.7149250507354736, 0.7912176251411438, 0.9104401469230652, 0.9258478283882141, 0.5637180805206299, 0.6882730722427368, 0.8452309966087341, 0.8830322027206421, 0.901416003704071, 0.9134787917137146, 0.5715424418449402, 0.8345182538032532, 0.22535517811775208, 0.8755924105644226, 0.7568706274032593, 0.825079083442688, 0.780092716217041, 0.7711457014083862, 1.0023514032363892, 0.555618405342102, 0.6853373646736145, 1.0469081401824951, 0.9854787588119507, 0.7614598870277405]",sae,Pre-8
1,beta,39,0.12,2084,0.4810087224611601,0.6068542769573697,29,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6938886642456055, 0.31097936630249023, 0.0, 0.0379963181912899, 0.3939111828804016, 0.7251954078674316, 0.24670666456222534, 0.9290993809700012, 0.4077729880809784, 0.6885284185409546, 0.47816523909568787, 0.5764071941375732, 0.5109943151473999, 0.3277064263820648, 0.4314150810241699, 0.12449131906032562, 0.8466305732727051, 0.6550377607345581, 0.7194320559501648, 0.2313801497220993, 0.1820419579744339, 0.030867788940668106, 0.6366118788719177, 0.7536032795906067, 0.6362954378128052, 0.6435295939445496, 0.7269284129142761, 0.7238269448280334, 0.13929316401481628, 0.662502110004425]",sae,Pre-8
1,beta,24,0.098,2084,0.4988552638761581,0.6761935005821954,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,0,0.11,2084,0.4279453854486884,0.7551192145862553,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","[0.3275357484817505, 0.5764011144638062, 0.40631091594696045, 0.483630895614624, 0.15027403831481934, 0.49601662158966064, 0.5581721067428589, 0.004516323562711477, 0.5509145855903625, 0.5981320142745972, 0.6018177270889282, 0.6741677522659302, 0.3089376389980316, 0.5247513055801392, 0.3002980649471283, 0.6028561592102051, 0.38069474697113037, 0.562686026096344, 0.0, 0.5975302457809448, 0.5677744746208191, 0.1952175498008728, 0.5083145499229431, 0.4298095405101776, 0.5563081502914429, 0.19480355083942413, 0.0, 0.40154728293418884, 0.2886488139629364, 0.6135483384132385]",sae,Pre-8
1,beta,17,0.125,2084,0.4452814292106881,0.718843373493976,21,"[0, 1, 2, 3, 4, 5, 7, 9, 10, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]","[0.11408871412277222, 0.6864727139472961, 0.667198657989502, 0.7531915307044983, 0.6525880098342896, 0.6069315671920776, 0.0, 0.2948373854160309, 0.0, 0.6009342670440674, 0.6164933443069458, 0.0, 0.0, 0.7694768905639648, 0.6697472929954529, 0.0, 0.568850040435791, 0.2940853238105774, 0.6735570430755615, 0.0, 0.3260369896888733, 0.8028892278671265, 0.8383538126945496, 0.8746762871742249, 0.5897910594940186, 0.0, 0.0, 0.403895765542984, 0.0, 0.5772619247436523]",sae,Pre-8
1,beta,22,0.165,2084,0.450701232763356,0.7355555555555556,1,[8],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5557382702827454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,14,0.195,2118,0.4132388938731446,0.7079198473282443,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,7,0.094,2084,0.443273292284518,0.7075083692013391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0309511423110962, 0.9918668866157532, 0.9998965263366699, 1.0233114957809448, 1.125245451927185, 0.9103142023086548, 1.0099806785583496, 1.1382554769515991, 1.0587141513824463, 1.0114203691482544, 1.089665174484253, 0.9637846946716309, 1.072374939918518, 1.1197688579559326, 1.0428019762039185, 0.9693672060966492, 1.1518099308013916, 0.9576513767242432, 1.0944727659225464, 0.5196537971496582, 0.580872118473053, 1.1071525812149048, 1.0408073663711548, 1.0461175441741943, 0.5167742967605591, 0.6715407967567444, 1.0480562448501587, 0.9348397254943848, 1.0525877475738525, 0.6296167969703674]",sae,Pre-8
1,beta,27,0.095,2084,0.4366459173297108,0.7179935841353163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7755432724952698, 0.671152651309967, 1.193618893623352, 0.7913622856140137, 1.2572988271713257, 1.2831300497055054, 0.9285890460014343, 0.7070326805114746, 0.7790931463241577, 0.6551040410995483, 0.7064301371574402, 0.5948610901832581, 0.6432697176933289, 1.2676620483398438, 0.7434560656547546, 0.7078127264976501, 0.6705600023269653, 0.8233721852302551, 0.6298538446426392, 0.7328019142150879, 0.7968783378601074, 0.5226017832756042, 1.0097692012786865, 0.3621280789375305, 0.8105573058128357, 1.218319058418274, 1.2723079919815063, 1.211960792541504, 0.6060741543769836, 1.0733263492584229]",sae,Pre-8
1,beta,18,0.088,2084,0.4673939640995965,0.6189440993788821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6521974802017212, 0.5607863068580627, 0.7934184074401855, 0.7415098547935486, 0.9432644844055176, 0.5526026487350464, 0.8556905388832092, 0.7937893271446228, 0.6020557284355164, 0.9571312665939331, 0.37078535556793213, 0.4625938832759857, 0.578345537185669, 0.8740647435188293, 0.6673636436462402, 0.6320247054100037, 0.6067481637001038, 0.8201237916946411, 0.8914467096328735, 0.400454044342041, 0.9040488600730896, 0.3720066249370575, 0.8841788172721863, 0.8467177152633667, 0.816254198551178, 0.7125729322433472, 0.8734432458877563, 0.7860308289527893, 0.8383674621582031, 0.4046686589717865]",sae,Pre-8
1,beta,0,0.095,2084,0.4345236763950848,0.6937781109445278,26,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.5398029088973999, 0.7265871167182922, 0.818869948387146, 0.4148685336112976, 0.7426558136940002, 0.8862009048461914, 0.4903055429458618, 0.0, 0.5981017351150513, 0.7685102224349976, 0.36470967531204224, 0.581930935382843, 0.0, 0.8003113269805908, 0.0, 0.572581946849823, 0.8284222483634949, 0.794954240322113, 0.8070222735404968, 0.774612307548523, 0.8588350415229797, 0.8944973945617676, 0.7753146886825562, 0.7714502215385437, 0.7496778964996338, 0.0, 0.12022069841623306, 0.8073842525482178, 0.6865783333778381, 0.1314714103937149]",sae,Pre-8
1,beta,39,0.18,2118,0.4394637382073439,0.7042124542124542,5,"[5, 18, 22, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.31041833758354187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1319410800933838, 0.0, 0.0, 0.0, 0.13191549479961395, 0.0, 0.0, 0.0, 0.16597379744052887, 0.30065038800239563, 0.0, 0.0]",sae,Pre-8
1,beta,34,0.175,2084,0.4082493368027785,0.7629943502824859,2,"[6, 10]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1279833316802979, 0.0, 0.0, 0.0, 0.22143913805484772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,4,0.096,2084,0.5516344860963308,0.5219526012652251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,23,0.13,2084,0.4175835733085029,0.702197288452548,15,"[1, 2, 4, 5, 7, 9, 10, 11, 14, 16, 23, 24, 27, 28, 29]","[0.0, 0.15710829198360443, 0.1120433583855629, 0.0, 1.1189299821853638, 0.30652475357055664, 0.0, 0.5351042151451111, 0.0, 0.4809848368167877, 0.2513066828250885, 0.03432377800345421, 0.0, 0.0, 0.35615792870521545, 0.0, 0.16606201231479645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08756820112466812, 0.4594387710094452, 0.0, 0.0, 0.6568543314933777, 0.6925143599510193, 0.18102401494979858]",sae,Pre-8
1,beta,46,0.088,2084,0.4293870916149364,0.7193099504384293,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.170049786567688, 1.3217871189117432, 0.8337951302528381, 0.7039687037467957, 0.7503474354743958, 0.7087807655334473, 0.8071416020393372, 1.3664069175720215, 1.0711987018585205, 0.795878529548645, 1.2438892126083374, 1.232548713684082, 1.0372718572616577, 1.2304086685180664, 0.701837420463562, 0.7333610653877258, 0.8433689475059509, 1.1310632228851318, 0.6414868235588074, 0.6736396551132202, 1.3181636333465576, 0.7863205075263977, 1.2376940250396729, 0.7702990770339966, 0.7664245963096619, 0.7937530279159546, 0.8484756946563721, 1.189125895500183, 1.405809998512268, 0.7924627661705017]",sae,Pre-8
1,beta,28,0.095,2084,0.3852066958743184,0.8277531262605891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.08869206905365, 1.274350881576538, 0.7217966914176941, 0.6786922216415405, 0.7133309245109558, 1.1738979816436768, 0.6737615466117859, 0.674684464931488, 1.2207425832748413, 0.6671878099441528, 1.183254361152649, 0.5565993785858154, 0.6415529251098633, 1.2207928895950317, 0.6896061301231384, 0.8621805310249329, 0.7118940353393555, 0.5453571677207947, 0.56534343957901, 0.5988234877586365, 1.1633601188659668, 0.7081469893455505, 0.7650451064109802, 0.7778530716896057, 1.2286834716796875, 1.0000079870224, 0.6986731290817261, 1.2402395009994507, 0.7858629822731018, 0.6333175897598267]",sae,Pre-8
1,beta,24,0.09,2084,0.4648892516618252,0.6812130177514792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8384159803390503, 0.6440037488937378, 0.33336779475212097, 0.4662998914718628, 0.3834172189235687, 0.8148653507232666, 0.5470225214958191, 0.40669864416122437, 0.7234982252120972, 0.7853853702545166, 0.461903840303421, 0.85069340467453, 0.511773407459259, 0.4264681041240692, 0.6819551587104797, 0.6290557980537415, 0.5065027475357056, 0.8192399740219116, 0.4717676043510437, 0.487186074256897, 0.6606026887893677, 0.9346626996994019, 0.45211490988731384, 0.672604501247406, 0.46469762921333313, 0.44090113043785095, 0.534134566783905, 0.6253283619880676, 0.6279994249343872, 0.5336348414421082]",sae,Pre-8
1,beta,45,0.125,2152,0.4503929052104946,0.7063894072691728,14,"[0, 1, 2, 7, 9, 12, 14, 15, 20, 21, 25, 27, 28, 29]","[0.5231204032897949, 0.2931734025478363, 0.11371374875307083, 0.0, 0.0, 0.0, 0.0, 0.40486589074134827, 0.0, 0.4985145926475525, 0.0, 0.0, 0.5175293684005737, 0.0, 0.8518438935279846, 0.2463836520910263, 0.0, 0.0, 0.0, 0.0, 0.879740834236145, 0.831631600856781, 0.0, 0.0, 0.0, 0.7536791563034058, 0.0, 0.7066789865493774, 0.7859366536140442, 0.6674063801765442]",sae,Pre-8
