n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,3,0.016,4168,0.3083708597986928,0.8907205214205857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.491931200027466, 2.4673938751220703, 2.4635813236236572, 2.4774725437164307, 2.4753153324127197, 2.468690872192383, 2.4417216777801514, 2.480325698852539, 2.4741876125335693, 2.4439425468444824, 2.127734422683716, 2.487734317779541, 2.460944175720215, 2.455463409423828, 2.4663660526275635, 2.49715256690979, 2.5115320682525635, 2.4584264755249023, 2.4633421897888184, 2.441596508026123, 2.47503924369812, 2.5271449089050293, 2.4893016815185547, 2.506406545639038, 2.4635961055755615, 2.4546592235565186, 2.4698314666748047, 2.4771554470062256, 2.467365026473999, 2.490253448486328]",raw,Pre-16
1,beta,3,0.038,4168,0.3136059740513214,0.8860343966316993,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6956301927566528, 1.678865671157837, 1.672338604927063, 1.6873780488967896, 1.6808868646621704, 1.6786147356033325, 1.647658348083496, 1.6884008646011353, 1.6842494010925293, 1.6519018411636353, 1.3332147598266602, 1.6987799406051636, 1.6658344268798828, 1.66610848903656, 1.6670546531677246, 1.7077369689941406, 1.7212159633636475, 1.6639955043792725, 1.6710169315338135, 1.6496005058288574, 1.6828614473342896, 1.7388166189193726, 1.6987576484680176, 1.719433069229126, 1.67478609085083, 1.6587209701538086, 1.6786060333251953, 1.7018601894378662, 1.6711353063583374, 1.695054054260254]",raw,Pre-16
1,beta,31,0.002,4168,0.3383634159126049,0.8666836309799205,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9780311584472656, 2.7386415004730225, 2.8002963066101074, 2.854083776473999, 2.7804927825927734, 2.794201612472534, 2.4560935497283936, 2.9766602516174316, 2.7335362434387207, 2.7166543006896973, 2.8147361278533936, 2.62292218208313, 2.4578425884246826, 2.7989885807037354, 2.4083070755004883, 2.953425407409668, 2.578660249710083, 2.749234199523926, 2.9148600101470947, 2.8894920349121094, 2.9552342891693115, 2.8258888721466064, 2.7574663162231445, 2.7430286407470703, 2.8071043491363525, 3.025161027908325, 2.7568745613098145, 3.0016489028930664, 2.343533515930176, 2.861934185028076]",raw,Pre-16
1,beta,17,0.01,4202,0.3628466477863605,0.8244567730004624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.003368377685547, 2.9333953857421875, 2.7889199256896973, 3.0125186443328857, 2.9492623805999756, 2.7450978755950928, 2.939908027648926, 2.991750717163086, 2.825756549835205, 3.015273094177246, 2.9515743255615234, 2.9725561141967773, 2.7723805904388428, 2.994046926498413, 2.9618453979492188, 2.9005954265594482, 2.9871621131896973, 2.8862826824188232, 2.8769025802612305, 3.0195999145507812, 3.0002100467681885, 2.976200819015503, 2.72871470451355, 3.1044492721557617, 2.9876348972320557, 3.048975944519043, 2.997905969619751, 2.949413537979126, 2.9509880542755127, 2.9315896034240723]",raw,Pre-16
1,beta,35,0.032,4202,0.3511360655148119,0.8362766481390276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7730636596679688, 1.7941992282867432, 1.7753046751022339, 1.7313584089279175, 1.7884657382965088, 1.74980628490448, 1.7742618322372437, 1.7966266870498657, 1.8109945058822632, 1.7772084474563599, 1.810442328453064, 1.8043986558914185, 1.7578861713409424, 1.7845851182937622, 1.7566450834274292, 1.7916210889816284, 1.7828361988067627, 1.8166167736053467, 1.7785534858703613, 1.756165862083435, 1.7088398933410645, 1.744573712348938, 1.756880283355713, 1.5003588199615479, 1.7745929956436157, 1.7897926568984985, 1.7606894969940186, 1.79669189453125, 1.809914231300354, 1.771905541419983]",raw,Pre-16
1,beta,13,0.034,4168,0.3253652798603618,0.8716173694147263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.552133560180664, 1.6070290803909302, 1.636303186416626, 1.591548204421997, 1.6008124351501465, 1.8412765264511108, 1.6153172254562378, 1.5084593296051025, 1.586560606956482, 1.4976248741149902, 1.4767630100250244, 1.583817481994629, 1.5719962120056152, 1.616904377937317, 1.5713310241699219, 1.5642281770706177, 1.5668926239013672, 1.571463704109192, 1.6517219543457031, 1.6397738456726074, 1.5839462280273438, 1.5879991054534912, 1.7490249872207642, 1.5919337272644043, 1.614341139793396, 1.7587482929229736, 1.7066951990127563, 1.597895860671997, 1.5372929573059082, 1.576359510421753]",raw,Pre-16
1,beta,25,0.036,4202,0.3528391546210795,0.8311336482356209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1713366508483887, 2.143125534057617, 2.179076671600342, 2.1507351398468018, 2.2538554668426514, 2.131314277648926, 2.1304469108581543, 2.2379682064056396, 2.1604788303375244, 2.1712546348571777, 2.1538517475128174, 2.175305128097534, 2.228945255279541, 2.1946356296539307, 2.2036657333374023, 2.134913682937622, 2.2496628761291504, 2.1421496868133545, 2.1801021099090576, 2.143749713897705, 2.1759777069091797, 2.1591827869415283, 2.150742292404175, 2.173651695251465, 2.2141730785369873, 2.1863601207733154, 2.168470859527588, 2.1482737064361572, 2.1914868354797363, 2.216965913772583]",raw,Pre-16
1,beta,1,0.03,4168,0.3502506576180666,0.8521677845824828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9625734090805054, 2.088059186935425, 1.7053682804107666, 2.0332601070404053, 2.045012950897217, 2.0425314903259277, 1.7888147830963135, 2.064784526824951, 2.082160234451294, 2.1411986351013184, 1.479377031326294, 1.6536462306976318, 2.0587048530578613, 2.075735569000244, 1.8225678205490112, 1.9677306413650513, 1.8802415132522583, 2.055701494216919, 1.7448705434799194, 2.156675100326538, 1.7913048267364502, 1.7956385612487793, 2.0898025035858154, 2.042616844177246, 1.8269619941711426, 2.0394861698150635, 2.0240485668182373, 2.0247082710266113, 1.6721287965774536, 1.6118042469024658]",raw,Pre-16
1,beta,21,0.022,4236,0.3632035941524844,0.8197018348623852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2990989685058594, 3.1247987747192383, 2.3761699199676514, 3.1050119400024414, 2.3460803031921387, 3.1141152381896973, 2.7810111045837402, 2.957611322402954, 2.9718735218048096, 3.1010255813598633, 3.160565137863159, 2.899968385696411, 2.9313766956329346, 3.0995888710021973, 2.984423875808716, 2.370558977127075, 3.0919978618621826, 2.353483200073242, 2.9995412826538086, 2.811934471130371, 3.1102840900421143, 2.2335445880889893, 2.892012119293213, 2.427517890930176, 2.745614528656006, 2.450399160385132, 2.9001457691192627, 3.061659574508667, 2.3712146282196045, 3.105889320373535]",raw,Pre-16
1,beta,29,0.03,4168,0.308603395238872,0.8750463477938449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.717834711074829, 2.132336139678955, 1.446632742881775, 1.7988498210906982, 1.6949989795684814, 2.01257061958313, 1.5769188404083252, 1.919503927230835, 1.6994831562042236, 1.7981258630752563, 1.6836026906967163, 1.807613730430603, 1.7038297653198242, 1.3861653804779053, 1.881184458732605, 1.741153597831726, 1.992601752281189, 2.1011006832122803, 2.1284408569335938, 1.753525733947754, 2.026049852371216, 1.8171314001083374, 1.7776955366134644, 1.7655911445617676, 1.4835392236709595, 1.793457269668579, 1.8120981454849243, 1.481825828552246, 1.8702987432479858, 1.8140842914581299]",raw,Pre-16
1,beta,45,0.028,4202,0.3256464397965011,0.875397493453049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7057782411575317, 2.235748291015625, 2.4100308418273926, 2.819833755493164, 2.4316999912261963, 2.3827667236328125, 2.6158275604248047, 2.3845374584198, 1.7177263498306274, 1.650068759918213, 2.2613909244537354, 2.3853394985198975, 2.3424911499023438, 1.7249788045883179, 2.2635130882263184, 2.52506947517395, 2.1914634704589844, 2.272056818008423, 2.218252658843994, 1.7224103212356567, 2.7010390758514404, 2.235891580581665, 1.6562613248825073, 2.69553542137146, 2.148190498352051, 1.6632758378982544, 2.541943073272705, 2.4443752765655518, 1.672278642654419, 2.3280298709869385]",raw,Pre-16
1,beta,17,0.028,4202,0.3736597190058472,0.8089459084604717,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4269731044769287, 2.358535051345825, 2.2153117656707764, 2.436983585357666, 2.369853973388672, 2.1531691551208496, 2.358691453933716, 2.4112823009490967, 2.2515435218811035, 2.437286376953125, 2.373964309692383, 2.3940393924713135, 2.19749116897583, 2.4132816791534424, 2.383911371231079, 2.3270156383514404, 2.41011381149292, 2.3108792304992676, 2.303701877593994, 2.443544626235962, 2.4225106239318848, 2.4002299308776855, 2.1499505043029785, 2.5349764823913574, 2.409022569656372, 2.4655652046203613, 2.429048538208008, 2.368715286254883, 2.3743464946746826, 2.3539140224456787]",raw,Pre-16
1,beta,23,0.029,4168,0.3174959069273534,0.8622729389846298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.06998872756958, 1.9962307214736938, 2.0479440689086914, 2.0284037590026855, 2.0407016277313232, 1.6405813694000244, 2.091066837310791, 1.983374834060669, 2.0127642154693604, 1.964850902557373, 2.0618643760681152, 2.0565385818481445, 2.006673574447632, 2.0526034832000732, 1.9483672380447388, 2.0369555950164795, 2.062067985534668, 2.0173118114471436, 2.038128614425659, 1.9570298194885254, 2.04970121383667, 2.059671640396118, 1.896125078201294, 2.057159423828125, 2.0273451805114746, 2.0049140453338623, 1.9914577007293701, 2.02225399017334, 2.000885486602783, 1.8056995868682861]",raw,Pre-16
1,beta,39,0.026,4168,0.3403195306351213,0.8443526170798898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.978325366973877, 1.9913877248764038, 1.6317198276519775, 2.1260342597961426, 1.9972063302993774, 1.4084346294403076, 2.008855104446411, 2.034740924835205, 2.049643039703369, 1.8269075155258179, 1.9584771394729614, 1.4160418510437012, 1.9812564849853516, 2.1069931983947754, 1.9186993837356567, 2.0652408599853516, 2.0278267860412598, 1.518174409866333, 1.9045015573501587, 1.903789758682251, 1.9980814456939697, 2.0623340606689453, 2.013483762741089, 1.9314523935317993, 1.4338332414627075, 1.9834060668945312, 2.12528920173645, 2.0951266288757324, 1.87030029296875, 2.0338895320892334]",raw,Pre-16
1,beta,19,0.035,4168,0.3747583643925846,0.7848022422921208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7861007452011108, 1.7773056030273438, 1.7396200895309448, 1.842724084854126, 1.7920395135879517, 1.8333113193511963, 1.8327893018722534, 1.8210194110870361, 1.836281657218933, 1.7793875932693481, 1.846971035003662, 1.7614988088607788, 1.7130142450332642, 1.8203831911087036, 1.8059523105621338, 1.7072715759277344, 1.880799651145935, 1.8202943801879883, 1.8296769857406616, 1.7261654138565063, 1.7893491983413696, 1.860399603843689, 1.8155758380889893, 1.783617377281189, 1.82841956615448, 1.8372187614440918, 1.7621228694915771, 1.834295392036438, 1.8608925342559814, 1.7578734159469604]",raw,Pre-16
1,beta,7,0.015,4168,0.3311159982987764,0.850954356846473,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.961592674255371, 2.862853527069092, 2.8337645530700684, 2.904503107070923, 2.8572187423706055, 2.8723599910736084, 2.827124834060669, 2.82822585105896, 2.839204788208008, 2.830876350402832, 2.8707690238952637, 2.8591177463531494, 2.8486850261688232, 2.853142261505127, 2.8746187686920166, 2.878628969192505, 2.8402276039123535, 2.8732757568359375, 2.8614344596862793, 2.8617475032806396, 2.859565496444702, 2.8289918899536133, 2.867903232574463, 2.8506362438201904, 2.839353322982788, 2.8845789432525635, 2.8315398693084717, 2.906390905380249, 2.843290090560913, 2.8511528968811035]",raw,Pre-16
1,beta,7,0.032,4168,0.3410497947606687,0.8366567871962063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.410998582839966, 2.3091180324554443, 2.2819371223449707, 2.3563666343688965, 2.3050708770751953, 2.3211545944213867, 2.2763943672180176, 2.2765772342681885, 2.2850661277770996, 2.274233102798462, 2.3195273876190186, 2.306796073913574, 2.2952065467834473, 2.300684928894043, 2.322599172592163, 2.3291850090026855, 2.2887675762176514, 2.3256099224090576, 2.3102877140045166, 2.309896230697632, 2.3095879554748535, 2.277169704437256, 2.3171939849853516, 2.3004016876220703, 2.2868494987487793, 2.3350300788879395, 2.278254508972168, 2.3571176528930664, 2.290264129638672, 2.299694299697876]",raw,Pre-16
1,beta,11,0.026,4168,0.3108064058842826,0.8845535277253339,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2609105110168457, 2.190589189529419, 1.6035423278808594, 2.038423538208008, 1.7159879207611084, 1.994861364364624, 1.8657618761062622, 2.0611181259155273, 1.5483927726745605, 1.7595890760421753, 2.124699115753174, 2.133916139602661, 1.94921875, 1.95419442653656, 2.090683698654175, 1.8989044427871704, 2.083264112472534, 1.5769529342651367, 1.9237853288650513, 1.8667535781860352, 1.892318844795227, 1.835019588470459, 1.9620293378829956, 2.0075929164886475, 1.9171372652053833, 1.6825766563415527, 1.9948450326919556, 2.0940022468566895, 2.2856392860412598, 2.0771584510803223]",raw,Pre-16
1,beta,43,0.005,4168,0.3312255508468946,0.8587395510472434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.206021547317505, 3.340175151824951, 2.8090898990631104, 3.369781255722046, 3.326246500015259, 3.32205867767334, 3.331989288330078, 3.1802752017974854, 3.3351855278015137, 3.2832858562469482, 3.3192343711853027, 3.258741855621338, 3.0796592235565186, 3.3508589267730713, 3.3357648849487305, 3.341947078704834, 3.369239091873169, 3.3365561962127686, 3.3383352756500244, 3.3368711471557617, 3.000743865966797, 3.283992290496826, 3.381100654602051, 3.2851178646087646, 3.3261003494262695, 3.242398500442505, 3.3967578411102295, 3.3716886043548584, 3.328627109527588, 3.2652719020843506]",raw,Pre-16
1,beta,21,0.006,4168,0.3269133107179796,0.8690960123886954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7971746921539307, 2.6828901767730713, 2.8260819911956787, 2.8678784370422363, 2.832516670227051, 2.8333959579467773, 2.8703854084014893, 2.8837039470672607, 2.8281779289245605, 2.855681896209717, 2.820059061050415, 2.8278698921203613, 2.839876413345337, 2.860626459121704, 2.8331351280212402, 2.8583521842956543, 2.8262252807617188, 2.8501296043395996, 2.8129682540893555, 2.815430164337158, 2.8514487743377686, 2.7867705821990967, 2.8172717094421387, 2.860908031463623, 2.853768825531006, 2.8372859954833984, 2.8035526275634766, 2.8776891231536865, 2.782783031463623, 2.8316867351531982]",raw,Pre-16
1,beta,27,0.008,4202,0.3512018579194655,0.8504105520614954,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.063577175140381, 3.136532783508301, 3.0517258644104004, 3.1166555881500244, 3.1228723526000977, 3.1059305667877197, 3.074436902999878, 3.037170886993408, 3.0499329566955566, 3.076218605041504, 3.11008620262146, 3.116305351257324, 3.0518596172332764, 3.047600507736206, 3.0489308834075928, 3.1587975025177, 3.061570167541504, 3.0658419132232666, 3.0724687576293945, 3.0467779636383057, 3.076730966567993, 3.0676426887512207, 3.0753302574157715, 3.071796417236328, 3.0499093532562256, 3.1045501232147217, 3.070160150527954, 3.1361913681030273, 3.0377726554870605, 3.0340170860290527]",raw,Pre-16
1,beta,41,0.0159,4168,0.3224755268273906,0.8882102272727271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.492797374725342, 2.327756881713867, 2.5256896018981934, 2.457273006439209, 2.311838388442993, 2.2138218879699707, 1.7674059867858887, 2.2788760662078857, 2.050675868988037, 2.425018787384033, 2.32476806640625, 1.7948150634765625, 2.3303427696228027, 2.153782844543457, 2.225534200668335, 2.3623063564300537, 2.3142197132110596, 2.329557180404663, 2.430652618408203, 2.2062461376190186, 2.423342704772949, 2.421313524246216, 2.231747627258301, 2.487297773361206, 2.3401107788085938, 2.530669927597046, 1.8051687479019165, 2.4914774894714355, 2.2966015338897705, 2.2652628421783447]",raw,Pre-16
1,beta,49,0.006,4168,0.3247224732362574,0.8796710961016078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.416609287261963, 2.653014659881592, 2.8990931510925293, 2.8416905403137207, 2.3593430519104004, 2.478203058242798, 2.3667304515838623, 2.429497718811035, 2.453132152557373, 2.4725522994995117, 2.4605114459991455, 2.4555113315582275, 2.443258047103882, 2.3029000759124756, 2.4955596923828125, 2.870511531829834, 2.6222007274627686, 2.418242931365967, 2.575927734375, 2.3420708179473877, 2.429980754852295, 2.420377016067505, 2.533658027648926, 2.3632311820983887, 2.6019058227539062, 2.4171829223632812, 2.4848270416259766, 2.7655022144317627, 2.3218698501586914, 2.3521506786346436]",raw,Pre-16
1,beta,9,0.004,4168,0.3356727510542141,0.8586792758964374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1951382160186768, 3.2394776344299316, 3.2201619148254395, 3.197199583053589, 3.2821474075317383, 3.2048115730285645, 3.220874071121216, 3.1762619018554688, 3.2157623767852783, 3.1854279041290283, 3.230435371398926, 3.1926915645599365, 3.1748902797698975, 3.155226469039917, 3.20190691947937, 3.170194387435913, 3.2136354446411133, 3.2003960609436035, 3.2937326431274414, 3.1925673484802246, 3.284323215484619, 3.1957039833068848, 3.2335519790649414, 3.2550745010375977, 3.226205587387085, 3.200651168823242, 3.1998307704925537, 3.1830224990844727, 3.21563982963562, 3.2238218784332275]",raw,Pre-16
1,beta,5,0.01,4168,0.3565414717054322,0.8024147495513133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.684447765350342, 2.6636393070220947, 2.6598474979400635, 2.6689114570617676, 2.699409246444702, 2.7072689533233643, 2.7276787757873535, 2.7249820232391357, 2.698413610458374, 2.2039201259613037, 2.6679303646087646, 2.6711387634277344, 2.69083571434021, 2.6710212230682373, 2.6291043758392334, 2.7001357078552246, 2.6996185779571533, 2.6964528560638428, 2.7269644737243652, 2.6887784004211426, 2.7215769290924072, 2.6335701942443848, 2.714601755142212, 2.6745760440826416, 2.6884570121765137, 2.703355073928833, 2.6516964435577393, 2.6616275310516357, 2.6406352519989014, 2.7043793201446533]",raw,Pre-16
1,beta,37,0.004,4202,0.3063124218403378,0.8912557121096725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.774515151977539, 2.7820146083831787, 2.783416509628296, 2.7753634452819824, 2.807952642440796, 2.8427486419677734, 2.7777132987976074, 2.7382612228393555, 2.779907464981079, 2.788372278213501, 2.8097212314605713, 2.7900638580322266, 2.8232767581939697, 2.7963292598724365, 2.75941801071167, 2.8217337131500244, 2.7956273555755615, 2.7103710174560547, 2.747621536254883, 2.800941228866577, 2.754237651824951, 2.7623815536499023, 2.786701202392578, 2.7937088012695312, 2.7809536457061768, 2.7908685207366943, 2.7572410106658936, 2.745823621749878, 2.7666311264038086, 2.750596523284912]",raw,Pre-16
1,beta,39,0.012,4168,0.3454756769791045,0.8186466165413534,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.665072202682495, 2.659691572189331, 2.718658447265625, 2.866919994354248, 2.729369640350342, 2.3716957569122314, 2.8642566204071045, 2.73698353767395, 2.8547863960266113, 2.6794700622558594, 2.1153969764709473, 2.5894875526428223, 2.343067169189453, 2.949049472808838, 2.7243316173553467, 2.8433728218078613, 2.1019718647003174, 2.7028117179870605, 2.823190927505493, 2.6339147090911865, 2.232126235961914, 2.886852502822876, 2.476083993911743, 2.3825371265411377, 2.704451322555542, 2.111837863922119, 2.8655471801757812, 2.95892596244812, 2.482424736022949, 2.614386558532715]",raw,Pre-16
1,beta,44,0.02,4168,0.3315899552996438,0.8539682539682538,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.155806303024292, 2.316173791885376, 2.1986284255981445, 2.1406381130218506, 2.198910713195801, 2.2207608222961426, 1.865098476409912, 1.7235959768295288, 2.2727184295654297, 2.35959529876709, 2.165803909301758, 1.902599573135376, 1.8037636280059814, 2.4186980724334717, 2.187471866607666, 2.145627975463867, 1.720971941947937, 2.261913299560547, 2.005674123764038, 2.2486138343811035, 2.4532926082611084, 2.1528995037078857, 2.093632221221924, 2.2414186000823975, 2.1684110164642334, 2.387446165084839, 1.9714655876159668, 1.8360472917556763, 2.2721927165985107, 2.269819736480713]",raw,Pre-16
1,beta,13,0.0159,4168,0.3229735373080838,0.8843551698394924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.301915407180786, 2.505460500717163, 2.417374610900879, 2.5736067295074463, 2.5043437480926514, 2.2182064056396484, 2.3510332107543945, 2.2698607444763184, 2.2384870052337646, 2.0467209815979004, 1.9966984987258911, 2.4093358516693115, 2.5409767627716064, 2.0227887630462646, 2.168529748916626, 2.5052027702331543, 2.2587618827819824, 2.1914756298065186, 2.3705332279205322, 2.380276918411255, 2.0493109226226807, 2.3709521293640137, 2.3519906997680664, 2.3202011585235596, 2.330834150314331, 2.361792802810669, 2.5493171215057373, 2.3327736854553223, 2.006549596786499, 2.1823716163635254]",raw,Pre-16
1,beta,33,0.016,4202,0.2899602532484698,0.8965708455327832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.025646209716797, 2.8943073749542236, 2.9808037281036377, 3.0351181030273438, 2.6056554317474365, 3.000488042831421, 3.0137784481048584, 3.0345816612243652, 2.98578143119812, 2.9741976261138916, 3.109548807144165, 3.0168559551239014, 3.0658011436462402, 3.0204265117645264, 3.0570714473724365, 2.88279390335083, 2.9968748092651367, 2.9898681640625, 2.988009452819824, 3.035170555114746, 3.0998432636260986, 3.0094823837280273, 2.6024625301361084, 3.0409042835235596, 2.999241828918457, 2.691366672515869, 3.0294787883758545, 2.974506139755249, 3.0205295085906982, 3.0460762977600098]",raw,Pre-16
1,beta,35,0.006,4202,0.3888207155410409,0.7975875743555849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7897613048553467, 2.7943050861358643, 2.8093581199645996, 2.7921667098999023, 2.774792432785034, 2.746011972427368, 2.8004536628723145, 2.809617757797241, 2.8266961574554443, 2.751149892807007, 2.803079605102539, 2.699749708175659, 2.855164051055908, 2.7943718433380127, 2.7551283836364746, 2.5155506134033203, 2.7167248725891113, 2.796079635620117, 2.868854284286499, 2.6910953521728516, 2.7937958240509033, 2.845322847366333, 2.808772563934326, 2.7797648906707764, 2.7846055030822754, 2.7774112224578857, 2.8445637226104736, 2.783982038497925, 2.6441092491149902, 2.700573205947876]",raw,Pre-16
1,beta,13,0.008,4168,0.3191469899246717,0.8878312803284808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5912482738494873, 2.7898457050323486, 2.6912434101104736, 2.845977544784546, 2.7873051166534424, 2.4994940757751465, 2.639631509780884, 2.5474700927734375, 2.516190767288208, 2.33772611618042, 2.2724242210388184, 2.6978437900543213, 2.824321746826172, 2.3107924461364746, 2.4496846199035645, 2.7838761806488037, 2.5375983715057373, 2.4736201763153076, 2.6534767150878906, 2.6653730869293213, 2.3130571842193604, 2.654060125350952, 2.6411144733428955, 2.604748010635376, 2.613403797149658, 2.635793685913086, 2.8211958408355713, 2.6165051460266113, 2.285447120666504, 2.4664981365203857]",raw,Pre-16
