n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,27,0.078,1042,0.4411389039211109,0.6893939393939393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3653374910354614, 1.3294336795806885, 1.2706855535507202, 1.2321280241012573, 1.3175421953201294, 1.3972755670547485, 1.294921875, 1.3124463558197021, 1.3339520692825317, 1.2611852884292603, 1.3464351892471313, 1.3470183610916138, 1.2556296586990356, 1.221553087234497, 1.3700041770935059, 1.3520129919052124, 1.2293545007705688, 1.2016351222991943, 1.2917557954788208, 1.2945672273635864, 1.2270551919937134, 1.2471978664398193, 1.2450392246246338, 1.4291133880615234, 1.3102697134017944, 1.2875032424926758, 1.347273588180542, 1.3594601154327393, 1.363619089126587, 1.3315086364746094]",pca,Pre-4
1,beta,29,0.028,1076,0.4292446802428389,0.7332848837209303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3214783668518066, 2.462412118911743, 2.4667680263519287, 2.3146355152130127, 2.4302783012390137, 2.455597400665283, 2.422616481781006, 2.4921653270721436, 2.4041261672973633, 2.3812456130981445, 2.5546069145202637, 2.586543560028076, 2.444072961807251, 2.4374752044677734, 2.3677875995635986, 2.4921650886535645, 2.3737943172454834, 2.463160753250122, 2.4956657886505127, 2.505549430847168, 2.40238094329834, 2.422718048095703, 2.4677462577819824, 2.450010299682617, 2.4789769649505615, 2.3969430923461914, 2.4288864135742188, 2.378931999206543, 2.325904607772827, 2.3358006477355957]",pca,Pre-4
1,beta,4,0.05,1042,0.3930648898456774,0.7193693693693693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.904995083808899, 1.4433326721191406, 1.7292983531951904, 1.6939198970794678, 1.8304493427276611, 1.4809355735778809, 1.5513497591018677, 1.6188722848892212, 1.6304008960723877, 1.5819401741027832, 1.3700460195541382, 1.6375831365585327, 1.6268343925476074, 1.6006174087524414, 1.5568575859069824, 1.672048807144165, 1.803296685218811, 1.6166844367980957, 1.5870018005371094, 1.7463583946228027, 1.6752030849456787, 1.569787621498108, 1.424659252166748, 1.6494460105895996, 1.817874789237976, 1.704444408416748, 1.5132019519805908, 1.5392980575561523, 1.4959248304367065, 1.456789493560791]",pca,Pre-4
1,beta,30,0.045,1042,0.3922125219440706,0.7687908496732025,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.717743992805481, 1.7379069328308105, 1.8275206089019775, 1.876025915145874, 1.7398546934127808, 1.6681673526763916, 1.6549527645111084, 1.8493045568466187, 1.9311549663543701, 1.5879883766174316, 1.880712866783142, 1.8630207777023315, 2.068148136138916, 1.8421635627746582, 1.7782692909240723, 1.9864581823349, 1.7470775842666626, 1.8319638967514038, 1.7590508460998535, 1.6745120286941528, 1.9459712505340576, 1.8437641859054565, 1.8680553436279297, 1.7596588134765625, 1.9509159326553345, 1.6668721437454224, 1.8477187156677246, 1.7738369703292847, 1.8852202892303467, 1.80054771900177]",pca,Pre-4
1,beta,15,0.016,1042,0.4292000693528705,0.7318181818181818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7931876182556152, 2.724303960800171, 2.778149366378784, 2.7977688312530518, 2.779301166534424, 2.7278013229370117, 2.787328004837036, 2.7461793422698975, 2.788959503173828, 2.7956936359405518, 2.8318238258361816, 2.783129930496216, 2.755305290222168, 2.760328531265259, 2.75313401222229, 2.8610196113586426, 2.6407580375671387, 2.7600972652435303, 2.6427860260009766, 2.7951269149780273, 2.8415772914886475, 2.7498586177825928, 2.7922821044921875, 2.8223142623901367, 2.6462104320526123, 2.7719008922576904, 2.7491917610168457, 2.764373540878296, 2.7918694019317627, 2.646625280380249]",pca,Pre-4
1,beta,32,0.05,1076,0.4524196034082777,0.6635780470420527,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6813691854476929, 1.6730836629867554, 1.5292659997940063, 1.6844531297683716, 1.6027919054031372, 1.5780913829803467, 1.6630228757858276, 1.5447264909744263, 1.6646910905838013, 1.5528165102005005, 1.418407917022705, 1.6097804307937622, 1.6467657089233398, 1.5206851959228516, 1.4209680557250977, 1.685619592666626, 1.6956974267959595, 1.6051346063613892, 1.660483956336975, 1.6150387525558472, 1.5565849542617798, 1.4224904775619507, 1.5827656984329224, 1.5080316066741943, 1.4728193283081055, 1.463171362876892, 1.5905460119247437, 1.6022305488586426, 1.6827410459518433, 1.6915415525436401]",pca,Pre-4
1,beta,10,0.052,1042,0.368781869125396,0.8071803146430013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6342655420303345, 1.786054253578186, 1.7740265130996704, 1.6513683795928955, 1.6266752481460571, 1.7391773462295532, 1.6046711206436157, 1.7562578916549683, 1.7110503911972046, 1.682572364807129, 1.7955774068832397, 1.7363269329071045, 1.4807296991348267, 1.6919020414352417, 2.0106687545776367, 1.481260895729065, 1.7571849822998047, 1.7566304206848145, 1.7109825611114502, 1.5577592849731445, 1.7265982627868652, 1.5951770544052124, 1.636033058166504, 1.8394317626953125, 1.5254766941070557, 1.7142575979232788, 1.7244055271148682, 1.7882133722305298, 1.709567904472351, 1.4555338621139526]",pca,Pre-4
1,beta,37,0.036,1076,0.3968927131664879,0.7720588235294117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9823859930038452, 1.9304555654525757, 1.8790229558944702, 1.9734320640563965, 1.909271240234375, 1.9290279150009155, 1.9002128839492798, 1.9446659088134766, 2.034656286239624, 1.927317500114441, 1.8585875034332275, 1.869264841079712, 2.0160465240478516, 2.0116801261901855, 1.9962332248687744, 1.958389163017273, 1.9131330251693726, 1.962548017501831, 1.997301459312439, 1.9382835626602173, 2.081498622894287, 2.067220687866211, 1.994118094444275, 1.8329039812088013, 1.8493611812591553, 1.929418921470642, 1.9484702348709106, 1.888484001159668, 1.9763847589492798, 2.0215983390808105]",pca,Pre-4
1,beta,38,0.052,1042,0.3748032928170499,0.7702169625246549,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7541149854660034, 1.8509012460708618, 2.0074331760406494, 1.8664175271987915, 1.870429277420044, 1.6839896440505981, 1.809657335281372, 1.8537763357162476, 1.8814642429351807, 1.709114670753479, 1.7159618139266968, 1.7649340629577637, 1.712409257888794, 1.9426043033599854, 1.651008129119873, 1.678828239440918, 1.6408827304840088, 1.73841392993927, 1.6585564613342285, 1.637336015701294, 1.9079654216766357, 2.052741765975952, 1.7383084297180176, 1.9248393774032593, 1.7076082229614258, 1.824548602104187, 1.707111120223999, 1.9444575309753418, 1.9085029363632202, 1.8632770776748657]",pca,Pre-4
1,beta,11,0.024,1042,0.4554468061287625,0.6869705526421944,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4632601737976074, 2.383629083633423, 2.3156049251556396, 2.3654656410217285, 2.141277313232422, 2.1672160625457764, 2.3067967891693115, 2.2724075317382812, 2.180701971054077, 2.211483955383301, 2.2260499000549316, 2.3518621921539307, 2.377653121948242, 2.2911672592163086, 2.4771223068237305, 2.3258445262908936, 2.165175437927246, 2.1554031372070312, 2.209442615509033, 2.3230862617492676, 2.205291509628296, 2.1234426498413086, 2.3297955989837646, 2.3069489002227783, 2.3548362255096436, 2.2809317111968994, 2.372351884841919, 2.2709295749664307, 2.2183079719543457, 2.2307000160217285]",pca,Pre-4
1,beta,16,0.0535,1042,0.4169827712557031,0.7402178297700686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5571022033691406, 1.7144033908843994, 1.643438458442688, 1.6624336242675781, 1.697983980178833, 1.636277198791504, 1.589913249015808, 1.679883360862732, 1.6969119310379028, 1.6068611145019531, 1.7516800165176392, 1.6659255027770996, 1.5979790687561035, 1.7334932088851929, 1.6139466762542725, 1.7212035655975342, 1.6350376605987549, 1.6735574007034302, 1.6832678318023682, 1.6462864875793457, 1.6990646123886108, 1.7184505462646484, 1.5212031602859497, 1.7535207271575928, 1.7143043279647827, 1.6556748151779175, 1.697143793106079, 1.5750470161437988, 1.6742745637893677, 1.6905444860458374]",pca,Pre-4
1,beta,8,0.046,1042,0.4374060870600421,0.7630208333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6599700450897217, 1.9428458213806152, 1.9341297149658203, 1.9083489179611206, 1.933493733406067, 1.6999014616012573, 1.8487707376480103, 1.811406135559082, 1.8898756504058838, 1.946917176246643, 1.9417979717254639, 1.8951412439346313, 1.8115732669830322, 1.9063831567764282, 1.8418081998825073, 1.7238003015518188, 1.9198254346847534, 1.7894049882888794, 1.9249101877212524, 1.9126015901565552, 1.6507749557495117, 1.8923392295837402, 1.758505940437317, 1.858902931213379, 1.9427045583724976, 1.8781448602676392, 1.6808415651321411, 1.8206908702850342, 1.9609514474868774, 1.8256199359893799]",pca,Pre-4
1,beta,4,0.08,1076,0.4693334127763839,0.6573426573426573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2552927732467651, 1.2654918432235718, 1.2989877462387085, 1.2814568281173706, 1.2969043254852295, 1.3692015409469604, 1.2176222801208496, 1.2401187419891357, 1.3706451654434204, 1.3591009378433228, 1.099114179611206, 1.1832808256149292, 1.1757102012634277, 1.2780134677886963, 1.1790457963943481, 1.1692519187927246, 1.3072518110275269, 1.2772917747497559, 1.2866747379302979, 1.164421796798706, 1.3529523611068726, 1.2334637641906738, 1.1190860271453857, 1.2880749702453613, 1.3364124298095703, 1.2939692735671997, 1.1630001068115234, 1.2748358249664307, 1.1612074375152588, 1.1904373168945312]",pca,Pre-4
1,beta,44,0.0535,1076,0.4496333489543001,0.7014042867701404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.99000883102417, 1.9497523307800293, 1.8268766403198242, 1.8278567790985107, 1.7899945974349976, 1.9276926517486572, 1.855109453201294, 1.7649297714233398, 1.8941442966461182, 1.916990876197815, 1.8652600049972534, 1.7225720882415771, 1.924115538597107, 1.8577109575271606, 1.8319979906082153, 1.8016619682312012, 1.651913046836853, 1.9938673973083496, 1.839155673980713, 1.8737698793411255, 1.5749818086624146, 1.889979362487793, 1.8242089748382568, 1.8498866558074951, 1.7354384660720825, 1.9034626483917236, 1.8436996936798096, 1.8817391395568848, 1.8115745782852173, 1.9237040281295776]",pca,Pre-4
1,beta,22,0.054,1042,0.4833950928851702,0.6472656250000002,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6651054620742798, 0.8453168272972107, 0.7716113328933716, 0.8749425411224365, 0.7170432209968567, 0.8499224781990051, 0.9405890703201294, 0.729989230632782, 0.7234552502632141, 0.6728848218917847, 0.7136411666870117, 0.7720566391944885, 0.7931516766548157, 0.8193225264549255, 0.7869846820831299, 0.9163430333137512, 0.8182888627052307, 0.7327596545219421, 0.7304012775421143, 0.6583573818206787, 0.9106259942054749, 0.8734981417655945, 0.8456484079360962, 0.6797080039978027, 0.7134833931922913, 0.7048930525779724, 0.7487000226974487, 0.7091776132583618, 0.8133220672607422, 0.7506489753723145]",pca,Pre-4
1,beta,0,0.055,1042,0.4862281359486147,0.5861244019138756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9479047656059265, 0.8678098917007446, 0.7821590900421143, 0.7017034888267517, 0.7789467573165894, 0.9974909424781799, 0.8297365307807922, 1.0469297170639038, 0.7655233144760132, 0.7971248030662537, 0.8983057141304016, 0.8050171136856079, 0.9405125975608826, 0.8130390644073486, 1.0377811193466187, 0.8708247542381287, 0.7090345621109009, 1.0926560163497925, 0.7822291851043701, 0.8270577192306519, 0.6861416697502136, 0.9008073210716248, 0.8939293622970581, 0.7869799733161926, 1.0336893796920776, 0.7781054377555847, 0.9206253290176392, 0.8654534220695496, 0.5939009189605713, 0.9297512769699097]",pca,Pre-4
1,beta,28,0.055,1042,0.3729598258348784,0.786114221724524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9402886629104614, 2.0107507705688477, 1.9311244487762451, 1.8670527935028076, 1.9052093029022217, 1.7739202976226807, 1.9705501794815063, 1.843752384185791, 1.937856912612915, 1.9727522134780884, 2.0088350772857666, 1.9445416927337646, 1.8983869552612305, 1.9465516805648804, 1.9196518659591675, 1.8560798168182373, 1.9646393060684204, 1.8027193546295166, 1.8958256244659424, 1.95316481590271, 1.9064712524414062, 1.9243230819702148, 1.8819727897644043, 1.9229711294174194, 2.022725820541382, 1.9278991222381592, 1.9345439672470093, 1.975142478942871, 1.9411606788635254, 1.9972931146621704]",pca,Pre-4
1,beta,1,0.028,1042,0.4173101780569585,0.7261718749999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1909377574920654, 2.363222599029541, 2.2314391136169434, 2.2046878337860107, 2.2130684852600098, 2.4014971256256104, 2.1959917545318604, 2.146806478500366, 2.208672046661377, 2.299656629562378, 2.306769371032715, 2.274014472961426, 2.249743938446045, 2.342066526412964, 2.31219220161438, 2.335676670074463, 2.3577654361724854, 2.198367118835449, 2.392796039581299, 2.3494985103607178, 2.3130617141723633, 2.367668390274048, 2.270784616470337, 2.2031939029693604, 2.2279458045959473, 2.35064435005188, 2.272324562072754, 2.4087111949920654, 2.2243738174438477, 2.1373469829559326]",pca,Pre-4
1,beta,6,0.056,1042,0.4222761825102767,0.7034456058846303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7987583875656128, 1.7171810865402222, 1.866036295890808, 1.5581014156341553, 1.8198988437652588, 1.7143378257751465, 1.7765231132507324, 1.7838094234466553, 1.6340497732162476, 1.6157567501068115, 1.7894905805587769, 1.680557131767273, 1.7231303453445435, 1.8163598775863647, 1.79881751537323, 1.7371050119400024, 1.681747317314148, 1.7843894958496094, 1.778344750404358, 1.630861759185791, 1.6462526321411133, 1.636501669883728, 1.7535011768341064, 1.7525689601898193, 1.7929723262786865, 1.756650686264038, 1.8029452562332153, 1.7345377206802368, 1.7030616998672485, 1.6448227167129517]",pca,Pre-4
1,beta,34,0.056,1042,0.4244904682394553,0.7188905547226387,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8690184354782104, 1.833872675895691, 1.9620097875595093, 1.910279631614685, 1.9780312776565552, 1.8603515625, 1.9085581302642822, 1.8531830310821533, 1.8252569437026978, 1.8233283758163452, 1.909969449043274, 1.8020628690719604, 1.9325114488601685, 1.7907631397247314, 1.7671974897384644, 1.7909877300262451, 1.9508512020111084, 1.8486367464065552, 1.7509427070617676, 1.9397903680801392, 1.9111988544464111, 1.8281676769256592, 1.9212137460708618, 1.8551603555679321, 1.8015503883361816, 1.8487383127212524, 1.7511168718338013, 1.9610122442245483, 1.9331077337265015, 1.7647141218185425]",pca,Pre-4
1,beta,23,0.026,1042,0.4499924341201537,0.752268244575937,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.540593147277832, 2.585681200027466, 2.579022169113159, 2.610753059387207, 2.5536186695098877, 2.5501153469085693, 2.589906692504883, 2.475581407546997, 2.480909585952759, 2.5022146701812744, 2.6635901927948, 2.60530424118042, 2.4832043647766113, 2.5579538345336914, 2.5531933307647705, 2.5449776649475098, 2.603128671646118, 2.5965893268585205, 2.6139187812805176, 2.6018433570861816, 2.494797706604004, 2.5402915477752686, 2.481732130050659, 2.497889995574951, 2.58249568939209, 2.525177001953125, 2.5566976070404053, 2.6252005100250244, 2.651327610015869, 2.6120409965515137]",pca,Pre-4
1,beta,12,0.058,1076,0.3971006743029343,0.7787545787545788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9307948350906372, 1.9195717573165894, 1.9468052387237549, 1.8861331939697266, 1.8606083393096924, 1.9618273973464966, 1.808198094367981, 2.03043532371521, 1.9361860752105713, 1.909240961074829, 1.7486562728881836, 1.8191595077514648, 1.9551234245300293, 1.7018789052963257, 1.8015921115875244, 2.0512428283691406, 1.843388319015503, 1.9281405210494995, 1.9168150424957275, 1.7790898084640503, 1.8505189418792725, 1.7411906719207764, 1.766048789024353, 1.7793258428573608, 1.8898640871047974, 1.9375815391540527, 1.8724242448806763, 1.7637768983840942, 1.8787440061569214, 1.9484809637069702]",pca,Pre-4
1,beta,35,0.029,1042,0.4638122847340286,0.6378906249999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.384268283843994, 2.3630714416503906, 2.295474052429199, 2.3738465309143066, 2.313577175140381, 2.253295421600342, 2.379469871520996, 2.382469415664673, 2.2883079051971436, 2.3086304664611816, 2.2642884254455566, 2.3707714080810547, 2.2937450408935547, 2.3280112743377686, 2.2147603034973145, 2.242570400238037, 2.257845401763916, 2.3091986179351807, 2.277703285217285, 2.2944750785827637, 2.3386881351470947, 2.349874496459961, 2.37347674369812, 2.3362433910369873, 2.385075569152832, 2.2066338062286377, 2.3844823837280273, 2.3175368309020996, 2.383859395980835, 2.294743299484253]",pca,Pre-4
1,beta,19,0.032,1042,0.3837393614446824,0.7078993055555556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4648571014404297, 1.4050005674362183, 1.3360787630081177, 1.376060962677002, 1.4418505430221558, 1.4480228424072266, 1.3734757900238037, 1.3040591478347778, 1.3981645107269287, 1.3651878833770752, 1.416446566581726, 1.2958166599273682, 1.4101450443267822, 1.3666564226150513, 1.2683842182159424, 1.4447526931762695, 1.3782366514205933, 1.468324899673462, 1.3885165452957153, 1.2748656272888184, 1.3897099494934082, 1.3304946422576904, 1.3593157529830933, 1.3384133577346802, 1.5666884183883667, 1.3861093521118164, 1.3903793096542358, 1.380317211151123, 1.3928077220916748, 1.416072964668274]",pca,Pre-4
1,beta,40,0.058,1042,0.4664886765991655,0.6465098917506532,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1174572706222534, 0.4213789403438568, 1.1252617835998535, 0.8883040547370911, 1.014235496520996, 1.126994013786316, 0.7824398279190063, 1.1992802619934082, 1.2446900606155396, 0.8510056734085083, 1.1944844722747803, 1.1868361234664917, 0.5347962975502014, 1.2193818092346191, 0.8532052636146545, 1.1416141986846924, 0.7613582015037537, 0.7799444794654846, 1.2723331451416016, 0.9288898706436157, 0.4979209899902344, 1.0427533388137817, 1.2668907642364502, 1.1866862773895264, 0.7402985692024231, 1.2263158559799194, 1.2188493013381958, 1.2208539247512817, 1.1258248090744019, 1.1367876529693604]",pca,Pre-4
1,beta,43,0.038,1076,0.4181876277920538,0.7450110864745012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1306521892547607, 2.228355646133423, 2.2336912155151367, 2.3121583461761475, 2.1748602390289307, 2.1566524505615234, 2.260753631591797, 2.325019359588623, 2.246244430541992, 2.3235232830047607, 2.2327311038970947, 2.350832939147949, 2.2218375205993652, 2.2782938480377197, 2.263903856277466, 2.169746160507202, 2.2439260482788086, 2.3193368911743164, 2.3638241291046143, 2.1931755542755127, 2.186736822128296, 2.1828763484954834, 2.200972080230713, 2.1061816215515137, 2.277182102203369, 2.076406240463257, 2.1551973819732666, 2.31923246383667, 2.245988368988037, 2.3002350330352783]",pca,Pre-4
1,beta,49,0.018,1042,0.3965376644308663,0.7764136904761905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.793912887573242, 2.8665175437927246, 2.831019163131714, 2.845979690551758, 2.8846323490142822, 2.85595440864563, 2.855893850326538, 2.8215606212615967, 2.800424098968506, 2.8402585983276367, 2.818432092666626, 2.844597101211548, 2.7799718379974365, 2.9371721744537354, 2.832475185394287, 2.817031145095825, 2.771589517593384, 2.809795379638672, 2.8156991004943848, 2.8421313762664795, 2.8245911598205566, 2.815798759460449, 2.8533990383148193, 2.8626492023468018, 2.8281054496765137, 2.823826789855957, 2.8863344192504883, 2.8819046020507812, 2.8064627647399902, 2.835045099258423]",pca,Pre-4
1,beta,7,0.029,1042,0.4681589373776314,0.6423005565862709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8927576541900635, 1.922589898109436, 1.6085987091064453, 1.6782840490341187, 1.517712116241455, 1.345078945159912, 1.6531189680099487, 1.5394370555877686, 1.74557626247406, 1.8970333337783813, 1.7188689708709717, 1.6843717098236084, 1.9403676986694336, 1.430827260017395, 1.3256216049194336, 1.7868863344192505, 1.8791583776474, 1.8619192838668823, 1.8108726739883423, 1.705528974533081, 1.8219826221466064, 1.615160584449768, 1.9426591396331787, 1.8441214561462402, 1.873260498046875, 1.688096046447754, 1.8605233430862427, 1.6686574220657349, 1.3663983345031738, 1.3456703424453735]",pca,Pre-4
1,beta,25,0.0151,1042,0.4319718759861458,0.7247502774694783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.630380153656006, 2.5606348514556885, 2.6363258361816406, 2.5056471824645996, 2.5731277465820312, 2.611497640609741, 2.5947988033294678, 2.653463840484619, 2.6330270767211914, 2.565417766571045, 2.687354326248169, 2.6630325317382812, 2.671299934387207, 2.541059970855713, 2.6111226081848145, 2.6350603103637695, 2.6784820556640625, 2.695528268814087, 2.6869561672210693, 2.6748995780944824, 2.5533039569854736, 2.579138994216919, 2.6411244869232178, 2.5187294483184814, 2.607666492462158, 2.578160047531128, 2.715902805328369, 2.6579201221466064, 2.5961649417877197, 2.6927311420440674]",pca,Pre-4
1,beta,3,0.0155,1042,0.4277702037837796,0.7185099846390169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1097311973571777, 2.2547402381896973, 1.843647837638855, 2.141026258468628, 2.1615099906921387, 2.2232182025909424, 2.315856456756592, 1.7614818811416626, 1.9684048891067505, 1.8437261581420898, 2.172534465789795, 2.0418684482574463, 1.9739346504211426, 2.2541019916534424, 1.9559487104415894, 2.190485954284668, 1.9992527961730957, 2.2970025539398193, 1.7149394750595093, 1.8887863159179688, 2.1372785568237305, 2.077077627182007, 2.1763131618499756, 2.0522170066833496, 2.119335412979126, 1.7920281887054443, 2.2545664310455322, 2.288745880126953, 1.8486595153808594, 2.1928958892822266]",pca,Pre-4
1,beta,32,0.08,1076,0.4469055158692973,0.6596578759800428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0566837787628174, 1.0287213325500488, 0.8515138626098633, 1.0475965738296509, 0.9562488794326782, 0.9184325337409973, 1.0137109756469727, 0.8647276163101196, 1.038294792175293, 0.8971619606018066, 0.7047023773193359, 0.9487083554267883, 1.0141557455062866, 0.8313680291175842, 0.7074640989303589, 1.0473413467407227, 1.072292447090149, 0.9364508986473083, 1.0094709396362305, 0.960930585861206, 0.8712875843048096, 0.7261544466018677, 0.9275935888290405, 0.8320637345314026, 0.7649217247962952, 0.7691389322280884, 0.929139256477356, 0.984332263469696, 1.0588027238845825, 1.0557861328125]",pca,Pre-4
1,beta,3,0.06,1076,0.4144388683574364,0.7421245421245422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.359783411026001, 1.467857837677002, 1.3935059309005737, 1.4282870292663574, 1.335149884223938, 1.378869652748108, 1.3113665580749512, 1.4087620973587036, 1.2835842370986938, 1.4608873128890991, 1.1728354692459106, 1.3327230215072632, 1.2882741689682007, 1.4507114887237549, 1.202820897102356, 1.231701374053955, 1.3982285261154175, 1.2990576028823853, 1.3906596899032593, 1.451780080795288, 1.1843818426132202, 1.3837217092514038, 1.2852063179016113, 1.3749005794525146, 1.3547677993774414, 1.432133436203003, 1.3903136253356934, 1.5120055675506592, 1.3502533435821533, 1.3808892965316772]",pca,Pre-4
