n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,31,0.03,4168,0.4627298969372211,0.6943184972702878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.252997875213623, 2.3488309383392334, 2.1633410453796387, 2.349200487136841, 2.1270480155944824, 2.429452896118164, 2.3620877265930176, 2.4337847232818604, 2.4705395698547363, 2.3745524883270264, 2.401750326156616, 2.4453248977661133, 2.472325086593628, 2.3880746364593506, 2.300774097442627, 1.8892245292663574, 2.053238868713379, 2.307666063308716, 2.3900578022003174, 2.325549364089966, 1.8427472114562988, 2.3244857788085938, 2.3582072257995605, 2.2977428436279297, 1.9496041536331177, 1.966443657875061, 1.9618297815322876, 1.9055852890014648, 2.3468494415283203, 1.9395381212234497]",sae,Pre-16
1,beta,37,0.01,4202,0.4274013215500656,0.7560453160700686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6566355228424072, 2.4821314811706543, 2.584538459777832, 2.65918231010437, 2.6204473972320557, 2.6330559253692627, 2.6988956928253174, 2.571854591369629, 2.7499725818634033, 2.6596016883850098, 2.366804838180542, 2.6948320865631104, 2.696288824081421, 2.5766022205352783, 2.6145734786987305, 2.4913105964660645, 2.6075897216796875, 2.5658576488494873, 2.478181838989258, 2.6716701984405518, 2.583972692489624, 2.698211431503296, 2.6838865280151367, 2.5562705993652344, 2.651420831680298, 2.4757578372955322, 2.5470902919769287, 2.7372007369995117, 2.697728395462036, 2.671077251434326]",sae,Pre-16
1,beta,27,0.004,4236,0.4469132347022579,0.692368162463151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7647180557250977, 2.613562822341919, 2.438446044921875, 2.60621976852417, 2.597304344177246, 2.3430352210998535, 2.4567835330963135, 2.4800570011138916, 2.467668294906616, 2.447235107421875, 2.780902147293091, 2.7220263481140137, 2.774599313735962, 2.4406683444976807, 2.7779242992401123, 2.4541003704071045, 2.509251594543457, 2.41603946685791, 2.7091989517211914, 2.8022100925445557, 2.4045605659484863, 2.824414014816284, 2.6871962547302246, 2.585979700088501, 2.4161500930786133, 2.7014169692993164, 2.6004276275634766, 2.468106746673584, 2.4582488536834717, 2.756709575653076]",sae,Pre-16
1,beta,22,0.014,4168,0.4450527403952932,0.698199565653971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3760688304901123, 2.430736541748047, 2.4851372241973877, 2.399369478225708, 2.32523250579834, 2.3875186443328857, 2.1715126037597656, 2.353766441345215, 2.3146090507507324, 2.3884284496307373, 2.3986704349517822, 2.3881547451019287, 2.4263670444488525, 2.4491028785705566, 2.4065308570861816, 2.4332971572875977, 2.4541127681732178, 2.315222978591919, 2.4326117038726807, 2.399841547012329, 2.4172263145446777, 2.418842315673828, 2.2325785160064697, 2.439775228500366, 2.3294811248779297, 2.460848093032837, 2.4281129837036133, 2.4054157733917236, 2.230522394180298, 2.3665611743927]",sae,Pre-16
1,beta,11,0.006,4202,0.4685535178064564,0.6709942403927863,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4186065196990967, 2.2713677883148193, 2.291050672531128, 2.27713680267334, 2.2086992263793945, 2.1641016006469727, 2.2896201610565186, 2.285125494003296, 2.198453903198242, 2.102606773376465, 2.1797680854797363, 2.357891082763672, 2.3861899375915527, 2.322244882583618, 2.341853380203247, 2.069963216781616, 2.1997287273406982, 2.3640296459198, 2.2135114669799805, 2.215294122695923, 2.3400964736938477, 2.35219144821167, 2.3599138259887695, 2.23355770111084, 2.24757981300354, 2.3324170112609863, 2.2664718627929688, 2.3424715995788574, 2.365384817123413, 2.34147572517395]",sae,Pre-16
1,beta,25,0.0155,4168,0.4372992054781793,0.6811072880825775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3800907135009766, 2.3238420486450195, 2.2082924842834473, 2.276780366897583, 2.3147664070129395, 2.301482915878296, 2.2763442993164062, 2.302997589111328, 2.036015033721924, 2.284707546234131, 2.3675265312194824, 2.2246384620666504, 2.1437220573425293, 2.203866958618164, 2.3103787899017334, 2.1991028785705566, 2.1718850135803223, 2.0613627433776855, 2.3714661598205566, 2.1642823219299316, 2.1935977935791016, 2.2130777835845947, 2.311194658279419, 2.3025779724121094, 2.262058734893799, 2.413864850997925, 2.4263622760772705, 2.138901472091675, 2.262098789215088, 2.216940402984619]",sae,Pre-16
1,beta,0,0.018,4202,0.4250549982051452,0.7495938455657492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5833323001861572, 2.5676934719085693, 2.4553756713867188, 2.4926958084106445, 2.6442770957946777, 2.6721317768096924, 2.34488582611084, 2.2753899097442627, 2.589561939239502, 2.229022979736328, 2.233268976211548, 2.660299777984619, 2.492586612701416, 2.204073429107666, 2.6805920600891113, 2.235445499420166, 2.6840384006500244, 2.445887804031372, 2.248147964477539, 2.1865527629852295, 2.5462191104888916, 2.5601248741149902, 2.164691925048828, 2.4262125492095947, 2.7001075744628906, 2.6214895248413086, 2.2437241077423096, 2.6797678470611572, 2.372608184814453, 2.6377625465393066]",sae,Pre-16
1,beta,6,0.02,4168,0.4394116360894693,0.7206305486560263,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8994896411895752, 2.195268154144287, 2.2197952270507812, 2.1345529556274414, 2.2157561779022217, 2.230107069015503, 2.027055025100708, 2.157520055770874, 1.857244610786438, 1.9135457277297974, 2.2246503829956055, 1.9604235887527466, 2.243636131286621, 2.2017948627471924, 2.182783842086792, 2.031973361968994, 1.9362179040908813, 2.091059446334839, 2.155168056488037, 2.0467848777770996, 2.2389414310455322, 2.2209455966949463, 2.011273145675659, 2.179128646850586, 1.916600227355957, 2.1723392009735107, 2.0265440940856934, 2.205537796020508, 2.0403332710266113, 2.2416937351226807]",sae,Pre-16
1,beta,48,0.014,4168,0.4432854443722452,0.7008654416123297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.537415027618408, 2.482156991958618, 2.4171149730682373, 2.5310802459716797, 2.505300760269165, 2.240999937057495, 2.398876667022705, 2.2834646701812744, 2.4987261295318604, 2.54313325881958, 2.4273786544799805, 2.467933416366577, 2.4022440910339355, 2.450562000274658, 2.3093957901000977, 2.424004316329956, 2.4861626625061035, 2.3483119010925293, 2.4556915760040283, 2.52200984954834, 2.4892935752868652, 2.211634635925293, 2.5002527236938477, 2.4066271781921387, 2.419180393218994, 2.390843629837036, 2.4157180786132812, 2.42073655128479, 2.3670215606689453, 2.531435489654541]",sae,Pre-16
1,beta,38,0.01,4202,0.4433501994658159,0.7089568115736472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6494808197021484, 2.7566776275634766, 2.732757329940796, 2.699044704437256, 2.688304901123047, 2.680720090866089, 2.4895336627960205, 2.4300827980041504, 2.7745749950408936, 2.656015396118164, 2.804405927658081, 2.7034215927124023, 2.703604221343994, 2.437471389770508, 2.671304702758789, 2.7010607719421387, 2.778813362121582, 2.600611925125122, 2.5450215339660645, 2.7602012157440186, 2.5182900428771973, 2.344238042831421, 2.730756998062134, 2.7771685123443604, 2.6896770000457764, 2.7851011753082275, 2.59808087348938, 2.590738296508789, 2.6852567195892334, 2.5756349563598633]",sae,Pre-16
1,beta,5,0.005,4168,0.4245639162549595,0.7375463821892393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0922513008117676, 3.0384371280670166, 2.555786371231079, 2.9741387367248535, 2.6759226322174072, 2.8831660747528076, 3.077728033065796, 2.4717204570770264, 3.079026460647583, 2.9898674488067627, 3.035032033920288, 3.063915967941284, 3.040872573852539, 2.5017330646514893, 3.0365734100341797, 2.550704002380371, 2.9784181118011475, 2.465353488922119, 3.0708565711975098, 2.7761597633361816, 3.016611337661743, 2.4930200576782227, 3.0459980964660645, 2.9372637271881104, 2.4926815032958984, 3.055830955505371, 2.497419834136963, 2.472522735595703, 3.043821334838867, 2.4919838905334473]",sae,Pre-16
1,beta,14,0.012,4168,0.4246523002818679,0.7329781836631153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5724222660064697, 2.346043109893799, 2.790079116821289, 2.4323906898498535, 2.868582248687744, 2.84346866607666, 2.449716091156006, 2.4309194087982178, 2.8884851932525635, 2.8499748706817627, 2.424288511276245, 2.8404436111450195, 2.751469612121582, 2.8814456462860107, 2.409842014312744, 2.8455328941345215, 2.8907992839813232, 2.3906500339508057, 2.3989031314849854, 2.8267195224761963, 2.86114239692688, 2.8255155086517334, 2.872295618057251, 2.3847451210021973, 2.752439260482788, 2.7026925086975098, 2.7389369010925293, 2.8625288009643555, 2.9148004055023193, 2.808804988861084]",sae,Pre-16
1,beta,23,0.01,4202,0.4294353091822928,0.6873319892473118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.246274471282959, 2.4617714881896973, 2.4467368125915527, 2.4550023078918457, 2.330112934112549, 2.3824169635772705, 2.303925037384033, 2.114471912384033, 2.3597571849823, 2.4341537952423096, 2.3804423809051514, 2.3756580352783203, 2.4339630603790283, 2.3987033367156982, 2.3915460109710693, 2.079185724258423, 2.420100688934326, 2.4244771003723145, 2.4075891971588135, 2.3187904357910156, 2.4298343658447266, 2.4424092769622803, 2.4257864952087402, 2.2159597873687744, 2.3933582305908203, 2.3769819736480713, 2.1827640533447266, 2.408327102661133, 2.28347110748291, 2.3222689628601074]",sae,Pre-16
1,beta,44,0.0159,4168,0.4672275296416429,0.6547619047619047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6026506423950195, 2.6851308345794678, 2.12221097946167, 2.054971694946289, 2.605466842651367, 2.495774984359741, 2.571059465408325, 2.1256933212280273, 2.490373134613037, 2.651278257369995, 2.5857744216918945, 2.681368112564087, 2.482158660888672, 2.6066372394561768, 2.6217474937438965, 2.6363425254821777, 2.6658129692077637, 2.5028839111328125, 2.5650410652160645, 2.39316463470459, 2.645108699798584, 2.587599754333496, 2.5402045249938965, 2.5759711265563965, 2.532215118408203, 2.3187901973724365, 2.6111385822296143, 2.5000784397125244, 2.5444865226745605, 2.6203038692474365]",sae,Pre-16
1,beta,1,0.018,4202,0.4367261752894604,0.7408435072142063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6318740844726562, 2.407233476638794, 2.6515679359436035, 2.172473669052124, 2.2115113735198975, 2.6625237464904785, 2.198000431060791, 2.2419474124908447, 2.495086431503296, 2.4422364234924316, 2.4610989093780518, 2.7170889377593994, 2.590637445449829, 2.2941155433654785, 2.5320286750793457, 2.633194923400879, 2.527804136276245, 2.563185930252075, 2.678351879119873, 2.239363670349121, 2.7152397632598877, 2.4774417877197266, 2.7098748683929443, 2.255629062652588, 2.219005823135376, 2.5394022464752197, 2.298321008682251, 2.22438645362854, 2.6565887928009033, 2.66216778755188]",sae,Pre-16
1,beta,12,0.022,4168,0.4237940198826542,0.7431165041798855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1247339248657227, 1.9977457523345947, 2.1760149002075195, 2.107726812362671, 2.026402473449707, 2.0233843326568604, 2.1221296787261963, 2.26497483253479, 2.0976860523223877, 2.1218416690826416, 2.2338011264801025, 2.146301746368408, 2.115029811859131, 2.0071475505828857, 2.065833568572998, 2.0231339931488037, 2.0532219409942627, 2.014171838760376, 2.1482391357421875, 2.1623852252960205, 2.2137486934661865, 2.0694806575775146, 2.031932830810547, 2.0748510360717773, 2.0082454681396484, 2.0341572761535645, 2.191115617752075, 2.1951208114624023, 2.045117139816284, 2.1527857780456543]",sae,Pre-16
1,beta,28,0.018,4168,0.4324898973839592,0.7499711016067507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3660576343536377, 2.36922550201416, 2.3184945583343506, 2.4465293884277344, 2.404646635055542, 2.388401985168457, 2.427847385406494, 2.4940836429595947, 1.9885014295578003, 2.497821092605591, 2.410881519317627, 2.3950634002685547, 2.4927022457122803, 2.378410816192627, 2.4584527015686035, 2.3966643810272217, 2.456660270690918, 2.3847131729125977, 2.4468021392822266, 2.435453414916992, 2.414841413497925, 2.4483845233917236, 2.4606776237487793, 2.450563430786133, 2.4310696125030518, 2.4345977306365967, 2.4561924934387207, 2.4628145694732666, 2.32942795753479, 2.4140634536743164]",sae,Pre-16
1,beta,7,0.02,4168,0.4609855206578152,0.6920050125313283,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1524834632873535, 2.0741026401519775, 2.163874387741089, 1.9775910377502441, 2.212599039077759, 1.916236400604248, 1.98697030544281, 1.9609676599502563, 2.1958048343658447, 2.154860019683838, 2.1220409870147705, 2.1471598148345947, 2.131650686264038, 2.001821756362915, 2.2013633251190186, 2.130072593688965, 2.2340168952941895, 2.205638885498047, 1.9909437894821167, 1.9431456327438354, 1.9330036640167236, 1.8873939514160156, 1.8990744352340698, 2.0337538719177246, 2.264869451522827, 2.1876678466796875, 2.2385709285736084, 2.2350056171417236, 2.084449052810669, 2.2359085083007812]",sae,Pre-16
1,beta,49,0.014,4168,0.4264827688689699,0.7470082960135085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.264173746109009, 2.445040225982666, 2.338479518890381, 2.4198732376098633, 2.4460508823394775, 2.3424453735351562, 2.4178240299224854, 2.4648711681365967, 2.458207368850708, 2.280916213989258, 2.267913341522217, 2.3628454208374023, 2.5125207901000977, 2.533933639526367, 2.4875478744506836, 2.3967480659484863, 2.48305344581604, 2.4828579425811768, 2.2477595806121826, 2.4742259979248047, 2.323791980743408, 2.381726026535034, 2.3669681549072266, 2.236117362976074, 2.4241278171539307, 2.4426581859588623, 2.361729383468628, 2.3280961513519287, 2.247128486633301, 2.3430325984954834]",sae,Pre-16
1,beta,49,0.002,4168,0.4275864645871111,0.7472285441597533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.608426094055176, 2.781630039215088, 2.6769843101501465, 2.754244804382324, 2.7830374240875244, 2.675872802734375, 2.746914863586426, 2.796489953994751, 2.7881762981414795, 2.6299872398376465, 2.603057384490967, 2.698112964630127, 2.8494341373443604, 2.8635687828063965, 2.822012186050415, 2.732574462890625, 2.819167375564575, 2.8183319568634033, 2.5963592529296875, 2.809039831161499, 2.6589956283569336, 2.715017318725586, 2.702453374862671, 2.589674711227417, 2.7639076709747314, 2.779672145843506, 2.6875762939453125, 2.6632707118988037, 2.592266798019409, 2.6768510341644287]",sae,Pre-16
1,beta,17,0.008,4168,0.462328106279375,0.7135651402283819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.750462532043457, 2.9128689765930176, 2.7526965141296387, 2.7387938499450684, 2.8185200691223145, 2.8907625675201416, 2.4520182609558105, 2.8595454692840576, 2.4779839515686035, 2.4031550884246826, 2.928553819656372, 2.9060776233673096, 2.8827972412109375, 2.878232717514038, 2.5293595790863037, 2.800438404083252, 2.8662304878234863, 2.845461130142212, 2.7147364616394043, 2.462284564971924, 2.689034938812256, 2.8667917251586914, 2.862046003341675, 2.7961409091949463, 2.757631540298462, 2.87500262260437, 2.813610076904297, 2.9082729816436768, 2.9448282718658447, 2.4049365520477295]",sae,Pre-16
1,beta,3,0.0159,4168,0.4495581961502263,0.6965499746321665,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5986390113830566, 2.5809097290039062, 2.5282163619995117, 2.5868260860443115, 2.4320709705352783, 2.342852830886841, 2.5499556064605713, 2.241222620010376, 2.6014606952667236, 2.5918242931365967, 2.487619638442993, 2.38352370262146, 2.5431811809539795, 2.5669329166412354, 2.48398494720459, 2.309288740158081, 2.3560798168182373, 2.548121690750122, 2.31246280670166, 2.5189714431762695, 2.5676822662353516, 2.568793535232544, 2.3815696239471436, 2.322789192199707, 2.3498549461364746, 2.5101189613342285, 2.585836410522461, 2.546008825302124, 2.4216480255126953, 2.56142520904541]",sae,Pre-16
1,beta,7,0.014,4168,0.460313423010787,0.694110275689223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.315716505050659, 2.2427027225494385, 2.327301263809204, 2.1511688232421875, 2.3803770542144775, 2.0985798835754395, 2.157217502593994, 2.1274256706237793, 2.3625643253326416, 2.3249783515930176, 2.2879951000213623, 2.313830614089966, 2.297105550765991, 2.169833183288574, 2.369107484817505, 2.2955939769744873, 2.3990871906280518, 2.366929292678833, 2.1601736545562744, 2.1112287044525146, 2.1027445793151855, 2.0533816814422607, 2.0657694339752197, 2.2006378173828125, 2.428554058074951, 2.353548765182495, 2.405972480773926, 2.398498773574829, 2.2545511722564697, 2.3998775482177734]",sae,Pre-16
1,beta,15,0.012,4168,0.4212475278255468,0.7696772105068443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.791072130203247, 2.7701210975646973, 2.852992057800293, 2.7638285160064697, 2.7626841068267822, 2.4320478439331055, 2.7991673946380615, 2.7861874103546143, 2.5357933044433594, 2.846238374710083, 2.4842777252197266, 2.4352521896362305, 2.718008518218994, 2.466400623321533, 2.855649948120117, 2.8655309677124023, 2.7382900714874268, 2.4016451835632324, 2.692469358444214, 2.4320333003997803, 2.432450532913208, 2.8315317630767822, 2.9312915802001953, 2.8850290775299072, 2.7942423820495605, 2.8929965496063232, 2.893889904022217, 2.853226661682129, 2.8655381202697754, 2.471127986907959]",sae,Pre-16
1,beta,43,0.018,4168,0.4340485945054083,0.7121245828698555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2497386932373047, 2.354051351547241, 2.3424394130706787, 2.1152570247650146, 2.118284225463867, 2.02640700340271, 2.061497688293457, 2.1093649864196777, 2.1995246410369873, 2.2614290714263916, 1.991356372833252, 2.2852091789245605, 2.321669101715088, 2.2604057788848877, 2.3171544075012207, 2.26729679107666, 2.2558796405792236, 2.3198630809783936, 2.075995922088623, 2.3557937145233154, 2.3292572498321533, 2.3669817447662354, 2.029355049133301, 2.2181615829467773, 2.219061851501465, 2.2365376949310303, 2.2845118045806885, 2.260622262954712, 1.994608759880066, 2.2976605892181396]",sae,Pre-16
1,beta,2,0.018,4202,0.4198780480512964,0.7333257142857144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4638235569000244, 2.168484687805176, 2.1797194480895996, 2.506685495376587, 2.2162868976593018, 2.491097927093506, 2.2281641960144043, 2.7537994384765625, 2.6925835609436035, 2.266876459121704, 2.6503725051879883, 2.549724817276001, 2.618685245513916, 2.535304069519043, 2.6771435737609863, 2.7416837215423584, 2.2773144245147705, 2.7364490032196045, 2.136847972869873, 2.7007389068603516, 2.4707236289978027, 2.181614398956299, 2.2050468921661377, 2.6604011058807373, 2.203904628753662, 2.6095404624938965, 2.181490659713745, 2.395817756652832, 2.6781604290008545, 2.6291050910949707]",sae,Pre-16
1,beta,45,0.0159,4168,0.4855388686731486,0.6541885307346327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.57296085357666, 2.1829826831817627, 2.6242687702178955, 2.4862425327301025, 2.6266186237335205, 2.527158498764038, 2.580017328262329, 2.6007578372955322, 2.347242832183838, 2.624546766281128, 2.5340070724487305, 2.600159168243408, 2.4981722831726074, 2.530059814453125, 2.641871213912964, 2.617908000946045, 2.330821990966797, 2.635605812072754, 2.297302484512329, 2.586174249649048, 2.5798730850219727, 2.4411206245422363, 2.6004927158355713, 2.614771842956543, 2.653869152069092, 2.56795072555542, 2.6075050830841064, 2.501890182495117, 2.211963653564453, 2.592702865600586]",sae,Pre-16
1,beta,13,0.022,4168,0.4913910522294115,0.6470193930148164,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1151509284973145, 2.0843679904937744, 2.0251803398132324, 2.0255815982818604, 2.1530110836029053, 2.1471362113952637, 2.031132698059082, 2.0111613273620605, 2.0100576877593994, 2.1445508003234863, 2.2510769367218018, 1.9999890327453613, 2.106667995452881, 2.0447499752044678, 2.1549997329711914, 1.99053156375885, 2.1838111877441406, 2.0972301959991455, 1.992762565612793, 2.0359771251678467, 2.1226377487182617, 2.2199244499206543, 2.0200297832489014, 2.0750744342803955, 2.1643242835998535, 2.0786776542663574, 2.2600362300872803, 2.239727735519409, 2.108112335205078, 2.0563411712646484]",sae,Pre-16
1,beta,29,0.018,4168,0.4495550969666589,0.6930410375532327,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.434906005859375, 2.371412515640259, 2.423450231552124, 2.364241123199463, 2.3651046752929688, 2.3115828037261963, 2.4516398906707764, 2.387674331665039, 2.403207778930664, 2.4456706047058105, 2.3425955772399902, 2.438742160797119, 2.4888994693756104, 2.476947784423828, 2.3517301082611084, 2.4371726512908936, 2.4620442390441895, 2.3872601985931396, 1.9815566539764404, 2.433014392852783, 2.4971466064453125, 2.3524436950683594, 2.4483489990234375, 2.4282093048095703, 2.2853312492370605, 2.4385104179382324, 2.284247875213623, 2.3618383407592773, 2.4286351203918457, 2.393556594848633]",sae,Pre-16
1,beta,8,0.02,4168,0.451808298920701,0.7050093219507408,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.087193489074707, 2.107816696166992, 2.3166232109069824, 2.0030524730682373, 2.2555859088897705, 2.1833810806274414, 2.1166107654571533, 2.262917995452881, 2.1579744815826416, 2.246112108230591, 2.3738884925842285, 2.2073800563812256, 2.227494716644287, 2.298973798751831, 1.9933384656906128, 2.2630181312561035, 2.2992515563964844, 2.2811479568481445, 2.0974841117858887, 2.2720935344696045, 2.183837890625, 2.22659969329834, 1.9838824272155762, 2.0615577697753906, 2.2505455017089844, 2.2205896377563477, 1.9368062019348145, 2.044407844543457, 2.3033015727996826, 2.127582550048828]",sae,Pre-16
1,beta,34,0.02,4168,0.4190066810601027,0.7612294276884747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6486809253692627, 2.689068555831909, 2.7099790573120117, 2.6539466381073, 2.6871650218963623, 2.3817100524902344, 2.1135897636413574, 2.677821159362793, 2.2011754512786865, 2.2254233360290527, 2.7334394454956055, 2.526341199874878, 2.7157504558563232, 2.6315410137176514, 2.6419942378997803, 2.6808114051818848, 2.329745292663574, 2.6997196674346924, 2.0936410427093506, 2.6959710121154785, 2.7012932300567627, 2.4563753604888916, 2.0655465126037598, 2.497634172439575, 2.729107141494751, 2.5508906841278076, 2.278437852859497, 2.586886167526245, 2.6662609577178955, 2.7095606327056885]",sae,Pre-16
1,beta,10,0.0155,4202,0.4573482327099822,0.7044431946006748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9014055728912354, 2.0894060134887695, 2.1082077026367188, 1.8730151653289795, 1.9956767559051514, 1.9836820363998413, 1.8192839622497559, 2.1313719749450684, 2.0383834838867188, 2.1169729232788086, 1.8985180854797363, 2.125561237335205, 2.0052273273468018, 1.9925711154937744, 2.142773389816284, 2.081948757171631, 2.1060009002685547, 2.1413066387176514, 1.966895341873169, 1.9974011182785034, 2.104083299636841, 2.05322265625, 2.047478675842285, 2.0900685787200928, 2.0885231494903564, 1.9916709661483765, 2.0325968265533447, 2.0836985111236572, 2.0081992149353027, 2.086782455444336]",sae,Pre-16
