n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.046,0.4264771260772114,0.7112356836331599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.715950608253479, 1.6249333620071411, 1.626254677772522, 1.5957961082458496, 1.67319917678833, 1.5567504167556763, 1.7500970363616943, 1.685423493385315, 1.5445395708084106, 1.6370877027511597, 1.498984932899475, 1.764461636543274, 1.7106212377548218, 1.6985524892807007, 1.6534408330917358, 1.6163957118988037, 1.761604905128479, 1.6738935708999634, 1.6668694019317627, 1.6061863899230957, 1.5565975904464722, 1.5947134494781494, 1.6882504224777222, 1.7359753847122192, 1.638340711593628, 1.6038000583648682, 1.7239806652069092, 1.7100924253463745, 1.7323789596557617, 1.7001761198043823]",pca,Pre-32
1,beta,12,0.076,0.4513344905140907,0.6692972099670664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4887511730194092, 1.4882503747940063, 1.6077016592025757, 1.4852808713912964, 1.4930499792099, 1.5147032737731934, 1.6055606603622437, 1.5148826837539673, 1.604036569595337, 1.5306508541107178, 1.4632012844085693, 1.528585433959961, 1.547868251800537, 1.5628248453140259, 1.4817525148391724, 1.5416115522384644, 1.60591459274292, 1.570783257484436, 1.4756897687911987, 1.5792475938796997, 1.5453541278839111, 1.525055170059204, 1.5576555728912354, 1.5310004949569702, 1.4417951107025146, 1.5238678455352783, 1.511842966079712, 1.4558813571929932, 1.5022735595703125, 1.5492616891860962]",pca,Pre-32
1,beta,40,0.076,0.4260607160990032,0.7112641032199392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6917529106140137, 1.600469946861267, 1.6018935441970825, 1.5713036060333252, 1.64864182472229, 1.53252375125885, 1.725820779800415, 1.6610510349273682, 1.5203348398208618, 1.6127736568450928, 1.47466242313385, 1.7403216361999512, 1.686389684677124, 1.6743707656860352, 1.6293749809265137, 1.5919796228408813, 1.737312912940979, 1.6495760679244995, 1.64237642288208, 1.5815503597259521, 1.5323493480682373, 1.5702426433563232, 1.6641451120376587, 1.7120922803878784, 1.6139978170394897, 1.5792486667633057, 1.6996854543685913, 1.6861464977264404, 1.708036184310913, 1.6758784055709839]",pca,Pre-32
1,beta,32,0.048,0.4114407181490087,0.7101400646981899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6537773609161377, 1.7958844900131226, 1.7857004404067993, 1.674432635307312, 1.6138736009597778, 1.8747913837432861, 1.8159139156341553, 1.5145925283432007, 1.7262074947357178, 1.6985819339752197, 1.8229809999465942, 1.5818322896957397, 1.6426682472229004, 1.6701250076293945, 1.543373703956604, 1.772300124168396, 1.8743451833724976, 1.7536128759384155, 1.8510422706604004, 1.7524713277816772, 1.722352147102356, 1.7039731740951538, 1.8121589422225952, 1.824275016784668, 1.8032885789871216, 1.7020424604415894, 1.559203863143921, 1.6750088930130005, 1.652216911315918, 1.6575568914413452]",pca,Pre-32
1,beta,18,0.078,0.450759848180827,0.6608749520634827,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5974618196487427, 1.490441083908081, 1.6095939874649048, 1.559440016746521, 1.5231289863586426, 1.619919776916504, 1.5988761186599731, 1.6868518590927124, 1.5120105743408203, 1.5279291868209839, 1.5859626531600952, 1.7066806554794312, 1.5500248670578003, 1.6100050210952759, 1.618762731552124, 1.6395076513290405, 1.608980417251587, 1.5640816688537598, 1.5944621562957764, 1.576744556427002, 1.5224944353103638, 1.586842656135559, 1.4877400398254395, 1.512566328048706, 1.5665881633758545, 1.696328043937683, 1.608984112739563, 1.5958834886550903, 1.610669732093811, 1.6088213920593262]",pca,Pre-32
1,beta,46,0.048,0.4131913467722091,0.7567934988987621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.698175072669983, 1.6407346725463867, 1.7607214450836182, 1.7680294513702393, 1.7483024597167969, 1.6914442777633667, 1.7427536249160767, 1.6184571981430054, 1.6722108125686646, 1.6261413097381592, 1.8027455806732178, 1.6986045837402344, 1.6334882974624634, 1.6562762260437012, 1.7097848653793335, 1.750100016593933, 1.7512776851654053, 1.791918158531189, 1.7082698345184326, 1.7522419691085815, 1.758131504058838, 1.5827364921569824, 1.602076530456543, 1.7709581851959229, 1.7678593397140503, 1.711295485496521, 1.6036394834518433, 1.7782100439071655, 1.7944742441177368, 1.7115057706832886]",pca,Pre-32
1,beta,23,0.08,0.45071811068559,0.7089721088579222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4653708934783936, 1.5878242254257202, 1.5910826921463013, 1.5665591955184937, 1.5503628253936768, 1.529706597328186, 1.4542121887207031, 1.4558753967285156, 1.5670368671417236, 1.545384407043457, 1.4352246522903442, 1.5551658868789673, 1.663057565689087, 1.661205768585205, 1.5906792879104614, 1.6558870077133179, 1.4232177734375, 1.655504584312439, 1.4849369525909424, 1.445766568183899, 1.6517609357833862, 1.619698405265808, 1.473543643951416, 1.5079439878463745, 1.5789953470230103, 1.5852299928665161, 1.5646129846572876, 1.664650321006775, 1.6094858646392822, 1.465753197669983]",pca,Pre-32
1,beta,31,0.078,0.4398276026253537,0.6723472715625183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5860434770584106, 1.608255386352539, 1.5136646032333374, 1.560230016708374, 1.5003979206085205, 1.6871689558029175, 1.6255779266357422, 1.63385808467865, 1.6703609228134155, 1.5716609954833984, 1.6447010040283203, 1.5695898532867432, 1.5795832872390747, 1.5488687753677368, 1.5693035125732422, 1.6910468339920044, 1.6344444751739502, 1.498616099357605, 1.5790132284164429, 1.5292739868164062, 1.5182852745056152, 1.6189090013504028, 1.627805233001709, 1.514748215675354, 1.5608983039855957, 1.5994482040405273, 1.6037079095840454, 1.6209399700164795, 1.5004562139511108, 1.599338412284851]",pca,Pre-32
1,beta,20,0.084,0.4109803231847436,0.7597820378151261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5169622898101807, 1.3581528663635254, 1.544492244720459, 1.4257174730300903, 1.4640191793441772, 1.4613933563232422, 1.4112346172332764, 1.385898470878601, 1.4953473806381226, 1.4348279237747192, 1.5645380020141602, 1.398432970046997, 1.5781188011169434, 1.5039386749267578, 1.5728117227554321, 1.5037070512771606, 1.369753122329712, 1.5228430032730103, 1.45079505443573, 1.5279871225357056, 1.4676612615585327, 1.3721494674682617, 1.5613884925842285, 1.5448660850524902, 1.5414804220199585, 1.4913763999938965, 1.575223445892334, 1.4483716487884521, 1.555526614189148, 1.4631108045578003]",pca,Pre-32
1,beta,1,0.082,0.4569010426813102,0.6273481006637249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4943464994430542, 1.6050434112548828, 1.4957929849624634, 1.519468903541565, 1.457831621170044, 1.5207406282424927, 1.561129093170166, 1.547369122505188, 1.5168110132217407, 1.449856162071228, 1.3201825618743896, 1.527496576309204, 1.3959771394729614, 1.5750178098678589, 1.5888718366622925, 1.605719804763794, 1.5628939867019653, 1.5826038122177124, 1.5261552333831787, 1.4548416137695312, 1.6097785234451294, 1.5834481716156006, 1.5622437000274658, 1.5265076160430908, 1.499019742012024, 1.548980951309204, 1.575392484664917, 1.513266921043396, 1.5339304208755493, 1.5304335355758667]",pca,Pre-32
1,beta,9,0.08,0.4361178158523425,0.6751697165905142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4859426021575928, 1.5485024452209473, 1.5543957948684692, 1.581874966621399, 1.4879544973373413, 1.567777156829834, 1.4540002346038818, 1.4353721141815186, 1.599215030670166, 1.5470837354660034, 1.5978318452835083, 1.552435040473938, 1.5557353496551514, 1.593149185180664, 1.400794267654419, 1.5904908180236816, 1.4686310291290283, 1.5888285636901855, 1.6130361557006836, 1.4996024370193481, 1.4875178337097168, 1.6037042140960693, 1.6205872297286987, 1.487614393234253, 1.5341243743896484, 1.4410209655761719, 1.4340283870697021, 1.4840028285980225, 1.5515923500061035, 1.5943423509597778]",pca,Pre-32
1,beta,46,0.078,0.4102145562281947,0.7528518265360371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4236574172973633, 1.3680862188339233, 1.4616503715515137, 1.4694360494613647, 1.4441359043121338, 1.3865652084350586, 1.4805591106414795, 1.3407189846038818, 1.357269048690796, 1.342261552810669, 1.5000441074371338, 1.398218035697937, 1.3461309671401978, 1.3849903345108032, 1.42839515209198, 1.450508952140808, 1.477097749710083, 1.4890247583389282, 1.4270426034927368, 1.435530662536621, 1.4319922924041748, 1.3127189874649048, 1.3457673788070679, 1.4926117658615112, 1.4790308475494385, 1.4233261346817017, 1.3344374895095825, 1.4793535470962524, 1.492813229560852, 1.4144070148468018]",pca,Pre-32
1,beta,23,0.042,0.4576405758972152,0.7099307126796501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7487353086471558, 1.929612636566162, 1.921072006225586, 1.878405213356018, 1.8215512037277222, 1.8016254901885986, 1.7218670845031738, 1.7486298084259033, 1.8496942520141602, 1.7921574115753174, 1.7437931299209595, 1.8824005126953125, 1.9809397459030151, 1.9837920665740967, 1.8862024545669556, 1.9691972732543945, 1.7070012092590332, 1.9556599855422974, 1.816123366355896, 1.7367746829986572, 1.9123505353927612, 1.935090184211731, 1.8032536506652832, 1.8278257846832275, 1.8797041177749634, 1.8654860258102417, 1.885946273803711, 1.9556868076324463, 1.878586769104004, 1.8306266069412231]",pca,Pre-32
1,beta,1,0.044,0.4599595282466219,0.6240916774604289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6237224340438843, 1.7683403491973877, 1.6249914169311523, 1.6825776100158691, 1.5902976989746094, 1.657395362854004, 1.7093327045440674, 1.7033765316009521, 1.664889931678772, 1.6054352521896362, 1.442508578300476, 1.6636937856674194, 1.5352692604064941, 1.7295794486999512, 1.7490202188491821, 1.7612814903259277, 1.717096209526062, 1.7414746284484863, 1.671947717666626, 1.597530722618103, 1.7645233869552612, 1.730835199356079, 1.7292075157165527, 1.6740854978561401, 1.638786792755127, 1.7034759521484375, 1.728451132774353, 1.65739905834198, 1.6787718534469604, 1.6718215942382812]",pca,Pre-32
1,beta,29,0.082,0.4366756745524379,0.6588267519507247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.499687910079956, 1.4883701801300049, 1.5296818017959595, 1.4218989610671997, 1.5357749462127686, 1.4699305295944214, 1.4938801527023315, 1.4862256050109863, 1.5513029098510742, 1.466939926147461, 1.5103039741516113, 1.4900884628295898, 1.4570562839508057, 1.5311022996902466, 1.5311243534088135, 1.4112403392791748, 1.4992166757583618, 1.5293382406234741, 1.5257070064544678, 1.465557336807251, 1.4234997034072876, 1.495880365371704, 1.523116946220398, 1.4192118644714355, 1.4773987531661987, 1.429019570350647, 1.4921640157699585, 1.5334392786026, 1.5071104764938354, 1.5408475399017334]",pca,Pre-32
1,beta,47,0.084,0.4348496471557554,0.6802133798666758,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4700597524642944, 1.5040537118911743, 1.4688940048217773, 1.4459714889526367, 1.5241451263427734, 1.485923171043396, 1.5196020603179932, 1.5062904357910156, 1.4044972658157349, 1.4689953327178955, 1.4540027379989624, 1.4717230796813965, 1.5199402570724487, 1.5439317226409912, 1.535360336303711, 1.5198986530303955, 1.531559705734253, 1.4472981691360474, 1.4444118738174438, 1.453715205192566, 1.4678863286972046, 1.4660056829452515, 1.472437858581543, 1.2990458011627197, 1.5050126314163208, 1.4357153177261353, 1.4819607734680176, 1.4883702993392944, 1.532773733139038, 1.4869627952575684]",pca,Pre-32
1,beta,25,0.085,0.4218553962391317,0.7301346751075013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4242820739746094, 1.3835235834121704, 1.411165714263916, 1.5038819313049316, 1.4929070472717285, 1.5517089366912842, 1.388477087020874, 1.5023612976074219, 1.3399380445480347, 1.4114875793457031, 1.4866324663162231, 1.5003067255020142, 1.3731110095977783, 1.4256247282028198, 1.5772621631622314, 1.5581879615783691, 1.4192527532577515, 1.3765870332717896, 1.5549864768981934, 1.375459909439087, 1.3883529901504517, 1.3215479850769043, 1.407292366027832, 1.42861807346344, 1.3863036632537842, 1.5493525266647339, 1.4368454217910767, 1.3349884748458862, 1.396375060081482, 1.5082423686981201]",pca,Pre-32
1,beta,7,0.084,0.4113500388195854,0.7371904490468048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4971035718917847, 1.4446275234222412, 1.4411919116973877, 1.5538934469223022, 1.4769093990325928, 1.560234546661377, 1.5570396184921265, 1.498133897781372, 1.6069209575653076, 1.5232182741165161, 1.3829437494277954, 1.4099081754684448, 1.4769281148910522, 1.4747228622436523, 1.5431644916534424, 1.5587797164916992, 1.53122878074646, 1.5449767112731934, 1.4885388612747192, 1.4462687969207764, 1.4915482997894287, 1.4454199075698853, 1.4134899377822876, 1.5399426221847534, 1.5639233589172363, 1.5089155435562134, 1.5025393962860107, 1.5076448917388916, 1.5502829551696777, 1.4858394861221313]",pca,Pre-32
1,beta,29,0.044,0.4398419165022529,0.663401886317535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7393014430999756, 1.7073776721954346, 1.7503941059112549, 1.643481731414795, 1.7348618507385254, 1.6955012083053589, 1.7204347848892212, 1.7010003328323364, 1.7826389074325562, 1.6824517250061035, 1.7110174894332886, 1.7144490480422974, 1.686226487159729, 1.7328904867172241, 1.7456598281860352, 1.6186139583587646, 1.6916621923446655, 1.7456333637237549, 1.7560330629348755, 1.7117546796798706, 1.6334885358810425, 1.7202056646347046, 1.7407927513122559, 1.6217899322509766, 1.6656728982925415, 1.6414719820022583, 1.708836317062378, 1.7645663022994995, 1.6925057172775269, 1.7572250366210938]",pca,Pre-32
1,beta,7,0.045,0.4151005059930009,0.7364383431502945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8033251762390137, 1.7008188962936401, 1.7223199605941772, 1.844045877456665, 1.7484724521636963, 1.808274269104004, 1.8413597345352173, 1.787110447883606, 1.842921257019043, 1.8376147747039795, 1.6478763818740845, 1.6705424785614014, 1.7396472692489624, 1.7396807670593262, 1.8339729309082031, 1.8377816677093506, 1.7628397941589355, 1.8293461799621582, 1.7620075941085815, 1.7093786001205444, 1.7797902822494507, 1.7598731517791748, 1.6787259578704834, 1.8468928337097168, 1.8619587421417236, 1.818886399269104, 1.791548728942871, 1.7765519618988037, 1.8440278768539429, 1.7326600551605225]",pca,Pre-32
1,beta,24,0.05,0.4632032441312624,0.66242388672878,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7481101751327515, 1.7121981382369995, 1.6638097763061523, 1.716220498085022, 1.7457396984100342, 1.698899745941162, 1.6353763341903687, 1.6450308561325073, 1.7422243356704712, 1.775816559791565, 1.550136923789978, 1.691338062286377, 1.6318531036376953, 1.6341737508773804, 1.7517443895339966, 1.7960119247436523, 1.8011534214019775, 1.7141625881195068, 1.6886855363845825, 1.6950020790100098, 1.613500952720642, 1.6745997667312622, 1.5599340200424194, 1.6823610067367554, 1.582102656364441, 1.6293129920959473, 1.725685715675354, 1.7840720415115356, 1.7004083395004272, 1.5891199111938477]",pca,Pre-32
1,beta,37,0.08,0.4296669174813357,0.6962861415752741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4710532426834106, 1.5634516477584839, 1.5832443237304688, 1.5411471128463745, 1.451970100402832, 1.5270386934280396, 1.504095196723938, 1.5890662670135498, 1.4666069746017456, 1.53398859500885, 1.5483384132385254, 1.4809848070144653, 1.5465553998947144, 1.588552474975586, 1.4205846786499023, 1.579827904701233, 1.516456961631775, 1.4402035474777222, 1.441650629043579, 1.5572320222854614, 1.6431154012680054, 1.652368426322937, 1.6441713571548462, 1.5908443927764893, 1.5339322090148926, 1.545080304145813, 1.601942777633667, 1.520062804222107, 1.5702043771743774, 1.584297776222229]",pca,Pre-32
1,beta,21,0.045,0.4474840089135873,0.7235502730294396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7840434312820435, 1.7384628057479858, 1.7224525213241577, 1.6631996631622314, 1.7474215030670166, 1.5762758255004883, 1.6386845111846924, 1.8158410787582397, 1.6123757362365723, 1.729785680770874, 1.8184819221496582, 1.8497986793518066, 1.7384607791900635, 1.6614512205123901, 1.7977451086044312, 1.8240095376968384, 1.7849855422973633, 1.7390915155410767, 1.697035551071167, 1.702843427658081, 1.7492121458053589, 1.650062918663025, 1.786471962928772, 1.8767281770706177, 1.8018068075180054, 1.794694185256958, 1.7862759828567505, 1.8189291954040527, 1.6886134147644043, 1.7621989250183105]",pca,Pre-32
1,beta,15,0.082,0.4354435066760467,0.6856193735355778,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3557467460632324, 1.413147211074829, 1.3836573362350464, 1.4215031862258911, 1.4661624431610107, 1.4087976217269897, 1.368259072303772, 1.4885469675064087, 1.5242637395858765, 1.335440993309021, 1.5307167768478394, 1.4353108406066895, 1.4244998693466187, 1.5296136140823364, 1.4456079006195068, 1.5226109027862549, 1.5251752138137817, 1.4818367958068848, 1.3823095560073853, 1.3719866275787354, 1.4130330085754395, 1.456188440322876, 1.4823886156082153, 1.4588621854782104, 1.41037917137146, 1.5038799047470093, 1.4711968898773193, 1.4014617204666138, 1.444482684135437, 1.4680233001708984]",pca,Pre-32
1,beta,18,0.048,0.4527552839294171,0.666833829906487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.788000464439392, 1.6829252243041992, 1.7965682744979858, 1.7457623481750488, 1.6926250457763672, 1.8094743490219116, 1.8075391054153442, 1.8868900537490845, 1.6829414367675781, 1.7122536897659302, 1.8036781549453735, 1.9159518480300903, 1.7203065156936646, 1.7863073348999023, 1.8042891025543213, 1.8369766473770142, 1.8077632188796997, 1.7570316791534424, 1.7858449220657349, 1.7574173212051392, 1.7053836584091187, 1.7761141061782837, 1.662793755531311, 1.6950352191925049, 1.7541794776916504, 1.8814294338226318, 1.7983921766281128, 1.773376226425171, 1.7947920560836792, 1.798278570175171]",pca,Pre-32
1,beta,35,0.045,0.4308253049133174,0.7040286612561233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7886137962341309, 1.7942851781845093, 1.822636365890503, 1.7696443796157837, 1.8091405630111694, 1.810632348060608, 1.8788903951644897, 1.8740133047103882, 1.904436469078064, 1.7839767932891846, 1.8002206087112427, 1.8802807331085205, 1.7921063899993896, 1.810218095779419, 1.8298336267471313, 1.9154064655303955, 1.7895299196243286, 1.7285760641098022, 1.8021212816238403, 1.8778882026672363, 1.8915966749191284, 1.7942390441894531, 1.7776464223861694, 1.891769528388977, 1.7769438028335571, 1.8331938982009888, 1.7918583154678345, 1.8249847888946533, 1.772191047668457, 1.7106304168701172]",pca,Pre-32
1,beta,49,0.045,0.4218296803751208,0.7112419700214133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6996610164642334, 1.696240782737732, 1.6808512210845947, 1.7913379669189453, 1.805313229560852, 1.674226999282837, 1.7443335056304932, 1.7988144159317017, 1.6685073375701904, 1.7045949697494507, 1.788367748260498, 1.6755844354629517, 1.6303997039794922, 1.7562990188598633, 1.7324753999710083, 1.7779905796051025, 1.7479506731033325, 1.7877250909805298, 1.8073031902313232, 1.8082038164138794, 1.7664158344268799, 1.7743852138519287, 1.73858642578125, 1.7920562028884888, 1.7455077171325684, 1.7666064500808716, 1.8074297904968262, 1.8206837177276611, 1.6148868799209595, 1.8231093883514404]",pca,Pre-32
1,beta,13,0.046,0.4302739562846626,0.6851630434782607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6537381410598755, 1.7351528406143188, 1.6030620336532593, 1.643528699874878, 1.6915918588638306, 1.6922789812088013, 1.6598892211914062, 1.6734601259231567, 1.6013861894607544, 1.620848536491394, 1.6666133403778076, 1.6217015981674194, 1.6723880767822266, 1.7043945789337158, 1.600405216217041, 1.7099357843399048, 1.6341309547424316, 1.638490915298462, 1.592262864112854, 1.667026400566101, 1.6608302593231201, 1.6522153615951538, 1.6443654298782349, 1.6338493824005127, 1.7258713245391846, 1.6679465770721436, 1.7061986923217773, 1.7082544565200806, 1.7038630247116089, 1.7433421611785889]",pca,Pre-32
1,beta,43,0.082,0.4210945610647228,0.7060935833908297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5430580377578735, 1.6365985870361328, 1.5835590362548828, 1.5620979070663452, 1.5794626474380493, 1.6560136079788208, 1.5963735580444336, 1.5512980222702026, 1.5826241970062256, 1.5667120218276978, 1.6544352769851685, 1.5289558172225952, 1.641918420791626, 1.5315783023834229, 1.6088809967041016, 1.6752102375030518, 1.5962283611297607, 1.5831764936447144, 1.5294697284698486, 1.6627142429351807, 1.6039758920669556, 1.6060255765914917, 1.566392183303833, 1.5853307247161865, 1.5353083610534668, 1.6578257083892822, 1.6994895935058594, 1.4718297719955444, 1.6398886442184448, 1.528810739517212]",pca,Pre-32
1,beta,27,0.046,0.4342346952790696,0.6847918557168784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7148841619491577, 1.633514165878296, 1.6123249530792236, 1.686411738395691, 1.6267026662826538, 1.7139275074005127, 1.514991283416748, 1.6056710481643677, 1.702307939529419, 1.6389085054397583, 1.6539198160171509, 1.577285647392273, 1.5276061296463013, 1.672057032585144, 1.6041498184204102, 1.6069316864013672, 1.5747755765914917, 1.6813199520111084, 1.58110773563385, 1.6282148361206055, 1.6006168127059937, 1.6235682964324951, 1.5755031108856201, 1.677817702293396, 1.6948124170303345, 1.508965015411377, 1.622097134590149, 1.4906597137451172, 1.5734513998031616, 1.6288527250289917]",pca,Pre-32
1,beta,24,0.08,0.460040415641775,0.66316484483897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.614087700843811, 1.5835694074630737, 1.546127438545227, 1.5865373611450195, 1.5973118543624878, 1.562708854675293, 1.5298192501068115, 1.537644863128662, 1.607065200805664, 1.650068998336792, 1.4351551532745361, 1.5860309600830078, 1.4957188367843628, 1.498832106590271, 1.6075388193130493, 1.6597774028778076, 1.6798701286315918, 1.5791834592819214, 1.560847282409668, 1.5709221363067627, 1.4987366199493408, 1.5608813762664795, 1.4517953395843506, 1.5840790271759033, 1.4638665914535522, 1.501043677330017, 1.591761827468872, 1.6563606262207031, 1.577478289604187, 1.4574671983718872]",pca,Pre-32
1,beta,41,0.046,0.4303047082232961,0.6970893700395686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5296568870544434, 1.713509440422058, 1.7756813764572144, 1.6984384059906006, 1.7660598754882812, 1.773651361465454, 1.4946855306625366, 1.7809114456176758, 1.635420799255371, 1.661498785018921, 1.5863441228866577, 1.7747769355773926, 1.644964337348938, 1.7364180088043213, 1.5748531818389893, 1.6014410257339478, 1.7132982015609741, 1.6794719696044922, 1.529695749282837, 1.7450681924819946, 1.7618306875228882, 1.754526138305664, 1.7818706035614014, 1.7516899108886719, 1.5114587545394897, 1.5929591655731201, 1.7494330406188965, 1.6829205751419067, 1.7671613693237305, 1.7986764907836914]",pca,Pre-32
