n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,43,0.062,8336,0.4296137833217353,0.7140663912572149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2650662660598755, 1.433138132095337, 1.3661941289901733, 1.3319839239120483, 1.220028042793274, 0.9261364936828613, 1.1292227506637573, 1.3190484046936035, 1.233949899673462, 1.3542275428771973, 1.2473056316375732, 1.3447147607803345, 1.3887625932693481, 1.2227095365524292, 1.357169508934021, 1.354685664176941, 1.3355664014816284, 1.112440824508667, 1.2623777389526367, 1.4335665702819824, 1.2606086730957031, 0.955793559551239, 1.2769027948379517, 1.3084187507629395, 1.2425236701965332, 0.8795524835586548, 1.3074954748153687, 1.2558212280273438, 0.935209333896637, 1.124761939048767]",sae,Pre-32
1,beta,42,0.082,8404,0.4614503238347411,0.6534478148489259,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5595254898071289, 0.34157222509384155, 0.5177567005157471, 1.1093982458114624, 0.6249321699142456, 0.8219419717788696, 0.5759902596473694, 0.552126407623291, 1.0415713787078857, 0.7255246043205261, 1.1142719984054565, 0.47682857513427734, 1.0033024549484253, 0.9244657754898071, 1.044146180152893, 0.7294145226478577, 1.0329488515853882, 1.064266324043274, 0.9286196231842041, 0.5020998120307922, 1.0239859819412231, 1.078902244567871, 1.0490152835845947, 1.1005016565322876, 0.8981358408927917, 1.1392041444778442, 0.9899951219558716, 0.9626328349113464, 1.1172761917114258, 1.0494577884674072]",sae,Pre-32
1,beta,32,0.058,8336,0.4556449994065968,0.6885963855421686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2645968198776245, 1.3864389657974243, 1.415522575378418, 1.2280852794647217, 0.8713831901550293, 0.9650957584381104, 1.3174582719802856, 1.2946499586105347, 1.4610456228256226, 1.4209351539611816, 1.2964335680007935, 1.1102852821350098, 1.231890320777893, 0.9481172561645508, 1.4753327369689941, 1.4026949405670166, 1.1834936141967773, 1.4969245195388794, 0.991287112236023, 1.142569661140442, 1.4409493207931519, 1.471873164176941, 1.5591981410980225, 1.4801653623580933, 1.5462254285812378, 1.4620096683502197, 1.53944993019104, 1.2906732559204102, 1.4488050937652588, 1.483682632446289]",sae,Pre-32
1,beta,19,0.064,8336,0.4556743171018729,0.6634501593081475,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3726710081100464, 1.0565755367279053, 1.406319499015808, 1.2296161651611328, 1.2968533039093018, 1.4012315273284912, 0.9426644444465637, 1.3415125608444214, 1.3739469051361084, 0.8198078870773315, 1.280991792678833, 1.442505121231079, 1.3679417371749878, 1.1977959871292114, 0.803614616394043, 1.3857582807540894, 1.3410112857818604, 0.8504073619842529, 1.3558611869812012, 1.0424549579620361, 1.3764225244522095, 1.3179515600204468, 1.3201483488082886, 1.1928210258483887, 1.3542721271514893, 1.1062836647033691, 1.41570246219635, 1.1995453834533691, 1.0462974309921265, 1.2345788478851318]",sae,Pre-32
1,beta,4,0.058,8370,0.4761907033976512,0.6430134680134681,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.110318899154663, 0.8527264595031738, 1.04281747341156, 1.1117409467697144, 0.9121057987213135, 0.8561981916427612, 1.0651657581329346, 0.8665434718132019, 0.95497727394104, 1.0365147590637207, 1.014945149421692, 0.7675536870956421, 0.9350972175598145, 1.146322250366211, 1.1437795162200928, 1.1473530530929565, 1.1878982782363892, 0.8961107730865479, 1.154930591583252, 1.0794020891189575, 1.1263550519943237, 1.1531453132629395, 0.8706477284431458, 1.1489192247390747, 1.0801512002944946, 1.0807780027389526, 0.8559821248054504, 0.9965916872024536, 1.16239333152771, 1.1510722637176514]",sae,Pre-32
1,beta,20,0.055,8336,0.4425094456930698,0.6779394269852285,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4199122190475464, 1.553479552268982, 1.0847822427749634, 1.2259843349456787, 1.355560064315796, 1.437401294708252, 1.471712350845337, 1.5432631969451904, 1.4410791397094727, 1.5162173509597778, 1.5853232145309448, 1.1576884984970093, 1.2590272426605225, 1.5272958278656006, 1.2136390209197998, 1.5321476459503174, 1.5195846557617188, 1.1205503940582275, 1.3462661504745483, 1.5544548034667969, 1.5029113292694092, 1.189220905303955, 1.2028419971466064, 1.5784549713134766, 1.4047565460205078, 1.5436532497406006, 1.52384614944458, 1.4207994937896729, 1.5178166627883911, 1.4911385774612427]",sae,Pre-32
1,beta,10,0.06,8336,0.4642747072733379,0.6795327724289474,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4078130722045898, 1.345357894897461, 1.3033026456832886, 1.2049002647399902, 1.0166282653808594, 1.231996774673462, 1.220218300819397, 1.3111811876296997, 1.3005491495132446, 1.1313934326171875, 1.357782244682312, 1.231334924697876, 1.2883137464523315, 0.9571549296379089, 1.1362056732177734, 0.8463367819786072, 0.9846967458724976, 1.3135501146316528, 1.2093937397003174, 1.322690725326538, 0.8274207711219788, 1.333475947380066, 1.3293873071670532, 1.1328293085098267, 1.3030751943588257, 1.2405765056610107, 1.162245273590088, 1.3283146619796753, 1.1463953256607056, 1.3012053966522217]",sae,Pre-32
1,beta,20,0.084,8370,0.4320018689338117,0.6818274139168348,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8066225647926331, 0.9444950222969055, 0.7598609924316406, 0.8263744115829468, 1.0245683193206787, 0.796148955821991, 0.8758788704872131, 1.0286074876785278, 0.9518035054206848, 0.9539775252342224, 0.902797281742096, 0.74653559923172, 0.9374171495437622, 1.0352481603622437, 0.40047481656074524, 0.4157174527645111, 0.8696098327636719, 0.535295307636261, 0.8545499444007874, 0.45007848739624023, 0.7125561237335205, 0.7430087924003601, 0.676052987575531, 0.9383173584938049, 0.8565430641174316, 0.8316130042076111, 0.7300580143928528, 0.9818604588508606, 0.8580241799354553, 0.9280484914779663]",sae,Pre-32
1,beta,38,0.06,8336,0.4328934968978054,0.7226232137649462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0981786251068115, 1.6830189228057861, 1.6120227575302124, 1.4416908025741577, 1.4501088857650757, 1.5996085405349731, 1.6633853912353516, 1.225076675415039, 1.538350224494934, 1.6240729093551636, 1.6510871648788452, 1.4989001750946045, 1.4744247198104858, 1.4619381427764893, 1.510152816772461, 1.5423212051391602, 1.5112942457199097, 1.4154175519943237, 1.0923887491226196, 1.036301612854004, 1.250074028968811, 1.4856984615325928, 1.478278636932373, 1.3964921236038208, 1.550670862197876, 1.7031031847000122, 1.3804545402526855, 1.5977673530578613, 1.5187397003173828, 1.5081214904785156]",sae,Pre-32
1,beta,0,0.062,8336,0.4469969663037012,0.7121590047033834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1851487159729004, 1.1123008728027344, 1.1152498722076416, 0.7906733751296997, 1.0430315732955933, 0.9796438217163086, 1.137657642364502, 1.172713279724121, 1.2017117738723755, 1.1620194911956787, 0.7926676869392395, 0.8841718435287476, 1.0439882278442383, 0.8930082321166992, 1.0151828527450562, 1.06194269657135, 1.015464425086975, 1.1394466161727905, 1.092288851737976, 1.1241289377212524, 1.0989717245101929, 0.7974698543548584, 1.1115942001342773, 1.1174259185791016, 0.849338710308075, 1.18117094039917, 1.0603123903274536, 0.9199169278144836, 1.0349979400634766, 1.1859073638916016]",sae,Pre-32
1,beta,26,0.056,8336,0.4630639278952607,0.6675740418118468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1427350044250488, 1.2942832708358765, 1.2510778903961182, 1.4113367795944214, 1.3665380477905273, 1.3459243774414062, 1.4139879941940308, 1.4378751516342163, 1.4132143259048462, 1.3121699094772339, 1.3772892951965332, 1.1351985931396484, 1.2142095565795898, 1.3429406881332397, 1.3237496614456177, 1.4398486614227295, 1.3138447999954224, 1.3745613098144531, 1.3120009899139404, 1.3690565824508667, 1.2939237356185913, 1.21963369846344, 1.2367864847183228, 0.9474204182624817, 1.412666916847229, 1.190366506576538, 1.2896137237548828, 1.0972930192947388, 1.2269290685653687, 1.0024336576461792]",sae,Pre-32
1,beta,9,0.08,8336,0.4584149826178135,0.676683066005816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0648648738861084, 1.266605257987976, 1.2340892553329468, 1.2528258562088013, 1.1890430450439453, 0.5510990023612976, 0.5646435022354126, 1.249947190284729, 0.8334032297134399, 1.1702073812484741, 1.2042407989501953, 1.1582324504852295, 0.9767791032791138, 1.1000105142593384, 1.302402138710022, 1.2552930116653442, 0.638363778591156, 0.9812130928039551, 0.6807458400726318, 1.2468664646148682, 1.2193653583526611, 0.6344060897827148, 0.5498024821281433, 1.1713651418685913, 1.2535938024520874, 1.0493245124816895, 1.1320832967758179, 1.211059808731079, 0.704735517501831, 0.7929384112358093]",sae,Pre-32
1,beta,48,0.084,8336,0.4411695909314335,0.6971656993683425,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9563934206962585, 0.47107505798339844, 0.6289327144622803, 0.8709587454795837, 0.9953543543815613, 1.0285922288894653, 0.8557844758033752, 1.0215388536453247, 0.4853764772415161, 0.8732786178588867, 0.9397745132446289, 0.922577977180481, 0.6621863842010498, 0.9510009288787842, 0.8930251002311707, 0.9433537125587463, 0.6215317249298096, 1.079262375831604, 0.572529137134552, 0.9440003633499146, 1.010826826095581, 0.49877527356147766, 1.0580723285675049, 0.9719988703727722, 0.4628913104534149, 0.8532814979553223, 0.6912786960601807, 0.8547036051750183, 0.6245641112327576, 0.9531661868095398]",sae,Pre-32
1,beta,37,0.08,8370,0.4092739606611437,0.7572664140269443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.177467942237854, 1.1672284603118896, 1.191759705543518, 1.1333361864089966, 1.0539175271987915, 1.1121368408203125, 1.2347352504730225, 1.1234965324401855, 0.48458099365234375, 1.1197583675384521, 1.157876968383789, 1.1215546131134033, 1.0124872922897339, 1.111043930053711, 1.1388872861862183, 0.7540600299835205, 0.96599942445755, 1.1622649431228638, 1.1387546062469482, 1.0015934705734253, 0.6583558917045593, 1.1251062154769897, 0.6675758957862854, 1.2810819149017334, 0.9500510692596436, 0.7665074467658997, 0.9792352318763733, 0.4860128164291382, 1.1765217781066895, 1.105454683303833]",sae,Pre-32
1,beta,8,0.042,8370,0.4450711884777489,0.6897531973573411,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8407397270202637, 1.7027795314788818, 1.8518177270889282, 1.8482662439346313, 1.807143211364746, 1.6298054456710815, 1.7660884857177734, 1.436141848564148, 1.647103190422058, 1.5070209503173828, 1.9082945585250854, 1.8043628931045532, 1.797120213508606, 1.7693910598754883, 1.5326662063598633, 1.8336389064788818, 1.6619576215744019, 1.8302001953125, 1.8053473234176636, 1.4944120645523071, 1.7222580909729004, 1.872070550918579, 1.6689202785491943, 1.4660823345184326, 1.4791010618209839, 1.7503275871276855, 1.6967508792877197, 1.7380861043930054, 1.3903063535690308, 1.7771862745285034]",sae,Pre-32
1,beta,47,0.064,8336,0.4543841887362198,0.6987354037876556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1209739446640015, 0.9425563812255859, 0.7384209632873535, 0.9262515902519226, 1.107686996459961, 1.0904946327209473, 1.129150152206421, 0.7072481513023376, 0.8444028496742249, 0.7885927557945251, 1.1300952434539795, 0.8518344759941101, 0.8285636305809021, 1.0608596801757812, 1.118748426437378, 0.8248331546783447, 1.1604361534118652, 1.1374503374099731, 1.1350713968276978, 1.0222327709197998, 1.1506425142288208, 0.9097684621810913, 0.9315338134765625, 1.1073362827301025, 1.184270977973938, 0.9135419726371765, 1.133522629737854, 1.1033146381378174, 0.7399266958236694, 0.9215012788772583]",sae,Pre-32
1,beta,25,0.085,8370,0.4577699543839716,0.6205862031346594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8027098178863525, 0.6210408210754395, 0.8643867373466492, 0.7685899138450623, 0.26458248496055603, 0.7996847033500671, 0.80454421043396, 0.35687485337257385, 0.3032056987285614, 0.4744027256965637, 0.6156531572341919, 0.9497742652893066, 0.5697929859161377, 0.8396913409233093, 0.8630728125572205, 0.7553399205207825, 0.6715052723884583, 0.7736573815345764, 0.6393079161643982, 0.8782728314399719, 0.8223545551300049, 0.8596765995025635, 0.7646987438201904, 0.8151129484176636, 0.29703405499458313, 0.8504042029380798, 0.892278790473938, 0.718995988368988, 0.772182047367096, 0.7452885508537292]",sae,Pre-32
1,beta,15,0.082,8370,0.4393869816488063,0.714942847566543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8608777523040771, 0.9569510221481323, 0.979541003704071, 0.8257915377616882, 0.5684731602668762, 1.0695626735687256, 1.042871356010437, 0.3339175879955292, 1.0825247764587402, 1.0129103660583496, 1.0255488157272339, 1.0904699563980103, 0.31705835461616516, 1.0856496095657349, 0.9859129190444946, 0.7858026027679443, 1.0120365619659424, 0.6738495826721191, 0.9746623039245605, 1.0152158737182617, 0.9479560852050781, 0.5905378460884094, 1.020068645477295, 0.7719240784645081, 0.9002748727798462, 0.901456892490387, 0.772959291934967, 1.0851832628250122, 0.7533824443817139, 1.0369064807891846]",sae,Pre-32
1,beta,25,0.065,8336,0.4189529240412503,0.7249025206472016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.203311800956726, 1.1929811239242554, 1.532091736793518, 1.2768601179122925, 0.9182137846946716, 1.458937644958496, 1.4596327543258667, 0.9698225259780884, 1.2303258180618286, 1.194861888885498, 1.496888279914856, 1.2110958099365234, 1.4555766582489014, 1.4720577001571655, 1.413781762123108, 1.4885942935943604, 1.5490421056747437, 1.4778435230255127, 1.184306025505066, 1.1832530498504639, 1.4861611127853394, 1.5252881050109863, 1.2347453832626343, 1.5157208442687988, 0.9479900002479553, 1.2530994415283203, 1.5271989107131958, 1.3970059156417847, 1.3405797481536865, 0.9747678637504578]",sae,Pre-32
1,beta,20,0.064,8336,0.4436824142673995,0.703809069329222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3824472427368164, 1.424844741821289, 1.1538842916488647, 0.8671771287918091, 1.5397264957427979, 1.345503330230713, 1.2705926895141602, 1.1023597717285156, 1.3418073654174805, 1.2419261932373047, 1.234512448310852, 1.4696645736694336, 1.2486705780029297, 1.4743934869766235, 1.0376511812210083, 1.5058460235595703, 1.4578777551651, 1.1629509925842285, 0.8480805158615112, 1.527159333229065, 1.2243952751159668, 1.2251904010772705, 1.186091423034668, 1.393257975578308, 1.333809494972229, 1.513933539390564, 1.438136100769043, 1.386563777923584, 1.1729543209075928, 1.4042508602142334]",sae,Pre-32
1,beta,3,0.066,8370,0.4716870956944843,0.6692172233583276,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4387906789779663, 1.1834837198257446, 1.4764881134033203, 1.2778689861297607, 1.354215145111084, 0.9654541611671448, 1.0185959339141846, 0.9415359497070312, 1.096198558807373, 1.1550214290618896, 1.2803096771240234, 1.4957321882247925, 1.4069945812225342, 0.9058740735054016, 1.468446969985962, 1.4952998161315918, 1.3177903890609741, 0.8534479737281799, 1.1414462327957153, 0.9248141050338745, 1.4923155307769775, 1.4081131219863892, 1.3589857816696167, 1.431743860244751, 1.399678111076355, 1.042496681213379, 1.3150213956832886, 1.4097028970718384, 1.3900675773620605, 1.2717987298965454]",sae,Pre-32
1,beta,28,0.062,8370,0.4329005533982368,0.7201951881670099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8615966439247131, 1.2852109670639038, 0.9704327583312988, 1.3015780448913574, 1.4192818403244019, 1.0788378715515137, 1.2646520137786865, 1.0507045984268188, 1.5281200408935547, 1.3515377044677734, 1.4399727582931519, 1.5697076320648193, 1.5371779203414917, 1.4218719005584717, 1.2815587520599365, 1.5633330345153809, 1.5245221853256226, 1.5295424461364746, 1.3042422533035278, 1.35846745967865, 1.2045271396636963, 1.398264765739441, 0.9584736227989197, 1.5642306804656982, 1.464996099472046, 1.4670323133468628, 1.423750877380371, 0.9835093021392822, 1.5467973947525024, 1.4304388761520386]",sae,Pre-32
1,beta,31,0.066,8370,0.4273710754696336,0.7453553242148804,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2250335216522217, 1.0809118747711182, 1.2696892023086548, 1.1766345500946045, 1.2105923891067505, 0.7744162082672119, 0.9209893941879272, 0.9143535494804382, 1.0003430843353271, 1.255039095878601, 0.9081473350524902, 1.139625906944275, 1.2237893342971802, 1.2381010055541992, 0.9854981303215027, 1.2966969013214111, 0.7624531388282776, 0.8541752696037292, 1.2222907543182373, 1.16545832157135, 1.3081451654434204, 0.7843464612960815, 1.067091703414917, 0.9793857932090759, 1.2752970457077026, 1.2517224550247192, 1.1804726123809814, 1.256727695465088, 1.2464345693588257, 1.2386198043823242]",sae,Pre-32
1,beta,43,0.082,8404,0.4343927084791629,0.7069674191392596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9767606854438782, 0.9340349435806274, 1.0781241655349731, 0.9836007952690125, 1.0539352893829346, 0.49393919110298157, 0.9820671677589417, 0.36199650168418884, 0.6500275135040283, 1.0204832553863525, 0.4029757082462311, 1.1087522506713867, 1.0585107803344727, 0.8591184020042419, 0.8980879783630371, 0.7367744445800781, 0.9857893586158752, 0.9604009389877319, 1.0745599269866943, 0.5322895050048828, 0.3781060576438904, 0.8149080276489258, 1.0177593231201172, 1.1150552034378052, 1.0353542566299438, 0.6191514134407043, 0.6084408760070801, 0.9578489065170288, 0.8751993775367737, 0.7971843481063843]",sae,Pre-32
1,beta,9,0.068,8370,0.461617162666344,0.6776176753121997,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9029074907302856, 1.196319580078125, 1.2794771194458008, 1.1747552156448364, 1.2059890031814575, 1.1836884021759033, 1.164985179901123, 1.218204140663147, 0.685684859752655, 1.1234456300735474, 1.2599971294403076, 1.0390161275863647, 1.1734601259231567, 1.0625416040420532, 1.1623302698135376, 0.6460630297660828, 0.9476205110549927, 1.1136500835418701, 1.2544045448303223, 1.1565349102020264, 1.2205387353897095, 1.2266194820404053, 1.2712810039520264, 1.179914116859436, 0.7803155183792114, 1.1334373950958252, 1.1574114561080933, 1.3027276992797852, 1.0274701118469238, 1.2295746803283691]",sae,Pre-32
1,beta,21,0.084,8370,0.4460328950810862,0.6753956386292834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9520074725151062, 0.7973559498786926, 0.605976402759552, 0.6721632480621338, 0.3500950336456299, 0.9491292834281921, 0.664315938949585, 1.059861183166504, 0.9125746488571167, 0.9531689882278442, 0.558037281036377, 0.9959962964057922, 0.26657575368881226, 1.014298439025879, 0.6235553026199341, 1.0668705701828003, 0.34560859203338623, 0.9775564670562744, 0.836118757724762, 0.9508682489395142, 0.9008647203445435, 0.9951607584953308, 0.9485999941825867, 0.9485518336296082, 0.4911188781261444, 1.032869815826416, 0.17740842700004578, 0.27865129709243774, 0.9043164849281311, 0.30877482891082764]",sae,Pre-32
1,beta,16,0.062,8370,0.4320126996877938,0.7191632244823735,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7860226631164551, 1.124576210975647, 1.0398085117340088, 1.0836076736450195, 0.9838892817497253, 1.131595492362976, 0.970089316368103, 0.8476114273071289, 1.0829757452011108, 1.102917194366455, 0.7603299617767334, 0.8560243844985962, 1.1095499992370605, 1.1668331623077393, 0.8156263828277588, 0.9521213173866272, 0.8248364925384521, 0.9930415749549866, 1.1047378778457642, 0.8236725330352783, 0.7917100191116333, 0.9707375764846802, 1.048548698425293, 1.021777868270874, 1.141527533531189, 1.0322293043136597, 1.138242244720459, 0.8371001482009888, 1.059226155281067, 1.1443274021148682]",sae,Pre-32
1,beta,37,0.068,8370,0.4210355495509971,0.7598827527299318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1683764457702637, 0.7200919389724731, 1.2766846418380737, 0.9123730063438416, 0.9503709673881531, 1.0616227388381958, 0.8919408917427063, 1.244762659072876, 1.1925956010818481, 1.2257343530654907, 0.7668789625167847, 1.182923674583435, 1.285560965538025, 1.2615156173706055, 1.2279704809188843, 1.1541640758514404, 1.2377487421035767, 1.2384157180786133, 1.236406922340393, 1.0009722709655762, 1.1422247886657715, 1.0572009086608887, 1.1866694688796997, 1.1307193040847778, 1.161440372467041, 1.1373494863510132, 1.2321337461471558, 0.8688398003578186, 0.8488514423370361, 1.2071062326431274]",sae,Pre-32
1,beta,6,0.064,8370,0.4446980101575825,0.6763712302684111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.063517689704895, 1.204923391342163, 1.2559680938720703, 1.1209228038787842, 0.7744202017784119, 0.9946194887161255, 1.229104995727539, 1.1339775323867798, 0.8806537389755249, 1.197097897529602, 1.1927924156188965, 1.1822733879089355, 0.8214465379714966, 1.1361874341964722, 1.0356138944625854, 1.1639376878738403, 1.2848588228225708, 0.9255091547966003, 1.266109585762024, 1.1149749755859375, 1.1610568761825562, 1.010099172592163, 1.0604248046875, 1.1930804252624512, 0.9489330649375916, 1.2065118551254272, 1.0358264446258545, 0.8445097208023071, 1.0991175174713135, 1.182184100151062]",sae,Pre-32
1,beta,49,0.084,8336,0.4318995670005534,0.7195722903011306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7906671762466431, 0.96648108959198, 0.9785758256912231, 1.137270450592041, 1.052025318145752, 1.0340113639831543, 0.49282968044281006, 0.9753900766372681, 0.983191192150116, 0.7826076149940491, 0.5379749536514282, 0.5613330602645874, 1.0206527709960938, 1.0045405626296997, 0.6783592104911804, 0.794813334941864, 1.0107425451278687, 0.5963192582130432, 1.0183970928192139, 0.9882104992866516, 0.40449076890945435, 0.901176929473877, 1.0683876276016235, 0.24704357981681824, 0.5501108765602112, 0.5943507552146912, 1.0226558446884155, 0.5993714928627014, 1.11187744140625, 1.1050251722335815]",sae,Pre-32
1,beta,18,0.066,8404,0.4166632970037898,0.7680127972956657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2267524003982544, 1.1765118837356567, 1.2111190557479858, 1.1702646017074585, 1.3686676025390625, 0.8448901176452637, 1.2278026342391968, 0.7822927832603455, 0.8441481590270996, 1.3025047779083252, 1.2638808488845825, 1.2567437887191772, 1.018935203552246, 1.3487540483474731, 1.3022534847259521, 0.9736515879631042, 1.320235013961792, 0.8582432270050049, 1.3040803670883179, 1.2503185272216797, 0.8480725884437561, 0.9367350935935974, 1.2490681409835815, 0.890489935874939, 0.9310725331306458, 1.3504492044448853, 0.840900182723999, 1.2431236505508423, 1.2106730937957764, 1.3028103113174438]",sae,Pre-32
1,beta,34,0.064,8370,0.4580441523533973,0.6925913808146209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3781262636184692, 1.3751314878463745, 1.231218695640564, 0.9483339786529541, 1.2753102779388428, 1.2732653617858887, 1.3520203828811646, 1.3408825397491455, 0.8033071756362915, 1.273720383644104, 1.339882254600525, 1.286909818649292, 1.275980830192566, 1.3026673793792725, 1.2965420484542847, 0.9266414642333984, 0.8216063976287842, 1.138792634010315, 1.3261460065841675, 1.361353874206543, 1.3020837306976318, 1.1976956129074097, 1.2707854509353638, 1.0872057676315308, 1.2289681434631348, 1.22915780544281, 0.9055151343345642, 1.2895934581756592, 0.8856737017631531, 1.2042220830917358]",sae,Pre-32
