n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,45,0.135,0.4326553155703664,0.6795919556980472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.390652060508728, 1.3642185926437378, 1.3692479133605957, 1.363008975982666, 1.4791299104690552, 1.3948372602462769, 1.4400274753570557, 1.3718806505203247, 1.3989124298095703, 1.3665761947631836, 1.413909912109375, 1.3511494398117065, 1.4768368005752563, 1.3853886127471924, 1.4048762321472168, 1.42354416847229, 1.3754215240478516, 1.36319899559021, 1.3404271602630615, 1.355320930480957, 1.3692419528961182, 1.3917351961135864, 1.3402198553085327, 1.3964828252792358, 1.4364986419677734, 1.3831965923309326, 1.3831684589385986, 1.3308031558990479, 1.3812187910079956, 1.4061760902404785]",sae,Pre-32
1,beta,23,0.14,0.44135510308667,0.6602351137234859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4742234945297241, 1.5274620056152344, 1.365810513496399, 1.439162015914917, 1.3567838668823242, 1.349045753479004, 1.4228066205978394, 1.5141894817352295, 1.3198418617248535, 1.4976963996887207, 1.4432052373886108, 1.5246673822402954, 1.4384173154830933, 1.3544882535934448, 1.4023464918136597, 1.2580995559692383, 1.4294323921203613, 1.3366340398788452, 1.437031865119934, 1.4411964416503906, 1.3958697319030762, 1.4574873447418213, 1.3175325393676758, 1.5283340215682983, 1.3725087642669678, 1.5014171600341797, 1.3854670524597168, 1.288884162902832, 1.4626479148864746, 1.4996663331985474]",sae,Pre-32
1,beta,1,0.145,0.4497389393772212,0.6342911014135282,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4037108421325684, 1.3975244760513306, 1.2770406007766724, 1.4175379276275635, 1.284508228302002, 1.4234201908111572, 1.40723717212677, 1.2853901386260986, 1.4111416339874268, 1.3883568048477173, 1.2984215021133423, 1.2963241338729858, 1.4834071397781372, 1.3039476871490479, 1.2223634719848633, 1.3022818565368652, 1.215796709060669, 1.3403711318969727, 1.2975432872772217, 1.4019430875778198, 1.4296705722808838, 1.344923734664917, 1.3973207473754883, 1.4390289783477783, 1.4155991077423096, 1.3262224197387695, 1.3380452394485474, 1.319936990737915, 1.291061520576477, 1.3283600807189941]",sae,Pre-32
1,beta,36,0.175,0.4606292469755372,0.636001386001386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2819551229476929, 1.338648796081543, 1.3846849203109741, 1.4028222560882568, 1.4062775373458862, 1.3563803434371948, 1.3233542442321777, 1.3461525440216064, 1.3089103698730469, 1.2738064527511597, 1.3693357706069946, 1.3788355588912964, 1.2934290170669556, 1.3955215215682983, 1.2888041734695435, 1.310693383216858, 1.288663625717163, 1.2860585451126099, 1.3222624063491821, 1.4086474180221558, 1.3866221904754639, 1.3778531551361084, 1.3316947221755981, 1.4097596406936646, 1.3728042840957642, 1.3972772359848022, 1.3925411701202393, 1.218186378479004, 1.4217579364776611, 1.2678453922271729]",sae,Pre-32
1,beta,32,0.135,0.4262821855447387,0.7181047197640118,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3829548358917236, 1.3231136798858643, 1.4208548069000244, 1.3827400207519531, 1.343256950378418, 1.3348790407180786, 1.4459736347198486, 1.3265023231506348, 1.472682237625122, 1.4498498439788818, 1.4303052425384521, 1.3529393672943115, 1.4062262773513794, 1.3145791292190552, 1.3377685546875, 1.363387942314148, 1.3409128189086914, 1.4402531385421753, 1.3426457643508911, 1.3626691102981567, 1.3805549144744873, 1.2090091705322266, 1.431041955947876, 1.3737493753433228, 1.282698392868042, 1.3232609033584595, 1.3339848518371582, 1.2708383798599243, 1.2163640260696411, 1.3009287118911743]",sae,Pre-32
1,beta,21,0.21,0.4320584514532533,0.6835572361313353,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.331599235534668, 1.2513140439987183, 1.3129801750183105, 1.3165812492370605, 1.307384729385376, 1.3971565961837769, 1.3205279111862183, 1.3648784160614014, 1.3786171674728394, 1.2596262693405151, 1.3111804723739624, 1.3664613962173462, 1.2845861911773682, 1.4040544033050537, 1.4027093648910522, 1.3181356191635132, 1.3680393695831299, 1.3167648315429688, 1.348577857017517, 1.3175363540649414, 1.3152081966400146, 1.3943582773208618, 1.397395133972168, 1.3289011716842651, 1.359336495399475, 1.3450238704681396, 1.3349926471710205, 1.3274812698364258, 1.3131688833236694, 1.230531930923462]",sae,Pre-32
1,beta,21,0.125,0.4365712423411789,0.6832754004415424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.536859154701233, 1.4431300163269043, 1.538765788078308, 1.5169583559036255, 1.512222409248352, 1.6158397197723389, 1.54886794090271, 1.6094226837158203, 1.609057068824768, 1.4513591527938843, 1.525015115737915, 1.603776454925537, 1.492154836654663, 1.6272096633911133, 1.6171640157699585, 1.558566689491272, 1.6299045085906982, 1.5404376983642578, 1.581372857093811, 1.5319827795028687, 1.5040271282196045, 1.6125191450119019, 1.6179124116897583, 1.5522180795669556, 1.5826709270477295, 1.570648431777954, 1.559069037437439, 1.58008873462677, 1.515473484992981, 1.4170373678207397]",sae,Pre-32
1,beta,14,0.5,0.4097424554229168,0.7000036394075044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2314037084579468, 1.1254633665084839, 1.1864686012268066, 1.1291570663452148, 1.1979455947875977, 1.171420931816101, 1.2195731401443481, 1.1122040748596191, 1.1874264478683472, 1.2478936910629272, 1.0899639129638672, 1.0945894718170166, 1.2016658782958984, 1.129691243171692, 1.1277581453323364, 1.1030232906341553, 1.1353788375854492, 1.2317609786987305, 1.2311118841171265, 1.204338550567627, 1.1488757133483887, 1.2086622714996338, 1.204338550567627, 1.2284480333328247, 1.1732295751571655, 1.2520443201065063, 1.1447757482528687, 1.2693568468093872, 1.0766936540603638, 1.255906581878662]",sae,Pre-32
1,beta,34,0.125,0.472475742519713,0.6342396777442095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4924737215042114, 1.4101308584213257, 1.440333366394043, 1.4236403703689575, 1.4625669717788696, 1.4964277744293213, 1.3668220043182373, 1.4255813360214233, 1.4313875436782837, 1.4301505088806152, 1.4640289545059204, 1.3846474885940552, 1.436098337173462, 1.4728723764419556, 1.4901776313781738, 1.4578245878219604, 1.3991347551345825, 1.4476046562194824, 1.3789784908294678, 1.4426219463348389, 1.4863981008529663, 1.2888481616973877, 1.3725076913833618, 1.4581791162490845, 1.4155949354171753, 1.3353605270385742, 1.4213156700134277, 1.5078563690185547, 1.4123635292053223, 1.4565761089324951]",sae,Pre-32
1,beta,8,0.175,0.4360390008327587,0.657179176755448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4015763998031616, 1.3716843128204346, 1.4336940050125122, 1.4636423587799072, 1.4516783952713013, 1.284062385559082, 1.4469521045684814, 1.3711663484573364, 1.3454062938690186, 1.349653720855713, 1.4425221681594849, 1.4333940744400024, 1.468110203742981, 1.4173632860183716, 1.4007331132888794, 1.2813782691955566, 1.3257557153701782, 1.4780807495117188, 1.322401762008667, 1.2454938888549805, 1.3697627782821655, 1.4128172397613525, 1.377376914024353, 1.3729758262634277, 1.3722459077835083, 1.425779104232788, 1.3517991304397583, 1.3435389995574951, 1.4272874593734741, 1.452008605003357]",sae,Pre-32
1,beta,17,0.17,0.4768027184828524,0.6064379288833437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2894564867019653, 1.371498703956604, 1.3720051050186157, 1.3203486204147339, 1.3818989992141724, 1.336440086364746, 1.273177146911621, 1.2936571836471558, 1.3989638090133667, 1.3281283378601074, 1.2897648811340332, 1.3446261882781982, 1.2400591373443604, 1.3919446468353271, 1.2749603986740112, 1.188757300376892, 1.2353756427764893, 1.2653307914733887, 1.2193862199783325, 1.2690114974975586, 1.4033836126327515, 1.3338396549224854, 1.3171451091766357, 1.226706624031067, 1.401964783668518, 1.317767858505249, 1.363393783569336, 1.2781881093978882, 1.3651690483093262, 1.320999264717102]",sae,Pre-32
1,beta,45,0.17,0.4304218432837414,0.68062955406587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3034827709197998, 1.2735915184020996, 1.2857944965362549, 1.2814838886260986, 1.380151391029358, 1.3085031509399414, 1.3471726179122925, 1.2711516618728638, 1.3181862831115723, 1.2807836532592773, 1.3254035711288452, 1.274863362312317, 1.375312328338623, 1.295562505722046, 1.322430968284607, 1.337446928024292, 1.2971227169036865, 1.2768694162368774, 1.2607358694076538, 1.2631111145019531, 1.2721220254898071, 1.303144931793213, 1.2516521215438843, 1.3028616905212402, 1.3438763618469238, 1.289920449256897, 1.2924377918243408, 1.2388885021209717, 1.2953799962997437, 1.3183486461639404]",sae,Pre-32
1,beta,29,0.145,0.4455480621766219,0.6934480054885818,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4171533584594727, 1.4903758764266968, 1.425963044166565, 1.459749698638916, 1.4774582386016846, 1.2868338823318481, 1.4817719459533691, 1.3139281272888184, 1.2727136611938477, 1.4828932285308838, 1.3235268592834473, 1.446035385131836, 1.5103484392166138, 1.4155035018920898, 1.4101920127868652, 1.4444637298583984, 1.4432032108306885, 1.4276399612426758, 1.3192012310028076, 1.3393474817276, 1.4143892526626587, 1.289629340171814, 1.262464165687561, 1.4523661136627197, 1.4679268598556519, 1.4691818952560425, 1.4432804584503174, 1.4069174528121948, 1.3412175178527832, 1.2439444065093994]",sae,Pre-32
1,beta,6,0.185,0.4682567862687459,0.5786348761103319,1,[0],"[0.39353272318840027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,49,0.21,0.4468493794386013,0.6668308702791461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2264211177825928, 1.223728060722351, 1.407912254333496, 1.3201637268066406, 1.3876523971557617, 1.2555413246154785, 1.2641890048980713, 1.2583976984024048, 1.402145504951477, 1.303601861000061, 1.3308441638946533, 1.3113322257995605, 1.3837968111038208, 1.3369474411010742, 1.1549453735351562, 1.350426435470581, 1.3160754442214966, 1.3249406814575195, 1.3961552381515503, 1.3073351383209229, 1.3298262357711792, 1.3395519256591797, 1.1267342567443848, 1.2773566246032715, 1.255963683128357, 1.192275881767273, 1.1909774541854858, 1.1264251470565796, 1.399078607559204, 1.1997967958450317]",sae,Pre-32
1,beta,1,0.12,0.4576840913899083,0.6331230433545203,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.580918788909912, 1.5811545848846436, 1.462821125984192, 1.5994659662246704, 1.4447776079177856, 1.6104686260223389, 1.601083755493164, 1.4729307889938354, 1.5979077816009521, 1.6036244630813599, 1.489180564880371, 1.4494909048080444, 1.6733726263046265, 1.5024136304855347, 1.4021223783493042, 1.4562709331512451, 1.3868318796157837, 1.5472663640975952, 1.4846545457839966, 1.5890640020370483, 1.6224215030670166, 1.5142457485198975, 1.601015329360962, 1.6388598680496216, 1.6190826892852783, 1.4907045364379883, 1.5505948066711426, 1.5065147876739502, 1.4601846933364868, 1.5340503454208374]",sae,Pre-32
1,beta,35,0.15,0.4428882027783709,0.649238253744719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5181083679199219, 1.2113789319992065, 1.3074030876159668, 1.453797459602356, 1.3161441087722778, 1.5038113594055176, 1.3251314163208008, 1.5148799419403076, 1.532188057899475, 1.4211009740829468, 1.396475076675415, 1.2950172424316406, 1.2922272682189941, 1.5006577968597412, 1.4877642393112183, 1.4493979215621948, 1.4396520853042603, 1.5044913291931152, 1.3070895671844482, 1.312725305557251, 1.2962689399719238, 1.3162578344345093, 1.1843135356903076, 1.326501727104187, 1.3025110960006714, 1.5024707317352295, 1.2819997072219849, 1.4946303367614746, 1.512094497680664, 1.5309176445007324]",sae,Pre-32
1,beta,10,0.14,0.4029073748787737,0.7108403361344539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2303836345672607, 1.436875581741333, 1.434128999710083, 1.2737181186676025, 1.4258476495742798, 1.3041226863861084, 1.4458746910095215, 1.412426471710205, 1.3105183839797974, 1.4019094705581665, 1.2921630144119263, 1.4431852102279663, 1.416811227798462, 1.3622504472732544, 1.3099260330200195, 1.3866137266159058, 1.3792449235916138, 1.2501418590545654, 1.457824945449829, 1.3888438940048218, 1.392061471939087, 1.43742036819458, 1.4913347959518433, 1.350085735321045, 1.2301709651947021, 1.2733029127120972, 1.3336986303329468, 1.4383915662765503, 1.4296602010726929, 1.4961206912994385]",sae,Pre-32
1,beta,44,0.3,0.4396839637587032,0.6849593971589711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2430821657180786, 1.14240300655365, 1.2632789611816406, 1.3623257875442505, 1.3582786321640015, 1.3012102842330933, 1.308247447013855, 1.2561894655227661, 1.3708183765411377, 1.1768004894256592, 1.3287895917892456, 1.2119367122650146, 1.194650411605835, 1.0691519975662231, 1.1531025171279907, 1.0832066535949707, 1.3514258861541748, 1.2595603466033936, 1.2693452835083008, 1.2691174745559692, 1.2925716638565063, 1.2036690711975098, 1.2464038133621216, 1.2775213718414307, 1.2414264678955078, 1.2977441549301147, 1.1950273513793945, 1.2417160272598267, 1.2905783653259277, 1.2422029972076416]",sae,Pre-32
1,beta,7,0.15,0.4486411984448336,0.7058735596387418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2865267992019653, 1.3546428680419922, 1.2891658544540405, 1.261084794998169, 1.302492380142212, 1.165894865989685, 1.3478071689605713, 1.1921662092208862, 1.367906093597412, 1.3413662910461426, 1.249529480934143, 1.3971362113952637, 1.3731738328933716, 1.2544995546340942, 1.3240262269973755, 1.2350889444351196, 1.370750069618225, 1.3446091413497925, 1.2408266067504883, 1.2337275743484497, 1.2415581941604614, 1.2725210189819336, 1.1980336904525757, 1.2579313516616821, 1.3055105209350586, 1.2320221662521362, 1.2808178663253784, 1.2220892906188965, 1.3338284492492676, 1.3261014223098755]",sae,Pre-32
1,beta,29,0.12,0.4464082788215014,0.6934357541899441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.419114112854004, 1.4923393726348877, 1.427936315536499, 1.4617106914520264, 1.479434609413147, 1.2887965440750122, 1.4837303161621094, 1.3158981800079346, 1.2746827602386475, 1.4848636388778687, 1.3254916667938232, 1.4480098485946655, 1.5123133659362793, 1.4174641370773315, 1.412157654762268, 1.4464342594146729, 1.4451724290847778, 1.4295971393585205, 1.321162462234497, 1.341299295425415, 1.4163603782653809, 1.2915937900543213, 1.2644177675247192, 1.454330563545227, 1.4698951244354248, 1.471155047416687, 1.4452422857284546, 1.408888578414917, 1.3431788682937622, 1.245904564857483]",sae,Pre-32
1,beta,7,0.125,0.4486411984448336,0.7058735596387418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2866958379745483, 1.3548120260238647, 1.2893351316452026, 1.2612533569335938, 1.3026607036590576, 1.1660635471343994, 1.3479758501052856, 1.1923340559005737, 1.368074655532837, 1.341534972190857, 1.2496981620788574, 1.3973044157028198, 1.3733429908752441, 1.2546676397323608, 1.3241947889328003, 1.2352579832077026, 1.3709183931350708, 1.3447777032852173, 1.2409948110580444, 1.233896255493164, 1.2417269945144653, 1.2726887464523315, 1.1982018947601318, 1.2580995559692383, 1.3056796789169312, 1.2321908473968506, 1.2809860706329346, 1.2222577333450317, 1.3339972496032715, 1.3262699842453003]",sae,Pre-32
1,beta,13,0.155,0.4345091187329062,0.7310931467181466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3474477529525757, 1.4045100212097168, 1.4843004941940308, 1.3902791738510132, 1.4665700197219849, 1.4071663618087769, 1.4732636213302612, 1.3649921417236328, 1.4146718978881836, 1.326673150062561, 1.3415385484695435, 1.4270442724227905, 1.3786511421203613, 1.3970322608947754, 1.2546807527542114, 1.4163397550582886, 1.4598675966262817, 1.3110414743423462, 1.421041488647461, 1.3452026844024658, 1.4703340530395508, 1.3512568473815918, 1.4700406789779663, 1.4179155826568604, 1.393531322479248, 1.4290087223052979, 1.4002989530563354, 1.3748090267181396, 1.391372799873352, 1.3767383098602295]",sae,Pre-32
1,beta,23,0.175,0.4413320766008026,0.6602351137234859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4717576503753662, 1.5249983072280884, 1.3633482456207275, 1.4367027282714844, 1.3543201684951782, 1.3465919494628906, 1.4203596115112305, 1.5117214918136597, 1.3173747062683105, 1.4952312707901, 1.440744161605835, 1.5221995115280151, 1.4359561204910278, 1.3520208597183228, 1.3998762369155884, 1.255641222000122, 1.4269672632217407, 1.334169864654541, 1.4345792531967163, 1.4387202262878418, 1.3933956623077393, 1.4550164937973022, 1.3150733709335327, 1.5258804559707642, 1.3700305223464966, 1.4989479780197144, 1.3830289840698242, 1.2864258289337158, 1.4601889848709106, 1.4972037076950073]",sae,Pre-32
1,beta,41,0.155,0.4346875493360171,0.7176556930174041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4136550426483154, 1.3866108655929565, 1.1966187953948975, 1.193220615386963, 1.4809017181396484, 1.4292758703231812, 1.214078426361084, 1.1648975610733032, 1.201309323310852, 1.5051422119140625, 1.3916754722595215, 1.4405440092086792, 1.353948712348938, 1.4267492294311523, 1.4104033708572388, 1.2277071475982666, 1.493019700050354, 1.2261016368865967, 1.1408028602600098, 1.2375245094299316, 1.233164668083191, 1.330224633216858, 1.3478062152862549, 1.1650586128234863, 1.1502429246902466, 1.390464425086975, 1.24770987033844, 1.4512042999267578, 1.357688307762146, 1.512961745262146]",sae,Pre-32
1,beta,14,0.18,0.4197011855642894,0.6864771748492678,2,"[4, 29]","[0.0, 0.0, 0.0, 0.0, 0.8756746053695679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3949764668941498]",sae,Pre-32
1,beta,1,0.18,0.469052836822456,0.6142562375486197,3,"[9, 12, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46465566754341125, 0.0, 0.0, 0.44349169731140137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.059891939163208]",sae,Pre-32
1,beta,19,0.16,0.4343738068763209,0.6837337337337337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.252428650856018, 1.4121476411819458, 1.2523165941238403, 1.3344537019729614, 1.4042673110961914, 1.2619417905807495, 1.4058951139450073, 1.3533480167388916, 1.418845534324646, 1.3344136476516724, 1.3256593942642212, 1.45771324634552, 1.3345848321914673, 1.3730720281600952, 1.2986148595809937, 1.3576008081436157, 1.3610730171203613, 1.3065930604934692, 1.4187636375427246, 1.2868027687072754, 1.41527259349823, 1.3166050910949707, 1.3751829862594604, 1.363927960395813, 1.2493619918823242, 1.1923141479492188, 1.223692536354065, 1.4051975011825562, 1.3189058303833008, 1.4117138385772705]",sae,Pre-32
1,beta,37,0.4,0.459563843194811,0.6695887445887446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1221680641174316, 1.1226438283920288, 1.2757407426834106, 1.1634677648544312, 1.213240623474121, 1.2565522193908691, 1.131970763206482, 1.1473853588104248, 1.200561761856079, 1.2423042058944702, 1.1323506832122803, 1.2652875185012817, 1.230416178703308, 1.2367887496948242, 1.2944029569625854, 1.2511250972747803, 1.2330437898635864, 1.217922329902649, 1.2402645349502563, 1.1807949542999268, 1.1833242177963257, 1.1562141180038452, 1.179591178894043, 1.105657935142517, 1.2030872106552124, 1.2194995880126953, 1.2468136548995972, 1.2101709842681885, 1.1860734224319458, 1.2825748920440674]",sae,Pre-32
1,beta,27,0.22,0.4752192405386594,0.6860566448801744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.380876898765564, 1.3994327783584595, 1.2655017375946045, 1.3416861295700073, 1.4377657175064087, 1.3981825113296509, 1.229330062866211, 1.2872613668441772, 1.179316759109497, 1.4314171075820923, 1.3395233154296875, 1.3513643741607666, 1.3265621662139893, 1.3362456560134888, 1.4106193780899048, 1.252134084701538, 1.2965757846832275, 1.2558345794677734, 1.3975536823272705, 1.2770473957061768, 1.4137306213378906, 1.4101454019546509, 1.3843497037887573, 1.4143564701080322, 1.2978073358535767, 1.4087060689926147, 1.3374671936035156, 1.3011480569839478, 1.3477741479873657, 1.3532235622406006]",sae,Pre-32
1,beta,44,0.145,0.4455766061986433,0.6861412089583674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3242137432098389, 1.200715184211731, 1.3366568088531494, 1.4308313131332397, 1.4250030517578125, 1.3697354793548584, 1.3759350776672363, 1.3178246021270752, 1.4403294324874878, 1.2285401821136475, 1.3945238590240479, 1.2701224088668823, 1.2481023073196411, 1.121546983718872, 1.2051912546157837, 1.1334116458892822, 1.4197499752044678, 1.341222882270813, 1.3337123394012451, 1.3282719850540161, 1.3673467636108398, 1.2595919370651245, 1.301971197128296, 1.3423337936401367, 1.3105859756469727, 1.379408597946167, 1.2517530918121338, 1.310923457145691, 1.3551087379455566, 1.324182152748108]",sae,Pre-32
1,beta,16,0.145,0.4333923146871326,0.6923258003766479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.353379487991333, 1.4895051717758179, 1.3994126319885254, 1.311909794807434, 1.351738452911377, 1.3472864627838135, 1.3828747272491455, 1.3879568576812744, 1.4430681467056274, 1.5108749866485596, 1.3392468690872192, 1.4420698881149292, 1.477433681488037, 1.3554211854934692, 1.4096124172210693, 1.3539363145828247, 1.290047526359558, 1.3469631671905518, 1.3435132503509521, 1.380946397781372, 1.4331586360931396, 1.4054161310195923, 1.4334453344345093, 1.4488465785980225, 1.4559564590454102, 1.4068267345428467, 1.440423846244812, 1.3958897590637207, 1.4717702865600586, 1.4076545238494873]",sae,Pre-32
1,beta,29,0.18,0.4436456369526627,0.6906179555032833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3273022174835205, 1.3963435888290405, 1.3478175401687622, 1.3692728281021118, 1.4005299806594849, 1.2007849216461182, 1.3853904008865356, 1.232115387916565, 1.2089498043060303, 1.402387261390686, 1.2487802505493164, 1.3646471500396729, 1.4209622144699097, 1.3245083093643188, 1.3264174461364746, 1.3628875017166138, 1.3590362071990967, 1.3301843404769897, 1.2340278625488281, 1.254213809967041, 1.3308141231536865, 1.2036596536636353, 1.170638084411621, 1.3621208667755127, 1.3809187412261963, 1.3899176120758057, 1.351449728012085, 1.3237524032592773, 1.2623634338378906, 1.160854458808899]",sae,Pre-32
1,beta,42,0.5,0.4361776053031565,0.6636436142842442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1676713228225708, 1.1618517637252808, 1.2919076681137085, 1.0812609195709229, 1.1633198261260986, 1.180874228477478, 1.1683303117752075, 1.1957334280014038, 1.2621427774429321, 1.281167984008789, 1.2411898374557495, 1.186021089553833, 1.2807295322418213, 1.287433385848999, 1.2466495037078857, 1.2333393096923828, 1.2337614297866821, 1.2856332063674927, 1.2071905136108398, 1.1738489866256714, 1.2920167446136475, 1.2399682998657227, 1.3068400621414185, 1.220503807067871, 1.2605578899383545, 1.177839756011963, 1.1297249794006348, 1.1217682361602783, 1.1704115867614746, 1.2896406650543213]",sae,Pre-32
