n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,49,0.024,8336,0.4218745584838817,0.7539897406668566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.996454119682312, 2.015763759613037, 2.237379312515259, 2.4162709712982178, 2.376819133758545, 2.109534502029419, 2.3011436462402344, 2.166985511779785, 2.068364143371582, 2.312370777130127, 2.1317622661590576, 2.2206201553344727, 2.0818028450012207, 2.3520259857177734, 2.325650930404663, 2.2665908336639404, 2.316342830657959, 2.2020111083984375, 2.3458797931671143, 2.3403663635253906, 2.345973491668701, 2.3367714881896973, 2.124755620956421, 1.91729736328125, 2.299227714538574, 2.042830467224121, 2.0785105228424072, 2.361527681350708, 2.3370072841644287, 2.3885228633880615]",pca,Pre-32
1,beta,8,0.028,8336,0.4605373811916147,0.699326731262468,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9751312732696533, 1.935437798500061, 1.9213231801986694, 1.8513622283935547, 2.061136245727539, 2.1211583614349365, 2.158395290374756, 1.736524224281311, 2.068624973297119, 2.045250415802002, 2.0586776733398438, 1.8871428966522217, 1.962084174156189, 2.1110379695892334, 2.025669574737549, 2.136660099029541, 1.9722820520401, 1.9630986452102661, 2.1654391288757324, 2.1229939460754395, 1.9673422574996948, 2.039370536804199, 2.0742528438568115, 2.035398244857788, 1.9643480777740479, 2.071901798248291, 1.966634750366211, 1.8114157915115356, 2.0758450031280518, 2.1540257930755615]",pca,Pre-32
1,beta,12,0.035,8370,0.4305260365717276,0.7123339798198022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9980294704437256, 1.7199031114578247, 1.8733010292053223, 1.5169222354888916, 1.4718416929244995, 1.7677346467971802, 1.9406429529190063, 1.8457773923873901, 1.9905142784118652, 1.9445863962173462, 1.8683921098709106, 1.460325837135315, 1.9067085981369019, 1.9577736854553223, 1.5843430757522583, 1.9551786184310913, 1.9553323984146118, 1.9170774221420288, 2.0110957622528076, 1.881242036819458, 1.908982515335083, 1.8866181373596191, 1.9622399806976318, 1.924201488494873, 1.997871994972229, 1.9133195877075195, 1.9416515827178955, 1.8447567224502563, 1.5369406938552856, 1.9410918951034546]",pca,Pre-32
1,beta,48,0.03,8370,0.4764544411391705,0.620988810283442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.191774606704712, 2.1749918460845947, 2.196075916290283, 2.155796766281128, 1.9273250102996826, 2.2002792358398438, 1.9175316095352173, 2.2713735103607178, 2.205246925354004, 2.229677677154541, 1.9463285207748413, 2.2183399200439453, 2.2856972217559814, 1.8751548528671265, 1.880020022392273, 1.9399665594100952, 2.2112767696380615, 1.9461613893508911, 2.0858237743377686, 2.2088897228240967, 2.1594600677490234, 2.178600788116455, 1.8217675685882568, 2.2668914794921875, 2.1521730422973633, 2.0787007808685303, 1.9056198596954346, 2.2034730911254883, 2.046644449234009, 2.245490312576294]",pca,Pre-32
1,beta,24,0.025,8336,0.4529997553877349,0.7259532851271915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2745025157928467, 2.2342307567596436, 2.298936367034912, 2.2433950901031494, 2.2242016792297363, 2.2247087955474854, 2.2266201972961426, 2.217703104019165, 1.9069746732711792, 2.156163215637207, 2.135355234146118, 2.2138500213623047, 2.3035507202148438, 2.197268009185791, 2.166275978088379, 2.162097930908203, 2.197901964187622, 1.6485544443130493, 2.2181503772735596, 2.235394239425659, 1.9229938983917236, 2.210423707962036, 1.8162559270858765, 2.251551628112793, 2.260521650314331, 2.131533622741699, 2.2328991889953613, 2.0720632076263428, 2.191230297088623, 2.2237019538879395]",pca,Pre-32
1,beta,22,0.038,8370,0.4599796299466929,0.6766832488394459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.860536813735962, 1.635556936264038, 1.7914612293243408, 1.9264914989471436, 1.8233044147491455, 1.5561895370483398, 1.924835443496704, 1.7491868734359741, 1.5514674186706543, 1.46195387840271, 1.4575284719467163, 1.9202810525894165, 1.7354215383529663, 1.9374200105667114, 1.9214409589767456, 1.775915503501892, 1.8663102388381958, 1.8813036680221558, 1.7743715047836304, 1.6434085369110107, 1.9284136295318604, 1.9714360237121582, 1.8739341497421265, 1.9274418354034424, 1.7901568412780762, 1.9291492700576782, 1.8345195055007935, 1.873929500579834, 1.9370713233947754, 1.940298080444336]",pca,Pre-32
1,beta,4,0.026,8336,0.4711239306902573,0.654791235800138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2223117351531982, 2.2989673614501953, 2.138542652130127, 2.082880735397339, 2.2824227809906006, 2.324267625808716, 2.3608438968658447, 2.3428099155426025, 2.3879473209381104, 2.055004119873047, 2.327038049697876, 2.035677909851074, 2.32968807220459, 2.1762144565582275, 2.2654762268066406, 2.393216609954834, 2.2054989337921143, 2.273719072341919, 2.323512077331543, 2.3316829204559326, 2.069143056869507, 2.1107985973358154, 2.053091287612915, 2.341866970062256, 2.2918801307678223, 2.0979068279266357, 2.2060225009918213, 2.2463788986206055, 2.36934494972229, 2.0935885906219482]",pca,Pre-32
1,beta,13,0.035,8370,0.4442551759537466,0.7389913648899137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9866734743118286, 1.816371202468872, 1.8802621364593506, 1.973923683166504, 1.7275867462158203, 1.6624361276626587, 1.9428606033325195, 1.936624526977539, 1.809914231300354, 1.9049859046936035, 1.9243206977844238, 1.9224604368209839, 1.5932177305221558, 1.6977453231811523, 1.9249968528747559, 1.9409563541412354, 1.6685872077941895, 1.892077922821045, 1.8972628116607666, 1.5383517742156982, 1.9437816143035889, 1.9312597513198853, 1.9630476236343384, 1.9194730520248413, 1.9390289783477783, 1.578849196434021, 1.5500766038894653, 1.948099970817566, 1.9443976879119873, 1.9278985261917114]",pca,Pre-32
1,beta,14,0.029,8336,0.4053027590520087,0.7469012605042016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3284361362457275, 2.3640077114105225, 2.0525200366973877, 2.3212788105010986, 2.3263821601867676, 1.9833908081054688, 2.3313164710998535, 2.2461323738098145, 2.1372203826904297, 2.1766746044158936, 2.369873523712158, 2.115422248840332, 2.377279758453369, 2.4292640686035156, 2.0029401779174805, 2.208538055419922, 2.3768351078033447, 2.230713129043579, 2.410576343536377, 2.293041467666626, 2.3476831912994385, 2.3448612689971924, 2.3660671710968018, 1.9604685306549072, 2.224336624145508, 1.9400683641433716, 2.23313307762146, 2.350266456604004, 1.9382442235946655, 1.9347598552703857]",pca,Pre-32
1,beta,20,0.03,8370,0.4261036448489103,0.703551800508572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1799449920654297, 1.7309521436691284, 2.1183857917785645, 2.0661702156066895, 1.9120575189590454, 1.8642103672027588, 2.18782901763916, 1.916911244392395, 2.1855175495147705, 1.7189687490463257, 2.1890838146209717, 2.0699830055236816, 2.1540896892547607, 1.9030753374099731, 2.1640584468841553, 2.174968719482422, 2.092780590057373, 1.8570187091827393, 2.020134210586548, 2.110102653503418, 1.9416577816009521, 2.1288113594055176, 2.1129491329193115, 2.099238634109497, 2.149639844894409, 2.1438770294189453, 2.124329090118408, 1.9389787912368774, 2.191831111907959, 2.021928310394287]",pca,Pre-32
1,beta,4,0.034,8336,0.4756905442640272,0.6616379310344829,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0545129776000977, 1.9548801183700562, 2.1131536960601807, 2.046491861343384, 1.977278709411621, 1.722050428390503, 2.145176649093628, 1.889185905456543, 2.132833957672119, 1.6823292970657349, 2.1111090183258057, 2.155656576156616, 1.7336633205413818, 2.133251190185547, 2.0682692527770996, 2.1525673866271973, 2.076033592224121, 1.9476444721221924, 2.0889270305633545, 2.0888450145721436, 2.010730266571045, 2.176677942276001, 1.667739748954773, 1.6910728216171265, 2.051259994506836, 1.8756245374679565, 2.0656425952911377, 1.6205698251724243, 2.0841052532196045, 2.09059476852417]",pca,Pre-32
1,beta,9,0.028,8336,0.4951367195685852,0.6211523904684046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8557543754577637, 1.6625275611877441, 2.122561454772949, 2.1504056453704834, 1.7992711067199707, 2.054807186126709, 1.9934195280075073, 2.1264381408691406, 2.0761711597442627, 1.920201063156128, 1.917214035987854, 2.0794451236724854, 2.1272096633911133, 1.851446270942688, 2.0657877922058105, 1.897881269454956, 2.079129219055176, 2.0965118408203125, 2.1470930576324463, 1.8137959241867065, 1.9307160377502441, 2.1442277431488037, 2.083162546157837, 2.060955286026001, 2.1152915954589844, 1.8488374948501587, 2.1158738136291504, 1.8902199268341064, 1.9708967208862305, 2.0208094120025635]",pca,Pre-32
1,beta,44,0.036,8370,0.4625877161872662,0.6687311722902636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6256542205810547, 1.7322734594345093, 1.8340450525283813, 2.0487074851989746, 1.7358170747756958, 1.6458975076675415, 2.0148839950561523, 2.0452375411987305, 1.936771273612976, 2.0452680587768555, 2.051959276199341, 2.100785970687866, 2.0095391273498535, 1.8145562410354614, 1.9694525003433228, 1.9642890691757202, 1.8949729204177856, 2.0543317794799805, 1.974136233329773, 2.075819730758667, 1.977333903312683, 2.0620176792144775, 1.8617185354232788, 2.017634630203247, 1.9185340404510498, 2.0698647499084473, 1.9605542421340942, 1.617469310760498, 2.0183210372924805, 1.991989254951477]",pca,Pre-32
1,beta,42,0.029,8336,0.4455022407661625,0.703936767578125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9006633758544922, 2.0243752002716064, 1.9071763753890991, 1.7988743782043457, 1.8577392101287842, 1.8925278186798096, 2.0220603942871094, 2.022630453109741, 1.9247106313705444, 1.9297698736190796, 1.786271333694458, 1.9075590372085571, 1.7235804796218872, 2.0212650299072266, 1.85581374168396, 1.9566137790679932, 1.8575069904327393, 1.9104702472686768, 1.9962406158447266, 2.023207426071167, 2.0755507946014404, 1.7772653102874756, 1.9748457670211792, 1.7337925434112549, 2.025681495666504, 1.8942627906799316, 1.9645512104034424, 1.8850774765014648, 1.868506908416748, 2.086117744445801]",pca,Pre-32
1,beta,38,0.035,8370,0.4239555202581382,0.706064390032032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1182034015655518, 2.1201186180114746, 1.778847336769104, 1.9188028573989868, 2.1143105030059814, 2.136296510696411, 1.92755126953125, 1.9477287530899048, 1.6870067119598389, 2.22839093208313, 1.7746750116348267, 2.0526962280273438, 1.8793200254440308, 2.1070759296417236, 1.7610456943511963, 2.0737950801849365, 2.040548324584961, 1.7390679121017456, 2.066080331802368, 1.7463340759277344, 1.7929317951202393, 1.9105262756347656, 1.8094947338104248, 1.7707798480987549, 2.125537157058716, 2.0564305782318115, 1.972626805305481, 2.1821603775024414, 1.8560751676559448, 1.9844259023666382]",pca,Pre-32
1,beta,30,0.026,8370,0.4532666642617868,0.6839288862028154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2457098960876465, 2.298558473587036, 2.3749325275421143, 2.078303098678589, 2.3089845180511475, 2.3476150035858154, 2.1584134101867676, 2.3056745529174805, 2.382681369781494, 2.1565146446228027, 1.9246551990509033, 2.142270803451538, 2.042799711227417, 2.2587249279022217, 2.3587188720703125, 2.3801276683807373, 2.014503002166748, 2.0446150302886963, 2.320842742919922, 2.3750319480895996, 2.409926176071167, 2.354980707168579, 1.8174924850463867, 2.016735553741455, 1.8770443201065063, 2.3176281452178955, 1.806880235671997, 2.285304307937622, 2.294503927230835, 2.0177652835845947]",pca,Pre-32
1,beta,49,0.03,8370,0.4288468721072224,0.7334898194436978,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9160066843032837, 1.9997905492782593, 1.848435640335083, 2.1537973880767822, 2.220611810684204, 2.059112071990967, 2.1173758506774902, 2.177208662033081, 1.860267996788025, 1.8228354454040527, 1.9328467845916748, 2.0230770111083984, 2.028299570083618, 2.114684820175171, 2.174034833908081, 2.067535877227783, 1.837551474571228, 2.133969306945801, 2.178049087524414, 1.947482705116272, 2.136869430541992, 2.1025679111480713, 2.1616387367248535, 2.189486026763916, 2.0600242614746094, 1.9023792743682861, 2.2033891677856445, 2.2071874141693115, 2.0027055740356445, 2.193671941757202]",pca,Pre-32
1,beta,28,0.04,8336,0.4412645264360598,0.7375262054507337,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8541508913040161, 1.599599003791809, 1.9768084287643433, 1.9803338050842285, 1.743371844291687, 1.8687801361083984, 1.9622154235839844, 1.6327375173568726, 1.6525267362594604, 2.023671865463257, 2.010655641555786, 1.6144583225250244, 1.9654031991958618, 1.8362720012664795, 1.9695130586624146, 1.565936803817749, 1.9233521223068237, 1.923844575881958, 1.9486167430877686, 1.933390736579895, 2.03849196434021, 1.8345491886138916, 1.8586779832839966, 1.9601894617080688, 1.8957334756851196, 1.9389785528182983, 1.791744589805603, 1.9258203506469727, 1.6803345680236816, 1.9435421228408813]",pca,Pre-32
1,beta,26,0.032,8404,0.4459843336024537,0.6842930856553148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9745982885360718, 1.8485623598098755, 2.0576725006103516, 2.087123155593872, 2.036799430847168, 2.026984453201294, 2.082505941390991, 2.1401190757751465, 1.7565237283706665, 2.107576370239258, 2.0986852645874023, 2.144279718399048, 2.092449903488159, 2.0613808631896973, 1.9518272876739502, 1.6296424865722656, 2.016146183013916, 2.0424981117248535, 1.6733874082565308, 2.1218013763427734, 1.6358709335327148, 1.9058657884597778, 1.8280476331710815, 1.794529676437378, 2.0632145404815674, 2.00563907623291, 2.035621166229248, 2.0782995223999023, 2.1067702770233154, 1.8082526922225952]",pca,Pre-32
1,beta,16,0.036,8336,0.4350971928351853,0.6954142196676246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9413119554519653, 1.919728398323059, 1.9685932397842407, 1.9625808000564575, 1.7428919076919556, 1.9129643440246582, 1.8289635181427002, 1.7239854335784912, 1.6559725999832153, 1.7873971462249756, 1.9278284311294556, 1.6748120784759521, 1.9122695922851562, 1.6946479082107544, 1.570895791053772, 1.6845645904541016, 1.9428350925445557, 1.52383291721344, 1.9296071529388428, 1.8518890142440796, 1.9140228033065796, 1.9422953128814697, 1.9175443649291992, 1.9887299537658691, 1.6061573028564453, 1.95979905128479, 1.8568273782730103, 1.9480302333831787, 1.8828717470169067, 1.6485782861709595]",pca,Pre-32
1,beta,32,0.034,8370,0.4663619085860319,0.6594376504803452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1366305351257324, 2.0711493492126465, 2.067610502243042, 2.1643333435058594, 2.1211087703704834, 2.213334560394287, 2.1355226039886475, 1.715296745300293, 1.8898203372955322, 2.068321943283081, 2.084606885910034, 2.1235337257385254, 2.1653616428375244, 2.0907046794891357, 1.6872673034667969, 2.1762659549713135, 2.1389667987823486, 2.036220073699951, 2.1501176357269287, 1.7595930099487305, 1.6460862159729004, 1.849465012550354, 2.1188127994537354, 2.145052909851074, 2.1623613834381104, 1.906368374824524, 2.076500654220581, 1.983974814414978, 2.0967230796813965, 1.7242323160171509]",pca,Pre-32
1,beta,25,0.025,8336,0.4166413378964242,0.7495947057684862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.231597900390625, 1.949129343032837, 2.2330970764160156, 2.2225892543792725, 1.7225712537765503, 2.2580904960632324, 2.170656204223633, 2.1976091861724854, 1.8772321939468384, 2.0926241874694824, 2.1399333477020264, 2.2327709197998047, 2.3017258644104004, 2.241809368133545, 2.232086181640625, 2.2717411518096924, 2.2999775409698486, 2.122462749481201, 2.2313873767852783, 2.208829641342163, 2.186885118484497, 2.2653143405914307, 2.169395923614502, 2.186931610107422, 2.100966453552246, 2.2783849239349365, 2.10406756401062, 2.140965461730957, 2.1770026683807373, 2.2855913639068604]",pca,Pre-32
1,beta,5,0.026,8336,0.435849362696131,0.7085228314418022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.37490177154541, 2.0370161533355713, 2.195460796356201, 2.0141854286193848, 2.1612443923950195, 2.3303067684173584, 2.3566195964813232, 2.005214214324951, 2.35400128364563, 2.2899789810180664, 2.0392184257507324, 2.3264758586883545, 2.2707877159118652, 2.076746940612793, 2.2161428928375244, 2.086702346801758, 2.2708897590637207, 2.3538870811462402, 1.9612425565719604, 2.265380859375, 2.368680238723755, 2.2888388633728027, 2.307692527770996, 2.3518059253692627, 2.019984722137451, 2.33850359916687, 2.2707462310791016, 2.314934730529785, 2.3328969478607178, 2.3625190258026123]",pca,Pre-32
1,beta,0,0.04,8370,0.4373331603321503,0.7346552484563365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0551443099975586, 2.103982448577881, 1.916116714477539, 1.7080714702606201, 1.6647576093673706, 1.9242775440216064, 1.8390543460845947, 2.0113413333892822, 1.6731938123703003, 1.8740571737289429, 2.0908024311065674, 1.8653160333633423, 2.0809831619262695, 2.0717151165008545, 2.100112199783325, 2.1177656650543213, 1.9939461946487427, 2.1731948852539062, 1.6398276090621948, 1.9249376058578491, 1.8779735565185547, 1.9457491636276245, 2.0685391426086426, 1.7914847135543823, 1.6388357877731323, 2.0847203731536865, 1.5780344009399414, 1.8393546342849731, 1.8653359413146973, 2.0966289043426514]",pca,Pre-32
1,beta,36,0.028,8370,0.4313851718250497,0.7322380966350808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.337923765182495, 2.3183820247650146, 2.3594510555267334, 2.247709035873413, 2.3249099254608154, 2.2045094966888428, 2.204291343688965, 2.2891056537628174, 2.34895396232605, 2.0305097103118896, 2.360607385635376, 2.1789023876190186, 2.081827163696289, 1.9454917907714844, 2.196169137954712, 1.9066598415374756, 2.3596465587615967, 2.333627223968506, 2.279980182647705, 2.087284564971924, 2.3350207805633545, 2.0025951862335205, 2.3596031665802, 2.1811108589172363, 2.3570401668548584, 2.3826677799224854, 2.2640867233276367, 2.244033098220825, 2.396643877029419, 2.010324478149414]",pca,Pre-32
1,beta,10,0.028,8336,0.4577763507358726,0.6955903601873182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0260019302368164, 2.1384475231170654, 2.0838942527770996, 1.8937771320343018, 1.9099845886230469, 1.6714129447937012, 1.9108778238296509, 2.0944178104400635, 2.080883741378784, 2.0621964931488037, 2.0444586277008057, 1.9363348484039307, 1.9283623695373535, 2.0727851390838623, 2.008415937423706, 1.8388276100158691, 2.134202480316162, 2.098554849624634, 1.895638108253479, 2.0539815425872803, 1.9892876148223877, 2.043869972229004, 1.8817850351333618, 1.9387785196304321, 2.0476479530334473, 2.1292145252227783, 1.9464490413665771, 1.9582875967025757, 1.9378761053085327, 1.7525593042373657]",pca,Pre-32
1,beta,23,0.038,8370,0.4213776482482183,0.7234207317073171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8349865674972534, 1.760874629020691, 1.8403561115264893, 1.898748517036438, 1.8893611431121826, 1.861366629600525, 1.7768367528915405, 1.9629087448120117, 1.6425986289978027, 1.6292369365692139, 2.015308141708374, 1.887341856956482, 1.9341901540756226, 1.9842544794082642, 1.955137848854065, 1.9823930263519287, 2.0140607357025146, 1.898301362991333, 1.9049211740493774, 1.9170916080474854, 1.7975305318832397, 1.6180639266967773, 1.595337986946106, 1.8986437320709229, 1.9244478940963745, 1.874471664428711, 1.8286607265472412, 1.7257128953933716, 1.6161680221557617, 2.0269432067871094]",pca,Pre-32
1,beta,0,0.032,8370,0.4409949318936261,0.7302569630290415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1255650520324707, 2.1905345916748047, 1.9265140295028687, 2.041254997253418, 1.9295443296432495, 1.7803021669387817, 1.9857832193374634, 2.0253355503082275, 1.9079108238220215, 2.1278250217437744, 2.1582863330841064, 1.8176623582839966, 2.193469762802124, 2.2361812591552734, 2.1162354946136475, 2.1689846515655518, 1.7601279020309448, 2.1590616703033447, 2.1874210834503174, 2.0860204696655273, 2.0893328189849854, 2.0396697521209717, 2.0926153659820557, 2.134296417236328, 1.9274929761886597, 2.1403889656066895, 1.8125417232513428, 2.001105308532715, 1.7371143102645874, 2.1967556476593018]",pca,Pre-32
1,beta,26,0.025,8336,0.4569465363070381,0.6938384459875188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1922357082366943, 2.1907620429992676, 2.1309432983398438, 2.123563766479492, 2.186088800430298, 2.255512237548828, 2.1814427375793457, 2.134226083755493, 2.1134274005889893, 2.151615619659424, 2.044717311859131, 2.246907949447632, 2.2102503776550293, 2.2726800441741943, 2.1204357147216797, 2.2018253803253174, 2.188260555267334, 2.1660287380218506, 2.2135884761810303, 2.056156873703003, 1.8549721240997314, 2.008633613586426, 2.0490400791168213, 2.201371908187866, 2.181755542755127, 2.0970492362976074, 2.1713109016418457, 2.1453795433044434, 2.188215732574463, 2.08198881149292]",pca,Pre-32
1,beta,11,0.028,8336,0.4644537981058926,0.6827030231179609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.13308048248291, 1.7920808792114258, 2.1478660106658936, 2.0856568813323975, 2.0594701766967773, 1.9952259063720703, 2.0786666870117188, 1.7427990436553955, 1.9971215724945068, 1.780826449394226, 2.138984441757202, 1.9413478374481201, 1.9241863489151, 2.070812702178955, 2.1410422325134277, 2.021850824356079, 2.0706660747528076, 2.0907857418060303, 1.7285598516464233, 2.033830165863037, 1.7590858936309814, 2.0632643699645996, 2.069331169128418, 1.968502402305603, 1.8505568504333496, 2.014528512954712, 1.9754178524017334, 2.077507495880127, 1.954556941986084, 1.9373053312301636]",pca,Pre-32
1,beta,24,0.038,8370,0.4450146197478482,0.6688157362459547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9596145153045654, 1.5269097089767456, 1.7401796579360962, 1.9257255792617798, 1.9240784645080566, 1.6589915752410889, 1.6861506700515747, 1.9580522775650024, 1.5126315355300903, 1.8679081201553345, 1.8046468496322632, 1.4907277822494507, 2.0013163089752197, 1.9119051694869995, 1.9255247116088867, 1.4810335636138916, 1.8257256746292114, 1.8919548988342285, 1.919878602027893, 1.8880435228347778, 1.900585412979126, 1.8644989728927612, 1.8715529441833496, 2.0069472789764404, 1.7424118518829346, 1.7432969808578491, 1.8991304636001587, 1.8429367542266846, 1.654809594154358, 1.9138994216918945]",pca,Pre-32
1,beta,15,0.029,8336,0.4154507020586054,0.7667041909988509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4219439029693604, 2.2693228721618652, 1.988144040107727, 2.1818573474884033, 2.336747884750366, 1.9051653146743774, 1.9202853441238403, 2.322460651397705, 2.3726160526275635, 1.9202207326889038, 2.2968804836273193, 1.9411581754684448, 2.296785593032837, 2.1339480876922607, 2.3455986976623535, 2.336782693862915, 2.2696380615234375, 2.35345196723938, 2.328789710998535, 2.277674436569214, 1.8585461378097534, 2.354652166366577, 2.314624071121216, 2.1678531169891357, 1.9142663478851318, 2.3190064430236816, 2.301663398742676, 2.28788423538208, 1.9945238828659058, 2.358553886413574]",pca,Pre-32
