n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,22,0.0155,8314,0.455953321280453,0.6172542771108741,8,"[2, 3, 13, 17, 22, 26, 27, 29]","[0.00014675650163553655, 0.0, 0.0017266605282202363, 0.0012321067042648792, 0.0002883171837311238, 0.0, 0.0, 0.0, 0.0, 0.0007419385947287083, 0.0, 0.0, 0.0, 0.002494902815669775, 0.0, 0.0, 0.0, 0.0018463839078322053, 0.0, 0.0, 0.0, 0.0, 0.0020669247023761272, 0.0, 0.0, 0.0, 0.002702324418351054, 0.0018900212598964572, 0.0, 0.0028169441502541304]",pca,Pre-16
1,bernoulli,6,0.0155,8305,0.4581313952719089,0.6521935017100762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018909331411123276, 0.020255770534276962, 0.01774299517273903, 0.017192818224430084, 0.01764141209423542, 0.01758878119289875, 0.018562110140919685, 0.018400931730866432, 0.019775258377194405, 0.017109254375100136, 0.017040850594639778, 0.0212998129427433, 0.019766993820667267, 0.019385095685720444, 0.017577404156327248, 0.018734754994511604, 0.016854749992489815, 0.019703339785337448, 0.01803070865571499, 0.01862897165119648, 0.017914174124598503, 0.01866995543241501, 0.021137867122888565, 0.018823055550456047, 0.017589867115020752, 0.019447624683380127, 0.017293374985456467, 0.018682533875107765, 0.02037622220814228, 0.017391929402947426]",pca,Pre-16
1,bernoulli,43,0.0155,8320,0.4033061249017931,0.751446355184934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005056431517004967, 0.009090546518564224, 0.008468751795589924, 0.005101225338876247, 0.007206484209746122, 0.005977361463010311, 0.006782658398151398, 0.008025208488106728, 0.007821536622941494, 0.003997058141976595, 0.006006356794387102, 0.006578758358955383, 0.006384598556905985, 0.005577700212597847, 0.009635275229811668, 0.0026427796110510826, 0.008690387941896915, 0.0049795787781476974, 0.01049710437655449, 0.01122286543250084, 0.006406331434845924, 0.00934605486690998, 0.01091920305043459, 0.0038015032187104225, 0.005203492008149624, 0.006640158593654633, 0.01019995752722025, 0.005615696776658297, 0.009727546945214272, 0.010100961662828922]",pca,Pre-16
1,bernoulli,26,0.0155,8311,0.4127674362917454,0.7221109109001426,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005385186057537794, 0.006297064945101738, 0.008536865934729576, 0.00880221463739872, 0.0087882773950696, 0.005911195185035467, 0.007689143065363169, 0.006699769292026758, 0.01197177916765213, 0.007341960445046425, 0.00895288772881031, 0.012599642388522625, 0.00862131454050541, 0.005744790192693472, 0.010037792846560478, 0.013304815627634525, 0.013836974278092384, 0.009240438230335712, 0.008677582256495953, 0.008735408075153828, 0.007171242963522673, 0.008329973556101322, 0.01009482704102993, 0.010065696202218533, 0.007517770864069462, 0.007622258272022009, 0.008573790080845356, 0.007904852740466595, 0.008755703456699848, 0.006722345016896725]",pca,Pre-16
1,bernoulli,31,0.0155,8326,0.4047265280679468,0.6928460482589223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014317243359982967, 0.010152274742722511, 0.008576314896345139, 0.016324447467923164, 0.014787743799388409, 0.007542956154793501, 0.006897261831909418, 0.009708044119179249, 0.010480082593858242, 0.006192485801875591, 0.01131907757371664, 0.007250327151268721, 0.007337800692766905, 0.016856500878930092, 0.007228596601635218, 0.006476180627942085, 0.013400422409176826, 0.0149183738976717, 0.00899016298353672, 0.014699299819767475, 0.012068628333508968, 0.009053794667124748, 0.006694673094898462, 0.008598316460847855, 0.008183419704437256, 0.006029045209288597, 0.010448255576193333, 0.015040181577205658, 0.010060416534543037, 0.007134702987968922]",pca,Pre-16
1,bernoulli,46,0.0155,8313,0.3866885009649086,0.702060606060606,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013210372999310493, 0.01401580311357975, 0.01664292812347412, 0.010498670861124992, 0.013069910928606987, 0.009183371439576149, 0.010260260663926601, 0.013152668252587318, 0.005844608880579472, 0.011227456852793694, 0.011757022701203823, 0.012970940209925175, 0.012932324782013893, 0.010193979367613792, 0.012167226523160934, 0.011311582289636135, 0.01076816488057375, 0.009202185086905956, 0.011627145111560822, 0.009519856423139572, 0.013407998718321323, 0.016039865091443062, 0.00845625065267086, 0.010514985769987106, 0.011420242488384247, 0.014329985715448856, 0.01570408046245575, 0.0133711788803339, 0.01070308592170477, 0.0075012738816440105]",pca,Pre-16
1,bernoulli,27,0.0155,8320,0.3910141913419159,0.7106349489189832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01685759238898754, 0.015826454386115074, 0.01415308378636837, 0.018494272604584694, 0.017158078029751778, 0.015450696460902691, 0.016843102872371674, 0.01258197519928217, 0.0150464391335845, 0.016123563051223755, 0.01401197724044323, 0.013767215423285961, 0.011882400140166283, 0.011050526052713394, 0.017713934183120728, 0.009778041392564774, 0.0149072902277112, 0.018590936437249184, 0.013973833061754704, 0.016810650005936623, 0.0089862160384655, 0.014240877702832222, 0.017822008579969406, 0.014148712158203125, 0.014207574538886547, 0.01744585484266281, 0.008783666417002678, 0.016212450340390205, 0.013360297307372093, 0.01669132709503174]",pca,Pre-16
1,bernoulli,13,0.0155,8319,0.4010672086368252,0.7348796160953143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0069161164574325085, 0.008549943566322327, 0.006260807625949383, 0.006943313404917717, 0.009051373228430748, 0.007892977446317673, 0.006077680271118879, 0.005777881480753422, 0.005235530901700258, 0.006076723337173462, 0.009199576452374458, 0.007858275435864925, 0.006363377440720797, 0.004735931288450956, 0.006289362441748381, 0.0023801729548722506, 0.008035111241042614, 0.008441372774541378, 0.005690346471965313, 0.005902182310819626, 0.008266582153737545, 0.006856435444205999, 0.008803139440715313, 0.007486853748559952, 0.006139214150607586, 0.0033291755244135857, 0.005879611242562532, 0.0062408726662397385, 0.004459746647626162, 0.004630586598068476]",pca,Pre-16
1,bernoulli,39,0.0155,8320,0.4577795895669992,0.6488634174532845,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021964585408568382, 0.016571149230003357, 0.021298039704561234, 0.020248306915163994, 0.02264518104493618, 0.023225432261824608, 0.02192661538720131, 0.016346514225006104, 0.018672434613108635, 0.015192854218184948, 0.021334750577807426, 0.019553806632757187, 0.02167932689189911, 0.023527294397354126, 0.01909656822681427, 0.020365504547953606, 0.021646710112690926, 0.019731665030121803, 0.020920298993587494, 0.024073652923107147, 0.023942943662405014, 0.02265757881104946, 0.019333073869347572, 0.02251860499382019, 0.023644931614398956, 0.018576640635728836, 0.019826995208859444, 0.021612264215946198, 0.019790802150964737, 0.019090265035629272]",pca,Pre-16
1,bernoulli,21,0.0155,8327,0.4158531910595791,0.6321096730303891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01550036296248436, 0.01487657055258751, 0.01324752438813448, 0.013927564956247807, 0.016640255227684975, 0.016015393659472466, 0.014490737579762936, 0.009310378693044186, 0.010477494448423386, 0.014778945595026016, 0.014718092046678066, 0.019407231360673904, 0.014713173732161522, 0.01722823455929756, 0.012207425199449062, 0.015806924551725388, 0.01218522246927023, 0.015009483322501183, 0.012834671884775162, 0.015997981652617455, 0.013955769129097462, 0.013437455520033836, 0.015104783698916435, 0.013189646415412426, 0.01457743626087904, 0.01593264378607273, 0.017530793324112892, 0.016291193664073944, 0.016640983521938324, 0.017781762406229973]",pca,Pre-16
1,bernoulli,41,0.0155,8341,0.400429960970273,0.592319635339431,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011630197055637836, 0.013513626530766487, 0.0077165174297988415, 0.013016748242080212, 0.014524416998028755, 0.012455389834940434, 0.013692207634449005, 0.012462041340768337, 0.013379986397922039, 0.01372853759676218, 0.0037756541278213263, 0.012272694148123264, 0.012175334617495537, 0.01137904915958643, 0.0061587686650455, 0.01529087033122778, 0.01228110957890749, 0.014089315198361874, 0.0034316927194595337, 0.012451421469449997, 0.013938667252659798, 0.011770425364375114, 0.012127239257097244, 0.013365034013986588, 0.012891769409179688, 0.011608018539845943, 0.009323107078671455, 0.012825313955545425, 0.0035708933137357235, 0.012628501281142235]",pca,Pre-16
1,bernoulli,9,0.0155,8339,0.4376003967621589,0.6724070945945946,10,"[1, 4, 11, 14, 18, 20, 21, 23, 24, 26]","[0.0006072265678085387, 0.001937235938385129, 0.0008596378029324114, 8.596482075517997e-05, 0.001852194662205875, 0.0, 0.0, 0.0, 0.00019117970077786595, 0.0, 0.0, 0.0025817635469138622, 0.0, 0.0, 0.0021683089435100555, 0.00045816207421012223, 0.00042790439329110086, 0.0, 0.0016283025033771992, 1.292459182877792e-05, 0.0019455156289041042, 0.001382206566631794, 9.277825301978737e-05, 0.0031630387529730797, 0.0014325939118862152, 0.0, 0.001888260361738503, 0.0009686420671641827, 0.0, 0.0005648293881677091]",pca,Pre-16
1,bernoulli,33,0.0155,8324,0.4406466573438445,0.5370058206546795,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018531249836087227, 0.018688509240746498, 0.01945570856332779, 0.022968966513872147, 0.021881135180592537, 0.02074936218559742, 0.019455987960100174, 0.009277989156544209, 0.022023320198059082, 0.022419791668653488, 0.02204260416328907, 0.017439719289541245, 0.011580566875636578, 0.02094581164419651, 0.020260201767086983, 0.0195096917450428, 0.01553413923829794, 0.0196448415517807, 0.021863270550966263, 0.012498217634856701, 0.01721196621656418, 0.01886104978621006, 0.016545940190553665, 0.021428566426038742, 0.02194378711283207, 0.019197912886738777, 0.020016798749566078, 0.020227311179041862, 0.016898009926080704, 0.022031307220458984]",pca,Pre-16
1,bernoulli,17,0.0155,8309,0.4132044556773557,0.6839593775498309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013616529293358326, 0.013796135783195496, 0.014527118764817715, 0.017121674492955208, 0.012706615030765533, 0.015439055860042572, 0.016406510025262833, 0.00995592586696148, 0.014527116902172565, 0.012444788590073586, 0.013570811599493027, 0.01377061940729618, 0.013983228243887424, 0.012728649191558361, 0.012213058769702911, 0.014238905161619186, 0.010971209965646267, 0.01318763755261898, 0.012825374491512775, 0.012822710908949375, 0.012505663558840752, 0.012421410530805588, 0.01362231932580471, 0.011246522888541222, 0.014662409201264381, 0.016079220920801163, 0.01348128542304039, 0.015205811709165573, 0.013478722423315048, 0.013688880950212479]",pca,Pre-16
1,bernoulli,37,0.0155,8317,0.417535932102508,0.738582472552459,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 29]","[0.0057579935528337955, 0.008543667383491993, 0.0061384933069348335, 0.005451496224850416, 0.007729853503406048, 0.0037265147548168898, 0.008025447838008404, 0.002709296764805913, 0.0070415581576526165, 0.006812602747231722, 0.008858759887516499, 0.007742300629615784, 0.007089991122484207, 0.007296246942132711, 0.0013599280500784516, 0.008439878933131695, 0.004866333212703466, 0.002128798747435212, 0.005316323135048151, 0.006549139507114887, 0.009892717003822327, 0.0022894819267094135, 0.008028548210859299, 0.00805594027042389, 0.0, 0.008163358084857464, 0.004285711795091629, 0.005022544879466295, 0.0003719279484357685, 0.008972910232841969]",pca,Pre-16
1,bernoulli,45,0.0155,8308,0.4384413197378873,0.5913923653340657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015943044796586037, 0.013431784696877003, 0.014199137687683105, 0.018206285312771797, 0.015276115387678146, 0.020772172138094902, 0.01657802425324917, 0.01982617750763893, 0.01681218110024929, 0.0181123036891222, 0.01454807911068201, 0.014320834539830685, 0.021984172984957695, 0.016914132982492447, 0.01522819697856903, 0.017934689298272133, 0.00984988920390606, 0.017442476004362106, 0.012248027138411999, 0.013941572979092598, 0.014896446838974953, 0.020128069445490837, 0.012103523127734661, 0.016013924032449722, 0.015219778753817081, 0.014771789312362671, 0.0162242092192173, 0.014913804829120636, 0.013876920565962791, 0.021321821957826614]",pca,Pre-16
1,bernoulli,5,0.0155,8322,0.4304290960916953,0.5444375799832311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.021017232909798622, 0.018046973273158073, 0.018676524981856346, 0.019877096638083458, 0.024142980575561523, 0.01812860555946827, 0.024019848555326462, 0.020353343337774277, 0.023442156612873077, 0.02099507674574852, 0.022297000512480736, 0.01809614896774292, 0.020952822640538216, 0.021192967891693115, 0.022786416113376617, 0.022397400811314583, 0.018065422773361206, 0.02103055827319622, 0.018885836005210876, 0.012973048724234104, 0.01981247216463089, 0.020152898505330086, 0.021235410124063492, 0.020407987758517265, 0.02195010334253311, 0.022860214114189148, 0.019279127940535545, 0.022321792319417, 0.014229423366487026, 0.019869623705744743]",pca,Pre-16
1,bernoulli,29,0.0155,8330,0.4317886651026303,0.6128437365219589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.019857216626405716, 0.022463474422693253, 0.026549385860562325, 0.014371193945407867, 0.024144059047102928, 0.02648462913930416, 0.026474175974726677, 0.02780057117342949, 0.020892981439828873, 0.032522134482860565, 0.019706927239894867, 0.02505149319767952, 0.022600434720516205, 0.028687771409749985, 0.019249120727181435, 0.027824925258755684, 0.019491545855998993, 0.01909283734858036, 0.022593269124627113, 0.022800954058766365, 0.019744426012039185, 0.029201272875070572, 0.01975199021399021, 0.021189985796809196, 0.02723291516304016, 0.026880260556936264, 0.02107127197086811, 0.025551168248057365, 0.026439184322953224, 0.02418702282011509]",pca,Pre-16
1,bernoulli,49,0.0155,8313,0.44097019701548557,0.6851206505095306,2,"[13, 14]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006253357860259712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010592722101137042, 0.0012010764330625534, 0.0, 0.0, 2.4934672183007933e-05, 0.0, 0.0007371309911832213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-16
