n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,40,0.07,2084,0.4208590849781046,0.7623886953155246,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0279020071029663, 0.9509208798408508, 1.1595686674118042, 1.2677528858184814, 1.2829488515853882, 1.3416903018951416, 1.308283805847168, 1.1052879095077515, 1.1056028604507446, 1.1667600870132446, 1.1879899501800537, 1.0721147060394287, 1.3315712213516235, 1.2898030281066895, 1.2911465167999268, 1.115994930267334, 1.1696538925170898, 1.0145263671875, 0.9262818098068237, 0.9707084894180298, 1.275633692741394, 1.2283174991607666, 1.2877767086029053, 1.2299216985702515, 1.1047039031982422, 1.2311629056930542, 1.2905343770980835, 1.1942847967147827, 1.287645936012268, 1.2420581579208374]",pca,Pre-8
1,beta,1,0.048,2084,0.3932206129781657,0.7891087278106509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0186305046081543, 1.845436930656433, 1.9776215553283691, 1.9794559478759766, 1.9594082832336426, 1.952873706817627, 1.9334276914596558, 1.979762315750122, 1.9439938068389893, 1.8334805965423584, 1.8883428573608398, 1.9820990562438965, 1.9222257137298584, 1.9978352785110474, 1.9071179628372192, 1.9439351558685303, 2.0435047149658203, 1.9484235048294067, 1.9513765573501587, 1.9576225280761719, 1.9671138525009155, 1.9362105131149292, 1.970818042755127, 1.9143939018249512, 2.0435988903045654, 1.9747490882873535, 1.9346145391464233, 1.829771637916565, 2.0078768730163574, 1.8976597785949707]",pca,Pre-8
1,beta,18,0.072,2118,0.4103863570192724,0.7735572697978712,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2222505807876587, 1.1856945753097534, 1.3061038255691528, 1.3042951822280884, 1.165289282798767, 1.2313294410705566, 1.269189476966858, 1.1930433511734009, 1.2640950679779053, 1.2362006902694702, 1.1890170574188232, 1.2448937892913818, 1.251021146774292, 1.1718839406967163, 1.2013312578201294, 1.1590641736984253, 1.11636483669281, 1.082281470298767, 1.3162147998809814, 1.4009968042373657, 1.1111390590667725, 1.2187669277191162, 1.2418192625045776, 1.1609987020492554, 1.126914620399475, 1.1534295082092285, 1.2587445974349976, 1.051508903503418, 1.259175181388855, 1.2588518857955933]",pca,Pre-8
1,beta,40,0.058,2084,0.3989330277082433,0.7647516282686886,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8799254894256592, 1.407221794128418, 1.8684313297271729, 1.8910101652145386, 1.9623688459396362, 1.9411238431930542, 1.9493716955184937, 1.3986810445785522, 1.7636229991912842, 1.8582712411880493, 1.9263617992401123, 1.8447399139404297, 1.3916692733764648, 1.4069762229919434, 1.9264484643936157, 1.3965411186218262, 1.94795823097229, 1.8926408290863037, 1.8319506645202637, 1.8559300899505615, 1.3183786869049072, 1.3318723440170288, 1.2536532878875732, 1.393721342086792, 1.873898983001709, 1.3496744632720947, 1.3832943439483643, 1.3634302616119385, 1.9486749172210693, 1.9110409021377563]",pca,Pre-8
1,beta,33,0.0535,2084,0.4060236226759077,0.7595264520902701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3800132274627686, 1.4960979223251343, 1.3191145658493042, 1.3542706966400146, 1.4121757745742798, 1.418046474456787, 1.3492761850357056, 1.4779714345932007, 1.4572317600250244, 1.5195776224136353, 1.4595890045166016, 1.4583767652511597, 1.3736598491668701, 1.4878857135772705, 1.451819896697998, 1.4305683374404907, 1.1599076986312866, 1.46925950050354, 1.5322002172470093, 1.444839596748352, 1.5022810697555542, 1.3889120817184448, 1.3719120025634766, 1.4864258766174316, 1.497347116470337, 1.280592918395996, 1.3926150798797607, 1.3816484212875366, 1.532552719116211, 1.414747953414917]",pca,Pre-8
1,beta,46,0.072,2084,0.442754240086789,0.6955473098330242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3988873958587646, 1.4069000482559204, 0.9154141545295715, 0.9117443561553955, 1.4162623882293701, 0.7166807651519775, 1.362269639968872, 1.4022551774978638, 1.2738304138183594, 0.9669459462165833, 1.3866220712661743, 1.2437876462936401, 0.882238507270813, 0.9549930095672607, 1.3415775299072266, 1.3728032112121582, 0.8368223905563354, 0.8912766575813293, 1.393727421760559, 1.3115447759628296, 1.4471209049224854, 1.3663569688796997, 0.9845078587532043, 0.7174322605133057, 1.3985917568206787, 1.0210462808609009, 0.968383252620697, 0.8209616541862488, 1.3297861814498901, 1.259017825126648]",pca,Pre-8
1,beta,29,0.048,2084,0.4070286990504951,0.7530160539564927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.009166717529297, 1.882398247718811, 2.054189682006836, 2.0678396224975586, 1.9455889463424683, 1.9925792217254639, 1.886080265045166, 2.0718085765838623, 2.0033366680145264, 2.115163564682007, 2.0348827838897705, 1.7297680377960205, 2.02726149559021, 1.8952833414077759, 1.9028680324554443, 1.9587498903274536, 1.911663293838501, 2.042759895324707, 1.808070182800293, 1.9639109373092651, 2.133308172225952, 1.960901141166687, 2.0030179023742676, 2.0344460010528564, 2.0069146156311035, 2.058169364929199, 2.087315559387207, 1.8313902616500854, 1.7662988901138306, 2.017852306365967]",pca,Pre-8
1,beta,7,0.056,2084,0.4404767808456097,0.7201322056965102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7729315757751465, 1.6748195886611938, 1.5984742641448975, 1.6189024448394775, 1.643617868423462, 1.6987802982330322, 1.7002803087234497, 1.6806868314743042, 1.5011094808578491, 1.590343952178955, 1.7016631364822388, 1.5680593252182007, 1.6449133157730103, 1.7747613191604614, 1.7362961769104004, 1.7532994747161865, 1.5912529230117798, 1.6069172620773315, 1.8156450986862183, 1.6283842325210571, 1.7436844110488892, 1.6704047918319702, 1.8206254243850708, 1.6371245384216309, 1.676950454711914, 1.7106482982635498, 1.6170098781585693, 1.6835137605667114, 1.7087242603302002, 1.6915028095245361]",pca,Pre-8
1,beta,24,0.074,2084,0.4253714277771553,0.7006569815860091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1240477561950684, 1.0778120756149292, 1.1430281400680542, 1.1121758222579956, 1.1897960901260376, 1.136599063873291, 0.8172166347503662, 1.136160969734192, 1.102844476699829, 1.0725347995758057, 0.7632794380187988, 1.0517035722732544, 0.8228962421417236, 0.8339748382568359, 1.1322708129882812, 1.039809226989746, 1.1017229557037354, 0.7841435074806213, 1.0950218439102173, 1.102810025215149, 1.0987052917480469, 1.0014665126800537, 0.8245280385017395, 0.7160842418670654, 0.77959144115448, 1.0615947246551514, 1.1072218418121338, 1.1289039850234985, 0.7927025556564331, 1.166753888130188]",pca,Pre-8
1,beta,10,0.054,2084,0.4437089793627767,0.7192982456140351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5730297565460205, 1.3936235904693604, 1.4615287780761719, 1.429539680480957, 1.5981488227844238, 1.3711740970611572, 1.4856793880462646, 1.417123794555664, 1.4683500528335571, 1.428037405014038, 1.5352187156677246, 1.5544445514678955, 1.639323353767395, 1.4339638948440552, 1.4962966442108154, 1.5391799211502075, 1.5440564155578613, 1.4397578239440918, 1.5257540941238403, 1.4139094352722168, 1.3267301321029663, 1.4565749168395996, 1.4917259216308594, 1.5177371501922607, 1.4994267225265503, 1.5287233591079712, 1.4061243534088135, 1.3275412321090698, 1.620503306388855, 1.5618376731872559]",pca,Pre-8
1,beta,2,0.075,2084,0.4705944806470771,0.6088046809696295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2373038530349731, 1.2820676565170288, 0.40745511651039124, 1.1149184703826904, 1.3063056468963623, 0.733472466468811, 1.0220288038253784, 1.3743540048599243, 1.276055097579956, 0.46944788098335266, 1.301928162574768, 1.2734678983688354, 1.3259336948394775, 0.29792577028274536, 0.8027251362800598, 0.5827136635780334, 0.8146933317184448, 0.31505194306373596, 1.2018343210220337, 1.247446894645691, 0.4672841429710388, 1.3089956045150757, 1.2915209531784058, 0.37064751982688904, 1.2643600702285767, 1.273883581161499, 1.0928667783737183, 0.46479925513267517, 1.153624176979065, 0.4072677493095398]",pca,Pre-8
1,beta,7,0.05,2084,0.4086962737200344,0.7315068493150685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9973046779632568, 1.9495128393173218, 1.927619457244873, 1.9787641763687134, 1.9334874153137207, 1.9815149307250977, 1.7885479927062988, 1.9049631357192993, 1.9898802042007446, 1.872808814048767, 1.9247175455093384, 1.9241262674331665, 1.9970362186431885, 1.8345147371292114, 1.8232812881469727, 1.754961371421814, 1.98884916305542, 1.9486052989959717, 1.8815728425979614, 1.9454526901245117, 1.9716957807540894, 1.8866301774978638, 2.002192258834839, 1.864612102508545, 1.978430986404419, 2.0303890705108643, 1.953057885169983, 1.9181345701217651, 1.9179776906967163, 1.9083797931671143]",pca,Pre-8
1,beta,35,0.056,2152,0.4274542252533784,0.7215869106263195,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8956265449523926, 1.8214372396469116, 1.8327655792236328, 1.5594286918640137, 1.814900517463684, 1.804161787033081, 1.4682575464248657, 1.7235325574874878, 1.5148096084594727, 1.231684684753418, 1.5235834121704102, 1.4954859018325806, 1.3186973333358765, 1.512488842010498, 1.647215723991394, 1.6967229843139648, 1.585744857788086, 1.5984476804733276, 1.480303168296814, 1.8236032724380493, 1.4188295602798462, 1.8489209413528442, 1.461411714553833, 1.522598385810852, 1.4748458862304688, 1.6455591917037964, 1.6106910705566406, 1.531354308128357, 1.5067470073699951, 1.5137431621551514]",pca,Pre-8
1,beta,30,0.075,2084,0.392312619589556,0.7628885700621713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4471834897994995, 1.452544093132019, 1.2038638591766357, 1.4590603113174438, 1.552987813949585, 1.2838298082351685, 1.501327395439148, 1.286238670349121, 1.451879858970642, 1.4541680812835693, 1.5428056716918945, 1.392844319343567, 1.2425196170806885, 1.506757378578186, 1.2679964303970337, 1.3529504537582397, 1.3232094049453735, 1.481462836265564, 1.4181574583053589, 1.1434763669967651, 1.5915322303771973, 1.4788026809692383, 1.4807640314102173, 1.251184344291687, 1.2101318836212158, 1.2249865531921387, 1.2827153205871582, 1.2663954496383667, 1.485487937927246, 1.5166188478469849]",pca,Pre-8
1,beta,35,0.068,2084,0.4308154473690242,0.689164201183432,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3495714664459229, 1.317898154258728, 1.4483485221862793, 1.2360432147979736, 1.185665249824524, 1.1681874990463257, 1.1694778203964233, 1.443705677986145, 1.3789907693862915, 1.2279983758926392, 1.1770520210266113, 1.220035433769226, 1.350968837738037, 1.3722741603851318, 1.403842806816101, 1.3528963327407837, 1.3963502645492554, 1.4141815900802612, 1.4075586795806885, 1.3401485681533813, 1.1842811107635498, 1.4212712049484253, 1.2819658517837524, 1.3804582357406616, 1.445744514465332, 1.3624647855758667, 1.4104740619659424, 1.2566256523132324, 1.453095555305481, 1.2593803405761719]",pca,Pre-8
1,beta,13,0.058,2084,0.4571379512551298,0.6829268292682927,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4284855127334595, 1.839012622833252, 1.4177690744400024, 1.4011807441711426, 1.3992962837219238, 1.6615511178970337, 1.7679299116134644, 1.8632739782333374, 1.667149543762207, 1.8874648809432983, 1.8015016317367554, 1.6740671396255493, 1.7396258115768433, 1.8264069557189941, 1.4002960920333862, 1.4278918504714966, 1.4986428022384644, 1.7925406694412231, 1.4744611978530884, 1.8070154190063477, 1.58505117893219, 1.6881006956100464, 1.7589101791381836, 1.759627103805542, 1.3891963958740234, 1.767160177230835, 1.7157511711120605, 1.8257968425750732, 1.6972756385803223, 1.7333012819290161]",pca,Pre-8
1,beta,35,0.05,2084,0.4353228450457827,0.6653475393201421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.472475528717041, 1.4382051229476929, 1.6984100341796875, 1.5632703304290771, 1.622925877571106, 1.9987212419509888, 1.4944062232971191, 1.341861367225647, 1.8229111433029175, 1.4673917293548584, 1.6491475105285645, 1.5648614168167114, 1.695525050163269, 1.4492921829223633, 1.657328724861145, 1.470840334892273, 1.819838047027588, 1.4070799350738525, 1.4755518436431885, 1.6070481538772583, 2.0317163467407227, 1.57781183719635, 1.8185101747512817, 2.0855648517608643, 1.6605308055877686, 2.012993097305298, 1.6195529699325562, 1.4361448287963867, 1.7583764791488647, 1.458944320678711]",pca,Pre-8
1,beta,41,0.058,2084,0.4199331947397792,0.7738276782310332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6481928825378418, 1.7129276990890503, 1.6058324575424194, 1.7978947162628174, 1.7799713611602783, 1.6859025955200195, 1.692997932434082, 1.7725507020950317, 1.7033411264419556, 1.5936236381530762, 1.7718980312347412, 1.6886436939239502, 1.7053427696228027, 1.721797227859497, 1.6849546432495117, 1.7588095664978027, 1.7452392578125, 1.8030610084533691, 1.7494680881500244, 1.732802391052246, 1.7754474878311157, 1.8166834115982056, 1.698691487312317, 1.728285551071167, 1.7091070413589478, 1.671295404434204, 1.7410550117492676, 1.6773862838745117, 1.7477326393127441, 1.767727255821228]",pca,Pre-8
1,beta,38,0.054,2084,0.4458468393555803,0.6751211171273866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5087149143218994, 1.398554801940918, 1.6138927936553955, 1.363493800163269, 1.345862627029419, 1.5295511484146118, 1.491019606590271, 1.5911420583724976, 1.2964130640029907, 1.4418233633041382, 1.3271057605743408, 1.3986144065856934, 1.38222336769104, 1.4765348434448242, 1.335126280784607, 1.3935470581054688, 1.544272780418396, 1.42416250705719, 1.4021018743515015, 1.4433679580688477, 1.4912467002868652, 1.4873350858688354, 1.4321660995483398, 1.4297668933868408, 1.4083645343780518, 1.4043431282043457, 1.519623875617981, 1.4561748504638672, 1.4603500366210938, 1.3809159994125366]",pca,Pre-8
1,beta,36,0.076,2084,0.4344309036726573,0.7213512504665921,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0030481815338135, 0.9920221567153931, 1.058698296546936, 1.0995242595672607, 0.9314110279083252, 1.0426074266433716, 1.1331958770751953, 0.9944062829017639, 0.9992530941963196, 0.9377495646476746, 1.1551835536956787, 0.9599195122718811, 1.141059398651123, 0.9416238069534302, 0.9891355633735657, 1.0582900047302246, 1.0514386892318726, 0.9718354344367981, 1.0265944004058838, 1.065951943397522, 1.0598865747451782, 1.0411473512649536, 0.9550170302391052, 1.0353041887283325, 1.0501333475112915, 0.9769614338874817, 1.046256184577942, 0.9874003529548645, 0.9847074151039124, 1.086277723312378]",pca,Pre-8
1,beta,13,0.052,2084,0.4544414929689465,0.6734561011904763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5686293840408325, 1.6241836547851562, 1.5847030878067017, 1.555768609046936, 1.7026352882385254, 1.4540996551513672, 1.4400601387023926, 1.638891577720642, 1.4583795070648193, 1.6388792991638184, 1.59088933467865, 1.497300386428833, 1.4680871963500977, 1.5647826194763184, 1.5687201023101807, 1.659970998764038, 1.5984374284744263, 1.584794282913208, 1.7330518960952759, 1.5858099460601807, 1.4393208026885986, 1.5187526941299438, 1.7398972511291504, 1.5372271537780762, 1.537989854812622, 1.5044752359390259, 1.535013198852539, 1.5530188083648682, 1.6554195880889893, 1.4870092868804932]",pca,Pre-8
1,beta,11,0.054,2084,0.4558504942198092,0.6685330347144457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5633074045181274, 1.5694080591201782, 1.4066308736801147, 1.5020596981048584, 1.543284296989441, 1.5523478984832764, 1.412854790687561, 1.3443337678909302, 1.4115673303604126, 1.4594101905822754, 1.644897222518921, 1.5960739850997925, 1.33396315574646, 1.4997581243515015, 1.3081333637237549, 1.4941117763519287, 1.38075590133667, 1.6129951477050781, 1.5558855533599854, 1.5161397457122803, 1.6032967567443848, 1.406758427619934, 1.6012299060821533, 1.3918476104736328, 1.6127867698669434, 1.5760904550552368, 1.5546494722366333, 1.4548293352127075, 1.5465437173843384, 1.316515564918518]",pca,Pre-8
1,beta,13,0.07,2084,0.4331148957233998,0.7101328132255967,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4061110019683838, 1.4403272867202759, 1.4423305988311768, 1.1743769645690918, 1.4956024885177612, 1.2344117164611816, 1.458180546760559, 1.416107177734375, 1.2697843313217163, 1.4521737098693848, 1.4110991954803467, 1.2719749212265015, 1.3304846286773682, 1.3417301177978516, 1.318994402885437, 1.4839363098144531, 1.3543956279754639, 1.3804430961608887, 1.4786019325256348, 1.4100161790847778, 1.4968291521072388, 1.3693630695343018, 1.3013019561767578, 1.4011355638504028, 1.2942085266113281, 1.3163312673568726, 1.090031623840332, 1.452836513519287, 1.4432071447372437, 1.3257979154586792]",pca,Pre-8
1,beta,8,0.076,2084,0.498518626866571,0.68535737766507,11,"[4, 8, 9, 10, 15, 17, 19, 21, 22, 24, 25]","[0.0, 0.0, 0.0, 0.0, 0.37721309065818787, 0.0, 0.0, 0.0, 0.13490493595600128, 0.13061106204986572, 0.16209132969379425, 0.0, 0.0, 0.0, 0.0, 0.7927748560905457, 0.0, 0.22013495862483978, 0.0, 0.055331889539957047, 0.0, 0.09933630377054214, 0.07158897817134857, 0.0, 0.11664170771837234, 0.6844372153282166, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,beta,41,0.07,2084,0.43839256314636,0.7225125822686798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1140034198760986, 1.3192461729049683, 1.0194463729858398, 1.1308215856552124, 1.1085869073867798, 1.0918686389923096, 1.1607518196105957, 1.2912057638168335, 1.2574928998947144, 1.2738088369369507, 1.178205966949463, 1.2382802963256836, 1.0432137250900269, 1.213161587715149, 1.153105616569519, 0.9872491955757141, 1.21873140335083, 1.1862809658050537, 1.1229549646377563, 1.2602711915969849, 1.2244575023651123, 1.1985437870025635, 1.1513442993164062, 1.3114945888519287, 1.2009515762329102, 1.1539722681045532, 1.2019230127334595, 1.2485413551330566, 1.2721967697143555, 1.1443463563919067]",pca,Pre-8
1,beta,14,0.078,2084,0.3858777544363836,0.7288948366231738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8372702598571777, 1.0696722269058228, 1.0086246728897095, 1.0887564420700073, 0.8266021013259888, 1.2271263599395752, 0.9571752548217773, 1.0283260345458984, 0.789806604385376, 0.9638155698776245, 1.0411043167114258, 1.0480786561965942, 1.0996228456497192, 1.1304218769073486, 0.9913866519927979, 0.9118167757987976, 0.9219591617584229, 0.7360936999320984, 1.059200644493103, 1.027276873588562, 0.8963397741317749, 1.0886965990066528, 1.0298463106155396, 1.010865330696106, 1.0994250774383545, 0.92729252576828, 1.1919407844543457, 1.0544028282165527, 0.8489620089530945, 0.9552345275878906]",pca,Pre-8
1,beta,19,0.072,2118,0.4050845705731636,0.7408340048348107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2673211097717285, 1.2958602905273438, 1.2073975801467896, 1.4562700986862183, 1.2558505535125732, 1.2478911876678467, 1.2775487899780273, 1.2383153438568115, 1.2663356065750122, 1.1800256967544556, 1.287780523300171, 1.2092044353485107, 1.145045518875122, 1.220227837562561, 1.1905993223190308, 1.2307692766189575, 1.264875888824463, 1.2320507764816284, 1.286908745765686, 1.3072713613510132, 1.2704055309295654, 1.2491499185562134, 1.252293348312378, 1.0985584259033203, 1.246916651725769, 1.184356451034546, 1.2524514198303223, 1.255335807800293, 1.150983214378357, 1.1821531057357788]",pca,Pre-8
1,beta,47,0.072,2084,0.4318961168418011,0.7128942486085343,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3627184629440308, 1.5032309293746948, 1.4269487857818604, 1.50832998752594, 0.9419615268707275, 0.8327276110649109, 0.7017112970352173, 1.0082790851593018, 1.3938945531845093, 1.4768697023391724, 0.7446603178977966, 1.0607177019119263, 0.8607178926467896, 1.0329232215881348, 1.5038864612579346, 0.9498429298400879, 0.8937851786613464, 0.8422998785972595, 1.2910535335540771, 0.900667130947113, 1.4779822826385498, 1.4547119140625, 1.581368088722229, 1.4995173215866089, 0.6737915873527527, 1.3503129482269287, 1.1867189407348633, 1.2589930295944214, 1.114240050315857, 1.504901647567749]",pca,Pre-8
1,beta,42,0.078,2084,0.4302982324909661,0.7603768030615249,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1925368309020996, 0.9617478251457214, 1.2446401119232178, 1.2233296632766724, 1.1410958766937256, 1.059239149093628, 0.8250163197517395, 1.006293535232544, 0.9405890703201294, 0.8550649881362915, 1.0843391418457031, 1.0664947032928467, 0.8632680773735046, 1.1362394094467163, 1.0338650941848755, 1.1994736194610596, 1.2079788446426392, 1.0694774389266968, 1.1541560888290405, 1.1016954183578491, 1.1587570905685425, 1.0550216436386108, 0.9998879432678223, 1.1052929162979126, 0.9779961705207825, 0.9618172645568848, 1.0153006315231323, 1.0154739618301392, 1.0302836894989014, 0.9671401977539062]",pca,Pre-8
1,beta,16,0.055,2084,0.4421680931442627,0.7063014712686222,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8127177953720093, 1.3234190940856934, 1.7797986268997192, 1.714194893836975, 1.7016923427581787, 1.726520299911499, 1.6070376634597778, 1.2872865200042725, 1.6432812213897705, 1.7830771207809448, 1.8230218887329102, 1.2826675176620483, 1.4787436723709106, 1.1765832901000977, 1.2498869895935059, 1.7243776321411133, 1.7819609642028809, 1.7597490549087524, 1.3298299312591553, 1.3192321062088013, 1.8141140937805176, 1.3698238134384155, 1.1968393325805664, 1.553240180015564, 1.3077110052108765, 1.7161197662353516, 1.3103506565093994, 1.7681764364242554, 1.751139760017395, 1.372128963470459]",pca,Pre-8
1,beta,25,0.074,2084,0.4183905603235174,0.7224021467567316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1325962543487549, 1.0791839361190796, 0.9903597831726074, 1.1375025510787964, 1.122530460357666, 1.1659090518951416, 0.91075599193573, 0.5602166056632996, 0.9832544326782227, 0.9036514163017273, 1.0663776397705078, 0.6748042106628418, 1.1267945766448975, 0.5335050821304321, 1.1654715538024902, 1.1586387157440186, 0.9978993535041809, 0.6246917843818665, 1.1664514541625977, 1.1367082595825195, 1.1928234100341797, 1.203905701637268, 1.1149917840957642, 0.579237699508667, 0.541301429271698, 1.2079037427902222, 0.713249683380127, 1.1007936000823975, 0.8380130529403687, 1.2014483213424683]",pca,Pre-8
1,beta,39,0.054,2084,0.4765198172544252,0.6315739779057691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4121835231781006, 1.3003228902816772, 1.411420226097107, 1.3034892082214355, 1.2820138931274414, 1.339655876159668, 1.5389875173568726, 1.3410876989364624, 1.514772653579712, 1.410400152206421, 1.413756012916565, 1.431622862815857, 1.4403201341629028, 1.3801770210266113, 1.5785654783248901, 1.5499823093414307, 1.5440208911895752, 1.321215271949768, 1.5452933311462402, 1.408795714378357, 1.3563014268875122, 1.3951973915100098, 1.5497958660125732, 1.4015498161315918, 1.348521113395691, 1.3450826406478882, 1.4260008335113525, 1.2875608205795288, 1.3274489641189575, 1.4147435426712036]",pca,Pre-8
