n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,14,0.054,0.4729696606115945,0.6593551025176704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9619908332824707, 0.9324629902839661, 0.9277702569961548, 0.8315953612327576, 0.6368075609207153, 1.244706392288208, 0.6240115761756897, 1.0189422369003296, 1.0653128623962402, 0.8210636377334595, 0.5659728050231934, 0.5492323040962219, 0.9753934144973755, 1.165825366973877, 1.0383262634277344, 0.8511345386505127, 0.958484411239624, 1.2864910364151, 0.6718178987503052, 0.9071823358535767, 0.8957306146621704, 0.5735394954681396, 1.0125906467437744, 0.9021252989768982, 0.6222094893455505, 0.6876642107963562, 0.8513435125350952, 0.9776611328125, 1.0296878814697266, 1.1743693351745605]",raw,Pre-32
1,beta,42,0.054,0.4323873662919894,0.7287983399358611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5366300940513611, 1.145348310470581, 0.8581048250198364, 0.5861588716506958, 0.5589504837989807, 0.8330744504928589, 0.9840672016143799, 1.0278295278549194, 0.7494551539421082, 0.8617091178894043, 0.9032707214355469, 0.9821621775627136, 0.4459916055202484, 0.7850521206855774, 0.6999965310096741, 0.5090500116348267, 1.281817078590393, 0.5970743894577026, 0.5914040803909302, 0.6446859836578369, 0.8647207617759705, 0.8585684299468994, 0.9075029492378235, 0.8906888961791992, 0.9816657304763794, 0.47245123982429504, 1.150132417678833, 0.6463906764984131, 0.4952686131000519, 0.980792224407196]",raw,Pre-32
1,beta,18,0.066,0.458551600532205,0.6951458745095727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.22338776290416718, 0.13056981563568115, 0.3082942068576813, 0.8139141798019409, 0.2008626013994217, 0.6505975723266602, 0.14564184844493866, 0.6787660121917725, 0.7015372514724731, 0.6734379529953003, 0.3391823470592499, 0.5009214878082275, 0.21470792591571808, 0.22876907885074615, 0.2836311161518097, 0.41132739186286926, 0.657247006893158, 0.7756555080413818, 0.11364984512329102, 0.27345776557922363, 0.27022871375083923, 0.7627324461936951, 0.9064865112304688, 0.25620028376579285, 0.5389832854270935, 0.3530014753341675, 0.5055986046791077, 0.8312582969665527, 0.9050986766815186, 0.25345703959465027]",raw,Pre-32
1,beta,12,0.042,0.4702052257025567,0.6553470452991984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.620876431465149, 0.9340168237686157, 1.2598674297332764, 0.9286964535713196, 0.873223602771759, 1.6225450038909912, 1.3045722246170044, 0.869019627571106, 1.2964073419570923, 1.2635594606399536, 1.5129426717758179, 1.3552438020706177, 1.213193655014038, 0.9411957263946533, 1.2098289728164673, 1.4843400716781616, 1.4332400560379028, 0.9519947171211243, 1.2377846240997314, 1.1336174011230469, 0.9916119575500488, 1.1805322170257568, 1.6154379844665527, 1.5181955099105835, 1.472460389137268, 1.5517692565917969, 1.2113687992095947, 1.5671278238296509, 1.3404814004898071, 0.8715768456459045]",raw,Pre-32
1,beta,35,0.072,0.4549378272955621,0.6829641003143965,28,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.846331000328064, 0.273551881313324, 0.7643282413482666, 0.2156752347946167, 0.38484662771224976, 0.2990840673446655, 0.4421025216579437, 0.16094180941581726, 0.0, 0.6102444529533386, 0.03279727324843407, 0.912851870059967, 0.14816667139530182, 0.013915985822677612, 0.02405414916574955, 0.48829296231269836, 0.7830566763877869, 0.0, 0.144633948802948, 0.3967988193035126, 0.15881189703941345, 0.5376867055892944, 0.30847716331481934, 0.007291184272617102, 0.30698999762535095, 0.7949208617210388, 0.2470550537109375, 0.2927531898021698, 0.0055803582072257996, 0.874091386795044]",raw,Pre-32
1,beta,41,0.046,0.475437101852152,0.65948767402169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8977543711662292, 0.9810177683830261, 1.5628418922424316, 1.5367419719696045, 0.8487955331802368, 1.2481958866119385, 1.263992428779602, 0.9391865730285645, 1.2459900379180908, 1.2971481084823608, 1.3000357151031494, 0.9838448166847229, 0.830751895904541, 1.242856502532959, 1.2855867147445679, 0.8178509473800659, 1.233465552330017, 1.414479374885559, 1.3363949060440063, 1.45697021484375, 1.3743817806243896, 0.912554919719696, 1.3358701467514038, 1.3082181215286255, 1.1954063177108765, 0.9051917791366577, 1.0755773782730103, 1.2075436115264893, 0.9340417385101318, 1.2909269332885742]",raw,Pre-32
1,beta,4,0.058,0.4734789411580882,0.6796830786644029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5901127457618713, 0.44273045659065247, 1.007500171661377, 1.1401009559631348, 0.7460728883743286, 0.49502453207969666, 0.5007308721542358, 0.9572854042053223, 0.5886349678039551, 0.49391523003578186, 0.6976614594459534, 0.6839042901992798, 0.5491175055503845, 1.227961778640747, 0.8267495632171631, 0.9008309245109558, 0.3960174024105072, 0.7810484766960144, 0.43369781970977783, 0.6997853517532349, 0.8978555202484131, 0.48257139325141907, 0.4136822819709778, 0.4747098684310913, 1.1596235036849976, 0.7777205109596252, 1.00642991065979, 1.1013680696487427, 1.0546249151229858, 0.4080018103122711]",raw,Pre-32
1,beta,49,0.064,0.4340263820201895,0.7055292138268583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45053568482398987, 0.6988776326179504, 0.49984657764434814, 0.21888159215450287, 0.6888802647590637, 0.2946850657463074, 0.3742399513721466, 0.3182370960712433, 0.5930342078208923, 0.41042500734329224, 0.46712470054626465, 0.2978822588920593, 0.7727072834968567, 0.3659290373325348, 0.5145125985145569, 0.33203205466270447, 0.5064959526062012, 0.24315591156482697, 0.5486235618591309, 0.9390987157821655, 0.9725422859191895, 0.49614667892456055, 0.4586036205291748, 0.6464600563049316, 0.20228423178195953, 0.9525979161262512, 0.756826639175415, 0.3164553940296173, 0.5938355326652527, 0.741467297077179]",raw,Pre-32
1,beta,23,0.045,0.4642644526255922,0.7166902793343342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1857084035873413, 0.7787351012229919, 1.2475528717041016, 1.1838346719741821, 1.140697956085205, 1.1135934591293335, 0.9599007368087769, 1.105995535850525, 1.156387448310852, 0.9961377382278442, 1.583510160446167, 1.359848141670227, 1.5332022905349731, 0.7711778879165649, 1.1429049968719482, 0.833059549331665, 1.2355808019638062, 0.9083707332611084, 0.8786073923110962, 0.7772926092147827, 1.1323388814926147, 1.386226773262024, 1.1286226511001587, 1.3202507495880127, 1.3544858694076538, 1.2189702987670898, 1.4442023038864136, 1.140028953552246, 1.194523572921753, 1.2393726110458374]",raw,Pre-32
1,beta,26,0.056,0.4330390784676484,0.7236294700814351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44607171416282654, 0.7091498970985413, 0.8188353180885315, 1.0555397272109985, 0.8993418216705322, 0.819756031036377, 1.0976444482803345, 1.054131269454956, 0.45469021797180176, 0.4445244371891022, 0.3607563376426697, 1.040028691291809, 0.7817640900611877, 0.4535374343395233, 0.384453147649765, 0.7855121493339539, 0.7121686339378357, 0.47274714708328247, 0.6515995264053345, 0.7549108862876892, 0.9155436158180237, 0.4866185188293457, 0.8258317112922668, 0.5005234479904175, 0.8134273886680603, 0.8064722418785095, 0.6025382280349731, 0.5993053913116455, 0.6399989128112793, 0.7339032292366028]",raw,Pre-32
1,beta,33,0.066,0.4617325182054427,0.6732566930691668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.28715160489082336, 0.0873449519276619, 0.26396697759628296, 0.9171834588050842, 0.5772401690483093, 0.6831916570663452, 0.20374298095703125, 0.2919863760471344, 0.6239929795265198, 0.6359047293663025, 0.5749897360801697, 0.016193782910704613, 0.3497142791748047, 0.34509575366973877, 0.36632242798805237, 0.5721879601478577, 0.5274779200553894, 0.23686110973358154, 0.7744357585906982, 0.13250422477722168, 0.7588916420936584, 0.5015225410461426, 0.2649374306201935, 0.6963924169540405, 0.3484649956226349, 0.9072721600532532, 0.6826538443565369, 0.17055535316467285, 0.5129085779190063, 0.4648638367652893]",raw,Pre-32
1,beta,30,0.044,0.4581282402434,0.6963860003217646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8082216382026672, 0.7771149277687073, 1.6275628805160522, 0.9193148612976074, 1.411191701889038, 1.061108946800232, 1.362786054611206, 0.8300505876541138, 1.2506359815597534, 1.5626038312911987, 1.703288197517395, 1.1343586444854736, 1.6494473218917847, 1.1956970691680908, 1.2756048440933228, 1.3341803550720215, 1.2970728874206543, 1.443813681602478, 0.8015151023864746, 1.3737235069274902, 1.3735367059707642, 1.271819829940796, 0.8957778215408325, 1.4255523681640625, 0.7613005638122559, 1.2827024459838867, 1.2839267253875732, 0.7574191689491272, 0.9507032036781311, 1.2949631214141846]",raw,Pre-32
1,beta,20,0.048,0.421766214120106,0.737125058356676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8819910287857056, 1.2473185062408447, 1.4538204669952393, 1.1249110698699951, 0.6900522708892822, 1.101175308227539, 1.020943284034729, 1.077466607093811, 1.1391820907592773, 1.1727707386016846, 0.7917816638946533, 1.2476649284362793, 1.2762916088104248, 0.739036500453949, 0.8013086915016174, 1.1769273281097412, 0.6847120523452759, 0.7010567784309387, 0.6915062069892883, 1.067274808883667, 1.0979441404342651, 1.0493040084838867, 1.2593379020690918, 0.9925903081893921, 1.2685893774032593, 1.0564463138580322, 1.413270115852356, 1.2817806005477905, 1.1099728345870972, 0.7409456372261047]",raw,Pre-32
1,beta,48,0.055,0.4967406853089065,0.6130255286881794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2626519203186035, 0.565223217010498, 0.6560107469558716, 0.6525309681892395, 0.6510739922523499, 0.5105909705162048, 0.8507252931594849, 0.8674819469451904, 0.8241621255874634, 0.5111747980117798, 0.8603206872940063, 1.2012656927108765, 1.1983290910720825, 0.7428659200668335, 0.6311019659042358, 1.1810916662216187, 0.7375016212463379, 0.8500878214836121, 1.2127625942230225, 1.1045093536376953, 0.8454306721687317, 0.6179542541503906, 0.6643160581588745, 0.8990422487258911, 0.6612251996994019, 0.8733741641044617, 0.6273793578147888, 0.9787465333938599, 0.8738275170326233, 0.8143141865730286]",raw,Pre-32
1,beta,14,0.046,0.472376417443076,0.660676733454057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2518898248672485, 1.2195839881896973, 1.2162206172943115, 1.1460586786270142, 0.8916563987731934, 1.502082109451294, 0.8854255676269531, 1.3146188259124756, 1.3357858657836914, 1.138930320739746, 0.8201694488525391, 0.7993343472480774, 1.271492600440979, 1.4181009531021118, 1.2839456796646118, 1.1648057699203491, 1.239083170890808, 1.5440768003463745, 0.9283257126808167, 1.210914969444275, 1.2079708576202393, 0.8269619941711426, 1.292556881904602, 1.21293306350708, 0.8699293732643127, 1.0805814266204834, 1.1651616096496582, 1.2211471796035767, 1.3069813251495361, 1.428492546081543]",raw,Pre-32
1,beta,36,0.064,0.4170667416393893,0.7339263420724094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4805504083633423, 0.5081720352172852, 0.5833029747009277, 0.35168489813804626, 0.24534428119659424, 0.29882410168647766, 0.7441004514694214, 0.18077489733695984, 0.17536483705043793, 0.21155719459056854, 0.38988620042800903, 0.43084192276000977, 0.9716752171516418, 0.680961012840271, 0.7181826233863831, 0.6382541656494141, 0.3619316816329956, 0.9599552750587463, 0.6345915198326111, 1.0170990228652954, 0.22199676930904388, 0.6656371355056763, 0.24886266887187958, 0.3478943407535553, 0.8080571889877319, 0.2860012948513031, 0.5221310257911682, 0.570209264755249, 0.36357083916664124, 0.5911807417869568]",raw,Pre-32
1,beta,13,0.065,0.4549268708568093,0.6845807453416148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.304176926612854, 0.36496850848197937, 0.3890668451786041, 0.44511738419532776, 0.3543025255203247, 0.49693354964256287, 0.748768150806427, 0.36605721712112427, 0.6291592121124268, 0.31131041049957275, 0.21638080477714539, 0.3400214910507202, 0.36610063910484314, 0.19667203724384308, 0.3820335268974304, 0.2738528847694397, 0.2891876995563507, 0.4396933913230896, 0.32092222571372986, 1.0129207372665405, 0.7941176295280457, 0.6327834725379944, 0.6116364598274231, 0.39298275113105774, 0.40336552262306213, 1.0171849727630615, 0.4105839431285858, 0.7493877410888672, 0.5416674613952637, 0.30453720688819885]",raw,Pre-32
1,beta,16,0.062,0.4656994900867946,0.6682287421896224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5534617304801941, 0.4591114819049835, 0.5316851735115051, 1.0679701566696167, 0.7835662961006165, 0.8834297060966492, 0.6428342461585999, 1.0358918905258179, 0.4304092228412628, 0.6755511164665222, 0.9004828333854675, 0.3545861542224884, 0.43638622760772705, 1.0766570568084717, 0.8709045052528381, 0.5585474967956543, 0.5832582712173462, 0.5282965898513794, 0.21616344153881073, 0.28817200660705566, 0.43441110849380493, 0.3957117795944214, 0.2609986662864685, 0.6808167695999146, 0.7559460997581482, 0.765225887298584, 0.5425740480422974, 0.7643075585365295, 0.6719411611557007, 0.6188701391220093]",raw,Pre-32
1,beta,38,0.06,0.456497320657202,0.7096025910364145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0190154314041138, 0.47811412811279297, 0.9635745882987976, 0.4521561861038208, 0.6460281014442444, 0.524852991104126, 0.9361428022384644, 0.5827950835227966, 1.109095811843872, 0.46551191806793213, 0.5167697072029114, 0.6193400025367737, 0.5538535714149475, 0.8812274932861328, 0.5296981334686279, 0.5468077659606934, 1.0934752225875854, 0.48873671889305115, 0.648233950138092, 0.7339223623275757, 0.5021743774414062, 0.5094777345657349, 0.38125401735305786, 0.4726661145687103, 0.610296905040741, 0.5029489398002625, 0.762708306312561, 0.5475075840950012, 0.5131486654281616, 0.4731332063674927]",raw,Pre-32
1,beta,45,0.044,0.4796966769306722,0.6584685956245591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4437787532806396, 1.205692172050476, 1.3955320119857788, 1.1993310451507568, 1.4394762516021729, 0.8381683826446533, 1.3794065713882446, 1.355409026145935, 0.7914824485778809, 1.5910502672195435, 0.8348580598831177, 0.9636086225509644, 1.05891752243042, 1.4719327688217163, 1.3266481161117554, 0.9594752192497253, 1.2573283910751343, 1.616705298423767, 0.9376354813575745, 1.1872868537902832, 1.490123987197876, 1.3586337566375732, 1.4387881755828857, 1.2703393697738647, 0.8414048552513123, 1.1190861463546753, 1.153124213218689, 1.1803100109100342, 1.1557435989379883, 0.8086473941802979]",raw,Pre-32
1,beta,32,0.058,0.4218816050259675,0.716609883680914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8216105103492737, 0.5071436762809753, 0.7464981079101562, 0.6343157887458801, 0.786335289478302, 1.0810818672180176, 0.4570002257823944, 0.9816508889198303, 0.650495171546936, 0.7004114985466003, 0.6676717400550842, 0.8444045782089233, 0.5206018686294556, 0.637186586856842, 0.4366024434566498, 1.0338776111602783, 0.5148319602012634, 0.42692750692367554, 0.5271227359771729, 0.5467108488082886, 0.6882385015487671, 0.4065379500389099, 0.463450163602829, 0.88840252161026, 0.6555346846580505, 0.49798327684402466, 0.6494562029838562, 0.6409814953804016, 0.5453634262084961, 0.5747773051261902]",raw,Pre-32
1,beta,11,0.068,0.415767129818148,0.7174854131375872,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19562716782093048, 0.9100229144096375, 0.22168725728988647, 0.23530513048171997, 0.32172274589538574, 0.36964285373687744, 0.9256855845451355, 0.26094964146614075, 0.2751438021659851, 0.3001520335674286, 0.9191597104072571, 0.27195310592651367, 0.324449747800827, 0.5891640782356262, 0.12195584923028946, 0.3984578847885132, 0.05761706829071045, 0.19096516072750092, 0.5720549821853638, 0.5910053849220276, 0.6179371476173401, 0.3233986794948578, 0.6049753427505493, 0.06559698283672333, 0.17189627885818481, 0.09403641521930695, 0.3269389867782593, 0.18952050805091858, 0.809825599193573, 0.08431888371706009]",raw,Pre-32
1,beta,20,0.055,0.422284580902714,0.7364466619981326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6565611958503723, 1.0205694437026978, 1.2266141176223755, 0.852696418762207, 0.4689919650554657, 0.8277010321617126, 0.7314307689666748, 0.790608823299408, 0.8779404163360596, 0.8999800682067871, 0.5698674917221069, 1.015150547027588, 1.0407713651657104, 0.5173514485359192, 0.5858110785484314, 0.9021303057670593, 0.46321097016334534, 0.4786219596862793, 0.4699264168739319, 0.7933513522148132, 0.8227319121360779, 0.7509061098098755, 1.0040204524993896, 0.7176879644393921, 1.0381662845611572, 0.7746561169624329, 1.1917736530303955, 1.0502746105194092, 0.8332707285881042, 0.5167012810707092]",raw,Pre-32
1,beta,42,0.046,0.4318069896890268,0.7298849273721939,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7718677520751953, 1.3900442123413086, 1.1693679094314575, 0.8219770193099976, 0.7936034798622131, 1.1460896730422974, 1.2193766832351685, 1.3045871257781982, 1.0650616884231567, 1.1660077571868896, 1.217344045639038, 1.25949227809906, 0.6910178661346436, 1.1009904146194458, 1.0572072267532349, 0.7485345602035522, 1.524635910987854, 0.8407817482948303, 0.8263207674026489, 0.8816699981689453, 1.1687043905258179, 1.1516460180282593, 1.2067394256591797, 1.1893526315689087, 1.2352800369262695, 0.7142564058303833, 1.406307578086853, 0.8820698261260986, 0.7347726821899414, 1.2500991821289062]",raw,Pre-32
1,beta,24,0.045,0.4621991977152759,0.6960897953194923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.438452959060669, 1.5520683526992798, 1.305009126663208, 1.2041971683502197, 1.1834800243377686, 1.4664700031280518, 1.2593713998794556, 1.1428300142288208, 0.8356740474700928, 1.584410309791565, 0.9690297245979309, 0.8315849900245667, 0.925657331943512, 1.227193832397461, 1.3523200750350952, 1.131547451019287, 1.400407075881958, 1.2612496614456177, 0.8984357714653015, 1.303629755973816, 1.2107555866241455, 0.7943936586380005, 1.2051650285720825, 1.2376658916473389, 1.229738473892212, 0.7970038056373596, 0.8777248859405518, 0.7047669291496277, 1.220953345298767, 0.8159111142158508]",raw,Pre-32
1,beta,39,0.068,0.4736385856355226,0.6946680768096236,28,"[0, 1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27427271008491516, 0.18992194533348083, 0.1933373361825943, 0.6090872287750244, 0.04676227271556854, 0.1237071231007576, 0.0, 0.0, 0.7121744751930237, 0.41339248418807983, 0.4948142170906067, 0.271906316280365, 0.0706116259098053, 0.09045500308275223, 0.20762473344802856, 0.07973839342594147, 0.9498199224472046, 0.6804019212722778, 0.739855945110321, 0.42268240451812744, 0.2138873189687729, 0.2548835575580597, 0.8748886585235596, 0.06043599545955658, 0.32875287532806396, 0.7154797911643982, 0.8189120888710022, 0.02629438228905201, 0.06655378639698029, 0.09467741847038269]",raw,Pre-32
1,beta,13,0.074,0.4541428085791767,0.6859316770186336,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03979676961898804, 0.17640051245689392, 0.1857350915670395, 0.2791006863117218, 0.1310642659664154, 0.09954169392585754, 0.6687565445899963, 0.20025217533111572, 0.40232500433921814, 0.05114190652966499, 0.0, 0.0, 0.15479856729507446, 0.0, 0.0, 0.044889211654663086, 0.012353525497019291, 0.0, 0.06884991377592087, 0.9282618761062622, 0.7158728837966919, 0.41842615604400635, 0.3819831907749176, 0.19668014347553253, 0.21061769127845764, 0.9231080412864685, 0.10916876792907715, 0.5825332999229431, 0.3274320065975189, 0.05032825097441673]",raw,Pre-32
1,beta,19,0.075,0.4602886093787218,0.6983148558758315,16,"[1, 3, 4, 5, 6, 7, 8, 10, 12, 13, 14, 19, 23, 25, 27, 28]","[0.0, 0.06818201392889023, 0.0, 0.4760485887527466, 0.6216325163841248, 0.4940156936645508, 0.5240225791931152, 0.6633578538894653, 0.03124026022851467, 0.0, 0.7396944761276245, 0.0, 0.20019488036632538, 0.8108481168746948, 0.5785478949546814, 0.0, 0.0, 0.0, 0.0, 0.03479817509651184, 0.0, 0.0, 0.0, 0.42832157015800476, 0.0, 0.6011932492256165, 0.0, 0.7963825464248657, 0.07157129049301147, 0.0]",raw,Pre-32
1,beta,2,0.07,0.41848521543865,0.7435681114551083,26,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 28, 29]","[0.08022338896989822, 0.2656395137310028, 0.8961377739906311, 0.7347603440284729, 0.0, 0.3710627853870392, 0.33313027024269104, 0.7995026707649231, 0.268613338470459, 0.1193428635597229, 0.6803796291351318, 0.4877960979938507, 0.8670125603675842, 0.6029596328735352, 0.08025318384170532, 0.07467879354953766, 0.014149829745292664, 0.16065458953380585, 0.23101024329662323, 0.0, 0.4157091975212097, 0.1476781666278839, 0.19020549952983856, 0.4646323621273041, 0.22714576125144958, 0.0, 0.26451388001441956, 0.0, 0.16209334135055542, 0.7507342100143433]",raw,Pre-32
1,beta,17,0.044,0.43963883608515,0.7264825409069158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8564648032188416, 1.3489214181900024, 0.7977707982063293, 1.3644076585769653, 0.8746908903121948, 1.4184941053390503, 1.00258469581604, 1.5397554636001587, 0.9559071063995361, 0.9999387860298157, 1.3793160915374756, 0.9510557651519775, 1.2763419151306152, 1.450165033340454, 0.8904750347137451, 1.3516948223114014, 1.5007166862487793, 1.4648853540420532, 1.516659140586853, 0.9638495445251465, 1.2884464263916016, 1.6253817081451416, 0.8982298374176025, 0.9498670101165771, 1.4184277057647705, 1.4043042659759521, 0.9642674922943115, 0.876307487487793, 1.3296083211898804, 1.3358731269836426]",raw,Pre-32
1,beta,7,0.072,0.4324530641081818,0.7097583760846158,25,"[1, 2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.34569647908210754, 0.1819225698709488, 0.5693403482437134, 0.6932803988456726, 0.0, 0.0, 0.1796552687883377, 0.0846707820892334, 0.833357036113739, 0.0, 0.06409531831741333, 0.5016514658927917, 0.15003499388694763, 0.19453440606594086, 0.704136848449707, 0.3370955288410187, 0.25914642214775085, 0.07096939533948898, 0.8890029191970825, 0.6332767605781555, 0.16810525953769684, 0.08949152380228043, 0.5196000933647156, 0.6432747840881348, 0.0, 0.010930775664746761, 0.059791311621665955, 0.20459750294685364, 0.7417208552360535]",raw,Pre-32
1,beta,44,0.062,0.4502912406747586,0.6934186951011668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6753563284873962, 0.6365610957145691, 0.32715165615081787, 0.3907364308834076, 0.6567220091819763, 0.5110822319984436, 0.49431702494621277, 0.2657749652862549, 0.7164751887321472, 0.7832961082458496, 0.2887694239616394, 0.6550433039665222, 0.49530574679374695, 0.6209259629249573, 0.351295530796051, 0.6312918663024902, 0.8698779344558716, 0.5731784105300903, 0.9339179992675781, 0.6573278307914734, 0.6279761791229248, 0.327400803565979, 0.7923458814620972, 0.5920514464378357, 0.6919765472412109, 0.5907663106918335, 0.7487696409225464, 0.8699067831039429, 0.401117742061615, 0.35818830132484436]",raw,Pre-32
1,beta,27,0.046,0.4500584425328123,0.6826650408348458,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8458319902420044, 1.1813946962356567, 1.2353708744049072, 1.20706045627594, 0.8879103064537048, 1.1377027034759521, 1.4332263469696045, 0.8460374474525452, 1.3593535423278809, 1.2665011882781982, 0.7524473071098328, 0.7699395418167114, 1.3104521036148071, 1.1565285921096802, 1.126720666885376, 1.1173546314239502, 1.1522632837295532, 1.2275257110595703, 1.229677677154541, 1.3423137664794922, 1.130536437034607, 1.339342474937439, 0.8608372211456299, 1.2395778894424438, 1.2248165607452393, 0.8061322569847107, 1.380278468132019, 0.809408962726593, 0.7370294332504272, 0.7767007946968079]",raw,Pre-32
