n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,26,0.14,0.4648688013074318,0.5880333138515489,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5758862495422363, 1.4059829711914062, 1.4700983762741089, 1.495672345161438, 1.5973721742630005, 1.5352637767791748, 1.5365984439849854, 1.5694547891616821, 1.4300310611724854, 1.514983057975769, 1.557192087173462, 1.5752172470092773, 1.5247057676315308, 1.4937702417373657, 1.432147741317749, 1.468096375465393, 1.5106568336486816, 1.5308791399002075, 1.4318156242370605, 1.588313341140747, 1.5504281520843506, 1.4583046436309814, 1.5417841672897339, 1.5060522556304932, 1.4994897842407227, 1.4905200004577637, 1.4765408039093018, 1.5293291807174683, 1.477824330329895, 1.5208390951156616]",pca,Pre-32
1,beta,34,0.11,0.4469081832996502,0.6733925648819266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.490483283996582, 1.4914255142211914, 1.4805690050125122, 1.4921272993087769, 1.4257404804229736, 1.650649070739746, 1.6559934616088867, 1.5243287086486816, 1.6427433490753174, 1.430761694908142, 1.6335413455963135, 1.674727439880371, 1.6397947072982788, 1.6355232000350952, 1.4930366277694702, 1.4800745248794556, 1.5862489938735962, 1.606107234954834, 1.450875997543335, 1.5623856782913208, 1.6274839639663696, 1.3685736656188965, 1.5410510301589966, 1.5866284370422363, 1.4852046966552734, 1.580294132232666, 1.4168996810913086, 1.4946227073669434, 1.404344916343689, 1.490535020828247]",pca,Pre-32
1,beta,37,0.07,0.4332243574492657,0.7470324452651016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.507196068763733, 1.521544337272644, 1.6534380912780762, 1.6068419218063354, 1.5732579231262207, 1.699196457862854, 1.5302660465240479, 1.6770272254943848, 1.5769293308258057, 1.6901655197143555, 1.5872471332550049, 1.520739197731018, 1.559471607208252, 1.6681233644485474, 1.488419532775879, 1.5242478847503662, 1.4928175210952759, 1.506494164466858, 1.580999493598938, 1.6123781204223633, 1.6396129131317139, 1.5557198524475098, 1.665022850036621, 1.6484376192092896, 1.6001988649368286, 1.5756959915161133, 1.5810660123825073, 1.6914148330688477, 1.6294667720794678, 1.6049727201461792]",pca,Pre-32
1,beta,7,0.135,0.4535878875490238,0.7548695246971109,9,"[0, 1, 2, 3, 4, 9, 20, 23, 29]","[0.42482540011405945, 0.5386191606521606, 0.14606831967830658, 0.0010163889965042472, 0.23054498434066772, 0.0, 0.0, 0.0, 0.0, 0.04920783266425133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23420633375644684, 0.0, 0.0, 0.44381117820739746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024363845586776733]",pca,Pre-32
1,beta,12,0.115,0.4415472868710207,0.7002662793512466,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4102720022201538, 1.415041446685791, 1.469735026359558, 1.4508367776870728, 1.499634027481079, 1.433718204498291, 1.4431434869766235, 1.4303401708602905, 1.4774503707885742, 1.4203004837036133, 1.4289742708206177, 1.4831026792526245, 1.4464740753173828, 1.4598701000213623, 1.3990944623947144, 1.4604673385620117, 1.3903700113296509, 1.4765959978103638, 1.4715131521224976, 1.5015106201171875, 1.4678454399108887, 1.463961124420166, 1.3880122900009155, 1.4751384258270264, 1.4467170238494873, 1.4620062112808228, 1.4027900695800781, 1.410823941230774, 1.454621434211731, 1.4633901119232178]",pca,Pre-32
1,beta,15,0.072,0.4421578144582601,0.6820395513577331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5188027620315552, 1.5050041675567627, 1.4784269332885742, 1.5293506383895874, 1.5184450149536133, 1.5145847797393799, 1.4602975845336914, 1.483806848526001, 1.5646915435791016, 1.4395606517791748, 1.5882453918457031, 1.4569480419158936, 1.44663405418396, 1.5652462244033813, 1.484588384628296, 1.5609302520751953, 1.553061604499817, 1.5219643115997314, 1.453932523727417, 1.4650996923446655, 1.4903634786605835, 1.5332088470458984, 1.5545158386230469, 1.4534778594970703, 1.5087826251983643, 1.4923698902130127, 1.4778454303741455, 1.4634523391723633, 1.4851799011230469, 1.5298407077789307]",pca,Pre-32
1,beta,4,0.145,0.421625840820415,0.6954790411213463,6,"[7, 8, 10, 11, 12, 18]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8381032943725586, 0.5157033801078796, 0.0, 0.2886143922805786, 0.06625442206859589, 0.5567789673805237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4936116933822632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,0.086,0.4226553375741978,0.6660714285714284,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5684460401535034, 1.4817085266113281, 1.4155272245407104, 1.499470591545105, 1.4238799810409546, 1.5766692161560059, 1.5038388967514038, 1.4319767951965332, 1.5780150890350342, 1.3903330564498901, 1.5146631002426147, 1.3930221796035767, 1.5500690937042236, 1.4008184671401978, 1.4306845664978027, 1.530712604522705, 1.5170395374298096, 1.4418158531188965, 1.439780592918396, 1.365262508392334, 1.441087007522583, 1.449202299118042, 1.5502475500106812, 1.333116054534912, 1.4788516759872437, 1.477472186088562, 1.5340543985366821, 1.5007421970367432, 1.4732052087783813, 1.454042673110962]",pca,Pre-32
1,beta,40,0.115,0.448780492872932,0.7018988280670523,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5174355506896973, 1.5193753242492676, 1.4996371269226074, 1.495285987854004, 1.4947543144226074, 1.4411669969558716, 1.5779145956039429, 1.5489448308944702, 1.4910286664962769, 1.5464872121810913, 1.377481460571289, 1.5486503839492798, 1.510330319404602, 1.5311775207519531, 1.4556238651275635, 1.5238804817199707, 1.5708603858947754, 1.5492833852767944, 1.5009379386901855, 1.4743391275405884, 1.3399840593338013, 1.4185632467269897, 1.4773046970367432, 1.5120697021484375, 1.4980624914169312, 1.5165072679519653, 1.5640989542007446, 1.4114042520523071, 1.4890249967575073, 1.5155969858169556]",pca,Pre-32
1,beta,18,0.145,0.4804311442971484,0.61623445998446,7,"[2, 7, 11, 12, 14, 18, 26]","[0.0, 0.0, 0.026879483833909035, 0.0, 0.0, 0.0, 0.0, 0.7030864357948303, 0.0, 0.0, 0.0, 0.807295024394989, 0.42923906445503235, 0.0, 0.8973168730735779, 0.0, 0.0, 0.0, 0.8618461489677429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2722654640674591, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,32,0.145,0.4450615627588047,0.6988504038452009,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4103907346725464, 1.4284818172454834, 1.4039862155914307, 1.3165401220321655, 1.3707300424575806, 1.4859037399291992, 1.4284354448318481, 1.3136992454528809, 1.3121449947357178, 1.3022819757461548, 1.4312552213668823, 1.414426565170288, 1.4206665754318237, 1.3129777908325195, 1.3106609582901, 1.3921173810958862, 1.4572261571884155, 1.2789634466171265, 1.5296140909194946, 1.366213083267212, 1.4161882400512695, 1.299468994140625, 1.444495677947998, 1.4151389598846436, 1.4053294658660889, 1.2917289733886719, 1.4818389415740967, 1.309810757637024, 1.4665024280548096, 1.4602594375610352]",pca,Pre-32
1,beta,18,0.12,0.4508151836614193,0.6537975912975913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3422267436981201, 1.2878905534744263, 1.539754033088684, 1.317333698272705, 1.3304957151412964, 1.3319011926651, 1.3268537521362305, 1.3516559600830078, 1.3006430864334106, 1.3669377565383911, 1.4624557495117188, 1.3676916360855103, 1.2740728855133057, 1.3738704919815063, 1.3953391313552856, 1.3580557107925415, 1.3529821634292603, 1.476965308189392, 1.3553367853164673, 1.3454030752182007, 1.287060260772705, 1.329756498336792, 1.3186194896697998, 1.2785396575927734, 1.4683717489242554, 1.374815583229065, 1.3575109243392944, 1.363095998764038, 1.2701724767684937, 1.3234913349151611]",pca,Pre-32
1,beta,35,0.135,0.4712799937723027,0.6510889292196007,11,"[0, 8, 11, 12, 13, 14, 20, 22, 26, 28, 29]","[0.39677128195762634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3372448980808258, 0.0, 0.0, 0.5010519027709961, 0.13062410056591034, 0.5804322361946106, 0.4933406710624695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3664451539516449, 0.0, 0.3191118538379669, 0.0, 0.0, 0.0, 0.8582471013069153, 0.0, 0.4300854504108429, 0.8549066185951233]",pca,Pre-32
1,beta,17,0.086,0.4615114970040844,0.6354778843179709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4308873414993286, 1.3039779663085938, 1.4128159284591675, 1.5415983200073242, 1.5297069549560547, 1.5480988025665283, 1.5312429666519165, 1.47016441822052, 1.5424498319625854, 1.4897372722625732, 1.4624910354614258, 1.469724178314209, 1.510526180267334, 1.4506624937057495, 1.4880629777908325, 1.4963281154632568, 1.4073832035064697, 1.3174223899841309, 1.42354416847229, 1.5113416910171509, 1.4852079153060913, 1.5263283252716064, 1.5305802822113037, 1.4256590604782104, 1.5109540224075317, 1.4164888858795166, 1.4410367012023926, 1.4435560703277588, 1.4488588571548462, 1.523809790611267]",pca,Pre-32
1,beta,25,0.078,0.4453649991861465,0.6426844312854676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5901151895523071, 1.662132740020752, 1.7072970867156982, 1.7855361700057983, 1.5617985725402832, 1.788534164428711, 1.844784140586853, 1.813031554222107, 1.698872685432434, 1.566800594329834, 1.76021146774292, 1.7565618753433228, 1.7085798978805542, 1.610554575920105, 1.8074586391448975, 1.7713942527770996, 1.599897861480713, 1.6129741668701172, 1.7899993658065796, 1.7050327062606812, 1.612892985343933, 1.5805344581604004, 1.7104594707489014, 1.580003261566162, 1.7405750751495361, 1.7146352529525757, 1.5735665559768677, 1.612473726272583, 1.7213438749313354, 1.7819147109985352]",pca,Pre-32
1,beta,3,0.08,0.4801711734894336,0.6213820901320901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7932931184768677, 1.6856354475021362, 1.7590681314468384, 1.709132432937622, 1.5889455080032349, 1.7588932514190674, 1.56265389919281, 1.6072224378585815, 1.5121790170669556, 1.64622962474823, 1.5562148094177246, 1.7219996452331543, 1.7135474681854248, 1.7218732833862305, 1.7212077379226685, 1.6859232187271118, 1.7380907535552979, 1.7642877101898193, 1.6430864334106445, 1.5688103437423706, 1.7942289113998413, 1.5898041725158691, 1.677703619003296, 1.72771418094635, 1.6866779327392578, 1.570412278175354, 1.5542234182357788, 1.7497478723526, 1.694488763809204, 1.6490192413330078]",pca,Pre-32
1,beta,33,0.085,0.4229064623849716,0.677342280514463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.822353482246399, 1.7463133335113525, 1.822489857673645, 1.849182367324829, 1.8206604719161987, 1.7974095344543457, 1.6941553354263306, 1.8832799196243286, 1.7983356714248657, 1.8036855459213257, 1.740614414215088, 1.7161436080932617, 1.520113229751587, 1.850855827331543, 1.7389546632766724, 1.5257177352905273, 1.763851284980774, 1.4879674911499023, 1.5190249681472778, 1.5222508907318115, 1.53373122215271, 1.8432146310806274, 1.8293161392211914, 1.7659835815429688, 1.7965253591537476, 1.8637969493865967, 1.477018117904663, 1.8407971858978271, 1.6446189880371094, 1.67928147315979]",pca,Pre-32
1,beta,46,0.12,0.4543997985022981,0.6840972517856299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4497885704040527, 1.47858726978302, 1.4397915601730347, 1.4444024562835693, 1.4706045389175415, 1.4332281351089478, 1.4491015672683716, 1.4970104694366455, 1.4090890884399414, 1.4602930545806885, 1.5172247886657715, 1.507083773612976, 1.4025224447250366, 1.5146052837371826, 1.4268828630447388, 1.4233914613723755, 1.5403289794921875, 1.4241315126419067, 1.4499187469482422, 1.4727883338928223, 1.4825925827026367, 1.4310122728347778, 1.4756399393081665, 1.506872534751892, 1.516135811805725, 1.4037952423095703, 1.4972387552261353, 1.4603780508041382, 1.5176845788955688, 1.4828743934631348]",pca,Pre-32
1,beta,43,0.072,0.4277331382698748,0.6957243669572437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8367992639541626, 1.933387041091919, 1.8277491331100464, 1.8593146800994873, 1.8043022155761719, 1.893024206161499, 1.9069427251815796, 1.8008185625076294, 1.7555975914001465, 1.854499101638794, 1.8419716358184814, 1.865276575088501, 1.843111515045166, 1.7281792163848877, 1.8381152153015137, 1.8979555368423462, 1.7957239151000977, 1.8818581104278564, 1.8474289178848267, 1.9190869331359863, 1.8537524938583374, 1.777132511138916, 1.8071084022521973, 1.8252464532852173, 1.8610203266143799, 1.8667949438095093, 1.9152709245681763, 1.649082899093628, 1.8622493743896484, 1.8380529880523682]",pca,Pre-32
1,beta,31,0.08,0.4288234345854921,0.6616908482142857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8605496883392334, 1.7568979263305664, 1.6843950748443604, 1.7888705730438232, 1.6778678894042969, 1.8637503385543823, 1.7903226613998413, 1.6973350048065186, 1.8732547760009766, 1.6458773612976074, 1.7980332374572754, 1.6320111751556396, 1.8508285284042358, 1.6883742809295654, 1.676239252090454, 1.8284130096435547, 1.8100978136062622, 1.7680671215057373, 1.7748044729232788, 1.6033915281295776, 1.7458271980285645, 1.7327800989151, 1.8586676120758057, 1.580543041229248, 1.7594424486160278, 1.7522552013397217, 1.8679338693618774, 1.7668536901474, 1.770162582397461, 1.7235713005065918]",pca,Pre-32
1,beta,49,0.074,0.4235969299624809,0.7252195423623996,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.69157874584198, 1.6412570476531982, 1.576215386390686, 1.7507147789001465, 1.7806389331817627, 1.7041187286376953, 1.5287322998046875, 1.785719633102417, 1.6685806512832642, 1.6154054403305054, 1.6754484176635742, 1.6517961025238037, 1.6982892751693726, 1.696735143661499, 1.750634789466858, 1.786873698234558, 1.6575474739074707, 1.7773677110671997, 1.7726694345474243, 1.610948085784912, 1.7182847261428833, 1.715727686882019, 1.7381134033203125, 1.788089394569397, 1.562869906425476, 1.541123628616333, 1.6580058336257935, 1.8121038675308228, 1.714064598083496, 1.7939475774765015]",pca,Pre-32
1,beta,21,0.074,0.4594925360275771,0.6350889850889849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4686473608016968, 1.5632693767547607, 1.5974429845809937, 1.4208507537841797, 1.5730183124542236, 1.5740141868591309, 1.5525919198989868, 1.6132175922393799, 1.6425867080688477, 1.5320771932601929, 1.5516798496246338, 1.4449560642242432, 1.5194448232650757, 1.605954647064209, 1.5862478017807007, 1.621293067932129, 1.4645847082138062, 1.5133403539657593, 1.5309066772460938, 1.537785530090332, 1.5254626274108887, 1.3811661005020142, 1.4222567081451416, 1.6519232988357544, 1.5677422285079956, 1.489365816116333, 1.5909584760665894, 1.6390646696090698, 1.5746091604232788, 1.5641093254089355]",pca,Pre-32
1,beta,24,0.125,0.4396076354620646,0.6325638240086908,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6904560327529907, 1.6765493154525757, 1.6649750471115112, 1.6805567741394043, 1.6520413160324097, 1.6812939643859863, 1.670346975326538, 1.661496877670288, 1.60614812374115, 1.7099288702011108, 1.5095770359039307, 1.6822738647460938, 1.5905253887176514, 1.613248348236084, 1.6849370002746582, 1.651930570602417, 1.7468615770339966, 1.5329928398132324, 1.628334879875183, 1.6953531503677368, 1.5838994979858398, 1.6682424545288086, 1.5790362358093262, 1.6740303039550781, 1.6151677370071411, 1.5447486639022827, 1.6581999063491821, 1.6823205947875977, 1.6672147512435913, 1.5797299146652222]",pca,Pre-32
1,beta,4,0.076,0.4226080212955201,0.6852849823462264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7191241979599, 1.723542332649231, 1.7853776216506958, 1.538281798362732, 1.7245770692825317, 1.6923085451126099, 1.7477872371673584, 1.7590709924697876, 1.8268284797668457, 1.7399948835372925, 1.8031818866729736, 1.831393837928772, 1.7572718858718872, 1.7566759586334229, 1.658997654914856, 1.7530301809310913, 1.6871269941329956, 1.6963253021240234, 1.7738362550735474, 1.7875819206237793, 1.6127456426620483, 1.6142042875289917, 1.6959006786346436, 1.7187447547912598, 1.744746446609497, 1.7396594285964966, 1.7269436120986938, 1.6484471559524536, 1.7876594066619873, 1.581599235534668]",pca,Pre-32
1,beta,13,0.14,0.4515547675820377,0.6514155712841254,13,"[4, 5, 6, 7, 11, 13, 18, 20, 22, 23, 25, 28, 29]","[0.0, 0.0, 0.0, 0.0, 0.12769921123981476, 0.44967785477638245, 0.06602007150650024, 0.9756350517272949, 0.0, 0.0, 0.0, 0.41257303953170776, 0.0, 0.4190065562725067, 0.0, 0.0, 0.0, 0.0, 0.748713493347168, 0.0, 0.2512664794921875, 0.0, 0.3393736183643341, 0.5782039165496826, 0.0, 0.49191203713417053, 0.0, 0.0, 0.6279008388519287, 0.8738788962364197]",pca,Pre-32
1,beta,2,0.13,0.4406624832172361,0.6990259077927377,20,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 15, 16, 17, 20, 21, 22, 23, 24, 26, 28, 29]","[0.5084304809570312, 0.0, 1.097787857055664, 0.0, 0.0, 0.6384541988372803, 0.704517662525177, 0.493559330701828, 0.7947483658790588, 0.0, 0.6402922868728638, 0.0028920313343405724, 0.16828623414039612, 0.0, 0.0, 0.5600948929786682, 0.20659156143665314, 0.08094479143619537, 0.0, 0.0, 0.5609153509140015, 0.2875351309776306, 0.033677831292152405, 0.16229915618896484, 0.525696337223053, 0.0, 0.1755877137184143, 0.0, 0.9431899785995483, 0.5937060117721558]",pca,Pre-32
1,beta,9,0.082,0.4620286666287032,0.6190872751499,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5434168577194214, 1.6090928316116333, 1.5874216556549072, 1.6189416646957397, 1.5669554471969604, 1.5863710641860962, 1.4441125392913818, 1.6356134414672852, 1.5344414710998535, 1.4821802377700806, 1.6596245765686035, 1.4864016771316528, 1.5596562623977661, 1.5880048274993896, 1.5641523599624634, 1.4756656885147095, 1.5041288137435913, 1.6563596725463867, 1.6418968439102173, 1.629995584487915, 1.5244299173355103, 1.647423267364502, 1.6237257719039917, 1.5659401416778564, 1.664126992225647, 1.5364435911178589, 1.5508475303649902, 1.5486446619033813, 1.6400736570358276, 1.606222152709961]",pca,Pre-32
1,beta,4,0.086,0.4200582770663317,0.6855239055987683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.596942663192749, 1.5920475721359253, 1.6735285520553589, 1.4438838958740234, 1.6150275468826294, 1.5609347820281982, 1.635854959487915, 1.6473559141159058, 1.7012033462524414, 1.62621009349823, 1.6699907779693604, 1.711233377456665, 1.6297589540481567, 1.6495376825332642, 1.5521290302276611, 1.6307374238967896, 1.5836228132247925, 1.5821186304092407, 1.6492078304290771, 1.6691691875457764, 1.4905096292495728, 1.5253921747207642, 1.5887151956558228, 1.6009892225265503, 1.645910382270813, 1.6277179718017578, 1.616132378578186, 1.556910753250122, 1.6606992483139038, 1.4870232343673706]",pca,Pre-32
1,beta,30,0.13,0.4300535030402385,0.6314259485924113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.500445008277893, 1.5701448917388916, 1.6044682264328003, 1.6245142221450806, 1.6517674922943115, 1.6086487770080566, 1.585187315940857, 1.6340515613555908, 1.643052577972412, 1.3876198530197144, 1.6039191484451294, 1.6193959712982178, 1.5020029544830322, 1.4745208024978638, 1.6310756206512451, 1.6334890127182007, 1.5098605155944824, 1.5559428930282593, 1.4950835704803467, 1.4746917486190796, 1.6592110395431519, 1.4221032857894897, 1.6599007844924927, 1.4136377573013306, 1.509321928024292, 1.6288551092147827, 1.5461499691009521, 1.57492995262146, 1.3771120309829712, 1.5756114721298218]",pca,Pre-32
1,beta,39,0.094,0.433912435040403,0.7383504595746777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6195948123931885, 1.6891475915908813, 1.6146411895751953, 1.6113793849945068, 1.6065703630447388, 1.5149427652359009, 1.7539315223693848, 1.6948744058609009, 1.6157472133636475, 1.5672072172164917, 1.6964328289031982, 1.5160168409347534, 1.6405292749404907, 1.6249243021011353, 1.64356529712677, 1.6811448335647583, 1.4987951517105103, 1.5778722763061523, 1.5983701944351196, 1.6017425060272217, 1.6051150560379028, 1.616998553276062, 1.6548423767089844, 1.661841630935669, 1.6109012365341187, 1.6014689207077026, 1.4879767894744873, 1.7988766431808472, 1.6262857913970947, 1.521257758140564]",pca,Pre-32
1,beta,32,0.076,0.4514665178238619,0.6973390813141074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7147791385650635, 1.7266950607299805, 1.6852688789367676, 1.6049962043762207, 1.6740998029708862, 1.7799651622772217, 1.7287914752960205, 1.6211358308792114, 1.5724574327468872, 1.5877931118011475, 1.7145109176635742, 1.732495665550232, 1.7406697273254395, 1.6172809600830078, 1.6183511018753052, 1.6871885061264038, 1.7520053386688232, 1.56355619430542, 1.8136498928070068, 1.6588594913482666, 1.7000081539154053, 1.593956470489502, 1.7175976037979126, 1.6759345531463623, 1.6730509996414185, 1.5640161037445068, 1.757903814315796, 1.60704505443573, 1.7356036901474, 1.755218505859375]",pca,Pre-32
1,beta,10,0.15,0.4722246611366993,0.6291421568627451,5,"[9, 17, 19, 20, 22]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6087693572044373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3618699610233307, 0.0, 0.2328784018754959, 0.853920042514801, 0.0, 0.1515013575553894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,41,0.14,0.4069575237491216,0.71643134653653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3395127058029175, 1.5614992380142212, 1.358831524848938, 1.527495265007019, 1.599440574645996, 1.5593856573104858, 1.348207950592041, 1.5836021900177002, 1.3979849815368652, 1.5199130773544312, 1.5884110927581787, 1.5975133180618286, 1.528993010520935, 1.5948857069015503, 1.5315519571304321, 1.3573628664016724, 1.3613193035125732, 1.5566939115524292, 1.3337204456329346, 1.571982741355896, 1.574167013168335, 1.5804568529129028, 1.5757274627685547, 1.5540999174118042, 1.3462077379226685, 1.3913779258728027, 1.5638726949691772, 1.513825535774231, 1.5164920091629028, 1.6093913316726685]",pca,Pre-32
1,beta,38,0.15,0.4013307095400428,0.7107831341407984,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4063860177993774, 1.449728012084961, 1.4200254678726196, 1.4475847482681274, 1.448737621307373, 1.5282537937164307, 1.4620883464813232, 1.3049392700195312, 1.4952048063278198, 1.4127010107040405, 1.521666169166565, 1.4761847257614136, 1.3093996047973633, 1.520121455192566, 1.4727650880813599, 1.497268557548523, 1.4659837484359741, 1.4038341045379639, 1.3978893756866455, 1.2871779203414917, 1.4237703084945679, 1.4447277784347534, 1.283216953277588, 1.453052043914795, 1.5005911588668823, 1.3478392362594604, 1.3584129810333252, 1.3047237396240234, 1.468520998954773, 1.4562205076217651]",pca,Pre-32
1,beta,27,0.075,0.4349410629356756,0.7137335369345297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6996463537216187, 1.6731904745101929, 1.641667366027832, 1.7344914674758911, 1.806404709815979, 1.7918157577514648, 1.7223845720291138, 1.7264478206634521, 1.8485682010650635, 1.6707624197006226, 1.736671805381775, 1.8201663494110107, 1.785861849784851, 1.7872341871261597, 1.6452889442443848, 1.6908987760543823, 1.7618322372436523, 1.803794503211975, 1.7513599395751953, 1.7135366201400757, 1.685060739517212, 1.8545176982879639, 1.716176152229309, 1.7850127220153809, 1.6224391460418701, 1.667466163635254, 1.6503117084503174, 1.7356562614440918, 1.812580943107605, 1.6370913982391357]",pca,Pre-32
