n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,1,0.05,16740,0.4525072062693086,0.6921876867901973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.650338888168335, 1.4492400884628296, 1.3968603610992432, 1.5993001461029053, 1.3155505657196045, 1.5850154161453247, 1.190049409866333, 1.5467274188995361, 1.272883415222168, 1.2199302911758423, 1.458970546722412, 1.445665955543518, 1.6126197576522827, 1.3829911947250366, 1.6183323860168457, 1.4927226305007935, 1.569865345954895, 1.601765751838684, 1.5854861736297607, 1.4142873287200928, 1.6807465553283691, 1.58934485912323, 1.6112282276153564, 1.3596118688583374, 1.2888903617858887, 1.3827170133590698, 1.328940510749817, 1.1483039855957031, 1.4945359230041504, 1.3006778955459595]",sae,Pre-64
1,beta,34,0.088,16672,0.4335295655454233,0.7177807100675788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7074475288391113, 0.7025061845779419, 1.019468069076538, 0.576445460319519, 0.4005337655544281, 0.672225296497345, 0.9667302370071411, 0.9842615127563477, 0.5729323625564575, 0.5539916157722473, 0.837056577205658, 0.3961161673069, 0.7004852890968323, 0.8455135226249695, 0.500642716884613, 0.7944338917732239, 0.7129272818565369, 0.4748627841472626, 0.8989695906639099, 1.0277481079101562, 0.5812475681304932, 0.963081419467926, 0.668617844581604, 0.8742435574531555, 0.610222339630127, 0.6886507272720337, 0.8774245381355286, 0.860084593296051, 0.8195696473121643, 0.8837468028068542]",sae,Pre-64
1,beta,32,0.082,16740,0.4619124656472216,0.661067799676157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.115676760673523, 1.0950981378555298, 0.6734516620635986, 0.941923975944519, 1.0920010805130005, 0.48944103717803955, 0.9979944229125977, 1.097840666770935, 0.9863238334655762, 0.8216080069541931, 0.7955164313316345, 1.0862116813659668, 1.1118789911270142, 0.5517746210098267, 0.618668794631958, 0.590709924697876, 0.8293957114219666, 0.8582081198692322, 0.8795111179351807, 0.5437799096107483, 1.134691834449768, 0.8755970001220703, 0.9020740985870361, 1.0745668411254883, 1.1804766654968262, 0.56695955991745, 0.36763885617256165, 1.0184398889541626, 1.0789744853973389, 1.0589488744735718]",sae,Pre-64
1,beta,12,0.0535,16740,0.4183493868564249,0.7355439064487113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1954753398895264, 1.6722968816757202, 1.3243780136108398, 1.645875334739685, 1.4371098279953003, 1.7094807624816895, 1.6866140365600586, 1.6976356506347656, 1.6498099565505981, 1.3415886163711548, 1.267439842224121, 1.6523103713989258, 1.3148918151855469, 1.1432757377624512, 1.573363184928894, 1.677259087562561, 1.3739138841629028, 1.6420881748199463, 1.4871318340301514, 1.6629667282104492, 1.4883465766906738, 1.481684684753418, 1.660717248916626, 1.7288767099380493, 1.53244948387146, 1.7020906209945679, 1.4561505317687988, 1.4263345003128052, 1.3191356658935547, 1.6852355003356934]",sae,Pre-64
1,beta,42,0.05,16774,0.4514176496081079,0.6857380814932409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6435147523880005, 1.3323407173156738, 1.6870217323303223, 1.6216144561767578, 1.5397082567214966, 1.321426510810852, 1.6821486949920654, 1.6918792724609375, 1.6246296167373657, 1.5675976276397705, 1.3756510019302368, 1.6814669370651245, 1.6313424110412598, 1.1921755075454712, 1.726094126701355, 1.6238900423049927, 1.4260380268096924, 1.1218109130859375, 1.468457818031311, 1.5266121625900269, 1.1369025707244873, 1.2417811155319214, 1.7959845066070557, 1.5064643621444702, 1.4536347389221191, 1.7118161916732788, 1.7373212575912476, 1.101208209991455, 1.6708812713623047, 1.5862758159637451]",sae,Pre-64
1,beta,40,0.0535,16774,0.4375489071349038,0.688778012582577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5963327884674072, 1.6065584421157837, 1.5172282457351685, 1.458060383796692, 1.1959141492843628, 1.5415818691253662, 1.383677363395691, 1.5375808477401733, 1.5715807676315308, 1.497342824935913, 1.0969334840774536, 1.067295789718628, 1.4852150678634644, 1.3696740865707397, 1.397963047027588, 1.579343318939209, 1.5053837299346924, 1.0946165323257446, 1.2188419103622437, 1.2387158870697021, 1.4225432872772217, 1.5059326887130737, 1.1390351057052612, 1.061997413635254, 1.6340237855911255, 1.1685305833816528, 1.5321472883224487, 1.4939384460449219, 1.6243486404418945, 1.1397403478622437]",sae,Pre-64
1,beta,13,0.056,16740,0.4354197568951084,0.735211725463591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.665014624595642, 1.4313095808029175, 1.5968390703201294, 1.499664306640625, 1.2533562183380127, 1.5238754749298096, 1.4198991060256958, 1.5400558710098267, 1.1057519912719727, 1.5620282888412476, 1.6183857917785645, 1.4846899509429932, 1.1967295408248901, 1.3465930223464966, 1.4843589067459106, 1.2318520545959473, 1.5159648656845093, 1.607877492904663, 1.3631644248962402, 1.6018797159194946, 1.5022903680801392, 1.6149038076400757, 1.455121636390686, 1.296926498413086, 1.1157375574111938, 1.2102710008621216, 1.08184814453125, 1.4423736333847046, 1.444405198097229, 1.33794105052948]",sae,Pre-64
1,beta,2,0.054,16740,0.4243761905041093,0.7233016557013325,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2407028675079346, 1.1398072242736816, 1.5661050081253052, 1.542130470275879, 1.4997351169586182, 1.644309639930725, 1.1342698335647583, 1.5631775856018066, 1.3277608156204224, 1.3274437189102173, 1.574249267578125, 1.2413984537124634, 1.4914389848709106, 1.2559059858322144, 1.563215732574463, 1.5417993068695068, 1.2681453227996826, 1.6136116981506348, 1.5713262557983398, 1.3995798826217651, 1.5301889181137085, 1.0917351245880127, 1.58778977394104, 1.5415890216827393, 1.131999135017395, 1.1206719875335693, 1.4807789325714111, 1.5888196229934692, 1.312413215637207, 1.5376373529434204]",sae,Pre-64
1,beta,20,0.052,16740,0.437009604678022,0.6826501373194229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5397790670394897, 1.707024097442627, 1.645172119140625, 1.55239737033844, 1.4533820152282715, 1.4912840127944946, 1.3324635028839111, 1.6052802801132202, 1.6378111839294434, 1.4919484853744507, 1.394850492477417, 1.6475220918655396, 1.7283271551132202, 1.6444984674453735, 1.6246689558029175, 1.7160500288009644, 1.6840845346450806, 1.3594681024551392, 1.6633927822113037, 1.577070951461792, 1.6489286422729492, 1.4455339908599854, 1.510693073272705, 1.2042540311813354, 1.2353163957595825, 1.637189269065857, 1.1929675340652466, 1.689833641052246, 1.509551763534546, 1.7666642665863037]",sae,Pre-64
1,beta,29,0.05,16740,0.4598683873587947,0.6947143412359114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.221509337425232, 1.5706065893173218, 1.505798101425171, 1.5802795886993408, 1.1863600015640259, 1.1823807954788208, 1.601905107498169, 1.3863496780395508, 1.2753965854644775, 1.3157449960708618, 1.5295922756195068, 1.5356680154800415, 1.5508317947387695, 1.3492473363876343, 1.4745181798934937, 1.5355123281478882, 1.1592944860458374, 1.3819833993911743, 1.5962074995040894, 1.5249519348144531, 1.3449068069458008, 1.617073893547058, 1.535965085029602, 1.2804346084594727, 1.5345427989959717, 1.4070063829421997, 1.2533159255981445, 1.505926489830017, 1.541452169418335, 1.5299562215805054]",sae,Pre-64
1,beta,30,0.054,16774,0.4410566616647642,0.7132459924443537,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.698542833328247, 1.389573574066162, 1.2195312976837158, 1.4533859491348267, 1.4424704313278198, 1.6386687755584717, 1.4297828674316406, 1.63726806640625, 1.580515742301941, 1.6362446546554565, 1.550337314605713, 1.5008312463760376, 1.2607868909835815, 1.468782901763916, 1.4781681299209595, 1.730997920036316, 1.5822597742080688, 1.439273476600647, 1.6711513996124268, 1.3364801406860352, 1.2205926179885864, 1.3423948287963867, 1.734562635421753, 1.6851989030838013, 1.5867115259170532, 1.4221713542938232, 1.2345894575119019, 1.6282250881195068, 1.6628894805908203, 1.5593013763427734]",sae,Pre-64
1,beta,8,0.055,16706,0.4344115063537468,0.7078747368240873,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4943077564239502, 1.492498755455017, 1.30647611618042, 1.133409023284912, 1.532711148262024, 1.3408442735671997, 1.3141592741012573, 1.251810908317566, 1.0657979249954224, 1.5282286405563354, 1.642416000366211, 1.5337116718292236, 1.4814130067825317, 1.3063915967941284, 1.5940015316009521, 1.2127405405044556, 1.5082091093063354, 1.5843077898025513, 1.2173923254013062, 1.3846265077590942, 1.4634813070297241, 1.4573725461959839, 1.534042239189148, 1.4313210248947144, 1.5792988538742065, 1.50863516330719, 1.2541272640228271, 1.4738221168518066, 1.50912344455719, 1.4486424922943115]",sae,Pre-64
1,beta,17,0.054,16706,0.4468449108957862,0.7192200990737354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4110742807388306, 1.186206579208374, 1.5144394636154175, 1.5279613733291626, 1.2979371547698975, 1.3257451057434082, 1.215330719947815, 1.0546413660049438, 1.4229165315628052, 1.505359411239624, 1.4850430488586426, 1.387669324874878, 1.5067921876907349, 1.483689308166504, 1.5454124212265015, 1.3542804718017578, 1.578377366065979, 1.5715985298156738, 1.1416716575622559, 1.5369281768798828, 1.1696412563323975, 1.4531097412109375, 1.2057610750198364, 1.5509228706359863, 1.4161092042922974, 1.207404613494873, 1.0771983861923218, 1.5621938705444336, 1.4975029230117798, 1.034289836883545]",sae,Pre-64
1,beta,47,0.052,16706,0.4126485578750986,0.7460331327250371,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5993276834487915, 1.6554579734802246, 1.3762681484222412, 1.112194538116455, 1.4791696071624756, 1.6646689176559448, 1.6193203926086426, 1.4039158821105957, 1.627164602279663, 1.5940583944320679, 1.5518993139266968, 1.284292459487915, 1.2629303932189941, 1.661851406097412, 1.6817827224731445, 1.7287381887435913, 1.4066921472549438, 1.700500726699829, 1.4419100284576416, 1.4835853576660156, 1.7202178239822388, 1.3730131387710571, 1.5608879327774048, 1.6340917348861694, 1.6155002117156982, 1.6284581422805786, 1.1751832962036133, 1.2034512758255005, 1.5999549627304077, 1.328798770904541]",sae,Pre-64
1,beta,22,0.088,16774,0.4572770362575918,0.663364916983186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9189687967300415, 0.8672250509262085, 0.06778063625097275, 0.11161539703607559, 0.9533699154853821, 0.7441483736038208, 0.9681375026702881, 0.8517127633094788, 0.7494533658027649, 0.7742300033569336, 0.9610581398010254, 0.7917136549949646, 0.9497959017753601, 0.9288827180862427, 0.2137468457221985, 0.8294639587402344, 0.9423150420188904, 0.47902172803878784, 0.7559502720832825, 0.8685719966888428, 0.6569839715957642, 0.5642939209938049, 0.6574471592903137, 0.8933920860290527, 0.8761371970176697, 0.8259342312812805, 0.8112690448760986, 0.07167303562164307, 0.8479284048080444, 0.288349986076355]",sae,Pre-64
1,beta,7,0.052,16706,0.4367926192208501,0.709181551260093,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4278686046600342, 1.5049691200256348, 1.5500881671905518, 1.5444350242614746, 1.3957260847091675, 1.4843889474868774, 1.5388820171356201, 1.1489530801773071, 1.536622405052185, 1.5009245872497559, 1.4964799880981445, 1.2511276006698608, 1.0936317443847656, 1.3684172630310059, 1.5066802501678467, 1.3385498523712158, 1.3575525283813477, 1.3550561666488647, 1.316779613494873, 1.5370174646377563, 1.478364109992981, 1.1438806056976318, 1.5677286386489868, 1.438555121421814, 1.3548508882522583, 1.5065348148345947, 1.2511392831802368, 1.5690041780471802, 1.3093140125274658, 1.607738971710205]",sae,Pre-64
1,beta,36,0.055,16706,0.45437130043696,0.6996252340453005,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5814601182937622, 1.4398877620697021, 1.3063915967941284, 1.4779012203216553, 1.5187932252883911, 1.5521694421768188, 1.1646648645401, 1.6153115034103394, 1.4572957754135132, 1.027841329574585, 1.5761667490005493, 1.5971778631210327, 1.4148085117340088, 1.5390567779541016, 1.5257309675216675, 1.1118098497390747, 1.367356777191162, 1.3461447954177856, 1.6453042030334473, 1.194657802581787, 1.501863718032837, 1.5619832277297974, 1.3248951435089111, 1.1833834648132324, 1.5312188863754272, 1.3726061582565308, 1.5018374919891357, 1.4035327434539795, 1.1189154386520386, 1.1527613401412964]",sae,Pre-64
1,beta,48,0.088,16774,0.473379307182587,0.6380297758256802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9813775420188904, 0.9456204175949097, 0.2670110762119293, 0.9704321026802063, 0.9720035791397095, 0.38017064332962036, 0.8602257966995239, 0.5119585990905762, 0.9637649059295654, 0.8034738302230835, 0.33395227789878845, 0.8901607394218445, 0.9387921094894409, 0.4643724262714386, 0.31804192066192627, 0.7078354954719543, 0.9944902062416077, 1.0005205869674683, 0.9494444727897644, 0.7267702221870422, 0.5958905816078186, 1.0032753944396973, 0.9616552591323853, 0.8062185049057007, 0.8009986281394958, 0.40615952014923096, 0.9737164974212646, 1.047174096107483, 0.8222197890281677, 0.9603807330131531]",sae,Pre-64
1,beta,12,0.09,16740,0.4222116363481772,0.7082823738900214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9447689056396484, 0.6199793815612793, 0.4602459669113159, 0.7587473392486572, 0.8998227119445801, 0.7582091093063354, 0.8741402626037598, 0.9815549850463867, 0.7392387986183167, 0.6146169304847717, 0.4364168643951416, 0.7396027445793152, 0.832216739654541, 0.22959771752357483, 0.5031095743179321, 0.8539175987243652, 0.6441066265106201, 0.5830301642417908, 0.7738237977027893, 0.8962242603302002, 0.6937414407730103, 0.6317822337150574, 0.6876465678215027, 0.8426836133003235, 0.7449443936347961, 0.8916173577308655, 0.7517896294593811, 0.8698602318763733, 0.7739830017089844, 0.8481711149215698]",sae,Pre-64
1,beta,14,0.056,16740,0.4462539525484769,0.6942814199828228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.968134343624115, 1.3180575370788574, 1.044358730316162, 1.4933654069900513, 1.0448253154754639, 1.4625343084335327, 1.1126770973205566, 1.3664716482162476, 1.4926904439926147, 1.5743846893310547, 1.2337650060653687, 1.4296436309814453, 1.260435938835144, 1.5080394744873047, 1.2692118883132935, 1.4831748008728027, 1.5587068796157837, 1.4545344114303589, 1.265054702758789, 1.3673701286315918, 1.391365647315979, 1.3681728839874268, 1.498812198638916, 1.0903847217559814, 1.559922456741333, 1.6026428937911987, 1.2474403381347656, 1.3260821104049683, 1.3075140714645386, 1.4084163904190063]",sae,Pre-64
1,beta,35,0.052,16672,0.4453319411467779,0.6807706359088299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4742292165756226, 1.4384355545043945, 1.6031949520111084, 1.4195361137390137, 1.3898369073867798, 1.5079103708267212, 1.600964069366455, 1.4330638647079468, 1.6434266567230225, 1.1484127044677734, 1.5153275728225708, 1.251943826675415, 1.2171036005020142, 1.4773154258728027, 1.3825734853744507, 1.5956978797912598, 1.5321282148361206, 1.4418325424194336, 1.4706610441207886, 1.1307052373886108, 1.5488812923431396, 1.2847093343734741, 1.2949550151824951, 1.591566562652588, 1.2725521326065063, 1.5669262409210205, 1.4180935621261597, 1.3748455047607422, 1.434772253036499, 1.538784384727478]",sae,Pre-64
1,beta,26,0.09,16740,0.4684503710291005,0.6497235505080693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4626906216144562, 0.4668858051300049, 0.9548166394233704, 0.6023522019386292, 0.5594620704650879, 0.6406533718109131, 0.5537946224212646, 0.7812132239341736, 0.7845895886421204, 0.3653061091899872, 0.8291156888008118, 0.7516846656799316, 0.3239809274673462, 0.7423089742660522, 0.8330060243606567, 0.8634343147277832, 0.6229063868522644, 0.640264093875885, 0.7443651556968689, 0.4756476581096649, 0.8503081202507019, 0.9331064224243164, 0.8208261728286743, 0.6891558170318604, 0.8033249974250793, 0.8140116930007935, 0.6092140674591064, 0.7816187739372253, 0.8650614619255066, 0.8143324851989746]",sae,Pre-64
1,beta,41,0.056,16706,0.4564983978546289,0.6918123114404098,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.010529637336731, 1.4085688591003418, 1.0748343467712402, 1.5389045476913452, 1.2110997438430786, 1.3811562061309814, 1.313549518585205, 1.491814374923706, 1.2541159391403198, 1.5275907516479492, 1.3106733560562134, 1.4184919595718384, 1.3668763637542725, 1.5142176151275635, 1.486106038093567, 1.0283753871917725, 1.3989087343215942, 1.4432915449142456, 1.289275884628296, 1.4070502519607544, 1.5193032026290894, 1.4726301431655884, 1.4662262201309204, 1.4802247285842896, 1.4849047660827637, 1.2409368753433228, 1.2914403676986694, 1.4720752239227295, 1.5376523733139038, 1.2642313241958618]",sae,Pre-64
1,beta,18,0.054,16706,0.4354235042448866,0.7322715762996514,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5666836500167847, 1.2715235948562622, 1.2695417404174805, 1.059350609779358, 1.1079695224761963, 1.4248965978622437, 1.474364161491394, 1.5261386632919312, 1.4676045179367065, 1.4131759405136108, 1.4494004249572754, 1.5544060468673706, 1.108269453048706, 1.3607087135314941, 1.1418249607086182, 1.3492692708969116, 1.466402292251587, 1.3779772520065308, 1.3291302919387817, 1.4917023181915283, 1.345164179801941, 1.5902880430221558, 1.5166577100753784, 1.4647997617721558, 1.4602510929107666, 1.119134783744812, 1.572478175163269, 1.2539350986480713, 1.385204792022705, 1.3697855472564697]",sae,Pre-64
1,beta,25,0.0535,16672,0.4390349708696505,0.6917770598960501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.570503830909729, 1.513187289237976, 1.0196632146835327, 1.615037441253662, 1.6136113405227661, 1.5469576120376587, 1.4838571548461914, 1.5274837017059326, 1.4642587900161743, 1.632689356803894, 1.6348105669021606, 1.601029634475708, 1.2563791275024414, 1.108577847480774, 1.3380297422409058, 1.0739545822143555, 1.4845969676971436, 1.4970123767852783, 1.5235852003097534, 1.1443339586257935, 1.562921404838562, 1.5211387872695923, 1.366376280784607, 1.2015807628631592, 1.015446662902832, 1.0262072086334229, 1.6383986473083496, 1.5382652282714844, 1.6150568723678589, 1.1406875848770142]",sae,Pre-64
1,beta,48,0.052,16706,0.4875910496660489,0.6226925923817115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5644683837890625, 1.6124576330184937, 1.5718040466308594, 1.4933866262435913, 1.645599603652954, 1.2011219263076782, 1.2384488582611084, 1.1547778844833374, 1.5334022045135498, 1.561525821685791, 1.6029549837112427, 1.5710294246673584, 1.373836874961853, 1.2919806241989136, 1.2557767629623413, 1.3734418153762817, 1.3301565647125244, 1.6847960948944092, 1.6268819570541382, 1.4532489776611328, 1.4013421535491943, 1.6656155586242676, 1.6955804824829102, 1.583667516708374, 1.4294897317886353, 1.2474756240844727, 1.6122959852218628, 1.750433087348938, 1.1964057683944702, 1.6419954299926758]",sae,Pre-64
1,beta,40,0.09,16706,0.4391771933737471,0.66568860742693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9719220995903015, 0.8220953345298767, 0.5053366422653198, 0.6119042634963989, 0.7772492170333862, 0.8063126802444458, 0.5106457471847534, 0.7178501486778259, 0.6590320467948914, 0.8284454345703125, 0.9062458276748657, 0.02338564582169056, 0.26694729924201965, 0.5329962372779846, 0.4532768726348877, 0.6158068776130676, 0.7190762162208557, 0.8527541160583496, 0.5283079147338867, 0.6799424290657043, 0.5043882131576538, 0.6472610235214233, 0.7267060279846191, 0.046236682683229446, 0.8000891804695129, 0.6919189095497131, 0.6626694798469543, 0.7746597528457642, 0.9135004281997681, 0.5570529103279114]",sae,Pre-64
1,beta,19,0.058,16706,0.4074818019372479,0.739261985367771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0755263566970825, 1.4983668327331543, 1.3953794240951538, 1.112328290939331, 1.3899320363998413, 1.1511837244033813, 1.4473943710327148, 1.5053430795669556, 0.8686339855194092, 1.5411179065704346, 1.4394915103912354, 1.5669442415237427, 0.9869496822357178, 1.5130994319915771, 1.4795721769332886, 1.2346218824386597, 1.3697870969772339, 1.2417168617248535, 1.5040380954742432, 1.5695894956588745, 1.517610788345337, 1.423949956893921, 1.4581841230392456, 1.5516953468322754, 1.045080304145813, 1.535698413848877, 1.5052056312561035, 1.5099378824234009, 1.468139410018921, 1.41866135597229]",sae,Pre-64
1,beta,33,0.082,16740,0.4176693673005945,0.7338880816529043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9676501154899597, 0.9840582013130188, 1.1584858894348145, 0.4490710496902466, 0.6196320056915283, 1.0869591236114502, 0.6613144874572754, 0.956049382686615, 0.9483939409255981, 1.051684856414795, 0.590818464756012, 0.8820362091064453, 0.7068195939064026, 1.005574345588684, 0.656220555305481, 0.9813663959503174, 1.0489624738693237, 0.9339598417282104, 0.9978628754615784, 1.1222299337387085, 0.8517699837684631, 0.7081310153007507, 1.155569076538086, 1.0799449682235718, 1.0444754362106323, 1.1528629064559937, 0.9717040657997131, 0.7984793782234192, 1.0514194965362549, 0.5008144378662109]",sae,Pre-64
1,beta,13,0.0535,16740,0.4391697118057611,0.7330789235639983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7157820463180542, 1.4130710363388062, 1.6755545139312744, 1.546259880065918, 1.3443022966384888, 1.5981438159942627, 1.5463240146636963, 1.3985495567321777, 1.2094749212265015, 1.6702560186386108, 1.708751916885376, 1.2838388681411743, 1.724708080291748, 1.6566312313079834, 1.5760421752929688, 1.3027321100234985, 1.6228193044662476, 1.6714204549789429, 1.3111947774887085, 1.1747127771377563, 1.6184595823287964, 1.7251373529434204, 1.7582892179489136, 1.3378634452819824, 1.6243653297424316, 1.2979435920715332, 1.2621227502822876, 1.5528969764709473, 1.6139280796051025, 1.4200291633605957]",sae,Pre-64
1,beta,41,0.0535,16774,0.4636148830697435,0.677150623237194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9833191633224487, 1.5744471549987793, 1.0339579582214355, 1.1847362518310547, 1.2069027423858643, 1.4121249914169312, 1.5101875066757202, 1.5851926803588867, 1.4273141622543335, 1.1511244773864746, 1.539442777633667, 1.5210210084915161, 1.526631236076355, 1.5122475624084473, 1.4997918605804443, 1.423672080039978, 1.3064119815826416, 1.5348798036575317, 1.5216407775878906, 1.3740496635437012, 1.1664625406265259, 1.5710939168930054, 1.4968312978744507, 1.2482621669769287, 1.479775071144104, 1.0436652898788452, 1.5127856731414795, 1.5757540464401245, 1.2367486953735352, 1.043386697769165]",sae,Pre-64
1,beta,3,0.054,16740,0.4720389851729025,0.673212641031545,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6257317066192627, 1.2012159824371338, 1.4341260194778442, 1.1454293727874756, 1.5224558115005493, 1.141592264175415, 1.5835546255111694, 1.483768105506897, 1.595131754875183, 1.499821424484253, 1.0904979705810547, 1.6629389524459839, 1.5882275104522705, 1.103401780128479, 1.5445637702941895, 1.4691493511199951, 1.1237505674362183, 1.3025480508804321, 1.6050398349761963, 1.2285674810409546, 1.317406177520752, 1.551999568939209, 1.2529770135879517, 1.582905650138855, 1.645137906074524, 1.6111310720443726, 1.5953147411346436, 1.6243088245391846, 1.4465161561965942, 1.6206871271133423]",sae,Pre-64
