n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,48,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23642,0.5227497479070113,0.5609188276768642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1091761589050293, 2.04840087890625, 2.118116855621338, 2.1731932163238525, 2.129941940307617, 2.0165696144104004, 2.198275566101074, 2.1599714756011963, 2.072222948074341, 2.1444284915924072, 2.1068882942199707, 2.0781397819519043, 2.1373965740203857, 2.143129587173462, 2.097787618637085, 2.0645525455474854, 2.070343494415283, 2.1919679641723633, 2.1324775218963623, 2.082075357437134, 2.1948394775390625, 2.053098678588867, 2.0846142768859863, 2.160964250564575, 2.1062238216400146, 2.133955717086792, 2.097501516342163, 2.1156058311462402, 2.1378002166748047, 2.178147792816162]",sae,286,Pre-64
1,beta,42,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.4991787633268651,0.6104850147347323,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.481173038482666, 2.377269744873047, 2.5322539806365967, 2.3958098888397217, 2.4419546127319336, 2.341620922088623, 2.408503770828247, 2.440706729888916, 2.4807729721069336, 2.2738475799560547, 2.3247551918029785, 2.4280450344085693, 2.3960585594177246, 2.3435232639312744, 2.4954471588134766, 2.378441333770752, 2.3389291763305664, 2.4230520725250244, 2.4852540493011475, 2.4815523624420166, 2.484818935394287, 2.413778305053711, 2.3886289596557617, 2.441884756088257, 2.507195234298706, 2.3443613052368164, 2.4936201572418213, 2.4545371532440186, 2.441232204437256, 2.4910097122192383]",sae,286,Pre-64
1,beta,26,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.507667491456103,0.6019215214456642,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.113585948944092, 2.1852645874023438, 2.1999804973602295, 2.1403567790985107, 2.205064058303833, 2.1900007724761963, 2.0727150440216064, 2.233670234680176, 2.2439792156219482, 2.2281389236450195, 2.191601276397705, 2.250033378601074, 2.2095727920532227, 2.2436001300811768, 2.207446813583374, 2.1186208724975586, 2.2310807704925537, 2.152655839920044, 2.188075542449951, 2.2267372608184814, 2.1673645973205566, 2.2489335536956787, 2.170375108718872, 2.1860828399658203, 2.2607409954071045, 2.1540207862854004, 2.229956865310669, 2.271879196166992, 2.2134976387023926, 2.222597122192383]",sae,286,Pre-64
1,beta,40,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23354,0.4780404514779525,0.6559899816457633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.424933910369873, 2.5343399047851562, 2.480048656463623, 2.446087121963501, 2.376345634460449, 2.490961790084839, 2.37123703956604, 2.3394148349761963, 2.429980516433716, 2.4894142150878906, 2.4761788845062256, 2.3511624336242676, 2.475536584854126, 2.376160144805908, 2.491575002670288, 2.39987850189209, 2.4302151203155518, 2.4375574588775635, 2.492361068725586, 2.4218204021453857, 2.347490072250366, 2.407297134399414, 2.4601845741271973, 2.402662515640259, 2.36374568939209, 2.500182867050171, 2.4186582565307617, 2.4979703426361084, 2.491605758666992, 2.473817825317383]",sae,286,Pre-64
1,beta,10,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23312,0.5131404724297425,0.633551112680692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3632001876831055, 2.3598148822784424, 2.3153066635131836, 2.418217658996582, 2.39247727394104, 2.4900870323181152, 2.3664121627807617, 2.3967502117156982, 2.4386677742004395, 2.424093723297119, 2.4691686630249023, 2.3553595542907715, 2.426464319229126, 2.445148229598999, 2.4105312824249268, 2.4879724979400635, 2.3975307941436768, 2.509553909301758, 2.417219877243042, 2.277134418487549, 2.445744276046753, 2.436591386795044, 2.3958752155303955, 2.440951347351074, 2.3753955364227295, 2.374173641204834, 2.3534750938415527, 2.505937099456787, 2.465775489807129, 2.424722671508789]",sae,286,Pre-64
1,beta,16,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23340,0.4731169260512769,0.6788554695857375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8093435764312744, 1.7741767168045044, 1.8340121507644653, 1.8063793182373047, 1.8216533660888672, 1.8622479438781738, 1.8836549520492554, 1.7110902070999146, 1.824021577835083, 1.8897104263305664, 1.767116665840149, 1.847786545753479, 1.7674654722213745, 1.788533329963684, 1.843306541442871, 1.8609280586242676, 1.8540072441101074, 1.8937488794326782, 1.806692361831665, 1.8333303928375244, 1.9064576625823975, 1.838366985321045, 1.760040044784546, 1.8887017965316772, 1.7851184606552124, 1.8216233253479004, 1.8522121906280518, 1.8225761651992798, 1.8546662330627441, 1.847063660621643]",sae,286,Pre-64
1,beta,37,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23434,0.4838012096249162,0.7528466566541768,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5762240886688232, 2.605273962020874, 2.5725960731506348, 2.5619726181030273, 2.5954794883728027, 2.6149840354919434, 2.5796804428100586, 2.629225969314575, 2.618213176727295, 2.602414846420288, 2.5822720527648926, 2.582160234451294, 2.582639217376709, 2.653388500213623, 2.6314916610717773, 2.6150317192077637, 2.5245115756988525, 2.770310878753662, 2.6068053245544434, 2.6317012310028076, 2.6261024475097656, 2.627377510070801, 2.6006627082824707, 2.6045215129852295, 2.611870288848877, 2.518106460571289, 2.6234796047210693, 2.6347899436950684, 2.605294704437256, 2.601088285446167]",sae,286,Pre-64
1,beta,44,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.5104973463275322,0.6150150930249887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7531309127807617, 1.694515585899353, 1.7782999277114868, 1.7447010278701782, 1.798498272895813, 1.880143642425537, 1.8408781290054321, 1.806348443031311, 1.7683993577957153, 1.84050714969635, 1.8354648351669312, 1.8798397779464722, 1.710636854171753, 1.833492636680603, 1.871138572692871, 1.821836233139038, 1.84086012840271, 1.8738572597503662, 1.8380413055419922, 1.859486699104309, 1.832349181175232, 1.8523999452590942, 1.8500968217849731, 1.795287847518921, 1.8215333223342896, 1.9258114099502563, 1.8143866062164307, 1.6709901094436646, 1.780381441116333, 1.8789277076721191]",sae,286,Pre-64
1,beta,14,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23590,0.4790775658514734,0.6089411941363065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3489747047424316, 2.297703981399536, 2.1883835792541504, 2.2954792976379395, 2.252450704574585, 2.2780508995056152, 2.19915509223938, 2.24379301071167, 2.3317675590515137, 2.264832019805908, 2.196784496307373, 2.2517521381378174, 2.3255319595336914, 2.2568464279174805, 2.219632148742676, 2.247375011444092, 2.2407097816467285, 2.300787925720215, 2.244898796081543, 2.195748805999756, 2.2290384769439697, 2.262768268585205, 2.2526681423187256, 2.297647476196289, 2.3310160636901855, 2.261080026626587, 2.2672817707061768, 2.2708396911621094, 2.2446634769439697, 2.2730753421783447]",sae,286,Pre-64
1,beta,20,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23476,0.4477084437329189,0.6347951600385692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.295563220977783, 2.3313770294189453, 2.2672643661499023, 2.2533249855041504, 2.314178466796875, 2.2429592609405518, 2.2801084518432617, 2.2768778800964355, 2.2689311504364014, 2.242933988571167, 2.3482213020324707, 2.336113452911377, 2.3168716430664062, 2.3017358779907227, 2.2680740356445312, 2.308147430419922, 2.2536683082580566, 2.2005717754364014, 2.2115769386291504, 2.160311698913574, 2.2620115280151367, 2.283440589904785, 2.180677890777588, 2.302449941635132, 2.2778072357177734, 2.331493616104126, 2.28355073928833, 2.3195676803588867, 2.2413833141326904, 2.3244760036468506]",sae,286,Pre-64
1,beta,44,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.5049556185322038,0.6139256565314839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3679792881011963, 2.31638503074646, 2.386742353439331, 2.3561062812805176, 2.408414602279663, 2.4739134311676025, 2.4495739936828613, 2.4102694988250732, 2.386253833770752, 2.44976544380188, 2.440269947052002, 2.4815685749053955, 2.3341245651245117, 2.4408209323883057, 2.466130495071411, 2.4361026287078857, 2.4304957389831543, 2.4744861125946045, 2.4497804641723633, 2.466799736022949, 2.424901008605957, 2.4459564685821533, 2.4491934776306152, 2.403470277786255, 2.436932325363159, 2.5035321712493896, 2.4229345321655273, 2.29411244392395, 2.3932743072509766, 2.4903948307037354]",sae,286,Pre-64
1,beta,22,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23524,0.4799421417363577,0.6459938467177209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0195343494415283, 1.986966848373413, 2.0702691078186035, 2.084862232208252, 2.0792946815490723, 2.0046205520629883, 1.9714088439941406, 2.041491746902466, 2.0241987705230713, 2.040255546569824, 2.010589122772217, 1.876908779144287, 2.031705379486084, 2.0563302040100098, 1.973589539527893, 2.0456008911132812, 2.1250128746032715, 1.9989696741104126, 2.015019416809082, 1.916458249092102, 1.955534815788269, 1.9926782846450806, 2.080800771713257, 2.0250279903411865, 2.0543253421783447, 2.0534374713897705, 2.03762149810791, 1.9862852096557617, 2.0823187828063965, 1.9166643619537354]",sae,286,Pre-64
1,beta,16,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23340,0.4644717483059279,0.6761597143942853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.839716911315918, 2.8137664794921875, 2.8426637649536133, 2.8242368698120117, 2.845090866088867, 2.8906335830688477, 2.8961589336395264, 2.7324016094207764, 2.8323795795440674, 2.89264178276062, 2.777071714401245, 2.8587071895599365, 2.7930428981781006, 2.8000540733337402, 2.871098518371582, 2.8623759746551514, 2.8830578327178955, 2.9148759841918945, 2.8227505683898926, 2.8510854244232178, 2.917905330657959, 2.8570497035980225, 2.7872962951660156, 2.9042272567749023, 2.798767566680908, 2.8334577083587646, 2.8591067790985107, 2.8383660316467285, 2.8822131156921387, 2.855681896209717]",sae,286,Pre-64
1,beta,22,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23524,0.472076249312166,0.6447603708885608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.023803234100342, 2.9940812587738037, 3.0804550647735596, 3.0926144123077393, 3.0988097190856934, 3.0275399684906006, 2.9556422233581543, 3.059072971343994, 3.0257272720336914, 3.052804470062256, 2.99450421333313, 2.883861780166626, 3.0282485485076904, 3.061715841293335, 2.9687113761901855, 3.0540711879730225, 3.1074471473693848, 2.996823310852051, 3.0262246131896973, 2.9233787059783936, 2.9788386821746826, 2.998473644256592, 3.0782952308654785, 3.028123617172241, 3.0654051303863525, 3.060549736022949, 3.0418457984924316, 3.0139524936676025, 3.075911283493042, 2.927752733230591]",sae,286,Pre-64
1,beta,0,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23500,0.5040186675300633,0.6665073883026243,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.862849473953247, 2.7991936206817627, 2.822031021118164, 2.7855336666107178, 2.8295395374298096, 2.815722703933716, 2.892545700073242, 2.891874074935913, 2.801464557647705, 2.791842222213745, 2.795321464538574, 2.8272886276245117, 2.8052237033843994, 2.794369697570801, 2.8501031398773193, 2.8323745727539062, 2.8412928581237793, 2.7742793560028076, 2.7761545181274414, 2.784794330596924, 2.828577995300293, 2.7713449001312256, 2.8070409297943115, 2.7933804988861084, 2.8097522258758545, 2.7604472637176514, 2.7821309566497803, 2.8062338829040527, 2.816737651824951, 2.83260440826416]",sae,286,Pre-64
1,beta,15,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23458,0.4920136432277676,0.6746395028934637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.649927854537964, 2.664433717727661, 2.6624796390533447, 2.6101038455963135, 2.6284120082855225, 2.621926784515381, 2.6565282344818115, 2.657320976257324, 2.664696455001831, 2.6239333152770996, 2.6430842876434326, 2.677898645401001, 2.6216068267822266, 2.515531301498413, 2.581519603729248, 2.621690273284912, 2.6324703693389893, 2.699625015258789, 2.644515037536621, 2.573572874069214, 2.6211471557617188, 2.45859694480896, 2.6914427280426025, 2.541835308074951, 2.6500020027160645, 2.68186616897583, 2.543503522872925, 2.6107337474823, 2.5774168968200684, 2.6205358505249023]",sae,286,Pre-64
1,beta,1,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.5115761303352904,0.6441988134374359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2220723628997803, 2.207064628601074, 2.189511299133301, 2.2026336193084717, 2.223194122314453, 2.243225336074829, 2.1908929347991943, 2.1972620487213135, 2.2224786281585693, 2.211019992828369, 2.228672981262207, 2.2242956161499023, 2.2529194355010986, 2.2491111755371094, 2.269223690032959, 2.233145236968994, 2.2681171894073486, 2.218248128890991, 2.287411689758301, 2.275113821029663, 2.216068744659424, 2.1845626831054688, 2.183089256286621, 2.2106120586395264, 2.2172160148620605, 2.1786303520202637, 2.2584574222564697, 2.1904282569885254, 2.223423719406128, 2.205854654312134]",sae,286,Pre-64
1,beta,49,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.5357071206204044,0.5848472757609833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3867149353027344, 2.4373769760131836, 2.4911651611328125, 2.411162853240967, 2.46087646484375, 2.484025478363037, 2.4556100368499756, 2.4691414833068848, 2.5182604789733887, 2.503382921218872, 2.4930315017700195, 2.4135842323303223, 2.511953353881836, 2.474569082260132, 2.4911844730377197, 2.465017318725586, 2.4837143421173096, 2.48197865486145, 2.4751360416412354, 2.46703839302063, 2.4770665168762207, 2.490507125854492, 2.4446699619293213, 2.371288776397705, 2.481747627258301, 2.452882766723633, 2.4660980701446533, 2.4804065227508545, 2.5256245136260986, 2.4884040355682373]",sae,286,Pre-64
1,beta,10,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23312,0.5110789368645253,0.6331084668478091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5941367149353027, 2.592857837677002, 2.5460939407348633, 2.6471409797668457, 2.619542121887207, 2.717606544494629, 2.599031448364258, 2.623601198196411, 2.669313669204712, 2.656797409057617, 2.699894905090332, 2.588855266571045, 2.6576879024505615, 2.6743829250335693, 2.641679048538208, 2.7153775691986084, 2.6237075328826904, 2.738266944885254, 2.6504125595092773, 2.5088558197021484, 2.6764001846313477, 2.6680338382720947, 2.624605655670166, 2.6717867851257324, 2.60121488571167, 2.6042866706848145, 2.585696220397949, 2.732212781906128, 2.6986348628997803, 2.6550865173339844]",sae,286,Pre-64
1,beta,26,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23538,0.500653227630592,0.5998885648990617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9263157844543457, 3.0039148330688477, 3.0156877040863037, 2.959099531173706, 3.02315354347229, 3.015820026397705, 2.9109911918640137, 3.056361198425293, 3.0567286014556885, 3.040670156478882, 2.9986777305603027, 3.068941593170166, 3.020258665084839, 3.056180953979492, 3.028590679168701, 2.9333951473236084, 3.0302481651306152, 2.95884108543396, 2.9815053939819336, 3.0391461849212646, 2.9869649410247803, 3.060729742050171, 2.974243640899658, 3.0005040168762207, 3.0528059005737305, 2.961923122406006, 3.0426528453826904, 3.073364019393921, 3.033339262008667, 3.0218992233276367]",sae,286,Pre-64
1,beta,38,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.4778950930079865,0.6133321662130711,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7699062824249268, 2.78751540184021, 2.750197649002075, 2.7907135486602783, 2.7968971729278564, 2.798950433731079, 2.738039255142212, 2.8359100818634033, 2.760514259338379, 2.7452340126037598, 2.7804253101348877, 2.8157689571380615, 2.706216335296631, 2.7716362476348877, 2.7837703227996826, 2.747816801071167, 2.7464098930358887, 2.7634482383728027, 2.79483962059021, 2.818356513977051, 2.6871657371520996, 2.75982403755188, 2.8003523349761963, 2.750852346420288, 2.790773630142212, 2.792271614074707, 2.7836549282073975, 2.7084743976593018, 2.7066144943237305, 2.7992944717407227]",sae,286,Pre-64
1,beta,47,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23302,0.4416700267064143,0.7196916468832955,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2490296363830566, 2.34298038482666, 2.2410964965820312, 2.232217311859131, 2.2316389083862305, 2.25777006149292, 2.188589572906494, 2.256005048751831, 2.276151180267334, 2.198890209197998, 2.332491874694824, 2.2025835514068604, 2.343240737915039, 2.12437105178833, 2.2875115871429443, 2.2980754375457764, 2.20355224609375, 2.2829017639160156, 2.2991321086883545, 2.257404088973999, 2.2129037380218506, 2.251599073410034, 2.2555856704711914, 2.304487705230713, 2.246110439300537, 2.2640810012817383, 2.238398551940918, 2.2814836502075195, 2.2327349185943604, 2.1989290714263916]",sae,286,Pre-64
1,beta,42,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23406,0.496437359256237,0.6130269275518917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.832641124725342, 2.7244040966033936, 2.8806097507476807, 2.7452616691589355, 2.78433895111084, 2.695079803466797, 2.761251926422119, 2.788965940475464, 2.8288943767547607, 2.6317319869995117, 2.6733644008636475, 2.7795517444610596, 2.7410082817077637, 2.6930668354034424, 2.8466176986694336, 2.721717596054077, 2.6918747425079346, 2.7721307277679443, 2.8373117446899414, 2.8304121494293213, 2.8322794437408447, 2.7598695755004883, 2.735694169998169, 2.792389154434204, 2.8561878204345703, 2.6963727474212646, 2.8405072689056396, 2.807250499725342, 2.794867753982544, 2.834430694580078]",sae,286,Pre-64
1,beta,33,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23430,0.4937333701749538,0.5968173202355298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.61775803565979, 2.6199450492858887, 2.6986913681030273, 2.6962826251983643, 2.6033639907836914, 2.7145397663116455, 2.6357274055480957, 2.653430938720703, 2.627685070037842, 2.637101650238037, 2.6331229209899902, 2.72295880317688, 2.5704329013824463, 2.6832168102264404, 2.6638636589050293, 2.5626001358032227, 2.706625461578369, 2.7313783168792725, 2.6721160411834717, 2.6469643115997314, 2.696404218673706, 2.695085287094116, 2.575197458267212, 2.6926627159118652, 2.6568706035614014, 2.614671230316162, 2.567318916320801, 2.677323341369629, 2.662343978881836, 2.6885364055633545]",sae,286,Pre-64
1,beta,36,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23604,0.5493160807290702,0.5902312387791742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.371579647064209, 2.438157558441162, 2.391873598098755, 2.359873056411743, 2.4046733379364014, 2.399505138397217, 2.386164903640747, 2.43072509765625, 2.2916717529296875, 2.4374353885650635, 2.426548957824707, 2.356459140777588, 2.436011791229248, 2.2777254581451416, 2.461111068725586, 2.455360174179077, 2.4289615154266357, 2.2984468936920166, 2.324490547180176, 2.3377437591552734, 2.285928249359131, 2.4056479930877686, 2.2915191650390625, 2.416137456893921, 2.3987674713134766, 2.449655532836914, 2.317969799041748, 2.4134018421173096, 2.4272396564483643, 2.363950252532959]",sae,286,Pre-64
1,beta,14,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23590,0.4763129628480415,0.6090327908853727,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.630079507827759, 2.582509756088257, 2.4805281162261963, 2.5762650966644287, 2.5357720851898193, 2.5663814544677734, 2.486182451248169, 2.532583475112915, 2.6166574954986572, 2.550074577331543, 2.4797496795654297, 2.5328118801116943, 2.6078639030456543, 2.5413658618927, 2.506594657897949, 2.531564712524414, 2.5210487842559814, 2.586458683013916, 2.531707525253296, 2.4816935062408447, 2.5085604190826416, 2.551571846008301, 2.539306402206421, 2.5850157737731934, 2.6172382831573486, 2.544743537902832, 2.5523037910461426, 2.5581424236297607, 2.524521827697754, 2.559680461883545]",sae,286,Pre-64
1,beta,28,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23472,0.4876186452665192,0.6851363452899237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.720262050628662, 2.7939233779907227, 2.7035133838653564, 2.7475059032440186, 2.7095065116882324, 2.6429061889648438, 2.7193782329559326, 2.666778564453125, 2.6802523136138916, 2.602473258972168, 2.7264699935913086, 2.6911466121673584, 2.6258552074432373, 2.6878819465637207, 2.691920518875122, 2.783785820007324, 2.7884116172790527, 2.744544744491577, 2.7327799797058105, 2.7285215854644775, 2.6526312828063965, 2.734494924545288, 2.613133430480957, 2.6217992305755615, 2.7778751850128174, 2.72345232963562, 2.7139194011688232, 2.8257315158843994, 2.743791103363037, 2.7062060832977295]",sae,286,Pre-64
1,beta,4,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23514,0.5082160519972386,0.6646192112380637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.810046911239624, 2.833200454711914, 2.845581293106079, 2.8174052238464355, 2.831864356994629, 2.8319766521453857, 2.742962598800659, 2.7982840538024902, 2.7898318767547607, 2.8364980220794678, 2.7834179401397705, 2.8182709217071533, 2.7488086223602295, 2.7693915367126465, 2.8154666423797607, 2.8117868900299072, 2.809880256652832, 2.7686643600463867, 2.7831907272338867, 2.797780990600586, 2.8184385299682617, 2.818507671356201, 2.7568604946136475, 2.8236968517303467, 2.879915237426758, 2.7037928104400635, 2.7805404663085938, 2.763611316680908, 2.832669496536255, 2.6976518630981445]",sae,286,Pre-64
1,beta,27,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23548,0.5238588544578059,0.6136262231841725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6128640174865723, 2.7151386737823486, 2.684199094772339, 2.693681240081787, 2.628084897994995, 2.694762945175171, 2.610098123550415, 2.573138475418091, 2.6979501247406006, 2.717583179473877, 2.6397314071655273, 2.5917153358459473, 2.6371448040008545, 2.6829259395599365, 2.756708860397339, 2.674532413482666, 2.6665611267089844, 2.6425650119781494, 2.633755922317505, 2.715895652770996, 2.666985511779785, 2.622147560119629, 2.58986759185791, 2.6251885890960693, 2.6063926219940186, 2.7352774143218994, 2.667435646057129, 2.7026665210723877, 2.559588670730591, 2.635000228881836]",sae,286,Pre-64
1,beta,4,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,64.0,23514,0.5137085992137551,0.6634621488105095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.263639450073242, 2.2884292602539062, 2.305459499359131, 2.2755956649780273, 2.2976744174957275, 2.2915072441101074, 2.2172036170959473, 2.25350022315979, 2.240161895751953, 2.292257308959961, 2.243985891342163, 2.2743186950683594, 2.2111473083496094, 2.224208116531372, 2.2686431407928467, 2.265240430831909, 2.2649881839752197, 2.2467474937438965, 2.2349815368652344, 2.255452871322632, 2.273165225982666, 2.2757740020751953, 2.219841718673706, 2.280470132827759, 2.345952272415161, 2.1569342613220215, 2.2286977767944336, 2.2176339626312256, 2.301107168197632, 2.143226146697998]",sae,286,Pre-64
