n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,40,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23354,0.4252932490491327,0.7075207759763434,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,24,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4276541020566263,0.6881631254748724,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,15,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.4372874833710033,0.7067670287449008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3455115556716919, 0.34078049659729004, 0.3416646122932434, 0.3407764136791229, 0.3427042067050934, 0.3445306718349457, 0.3411307632923126, 0.3441615402698517, 0.3416914939880371, 0.3424403965473175, 0.34540048241615295, 0.3417750597000122, 0.3425825238227844, 0.34454768896102905, 0.3431966006755829, 0.3428255617618561, 0.3425068259239197, 0.34015291929244995, 0.34314030408859253, 0.34524476528167725, 0.3423163890838623, 0.3440937399864197, 0.34245556592941284, 0.34339192509651184, 0.3429426848888397, 0.3434208631515503, 0.34135884046554565, 0.33966556191444397, 0.3418414294719696, 0.3409470021724701]",pca,286,Pre-16
1,bernoulli,46,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4495318109736225,0.6930464202282476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13555040955543518, 0.13311538100242615, 0.1318768709897995, 0.13360591232776642, 0.13570848107337952, 0.1339934915304184, 0.13319571316242218, 0.1337853968143463, 0.13389216363430023, 0.13412463665008545, 0.13506391644477844, 0.13476762175559998, 0.13399070501327515, 0.1344435065984726, 0.1330777257680893, 0.13673795759677887, 0.13412432372570038, 0.133232980966568, 0.13332317769527435, 0.13505172729492188, 0.13268141448497772, 0.13308456540107727, 0.13317446410655975, 0.13408449292182922, 0.13346709311008453, 0.1327243596315384, 0.13499665260314941, 0.13328249752521515, 0.13339199125766754, 0.13315537571907043]",pca,286,Pre-16
1,bernoulli,48,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.4787111311141346,0.5988471707695986,14,"[0, 1, 3, 4, 6, 8, 11, 13, 17, 20, 23, 24, 26, 29]","[0.0012329691089689732, 0.001431894488632679, 8.898954547476023e-05, 0.0014164902968332171, 0.0023145705927163363, 0.0, 0.001196265104226768, 0.0005880409735254943, 0.0012419550912454724, 0.0, 0.0, 0.0011554990196600556, 0.0008880509412847459, 0.0014445203123614192, 0.0, 0.0006544415955431759, 0.0, 0.0011414099717512727, 0.0, 0.0, 0.004411289468407631, 0.0007787201902829111, 0.0, 0.001874336157925427, 0.0020743038039654493, 0.000650222587864846, 0.0012856980320066214, 0.0, 0.0007364057237282395, 0.003854056354612112]",pca,286,Pre-16
1,bernoulli,30,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.4541736340498708,0.6646145677161419,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,28,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4328864058595492,0.7237822787846608,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,30,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.45417578306002,0.6647886994002998,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,28,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4344569197600295,0.7225640016630022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34309858083724976, 0.3353918492794037, 0.3344725966453552, 0.33847448229789734, 0.33522146940231323, 0.33824607729911804, 0.335464745759964, 0.33823153376579285, 0.3367319703102112, 0.34084776043891907, 0.3372555375099182, 0.33482858538627625, 0.33761557936668396, 0.33648714423179626, 0.33635401725769043, 0.334856778383255, 0.33952096104621887, 0.33628836274147034, 0.3368014693260193, 0.3377271592617035, 0.33677908778190613, 0.3393235504627228, 0.3402451276779175, 0.3342466652393341, 0.33683034777641296, 0.3382846415042877, 0.3380924165248871, 0.34421786665916443, 0.33835238218307495, 0.33585214614868164]",pca,286,Pre-16
1,bernoulli,15,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.4357940759204084,0.709226999862969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030628355219960213, 0.026182442903518677, 0.026218652725219727, 0.025339042767882347, 0.028458060696721077, 0.02992894873023033, 0.025706809014081955, 0.029330726712942123, 0.027102602645754814, 0.027938062325119972, 0.030433909967541695, 0.027043772861361504, 0.028084399178624153, 0.023454071953892708, 0.028397198766469955, 0.028026722371578217, 0.027657335624098778, 0.0253243837505579, 0.028663385659456253, 0.02635279856622219, 0.02735455147922039, 0.029749834910035133, 0.0279044508934021, 0.029115313664078712, 0.0285626370459795, 0.028605546802282333, 0.02626790478825569, 0.024438034743070602, 0.026931455358862877, 0.02572551928460598]",pca,286,Pre-16
1,bernoulli,8,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23284,0.4230885183139233,0.7032932841314117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,42,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4336411390097059,0.6885137682044662,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.011710885912179947, 0.009685496799647808, 0.010855224914848804, 0.010472902096807957, 0.011006399989128113, 0.01026205625385046, 0.00906506646424532, 0.010943446308374405, 0.010517495684325695, 0.010737456381320953, 0.010961860418319702, 0.012278569862246513, 0.010123241692781448, 0.00817303266376257, 0.010351678356528282, 0.01081432681530714, 0.010600737296044827, 0.009886561892926693, 0.010666323825716972, 0.010523677803575993, 0.009521910920739174, 0.010726550593972206, 0.009816148318350315, 0.008904396556317806, 0.010273214429616928, 0.012881823815405369, 0.009995456784963608, 0.012227565981447697, 0.009796872735023499, 0.010780447162687778]",pca,286,Pre-16
1,bernoulli,20,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4100777323817799,0.6908626766774064,0,[],"[0.0, 0.0005315784947015345, 0.0, 0.0, 0.000412390218116343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017135187226813287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003490070812404156, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,5,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23156,0.4019346286681206,0.7252948447282885,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,9,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4409840345260743,0.6871575300764696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3819136619567871, 0.38723573088645935, 0.3881111443042755, 0.38353121280670166, 0.3825424611568451, 0.38065969944000244, 0.3813782334327698, 0.3857046067714691, 0.3830404281616211, 0.38160425424575806, 0.38349783420562744, 0.38280433416366577, 0.3886164724826813, 0.3869657516479492, 0.38202500343322754, 0.38593214750289917, 0.38570481538772583, 0.3826197683811188, 0.38169994950294495, 0.38294529914855957, 0.3842555582523346, 0.38229769468307495, 0.38398274779319763, 0.38143542408943176, 0.3819129168987274, 0.3828114867210388, 0.3825494647026062, 0.38271790742874146, 0.3831583559513092, 0.380853533744812]",pca,286,Pre-16
1,bernoulli,26,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4485747157316801,0.6641311802263518,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,24,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4275365920886399,0.6894588489091502,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06067756563425064, 0.0625600591301918, 0.059731513261795044, 0.06222596764564514, 0.06172291561961174, 0.0614207498729229, 0.06388243287801743, 0.059201762080192566, 0.06424025446176529, 0.06147751957178116, 0.05800561234354973, 0.06102048605680466, 0.06302222609519958, 0.06302693486213684, 0.05967358872294426, 0.06173178553581238, 0.06116177886724472, 0.05980817228555679, 0.06159714609384537, 0.05969597026705742, 0.05931384116411209, 0.06079553812742233, 0.059668272733688354, 0.060639772564172745, 0.06078815087676048, 0.061199042946100235, 0.062017206102609634, 0.05818882957100868, 0.05790187045931816, 0.06286992877721786]",pca,286,Pre-16
1,bernoulli,32,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4653030978931622,0.6318661971830986,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,34,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23326,0.4329155609874294,0.7187837968912922,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,4,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.4515099848005446,0.671014447756251,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,38,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4291174314860981,0.6904777018778385,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,35,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4171098636867978,0.7555885306102388,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37751173973083496, 0.37925904989242554, 0.37837234139442444, 0.3794272243976593, 0.3786596953868866, 0.3758232295513153, 0.37888333201408386, 0.37808680534362793, 0.3809966444969177, 0.3769790530204773, 0.37641260027885437, 0.3786783516407013, 0.3774537742137909, 0.3791128993034363, 0.377132385969162, 0.38002249598503113, 0.3782115578651428, 0.3804404139518738, 0.38068199157714844, 0.3801997900009155, 0.38000738620758057, 0.38100701570510864, 0.3805334270000458, 0.3792829215526581, 0.37821143865585327, 0.37667524814605713, 0.38003337383270264, 0.3794128894805908, 0.3798297941684723, 0.3787451982498169]",pca,286,Pre-16
1,bernoulli,46,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4498421862496548,0.691747927198223,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,46,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.449807568970303,0.6916892855775124,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,27,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23548,0.4747009973823302,0.650273250545254,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,10,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.4349678021879768,0.7135889267670397,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,44,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23458,0.4459805914596703,0.6731690519486011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33910271525382996, 0.3390294909477234, 0.3385656476020813, 0.3394300639629364, 0.3389773368835449, 0.339426726102829, 0.33944961428642273, 0.341330885887146, 0.34092989563941956, 0.34081462025642395, 0.34506916999816895, 0.3406149744987488, 0.33920687437057495, 0.3418002724647522, 0.33899974822998047, 0.33954524993896484, 0.34137943387031555, 0.3399302661418915, 0.33859026432037354, 0.3434794843196869, 0.34278202056884766, 0.340314656496048, 0.34091323614120483, 0.33953097462654114, 0.340058296918869, 0.34117475152015686, 0.33923739194869995, 0.34021830558776855, 0.33996886014938354, 0.3395824730396271]",pca,286,Pre-16
1,bernoulli,2,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23364,0.4256775230960246,0.691715737904758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,26,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.4493479335629158,0.6618004109256733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2043837010860443, 0.20313000679016113, 0.2023065686225891, 0.2005125731229782, 0.20128892362117767, 0.20130334794521332, 0.20454736053943634, 0.20383043587207794, 0.20187434554100037, 0.20127181708812714, 0.20132800936698914, 0.20241649448871613, 0.2028014212846756, 0.2014913111925125, 0.20125143229961395, 0.20335985720157623, 0.20195968449115753, 0.20041975378990173, 0.2017468512058258, 0.2012053281068802, 0.20176832377910614, 0.202787846326828, 0.20110444724559784, 0.20382645726203918, 0.20378269255161285, 0.20160534977912903, 0.20085586607456207, 0.20337703824043274, 0.20399850606918335, 0.20318229496479034]",pca,286,Pre-16
1,bernoulli,42,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4334658872388694,0.6889436265014827,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,43,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4306160517290211,0.7224422442244224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02852344699203968, 0.02877306565642357, 0.026229102164506912, 0.029728341847658157, 0.028738372027873993, 0.02512414939701557, 0.02900128997862339, 0.02776714228093624, 0.02790851518511772, 0.026748348027467728, 0.026529405266046524, 0.026310136541724205, 0.02851271629333496, 0.027900053188204765, 0.02660485915839672, 0.026474997401237488, 0.027840716764330864, 0.027245299890637398, 0.025948181748390198, 0.027913711965084076, 0.027169207111001015, 0.02682640589773655, 0.024859733879566193, 0.028709350153803825, 0.025134533643722534, 0.028452463448047638, 0.026861179620027542, 0.025925640016794205, 0.025992898270487785, 0.02678738534450531]",pca,286,Pre-16
1,bernoulli,4,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23514,0.4515049353210468,0.6707481233095988,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,36,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.4646433069523931,0.6764330341113106,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,30,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.4572516179053547,0.6633480134932533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4114949703216553, 0.41251176595687866, 0.4102853834629059, 0.4063194692134857, 0.4109157621860504, 0.4108988046646118, 0.40923720598220825, 0.40897437930107117, 0.4078211188316345, 0.40884679555892944, 0.4101704955101013, 0.4110070765018463, 0.41267555952072144, 0.40817317366600037, 0.40822088718414307, 0.4091537594795227, 0.40978285670280457, 0.413639098405838, 0.40984678268432617, 0.41094276309013367, 0.41080015897750854, 0.4120279550552368, 0.41299962997436523, 0.41439738869667053, 0.4095424711704254, 0.4135420620441437, 0.41199132800102234, 0.40921270847320557, 0.4131294786930084, 0.4090104103088379]",pca,286,Pre-16
1,bernoulli,14,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4363855916619797,0.6573418172945173,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,38,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4294381892254689,0.6901569665386176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05918610095977783, 0.059120211750268936, 0.059722285717725754, 0.05988403782248497, 0.06066692993044853, 0.0630461722612381, 0.05983652547001839, 0.05945013463497162, 0.06083814799785614, 0.05923573300242424, 0.061542410403490067, 0.06163371726870537, 0.06273604929447174, 0.06032731011509895, 0.06059236824512482, 0.05811542272567749, 0.060355182737112045, 0.05822059139609337, 0.060806870460510254, 0.05932779982686043, 0.05989118292927742, 0.060812998563051224, 0.06287885457277298, 0.06160854920744896, 0.0610535703599453, 0.06164161488413811, 0.06287198513746262, 0.06006597727537155, 0.06242343410849571, 0.06051570549607277]",pca,286,Pre-16
1,bernoulli,21,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23486,0.4381459950519685,0.6799350330102543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2769966423511505, 0.27581751346588135, 0.273119181394577, 0.27623990178108215, 0.2743707001209259, 0.2715166509151459, 0.27437108755111694, 0.2764090895652771, 0.27777570486068726, 0.2733699381351471, 0.2761809825897217, 0.2764453887939453, 0.2757454812526703, 0.27606770396232605, 0.2762244939804077, 0.2755810022354126, 0.27715712785720825, 0.2753923833370209, 0.27394869923591614, 0.27587202191352844, 0.2748500406742096, 0.2773498296737671, 0.2729271352291107, 0.27311816811561584, 0.2734959125518799, 0.27281826734542847, 0.2774471938610077, 0.2744712233543396, 0.2745051383972168, 0.2747478485107422]",pca,286,Pre-16
1,bernoulli,28,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23472,0.4329866678583923,0.7229986193308504,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.00578243937343359, 0.0023505224380642176, 0.0014134934172034264, 0.0011930462205782533, 0.0016201782273128629, 0.003977455664426088, 0.0019323285669088364, 0.004566160496324301, 0.003038787515833974, 0.007712077349424362, 0.00420016935095191, 0.0014821684453636408, 0.004515369888395071, 0.0033147491049021482, 0.002502571791410446, 0.0009871384827420115, 0.0062369355000555515, 0.002993798814713955, 0.0035152945201843977, 0.004468733910471201, 0.003484015818685293, 0.0058395760133862495, 0.005319084972143173, 0.0011263358173891902, 0.0035266412887722254, 0.003922468516975641, 0.005205520894378424, 0.007785377558320761, 0.004384353291243315, 0.0024802503176033497]",pca,286,Pre-16
1,bernoulli,6,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23552,0.4303637991075581,0.6918252290345314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
1,bernoulli,16,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23340,0.4243176529386443,0.702048799491632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03460052236914635, 0.03166389837861061, 0.034225206822156906, 0.033082541078329086, 0.03157176077365875, 0.030954044312238693, 0.03369011729955673, 0.03446008265018463, 0.030162159353494644, 0.031612567603588104, 0.03396070748567581, 0.029541144147515297, 0.029418043792247772, 0.03371875360608101, 0.03410071134567261, 0.03376949578523636, 0.03494923934340477, 0.03033101186156273, 0.03341362997889519, 0.03109639696776867, 0.03511710464954376, 0.034548547118902206, 0.035066377371549606, 0.034082163125276566, 0.03238178789615631, 0.03322784602642059, 0.03451694920659065, 0.035843200981616974, 0.03426247462630272, 0.034071315079927444]",pca,286,Pre-16
1,bernoulli,48,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.4792439581550384,0.5987209458652007,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-16
