n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,31,0.064,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6754,0.4621490300271217,0.632763027172965,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2739944458007812, 2.232287883758545, 2.2273738384246826, 2.2748169898986816, 2.3307838439941406, 2.2133312225341797, 2.324824810028076, 2.296178102493286, 2.1992878913879395, 2.259652853012085, 2.2608466148376465, 2.202606439590454, 2.2186708450317383, 2.2433454990386963, 2.308359146118164, 2.262101173400879, 2.2686960697174072, 2.3342134952545166, 2.391589403152466, 2.305720090866089, 2.2238786220550537, 2.211348056793213, 2.3312273025512695, 2.1637868881225586, 2.2832882404327393, 2.1994481086730957, 2.345062017440796, 2.219266891479492, 2.178908586502075, 2.284904956817627]",sae,286,Pre-32
1,beta,49,0.068,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.493852372964486,0.6350185528756958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.687767505645752, 1.7911438941955566, 1.8733218908309937, 1.6697371006011963, 1.6885371208190918, 1.790608286857605, 1.8141522407531738, 1.6684857606887817, 1.8940675258636475, 1.7282637357711792, 1.8781142234802246, 1.7267264127731323, 1.9921531677246094, 1.8558428287506104, 1.8390929698944092, 1.8001868724822998, 1.7243719100952148, 1.729875087738037, 1.84929621219635, 1.6740667819976807, 1.6234629154205322, 1.85203218460083, 1.7635349035263062, 1.734407901763916, 1.7292449474334717, 1.7629276514053345, 1.6458827257156372, 1.654546856880188, 1.704797625541687, 1.8539615869522095]",sae,286,Pre-32
1,beta,27,0.07,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7084,0.458961340143597,0.6156041789867928,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0338172912597656, 2.0918126106262207, 1.971591591835022, 1.9633982181549072, 1.9699139595031738, 2.0942678451538086, 1.8699984550476074, 1.8342174291610718, 1.9654293060302734, 1.9907559156417847, 1.9693259000778198, 1.8601489067077637, 2.0201902389526367, 2.0599074363708496, 2.09965443611145, 2.0781610012054443, 2.044032335281372, 2.085064649581909, 2.0656511783599854, 2.069969415664673, 1.9560909271240234, 2.089277505874634, 1.8436229228973389, 1.847158432006836, 2.063014268875122, 2.05123233795166, 2.005598783493042, 1.9906233549118042, 1.9591766595840454, 1.9292179346084595]",sae,286,Pre-32
1,beta,15,0.066,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.487142164997349,0.51667217630854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9775670766830444, 2.020425796508789, 2.061453104019165, 2.0584969520568848, 1.959059476852417, 2.1149094104766846, 2.0206856727600098, 2.153534412384033, 2.1508071422576904, 2.0950310230255127, 2.1887753009796143, 2.1515653133392334, 2.1564860343933105, 1.8296241760253906, 2.0456883907318115, 2.0984182357788086, 2.033134698867798, 2.092677354812622, 2.1900362968444824, 2.2645604610443115, 2.1323764324188232, 1.9386649131774902, 2.0682709217071533, 2.046720504760742, 1.8819265365600586, 2.083789825439453, 1.9948681592941284, 2.0737650394439697, 1.876678228378296, 1.8413043022155762]",sae,286,Pre-32
1,beta,45,0.072,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7310,0.461087105605244,0.6259828793543409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.170393228530884, 2.1388051509857178, 2.0405097007751465, 2.0517385005950928, 2.1451494693756104, 2.0441722869873047, 2.053779125213623, 2.077951669692993, 1.9496068954467773, 2.1208744049072266, 2.1076130867004395, 2.0258114337921143, 2.0773987770080566, 2.115054130554199, 2.051815986633301, 2.0532748699188232, 2.143152952194214, 2.0933949947357178, 2.065141439437866, 2.060196876525879, 2.044260025024414, 2.0985100269317627, 2.09857439994812, 2.024596691131592, 2.2150964736938477, 2.0104751586914062, 2.002490282058716, 1.952268123626709, 2.057689905166626, 1.9842289686203003]",sae,286,Pre-32
1,beta,37,0.065,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4626995609808183,0.5000760456273764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5556466579437256, 1.7364695072174072, 1.5316866636276245, 1.9935660362243652, 1.6158510446548462, 1.8753571510314941, 1.6085282564163208, 1.6370189189910889, 1.7423574924468994, 1.531166672706604, 1.6079621315002441, 1.534285306930542, 1.5604954957962036, 1.5843496322631836, 1.570108413696289, 1.5602092742919922, 1.4892547130584717, 1.7060143947601318, 1.5109426975250244, 1.7486013174057007, 1.5780736207962036, 1.4968066215515137, 1.49093496799469, 1.6675881147384644, 1.624619960784912, 1.4998679161071777, 1.5281447172164917, 1.4989062547683716, 1.7561784982681274, 1.6137003898620605]",sae,286,Pre-32
1,beta,29,0.048,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6952,0.4722102875074015,0.6309074392595736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1532094478607178, 2.0125608444213867, 2.2454307079315186, 1.9551167488098145, 2.1048827171325684, 2.031313180923462, 2.1056671142578125, 2.167893648147583, 2.1662838459014893, 2.113114356994629, 2.209934711456299, 2.02190899848938, 2.055852174758911, 2.111359119415283, 2.0853540897369385, 2.1000092029571533, 2.0882954597473145, 2.208608388900757, 2.141359567642212, 2.1469016075134277, 2.142390251159668, 2.06888484954834, 2.068326473236084, 2.1489477157592773, 2.278191328048706, 2.125051736831665, 1.9772313833236694, 2.1899328231811523, 2.1434733867645264, 2.1399497985839844]",sae,286,Pre-32
1,beta,5,0.072,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.5214748596009069,0.5721064692402609,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7171883583068848, 1.6965070962905884, 1.6904305219650269, 1.6842334270477295, 1.619212031364441, 1.6191422939300537, 1.6776034832000732, 1.6434041261672974, 1.7263133525848389, 1.6850022077560425, 1.7067279815673828, 1.912441372871399, 1.7472559213638306, 1.6961121559143066, 1.7416117191314697, 1.6297070980072021, 1.747460961341858, 1.7556508779525757, 1.623900055885315, 1.7535796165466309, 1.7032335996627808, 1.7179384231567383, 1.6378003358840942, 1.6217719316482544, 1.808124303817749, 1.7255430221557617, 1.737594723701477, 1.7064095735549927, 1.664791226387024, 1.7219380140304565]",sae,286,Pre-32
1,beta,23,0.074,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6796,0.3974991013858642,0.7329075226553117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8860442638397217, 1.8050254583358765, 1.7580857276916504, 1.9399105310440063, 1.9384443759918213, 1.8577855825424194, 1.7849555015563965, 1.7062195539474487, 1.9995968341827393, 1.8053570985794067, 1.8153809309005737, 2.079732894897461, 2.0977835655212402, 1.9191862344741821, 1.7336134910583496, 1.7634750604629517, 1.8547589778900146, 1.9272385835647583, 1.9516922235488892, 1.8648117780685425, 2.238668441772461, 1.7270655632019043, 1.8755435943603516, 1.8147681951522827, 1.870430588722229, 1.9347671270370483, 1.8115075826644897, 1.8144493103027344, 1.756761074066162, 1.8497309684753418]",sae,286,Pre-32
1,beta,1,0.075,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7244,0.516042857927845,0.6641402541724085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8404232263565063, 1.8140572309494019, 1.8752837181091309, 1.7907441854476929, 1.8002618551254272, 1.7949594259262085, 1.7125542163848877, 1.687530279159546, 1.7387218475341797, 1.8597420454025269, 1.7798049449920654, 1.9034061431884766, 1.8536428213119507, 1.9340364933013916, 1.7782585620880127, 1.9280977249145508, 1.8463681936264038, 1.8436199426651, 1.8650866746902466, 1.9287585020065308, 1.878499984741211, 1.8216841220855713, 1.807464838027954, 1.8813389539718628, 1.8095265626907349, 1.8779062032699585, 1.9285573959350586, 1.7740281820297241, 1.8278958797454834, 1.8586045503616333]",sae,286,Pre-32
1,beta,13,0.07,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.550045197970572,0.5716023763020834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6235377788543701, 1.6378889083862305, 1.591107964515686, 1.7594205141067505, 1.6189595460891724, 1.6954785585403442, 1.6332757472991943, 1.6657251119613647, 1.6086151599884033, 1.6829270124435425, 1.6305464506149292, 1.628250241279602, 1.6204838752746582, 1.7132692337036133, 1.7554094791412354, 1.7620383501052856, 1.5594735145568848, 1.5571142435073853, 1.7745684385299683, 1.6630138158798218, 1.6251775026321411, 1.6116397380828857, 1.72560715675354, 1.7314624786376953, 1.7083954811096191, 1.7907756567001343, 1.819889783859253, 1.8381636142730713, 1.7293082475662231, 1.7829116582870483]",sae,286,Pre-32
1,beta,33,0.072,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6730,0.4206156300525629,0.498455062597094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8637140989303589, 2.0906848907470703, 1.8991191387176514, 1.9711642265319824, 2.1064844131469727, 1.8889199495315552, 2.2319624423980713, 2.163390874862671, 2.1438493728637695, 2.105879306793213, 2.1805031299591064, 2.1874799728393555, 1.9426963329315186, 1.828673243522644, 2.144416093826294, 2.1684765815734863, 2.02487850189209, 2.1913743019104004, 2.0952062606811523, 2.0343284606933594, 2.1001956462860107, 2.1221110820770264, 2.0874526500701904, 2.056220769882202, 1.8481193780899048, 2.1669955253601074, 2.1382784843444824, 2.1722989082336426, 2.12406063079834, 2.1987390518188477]",sae,286,Pre-32
1,beta,24,0.065,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6938,0.5283310302098534,0.5159680074896693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7931452989578247, 1.786560297012329, 1.6836501359939575, 1.8839284181594849, 1.8802746534347534, 1.7129395008087158, 1.8100134134292603, 1.8429388999938965, 1.9036879539489746, 1.8744070529937744, 1.8074193000793457, 1.7424649000167847, 1.8809067010879517, 1.7511012554168701, 1.8243911266326904, 1.7995293140411377, 1.83309805393219, 1.9044398069381714, 1.8114728927612305, 1.9696571826934814, 1.7784974575042725, 1.8872419595718384, 1.8880633115768433, 1.81200110912323, 1.7935791015625, 1.7790099382400513, 2.021622657775879, 1.6346914768218994, 1.8364742994308472, 1.7476052045822144]",sae,286,Pre-32
1,beta,40,0.044,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7154,0.5440734493198986,0.5265055765084031,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.648172378540039, 2.602470636367798, 2.536792278289795, 2.661912679672241, 2.561516523361206, 2.557559013366699, 2.54018235206604, 2.5687055587768555, 2.5627899169921875, 2.59549617767334, 2.5105762481689453, 2.5607359409332275, 2.661255359649658, 2.537954330444336, 2.6077895164489746, 2.5756752490997314, 2.54553484916687, 2.5968942642211914, 2.6297690868377686, 2.5265884399414062, 2.6163859367370605, 2.564781427383423, 2.5256106853485107, 2.5014522075653076, 2.5248420238494873, 2.559579372406006, 2.640434741973877, 2.6312859058380127, 2.5924041271209717, 2.6567575931549072]",sae,286,Pre-32
1,beta,11,0.074,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7032,0.4506050281093431,0.6449826606174386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1770262718200684, 2.053168535232544, 2.1982510089874268, 2.071777105331421, 2.084731340408325, 2.0712103843688965, 2.091417074203491, 1.9633227586746216, 2.056123733520508, 2.2059671878814697, 2.0417163372039795, 2.1281371116638184, 2.0717368125915527, 2.1026694774627686, 1.9952030181884766, 2.070080280303955, 2.0638041496276855, 2.1205673217773438, 2.214038133621216, 2.1144931316375732, 1.9796971082687378, 2.0494675636291504, 2.0377209186553955, 2.0023741722106934, 2.1434836387634277, 2.1789753437042236, 2.0187160968780518, 2.029726505279541, 2.10943603515625, 2.1345272064208984]",sae,286,Pre-32
1,beta,39,0.074,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7390,0.4454116209039943,0.5699097179716559,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0241522789001465, 2.154987096786499, 2.153876781463623, 2.015409469604492, 2.110807180404663, 2.214230537414551, 2.0765998363494873, 2.119872570037842, 2.1584525108337402, 1.9304711818695068, 2.1496589183807373, 2.1480133533477783, 2.0001115798950195, 2.1812713146209717, 2.220184803009033, 2.0105700492858887, 2.150848388671875, 2.1844983100891113, 2.172086477279663, 2.065757989883423, 2.017970561981201, 2.045849323272705, 2.2657134532928467, 2.1885242462158203, 2.1596267223358154, 2.101691961288452, 2.0947346687316895, 2.1082968711853027, 2.1995646953582764, 1.9815211296081543]",sae,286,Pre-32
1,beta,31,0.045,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6754,0.4586321514109603,0.6298280739274529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7634172439575195, 2.7251596450805664, 2.7298009395599365, 2.7602832317352295, 2.817436695098877, 2.6943376064300537, 2.816326141357422, 2.7959671020507812, 2.6965582370758057, 2.7578043937683105, 2.760442018508911, 2.693150758743286, 2.7143402099609375, 2.7403812408447266, 2.804211139678955, 2.752185583114624, 2.7658472061157227, 2.8266749382019043, 2.8736090660095215, 2.7958712577819824, 2.7189252376556396, 2.6949713230133057, 2.82690167427063, 2.661609649658203, 2.7737221717834473, 2.691006898880005, 2.8258323669433594, 2.709768533706665, 2.6611273288726807, 2.77872633934021]",sae,286,Pre-32
1,beta,9,0.046,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6966,0.5012179382515527,0.6651268097549089,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4949498176574707, 2.5404489040374756, 2.563418388366699, 2.4511466026306152, 2.4705729484558105, 2.4937796592712402, 2.5106163024902344, 2.5524609088897705, 2.560764789581299, 2.487246513366699, 2.527632236480713, 2.5118579864501953, 2.5295660495758057, 2.548175573348999, 2.4688801765441895, 2.4630401134490967, 2.4474356174468994, 2.4484312534332275, 2.4905648231506348, 2.5728344917297363, 2.4660422801971436, 2.5184319019317627, 2.524914026260376, 2.4416065216064453, 2.5322659015655518, 2.4682886600494385, 2.535792827606201, 2.443594455718994, 2.5433406829833984, 2.4716999530792236]",sae,286,Pre-32
1,beta,37,0.046,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4577561034530588,0.5174022813688214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.104198455810547, 2.2634990215301514, 2.0774879455566406, 2.4827544689178467, 2.1570258140563965, 2.388972043991089, 2.157879114151001, 2.186725378036499, 2.269627571105957, 2.0854928493499756, 2.1402313709259033, 2.0782086849212646, 2.111255168914795, 2.129302978515625, 2.1055355072021484, 2.1062471866607666, 2.0593440532684326, 2.2409136295318604, 2.075331687927246, 2.2676501274108887, 2.11185884475708, 2.0677342414855957, 2.048332929611206, 2.196796178817749, 2.164708375930786, 2.047257423400879, 2.075357675552368, 2.0526559352874756, 2.283348321914673, 2.1591851711273193]",sae,286,Pre-32
1,beta,15,0.048,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7008,0.4850513750325968,0.5114343434343434,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.455796241760254, 2.5036354064941406, 2.5309157371520996, 2.5289528369903564, 2.455122470855713, 2.5904860496520996, 2.496926784515381, 2.622432231903076, 2.62511944770813, 2.5713162422180176, 2.6024436950683594, 2.6279215812683105, 2.6299798488616943, 2.307781934738159, 2.5315444469451904, 2.56796932220459, 2.5023319721221924, 2.566709518432617, 2.6606638431549072, 2.7214229106903076, 2.610910177230835, 2.4067907333374023, 2.545083999633789, 2.507040500640869, 2.354257106781006, 2.5678882598876953, 2.4861361980438232, 2.5514934062957764, 2.3651905059814453, 2.3141753673553467]",sae,286,Pre-32
1,beta,43,0.048,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7070,0.5383744755643403,0.547050943779176,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.534477472305298, 2.480008125305176, 2.5820512771606445, 2.547899007797241, 2.540846586227417, 2.5603699684143066, 2.464777708053589, 2.453035354614258, 2.68928861618042, 2.4785733222961426, 2.513639211654663, 2.629965305328369, 2.66300630569458, 2.5904295444488525, 2.606471538543701, 2.5918734073638916, 2.563504219055176, 2.5937135219573975, 2.482323408126831, 2.5999975204467773, 2.408339023590088, 2.4261415004730225, 2.5795559883117676, 2.51911997795105, 2.5413928031921387, 2.5313611030578613, 2.575453996658325, 2.5971219539642334, 2.4036495685577393, 2.56423020362854]",sae,286,Pre-32
1,beta,7,0.05,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6678,0.4679851172487392,0.4293250329701924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.337524175643921, 2.198976516723633, 2.148872137069702, 2.190089464187622, 2.204099416732788, 2.1913199424743652, 2.2156383991241455, 2.17891001701355, 2.3229315280914307, 2.216224431991577, 2.287415027618408, 2.2627432346343994, 2.2964391708374023, 2.2584385871887207, 2.219820022583008, 2.185335874557495, 2.100551128387451, 2.211988925933838, 2.1617374420166016, 2.1872642040252686, 2.1356897354125977, 2.2490909099578857, 2.191328287124634, 2.200848340988159, 2.2393546104431152, 2.401956081390381, 2.2828402519226074, 2.2163188457489014, 2.1148478984832764, 2.173185348510742]",sae,286,Pre-32
1,beta,28,0.044,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6792,0.5014247562539278,0.6149584288990825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.470426082611084, 2.5792641639709473, 2.471806526184082, 2.525902271270752, 2.505713701248169, 2.4543561935424805, 2.462686777114868, 2.4561283588409424, 2.479006290435791, 2.559933662414551, 2.410801649093628, 2.4948923587799072, 2.4485297203063965, 2.4768924713134766, 2.522956609725952, 2.490868091583252, 2.5187294483184814, 2.4784512519836426, 2.565782308578491, 2.503647565841675, 2.428036689758301, 2.4157891273498535, 2.4759931564331055, 2.4168851375579834, 2.5139822959899902, 2.4416191577911377, 2.4413628578186035, 2.480255126953125, 2.4156243801116943, 2.4814791679382324]",sae,286,Pre-32
1,beta,2,0.066,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7126,0.4525821821655503,0.6887990437914632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.016066789627075, 2.160616874694824, 1.9996082782745361, 1.9270260334014893, 2.0466322898864746, 2.044029712677002, 1.9853777885437012, 1.9877605438232422, 2.1112289428710938, 2.2429490089416504, 1.9179887771606445, 1.9568967819213867, 2.092750310897827, 2.1560819149017334, 1.9188339710235596, 2.015573740005493, 2.1447203159332275, 1.9221328496932983, 2.0820977687835693, 1.9613862037658691, 2.0455009937286377, 2.010162830352783, 2.0216102600097656, 1.934624433517456, 2.027635097503662, 1.9691299200057983, 2.2107388973236084, 2.1159567832946777, 1.9887053966522217, 1.9353729486465454]",sae,286,Pre-32
1,beta,21,0.05,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.510161147744005,0.5875708910459155,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3339786529541016, 2.3074276447296143, 2.371133327484131, 2.32084584236145, 2.446377754211426, 2.3679630756378174, 2.354093313217163, 2.2605319023132324, 2.288896322250366, 2.4097049236297607, 2.351299285888672, 2.288996934890747, 2.339463472366333, 2.3770201206207275, 2.4077587127685547, 2.3589229583740234, 2.3464722633361816, 2.3239994049072266, 2.3796334266662598, 2.289689302444458, 2.3013882637023926, 2.3546559810638428, 2.2898099422454834, 2.3893895149230957, 2.3582980632781982, 2.3058547973632812, 2.2778892517089844, 2.348383665084839, 2.3054440021514893, 2.3891103267669678]",sae,286,Pre-32
1,beta,30,0.066,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6712,0.5272800548374655,0.4757705377055177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.987673282623291, 1.9482142925262451, 2.131373643875122, 1.8663989305496216, 2.0372579097747803, 1.9977983236312866, 2.0406641960144043, 1.9835500717163086, 1.9274324178695679, 2.0757274627685547, 1.9648340940475464, 2.0529799461364746, 1.9518624544143677, 1.9076038599014282, 2.029301404953003, 2.028071403503418, 1.9153757095336914, 2.062394618988037, 1.949652075767517, 2.0263631343841553, 2.0161914825439453, 1.930342197418213, 2.0039024353027344, 2.0774853229522705, 1.9477050304412842, 1.9852972030639648, 2.0155348777770996, 1.777854084968567, 1.9866999387741089, 1.8544589281082153]",sae,286,Pre-32
1,beta,27,0.052,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7084,0.4567313881533981,0.6150206978119456,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4997451305389404, 2.558265209197998, 2.42329740524292, 2.4018099308013916, 2.434650421142578, 2.5574800968170166, 2.3344473838806152, 2.3065786361694336, 2.440563440322876, 2.4645659923553467, 2.4411206245422363, 2.318230628967285, 2.48779559135437, 2.5223214626312256, 2.5606791973114014, 2.5486044883728027, 2.5128021240234375, 2.540621757507324, 2.5375304222106934, 2.538938522338867, 2.4299890995025635, 2.5514113903045654, 2.3215527534484863, 2.3169050216674805, 2.5363755226135254, 2.517319679260254, 2.4838480949401855, 2.41081166267395, 2.4259512424468994, 2.412055492401123]",sae,286,Pre-32
1,beta,49,0.05,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,7074,0.4889269717181464,0.6342841682127396,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1680874824523926, 2.259176015853882, 2.3323323726654053, 2.1517324447631836, 2.175819158554077, 2.2717440128326416, 2.284130811691284, 2.154214859008789, 2.3548130989074707, 2.185650110244751, 2.3279528617858887, 2.1932435035705566, 2.433143138885498, 2.31695818901062, 2.3062000274658203, 2.2656502723693848, 2.2088656425476074, 2.211076021194458, 2.308704137802124, 2.1574690341949463, 2.1077115535736084, 2.3290810585021973, 2.239347457885742, 2.197030544281006, 2.2178328037261963, 2.2387993335723877, 2.148235559463501, 2.145280122756958, 2.189939260482788, 2.3134679794311523]",sae,286,Pre-32
1,beta,18,0.045,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6980,0.4792282714494874,0.6597700074794316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.58587908744812, 2.589601755142212, 2.6259119510650635, 2.599318504333496, 2.579706907272339, 2.595473051071167, 2.584129571914673, 2.616630792617798, 2.7317123413085938, 2.5794472694396973, 2.5865702629089355, 2.5810933113098145, 2.626957893371582, 2.4809350967407227, 2.6227993965148926, 2.557770013809204, 2.601381301879883, 2.619269847869873, 2.558164596557617, 2.573941230773926, 2.5671730041503906, 2.686762571334839, 2.5914745330810547, 2.6056697368621826, 2.5980284214019775, 2.629335641860962, 2.559370517730713, 2.6313772201538086, 2.5756702423095703, 2.578251361846924]",sae,286,Pre-32
1,beta,5,0.0535,train_items_only_refit_v1,train_items_only,290,transport_binary_strength,1,32.0,6716,0.5159754284804294,0.5718244315177156,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2124485969543457, 2.222377300262451, 2.2105672359466553, 2.2146289348602295, 2.1579079627990723, 2.1424899101257324, 2.1954095363616943, 2.147010087966919, 2.2222447395324707, 2.2023916244506836, 2.200444221496582, 2.417811393737793, 2.259754180908203, 2.2097034454345703, 2.254987955093384, 2.160409450531006, 2.2682392597198486, 2.2724897861480713, 2.1531479358673096, 2.2822062969207764, 2.227241039276123, 2.2262516021728516, 2.171738862991333, 2.1482725143432617, 2.312398672103882, 2.2526938915252686, 2.250030517578125, 2.220950126647949, 2.190755605697632, 2.2235589027404785]",sae,286,Pre-32
