n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,20,0.054,external_raw_frozen_v1,external_frozen,0,none,,286.0,23476,0.4222197360389415,0.6822107017708897,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,31,0.0155,external_raw_frozen_v1,external_frozen,0,none,,286.0,23114,0.4034261125985972,0.7468524732940041,3,"[15, 19, 26]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0033372945617884398, 0.0, 0.0, 0.0, 0.0014429243747144938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004415035364218056, 0.004503658507019281, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,9,0.052,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.421413045085115,0.7036974575032877,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,3,0.0155,external_raw_frozen_v1,external_frozen,0,none,,286.0,23298,0.4216476816997309,0.7147275857828066,8,"[0, 7, 8, 18, 26, 27, 28, 29]","[0.001530234469100833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004409171640872955, 0.006950723007321358, 0.0, 0.0, 0.00033197973971255124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027050727512687445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036376439966261387, 0.0036147774662822485, 0.004517207387834787, 0.0035254349932074547]",raw,286,Pre-max
1,bernoulli,0,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,23500,0.417480557982675,0.7420956970881497,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,48,0.054,external_raw_frozen_v1,external_frozen,0,none,,286.0,23642,0.4702435858034031,0.5894262368546845,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,42,0.016,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4137992561904745,0.7223409377313019,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,26,0.055,external_raw_frozen_v1,external_frozen,0,none,,286.0,23538,0.4220131012263684,0.7083021946562885,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,41,0.014,external_raw_frozen_v1,external_frozen,0,none,,286.0,23378,0.4240827894030547,0.7113294258234224,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04857069253921509, 0.048350702971220016, 0.047331105917692184, 0.05091271176934242, 0.055970966815948486, 0.0462159663438797, 0.04872196167707443, 0.05479441583156586, 0.05450368672609329, 0.0472109355032444, 0.05434541404247284, 0.05619257315993309, 0.048176322132349014, 0.04852169007062912, 0.05243612080812454, 0.04709675535559654, 0.04817792773246765, 0.05182585120201111, 0.047641437500715256, 0.04930713772773743, 0.04963703826069832, 0.0462225116789341, 0.0463908426463604, 0.04618369787931442, 0.045243099331855774, 0.04651282727718353, 0.05408408120274544, 0.052706822752952576, 0.046612679958343506, 0.04568015784025192]",raw,286,Pre-max
1,bernoulli,6,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,23552,0.4182753463402592,0.7102321266773094,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,35,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,23208,0.3939706199433986,0.771953896816685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11429505050182343, 0.11920879781246185, 0.11501793563365936, 0.12457164376974106, 0.11919070035219193, 0.11304902285337448, 0.1190730407834053, 0.11514577269554138, 0.1220560371875763, 0.12479131668806076, 0.11633073538541794, 0.11347934603691101, 0.11399299651384354, 0.11379032582044601, 0.1155686154961586, 0.1210799291729927, 0.1206723153591156, 0.11664947122335434, 0.1182769164443016, 0.11649060249328613, 0.12160366028547287, 0.11559013277292252, 0.12490591406822205, 0.11322315037250519, 0.11499964445829391, 0.12152739614248276, 0.12200267612934113, 0.11372142285108566, 0.11957559734582901, 0.12133923172950745]",raw,286,Pre-max
1,bernoulli,5,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,23156,0.3907038609055925,0.7467239639783185,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,14,0.016,external_raw_frozen_v1,external_frozen,0,none,,286.0,23590,0.4395857716744338,0.6568890891003623,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,37,0.052,external_raw_frozen_v1,external_frozen,0,none,,286.0,23434,0.4052640247400886,0.7497400107350406,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,9,0.0159,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.4205437779051216,0.7068433101164093,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,48,0.034,external_raw_frozen_v1,external_frozen,0,none,,286.0,23642,0.4700792855997642,0.590052133126195,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,26,0.035,external_raw_frozen_v1,external_frozen,0,none,,286.0,23538,0.4218788676614431,0.7086804028721453,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,42,0.042,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4145040496978061,0.7197467625072106,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,15,0.0535,external_raw_frozen_v1,external_frozen,0,none,,286.0,23458,0.4133995254676745,0.738517060367454,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,37,0.0159,external_raw_frozen_v1,external_frozen,0,none,,286.0,23434,0.4047879723978957,0.7507902899493183,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,4,0.056,external_raw_frozen_v1,external_frozen,0,none,,286.0,23514,0.4315771858926318,0.6975961803830656,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,40,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,23354,0.4114898074059289,0.7140170923829918,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,7,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,23114,0.3862181997942684,0.7758687228885903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11464669555425644, 0.11790873855352402, 0.12132036685943604, 0.11776044964790344, 0.11860135942697525, 0.11567717045545578, 0.11919223517179489, 0.11438135802745819, 0.11431210488080978, 0.11377564072608948, 0.11488210409879684, 0.11735232919454575, 0.1121593564748764, 0.11810167133808136, 0.11951900273561478, 0.11676998436450958, 0.1154274120926857, 0.11645252257585526, 0.11814219504594803, 0.11876016855239868, 0.11577305197715759, 0.1205129325389862, 0.11874745041131973, 0.11535727977752686, 0.11381761729717255, 0.11754456907510757, 0.12422125786542892, 0.12032681703567505, 0.11942693591117859, 0.11360611766576767]",raw,286,Pre-max
1,bernoulli,17,0.022,external_raw_frozen_v1,external_frozen,0,none,,286.0,23538,0.444285848959336,0.6770425240054869,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,34,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,23326,0.4083500465391638,0.7446519071752469,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,19,0.015,external_raw_frozen_v1,external_frozen,0,none,,286.0,23420,0.4042280755959796,0.7382191667585142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01425330713391304, 0.011525094509124756, 0.009604082442820072, 0.019185710698366165, 0.0139033617451787, 0.012005981057882309, 0.008510291576385498, 0.009111558087170124, 0.008742080070078373, 0.011273598298430443, 0.015718618407845497, 0.01674073562026024, 0.014585725031793118, 0.013098170049488544, 0.008424151688814163, 0.013967507518827915, 0.010442722588777542, 0.020872145891189575, 0.013338575139641762, 0.013082289136946201, 0.014735775999724865, 0.012433366850018501, 0.010635877028107643, 0.015961268916726112, 0.010039569810032845, 0.009841598570346832, 0.013301578350365162, 0.010807587765157223, 0.02098925970494747, 0.01817506179213524]",raw,286,Pre-max
1,bernoulli,38,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4130094380708881,0.7136715442938846,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,45,0.022,external_raw_frozen_v1,external_frozen,0,none,,286.0,23194,0.4023931898832907,0.7408976979717297,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,22,0.024,external_raw_frozen_v1,external_frozen,0,none,,286.0,23524,0.4205541773854268,0.7183699793128482,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,47,0.015,external_raw_frozen_v1,external_frozen,0,none,,286.0,23302,0.3967830115816457,0.7376271566810386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018489686772227287, 0.011948260478675365, 0.011639106087386608, 0.013049347326159477, 0.01461095456033945, 0.012681915424764156, 0.008679065853357315, 0.014008929021656513, 0.014151835814118385, 0.017102956771850586, 0.010208492167294025, 0.013174036517739296, 0.02162192575633526, 0.015307793393731117, 0.015214384533464909, 0.008509279228746891, 0.011900337412953377, 0.01345079392194748, 0.013352413661777973, 0.012668093666434288, 0.013076310977339745, 0.012090159580111504, 0.018991999328136444, 0.019768213853240013, 0.011444352567195892, 0.010405047796666622, 0.021326959133148193, 0.009059070609509945, 0.013874970376491547, 0.011434568092226982]",raw,286,Pre-max
1,bernoulli,44,0.04,external_raw_frozen_v1,external_frozen,0,none,,286.0,23458,0.4215679817606803,0.6873726725293521,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,43,0.0535,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4147079583175947,0.734720750362498,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,28,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4060654954815938,0.7532881016506712,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,21,0.054,external_raw_frozen_v1,external_frozen,0,none,,286.0,23486,0.417452484442203,0.7160352577609215,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,10,0.038,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.4048235866953773,0.7408233572854579,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,32,0.056,external_raw_frozen_v1,external_frozen,0,none,,286.0,23538,0.4399293819566726,0.6622758332171245,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,16,0.04,external_raw_frozen_v1,external_frozen,0,none,,286.0,23340,0.3936297626685734,0.7654913318793327,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,49,0.054,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4241461900791097,0.7150138990104169,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,40,0.028,external_raw_frozen_v1,external_frozen,0,none,,286.0,23354,0.4116971996537825,0.7133297644539616,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,27,0.055,external_raw_frozen_v1,external_frozen,0,none,,286.0,23548,0.442052149192626,0.6692445564666987,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,10,0.058,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.4049319011632655,0.7405825147088148,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,46,0.029,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.4313210387391448,0.7086247462852328,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,18,0.029,external_raw_frozen_v1,external_frozen,0,none,,286.0,23274,0.3976044641736325,0.7788728423100877,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,6,0.036,external_raw_frozen_v1,external_frozen,0,none,,286.0,23552,0.4184085813447843,0.7098553163337216,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,5,0.056,external_raw_frozen_v1,external_frozen,0,none,,286.0,23156,0.3908209118702652,0.7463844845412004,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,38,0.058,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4131505748779404,0.7132151646341178,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,41,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,23378,0.4245379257098477,0.7095235090879901,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,1,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,23406,0.4232796314894331,0.7161803986028354,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,43,0.016,external_raw_frozen_v1,external_frozen,0,none,,286.0,23472,0.4143152185472582,0.7363093495893932,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,16,0.06,external_raw_frozen_v1,external_frozen,0,none,,286.0,23340,0.3937311463156463,0.7652735511353657,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,48,0.018,external_raw_frozen_v1,external_frozen,0,none,,286.0,23642,0.4696524991911065,0.5916362930210325,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,18,0.022,external_raw_frozen_v1,external_frozen,0,none,,286.0,23274,0.39749773309769,0.7792991903724659,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,20,0.018,external_raw_frozen_v1,external_frozen,0,none,,286.0,23476,0.4216065612400493,0.6846315644034712,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
1,bernoulli,46,0.022,external_raw_frozen_v1,external_frozen,0,none,,286.0,23312,0.4311375167215373,0.7092422784543504,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-max
