n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,21,0.008,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20946,0.5180442582410807,0.6279032899376048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6715335845947266, 2.668395519256592, 2.617321491241455, 2.707418918609619, 2.640166997909546, 2.664659023284912, 2.692248582839966, 2.6673457622528076, 2.6237916946411133, 2.7383267879486084, 2.7444448471069336, 2.673689365386963, 2.6661875247955322, 2.6733815670013428, 2.657219886779785, 2.717339038848877, 2.7013773918151855, 2.710397481918335, 2.6368086338043213, 2.6439647674560547, 2.6801586151123047, 2.695469856262207, 2.6920077800750732, 2.696333408355713, 2.6821699142456055, 2.641901731491089, 2.642247438430786, 2.71781325340271, 2.6105363368988037, 2.693300724029541]",sae,286,Pre-32
1,beta,17,0.015,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21418,0.5252727674155303,0.566649813917562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.614912271499634, 2.5888144969940186, 2.7000181674957275, 2.602428436279297, 2.739290952682495, 2.698828935623169, 2.676748275756836, 2.680738687515259, 2.71012282371521, 2.678271770477295, 2.81099534034729, 2.715984344482422, 2.7057301998138428, 2.6433217525482178, 2.6475741863250732, 2.6152875423431396, 2.707193613052368, 2.652932643890381, 2.578866958618164, 2.704042911529541, 2.7278854846954346, 2.6971888542175293, 2.715406656265259, 2.642336845397949, 2.755406618118286, 2.603295087814331, 2.6362431049346924, 2.7009668350219727, 2.757362127304077, 2.635512351989746]",sae,286,Pre-32
1,beta,15,0.006,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21134,0.4745142806118057,0.6408604048964219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9308817386627197, 2.8449151515960693, 2.954341411590576, 2.8690896034240723, 2.796583890914917, 2.8523950576782227, 2.8830394744873047, 2.836930751800537, 2.9149155616760254, 2.9062631130218506, 2.895134210586548, 2.879995346069336, 2.881575584411621, 2.8118159770965576, 2.843965530395508, 2.8595826625823975, 2.938011407852173, 2.859703302383423, 2.8835787773132324, 2.9307172298431396, 2.8363726139068604, 2.7803890705108643, 2.9237852096557617, 2.8476412296295166, 2.8624439239501953, 2.9125359058380127, 2.8651301860809326, 2.8691532611846924, 2.8638906478881836, 2.820197105407715]",sae,286,Pre-32
1,beta,23,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.5206603207919889,0.6723028780544209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6947054862976074, 2.718534469604492, 2.656893253326416, 2.7189249992370605, 2.7440035343170166, 2.6689679622650146, 2.713226556777954, 2.691929578781128, 2.7818689346313477, 2.698800802230835, 2.6803476810455322, 2.68357515335083, 2.697679281234741, 2.6716012954711914, 2.6100406646728516, 2.724618673324585, 2.6924240589141846, 2.7078680992126465, 2.72021746635437, 2.7082695960998535, 2.703737497329712, 2.6664087772369385, 2.7069122791290283, 2.7105460166931152, 2.6630918979644775, 2.674067974090576, 2.6927011013031006, 2.675880193710327, 2.670032262802124, 2.72914719581604]",sae,286,Pre-32
1,beta,7,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.499780144634848,0.6254743808622676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.077697277069092, 1.9660580158233643, 1.8838874101638794, 2.070930242538452, 1.9467881917953491, 2.0236620903015137, 2.0926320552825928, 1.9100162982940674, 2.0387392044067383, 2.0559778213500977, 2.009754180908203, 2.0871148109436035, 2.111250400543213, 2.099569082260132, 2.060561180114746, 2.0725533962249756, 2.0287203788757324, 1.9787718057632446, 2.0279276371002197, 2.2367517948150635, 1.9537795782089233, 2.0672531127929688, 1.9932254552841187, 2.0295629501342773, 2.124941349029541, 2.079528331756592, 2.1285014152526855, 1.9115086793899536, 2.051720142364502, 2.025477409362793]",sae,286,Pre-32
1,beta,7,0.0159,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.495586586578418,0.623450870083923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5791120529174805, 2.4759228229522705, 2.401583194732666, 2.5747039318084717, 2.4458553791046143, 2.5338926315307617, 2.5992074012756348, 2.4026265144348145, 2.534803867340088, 2.566490411758423, 2.5174062252044678, 2.5894663333892822, 2.6028294563293457, 2.593370199203491, 2.563297748565674, 2.568242311477661, 2.5372085571289062, 2.4807755947113037, 2.532688856124878, 2.709465503692627, 2.4641895294189453, 2.5632131099700928, 2.503391742706299, 2.5379159450531006, 2.6235575675964355, 2.568976640701294, 2.621959924697876, 2.420673370361328, 2.558582067489624, 2.523690938949585]",sae,286,Pre-32
1,beta,33,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.5041124380387716,0.5950600777994934,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6542582511901855, 2.6542153358459473, 2.724600076675415, 2.7794153690338135, 2.6240522861480713, 2.7605793476104736, 2.708434581756592, 2.7790191173553467, 2.6879780292510986, 2.7403743267059326, 2.756269931793213, 2.8741133213043213, 2.631639242172241, 2.741363525390625, 2.723095178604126, 2.6592905521392822, 2.7766671180725098, 2.7865638732910156, 2.7685534954071045, 2.6716082096099854, 2.714083433151245, 2.762718915939331, 2.726048231124878, 2.795475721359253, 2.6922521591186523, 2.641390562057495, 2.649933338165283, 2.8002798557281494, 2.798861265182495, 2.710688591003418]",sae,286,Pre-32
1,beta,43,0.006,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4694533634169315,0.6866928210368928,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.932952880859375, 2.8742218017578125, 2.871464967727661, 2.9279215335845947, 2.8614134788513184, 3.0003275871276855, 3.0399818420410156, 2.879462242126465, 2.9189350605010986, 2.8120949268341064, 3.0195467472076416, 2.8425793647766113, 2.9621829986572266, 3.046125650405884, 2.9716696739196777, 2.9755775928497314, 2.987398862838745, 2.9503743648529053, 2.9604084491729736, 3.0456976890563965, 2.8714041709899902, 2.9646224975585938, 2.978804111480713, 2.974135160446167, 2.9504380226135254, 3.022261381149292, 2.994516372680664, 3.0212740898132324, 2.8682398796081543, 3.0115466117858887]",sae,286,Pre-32
1,beta,25,0.02,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.5072428809747913,0.6238721121821759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4454987049102783, 2.4170174598693848, 2.447397232055664, 2.494800567626953, 2.4209344387054443, 2.4016313552856445, 2.4199626445770264, 2.417853593826294, 2.423774242401123, 2.3790881633758545, 2.350668430328369, 2.445338726043701, 2.4196648597717285, 2.4005250930786133, 2.4319987297058105, 2.494338274002075, 2.458594799041748, 2.3923423290252686, 2.4641804695129395, 2.408324718475342, 2.413541793823242, 2.4539198875427246, 2.4743378162384033, 2.4623844623565674, 2.4499287605285645, 2.493692398071289, 2.4378042221069336, 2.361391067504883, 2.4313037395477295, 2.416792392730713]",sae,286,Pre-32
1,beta,33,0.026,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.5080669645830566,0.5973357758268553,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.267679452896118, 2.2582321166992188, 2.330690622329712, 2.3918590545654297, 2.2302873134613037, 2.3676788806915283, 2.3170974254608154, 2.395601987838745, 2.303682327270508, 2.35174560546875, 2.373596429824829, 2.495042085647583, 2.2361910343170166, 2.3634610176086426, 2.3295068740844727, 2.2722373008728027, 2.3860437870025635, 2.401503324508667, 2.379364013671875, 2.282581090927124, 2.3225724697113037, 2.3706116676330566, 2.331772804260254, 2.401275157928467, 2.301272392272949, 2.2494020462036133, 2.264939308166504, 2.4191582202911377, 2.4086577892303467, 2.320181131362915]",sae,286,Pre-32
1,beta,45,0.029,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21126,0.5137956709412471,0.6037172384443898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4603066444396973, 2.375586748123169, 2.3509960174560547, 2.3801474571228027, 2.4179491996765137, 2.351752519607544, 2.4276351928710938, 2.398573637008667, 2.2824347019195557, 2.304823875427246, 2.3680319786071777, 2.372934103012085, 2.2869174480438232, 2.445456027984619, 2.4137706756591797, 2.4509027004241943, 2.3239376544952393, 2.32306170463562, 2.3699796199798584, 2.3399858474731445, 2.3492841720581055, 2.4421253204345703, 2.368452310562134, 2.2925474643707275, 2.388356924057007, 2.34938907623291, 2.311610221862793, 2.3300609588623047, 2.32271671295166, 2.386779308319092]",sae,286,Pre-32
1,beta,22,0.016,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.4449491356861959,0.683053507286585,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6338634490966797, 2.6726553440093994, 2.5803141593933105, 2.7455544471740723, 2.6396114826202393, 2.6614866256713867, 2.515772581100464, 2.6839537620544434, 2.7148232460021973, 2.7125117778778076, 2.6026744842529297, 2.558030843734741, 2.8136396408081055, 2.696704626083374, 2.7092535495758057, 2.710284948348999, 2.7402093410491943, 2.636308193206787, 2.7605903148651123, 2.5420610904693604, 2.694969892501831, 2.700591564178467, 2.6166131496429443, 2.6320266723632812, 2.682077169418335, 2.6157703399658203, 2.606477737426758, 2.7312233448028564, 2.622389793395996, 2.556455373764038]",sae,286,Pre-32
1,beta,14,0.029,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.5015930487340458,0.5563243626502802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.340175151824951, 2.328854560852051, 2.3077335357666016, 2.267047643661499, 2.2998337745666504, 2.2598304748535156, 2.2793469429016113, 2.2097692489624023, 2.3021979331970215, 2.303086519241333, 2.280215263366699, 2.26759934425354, 2.3083064556121826, 2.265371561050415, 2.263606309890747, 2.311291217803955, 2.2842822074890137, 2.3217835426330566, 2.287961483001709, 2.2640187740325928, 2.3225138187408447, 2.2971324920654297, 2.199162006378174, 2.263632297515869, 2.3039004802703857, 2.285022258758545, 2.315974235534668, 2.331723690032959, 2.233694314956665, 2.2873735427856445]",sae,286,Pre-32
1,beta,48,0.03,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.516664036108314,0.5936805502463612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.182767868041992, 2.2750625610351562, 2.2534453868865967, 2.192535161972046, 2.247556447982788, 2.1304004192352295, 2.3660202026367188, 2.1926050186157227, 2.249783515930176, 2.222992181777954, 2.189723253250122, 2.190732002258301, 2.2785849571228027, 2.207109212875366, 2.1654107570648193, 2.184938907623291, 2.188523054122925, 2.2635185718536377, 2.249582529067993, 2.2238845825195312, 2.165172815322876, 2.124579906463623, 2.2503652572631836, 2.2741901874542236, 2.205294132232666, 2.248729705810547, 2.2029786109924316, 2.180428981781006, 2.242220878601074, 2.238530158996582]",sae,286,Pre-32
1,beta,16,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.5212154766697907,0.6372806863071919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9225857257843018, 1.9023551940917969, 2.0928292274475098, 1.9594318866729736, 1.9455393552780151, 1.913212537765503, 1.9629006385803223, 1.91494619846344, 2.045346736907959, 2.076598882675171, 1.8669010400772095, 1.89401376247406, 1.8761944770812988, 1.9330404996871948, 1.9987095594406128, 1.94182550907135, 2.0692555904388428, 2.0590033531188965, 1.9262017011642456, 1.9939144849777222, 1.993265151977539, 1.9183486700057983, 1.96738600730896, 2.0035643577575684, 1.9023576974868774, 1.903664469718933, 1.9908020496368408, 1.947963833808899, 2.0042176246643066, 2.0225908756256104]",sae,286,Pre-32
1,beta,32,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21144,0.4386982176999056,0.6451103187500891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7516579627990723, 2.7734925746917725, 2.7505290508270264, 2.643866777420044, 2.753965139389038, 2.6558997631073, 2.6629340648651123, 2.6506268978118896, 2.759225845336914, 2.7053749561309814, 2.7400736808776855, 2.753415822982788, 2.7484776973724365, 2.6364030838012695, 2.6338918209075928, 2.7123520374298096, 2.572930335998535, 2.6904845237731934, 2.659759998321533, 2.688814163208008, 2.6547014713287354, 2.696779489517212, 2.699281692504883, 2.7929608821868896, 2.6054654121398926, 2.7375166416168213, 2.742718458175659, 2.6168227195739746, 2.786579132080078, 2.7531771659851074]",sae,286,Pre-32
1,beta,10,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21140,0.507017217127455,0.6638002139342957,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9020479917526245, 1.8592860698699951, 1.8495614528656006, 1.99979567527771, 1.9497500658035278, 2.0245254039764404, 1.8716658353805542, 1.9069689512252808, 1.9959090948104858, 1.9746102094650269, 2.0040242671966553, 1.8744361400604248, 1.9665457010269165, 1.9267916679382324, 1.8917027711868286, 2.036891460418701, 1.8657925128936768, 1.9164302349090576, 1.9565978050231934, 1.9343781471252441, 1.9838907718658447, 2.049170970916748, 1.951393485069275, 2.0302250385284424, 1.8984566926956177, 1.7857662439346313, 2.0298855304718018, 1.987444519996643, 1.9750595092773438, 2.0098650455474854]",sae,286,Pre-32
1,beta,0,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.4985208387868938,0.63175240521552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9307656288146973, 1.959771752357483, 1.964707612991333, 1.9704563617706299, 2.0490949153900146, 1.9754419326782227, 1.980316400527954, 2.0589237213134766, 1.8826401233673096, 2.041152000427246, 1.9454933404922485, 1.9972681999206543, 1.9962528944015503, 2.0501112937927246, 1.9695781469345093, 1.9594646692276, 2.0271623134613037, 2.0464000701904297, 1.902675747871399, 2.048426866531372, 1.999397873878479, 1.9967197179794312, 1.9615509510040283, 1.9265761375427246, 1.9818861484527588, 2.011758327484131, 2.009385347366333, 2.0654075145721436, 1.9319459199905396, 2.133849620819092]",sae,286,Pre-32
1,beta,34,0.02,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21300,0.4785632674186286,0.5776635465164607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3766932487487793, 2.460402250289917, 2.3666868209838867, 2.4784562587738037, 2.3454997539520264, 2.5105063915252686, 2.501882553100586, 2.43104887008667, 2.3413071632385254, 2.37402606010437, 2.4736454486846924, 2.4917807579040527, 2.501871347427368, 2.4598217010498047, 2.4492990970611572, 2.475477695465088, 2.3828728199005127, 2.523866653442383, 2.4794769287109375, 2.433885097503662, 2.453219175338745, 2.487220287322998, 2.4773128032684326, 2.4432170391082764, 2.3563826084136963, 2.477466583251953, 2.504265785217285, 2.4838249683380127, 2.4549643993377686, 2.4836363792419434]",sae,286,Pre-32
1,beta,32,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21144,0.4409707207875293,0.6489013563985231,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.223689079284668, 2.261909008026123, 2.2239484786987305, 2.107020139694214, 2.2297306060791016, 2.113811731338501, 2.1359455585479736, 2.1210362911224365, 2.2349631786346436, 2.178373098373413, 2.218594789505005, 2.2331552505493164, 2.2218337059020996, 2.108304500579834, 2.093440055847168, 2.188981294631958, 2.039473533630371, 2.1484215259552, 2.136275053024292, 2.1573433876037598, 2.11976957321167, 2.171860694885254, 2.1817123889923096, 2.285400629043579, 2.0590596199035645, 2.2122304439544678, 2.2362003326416016, 2.082303762435913, 2.269132614135742, 2.226938486099243]",sae,286,Pre-32
1,beta,42,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4592119180457314,0.6859825763275065,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.676314115524292, 2.6188793182373047, 2.7654671669006348, 2.684276819229126, 2.6649677753448486, 2.626861810684204, 2.5903444290161133, 2.6568377017974854, 2.628547191619873, 2.6502819061279297, 2.57690167427063, 2.6355533599853516, 2.7118284702301025, 2.671267032623291, 2.640406608581543, 2.5860488414764404, 2.6582181453704834, 2.6327292919158936, 2.6824142932891846, 2.7598915100097656, 2.6847362518310547, 2.6710026264190674, 2.5828609466552734, 2.6838886737823486, 2.6979589462280273, 2.6541037559509277, 2.6573007106781006, 2.603696346282959, 2.623624086380005, 2.6809380054473877]",sae,286,Pre-32
1,beta,20,0.03,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21196,0.473360230967177,0.7370211658803492,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.333554983139038, 2.347010612487793, 2.3110291957855225, 2.290212631225586, 2.3061344623565674, 2.270503282546997, 2.3229620456695557, 2.2765958309173584, 2.278276205062866, 2.319404125213623, 2.2882041931152344, 2.293200731277466, 2.29325008392334, 2.3493690490722656, 2.3571929931640625, 2.3255112171173096, 2.302600145339966, 2.256977081298828, 2.301856756210327, 2.254484176635742, 2.3272080421447754, 2.3297998905181885, 2.300865411758423, 2.337883710861206, 2.3294646739959717, 2.3031070232391357, 2.2667741775512695, 2.3305859565734863, 2.288606643676758, 2.3408830165863037]",sae,286,Pre-32
1,beta,38,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21220,0.4893845871708518,0.6759747061483694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0689616203308105, 2.0346322059631348, 2.162214994430542, 2.0425519943237305, 2.0895402431488037, 2.0629465579986572, 1.9678733348846436, 2.084036111831665, 2.00299334526062, 2.0012972354888916, 2.069321870803833, 2.0090763568878174, 1.9843153953552246, 2.026984691619873, 2.0649025440216064, 1.9686400890350342, 2.0454790592193604, 1.9742413759231567, 2.109107255935669, 2.0540239810943604, 2.0673229694366455, 2.020620822906494, 2.0425617694854736, 1.9553948640823364, 2.0903453826904297, 2.0004141330718994, 2.018038272857666, 2.089176893234253, 2.0762922763824463, 2.1647701263427734]",sae,286,Pre-32
1,beta,28,0.018,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.4873797983753717,0.5956262349901201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7205445766448975, 2.6232268810272217, 2.6441490650177, 2.7013885974884033, 2.6501405239105225, 2.655111789703369, 2.691906213760376, 2.5648200511932373, 2.725240707397461, 2.631514549255371, 2.606229305267334, 2.6746819019317627, 2.6738479137420654, 2.697443962097168, 2.6793627738952637, 2.702383518218994, 2.722547769546509, 2.6613657474517822, 2.573744773864746, 2.6483559608459473, 2.6200451850891113, 2.593381404876709, 2.6143319606781006, 2.65667724609375, 2.7272322177886963, 2.627317428588867, 2.6775410175323486, 2.6181259155273438, 2.690889358520508, 2.6844687461853027]",sae,286,Pre-32
1,beta,44,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20904,0.4876584315228275,0.6289185258486265,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9043418169021606, 1.9437323808670044, 1.8878388404846191, 1.8222447633743286, 1.9052271842956543, 1.973586082458496, 1.9488493204116821, 1.943306803703308, 1.9009130001068115, 1.9336069822311401, 1.8123221397399902, 1.9207803010940552, 1.9058687686920166, 1.9018040895462036, 1.8924609422683716, 1.8869301080703735, 1.9756580591201782, 1.8814879655838013, 1.9206855297088623, 1.9097580909729004, 1.8247250318527222, 1.8968411684036255, 1.9570645093917847, 1.8853931427001953, 1.9225544929504395, 1.9135499000549316, 1.9276471138000488, 1.9510445594787598, 1.9232639074325562, 1.929375171661377]",sae,286,Pre-32
1,beta,22,0.038,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.449344998738977,0.68492814160115,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0230393409729004, 2.08988356590271, 1.9559468030929565, 2.1398918628692627, 2.0367863178253174, 2.050534725189209, 1.8903160095214844, 2.073127508163452, 2.110861301422119, 2.1048941612243652, 2.0217936038970947, 1.9590882062911987, 2.239128351211548, 2.0872159004211426, 2.1094987392425537, 2.104684352874756, 2.1459274291992188, 2.0451135635375977, 2.178398847579956, 1.9240769147872925, 2.0878899097442627, 2.09688663482666, 2.025963544845581, 2.0262386798858643, 2.0763938426971436, 2.0077240467071533, 1.9953969717025757, 2.1273958683013916, 2.032931089401245, 1.9377858638763428]",sae,286,Pre-32
1,beta,23,0.016,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.5209345115296721,0.672372842784832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.669013023376465, 2.6928789615631104, 2.6307108402252197, 2.6930768489837646, 2.718545436859131, 2.643650770187378, 2.687131643295288, 2.6658668518066406, 2.7569332122802734, 2.6725850105285645, 2.6544666290283203, 2.6588783264160156, 2.6721434593200684, 2.6458780765533447, 2.5850157737731934, 2.6986207962036133, 2.6666388511657715, 2.6832633018493652, 2.694343090057373, 2.682342529296875, 2.6779708862304688, 2.6404969692230225, 2.6808815002441406, 2.6847119331359863, 2.637333631515503, 2.648590087890625, 2.667583465576172, 2.6511151790618896, 2.645073652267456, 2.703218698501587]",sae,286,Pre-32
1,beta,36,0.028,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20692,0.4349720501689907,0.6878337112601718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.177828788757324, 2.1963276863098145, 2.17519211769104, 2.2121317386627197, 2.2442409992218018, 2.193971633911133, 2.2443087100982666, 2.207001209259033, 2.2021431922912598, 2.2014527320861816, 2.163496255874634, 2.1968071460723877, 2.2349045276641846, 2.1765799522399902, 2.259086847305298, 2.2236368656158447, 2.21264910697937, 2.1222171783447266, 2.164856195449829, 2.203246831893921, 2.2106566429138184, 2.188716411590576, 2.1976003646850586, 2.2093300819396973, 2.1132397651672363, 2.208897829055786, 2.222475290298462, 2.1439781188964844, 2.211092710494995, 2.2235522270202637]",sae,286,Pre-32
1,beta,28,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.4922449593080074,0.5971029031767746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1130127906799316, 2.021793842315674, 2.0555708408355713, 2.1073248386383057, 2.0620546340942383, 2.0653021335601807, 2.0934977531433105, 1.9653183221817017, 2.122112274169922, 2.0319621562957764, 2.0045125484466553, 2.079148292541504, 2.069199562072754, 2.1087546348571777, 2.074512004852295, 2.1153616905212402, 2.123491048812866, 2.0728952884674072, 1.9816073179244995, 2.0526583194732666, 2.02179217338562, 1.9875754117965698, 2.016767978668213, 2.0574021339416504, 2.142367124557495, 2.030078172683716, 2.0724146366119385, 2.035849094390869, 2.101041555404663, 2.0771536827087402]",sae,286,Pre-32
1,beta,36,0.01,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20692,0.4322122611995101,0.6866482683317788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6813154220581055, 2.7025508880615234, 2.6867713928222656, 2.7216734886169434, 2.743746042251587, 2.689239978790283, 2.7447102069854736, 2.7116854190826416, 2.7091493606567383, 2.7026193141937256, 2.669617176055908, 2.703080415725708, 2.7300593852996826, 2.6847827434539795, 2.7594361305236816, 2.718898296356201, 2.7229788303375244, 2.6406424045562744, 2.677208185195923, 2.715606451034546, 2.711716651916504, 2.705132484436035, 2.697054386138916, 2.721106767654419, 2.623206615447998, 2.721550941467285, 2.722153902053833, 2.659379482269287, 2.7151639461517334, 2.7161178588867188]",sae,286,Pre-32
