n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,22,0.029,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16362,0.4476044383531645,0.6956521739130435,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,28,0.03,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,15966,0.4384061251267686,0.7275959284309235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,0,0.03,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16216,0.463076107672174,0.6547587869663235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,34,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16960,0.4591099668700938,0.6370762142703632,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,14,0.005,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16206,0.443821552713432,0.6156995676444834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38348403573036194, 0.38344115018844604, 0.3772699534893036, 0.3819759786128998, 0.3772699236869812, 0.38037624955177307, 0.38031652569770813, 0.374142050743103, 0.3810589611530304, 0.37911257147789, 0.378555566072464, 0.38303929567337036, 0.38002079725265503, 0.38229361176490784, 0.3806622624397278, 0.37958866357803345, 0.3806065022945404, 0.3789631128311157, 0.37867191433906555, 0.3802640736103058, 0.3798755407333374, 0.37730544805526733, 0.37711620330810547, 0.3787541389465332, 0.3773579001426697, 0.38157641887664795, 0.3772585391998291, 0.3791305422782898, 0.37835490703582764, 0.3768603801727295]",sae,286,Pre-32
1,bernoulli,18,0.035,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16720,0.4491421675709491,0.7371557284577371,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,6,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16244,0.4535441433189571,0.602265650166434,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,40,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16220,0.4638286213151725,0.6952000325067335,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,12,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16324,0.4450944400078416,0.6965580889051907,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,2,0.038,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16606,0.4413759170507575,0.6838747334821261,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,30,0.038,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16230,0.4287810909075498,0.7479966797378137,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,24,0.036,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16414,0.4350879629306871,0.6851448500721578,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,36,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.4756221248324259,0.5877587049384467,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,8,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16518,0.4525568623143563,0.6398119320973159,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,25,0.026,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16220,0.4413551199678172,0.7138975860902559,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.0151,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16602,0.4554571120802075,0.7053154742218792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02802092768251896, 0.03211528807878494, 0.029186420142650604, 0.032055605202913284, 0.030117182061076164, 0.02933906577527523, 0.03748593479394913, 0.027260826900601387, 0.027718087658286095, 0.03067655675113201, 0.032074224203825, 0.030114006251096725, 0.03707578033208847, 0.03512126952409744, 0.02846861258149147, 0.03970571607351303, 0.030752142891287804, 0.029282867908477783, 0.030386153608560562, 0.030513036996126175, 0.03086734749376774, 0.03095712885260582, 0.026262033730745316, 0.034286100417375565, 0.03091956116259098, 0.03620297834277153, 0.03255445882678032, 0.029219957068562508, 0.030347414314746857, 0.02963189408183098]",sae,286,Pre-32
1,bernoulli,20,0.006,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.4451721539105037,0.6485575864648185,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3453062176704407, 0.3455023765563965, 0.3477013111114502, 0.3463316857814789, 0.3396211564540863, 0.3440868556499481, 0.3454449474811554, 0.34033203125, 0.34210869669914246, 0.3437587320804596, 0.3440566062927246, 0.34367746114730835, 0.34071260690689087, 0.34332311153411865, 0.3466607928276062, 0.3426554203033447, 0.34630826115608215, 0.3415446877479553, 0.34452614188194275, 0.3395572304725647, 0.34359532594680786, 0.3428083658218384, 0.3412691354751587, 0.34555473923683167, 0.34148675203323364, 0.3450514078140259, 0.34165918827056885, 0.34166547656059265, 0.34549155831336975, 0.3426183760166168]",sae,286,Pre-32
1,bernoulli,26,0.008,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16578,0.457154998979937,0.6624882332912736,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2767579257488251, 0.2734999358654022, 0.2738996744155884, 0.2787264287471771, 0.27346041798591614, 0.27650177478790283, 0.2744143307209015, 0.27332761883735657, 0.2776789367198944, 0.2749861180782318, 0.27500268816947937, 0.27831578254699707, 0.27439936995506287, 0.2773851156234741, 0.27386021614074707, 0.2735826373100281, 0.2818225622177124, 0.2797391414642334, 0.2797299325466156, 0.27622437477111816, 0.2784660756587982, 0.274982750415802, 0.27770403027534485, 0.27844783663749695, 0.2791500985622406, 0.27910158038139343, 0.27531135082244873, 0.2770881950855255, 0.27307769656181335, 0.27812448143959045]",sae,286,Pre-32
1,bernoulli,38,0.012,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16112,0.4813512280750152,0.7010246202008147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.134195476770401, 0.13289248943328857, 0.13381658494472504, 0.1341318041086197, 0.13571029901504517, 0.13498665392398834, 0.13634707033634186, 0.13585446774959564, 0.14085495471954346, 0.13433776795864105, 0.13438476622104645, 0.13557350635528564, 0.13277240097522736, 0.1395837515592575, 0.14109860360622406, 0.13660751283168793, 0.13478443026542664, 0.1332717388868332, 0.1338595449924469, 0.134532630443573, 0.13788101077079773, 0.13269612193107605, 0.13894475996494293, 0.14063571393489838, 0.14171820878982544, 0.1391325742006302, 0.13274064660072327, 0.13798922300338745, 0.14299172163009644, 0.14291539788246155]",sae,286,Pre-32
1,bernoulli,42,0.005,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.4331255266260685,0.7265521876227016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3671222925186157, 0.3664677143096924, 0.36679670214653015, 0.3655955493450165, 0.3672769367694855, 0.3664078116416931, 0.3667590320110321, 0.363919198513031, 0.36560240387916565, 0.3649680018424988, 0.36516842246055603, 0.36400866508483887, 0.3641617000102997, 0.36722731590270996, 0.3646196126937866, 0.3687102794647217, 0.36657822132110596, 0.3671261966228485, 0.36610013246536255, 0.3665563464164734, 0.3671494126319885, 0.36533403396606445, 0.3647746443748474, 0.3642774522304535, 0.36774709820747375, 0.3665655851364136, 0.36669671535491943, 0.3672625720500946, 0.36567410826683044, 0.36783650517463684]",sae,286,Pre-32
1,bernoulli,36,0.022,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.4755261362064939,0.5876641288756481,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,22,0.015,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16362,0.4475198214952087,0.6950651769087524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03553570806980133, 0.037276171147823334, 0.039267510175704956, 0.036985017359256744, 0.03324408829212189, 0.03022608533501625, 0.03306521475315094, 0.03388572856783867, 0.03931818902492523, 0.032766371965408325, 0.03620875999331474, 0.033955011516809464, 0.03698274493217468, 0.033425118774175644, 0.037038326263427734, 0.03183717653155327, 0.03506479039788246, 0.0341145321726799, 0.03493916615843773, 0.028561508283019066, 0.03816617280244827, 0.033898163586854935, 0.035272885113954544, 0.038329433649778366, 0.03273380175232887, 0.03512788936495781, 0.03194326162338257, 0.03519110009074211, 0.03675398230552673, 0.035014230757951736]",sae,286,Pre-32
1,bernoulli,32,0.01,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16262,0.4383567867362409,0.6601896315921816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20576196908950806, 0.210486501455307, 0.20270541310310364, 0.20511572062969208, 0.20727947354316711, 0.20786017179489136, 0.20561666786670685, 0.20664392411708832, 0.2039080113172531, 0.20383843779563904, 0.20652787387371063, 0.20861542224884033, 0.2022441327571869, 0.206132173538208, 0.2034364938735962, 0.20387524366378784, 0.2045678049325943, 0.20631544291973114, 0.2052067667245865, 0.2049150913953781, 0.2036125808954239, 0.20449481904506683, 0.206180602312088, 0.21060392260551453, 0.20564647018909454, 0.20758549869060516, 0.2052702009677887, 0.20949292182922363, 0.20508693158626556, 0.2051987498998642]",sae,286,Pre-32
1,bernoulli,10,0.012,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16282,0.3985396796457968,0.7123093220338983,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13258209824562073, 0.13224263489246368, 0.1408078968524933, 0.13576781749725342, 0.13422000408172607, 0.14137063920497894, 0.13237430155277252, 0.1388794332742691, 0.13879837095737457, 0.1334432065486908, 0.13259319961071014, 0.13134144246578217, 0.13150443136692047, 0.13803723454475403, 0.1317027360200882, 0.13968630135059357, 0.141349196434021, 0.1314818114042282, 0.13365072011947632, 0.14158742129802704, 0.13358069956302643, 0.134381964802742, 0.13432137668132782, 0.13473767042160034, 0.13278700411319733, 0.12965987622737885, 0.13302308320999146, 0.13392336666584015, 0.13354727625846863, 0.13878966867923737]",sae,286,Pre-32
1,bernoulli,29,0.02,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.4497283201532038,0.7128297051040565,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,45,0.016,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16386,0.4363502995415362,0.6947870311506674,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,24,0.018,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16414,0.435117244513265,0.6852131475641552,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,27,0.005,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16602,0.4579470335888365,0.704945706096351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38135209679603577, 0.3850393295288086, 0.38224127888679504, 0.3847711682319641, 0.3828067481517792, 0.3879735767841339, 0.390398770570755, 0.3806557357311249, 0.38166341185569763, 0.38335955142974854, 0.3844457268714905, 0.3861140310764313, 0.3900051712989807, 0.3880787193775177, 0.3818762004375458, 0.39269500970840454, 0.3838149607181549, 0.38311806321144104, 0.3829384446144104, 0.3824978768825531, 0.3841506838798523, 0.3843587040901184, 0.3805675506591797, 0.3873003423213959, 0.3834618330001831, 0.38933154940605164, 0.38447263836860657, 0.3825175166130066, 0.3834548592567444, 0.3822697699069977]",sae,286,Pre-32
1,bernoulli,6,0.0155,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16244,0.4535385579464229,0.6016441280689232,25,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 25, 27, 28, 29]","[0.009788259863853455, 0.0052818190306425095, 0.0020965419244021177, 0.01145231630653143, 0.001412737648934126, 0.009269391186535358, 0.005949649028480053, 0.0, 0.005837130825966597, 0.009172581136226654, 0.0034228709992021322, 0.012693323194980621, 0.0, 0.013258595019578934, 0.009672636166214943, 0.012804334983229637, 0.009734743274748325, 0.003167500952258706, 0.004105519037693739, 0.0008722732309252024, 0.007581664249300957, 0.004733591340482235, 0.003576205810531974, 0.0014154374366626143, 0.0, 0.0034169768914580345, 0.0, 0.004885494243353605, 0.005236649885773659, 0.009218511171638966]",sae,286,Pre-32
1,bernoulli,17,0.002,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16668,0.4681715575164512,0.6266995694348586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48291128873825073, 0.48475003242492676, 0.4826798141002655, 0.48521673679351807, 0.48798462748527527, 0.48608699440956116, 0.4838689863681793, 0.4817870855331421, 0.48613861203193665, 0.4827224314212799, 0.4854085445404053, 0.4839291572570801, 0.4831446409225464, 0.4855642020702362, 0.4840272068977356, 0.4862358868122101, 0.4823196828365326, 0.4813009798526764, 0.48428553342819214, 0.48592451214790344, 0.48463574051856995, 0.4855539798736572, 0.48704054951667786, 0.4829104244709015, 0.48407235741615295, 0.4847414195537567, 0.4854219853878021, 0.4859096109867096, 0.4841490089893341, 0.4844237267971039]",sae,286,Pre-32
1,bernoulli,44,0.014,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16126,0.4793447667998998,0.6094534375106235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0678739994764328, 0.06791751086711884, 0.06753258407115936, 0.07192857563495636, 0.06762158870697021, 0.07296832650899887, 0.07194352149963379, 0.06969528645277023, 0.06901076436042786, 0.06759697943925858, 0.06751181930303574, 0.07494588196277618, 0.06758763641119003, 0.07052947580814362, 0.076569102704525, 0.07342234253883362, 0.06975845247507095, 0.0741618350148201, 0.06925167143344879, 0.0672801285982132, 0.06971351057291031, 0.07361849397420883, 0.07026857137680054, 0.06688947975635529, 0.07267370820045471, 0.068876713514328, 0.07276008278131485, 0.07325860857963562, 0.06726259738206863, 0.06899552792310715]",sae,286,Pre-32
1,bernoulli,39,0.0159,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.4194897046820713,0.6823555843789384,3,"[10, 14, 18]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012896022526547313, 0.0, 0.0, 0.0, 0.0016280576819553971, 0.0, 0.0, 0.0, 0.0010201679542660713, 7.553813338745385e-05, 0.0, 0.00027199985925108194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,16,0.014,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16432,0.4410586380910433,0.7108955979085849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.056717198342084885, 0.057838324457407, 0.06472060084342957, 0.05738501250743866, 0.05911405757069588, 0.0625014379620552, 0.06450126320123672, 0.056444037705659866, 0.06273873895406723, 0.06534845381975174, 0.055877577513456345, 0.05732395499944687, 0.057116199284791946, 0.05683612450957298, 0.06133059784770012, 0.06624167412519455, 0.061864398419857025, 0.06226758658885956, 0.05479927361011505, 0.06173984333872795, 0.06065640226006508, 0.05699997767806053, 0.06009501591324806, 0.05768304690718651, 0.0573853962123394, 0.057685840874910355, 0.05884237959980965, 0.05637374520301819, 0.06164049729704857, 0.057743825018405914]",sae,286,Pre-32
1,bernoulli,15,0.03,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.431220337635432,0.5786716428225862,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,37,0.029,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16258,0.4991063088362072,0.5681160436683265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,34,0.0155,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16960,0.4592157795106824,0.6368169729206963,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008635453879833221, 0.012841894291341305, 0.006598468869924545, 0.010340658016502857, 0.006321335677057505, 0.009618767537176609, 0.009254628792405128, 0.011034305207431316, 0.009863725863397121, 0.008749313652515411, 0.009594845585525036, 0.009507942013442516, 0.009102927520871162, 0.010114237666130066, 0.01280350610613823, 0.012013056315481663, 0.01116939913481474, 0.019874492660164833, 0.00970026571303606, 0.009085763245821, 0.013202181085944176, 0.008027013391256332, 0.009502887725830078, 0.009437118656933308, 0.009334076195955276, 0.008273153565824032, 0.010958044789731503, 0.011062857694923878, 0.009413117542862892, 0.009422479197382927]",sae,286,Pre-32
1,bernoulli,1,0.02,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16616,0.4615636548936325,0.611732203899985,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,48,0.006,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16046,0.4280806929222413,0.7161538928742552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34873872995376587, 0.3472849428653717, 0.3482646346092224, 0.3498609662055969, 0.34685057401657104, 0.34429386258125305, 0.34984421730041504, 0.3486497402191162, 0.35028862953186035, 0.3486972451210022, 0.34777361154556274, 0.3442491590976715, 0.35079020261764526, 0.3459188938140869, 0.3440748155117035, 0.34740719199180603, 0.3426547348499298, 0.34718579053878784, 0.34661030769348145, 0.3502965271472931, 0.3443884551525116, 0.3437901735305786, 0.3449791967868805, 0.3493100702762604, 0.3462037444114685, 0.3461996614933014, 0.34668660163879395, 0.3452327847480774, 0.34483370184898376, 0.34810584783554077]",sae,286,Pre-32
1,bernoulli,7,0.022,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16234,0.4201493999735678,0.7613974092094703,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,4,0.01,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16446,0.4733415632332779,0.673904298521186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20465169847011566, 0.20589756965637207, 0.20436562597751617, 0.20699410140514374, 0.20551660656929016, 0.2063380777835846, 0.20789013803005219, 0.20754611492156982, 0.2038806676864624, 0.20755931735038757, 0.21185851097106934, 0.2109512835741043, 0.2108069807291031, 0.2098662108182907, 0.2063770443201065, 0.20341908931732178, 0.209600031375885, 0.20689688622951508, 0.20536021888256073, 0.2109120488166809, 0.20421470701694489, 0.20337700843811035, 0.2079942524433136, 0.2059422880411148, 0.21143440902233124, 0.21132220327854156, 0.20663684606552124, 0.2102881819009781, 0.2120954543352127, 0.20876887440681458]",sae,286,Pre-32
1,bernoulli,21,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16050,0.4405938157754518,0.6943405441535238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
