n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,32,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21144,0.4042748154966082,0.7230675954040685,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,36,0.03,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20692,0.4000859659920504,0.7266642976425184,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,5,0.018,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20800,0.4088928564762145,0.6712205894708204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,21,0.008,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20946,0.4487251223306873,0.7633641587259976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2676919996738434, 0.2656497359275818, 0.26750779151916504, 0.26816487312316895, 0.2655580937862396, 0.26532796025276184, 0.26970645785331726, 0.26793017983436584, 0.26735907793045044, 0.26628929376602173, 0.26911285519599915, 0.26722416281700134, 0.2671023905277252, 0.2653394043445587, 0.2655948996543884, 0.2668742537498474, 0.265746533870697, 0.2665916979312897, 0.2673088312149048, 0.26790639758110046, 0.2665250599384308, 0.26549503207206726, 0.2659029960632324, 0.2643122971057892, 0.26676952838897705, 0.26793086528778076, 0.2674906849861145, 0.2650620639324188, 0.26813238859176636, 0.2689397633075714]",pca,286,Pre-32
1,bernoulli,14,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.4416320358350786,0.686774254740862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0083296038210392, 0.013001074083149433, 0.011730493977665901, 0.010559912770986557, 0.010266853496432304, 0.010422474704682827, 0.010956162586808205, 0.010735400952398777, 0.009745767340064049, 0.009906317107379436, 0.010136584751307964, 0.012056492269039154, 0.011277507990598679, 0.010289005935192108, 0.008616321720182896, 0.012394120916724205, 0.01022790465503931, 0.01027188915759325, 0.009188937023282051, 0.013071564957499504, 0.009778888896107674, 0.010347459465265274, 0.008890959434211254, 0.012146277353167534, 0.009886566549539566, 0.010705525055527687, 0.008999996818602085, 0.009815694764256477, 0.009117781184613705, 0.012952414341270924]",pca,286,Pre-32
1,bernoulli,18,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21314,0.4512093433493642,0.6681548903272204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,16,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.445232534757855,0.7251282034480809,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,37,0.02,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20980,0.4265967966621605,0.699118737276536,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,33,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.4430047856496473,0.6861005674712651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12604570388793945, 0.12548351287841797, 0.12624597549438477, 0.12746110558509827, 0.12580758333206177, 0.12677043676376343, 0.1270260512828827, 0.12813682854175568, 0.12500332295894623, 0.1254541128873825, 0.12587594985961914, 0.12674321234226227, 0.1244639977812767, 0.12433984130620956, 0.12661445140838623, 0.12625965476036072, 0.12504829466342926, 0.1264207810163498, 0.1261276751756668, 0.1264762282371521, 0.12499667704105377, 0.126959428191185, 0.12682977318763733, 0.1259375363588333, 0.1260436773300171, 0.12445870041847229, 0.12690067291259766, 0.12500031292438507, 0.1257927566766739, 0.12607628107070923]",pca,286,Pre-32
1,bernoulli,43,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4325668787928208,0.7036894465744405,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,32,0.018,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21144,0.4041873765175169,0.723823130051747,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,7,0.0159,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.431776707114226,0.7143614413636115,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0016252988716587424, 0.0021471939980983734, 0.004014048725366592, 0.0030907434411346912, 0.0025219041854143143, 0.003010755404829979, 0.0013570890296250582, 0.00343458354473114, 0.002684834413230419, 0.002056708326563239, 0.0048394291661679745, 0.002023247303441167, 0.001111542689613998, 0.0019573885947465897, 0.000941457983572036, 0.006120317615568638, 0.0, 0.0015144412172958255, 0.0042449962347745895, 0.00198179273866117, 0.0016439699102193117, 0.00461701862514019, 0.004960994236171246, 0.0018858902622014284, 0.0014428606955334544, 0.0028184333350509405, 0.005175427068024874, 0.0011305686784908175, 0.005230922717601061, 0.0016188094159588218]",pca,286,Pre-32
1,bernoulli,27,0.01,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20998,0.4058218497147042,0.7683027085372895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2041330635547638, 0.20653581619262695, 0.20014256238937378, 0.20441915094852448, 0.20479901134967804, 0.20053571462631226, 0.20092670619487762, 0.20332317054271698, 0.20172497630119324, 0.20167052745819092, 0.2019527703523636, 0.20460674166679382, 0.20354227721691132, 0.20293352007865906, 0.20359355211257935, 0.20456548035144806, 0.20415493845939636, 0.2025366872549057, 0.20637153089046478, 0.20482471585273743, 0.20339590311050415, 0.20241482555866241, 0.2017289400100708, 0.2030051350593567, 0.20306628942489624, 0.20513196289539337, 0.2031209021806717, 0.20271126925945282, 0.2026488333940506, 0.20312067866325378]",pca,286,Pre-32
1,bernoulli,42,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4139126560497396,0.7468344973033032,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,39,0.014,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20984,0.4642610183110846,0.6780523366128599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0691419169306755, 0.06516099721193314, 0.06870443373918533, 0.06699769198894501, 0.06798624247312546, 0.0698174312710762, 0.06968896090984344, 0.06684335321187973, 0.0671793669462204, 0.06660978496074677, 0.06616691499948502, 0.06682490557432175, 0.06740321218967438, 0.06766995787620544, 0.06738440692424774, 0.066346675157547, 0.06817927211523056, 0.06824000924825668, 0.0672687292098999, 0.06876781582832336, 0.069498211145401, 0.06779328733682632, 0.06589502841234207, 0.06794320046901703, 0.06646686047315598, 0.06731635332107544, 0.06706888973712921, 0.06695538759231567, 0.06552060693502426, 0.06677214801311493]",pca,286,Pre-32
1,bernoulli,23,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.4626200404196373,0.7114043247041044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03023255616426468, 0.028962761163711548, 0.027070818468928337, 0.027537867426872253, 0.02738232910633087, 0.02981526404619217, 0.030773740261793137, 0.028307035565376282, 0.027848711237311363, 0.028709419071674347, 0.030647069215774536, 0.02751930058002472, 0.02758030779659748, 0.03140927478671074, 0.027748916298151016, 0.028767379000782967, 0.02997802570462227, 0.029037825763225555, 0.027926979586482048, 0.03006311133503914, 0.029602153226733208, 0.02731330320239067, 0.029974155128002167, 0.02915586717426777, 0.03185084089636803, 0.03397004306316376, 0.027626346796751022, 0.029411982744932175, 0.028995661064982414, 0.031279727816581726]",pca,286,Pre-32
1,bernoulli,49,0.008,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20852,0.3934668734056344,0.7759564244409354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27914535999298096, 0.2746487259864807, 0.27560362219810486, 0.28039395809173584, 0.27762484550476074, 0.27664104104042053, 0.2789222300052643, 0.27739253640174866, 0.27517297863960266, 0.27811580896377563, 0.2759566009044647, 0.2751241624355316, 0.2764248549938202, 0.2790444791316986, 0.2766875922679901, 0.27663877606391907, 0.2772492468357086, 0.2791883945465088, 0.2775747776031494, 0.27816885709762573, 0.27732110023498535, 0.27702128887176514, 0.2765387296676636, 0.27548694610595703, 0.27830180525779724, 0.27656131982803345, 0.27846813201904297, 0.277190238237381, 0.2792583107948303, 0.2777118682861328]",pca,286,Pre-32
1,bernoulli,13,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21432,0.4526460846196351,0.6469620408009635,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,46,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20682,0.4029511986379171,0.7678467717926568,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,25,0.014,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.459889076272554,0.6640386132807639,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06225476786494255, 0.061080433428287506, 0.06041073054075241, 0.06041357293725014, 0.06165611743927002, 0.06146840751171112, 0.060165710747241974, 0.060835037380456924, 0.06114646792411804, 0.06012459099292755, 0.0638832151889801, 0.06132946535944939, 0.061560530215501785, 0.061134446412324905, 0.05942251533269882, 0.06114393472671509, 0.06151484698057175, 0.05986221507191658, 0.06083802133798599, 0.06098387762904167, 0.06544975191354752, 0.06154968962073326, 0.06323070079088211, 0.06076287105679512, 0.06066344305872917, 0.06015940383076668, 0.060937535017728806, 0.06021682173013687, 0.06098654866218567, 0.060135163366794586]",pca,286,Pre-32
1,bernoulli,5,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20800,0.408182408295373,0.6757734454077365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13245894014835358, 0.13397949934005737, 0.1349855661392212, 0.13681823015213013, 0.13702291250228882, 0.1376487910747528, 0.13580162823200226, 0.13404259085655212, 0.1337212771177292, 0.13902965188026428, 0.1350851058959961, 0.1345079392194748, 0.13566699624061584, 0.13448193669319153, 0.13603782653808594, 0.13558293879032135, 0.13463197648525238, 0.13645434379577637, 0.1360348016023636, 0.13606035709381104, 0.13859078288078308, 0.13515792787075043, 0.13336578011512756, 0.1342717856168747, 0.13620465993881226, 0.13532227277755737, 0.13673897087574005, 0.1353311389684677, 0.13542836904525757, 0.1350337415933609]",pca,286,Pre-32
1,bernoulli,44,0.006,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20904,0.4315155676666861,0.7171112210627326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.33986666798591614, 0.33663496375083923, 0.3377830386161804, 0.34035396575927734, 0.3410518765449524, 0.3409680128097534, 0.33762699365615845, 0.3378707766532898, 0.3397614359855652, 0.3363015651702881, 0.3383587598800659, 0.337965190410614, 0.3376389741897583, 0.3408798277378082, 0.3397100567817688, 0.3373414874076843, 0.33966612815856934, 0.3393932580947876, 0.33774393796920776, 0.3398949205875397, 0.338283509016037, 0.33767470717430115, 0.33825555443763733, 0.3373628258705139, 0.3356967866420746, 0.33869990706443787, 0.3377906084060669, 0.3406430184841156, 0.3355376124382019, 0.33756953477859497]",pca,286,Pre-32
1,bernoulli,15,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21134,0.4341527239775001,0.7066778403374352,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,19,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20866,0.4418552781685401,0.7381250524639376,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,45,0.015,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21126,0.4538419247875351,0.6836497729677392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030872374773025513, 0.02763584814965725, 0.02806338667869568, 0.03174864500761032, 0.031497713178396225, 0.028139665722846985, 0.02777058817446232, 0.0306953527033329, 0.026976032182574272, 0.03169740363955498, 0.027360524982213974, 0.028217889368534088, 0.02790294773876667, 0.03020056150853634, 0.03012189455330372, 0.030834980309009552, 0.030016904696822166, 0.028463007882237434, 0.03022889792919159, 0.029904361814260483, 0.028728468343615532, 0.029585719108581543, 0.030027685686945915, 0.030672898516058922, 0.028786415234208107, 0.02681109495460987, 0.028156772255897522, 0.02787202037870884, 0.028958776965737343, 0.028703078627586365]",pca,286,Pre-32
1,bernoulli,10,0.02,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21140,0.4570778880002161,0.6926789894704459,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,44,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20904,0.4300791949155771,0.7168158510255488,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.009121257811784744, 0.0055566588416695595, 0.004604911897331476, 0.009836681187152863, 0.010364451445639133, 0.010013503953814507, 0.0071184574626386166, 0.0069335144944489, 0.0060017830692231655, 0.005199005361646414, 0.007121679838746786, 0.006750643718987703, 0.0062988270074129105, 0.010163976810872555, 0.008865904994308949, 0.006180920172482729, 0.009002950973808765, 0.008155489340424538, 0.0065520284697413445, 0.008696068078279495, 0.007129065226763487, 0.006445178762078285, 0.006906101945787668, 0.006184603553265333, 0.004558734595775604, 0.007344905287027359, 0.006823923904448748, 0.009939332492649555, 0.0043166023679077625, 0.006534327752888203]",pca,286,Pre-32
1,bernoulli,48,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.4602056933330603,0.6408446496063579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.14659643173217773, 0.14987394213676453, 0.14569392800331116, 0.14882740378379822, 0.1466057151556015, 0.14633610844612122, 0.14748792350292206, 0.14772816002368927, 0.14575845003128052, 0.14639468491077423, 0.1468208283185959, 0.14969941973686218, 0.14732208847999573, 0.14473117887973785, 0.14670777320861816, 0.14502261579036713, 0.14704187214374542, 0.14650842547416687, 0.14756280183792114, 0.14906629920005798, 0.14545570313930511, 0.1482793241739273, 0.14866042137145996, 0.14610423147678375, 0.14822779595851898, 0.14990635216236115, 0.14676345884799957, 0.14810530841350555, 0.14408022165298462, 0.1496061235666275]",pca,286,Pre-32
1,bernoulli,47,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21172,0.4325574398761726,0.6748668480868624,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,25,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4593112512068799,0.6664865022662936,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,24,0.038,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21036,0.4474642450018084,0.6959252722964739,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,14,0.01,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.4422061559023916,0.6867175012283635,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20109222829341888, 0.20547829568386078, 0.20443683862686157, 0.203346386551857, 0.202877938747406, 0.20271606743335724, 0.2035130262374878, 0.2035563588142395, 0.20210708677768707, 0.20259925723075867, 0.20260542631149292, 0.2047652006149292, 0.20354999601840973, 0.20301282405853271, 0.20114561915397644, 0.20485536754131317, 0.20299042761325836, 0.20274102687835693, 0.20183396339416504, 0.2055116444826126, 0.20237408578395844, 0.2029893398284912, 0.20131763815879822, 0.2047348916530609, 0.2025682032108307, 0.20317240059375763, 0.20144370198249817, 0.2025705724954605, 0.20248286426067352, 0.20564237236976624]",pca,286,Pre-32
1,bernoulli,27,0.025,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20998,0.4041915240296134,0.769291459921402,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,20,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21196,0.4193217757969242,0.7558567278398811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1390702873468399, 0.1367819607257843, 0.136762335896492, 0.13773466646671295, 0.13623695075511932, 0.1389867216348648, 0.1351757049560547, 0.1368727833032608, 0.13631507754325867, 0.13738664984703064, 0.1372833549976349, 0.14043879508972168, 0.13753914833068848, 0.13577857613563538, 0.14056573808193207, 0.1359628140926361, 0.1353648453950882, 0.13770094513893127, 0.14038972556591034, 0.13475458323955536, 0.1360718160867691, 0.1358618438243866, 0.13763491809368134, 0.1400642991065979, 0.13630594313144684, 0.13851211965084076, 0.13783492147922516, 0.1380845010280609, 0.1370568573474884, 0.13899652659893036]",pca,286,Pre-32
1,bernoulli,49,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20852,0.3929276499859895,0.7708045488007853,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,3,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4368396271013663,0.70933691858802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,13,0.002,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21432,0.453664294311399,0.6471737616681722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4748145043849945, 0.4724292755126953, 0.47579628229141235, 0.4778229296207428, 0.47486528754234314, 0.4767916798591614, 0.47458428144454956, 0.4761961102485657, 0.4751091003417969, 0.47452667355537415, 0.4745924770832062, 0.4742552638053894, 0.47494328022003174, 0.4732709228992462, 0.4751797318458557, 0.4747062027454376, 0.47428640723228455, 0.4753653109073639, 0.4721265137195587, 0.4747636914253235, 0.4741935431957245, 0.47709357738494873, 0.472503662109375, 0.4747304618358612, 0.4756176173686981, 0.47428473830223083, 0.47354382276535034, 0.47618046402931213, 0.4738270342350006, 0.4745323956012726]",pca,286,Pre-32
1,bernoulli,9,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21262,0.4637069425361793,0.6083229721210422,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025851938873529434, 0.027898525819182396, 0.02739104814827442, 0.02940737083554268, 0.02534659206867218, 0.02802306041121483, 0.025784006342291832, 0.02769218571484089, 0.028277302160859108, 0.029348157346248627, 0.029356911778450012, 0.02751707285642624, 0.029212133958935738, 0.025318928062915802, 0.03464651480317116, 0.02966183051466942, 0.02810436114668846, 0.02651340141892433, 0.026165878400206566, 0.026241954416036606, 0.02613903395831585, 0.02553660236299038, 0.027295278385281563, 0.02450021542608738, 0.029110951349139214, 0.025591552257537842, 0.029684405773878098, 0.03046564944088459, 0.029814159497618675, 0.025891190394759178]",pca,286,Pre-32
1,bernoulli,37,0.038,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20980,0.4266105939141219,0.7002955491325463,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,29,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21008,0.423510876593599,0.6974572004654638,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
