n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,36,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20692,0.4267482450970958,0.7012826939295269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7635040283203125, 2.7740917205810547, 2.7888917922973633, 2.7322707176208496, 2.6871609687805176, 2.7985494136810303, 2.946171522140503, 3.0298240184783936, 2.9723405838012695, 2.7598788738250732, 2.6780810356140137, 2.7047441005706787, 2.758394718170166, 3.426811933517456, 2.786034345626831, 2.592603921890259, 3.1604175567626953, 2.9462592601776123, 2.5736117362976074, 2.76857328414917, 2.7746238708496094, 3.067017078399658, 2.8279383182525635, 2.7836804389953613, 2.5665268898010254, 2.7835657596588135, 2.780747652053833, 2.9202120304107666, 3.191049814224243, 2.8382933139801025]",raw,286,Pre-32
1,beta,14,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21130,0.4780864114086546,0.6622730636945449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8472743034362793, 2.9137370586395264, 2.7664995193481445, 2.9893062114715576, 2.8627243041992188, 2.8580236434936523, 2.597405195236206, 2.549983263015747, 2.8961634635925293, 2.553205966949463, 2.792332172393799, 2.887526035308838, 2.8342623710632324, 2.819702386856079, 2.8503968715667725, 3.2751152515411377, 2.800058126449585, 2.9505577087402344, 2.8158905506134033, 2.7694265842437744, 2.814422845840454, 2.545112371444702, 2.758492946624756, 2.758074998855591, 2.753683090209961, 2.8984577655792236, 2.9848761558532715, 2.809251070022583, 3.3496787548065186, 2.522275686264038]",raw,286,Pre-32
1,beta,42,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20744,0.4328221681527217,0.7474758458662608,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7186856269836426, 2.5840604305267334, 2.5949618816375732, 2.511918067932129, 2.7819831371307373, 2.6766958236694336, 2.609274387359619, 2.3532543182373047, 2.731264114379883, 2.5324511528015137, 2.3984034061431885, 2.0879454612731934, 3.235405683517456, 2.6513893604278564, 2.564969301223755, 2.597308874130249, 2.6751434803009033, 2.472992420196533, 2.611487865447998, 2.6887567043304443, 2.8268589973449707, 2.392336368560791, 2.4901435375213623, 2.5807430744171143, 2.8584909439086914, 2.8358712196350098, 2.4508309364318848, 2.5481374263763428, 2.838986396789551, 2.545320510864258]",raw,286,Pre-32
1,beta,31,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20956,0.4784361481351584,0.6529558205498472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1201679706573486, 2.383324146270752, 2.435898780822754, 2.116621732711792, 2.5107648372650146, 2.5976948738098145, 2.5140678882598877, 2.4127373695373535, 2.246220827102661, 2.6822171211242676, 2.0875611305236816, 2.0980663299560547, 2.401611328125, 2.278703212738037, 2.238633155822754, 2.4881484508514404, 2.342278003692627, 2.4378232955932617, 2.5791127681732178, 2.2865631580352783, 2.782443046569824, 2.383270263671875, 2.8055837154388428, 2.3592400550842285, 2.165363311767578, 2.4767887592315674, 2.7266457080841064, 2.3804471492767334, 2.433678388595581, 2.521815776824951]",raw,286,Pre-32
1,beta,26,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21366,0.4636177597025654,0.6442406089481623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4598045349121094, 2.688699245452881, 2.701561689376831, 2.8657851219177246, 2.670410633087158, 2.783984899520874, 2.494188070297241, 2.6337697505950928, 2.649143695831299, 2.705385208129883, 2.435236692428589, 2.628936767578125, 2.6148951053619385, 2.7009150981903076, 2.6759300231933594, 2.598196268081665, 2.6188035011291504, 2.6031806468963623, 2.632502555847168, 2.9307854175567627, 2.6068272590637207, 2.4823246002197266, 2.987576723098755, 2.618715763092041, 2.9320428371429443, 2.4175314903259277, 2.8390729427337646, 2.687384605407715, 2.710092544555664, 2.611020088195801]",raw,286,Pre-32
1,beta,19,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20866,0.4691351897395713,0.7261821424693361,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.834851026535034, 2.1003754138946533, 2.293703079223633, 2.2639002799987793, 2.097092866897583, 2.340435028076172, 2.323502779006958, 2.2717485427856445, 2.257715940475464, 2.239581346511841, 2.272181749343872, 2.078322649002075, 2.744306802749634, 2.179015636444092, 2.6952366828918457, 2.015336751937866, 2.3919577598571777, 2.3923614025115967, 2.4813287258148193, 2.252572536468506, 2.295974016189575, 2.014033555984497, 2.2839391231536865, 2.3684442043304443, 2.0526533126831055, 2.2244222164154053, 2.3489251136779785, 2.4306485652923584, 2.2922451496124268, 2.640624761581421]",raw,286,Pre-32
1,beta,33,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21078,0.4873591757605139,0.6382087892061059,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.041965961456299, 2.0900957584381104, 2.094644069671631, 2.3181426525115967, 2.227419853210449, 2.2739386558532715, 2.2494006156921387, 2.305530309677124, 2.101689100265503, 2.282200813293457, 2.050856113433838, 2.71213436126709, 2.0570361614227295, 2.583707332611084, 2.5958588123321533, 2.331775426864624, 2.2681519985198975, 2.520695924758911, 2.9026315212249756, 2.246324300765991, 2.212526559829712, 2.2340898513793945, 2.2716827392578125, 2.322288990020752, 2.4716200828552246, 2.46781587600708, 2.2520811557769775, 2.431663990020752, 2.1320877075195312, 2.216745138168335]",raw,286,Pre-32
1,beta,48,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21102,0.5029071395411986,0.6369798490812091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0573205947875977, 3.0251052379608154, 2.798532247543335, 2.6075146198272705, 2.820417642593384, 2.635115623474121, 2.6662120819091797, 2.6190202236175537, 2.97857403755188, 2.671391487121582, 2.4510717391967773, 2.5944695472717285, 2.7805657386779785, 2.620929718017578, 2.5092358589172363, 2.591336250305176, 2.6758339405059814, 2.657897710800171, 2.519792318344116, 2.9723010063171387, 2.555417060852051, 2.5719661712646484, 2.6506311893463135, 2.677799940109253, 2.436277151107788, 2.434051036834717, 2.623744249343872, 2.619072437286377, 2.6834845542907715, 2.6872174739837646]",raw,286,Pre-32
1,beta,6,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20772,0.4646393623123229,0.7240369562048268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.178955554962158, 2.6727511882781982, 2.23518443107605, 2.607241153717041, 2.1952877044677734, 2.268906354904175, 2.562969923019409, 1.8706446886062622, 1.9216219186782837, 2.2557759284973145, 2.21469783782959, 2.265080690383911, 2.174713134765625, 2.042525053024292, 2.1614203453063965, 2.3782074451446533, 1.9543629884719849, 2.2671380043029785, 2.575305223464966, 2.1768579483032227, 2.843432664871216, 2.220444679260254, 2.3445651531219482, 2.190279722213745, 1.9637664556503296, 2.187786340713501, 2.26094388961792, 1.9012142419815063, 2.335679531097412, 2.174102544784546]",raw,286,Pre-32
1,beta,24,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21036,0.4929024937473938,0.6909477111177776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.183126211166382, 1.9163826704025269, 2.1604130268096924, 2.2178502082824707, 2.1391873359680176, 2.600677251815796, 2.1947951316833496, 2.2113335132598877, 2.652010440826416, 2.516195058822632, 2.175309658050537, 2.0291807651519775, 1.8809977769851685, 2.1373109817504883, 2.204967498779297, 1.8801642656326294, 2.191077947616577, 2.313206195831299, 2.153442621231079, 1.9596025943756104, 2.1694116592407227, 2.3378756046295166, 2.147278070449829, 2.691551923751831, 2.5136470794677734, 2.161534547805786, 1.9065628051757812, 2.634657382965088, 2.241384506225586, 1.8434265851974487]",raw,286,Pre-32
1,beta,35,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20824,0.4610427477663479,0.6781765116948247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4211535453796387, 2.9161994457244873, 2.607494831085205, 2.32620906829834, 2.3646061420440674, 2.5544252395629883, 2.3904612064361572, 2.286210775375366, 2.3601911067962646, 2.326056480407715, 2.497410774230957, 2.6726746559143066, 2.3804144859313965, 2.31911039352417, 2.138592004776001, 2.5139076709747314, 2.1925501823425293, 2.728881359100342, 2.1122894287109375, 2.3824832439422607, 2.72428560256958, 2.408827066421509, 2.664733409881592, 2.1149120330810547, 2.3144419193267822, 2.2984066009521484, 2.6278698444366455, 2.286595582962036, 2.1880016326904297, 2.8509914875030518]",raw,286,Pre-32
1,beta,0,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21078,0.4826944638996733,0.686355544654725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9988148212432861, 2.4959471225738525, 2.2020938396453857, 2.53592586517334, 2.552582025527954, 1.9958012104034424, 2.2663419246673584, 2.378993272781372, 1.9982428550720215, 2.050363063812256, 2.6758334636688232, 2.295193672180176, 2.329026937484741, 2.512089729309082, 2.233140230178833, 2.0398383140563965, 1.9652214050292969, 2.3284499645233154, 2.428431272506714, 2.555600166320801, 2.249351739883423, 2.459031581878662, 2.257812261581421, 2.1603198051452637, 2.014601469039917, 2.249129295349121, 2.383122205734253, 2.537961483001709, 2.2983362674713135, 2.305184841156006]",raw,286,Pre-32
1,beta,20,0.006,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21196,0.4514495358521647,0.7618896789378384,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6797497272491455, 3.10733962059021, 2.544832468032837, 2.5879745483398438, 2.6005091667175293, 2.3390069007873535, 2.35489559173584, 2.7986724376678467, 2.4863977432250977, 2.8958804607391357, 2.5896708965301514, 3.305682897567749, 2.529449939727783, 2.765193462371826, 2.962862014770508, 2.3334429264068604, 2.366992473602295, 2.8634231090545654, 3.153512716293335, 2.451537847518921, 2.5742907524108887, 2.6014301776885986, 2.5510246753692627, 2.5402896404266357, 2.3405914306640625, 2.596682548522949, 2.612966299057007, 2.4851086139678955, 2.4599616527557373, 2.6822075843811035]",raw,286,Pre-32
1,beta,30,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21168,0.494236043530403,0.6547271573859794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.068251609802246, 2.4362664222717285, 2.0579700469970703, 2.036074161529541, 2.1036853790283203, 1.7671198844909668, 2.0270228385925293, 1.7561389207839966, 1.8093247413635254, 2.0122547149658203, 1.9687016010284424, 2.0616226196289062, 2.080717086791992, 2.0575854778289795, 2.245769739151001, 1.8397488594055176, 1.8128999471664429, 2.17207407951355, 2.0363552570343018, 2.1174545288085938, 2.004154682159424, 1.9981966018676758, 1.850809931755066, 2.241649866104126, 2.2569262981414795, 2.3184773921966553, 1.667661190032959, 2.088958978652954, 2.106278419494629, 2.197147846221924]",raw,286,Pre-32
1,beta,0,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21078,0.4843775841428673,0.681791964681309,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.272240400314331, 1.7882133722305298, 1.4576054811477661, 1.8318895101547241, 1.848323941230774, 1.2639728784561157, 1.5323807001113892, 1.6599228382110596, 1.254961371421814, 1.3125275373458862, 1.986536979675293, 1.5612274408340454, 1.6040953397750854, 1.8062916994094849, 1.4953256845474243, 1.3024282455444336, 1.2096130847930908, 1.6034082174301147, 1.7141486406326294, 1.8526664972305298, 1.5145683288574219, 1.7463667392730713, 1.527260661125183, 1.4051344394683838, 1.2834293842315674, 1.5133576393127441, 1.6629891395568848, 1.8336896896362305, 1.5732967853546143, 1.5753886699676514]",raw,286,Pre-32
1,beta,40,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20932,0.4550386501758694,0.6756399000155175,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3684263229370117, 2.216010570526123, 2.0691676139831543, 2.1293768882751465, 2.7141106128692627, 2.325319528579712, 2.3554224967956543, 2.275087356567383, 2.4581193923950195, 2.3046746253967285, 2.336066484451294, 2.332118511199951, 2.259876012802124, 2.2743561267852783, 2.491285562515259, 2.29464054107666, 2.2575788497924805, 2.3024420738220215, 2.933788537979126, 2.096519708633423, 2.0575666427612305, 2.3444418907165527, 2.0892605781555176, 2.1767945289611816, 2.4847888946533203, 2.4118924140930176, 2.4035181999206543, 2.2463059425354004, 2.6019318103790283, 2.295252561569214]",raw,286,Pre-32
1,beta,11,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21102,0.4607229703394099,0.6851566512583461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2773454189300537, 2.335012197494507, 2.455308437347412, 2.496706008911133, 2.249767303466797, 2.4441139698028564, 2.4693024158477783, 2.747122049331665, 2.2310898303985596, 2.4659149646759033, 2.807452440261841, 2.4672348499298096, 2.5307438373565674, 2.7600924968719482, 2.471543312072754, 2.6049211025238037, 2.2466506958007812, 2.765641689300537, 2.4520058631896973, 2.7803642749786377, 3.011594533920288, 2.6156890392303467, 2.449507474899292, 3.004263401031494, 2.234060525894165, 2.2249362468719482, 2.977891683578491, 2.468703508377075, 2.7051050662994385, 3.0515730381011963]",raw,286,Pre-32
1,beta,15,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21134,0.4726114488286859,0.689789151381472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9750549793243408, 1.4436824321746826, 1.7248756885528564, 1.689448356628418, 1.602503776550293, 1.4558451175689697, 2.270622730255127, 1.452688455581665, 1.8267920017242432, 1.718100666999817, 2.3142483234405518, 1.6880419254302979, 1.5493419170379639, 1.719428300857544, 2.0000667572021484, 1.488582730293274, 1.7913994789123535, 2.197183132171631, 1.7361196279525757, 2.029423475265503, 1.5071066617965698, 1.6884726285934448, 1.7702833414077759, 1.6154825687408447, 1.7502444982528687, 1.791346549987793, 1.8345481157302856, 1.8626042604446411, 1.7666836977005005, 1.6875098943710327]",raw,286,Pre-32
1,beta,13,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21432,0.4962780677631412,0.633692317825956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.036916494369507, 2.2225229740142822, 1.8744417428970337, 1.7911607027053833, 1.6767215728759766, 2.2694201469421387, 2.6958730220794678, 1.8075233697891235, 2.084395170211792, 1.9237297773361206, 1.9853954315185547, 1.640499234199524, 1.9065684080123901, 2.4196059703826904, 1.8833919763565063, 1.9157016277313232, 1.9962310791015625, 1.5946162939071655, 2.4739420413970947, 2.3198440074920654, 2.0304932594299316, 1.9569307565689087, 1.8970081806182861, 1.6872719526290894, 1.7955172061920166, 1.9485563039779663, 1.8897137641906738, 1.915520429611206, 1.9907060861587524, 2.237534999847412]",raw,286,Pre-32
1,beta,28,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21008,0.4764212258231822,0.6596344429244566,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0908148288726807, 2.3660011291503906, 2.0970492362976074, 2.2906136512756348, 2.111679792404175, 2.252490520477295, 2.2966535091400146, 2.2788805961608887, 2.4580907821655273, 2.2998690605163574, 2.7033770084381104, 2.2911970615386963, 2.31508469581604, 2.47224760055542, 2.3167407512664795, 2.2580947875976562, 2.4343762397766113, 2.363133668899536, 2.3637237548828125, 2.3191230297088623, 2.210381269454956, 2.2071259021759033, 2.272045612335205, 2.3240201473236084, 2.2857329845428467, 2.342618227005005, 2.1470704078674316, 2.3599870204925537, 2.601170539855957, 2.153738498687744]",raw,286,Pre-32
1,beta,1,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21192,0.5187527840321301,0.5964563495223685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.123464822769165, 2.030168294906616, 2.0656802654266357, 2.3776447772979736, 2.117499589920044, 1.9359619617462158, 2.53935170173645, 2.0637431144714355, 1.9718751907348633, 2.1037590503692627, 2.1189613342285156, 2.5062568187713623, 2.1522927284240723, 2.1772093772888184, 2.1153318881988525, 2.134079694747925, 2.2186455726623535, 2.0858213901519775, 2.2520971298217773, 1.857367753982544, 2.30791974067688, 2.218322277069092, 2.3069422245025635, 2.1707847118377686, 2.1974596977233887, 2.16703462600708, 2.085664987564087, 2.1518993377685547, 2.332589626312256, 2.1591174602508545]",raw,286,Pre-32
1,beta,20,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21196,0.4528042710519426,0.7595063344926007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3346190452575684, 2.778640031814575, 2.1935441493988037, 2.238534927368164, 2.251624345779419, 1.976542592048645, 1.994909405708313, 2.4591867923736572, 2.1279733180999756, 2.5604445934295654, 2.239976167678833, 2.9829673767089844, 2.1767218112945557, 2.422987699508667, 2.6312320232391357, 1.9704939126968384, 2.003986120223999, 2.525953531265259, 2.8280484676361084, 2.0863022804260254, 2.2260239124298096, 2.2528858184814453, 2.199256658554077, 2.1874871253967285, 1.9793654680252075, 2.2477643489837646, 2.2651853561401367, 2.1276402473449707, 2.098334789276123, 2.337104558944702]",raw,286,Pre-32
1,beta,43,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21182,0.4595365733201839,0.6887358454331589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.384775161743164, 2.393582344055176, 2.3475422859191895, 2.179910898208618, 2.356996774673462, 2.2373106479644775, 2.618218421936035, 2.704113006591797, 3.095919132232666, 2.8758702278137207, 2.447441339492798, 2.2261240482330322, 2.7773325443267822, 2.679635763168335, 2.306281328201294, 2.2817509174346924, 2.2328360080718994, 3.0418479442596436, 2.4192163944244385, 2.345459222793579, 2.4336888790130615, 2.885140895843506, 2.440664291381836, 2.2489657402038574, 2.4135634899139404, 2.8314342498779297, 2.5056676864624023, 2.4675192832946777, 2.3894307613372803, 1.7712244987487793]",raw,286,Pre-32
1,beta,36,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20692,0.4274677856755696,0.6995645696381398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.364548444747925, 2.3754963874816895, 2.3922278881073, 2.3323585987091064, 2.2820544242858887, 2.4016222953796387, 2.5571789741516113, 2.644543409347534, 2.5841333866119385, 2.362017869949341, 2.271735429763794, 2.2991018295288086, 2.3617935180664062, 3.0597360134124756, 2.38832688331604, 2.1864452362060547, 2.780756711959839, 2.5585992336273193, 2.165670394897461, 2.370518922805786, 2.3763668537139893, 2.6840362548828125, 2.431685447692871, 2.3854403495788574, 2.1575610637664795, 2.386451244354248, 2.38360857963562, 2.528961658477783, 2.8119430541992188, 2.4450738430023193]",raw,286,Pre-32
1,beta,12,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20984,0.4920163538238488,0.6220966010733453,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.629768133163452, 3.002429723739624, 2.6777255535125732, 2.4102041721343994, 2.9549217224121094, 2.5754072666168213, 2.5470023155212402, 2.6079671382904053, 2.575746774673462, 2.8843939304351807, 2.5046463012695312, 2.3584632873535156, 2.399083137512207, 2.577195882797241, 2.5558741092681885, 2.648660659790039, 2.7665493488311768, 2.932480812072754, 2.5211262702941895, 2.5386013984680176, 2.8108887672424316, 2.580098867416382, 2.997995376586914, 2.63124418258667, 2.7783095836639404, 2.5689480304718018, 2.436838388442993, 2.774397373199463, 2.565666437149048, 2.5098986625671387]",raw,286,Pre-32
1,beta,38,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21220,0.4892002917072474,0.6563016245424572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3492279052734375, 2.371630907058716, 2.395808458328247, 2.454376459121704, 2.176600694656372, 2.1396396160125732, 2.34261417388916, 2.1563720703125, 2.0246076583862305, 2.722320318222046, 2.3847038745880127, 2.3523733615875244, 2.0865519046783447, 2.1366193294525146, 2.5885748863220215, 2.435507297515869, 2.5612330436706543, 2.3850553035736084, 2.392397403717041, 2.783745050430298, 2.4280853271484375, 2.4510297775268555, 2.1525607109069824, 2.499717950820923, 2.374079942703247, 2.1402220726013184, 2.6198370456695557, 2.384871006011963, 2.365166425704956, 2.4841558933258057]",raw,286,Pre-32
1,beta,9,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21262,0.492445166822395,0.6143479441019893,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.240786075592041, 1.8708378076553345, 1.81496000289917, 1.8700238466262817, 1.6630302667617798, 1.7556359767913818, 1.7788004875183105, 1.7845406532287598, 1.84709894657135, 1.806679129600525, 1.8367122411727905, 1.623105525970459, 1.8400602340698242, 1.7939351797103882, 1.8358778953552246, 1.8047528266906738, 1.793135166168213, 1.8094899654388428, 1.7641053199768066, 1.7505298852920532, 1.6307748556137085, 1.822961449623108, 1.920989990234375, 1.6421667337417603, 2.249035358428955, 1.8027788400650024, 2.3549787998199463, 1.7852044105529785, 1.9680613279342651, 2.0905487537384033]",raw,286,Pre-32
1,beta,5,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,20800,0.448339447573032,0.6733513900613316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6729813814163208, 1.4257020950317383, 1.8734663724899292, 1.680347204208374, 1.745949387550354, 1.687415599822998, 2.3007428646087646, 2.083622455596924, 1.4751732349395752, 1.38983154296875, 1.726636290550232, 1.8584116697311401, 2.091623544692993, 1.7283159494400024, 2.06295108795166, 1.5981990098953247, 1.6924834251403809, 1.6579509973526, 1.6340763568878174, 1.7382246255874634, 1.655286192893982, 1.6492335796356201, 1.5879250764846802, 1.6767152547836304, 2.1782989501953125, 1.6195145845413208, 1.638671636581421, 1.6396100521087646, 1.8693126440048218, 1.6358011960983276]",raw,286,Pre-32
1,beta,17,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21418,0.5022626286291335,0.6353032324509046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9133963584899902, 2.1267411708831787, 2.103428363800049, 2.5210933685302734, 2.238485097885132, 2.346661329269409, 2.1783783435821533, 1.9690877199172974, 2.1150288581848145, 2.1497843265533447, 2.2222402095794678, 1.909737229347229, 2.1827492713928223, 2.8692069053649902, 1.9113576412200928, 1.888264536857605, 2.1201024055480957, 2.621798515319824, 2.0665507316589355, 2.070385456085205, 1.8524419069290161, 2.2809908390045166, 2.475510835647583, 1.909848928451538, 2.138927698135376, 2.129520893096924, 1.875717043876648, 2.0599477291107178, 2.5825583934783936, 2.231905937194824]",raw,286,Pre-32
1,beta,45,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,21126,0.5077198530926992,0.5956643280196462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2495481967926025, 2.5686635971069336, 2.8690452575683594, 2.215824604034424, 2.325526475906372, 2.051072120666504, 2.316896438598633, 2.0702972412109375, 2.311370372772217, 2.234722137451172, 2.2784788608551025, 2.2883846759796143, 2.2987377643585205, 2.355710744857788, 2.254380702972412, 2.610720157623291, 2.4772300720214844, 2.695590019226074, 2.2864127159118652, 2.3174362182617188, 2.411424160003662, 2.3026740550994873, 2.4076695442199707, 2.6844475269317627, 2.4851794242858887, 2.2664241790771484, 2.076580762863159, 2.400702953338623, 2.3836755752563477, 2.0988690853118896]",raw,286,Pre-32
