n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,34,0.072,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23326,0.4722977374118156,0.7349550789301389,10,"[0, 1, 3, 7, 12, 16, 18, 23, 27, 28]","[0.6703207492828369, 0.02502758614718914, 0.0, 0.08841966092586517, 0.0, 0.0, 0.0, 0.09828963130712509, 0.0, 0.0, 0.0, 0.0, 0.4417537450790405, 0.0, 0.0, 0.0, 0.282328724861145, 0.0, 0.34592413902282715, 0.0, 0.0, 0.0, 0.0, 0.12062572687864304, 0.0, 0.0, 0.0, 0.008872946724295616, 0.30157503485679626, 0.0]",raw,286,Pre-64
1,beta,25,0.085,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23590,0.4947218812283533,0.6483606422161435,3,"[4, 6, 19]","[0.0, 0.0, 0.0, 0.0, 0.23654527962207794, 0.0, 0.4487638771533966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1790400743484497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,39,0.076,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23194,0.4498772811450238,0.679746057873518,7,"[0, 10, 12, 13, 23, 27, 28]","[0.35077396035194397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4634256958961487, 0.0, 0.012300834059715271, 0.47274714708328247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294269323348999, 0.0, 0.0, 0.0, 0.1351759135723114, 0.23824596405029297, 0.0]",raw,286,Pre-64
1,beta,18,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4603657490062086,0.696528175843788,11,"[1, 3, 7, 10, 12, 14, 15, 20, 21, 22, 24]","[0.0, 0.13195939362049103, 0.0, 0.3473103642463684, 0.0, 0.0, 0.0, 0.6458773016929626, 0.0, 0.0, 0.21871042251586914, 0.0, 0.11797359585762024, 0.0, 0.09241250157356262, 0.5371730327606201, 0.0, 0.0, 0.0, 0.0, 0.7752558588981628, 0.8970512747764587, 0.15509960055351257, 0.0, 0.29713690280914307, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,19,0.084,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4750986128637675,0.6901197233550093,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,33,0.075,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23430,0.4850432493157093,0.6769097814856044,5,"[11, 13, 14, 17, 18]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3517152965068817, 0.0, 0.08182290196418762, 0.10421621054410934, 0.0, 0.0, 0.22737480700016022, 0.3012879490852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,11,0.076,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.5012099705739476,0.6791362410162393,5,"[10, 19, 20, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13081616163253784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10706538707017899, 0.3980740010738373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31473422050476074, 0.0, 0.0, 0.5502969622612]",raw,286,Pre-64
1,beta,29,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4877117497947643,0.6452842289320277,9,"[0, 3, 4, 9, 17, 18, 24, 25, 27]","[0.46422287821769714, 0.0, 0.0, 0.15187278389930725, 0.710802435874939, 0.0, 0.0, 0.0, 0.0, 0.17637325823307037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28818944096565247, 0.16265001893043518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15332379937171936, 0.1967046558856964, 0.0, 0.0823812410235405, 0.0, 0.0]",raw,286,Pre-64
1,beta,7,0.072,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23114,0.4532075182000315,0.6495886584186805,7,"[1, 6, 9, 13, 17, 19, 21]","[0.0, 0.06613674014806747, 0.0, 0.0, 0.0, 0.0, 0.10986199229955673, 0.0, 0.0, 0.647923469543457, 0.0, 0.0, 0.0, 0.13907650113105774, 0.0, 0.0, 0.0, 0.4455499053001404, 0.0, 0.4103901982307434, 0.0, 0.3208853304386139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,23,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4901444858042781,0.6301650059496855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5026036500930786, 1.3708021640777588, 1.5870864391326904, 1.378907561302185, 1.4158656597137451, 1.1561285257339478, 1.5717089176177979, 1.0571787357330322, 1.227373480796814, 1.174475908279419, 1.2838811874389648, 1.2019273042678833, 1.1277650594711304, 1.100811243057251, 1.304421067237854, 1.3044230937957764, 1.0095906257629395, 1.513810157775879, 1.146051287651062, 1.5673222541809082, 1.087316632270813, 1.0952848196029663, 1.6279274225234985, 1.8093615770339966, 1.2175430059432983, 1.2030550241470337, 1.1228231191635132, 1.5311462879180908, 1.26694917678833, 1.2190563678741455]",raw,286,Pre-64
1,beta,45,0.078,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23194,0.4615340494363756,0.6672132820637507,2,"[2, 23]","[0.0, 0.0, 0.40221819281578064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08629527688026428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,17,0.078,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23538,0.5106025928077358,0.6187061042524005,2,"[17, 28]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12720108032226562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.526516854763031, 0.0]",raw,286,Pre-64
1,beta,46,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.5008197561328934,0.6510874430338542,26,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.05331234633922577, 0.08010873943567276, 0.9232353568077087, 0.0, 0.3303515911102295, 0.2743555009365082, 0.02050577662885189, 0.5428531169891357, 0.651363730430603, 0.10135181248188019, 0.01502528041601181, 0.0, 0.8142133355140686, 0.548020601272583, 0.09524232894182205, 0.07344052195549011, 0.47723445296287537, 0.21070969104766846, 0.01694408990442753, 0.0, 0.2635526955127716, 0.012419824488461018, 0.0, 0.09645715355873108, 0.29937830567359924, 0.11333488672971725, 0.33453577756881714, 0.14004039764404297, 0.24773046374320984, 0.5982329249382019]",raw,286,Pre-64
1,beta,23,0.08,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4952705943193504,0.6241370614907858,2,"[22, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023150915279984474, 0.2744700312614441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,49,0.064,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23472,0.5082811687104717,0.6586943833488866,16,"[0, 3, 8, 9, 10, 12, 13, 14, 18, 19, 20, 22, 25, 26, 27, 29]","[0.03928891941905022, 0.0, 0.0, 0.07605394721031189, 0.0, 0.0, 0.0, 0.0, 0.24287107586860657, 0.04081607237458229, 0.6237030625343323, 0.0, 0.034098587930202484, 0.5088089108467102, 0.19621983170509338, 0.0, 0.0, 0.0, 0.3498220443725586, 0.21686513721942902, 0.12399255484342575, 0.0, 0.1743188351392746, 0.0, 0.0, 0.22182656824588776, 0.19644774496555328, 0.22963549196720123, 0.0, 0.22046959400177002]",raw,286,Pre-64
1,beta,47,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23302,0.4353240602139966,0.7304526265728024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3807698488235474, 1.066556453704834, 1.025969386100769, 1.0155657529830933, 0.9147700071334839, 1.0378304719924927, 1.0583916902542114, 1.0634684562683105, 1.3805055618286133, 1.1869910955429077, 1.0714975595474243, 1.0671727657318115, 1.2353312969207764, 1.0681740045547485, 1.328984022140503, 1.2615282535552979, 1.0598866939544678, 1.161902666091919, 1.0830192565917969, 1.076158046722412, 1.0756556987762451, 1.0456068515777588, 1.090775489807129, 1.2771289348602295, 1.0678071975708008, 1.019140601158142, 1.3291075229644775, 1.4089893102645874, 0.9066739678382874, 0.8831033706665039]",raw,286,Pre-64
1,beta,24,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.5024156332125053,0.5921459486595029,13,"[0, 2, 5, 8, 9, 11, 17, 21, 23, 24, 25, 27, 28]","[0.0765850692987442, 0.0, 0.13142305612564087, 0.0, 0.0, 0.4714512526988983, 0.0, 0.0, 0.5953399538993835, 0.8168066740036011, 0.0, 0.22090207040309906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22021666169166565, 0.0, 0.0, 0.0, 0.25525519251823425, 0.0, 0.5504876971244812, 0.50508052110672, 0.017670657485723495, 0.0, 0.5210157036781311, 0.01605493761599064, 0.0]",raw,286,Pre-64
1,beta,3,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23298,0.4788532545130685,0.6663722174394292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.333112120628357, 1.0051759481430054, 1.02243971824646, 0.9307796955108643, 1.4719045162200928, 1.2692073583602905, 1.1792701482772827, 1.003172516822815, 1.097364068031311, 1.3706293106079102, 1.0174744129180908, 1.1805880069732666, 0.9223681092262268, 0.836830198764801, 0.9983112812042236, 1.5501331090927124, 1.1329084634780884, 0.9653318524360657, 1.220192313194275, 0.9296320676803589, 0.9393349885940552, 1.1248506307601929, 0.9731449484825134, 1.2768135070800781, 1.0228042602539062, 1.11884343624115, 1.1559053659439087, 0.9869039058685303, 1.4832935333251953, 1.4707456827163696]",raw,286,Pre-64
1,beta,25,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23590,0.4903923479250179,0.6509888035080142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1425187587738037, 1.396422266960144, 1.2804005146026611, 1.2129701375961304, 1.8224834203720093, 1.0682142972946167, 1.9888845682144165, 1.541585922241211, 1.4896208047866821, 1.5778926610946655, 0.8470574021339417, 1.113835334777832, 0.8998727798461914, 1.2229282855987549, 1.2373167276382446, 1.0434032678604126, 1.097269058227539, 0.9824667572975159, 1.1392379999160767, 1.7853741645812988, 1.151520848274231, 0.8983756303787231, 0.9815474152565002, 1.122063398361206, 0.9132797122001648, 1.0602070093154907, 1.059543490409851, 1.070926547050476, 1.28324556350708, 1.4376709461212158]",raw,286,Pre-64
1,beta,1,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4930307944741121,0.6360392695705774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0793451070785522, 1.112879753112793, 0.9809044599533081, 1.3200911283493042, 0.8961082696914673, 1.1226085424423218, 1.0966942310333252, 0.9457629919052124, 0.9682055115699768, 1.0084644556045532, 1.0101338624954224, 1.487248420715332, 1.0546334981918335, 1.1105762720108032, 1.2309999465942383, 1.0691609382629395, 1.1170921325683594, 1.0442893505096436, 1.1488549709320068, 1.0384787321090698, 1.3042253255844116, 1.1640440225601196, 1.1471656560897827, 1.057694435119629, 1.048579454421997, 1.040127158164978, 1.2360625267028809, 1.0022432804107666, 1.1519792079925537, 1.0769431591033936]",raw,286,Pre-64
1,beta,9,0.05,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23312,0.504410365872577,0.620790207491111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2844008207321167, 0.9221201539039612, 0.8831937313079834, 0.9530795812606812, 0.793492317199707, 0.8155914545059204, 0.9305940270423889, 0.8433162569999695, 0.8810245990753174, 0.8496567010879517, 0.8896812796592712, 0.8212242722511292, 0.9030178785324097, 0.8502935767173767, 0.8413997888565063, 0.9204285144805908, 0.8976064324378967, 0.8443288207054138, 0.8212955594062805, 0.9898399114608765, 0.8304224610328674, 0.8549606800079346, 0.9698516726493835, 0.8832173347473145, 1.4374256134033203, 0.8789963126182556, 1.4012410640716553, 0.7895314693450928, 1.0822638273239136, 1.2033239603042603]",raw,286,Pre-64
1,beta,29,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23274,0.4832307775259116,0.6520569577173351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5585033893585205, 1.061959147453308, 1.0565632581710815, 1.3006678819656372, 1.7561190128326416, 0.7625369429588318, 1.0184593200683594, 1.0506006479263306, 0.9950746297836304, 1.3224704265594482, 0.8550609350204468, 0.9553934931755066, 1.020608901977539, 1.0555075407028198, 0.9977349638938904, 0.8781049251556396, 0.9652159214019775, 1.413975477218628, 1.3006362915039062, 0.9815152287483215, 0.9869324564933777, 1.064241886138916, 1.0214754343032837, 0.9461599588394165, 1.3111079931259155, 1.3448634147644043, 0.9751743674278259, 1.2380189895629883, 0.8151109218597412, 0.9905391335487366]",raw,286,Pre-64
1,beta,31,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23114,0.4640173899756411,0.6816194434697229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6572497487068176, 0.7770074009895325, 0.9594483971595764, 0.7957407236099243, 0.8469499945640564, 1.1646562814712524, 1.1841661930084229, 0.7216958403587341, 0.8585177659988403, 0.8057542443275452, 0.867326021194458, 0.8885608315467834, 0.7959208488464355, 0.8021661639213562, 0.912589967250824, 0.9197736978530884, 0.7945075631141663, 0.8739799857139587, 1.0536020994186401, 1.0085479021072388, 1.1187700033187866, 0.8472581505775452, 1.5327370166778564, 0.6884965300559998, 0.8354849815368652, 1.0126155614852905, 1.2162721157073975, 0.936043918132782, 0.9239069223403931, 0.9533582925796509]",raw,286,Pre-64
1,beta,7,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23114,0.4489883993249557,0.6553335471657767,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9802343249320984, 1.2722946405410767, 1.0677467584609985, 0.9954317212104797, 1.1062146425247192, 0.9560328125953674, 1.3135954141616821, 0.8380221128463745, 0.9590401649475098, 1.7026934623718262, 0.8727126717567444, 0.8347635865211487, 1.0345656871795654, 1.3341262340545654, 1.1311638355255127, 1.032204270362854, 0.9753804206848145, 1.5673456192016602, 0.9994415044784546, 1.5433974266052246, 0.9963208436965942, 1.4585083723068237, 1.0133049488067627, 1.1251752376556396, 0.8249469995498657, 1.2205215692520142, 1.19332754611969, 1.2060129642486572, 1.1801551580429077, 1.206266164779663]",raw,286,Pre-64
1,beta,19,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4719019932636685,0.6928723961203571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.347321629524231, 1.0086243152618408, 1.1535353660583496, 1.0644593238830566, 0.9636560678482056, 1.0967366695404053, 1.2067519426345825, 1.0797511339187622, 0.9824542999267578, 0.9668826460838318, 1.0388517379760742, 0.9809423685073853, 1.5346505641937256, 0.9097490310668945, 1.6353293657302856, 0.9882729649543762, 1.0948383808135986, 1.265554666519165, 1.225997805595398, 1.0092931985855103, 1.1142576932907104, 0.8750917911529541, 1.039713978767395, 1.1183826923370361, 0.9154390692710876, 1.0220344066619873, 1.0090711116790771, 1.0112617015838623, 1.0607603788375854, 1.5575098991394043]",raw,286,Pre-64
1,beta,1,0.082,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4964847225545151,0.6326722056708445,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,2,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23364,0.4750143764227603,0.6715195974670825,13,"[0, 4, 7, 8, 10, 16, 19, 20, 21, 25, 27, 28, 29]","[0.19708266854286194, 0.0, 0.0, 0.0, 0.29735320806503296, 0.0, 0.0, 0.9992036819458008, 0.1411125659942627, 0.0, 0.08650148659944534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15407849848270416, 0.0, 0.0, 0.20469601452350616, 0.03473854064941406, 0.013892442919313908, 0.0, 0.0, 0.0, 0.44275230169296265, 0.0, 0.04773840680718422, 0.26210859417915344, 0.4298703074455261]",raw,286,Pre-64
1,beta,35,0.072,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23208,0.470122870049169,0.6985449692107129,7,"[1, 5, 11, 20, 22, 26, 29]","[0.0, 0.42399805784225464, 0.0, 0.0, 0.0, 0.09305230528116226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28217315673828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5513165593147278, 0.0, 0.4329245686531067, 0.0, 0.0, 0.0, 0.25102052092552185, 0.0, 0.0, 0.355177640914917]",raw,286,Pre-64
1,beta,40,0.074,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23354,0.4969586020139214,0.6276071938411338,3,"[4, 18, 28]","[0.0, 0.0, 0.0, 0.0, 0.19654907286167145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2989186644554138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15819747745990753, 0.0]",raw,286,Pre-64
1,beta,13,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23378,0.4968342548434543,0.6798250358600704,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7344454526901245, 1.1312963962554932, 0.597759485244751, 0.9164010286331177, 0.7882604002952576, 1.2278177738189697, 1.5590611696243286, 0.7285028696060181, 0.9913556575775146, 0.767489492893219, 0.7593885660171509, 0.7383072376251221, 0.8061543107032776, 1.333795428276062, 0.8569809198379517, 1.1441224813461304, 0.7940285205841064, 0.6562342047691345, 1.4306765794754028, 1.317788004875183, 0.9841517806053162, 1.1014097929000854, 0.687116801738739, 0.6202073693275452, 0.8084974884986877, 0.8489991426467896, 0.8035273551940918, 0.7370176911354065, 0.8738158345222473, 1.1821154356002808]",raw,286,Pre-64
1,beta,12,0.074,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23406,0.4532100663412243,0.7083377532619073,9,"[1, 4, 7, 9, 16, 17, 20, 22, 26]","[0.0, 0.2388906478881836, 0.0, 0.0, 0.23375585675239563, 0.0, 0.0, 0.2682669162750244, 0.0, 0.08581291884183884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0325261615216732, 0.26887211203575134, 0.0, 0.0, 0.13701535761356354, 0.0, 0.1960386484861374, 0.0, 0.0, 0.0, 0.18677186965942383, 0.0, 0.0, 0.0]",raw,286,Pre-64
1,beta,47,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23302,0.4356884234545438,0.7303691221532658,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2612498998641968, 0.9389006495475769, 0.8974937796592712, 0.8859384059906006, 0.7933105230331421, 0.9094753265380859, 0.9314318895339966, 0.9377062916755676, 1.2605535984039307, 1.0616912841796875, 0.9444373250007629, 0.9392322301864624, 1.1127580404281616, 0.9412545561790466, 1.2082077264785767, 1.1387455463409424, 0.9323368072509766, 1.0364289283752441, 0.9559651613235474, 0.9488318562507629, 0.9490017890930176, 0.9175885319709778, 0.9641497135162354, 1.156365990638733, 0.9414674043655396, 0.8911839127540588, 1.2072299718856812, 1.2904046773910522, 0.7839390635490417, 0.7614359855651855]",raw,286,Pre-64
1,beta,30,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23660,0.522040081754419,0.6196023082208895,9,"[1, 7, 10, 14, 19, 23, 24, 25, 29]","[0.0, 0.8592459559440613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16456757485866547, 0.0, 0.0, 0.0735287219285965, 0.0, 0.0, 0.0, 0.21008937060832977, 0.0, 0.0, 0.0, 0.0, 0.016683191061019897, 0.0, 0.0, 0.0, 0.1211671456694603, 0.12291364371776581, 0.2214946746826172, 0.0, 0.0, 0.0, 0.13645491003990173]",raw,286,Pre-64
1,beta,19,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23420,0.4723124396483254,0.6916255648627796,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2268601655960083, 0.8814721703529358, 1.027329683303833, 0.9368507862091064, 0.8317914605140686, 0.9702937602996826, 1.0817784070968628, 0.9536730051040649, 0.8536324501037598, 0.8376230597496033, 0.9111484885215759, 0.8536974787712097, 1.4178546667099, 0.7957969307899475, 1.5205087661743164, 0.8591397404670715, 0.9686141014099121, 1.1423102617263794, 1.1023588180541992, 0.8808281421661377, 0.9881657958030701, 0.7550410628318787, 0.915327787399292, 0.9923971891403198, 0.7953792810440063, 0.8944664001464844, 0.8813750743865967, 0.8830808401107788, 0.9328436851501465, 1.441307783126831]",raw,286,Pre-64
1,beta,41,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23378,0.5170400449639404,0.6570822732187733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9546810984611511, 1.1759144067764282, 0.7244381904602051, 0.9107290506362915, 0.797097384929657, 0.7386197447776794, 0.7427059412002563, 1.1139578819274902, 0.8883447051048279, 0.809050440788269, 1.2554324865341187, 0.9407291412353516, 1.7524770498275757, 0.805968701839447, 0.7399997711181641, 0.8647959232330322, 1.235063910484314, 1.6773818731307983, 0.739389955997467, 0.9134921431541443, 0.8303341865539551, 0.7096668481826782, 1.2564189434051514, 0.9002731442451477, 1.1919620037078857, 0.9931907653808594, 1.0065548419952393, 0.9493866562843323, 0.9431999921798706, 0.9941347241401672]",raw,286,Pre-64
1,beta,8,0.072,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23284,0.4704426088041792,0.6927791579497908,8,"[2, 7, 13, 15, 19, 21, 26, 28]","[0.0, 0.0, 0.04489127919077873, 0.0, 0.0, 0.0, 0.0, 0.20682209730148315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17658603191375732, 0.0, 0.23797659575939178, 0.0, 0.0, 0.0, 0.7273308634757996, 0.0, 0.09536580741405487, 0.0, 0.0, 0.0, 0.0, 0.08419127017259598, 0.0, 0.09293009340763092, 0.0]",raw,286,Pre-64
1,beta,0,0.065,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,64.0,23500,0.5059386084522642,0.6801592327255427,21,"[0, 1, 3, 4, 7, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 26, 27, 28, 29]","[0.010872368700802326, 0.2589549422264099, 0.0, 0.5122591257095337, 0.3854359984397888, 0.0, 0.0, 0.1319556087255478, 0.0, 0.08421136438846588, 0.7040709853172302, 0.030859408900141716, 0.0073173134587705135, 0.45834529399871826, 0.06431109458208084, 0.0, 0.0, 0.24964527785778046, 0.007438337430357933, 0.5171566605567932, 0.06983909010887146, 0.3523685336112976, 0.06918961554765701, 0.0, 0.0, 0.0, 0.0874122753739357, 0.5647237300872803, 0.028359420597553253, 0.037763070315122604]",raw,286,Pre-64
