n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23524,0.4416337734995356,0.6538073874629518,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.018763044849038124, 0.014664016664028168, 0.016261648386716843, 0.013510924763977528, 0.014463923871517181, 0.014418497681617737, 0.01579335331916809, 0.016093606129288673, 0.01424339134246111, 0.014932387508451939, 0.015118248760700226, 0.014265804551541805, 0.014017114415764809, 0.016884924843907356, 0.018673621118068695, 0.0187466349452734, 0.014651615172624588, 0.013886804692447186, 0.01622249186038971, 0.016078686341643333, 0.013503539375960827, 0.017429133877158165, 0.013822544366121292, 0.01476587075740099, 0.01575598679482937, 0.018568435683846474, 0.016200603917241096, 0.016695205122232437, 0.016026731580495834, 0.017961278557777405]",pca,286,Pre-32
1,bernoulli,20,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23476,0.4141510382945875,0.6868392970532208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2051914781332016, 0.2028489112854004, 0.203225776553154, 0.20371118187904358, 0.2037428766489029, 0.2040378451347351, 0.20331409573554993, 0.20366138219833374, 0.20163515210151672, 0.20451799035072327, 0.20213039219379425, 0.20553626120090485, 0.2046874612569809, 0.20397178828716278, 0.20584051311016083, 0.2027720808982849, 0.20444519817829132, 0.2051084339618683, 0.20275138318538666, 0.2023758590221405, 0.2032511979341507, 0.20409810543060303, 0.202228844165802, 0.2039826512336731, 0.20243194699287415, 0.20608238875865936, 0.2037443369626999, 0.20287659764289856, 0.2023565024137497, 0.20363400876522064]",pca,286,Pre-32
1,bernoulli,34,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23326,0.4389548804454065,0.7157275273406242,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,28,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.4377112729976856,0.7195991679598507,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,7,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23114,0.3941836572752834,0.7686801792762058,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20658425986766815, 0.20458446443080902, 0.2053808569908142, 0.20710231363773346, 0.20569850504398346, 0.20760740339756012, 0.20462696254253387, 0.2040386199951172, 0.20699119567871094, 0.20316848158836365, 0.20621666312217712, 0.20570603013038635, 0.20373043417930603, 0.20292586088180542, 0.20669537782669067, 0.2056405246257782, 0.2050633728504181, 0.2023271918296814, 0.2048851102590561, 0.2040298730134964, 0.2066235989332199, 0.20533223450183868, 0.2041347324848175, 0.20436368882656097, 0.20617006719112396, 0.20500227808952332, 0.2060426026582718, 0.2055428922176361, 0.20555345714092255, 0.207504540681839]",pca,286,Pre-32
1,bernoulli,34,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23326,0.438724456244598,0.7156244695555178,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,27,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23548,0.4806775205511475,0.6464578581702191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,21,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23486,0.4431673381847436,0.6725660205084983,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,27,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23548,0.4810171641600411,0.6465666318406168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13853050768375397, 0.13858306407928467, 0.13796968758106232, 0.1363101601600647, 0.1377202421426773, 0.13468541204929352, 0.13724373281002045, 0.13772021234035492, 0.13716454803943634, 0.1392461508512497, 0.1365738809108734, 0.13584671914577484, 0.1377841681241989, 0.1390574723482132, 0.1380075365304947, 0.1365729421377182, 0.13792577385902405, 0.1400814950466156, 0.13934339582920074, 0.13776546716690063, 0.13751572370529175, 0.13794514536857605, 0.1381767988204956, 0.13802385330200195, 0.13644559681415558, 0.14027521014213562, 0.13676996529102325, 0.1371411383152008, 0.1379982978105545, 0.13935703039169312]",pca,286,Pre-32
1,bernoulli,17,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.4614141715067651,0.7072534293552812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37378403544425964, 0.37192824482917786, 0.370506227016449, 0.3695347309112549, 0.3692690134048462, 0.3698849081993103, 0.3692066967487335, 0.3711732029914856, 0.3714776933193207, 0.36918285489082336, 0.37249869108200073, 0.36911633610725403, 0.37114498019218445, 0.36849096417427063, 0.37187013030052185, 0.36780980229377747, 0.36979058384895325, 0.37163105607032776, 0.3720526695251465, 0.37082695960998535, 0.3700249195098877, 0.36957210302352905, 0.37186765670776367, 0.3697582483291626, 0.3734356164932251, 0.3702452778816223, 0.3704274594783783, 0.3705146610736847, 0.3717668354511261, 0.3699105978012085]",pca,286,Pre-32
1,bernoulli,43,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.4349266905506878,0.716236210777041,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,6,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23552,0.4364376111752214,0.6867670535444621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47575756907463074, 0.4766889810562134, 0.4794371724128723, 0.4772983491420746, 0.4754476845264435, 0.47473862767219543, 0.47720277309417725, 0.4791569113731384, 0.4762914180755615, 0.4780683219432831, 0.47808828949928284, 0.4750283658504486, 0.47790300846099854, 0.4787709414958954, 0.478247731924057, 0.4774085581302643, 0.47544747591018677, 0.4771586060523987, 0.4790993928909302, 0.47734367847442627, 0.47634652256965637, 0.4757566750049591, 0.4790576696395874, 0.47671470046043396, 0.4766838252544403, 0.4774606227874756, 0.4757917523384094, 0.47809433937072754, 0.4779910147190094, 0.4779649078845978]",pca,286,Pre-32
1,bernoulli,12,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4070284793927867,0.7426157536520016,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4103211462497711, 0.4089072346687317, 0.4126485586166382, 0.41241371631622314, 0.4082687795162201, 0.411011666059494, 0.40986165404319763, 0.4091554284095764, 0.4116481840610504, 0.40936851501464844, 0.4118884801864624, 0.4084719717502594, 0.4109024405479431, 0.40800586342811584, 0.4073551297187805, 0.41060420870780945, 0.4109002649784088, 0.41092848777770996, 0.41306495666503906, 0.4078863263130188, 0.4078679084777832, 0.4100400507450104, 0.4109347462654114, 0.41130930185317993, 0.41172710061073303, 0.41124585270881653, 0.41108155250549316, 0.4086579978466034, 0.4091412425041199, 0.410981148481369]",pca,286,Pre-32
1,bernoulli,43,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.4363204176724934,0.7197935695710245,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27202680706977844, 0.27318471670150757, 0.26838284730911255, 0.2732377052307129, 0.27101534605026245, 0.26901644468307495, 0.2724393904209137, 0.27083349227905273, 0.2712083160877228, 0.2701904773712158, 0.26962751150131226, 0.26946017146110535, 0.271673321723938, 0.2718876302242279, 0.26979807019233704, 0.26904821395874023, 0.2704962491989136, 0.27089375257492065, 0.2689695954322815, 0.27041110396385193, 0.2698240876197815, 0.26972487568855286, 0.26826655864715576, 0.2715449929237366, 0.26817649602890015, 0.271867573261261, 0.27009135484695435, 0.27068570256233215, 0.2694593369960785, 0.27037641406059265]",pca,286,Pre-32
1,bernoulli,35,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23208,0.4217829427239296,0.750594779747179,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.20632143318653107, 0.2073773890733719, 0.20736229419708252, 0.2062203735113144, 0.2054262012243271, 0.20357118546962738, 0.2064061313867569, 0.20901894569396973, 0.20893344283103943, 0.20519985258579254, 0.20490485429763794, 0.20681285858154297, 0.20692043006420135, 0.20695142447948456, 0.20516622066497803, 0.20718342065811157, 0.20554791390895844, 0.20779740810394287, 0.20852604508399963, 0.20762240886688232, 0.21061906218528748, 0.20722445845603943, 0.2064836323261261, 0.20637103915214539, 0.20577804744243622, 0.20463190972805023, 0.20736342668533325, 0.2062702775001526, 0.20765742659568787, 0.20620842278003693]",pca,286,Pre-32
1,bernoulli,36,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23604,0.4753294611556222,0.6730757630161579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3418310582637787, 0.33953142166137695, 0.34182536602020264, 0.3425482213497162, 0.3412816822528839, 0.34101083874702454, 0.34014466404914856, 0.3411029279232025, 0.3403690457344055, 0.34057071805000305, 0.3417752981185913, 0.34038829803466797, 0.3398735225200653, 0.3412402272224426, 0.341920405626297, 0.3407464027404785, 0.3415619134902954, 0.3421238362789154, 0.34152498841285706, 0.3405996859073639, 0.34153738617897034, 0.34150299429893494, 0.3426547348499298, 0.3435710072517395, 0.34173187613487244, 0.34081539511680603, 0.341335654258728, 0.3406917154788971, 0.3391038477420807, 0.3422403335571289]",pca,286,Pre-32
1,bernoulli,33,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23430,0.4284729177358386,0.6934675655081273,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,16,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23340,0.4296414957561743,0.6987396178937857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.030697276815772057, 0.02821534313261509, 0.03197307512164116, 0.03009174019098282, 0.02965836226940155, 0.02703133039176464, 0.031426798552274704, 0.029084956273436546, 0.02670343406498432, 0.027937809005379677, 0.0315837524831295, 0.026656560599803925, 0.025841331109404564, 0.029816335067152977, 0.032675109803676605, 0.030478984117507935, 0.03158147633075714, 0.027159998193383217, 0.026875564828515053, 0.0269448384642601, 0.02969641052186489, 0.031248703598976135, 0.03181178867816925, 0.030263753607869148, 0.030232073739171028, 0.029316771775484085, 0.030929874628782272, 0.031206926330924034, 0.02842046692967415, 0.03069225326180458]",pca,286,Pre-32
1,bernoulli,0,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23500,0.4568621004530114,0.6817666206858782,16,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 18, 20, 23, 24, 25, 29]","[1.3888813555240631e-05, 0.0035544377751648426, 0.0, 0.0021981385070830584, 0.0009497617720626295, 0.0, 0.0026628393679857254, 0.0016544959507882595, 0.0019393271068111062, 0.0019314215751364827, 0.0, 0.0012566919904202223, 0.0, 0.003109312616288662, 0.004852497950196266, 0.003511692862957716, 0.0, 0.0, 0.004076298791915178, 0.0004497080226428807, 0.0012467436026781797, 0.0, 0.0008989079506136477, 0.001302937394939363, 0.005486300215125084, 0.0023860943038016558, 0.00022096544853411615, 0.00043387836194597185, 0.0006965440115891397, 0.004556423053145409]",pca,286,Pre-32
1,bernoulli,3,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23298,0.4347986885652882,0.6940419382609766,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,34,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23326,0.4430755345238918,0.7196509978418487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47367653250694275, 0.47464022040367126, 0.4712246060371399, 0.4711405634880066, 0.4720575511455536, 0.473452627658844, 0.47495341300964355, 0.47398024797439575, 0.47350752353668213, 0.47438740730285645, 0.4725893437862396, 0.4728366434574127, 0.4717238247394562, 0.4738011062145233, 0.47515344619750977, 0.47221240401268005, 0.4723270833492279, 0.4733584523200989, 0.4704035520553589, 0.47447967529296875, 0.475102961063385, 0.4729170799255371, 0.4739028811454773, 0.4726821184158325, 0.4726520776748657, 0.4747293293476105, 0.4713956415653229, 0.4757477641105652, 0.4729151725769043, 0.47265735268592834]",pca,286,Pre-32
1,bernoulli,17,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.455845476476358,0.7061958161865569,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,39,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4131654342739678,0.7227853121496219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.41538205742836, 0.41837552189826965, 0.4176154136657715, 0.41581740975379944, 0.4158111810684204, 0.4172725975513458, 0.41746535897254944, 0.4163611829280853, 0.4155709147453308, 0.4190528988838196, 0.41672953963279724, 0.4156471788883209, 0.4196363687515259, 0.4169921576976776, 0.4184204936027527, 0.41699889302253723, 0.4166378080844879, 0.4176308512687683, 0.4182429909706116, 0.418702632188797, 0.42000794410705566, 0.4193779230117798, 0.41659989953041077, 0.4160916805267334, 0.4143396317958832, 0.41846203804016113, 0.41890937089920044, 0.4195748269557953, 0.41698169708251953, 0.41737374663352966]",pca,286,Pre-32
1,bernoulli,28,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.4376023717727058,0.7199300164480887,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,30,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23660,0.4583425864094814,0.6655113849325338,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,11,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.4420079038407411,0.7261514578299963,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,5,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23156,0.4052742647828999,0.7270600188943197,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,17,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.4555929816080138,0.7066004801097394,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,45,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4094860596013159,0.7188223605020096,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,45,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4094246470216263,0.71896164086678,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,35,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23208,0.4208093358584773,0.7488440852035885,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,47,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23302,0.3991987772086724,0.7638282992563541,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,29,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23274,0.4309566654261686,0.7075819591542862,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,1,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4423442933279006,0.6948495608177523,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,13,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23378,0.4544366892006138,0.7302647380763356,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,19,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23420,0.413756023201794,0.7170471453763915,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,25,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23590,0.4458011990698771,0.6520884321911893,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,23,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4231994642550407,0.6851780256943475,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,41,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23378,0.4510411159726394,0.7126621561433963,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,24,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23420,0.433248932654975,0.6807819114295018,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,6,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23552,0.4346418343312668,0.688698566107204,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
1,bernoulli,40,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23354,0.4310436522190879,0.7056732436015091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13407987356185913, 0.13448025286197662, 0.13310079276561737, 0.13340261578559875, 0.13111211359500885, 0.13354529440402985, 0.12923598289489746, 0.13298004865646362, 0.13405892252922058, 0.1304054856300354, 0.13381311297416687, 0.13442681729793549, 0.13181404769420624, 0.13294433057308197, 0.13450972735881805, 0.13041037321090698, 0.13227739930152893, 0.13451805710792542, 0.13185423612594604, 0.13225579261779785, 0.13426020741462708, 0.13192223012447357, 0.13398683071136475, 0.1338687390089035, 0.13282959163188934, 0.13393303751945496, 0.13271541893482208, 0.13262999057769775, 0.13573716580867767, 0.1353391706943512]",pca,286,Pre-32
1,bernoulli,12,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4035095805244433,0.7456851801791012,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-32
