n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,38,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,11041,0.3156186768870984,0.5981591203686666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5865502953529358, 0.6171212196350098, 0.579768180847168, 0.659670352935791, 0.5647609829902649, 0.7772552371025085, 0.6000736355781555, 0.6528110504150391, 0.6348802447319031, 0.566527783870697, 0.6143360137939453, 0.6936507225036621, 0.6942241191864014, 0.5893313884735107, 0.5862611532211304, 0.6820180416107178, 0.5938227772712708, 0.6029151678085327, 0.5832293033599854, 0.6329098343849182, 0.5876742005348206, 0.5749342441558838, 0.6499715447425842, 0.5774670243263245, 0.6544474363327026, 0.5869925618171692, 0.5790224671363831, 0.6669274568557739, 0.6667448282241821, 0.6881734728813171]",raw,35
54,beta,48,0.005,external_raw_frozen_v1,external_frozen,0,none,,32.0,11019,0.2932408912622928,0.6278314929773481,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7921645045280457, 0.7823856472969055, 0.794090747833252, 0.7861039042472839, 0.8163985013961792, 0.7676558494567871, 0.7997907996177673, 0.764463484287262, 0.7883694767951965, 0.8057366013526917, 0.8415801525115967, 0.7653166651725769, 0.8224139213562012, 0.9053878784179688, 0.7880752086639404, 0.8454132676124573, 0.8910265564918518, 0.8661602139472961, 0.7714032530784607, 0.7947526574134827, 0.9245486855506897, 0.8413769006729126, 0.8938921093940735, 0.8791878819465637, 0.7870994210243225, 0.8215914368629456, 0.7875279188156128, 0.8217576146125793, 0.7732158899307251, 0.861494779586792]",raw,35
54,beta,4,0.008,external_raw_frozen_v1,external_frozen,0,none,,32.0,11039,0.3015463251509838,0.6177075239575239,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7250286936759949, 0.835513174533844, 0.7099612355232239, 0.7876518368721008, 0.7588765621185303, 0.6831290125846863, 0.8346719145774841, 0.7218424677848816, 0.7060979008674622, 0.8363174796104431, 0.7526187300682068, 0.6971893310546875, 0.7137061953544617, 0.6922122836112976, 0.670762300491333, 0.7145513892173767, 0.8263983130455017, 0.7163243889808655, 0.6903974413871765, 0.7637316584587097, 0.8210530281066895, 0.6594786047935486, 0.8587145805358887, 0.706066906452179, 0.7634099125862122, 0.7833483815193176, 0.6942571997642517, 0.6666057705879211, 0.6883235573768616, 0.7075213193893433]",raw,35
54,beta,16,0.012,external_raw_frozen_v1,external_frozen,0,none,,32.0,11011,0.2896352840840123,0.6808654722702833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.60880047082901, 0.5426859855651855, 0.7123234868049622, 0.5429271459579468, 0.5856112241744995, 0.6331560015678406, 0.6532232761383057, 0.5394645929336548, 0.538574755191803, 0.6076602935791016, 0.5503206849098206, 0.5562120079994202, 0.6972155570983887, 0.5067819356918335, 0.5839638710021973, 0.6710360050201416, 0.5162310600280762, 0.5240232944488525, 0.5801358819007874, 0.5800743699073792, 0.6377461552619934, 0.5112964510917664, 0.5389557480812073, 0.502869188785553, 0.5443445444107056, 0.5115580558776855, 0.5691366791725159, 0.5250775814056396, 0.5059799551963806, 0.5363391637802124]",raw,35
54,beta,46,0.024,external_raw_frozen_v1,external_frozen,0,none,,32.0,11007,0.3108513616932126,0.6263018903771255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12323414534330368, 0.11894860863685608, 0.2561798691749573, 0.28181585669517517, 0.1292121708393097, 0.25871527194976807, 0.12624716758728027, 0.12450911104679108, 0.13496379554271698, 0.19811204075813293, 0.15273697674274445, 0.10273962467908859, 0.12939152121543884, 0.18222849071025848, 0.14434272050857544, 0.1974811851978302, 0.12677977979183197, 0.17773602902889252, 0.21861331164836884, 0.14876462519168854, 0.20661970973014832, 0.13120274245738983, 0.14922243356704712, 0.12137310206890106, 0.15554802119731903, 0.2504323720932007, 0.11874371021986008, 0.12826575338840485, 0.1950475424528122, 0.14306135475635529]",raw,35
54,beta,32,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,11029,0.2881389504487397,0.6558696754563895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4409046173095703, 0.42779412865638733, 0.4091663062572479, 0.48328936100006104, 0.4381023049354553, 0.4197041094303131, 0.40840858221054077, 0.44057852029800415, 0.5688086748123169, 0.4884469509124756, 0.43953001499176025, 0.40205493569374084, 0.48421409726142883, 0.4410681426525116, 0.4573545455932617, 0.42067813873291016, 0.42364004254341125, 0.4340447187423706, 0.42259296774864197, 0.4241480827331543, 0.41039809584617615, 0.4381808340549469, 0.4393455386161804, 0.4191788136959076, 0.41215431690216064, 0.5587764978408813, 0.475770503282547, 0.5653485655784607, 0.4234653115272522, 0.4536645710468292]",raw,35
54,beta,8,0.01,external_raw_frozen_v1,external_frozen,0,none,,32.0,11003,0.3038309356998885,0.5968221906993956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6657955646514893, 0.6054254770278931, 0.5627326369285583, 0.5955126285552979, 0.560625433921814, 0.5862654447555542, 0.5685870051383972, 0.5700951218605042, 0.5723699927330017, 0.7103258371353149, 0.615687906742096, 0.5798948407173157, 0.6474898457527161, 0.5806416869163513, 0.5884233117103577, 0.6886583566665649, 0.5912890434265137, 0.5811904668807983, 0.6948197484016418, 0.6223278045654297, 0.6167051196098328, 0.5840602517127991, 0.5949563980102539, 0.5716595649719238, 0.6588773727416992, 0.7212264537811279, 0.669425368309021, 0.5795636773109436, 0.5877286195755005, 0.6231706738471985]",raw,35
54,beta,10,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,11005,0.2920072417700279,0.6765683687424158,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4758959412574768, 0.4950159788131714, 0.5305582284927368, 0.4886290431022644, 0.5056821703910828, 0.49880123138427734, 0.5141241550445557, 0.396902471780777, 0.5038971304893494, 0.3678075969219208, 0.3797033727169037, 0.38314658403396606, 0.4078274667263031, 0.44912779331207275, 0.40353697538375854, 0.3779464662075043, 0.384137362241745, 0.528460681438446, 0.381057471036911, 0.39028146862983704, 0.5233096480369568, 0.40164506435394287, 0.36698272824287415, 0.4392766058444977, 0.3716026544570923, 0.36739110946655273, 0.4809480607509613, 0.4143204987049103, 0.4000198543071747, 0.4401819705963135]",raw,35
54,beta,32,0.024,external_raw_frozen_v1,external_frozen,0,none,,32.0,11029,0.2880199162754315,0.659799695740365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11434575170278549, 0.10603446513414383, 0.0936792716383934, 0.15190744400024414, 0.11312568932771683, 0.0998726412653923, 0.09310679137706757, 0.11069031804800034, 0.2467062920331955, 0.1664893925189972, 0.1179526299238205, 0.08906709402799606, 0.1453930139541626, 0.12666267156600952, 0.119333416223526, 0.0976775661110878, 0.09693709760904312, 0.12032406032085419, 0.09928038716316223, 0.10576042532920837, 0.08775948733091354, 0.12928150594234467, 0.12009913474321365, 0.09536414593458176, 0.09853444248437881, 0.23891094326972961, 0.15964815020561218, 0.24000531435012817, 0.09703535586595535, 0.12551772594451904]",raw,35
54,beta,44,0.0159,external_raw_frozen_v1,external_frozen,0,none,,32.0,11009,0.2974931029514024,0.5932470864963114,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38706710934638977, 0.38661471009254456, 0.40035098791122437, 0.3946603834629059, 0.3702797293663025, 0.39010530710220337, 0.5118781328201294, 0.3759472966194153, 0.4689449071884155, 0.43280336260795593, 0.3800389766693115, 0.38770440220832825, 0.3789634108543396, 0.41309523582458496, 0.3837493062019348, 0.37051787972450256, 0.41809332370758057, 0.38113370537757874, 0.49397775530815125, 0.5030309557914734, 0.41393858194351196, 0.36908724904060364, 0.4171282649040222, 0.4787408113479614, 0.5280294418334961, 0.45106539130210876, 0.40724995732307434, 0.5207586288452148, 0.40471139550209045, 0.460830956697464]",raw,35
54,beta,24,0.025,external_raw_frozen_v1,external_frozen,0,none,,32.0,11001,0.3075882428796385,0.6766868799702119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.10764902085065842, 0.16718776524066925, 0.08143454790115356, 0.1721871942281723, 0.0742337703704834, 0.0819673016667366, 0.07895161956548691, 0.12930604815483093, 0.1424914002418518, 0.08531835675239563, 0.07513895630836487, 0.12548556923866272, 0.07978412508964539, 0.2186271697282791, 0.18730978667736053, 0.07255224138498306, 0.10465377569198608, 0.08943396061658859, 0.07566294819116592, 0.05634613707661629, 0.12126457691192627, 0.07799480110406876, 0.07955619692802429, 0.06814760714769363, 0.058944813907146454, 0.17120669782161713, 0.0852518081665039, 0.1487237811088562, 0.11339208483695984, 0.08028145879507065]",raw,35
54,beta,20,0.014,external_raw_frozen_v1,external_frozen,0,none,,32.0,11010,0.2887705282039932,0.6798305470260435,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48914504051208496, 0.5994113087654114, 0.6323673129081726, 0.5353081822395325, 0.600902795791626, 0.5012957453727722, 0.5016540884971619, 0.5294138193130493, 0.47874540090560913, 0.5856246948242188, 0.5927643179893494, 0.48267748951911926, 0.6549792885780334, 0.5601904988288879, 0.5018526315689087, 0.48817917704582214, 0.6183529496192932, 0.4846857786178589, 0.6085848212242126, 0.5455319881439209, 0.5753675699234009, 0.523030698299408, 0.4735158681869507, 0.4668714702129364, 0.47926056385040283, 0.5260938405990601, 0.6056257486343384, 0.4876432716846466, 0.46923407912254333, 0.5136365294456482]",raw,35
54,beta,40,0.022,external_raw_frozen_v1,external_frozen,0,none,,32.0,11037,0.3008121623218257,0.6363062442607896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13442161679267883, 0.2265090048313141, 0.1619647592306137, 0.14449310302734375, 0.22955921292304993, 0.2795359492301941, 0.15645276010036469, 0.1481330543756485, 0.14884820580482483, 0.22313246130943298, 0.1577562838792801, 0.15796712040901184, 0.1406528651714325, 0.1512506604194641, 0.15800319612026215, 0.2003381997346878, 0.16657698154449463, 0.15411806106567383, 0.18864277005195618, 0.15696051716804504, 0.14478112757205963, 0.1947895884513855, 0.16653680801391602, 0.15023036301136017, 0.16701938211917877, 0.1478394716978073, 0.14009369909763336, 0.19580399990081787, 0.16178850829601288, 0.16343897581100464]",raw,35
54,beta,30,0.026,external_raw_frozen_v1,external_frozen,0,none,,32.0,11019,0.2769243534784156,0.679502551020408,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09672365337610245, 0.03469959646463394, 0.02374604344367981, 0.033209044486284256, 0.02614259533584118, 0.03330755606293678, 0.03244281932711601, 0.030986718833446503, 0.020126964896917343, 0.10361509025096893, 0.005402413196861744, 0.11457569152116776, 0.015121331438422203, 0.027146652340888977, 0.07303857803344727, 0.03317156806588173, 0.04594029113650322, 0.07172222435474396, 0.019795337691903114, 0.16831479966640472, 0.015572650358080864, 0.17570070922374725, 0.04426475614309311, 0.01619492843747139, 0.01701035164296627, 0.0872238501906395, 0.11728116124868393, 0.09819624572992325, 0.03408609330654144, 0.025440184399485588]",raw,35
54,beta,22,0.016,external_raw_frozen_v1,external_frozen,0,none,,32.0,11014,0.3095418152794451,0.6321200425871707,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3530680239200592, 0.35438910126686096, 0.4203003942966461, 0.4542026221752167, 0.3645841181278229, 0.38838741183280945, 0.43692752718925476, 0.35018470883369446, 0.37460729479789734, 0.34865602850914, 0.35872378945350647, 0.34897327423095703, 0.34439483284950256, 0.35810619592666626, 0.3487831652164459, 0.3585329055786133, 0.39040184020996094, 0.4739423394203186, 0.36804425716400146, 0.3448634445667267, 0.40979236364364624, 0.5118359923362732, 0.3555237948894501, 0.3725345730781555, 0.34826377034187317, 0.3679545223712921, 0.46872735023498535, 0.41604727506637573, 0.35631030797958374, 0.4844191074371338]",raw,35
54,beta,48,0.014,external_raw_frozen_v1,external_frozen,0,none,,32.0,11019,0.2933238738175662,0.6297267849621857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4602389335632324, 0.45085784792900085, 0.4661335051059723, 0.4465620219707489, 0.4827987253665924, 0.45545804500579834, 0.4700196087360382, 0.453228235244751, 0.4538843035697937, 0.4753507077693939, 0.5039660334587097, 0.4487484097480774, 0.49601075053215027, 0.5804687142372131, 0.45954209566116333, 0.5405294895172119, 0.5640244483947754, 0.5365833640098572, 0.4601368308067322, 0.45886602997779846, 0.5997563600540161, 0.5124608278274536, 0.5654208064079285, 0.5523183941841125, 0.47421517968177795, 0.4927409291267395, 0.4642038345336914, 0.4913158416748047, 0.4587446451187134, 0.5358860492706299]",raw,35
54,beta,6,0.03,external_raw_frozen_v1,external_frozen,0,none,,32.0,10993,0.2983810720972519,0.6660133252922087,2,"[2, 26]","[0.0, 0.0, 0.03512530028820038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011634773574769497, 0.0, 0.0, 0.0]",raw,35
54,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,none,,32.0,11017,0.3099943800386026,0.6687119173959739,1,[12],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03162221983075142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,34,0.03,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2968073441561074,0.6777112497891719,5,"[5, 6, 12, 26, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.014915679581463337, 0.02233877032995224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013990123756229877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04144570603966713, 0.0, 0.0, 0.05306399241089821]",raw,35
54,beta,40,0.0155,external_raw_frozen_v1,external_frozen,0,none,,32.0,11037,0.3015558128406104,0.6308082754222086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3578130006790161, 0.45638078451156616, 0.38244733214378357, 0.3659978210926056, 0.47299858927726746, 0.5105376839637756, 0.37844720482826233, 0.3716372847557068, 0.37100473046302795, 0.4542010724544525, 0.37862303853034973, 0.3781478703022003, 0.3639805316925049, 0.37280845642089844, 0.3799833655357361, 0.42008689045906067, 0.3866978883743286, 0.37616926431655884, 0.41718101501464844, 0.37901341915130615, 0.36664700508117676, 0.4127582609653473, 0.3957195580005646, 0.3713948428630829, 0.3970540761947632, 0.3696560263633728, 0.3621901571750641, 0.42154407501220703, 0.38892632722854614, 0.39388880133628845]",raw,35
54,beta,45,0.034,external_raw_frozen_v1,external_frozen,0,none,,32.0,11014,0.3083342173065367,0.6261947760207902,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,1,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,11021,0.3156156198599619,0.642897635244574,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,25,0.035,external_raw_frozen_v1,external_frozen,0,none,,32.0,11024,0.3061807670966492,0.6828155487694305,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,23,0.002,external_raw_frozen_v1,external_frozen,0,none,,32.0,11046,0.305986691183937,0.6595670041094517,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9203277826309204, 0.9052531123161316, 1.0015898942947388, 0.8995347619056702, 0.9254890084266663, 0.8809852004051208, 0.9513939023017883, 1.0740350484848022, 0.9031848311424255, 0.9142196178436279, 1.0103312730789185, 0.9624884128570557, 0.9183294177055359, 0.9263525009155273, 0.927219569683075, 0.9403143525123596, 0.9211212396621704, 0.8652340173721313, 0.9681065678596497, 1.0214734077453613, 0.9954781532287598, 0.8686369061470032, 0.9204933643341064, 0.943867027759552, 0.9395222067832947, 0.8957691192626953, 0.891917884349823, 0.9102898836135864, 1.0068963766098022, 1.0024628639221191]",raw,35
54,beta,29,0.036,external_raw_frozen_v1,external_frozen,0,none,,32.0,11048,0.3099912795639961,0.6121783088235294,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,12,0.006,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.3141278189492026,0.6066873656556007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8824731111526489, 0.7842873930931091, 0.7222641706466675, 0.7377948760986328, 0.7620033025741577, 0.7733606100082397, 0.9328526854515076, 0.8077960014343262, 0.7450428605079651, 0.8800976276397705, 0.8031753897666931, 0.7617554664611816, 0.7297847270965576, 0.7601269483566284, 0.7457200288772583, 0.8025245070457458, 0.7496308088302612, 0.7525496482849121, 0.7776319980621338, 0.8100773692131042, 0.7491329312324524, 0.8281119465827942, 0.7861338257789612, 0.8289368152618408, 0.7469881772994995, 0.760721743106842, 0.7403128743171692, 0.7599080801010132, 0.7467203736305237, 0.8183649778366089]",raw,35
54,beta,44,0.012,external_raw_frozen_v1,external_frozen,0,none,,32.0,11009,0.2974653022030108,0.5933863659767274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5299469828605652, 0.5265471339225769, 0.5462906360626221, 0.5349509716033936, 0.5090559124946594, 0.5302397608757019, 0.6544353365898132, 0.5116399526596069, 0.6118394732475281, 0.5725333094596863, 0.5191054344177246, 0.5232635140419006, 0.5186085104942322, 0.5528697967529297, 0.521794319152832, 0.5077029466629028, 0.5634365677833557, 0.5166846513748169, 0.6360528469085693, 0.6455619931221008, 0.556685209274292, 0.5108170509338379, 0.5599584579467773, 0.6218934059143066, 0.6650785803794861, 0.5944257974624634, 0.5495063662528992, 0.6636258959770203, 0.547188401222229, 0.602096438407898]",raw,35
54,beta,32,0.008,external_raw_frozen_v1,external_frozen,0,none,,32.0,11029,0.2881883600785131,0.6526233338162852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7119230031967163, 0.7008970379829407, 0.6605861186981201, 0.751478910446167, 0.7087257504463196, 0.672731339931488, 0.6601549983024597, 0.7087706923484802, 0.8302152752876282, 0.7553362250328064, 0.7085848450660706, 0.6765885949134827, 0.7493577599525452, 0.7035014033317566, 0.7298159003257751, 0.6729967594146729, 0.6923827528953552, 0.7088542580604553, 0.6921618580818176, 0.688114583492279, 0.6812547445297241, 0.7006149291992188, 0.705020546913147, 0.6710432171821594, 0.662743330001831, 0.8227965235710144, 0.7465977072715759, 0.8287978768348694, 0.6934174299240112, 0.7197401523590088]",raw,35
54,beta,34,0.005,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.2996437684651297,0.6527661708173157,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8025718331336975, 0.8235491514205933, 0.8927799463272095, 0.8336623311042786, 0.8438575863838196, 0.9206293821334839, 0.9358805418014526, 0.8587619662284851, 0.8598921895027161, 0.8455900549888611, 0.8539743423461914, 0.7721806168556213, 0.9186968207359314, 0.8520423769950867, 0.8021500706672668, 0.8759399056434631, 0.7905750274658203, 0.8058198094367981, 0.7910312414169312, 0.849933922290802, 0.9228989481925964, 0.8139270544052124, 0.8230099081993103, 0.8298296332359314, 0.8204530477523804, 0.8258920907974243, 0.9362568855285645, 0.8600266575813293, 0.7796152830123901, 0.9563234448432922]",raw,35
54,beta,12,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,11026,0.3139745494238191,0.6133707507364063,1,[6],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017529265955090523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,40,0.032,external_raw_frozen_v1,external_frozen,0,none,,32.0,11037,0.3004473281738378,0.6419439146711874,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,47,0.0151,external_raw_frozen_v1,external_frozen,0,none,,32.0,10999,0.2860547633042704,0.641169642701297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4153233468532562, 0.4139270484447479, 0.4159418046474457, 0.41075265407562256, 0.5177149772644043, 0.435359925031662, 0.4742524325847626, 0.4162037968635559, 0.41950902342796326, 0.5054125785827637, 0.4023875892162323, 0.445176899433136, 0.44446101784706116, 0.4156751036643982, 0.5434530973434448, 0.43118542432785034, 0.42367619276046753, 0.4079176187515259, 0.417306512594223, 0.4177436828613281, 0.5244572758674622, 0.41958481073379517, 0.4862246811389923, 0.5403967499732971, 0.4822278916835785, 0.47349363565444946, 0.4140430986881256, 0.41096019744873047, 0.41841796040534973, 0.4180084466934204]",raw,35
54,beta,35,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,10990,0.3035067150717982,0.6365528695056377,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,7,0.038,external_raw_frozen_v1,external_frozen,0,none,,32.0,11002,0.2729784108828612,0.6962805081912403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,35
54,beta,28,0.004,external_raw_frozen_v1,external_frozen,0,none,,32.0,11017,0.3115830319602007,0.6681518660697513,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7580496668815613, 0.7433624267578125, 0.7642749547958374, 0.7667425870895386, 0.8586596846580505, 0.7472331523895264, 0.7999786138534546, 0.7572023272514343, 0.7513925433158875, 0.817231297492981, 0.7536953091621399, 0.7601799368858337, 0.880925714969635, 0.8060178756713867, 0.801019012928009, 0.785847008228302, 0.7580298781394958, 0.7521613240242004, 0.8405950665473938, 0.8476378917694092, 0.8074557781219482, 0.8011176586151123, 0.7454147934913635, 0.8430183529853821, 0.7561678886413574, 0.758471667766571, 0.774455189704895, 0.7498270869255066, 0.7554699182510376, 0.7585250735282898]",raw,35
