n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,46,0.072,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.43972236015221,0.7910688665710187,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.286928176879883, 2.41497540473938, 2.2121660709381104, 2.244201421737671, 1.9861741065979004, 2.262479543685913, 2.5389976501464844, 2.078930616378784, 2.3969287872314453, 2.309577703475952, 2.111957550048828, 2.162724256515503, 2.207490921020508, 2.233273983001709, 2.2143068313598633, 2.27921462059021, 2.2115437984466553, 2.0948641300201416, 2.383756399154663, 2.1292648315429688, 2.198077440261841, 2.1754767894744873, 2.169171094894409, 2.299701690673828, 2.4158897399902344, 2.2747676372528076, 2.3324811458587646, 2.1778948307037354, 2.1194093227386475, 2.2452664375305176]",pca,286,Pre-32
1,beta,39,0.044,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2488,0.5635488850477364,0.7137854976564654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.906548500061035, 3.6825873851776123, 3.6484875679016113, 3.695221185684204, 4.107559680938721, 3.7620339393615723, 3.6783652305603027, 3.774622917175293, 3.918254852294922, 3.8906025886535645, 3.750247001647949, 4.03792142868042, 3.902297258377075, 3.726987600326538, 3.863985300064087, 3.840388298034668, 3.734700918197632, 3.9069507122039795, 3.8362784385681152, 4.0183234214782715, 3.6872994899749756, 3.8209946155548096, 3.6886966228485107, 3.7094266414642334, 3.6357929706573486, 3.6877894401550293, 3.6457748413085938, 4.003121376037598, 3.676487684249878, 4.0134453773498535]",pca,286,Pre-32
1,beta,30,0.045,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.5192485699971416,0.6041825416984167,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.43363094329834, 3.5408272743225098, 3.414914131164551, 3.4717600345611572, 3.4599292278289795, 3.5631980895996094, 3.629539728164673, 3.5097384452819824, 3.525439977645874, 3.616077184677124, 3.6398861408233643, 3.5029261112213135, 3.557358741760254, 3.428407669067383, 3.4590306282043457, 3.541287422180176, 3.4774298667907715, 3.489046096801758, 3.424866199493408, 3.4893958568573, 3.478642463684082, 3.4794270992279053, 3.529428243637085, 3.521787166595459, 3.4818999767303467, 3.5383384227752686, 3.4759750366210938, 3.5071871280670166, 3.408151149749756, 3.6272614002227783]",pca,286,Pre-32
1,beta,19,0.042,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.4813633475645399,0.529264475743349,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.475955009460449, 3.5741512775421143, 3.609750509262085, 3.491131067276001, 3.4901583194732666, 3.5725150108337402, 3.5026743412017822, 3.5598948001861572, 3.5147674083709717, 3.577751874923706, 3.6381702423095703, 3.6493608951568604, 3.6655287742614746, 3.5987019538879395, 3.5998165607452393, 3.51523494720459, 3.4303481578826904, 3.558753252029419, 3.573683261871338, 3.5614264011383057, 3.5124969482421875, 3.5635929107666016, 3.5464885234832764, 3.8222312927246094, 3.5573320388793945, 3.510838031768799, 3.5988070964813232, 3.586958646774292, 3.521348714828491, 3.586780309677124]",pca,286,Pre-32
1,beta,8,0.046,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4796516479613396,0.6708153416306832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.846128225326538, 3.879121780395508, 3.784217357635498, 3.8685288429260254, 4.075204849243164, 3.8604702949523926, 3.847095251083374, 3.919977903366089, 3.8464698791503906, 3.8388094902038574, 3.8261818885803223, 3.7979443073272705, 3.7043540477752686, 3.755685567855835, 3.781745672225952, 3.9250566959381104, 3.8637869358062744, 3.915872573852539, 3.930544137954712, 3.927159547805786, 3.9052586555480957, 3.73836350440979, 3.9205856323242188, 4.036309719085693, 3.7900047302246094, 3.80031418800354, 3.8897342681884766, 3.8736743927001953, 3.8702895641326904, 3.893986225128174]",pca,286,Pre-32
1,beta,41,0.058,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2384,0.5846635320369911,0.5328856749311295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0371224880218506, 3.0216853618621826, 3.1522152423858643, 3.0348498821258545, 2.95729398727417, 2.9845290184020996, 3.0701210498809814, 3.2009730339050293, 3.002330780029297, 2.94132137298584, 2.951237916946411, 2.933328151702881, 2.9071736335754395, 3.018923044204712, 2.970503330230713, 3.097212791442871, 3.073725461959839, 3.215317964553833, 3.2754805088043213, 2.9906857013702393, 2.9441637992858887, 2.981370449066162, 3.0699808597564697, 3.0158050060272217, 2.9161014556884766, 2.940798282623291, 3.020303249359131, 3.092819929122925, 2.961160182952881, 3.0903260707855225]",pca,286,Pre-32
1,beta,47,0.042,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2234,0.5835721656658256,0.6397320320899842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5545482635498047, 3.480320453643799, 3.6241917610168457, 3.3785274028778076, 3.281444549560547, 3.4716129302978516, 3.478614568710327, 3.581705331802368, 3.5726592540740967, 3.80309796333313, 3.4265334606170654, 3.5119621753692627, 3.638416290283203, 3.6733484268188477, 3.487924337387085, 3.6714043617248535, 3.4801011085510254, 3.4009692668914795, 3.4746901988983154, 3.4020578861236572, 3.7087509632110596, 3.40618896484375, 3.509148120880127, 3.4256792068481445, 3.345001220703125, 3.7860257625579834, 3.598585844039917, 3.3704521656036377, 3.4418790340423584, 3.4398210048675537]",pca,286,Pre-32
1,beta,24,0.074,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2276,0.5771789284541071,0.4171438054933201,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.830022096633911, 2.7071030139923096, 2.699256420135498, 2.886192798614502, 2.885754108428955, 2.8024816513061523, 2.9397008419036865, 2.7651753425598145, 2.8661913871765137, 2.7700631618499756, 2.7987618446350098, 2.9574379920959473, 2.7773396968841553, 2.689199924468994, 2.7953178882598877, 2.752859592437744, 2.7948527336120605, 2.7257556915283203, 2.8302013874053955, 2.801365613937378, 2.72312331199646, 2.8198211193084717, 2.8607003688812256, 2.7128493785858154, 2.7589449882507324, 2.9527297019958496, 2.71437931060791, 2.736248731613159, 2.8432750701904297, 2.7635881900787354]",pca,286,Pre-32
1,beta,48,0.076,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.547096371123701,0.6253087997274044,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.306901216506958, 2.4312050342559814, 2.4423367977142334, 2.337740659713745, 2.4132492542266846, 2.400583267211914, 2.4966413974761963, 2.425368547439575, 2.337578535079956, 2.4617748260498047, 2.3690145015716553, 2.475314140319824, 2.486478567123413, 2.4393699169158936, 2.3311405181884766, 2.3580501079559326, 2.586987018585205, 2.507913112640381, 2.4162521362304688, 2.367645025253296, 2.5578536987304688, 2.417889356613159, 2.4621388912200928, 2.318058729171753, 2.4235074520111084, 2.43597149848938, 2.4025092124938965, 2.4599740505218506, 2.5122077465057373, 2.5377578735351562]",pca,286,Pre-32
1,beta,19,0.06,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2172,0.4807095738224357,0.5402190923317683,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.018401861190796, 3.1354105472564697, 3.179021120071411, 3.0442333221435547, 3.0416579246520996, 3.1222643852233887, 3.0679142475128174, 3.106269598007202, 3.0661845207214355, 3.123870372772217, 3.2091259956359863, 3.1663503646850586, 3.124556303024292, 3.1325595378875732, 3.162977457046509, 3.078251361846924, 2.970233917236328, 3.1123414039611816, 3.127948045730591, 3.124691963195801, 3.0661861896514893, 3.09517240524292, 3.1039113998413086, 3.192089080810547, 3.07163143157959, 3.0624852180480957, 3.1632091999053955, 3.11494779586792, 3.081354856491089, 3.141059637069702]",pca,286,Pre-32
1,beta,2,0.075,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2342,0.4846547918394309,0.5918843702307209,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7476117610931396, 2.735795497894287, 2.7659857273101807, 2.7580535411834717, 2.6195311546325684, 2.589658260345459, 2.7426137924194336, 2.7671353816986084, 2.6941049098968506, 2.670595169067383, 2.6979568004608154, 2.6005024909973145, 2.5497360229492188, 2.6868886947631836, 2.5113348960876465, 2.7108993530273438, 2.697096347808838, 2.673884868621826, 2.6146011352539062, 2.6457395553588867, 2.6764638423919678, 2.6093509197235107, 2.679511785507202, 2.8162784576416016, 2.7785227298736572, 2.7145631313323975, 2.8009984493255615, 2.7949681282043457, 2.754246234893799, 2.5080742835998535]",pca,286,Pre-32
1,beta,26,0.078,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.5951326734420321,0.5075212827506406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.571779489517212, 2.6545491218566895, 2.4480016231536865, 2.5222740173339844, 2.576690435409546, 2.476290464401245, 2.728363275527954, 2.8184397220611572, 2.7356631755828857, 2.646146535873413, 2.679689407348633, 2.7005152702331543, 2.747906446456909, 2.7392232418060303, 2.6782734394073486, 2.750277042388916, 2.772757053375244, 2.712510585784912, 2.669837236404419, 2.6248738765716553, 2.6319403648376465, 2.6585044860839844, 2.761500358581543, 2.7262935638427734, 2.59158992767334, 2.521476984024048, 2.672210454940796, 2.4570484161376953, 2.735656261444092, 2.624459981918335]",pca,286,Pre-32
1,beta,24,0.062,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2276,0.5713893443718648,0.4550659696290764,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.133880138397217, 3.0338478088378906, 3.0362541675567627, 3.195158004760742, 3.185494899749756, 3.10367488861084, 3.2378346920013428, 3.0682148933410645, 3.1674792766571045, 3.1008620262145996, 3.11254620552063, 3.259786367416382, 3.087094306945801, 3.014103651046753, 3.1118624210357666, 3.0687246322631836, 3.1106135845184326, 3.0703020095825195, 3.134336233139038, 3.116786479949951, 3.039738178253174, 3.150481939315796, 3.17742919921875, 3.0278234481811523, 3.074204683303833, 3.2589519023895264, 3.0378572940826416, 3.0552492141723633, 3.159238576889038, 3.0738329887390137]",pca,286,Pre-32
1,beta,36,0.046,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2380,0.5622760273823318,0.3979727484214024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5896389484405518, 3.6742191314697266, 3.7244744300842285, 3.5971004962921143, 3.6612346172332764, 3.6767261028289795, 3.6734213829040527, 3.632685899734497, 3.565004587173462, 3.6878926753997803, 3.660606861114502, 3.674125909805298, 3.702770709991455, 3.6049673557281494, 3.6264185905456543, 3.6274969577789307, 3.5794200897216797, 3.6752424240112305, 3.76106333732605, 3.7956998348236084, 3.5958592891693115, 3.6698532104492188, 3.7075600624084473, 3.6243722438812256, 3.6345975399017334, 3.81241774559021, 3.6624977588653564, 3.6032755374908447, 3.6395645141601562, 3.6150686740875244]",pca,286,Pre-32
1,beta,37,0.054,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2224,0.4285168045291993,0.640716044933021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7428231239318848, 2.825505495071411, 2.7412939071655273, 2.8962550163269043, 2.768821954727173, 2.8254940509796143, 2.688701868057251, 2.9323222637176514, 2.9299890995025635, 2.7064387798309326, 2.7407121658325195, 2.8969430923461914, 2.84964919090271, 2.883427619934082, 3.001659870147705, 2.7997443675994873, 2.865123748779297, 2.777050018310547, 2.8659112453460693, 2.8132290840148926, 2.7472763061523438, 2.8877949714660645, 2.797466278076172, 2.720822811126709, 3.0077786445617676, 2.7179694175720215, 2.741820812225342, 2.975919485092163, 2.817319393157959, 2.8305349349975586]",pca,286,Pre-32
1,beta,30,0.075,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.5162045949314611,0.6216239099144865,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.760146379470825, 2.8642215728759766, 2.7027509212493896, 2.7850818634033203, 2.7812955379486084, 2.9210352897644043, 2.9544384479522705, 2.8147003650665283, 2.8733553886413574, 2.93349552154541, 2.961738348007202, 2.816657781600952, 2.8902385234832764, 2.748262405395508, 2.7640702724456787, 2.8748180866241455, 2.8020575046539307, 2.8080804347991943, 2.7415289878845215, 2.796178102493286, 2.786015510559082, 2.797315835952759, 2.8533573150634766, 2.833749294281006, 2.799382448196411, 2.8610241413116455, 2.7897567749023438, 2.831350088119507, 2.707747459411621, 2.944143056869507]",pca,286,Pre-32
1,beta,25,0.044,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2158,0.496685906182652,0.821382622866455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2743422985076904, 3.3263275623321533, 3.2432315349578857, 3.277269124984741, 3.251443386077881, 3.2143654823303223, 3.1693174839019775, 3.1125378608703613, 3.153745174407959, 3.266080141067505, 3.2351036071777344, 3.4167280197143555, 3.1875810623168945, 3.1972429752349854, 3.2572669982910156, 3.2642128467559814, 3.1864917278289795, 3.183997631072998, 3.2952370643615723, 3.2227346897125244, 3.486034631729126, 3.1092464923858643, 3.2654247283935547, 3.132526397705078, 3.3161795139312744, 3.2033588886260986, 3.171339750289917, 3.184803009033203, 3.060614585876465, 3.321514844894409]",pca,286,Pre-32
1,beta,47,0.06,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2234,0.5851639537024057,0.6487470019022414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1303303241729736, 3.055680274963379, 3.1998064517974854, 2.955862045288086, 2.842397928237915, 3.045609712600708, 3.0444536209106445, 3.1302809715270996, 3.1406660079956055, 3.36830997467041, 2.9988884925842285, 3.084782600402832, 3.2143807411193848, 3.253061532974243, 3.054705858230591, 3.216921329498291, 3.0347659587860107, 2.97161602973938, 3.0515666007995605, 2.9679720401763916, 3.261937141418457, 2.9706361293792725, 3.0783791542053223, 2.985137939453125, 2.9069981575012207, 3.319312810897827, 3.1634521484375, 2.938650131225586, 3.010751485824585, 3.0072367191314697]",pca,286,Pre-32
1,beta,2,0.064,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2342,0.4853233313840948,0.5903582009157017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.985915184020996, 2.967156410217285, 3.005187749862671, 2.9927966594696045, 2.8665292263031006, 2.8325815200805664, 2.983529806137085, 3.0022168159484863, 2.9259088039398193, 2.9128687381744385, 2.92861270904541, 2.85030460357666, 2.7926368713378906, 2.9209821224212646, 2.759437322616577, 2.9498698711395264, 2.9394726753234863, 2.9214277267456055, 2.858474016189575, 2.951483964920044, 2.9157471656799316, 2.849843978881836, 2.9271230697631836, 3.052778959274292, 3.008436679840088, 2.958876848220825, 3.0318808555603027, 3.036695718765259, 2.9937021732330322, 2.7514901161193848]",pca,286,Pre-32
1,beta,30,0.064,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.5173790314861312,0.6029125391584117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9992685317993164, 3.1035468578338623, 2.9582831859588623, 3.0289108753204346, 3.0242786407470703, 3.1451828479766846, 3.19293475151062, 3.061150550842285, 3.103264570236206, 3.1754610538482666, 3.2015810012817383, 3.0603489875793457, 3.126380443572998, 2.9899847507476807, 3.0125463008880615, 3.1102142333984375, 3.040989875793457, 3.049748659133911, 2.9846720695495605, 3.0424859523773193, 3.0322117805480957, 3.041255474090576, 3.0933263301849365, 3.0812342166900635, 3.04177188873291, 3.100827932357788, 3.036057233810425, 3.0707671642303467, 2.959327220916748, 3.187871217727661]",pca,286,Pre-32
1,beta,8,0.076,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4778545094466772,0.6677673355346709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.1633856296539307, 3.1539485454559326, 3.0714271068573, 3.1540067195892334, 3.3756842613220215, 3.1661508083343506, 3.1604156494140625, 3.241061210632324, 3.1580753326416016, 3.15952467918396, 3.1406688690185547, 3.0982348918914795, 3.009516954421997, 3.0655126571655273, 3.090942144393921, 3.238889694213867, 3.1894338130950928, 3.228670358657837, 3.2450690269470215, 3.232853651046753, 3.2095181941986084, 3.048854351043701, 3.2063839435577393, 3.3734662532806396, 3.106736898422241, 3.111325979232788, 3.2108049392700195, 3.184068441390991, 3.1995232105255127, 3.1796085834503174]",pca,286,Pre-32
1,beta,4,0.08,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2304,0.607514083094681,0.3244628099173554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2010514736175537, 1.9973853826522827, 2.1272451877593994, 2.079237699508667, 2.2576184272766113, 2.1122918128967285, 2.094031810760498, 1.9500001668930054, 2.1267223358154297, 2.103484630584717, 2.3078038692474365, 2.371415138244629, 2.1488258838653564, 2.0284135341644287, 2.03593373298645, 1.898571252822876, 2.0288021564483643, 1.9508345127105713, 2.0162806510925293, 2.215183734893799, 2.2284841537475586, 2.1361546516418457, 2.0216684341430664, 1.9525865316390991, 2.1472976207733154, 2.0294973850250244, 2.0898685455322266, 2.117516040802002, 2.132098913192749, 2.0629806518554688]",pca,286,Pre-32
1,beta,3,0.045,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2516,0.49548688700769,0.6158547008547007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.87127423286438, 3.859407424926758, 3.756093740463257, 3.8057518005371094, 3.8387999534606934, 3.932593822479248, 3.889085531234741, 3.720546007156372, 3.883526086807251, 3.8880465030670166, 3.7923083305358887, 3.852738857269287, 3.8442678451538086, 3.9071991443634033, 3.7534615993499756, 3.8092904090881348, 3.823676109313965, 3.802123785018921, 3.8047728538513184, 3.836700439453125, 3.901775598526001, 3.667642116546631, 3.785794496536255, 3.6130504608154297, 3.803525924682617, 3.8288114070892334, 3.8930509090423584, 3.6991686820983887, 3.7495169639587402, 3.755023241043091]",pca,286,Pre-32
1,beta,6,0.042,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.4649528086978146,0.7306043388429753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7865524291992188, 3.8628222942352295, 3.84816837310791, 3.845001459121704, 3.8299343585968018, 3.861768960952759, 3.770113229751587, 3.921415328979492, 3.8135533332824707, 3.802344799041748, 3.847287893295288, 3.6231815814971924, 3.8390350341796875, 3.692662239074707, 3.7044625282287598, 3.8275301456451416, 3.5679101943969727, 3.862696409225464, 3.889925003051758, 3.7454938888549805, 3.709890365600586, 3.782240867614746, 3.664949655532837, 3.821333169937134, 3.792546510696411, 3.577313184738159, 3.659217119216919, 3.7516415119171143, 3.7917373180389404, 3.6872925758361816]",pca,286,Pre-32
1,beta,8,0.065,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2262,0.4784005941587047,0.6673440013546694,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.406796455383301, 3.409101724624634, 3.3251850605010986, 3.4091005325317383, 3.623608112335205, 3.413532257080078, 3.4054338932037354, 3.482604742050171, 3.4034461975097656, 3.4011032581329346, 3.3853561878204346, 3.3484079837799072, 3.2578978538513184, 3.3114852905273438, 3.3381576538085938, 3.4835400581359863, 3.4287123680114746, 3.4737017154693604, 3.489765167236328, 3.4784131050109863, 3.457754611968994, 3.2947158813476562, 3.4599554538726807, 3.608482837677002, 3.350019931793213, 3.357016086578369, 3.4521121978759766, 3.430117607116699, 3.4398186206817627, 3.433406114578247]",pca,286,Pre-32
1,beta,6,0.05,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2408,0.4642393526572618,0.731069214876033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5813586711883545, 3.671407461166382, 3.6547677516937256, 3.6463451385498047, 3.6354289054870605, 3.672755002975464, 3.576260805130005, 3.730783462524414, 3.610955238342285, 3.6054136753082275, 3.6539156436920166, 3.420884132385254, 3.645770788192749, 3.50016450881958, 3.504143238067627, 3.631410837173462, 3.3681814670562744, 3.662114381790161, 3.6966512203216553, 3.547165632247925, 3.504844903945923, 3.58835506439209, 3.4663000106811523, 3.6301116943359375, 3.5940916538238525, 3.3802406787872314, 3.4626152515411377, 3.5539498329162598, 3.5988998413085938, 3.493180990219116]",pca,286,Pre-32
1,beta,34,0.042,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2686,0.5251323249358686,0.6143199162052969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7870428562164307, 3.574727773666382, 3.6396265029907227, 3.639794111251831, 3.793710947036743, 3.597996234893799, 3.729717493057251, 3.5791354179382324, 3.645153045654297, 3.710341453552246, 3.4691362380981445, 3.47056245803833, 3.8155553340911865, 3.5399584770202637, 3.7947754859924316, 3.6359853744506836, 3.600811719894409, 3.7616958618164062, 3.627607822418213, 3.5404810905456543, 3.6407248973846436, 3.4741344451904297, 3.594634771347046, 3.5500104427337646, 3.5042614936828613, 3.6341209411621094, 3.526094913482666, 3.624752998352051, 3.70587158203125, 3.7098395824432373]",pca,286,Pre-32
1,beta,28,0.048,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2182,0.4870652430410741,0.560400866738895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.622688055038452, 3.7736012935638428, 3.7613484859466553, 3.8232357501983643, 3.583022117614746, 3.7820701599121094, 3.76851749420166, 3.7332780361175537, 3.8934412002563477, 3.731356620788574, 3.778008460998535, 3.7533555030822754, 3.7277097702026367, 3.9091477394104004, 3.827371120452881, 3.7785494327545166, 3.5222601890563965, 3.762009382247925, 3.7298684120178223, 3.745931386947632, 3.671144485473633, 3.768764019012451, 3.777419328689575, 3.7485849857330322, 3.806262731552124, 3.6730008125305176, 3.557737350463867, 3.667574405670166, 3.778533697128296, 3.820218801498413]",pca,286,Pre-32
1,beta,15,0.055,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2224,0.4111733133478246,0.6549444558031757,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.286156415939331, 3.5295450687408447, 3.219097852706909, 3.392580270767212, 3.18454909324646, 3.266120433807373, 3.2052652835845947, 3.1157922744750977, 3.414625883102417, 3.409567356109619, 3.3855631351470947, 3.2512009143829346, 3.264589309692383, 3.3045525550842285, 3.2174031734466553, 3.2915496826171875, 3.4235849380493164, 3.2426185607910156, 3.441439628601074, 3.203099250793457, 3.3133773803710938, 3.160187005996704, 3.293346643447876, 3.404395580291748, 3.260040283203125, 3.4261367321014404, 3.271029472351074, 3.292182445526123, 3.2298903465270996, 3.224799871444702]",pca,286,Pre-32
1,beta,32,0.08,train_items_only_refit_v1,train_items_only,97,transport_binary_strength,1,32.0,2290,0.4702298012450975,0.507766439909297,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.554933786392212, 2.651096820831299, 2.6196835041046143, 2.677093982696533, 2.5831048488616943, 2.5588157176971436, 2.626899242401123, 2.6759729385375977, 2.5693299770355225, 2.5254337787628174, 2.5843899250030518, 2.5964314937591553, 2.739351987838745, 2.546039342880249, 2.514522075653076, 2.6193909645080566, 2.636096715927124, 2.556324005126953, 2.6362457275390625, 2.6426877975463867, 2.589554786682129, 2.6690618991851807, 2.637819528579712, 2.593553304672241, 2.604013204574585, 2.5525929927825928, 2.671969175338745, 2.6102240085601807, 2.6327531337738037, 2.482942581176758]",pca,286,Pre-32
