n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,30,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2918759500582015,0.587015306122449,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,35,0.054,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10990,0.3103258678057826,0.6177703799693164,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,14,0.052,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11030,0.299392130546792,0.5961005909502652,16,"[0, 1, 2, 4, 6, 8, 11, 12, 13, 14, 16, 17, 22, 26, 28, 29]","[0.1253347098827362, 0.12246561050415039, 0.12509891390800476, 0.0, 0.02253009006381035, 0.0, 0.15722627937793732, 0.0, 0.04248341545462608, 0.0, 0.0, 0.14373384416103363, 0.04776087403297424, 0.12403659522533417, 0.054113227874040604, 0.0, 0.054847341030836105, 0.05147165060043335, 0.0, 0.0, 0.0, 0.0, 0.0362212136387825, 0.0, 0.0, 0.0, 0.10837455093860626, 0.0, 0.14468590915203094, 0.09509668499231339]",sae,35
54,beta,24,0.05,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11001,0.3117991097680095,0.6674146918801032,24,"[0, 1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.017525911331176758, 0.2368747740983963, 0.0, 0.0, 0.20551013946533203, 0.02472515217959881, 0.0, 0.19215309619903564, 0.21898211538791656, 0.15029287338256836, 0.010730770416557789, 0.27810224890708923, 0.091009221971035, 0.008804317563772202, 0.2438238561153412, 0.0, 0.21791088581085205, 0.18246759474277496, 0.15331315994262695, 0.0, 0.12027952820062637, 0.2125800997018814, 0.2070835828781128, 0.2084951102733612, 0.14597848057746887, 0.10143109411001205, 0.2316184937953949, 0.25234881043434143, 0.2011890709400177, 0.0]",sae,35
54,beta,42,0.052,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2894255446088269,0.6909229168334267,20,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 17, 18, 19, 20, 22, 23, 25, 27, 29]","[0.0, 0.13873697817325592, 0.0, 0.13862358033657074, 0.22759495675563812, 0.06746554374694824, 0.0, 0.009240623563528061, 0.24933552742004395, 0.15665633976459503, 0.1414337009191513, 0.1944054514169693, 0.0, 0.0, 0.18827295303344727, 0.17016412317752838, 0.0, 0.06513162702322006, 0.1934242695569992, 0.2168721705675125, 0.18175463378429413, 0.0, 0.2353605031967163, 0.13139736652374268, 0.0, 0.09939751029014587, 0.0, 0.2083316296339035, 0.0, 0.09340977668762207]",sae,35
54,beta,31,0.085,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11035,0.2963080136720474,0.5940253051170081,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,2,0.052,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11016,0.2872434808922591,0.659512933916588,12,"[0, 1, 2, 5, 6, 8, 15, 16, 18, 19, 24, 27]","[0.06788384169340134, 0.11752188205718994, 0.10641669481992722, 0.0, 0.0, 0.042120710015296936, 0.09170470386743546, 0.0, 0.08022572100162506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08313065767288208, 0.12511028349399567, 0.0, 0.056950587779283524, 0.06945092976093292, 0.0, 0.0, 0.0, 0.0, 0.10848058015108109, 0.0, 0.0, 0.10239680856466293, 0.0, 0.0]",sae,35
54,beta,48,0.054,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2846017305707222,0.6179201230566391,15,"[0, 1, 3, 4, 5, 9, 12, 13, 15, 17, 20, 22, 23, 26, 28]","[0.05903388932347298, 0.03055124543607235, 0.0, 0.0854819193482399, 0.05007728561758995, 0.01094781793653965, 0.0, 0.0, 0.0, 0.013772743754088879, 0.0, 0.0, 0.03593558073043823, 0.0712682232260704, 0.0, 0.048469919711351395, 0.0, 0.06385162472724915, 0.0, 0.0, 0.0879623293876648, 0.0, 0.010777661576867104, 0.03649236634373665, 0.0, 0.0, 0.07189030945301056, 0.0, 0.09673219174146652, 0.0]",sae,35
54,beta,47,0.062,train_items_only_refit_v1,train_items_only,1057,none,,32.0,10999,0.2848038782451739,0.618029009792114,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,20,0.054,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11010,0.2818918057779558,0.6969220646293317,9,"[2, 12, 13, 14, 15, 17, 19, 23, 24]","[0.0, 0.0, 0.054217949509620667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009152929997071624, 0.0, 0.006362887565046549, 0.0876171886920929, 0.11676475405693054, 0.09880729019641876, 0.0, 0.016029732301831245, 0.0, 0.05182638019323349, 0.0, 0.0, 0.0, 0.11193524301052094, 0.037902966141700745, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,9,0.058,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11045,0.3014664585971121,0.5857896040479813,1,[6],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02208009362220764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,30,0.052,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2908565675414011,0.5918518802861055,14,"[1, 4, 8, 11, 13, 14, 15, 17, 18, 23, 24, 25, 26, 29]","[0.0, 0.056533221155405045, 0.0, 0.0, 0.10294772684574127, 0.0, 0.0, 0.0, 0.004629203584045172, 0.0, 0.0, 0.0842544287443161, 0.0, 0.0684100016951561, 0.018554920330643654, 0.1099330484867096, 0.0, 0.07437344640493393, 0.15491515398025513, 0.0, 0.0, 0.0, 0.0, 0.05076327174901962, 0.14399324357509613, 0.1169281005859375, 0.08840073645114899, 0.0, 0.0, 0.03503673896193504]",sae,35
54,beta,19,0.056,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11058,0.2951242876492619,0.607476812956265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,20,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11010,0.2817231410568195,0.6964062322301832,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,8,0.054,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2983380956021051,0.5886290397187616,11,"[0, 1, 2, 3, 12, 13, 14, 15, 19, 24, 27]","[0.044656384736299515, 0.04072989150881767, 0.010052189230918884, 0.06637348234653473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01118271704763174, 0.02848837338387966, 0.033154647797346115, 0.05523322895169258, 0.0, 0.0, 0.0, 0.016083523631095886, 0.0, 0.0, 0.0, 0.0, 0.002921533305197954, 0.0, 0.0, 0.05425803363323212, 0.0, 0.0]",sae,35
54,beta,4,0.056,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.298441643211804,0.604891058016058,20,"[0, 2, 3, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 29]","[0.07807328552007675, 0.0, 0.06731054186820984, 0.04378589987754822, 0.0, 0.0, 0.049075786024332047, 0.0, 0.06280701607465744, 0.08873052895069122, 0.108492910861969, 0.08501922339200974, 0.15286314487457275, 0.014446213841438293, 0.08284267783164978, 0.08036477118730545, 0.07993502914905548, 0.13581517338752747, 0.09101670980453491, 0.0865536779165268, 0.0, 0.07163181900978088, 0.07848367840051651, 0.0, 0.0, 0.0, 0.06301271915435791, 0.0, 0.0, 0.08793295174837112]",sae,35
54,beta,26,0.055,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.3135110830153385,0.6064808414246365,12,"[1, 5, 8, 9, 11, 12, 15, 16, 17, 18, 26, 27]","[0.0, 0.002289392054080963, 0.0, 0.0, 0.0, 0.07483735680580139, 0.0, 0.0, 0.012578446418046951, 0.02065228298306465, 0.0, 0.019601209089159966, 0.05079730600118637, 0.0, 0.0, 0.012664414010941982, 0.03638004884123802, 0.0540478490293026, 0.05006246641278267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041041791439056396, 0.01188440341502428, 0.0, 0.0]",sae,35
54,beta,7,0.062,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11002,0.2806629969311836,0.6492143095954531,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,25,0.058,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11024,0.3063535743849467,0.6929379166273764,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,32,0.085,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11029,0.2871918332807614,0.6287262749927557,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,43,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11023,0.3153401061601594,0.5960724297728702,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,15,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11032,0.2944748376708713,0.6493402397370627,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,3,0.06,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2915870892867082,0.6342646595208071,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,37,0.058,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11002,0.2933784925629193,0.7055235894704467,6,"[4, 5, 8, 9, 19, 26]","[0.0, 0.0, 0.0, 0.0, 0.0023208465427160263, 0.032131072133779526, 0.0, 0.0, 0.059412382543087006, 0.03883657976984978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026647143065929413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022199517115950584, 0.0, 0.0, 0.0]",sae,35
54,beta,32,0.056,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11029,0.2870747032769269,0.6297585844682702,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,14,0.055,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11030,0.2997280979800756,0.5957080619419401,8,"[0, 1, 2, 6, 11, 13, 26, 28]","[0.025272157043218613, 0.022100994363427162, 0.024325227364897728, 0.0, 0.0, 0.0, 0.059336625039577484, 0.0, 0.0, 0.0, 0.0, 0.046989548951387405, 0.0, 0.023539641872048378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005966817960143089, 0.0, 0.04577428475022316, 0.0]",sae,35
54,beta,48,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2850030199944958,0.6181856470545148,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,31,0.06,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11035,0.2960558054221277,0.59317433658045,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,42,0.055,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11018,0.2897998709766227,0.6907228047706715,15,"[1, 3, 4, 8, 9, 10, 11, 14, 15, 18, 19, 20, 22, 23, 27]","[0.0, 0.037952784448862076, 0.0, 0.03659435361623764, 0.13660627603530884, 0.0, 0.0, 0.0, 0.15964123606681824, 0.05625184252858162, 0.03932046517729759, 0.0999917984008789, 0.0, 0.0, 0.09420331567525864, 0.07193659245967865, 0.0, 0.0, 0.09635649621486664, 0.12383779883384705, 0.08340609818696976, 0.0, 0.1457732915878296, 0.03225056082010269, 0.0, 0.0, 0.0, 0.115019291639328, 0.0, 0.0]",sae,35
54,beta,48,0.056,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11019,0.2847268908913924,0.6182222710542219,6,"[3, 13, 17, 20, 26, 28]","[0.0, 0.0, 0.0, 0.023836573585867882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01015827152878046, 0.0, 0.0, 0.0, 0.0038946913555264473, 0.0, 0.0, 0.028261516243219376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01152811013162136, 0.0, 0.03717175871133804, 0.0]",sae,35
54,beta,25,0.064,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11024,0.3062346376731015,0.6935617243205212,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,36,0.054,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11014,0.2897476890527761,0.6875165761137254,8,"[5, 8, 14, 18, 19, 22, 27, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.005547756794840097, 0.0, 0.0, 0.05681873485445976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04719548299908638, 0.0, 0.0, 0.0, 0.032548390328884125, 0.024452779442071915, 0.0, 0.0, 0.02241498976945877, 0.0, 0.0, 0.0, 0.0, 0.05426758900284767, 0.0, 0.002007113303989172]",sae,35
54,beta,21,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11042,0.2877756937496985,0.5826017375400092,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,8,0.062,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2980940535216181,0.5924036896364623,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,35,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10990,0.3101824895871851,0.6176772867420348,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,10,0.058,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.3074759628430011,0.6017296839185624,1,[29],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013921042904257774]",sae,35
54,beta,33,0.085,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.3328341817285488,0.5494600482651533,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,20,0.056,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11010,0.2818910789344422,0.696759597731962,4,"[13, 14, 15, 23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015133951790630817, 0.04964793100953102, 0.03444408252835274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04516246169805527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,49,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,10998,0.2956918303576358,0.6082926350591414,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,3,0.065,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11003,0.2911593703032847,0.6342883039092055,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,26,0.064,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.3136116164724477,0.6055591595679439,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,26,0.058,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11005,0.3135660940880155,0.6059526468221472,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,9,0.062,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11045,0.3012863599630543,0.5861522946817168,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,4,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.2985538270931181,0.6062630107413435,1,[12],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014880267903208733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,44,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11009,0.2926938738368208,0.554096728795524,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,16,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11011,0.297619939076133,0.6639355546873547,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,38,0.058,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11041,0.3121898303932983,0.5678717027114333,2,"[14, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004727485124021769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08586082607507706]",sae,35
54,beta,32,0.06,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11029,0.2871282532382683,0.6295820052158795,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,36,0.062,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11014,0.2896395285143648,0.6877287503694106,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,13,0.064,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11016,0.2958625167345441,0.6844741175370854,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,41,0.064,train_items_only_refit_v1,train_items_only,1058,none,,32.0,11059,0.2934512171113796,0.5727835051546392,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,31,0.065,train_items_only_refit_v1,train_items_only,1057,none,,32.0,11035,0.2961779240760511,0.5930668458179376,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,22,0.062,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11014,0.3122456827063756,0.6088692171276776,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,4,0.065,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11039,0.2988184509706059,0.6053540341921267,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
54,beta,27,0.064,train_items_only_refit_v1,train_items_only,1056,none,,32.0,11026,0.2915624946234438,0.6792170463453452,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,35
