n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,48,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23642,0.5113967289957636,0.5900211370697896,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,31,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23114,0.4320100955026348,0.683789365706168,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,28,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4391305544909393,0.7047089645116146,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,44,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.4619528691642539,0.6328229830153964,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,16,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23340,0.4185157476513647,0.7516702378025221,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,18,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23274,0.427252144906925,0.733647413870565,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,30,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23660,0.4810973606550235,0.6373649112943529,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,2,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23364,0.4497369679645712,0.6848848685468879,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,22,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23524,0.4420357325769229,0.6750612332643762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,0,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23500,0.4617344222660472,0.6988776351954983,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,34,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23326,0.4341127537088296,0.7266713547855186,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,6,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23552,0.4435392342634085,0.6854956781867081,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,40,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23354,0.4537147268924451,0.653445880493525,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,46,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4712477734308233,0.6618700214460784,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,36,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23604,0.4723747455498322,0.6580955116696589,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,24,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23420,0.456361557111853,0.6394235726690545,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,12,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.413626135007489,0.734322484832516,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,8,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23284,0.4409871094694619,0.6806336442352394,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,27,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23548,0.4948050513883165,0.626358978054046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010826477780938148, 0.009019455872476101, 0.019768057391047478, 0.02057604305446148, 0.022900300100445747, 0.01235063374042511, 0.002071632305160165, 0.02073686569929123, 0.016338977962732315, 0.01603592000901699, 0.004071261268109083, 0.01332686934620142, 0.016214460134506226, 0.01956234499812126, 0.01878322660923004, 0.02059801109135151, 0.016885435208678246, 0.020078377798199654, 0.018279580399394035, 0.001240032259374857, 0.01643338054418564, 0.02172965556383133, 0.01025890652090311, 0.018320046365261078, 0.011236675083637238, 0.013563069514930248, 0.02297934517264366, 0.019980348646640778, 0.013364392332732677, 0.017973531037569046]",raw,286,Pre-16
1,bernoulli,16,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23340,0.4197669697194558,0.750963887354347,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04742025211453438, 0.05423623323440552, 0.05355815589427948, 0.05370313301682472, 0.05375458300113678, 0.04627889767289162, 0.05690182000398636, 0.05286811664700508, 0.05274751037359238, 0.05494474992156029, 0.05263494327664375, 0.0543070025742054, 0.05448600649833679, 0.05294760316610336, 0.05029614642262459, 0.055001236498355865, 0.05324426665902138, 0.0561864972114563, 0.05686045438051224, 0.061515457928180695, 0.0493137501180172, 0.05576688423752785, 0.050626490265131, 0.05912083014845848, 0.05560368299484253, 0.05393489450216293, 0.05788300931453705, 0.0515538714826107, 0.05626453831791878, 0.05545242503285408]",raw,286,Pre-16
1,bernoulli,38,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4587523990173393,0.6472098364182951,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12621891498565674, 0.12376493215560913, 0.11937388777732849, 0.12679465115070343, 0.12664999067783356, 0.12404906004667282, 0.12084073573350906, 0.12533770501613617, 0.127056285738945, 0.12999162077903748, 0.1253768801689148, 0.12837807834148407, 0.1251142919063568, 0.11835959553718567, 0.12970569729804993, 0.12587523460388184, 0.1270296424627304, 0.12563598155975342, 0.1214277371764183, 0.13020960986614227, 0.12600477039813995, 0.1259215921163559, 0.1243482157588005, 0.12427742034196854, 0.1261274665594101, 0.11291719973087311, 0.12805692851543427, 0.12262318283319473, 0.12220420688390732, 0.1272607147693634]",raw,286,Pre-16
1,bernoulli,43,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4455816225338058,0.6987841597615418,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.047902826219797134, 0.05278031900525093, 0.0518682487308979, 0.055286966264247894, 0.05415719002485275, 0.04675315320491791, 0.053204506635665894, 0.05572030320763588, 0.0517282634973526, 0.06028056889772415, 0.050008948892354965, 0.05312425643205643, 0.05434124544262886, 0.059216808527708054, 0.05275366082787514, 0.03965353965759277, 0.05454134941101074, 0.05986452475190163, 0.05513151362538338, 0.04659445956349373, 0.056254610419273376, 0.059059977531433105, 0.05119055137038231, 0.056263361126184464, 0.05088582634925842, 0.06006678193807602, 0.05512324720621109, 0.05124320462346077, 0.04951165243983269, 0.05257637798786163]",raw,286,Pre-16
1,bernoulli,23,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4383235401007194,0.6643190101649658,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,10,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4433907317109575,0.714101843376649,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13279876112937927, 0.12258212268352509, 0.1271120309829712, 0.12827633321285248, 0.12499862909317017, 0.12443247437477112, 0.12404641509056091, 0.12970322370529175, 0.12685981392860413, 0.1286088079214096, 0.12221331149339676, 0.11890903860330582, 0.12320279330015182, 0.12489566206932068, 0.12884001433849335, 0.125192329287529, 0.12952634692192078, 0.12543430924415588, 0.12356790900230408, 0.13301698863506317, 0.12150900065898895, 0.1187918558716774, 0.12864868342876434, 0.12748678028583527, 0.12432727962732315, 0.1244390457868576, 0.12559397518634796, 0.12419427931308746, 0.12032948434352875, 0.13237068057060242]",raw,286,Pre-16
1,bernoulli,36,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23604,0.4726206395629856,0.6580912028725314,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,39,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4136577643418408,0.7222384241036285,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,20,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23476,0.4349656781819123,0.6578973477810963,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,5,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23156,0.4099283220857603,0.7239054166292606,19,"[0, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 19, 21, 24, 26, 28]","[0.003504676278680563, 0.0, 0.005649731960147619, 0.0036028409376740456, 0.0, 0.0035227639600634575, 0.006197244394570589, 0.008671246469020844, 0.002453654771670699, 0.0, 0.003927461337298155, 0.0029895908664911985, 0.007411553058773279, 0.0, 0.0015615553129464388, 0.0017005999106913805, 0.0043459925800561905, 0.002468209248036146, 0.0, 0.004072895739227533, 0.0, 0.0011427596909925342, 0.0, 0.0, 0.008241849020123482, 0.0, 0.0011517532402649522, 0.0, 0.006673065014183521, 0.0]",raw,286,Pre-16
1,bernoulli,22,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23524,0.4425426809018363,0.6744508389397748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.020846862345933914, 0.016771262511610985, 0.02146051451563835, 0.021937787532806396, 0.02324582450091839, 0.023161232471466064, 0.008036606013774872, 0.02038402669131756, 0.025049936026334763, 0.005920672323554754, 0.0222761332988739, 0.018762128427624702, 0.016564752906560898, 0.011990096420049667, 0.02136848308146, 0.020900273695588112, 0.015756163746118546, 0.013603981584310532, 0.01952015981078148, 0.014143413864076138, 0.021704351529479027, 0.019092906266450882, 0.01553219836205244, 0.0214321780949831, 0.016967199742794037, 0.023509930819272995, 0.01981344446539879, 0.01662413589656353, 0.021067526191473007, 0.014602212235331535]",raw,286,Pre-16
1,bernoulli,26,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.4571456765935158,0.6686815633631589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2563599944114685, 0.26338881254196167, 0.26448050141334534, 0.26546069979667664, 0.26428499817848206, 0.26520830392837524, 0.26374000310897827, 0.2627103626728058, 0.2606116831302643, 0.26037710905075073, 0.2538979649543762, 0.2619633972644806, 0.2625699043273926, 0.264578253030777, 0.26161888241767883, 0.2651992738246918, 0.26190853118896484, 0.2633123993873596, 0.2607784569263458, 0.2683529555797577, 0.26120591163635254, 0.2606735825538635, 0.2679726481437683, 0.2629477083683014, 0.26088303327560425, 0.26115766167640686, 0.2668408453464508, 0.2652318477630615, 0.2643877863883972, 0.2594296634197235]",raw,286,Pre-16
1,bernoulli,49,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.465825846577206,0.6943335564649359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.012948153540492058, 0.021157288923859596, 0.02072344906628132, 0.021308742463588715, 0.02130507118999958, 0.017962098121643066, 0.016656477004289627, 0.015414892695844173, 0.016459554433822632, 0.02071329765021801, 0.02425532229244709, 0.015466555953025818, 0.010249076411128044, 0.027318673208355904, 0.00982947088778019, 0.019756870344281197, 0.01981096900999546, 0.019598690792918205, 0.024745984002947807, 0.010078860446810722, 0.016453877091407776, 0.021425241604447365, 0.02310998924076557, 0.019568145275115967, 0.016050592064857483, 0.01836930215358734, 0.016426140442490578, 0.019532790407538414, 0.02126900851726532, 0.012019064277410507]",raw,286,Pre-16
1,bernoulli,36,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23604,0.4722629045356033,0.6599008976660682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4051395356655121, 0.3983554542064667, 0.4064984917640686, 0.4069175124168396, 0.3983379602432251, 0.4016542434692383, 0.40756955742836, 0.4012715816497803, 0.40529242157936096, 0.39923325181007385, 0.40369904041290283, 0.39779338240623474, 0.39979031682014465, 0.4091281294822693, 0.40412789583206177, 0.4040028154850006, 0.40608593821525574, 0.40491074323654175, 0.39975661039352417, 0.39875277876853943, 0.3999365270137787, 0.40708011388778687, 0.397590309381485, 0.4070000648498535, 0.3999069631099701, 0.40250498056411743, 0.3992406725883484, 0.40609392523765564, 0.4094986617565155, 0.40165963768959045]",raw,286,Pre-16
1,bernoulli,2,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23364,0.4500237259967937,0.6845233693004894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,47,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23302,0.4109124796107425,0.7333560360973949,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,21,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23486,0.4552751204804449,0.6681075291473522,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,29,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23274,0.4444004724608639,0.6916417847235455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05795089155435562, 0.05542086064815521, 0.043536264449357986, 0.056485578417778015, 0.058618489652872086, 0.03931676968932152, 0.05588968098163605, 0.05568188056349754, 0.052278608083724976, 0.058094803243875504, 0.05500880628824234, 0.04824987053871155, 0.05572044104337692, 0.05308045074343681, 0.055546119809150696, 0.05341818556189537, 0.05422859266400337, 0.04686938226222992, 0.05964396521449089, 0.05664801970124245, 0.0539400652050972, 0.056201256811618805, 0.05891856923699379, 0.05198248475790024, 0.05585721507668495, 0.05406411364674568, 0.051491476595401764, 0.058874715119600296, 0.05426032841205597, 0.046457190066576004]",raw,286,Pre-16
1,bernoulli,12,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4142291435454398,0.7338153621889083,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,25,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23590,0.4474036491016295,0.6711270425424705,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,46,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4719078033615706,0.661321901807598,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,3,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23298,0.4564867444020151,0.6641987455417537,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,29,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23274,0.4434441640835684,0.6935440054936909,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,39,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4136062123287718,0.7237741239056277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2686537802219391, 0.2589297890663147, 0.2670547068119049, 0.2666366696357727, 0.26343947649002075, 0.2625015676021576, 0.2604890465736389, 0.26631617546081543, 0.26009437441825867, 0.2642838656902313, 0.2679997384548187, 0.26189127564430237, 0.26412370800971985, 0.27098068594932556, 0.26585930585861206, 0.26317816972732544, 0.2663619816303253, 0.26536113023757935, 0.26739978790283203, 0.2648758590221405, 0.2617444097995758, 0.26625269651412964, 0.263192355632782, 0.2660547196865082, 0.25899457931518555, 0.26082462072372437, 0.26661229133605957, 0.26940885186195374, 0.2715725898742676, 0.26662108302116394]",raw,286,Pre-16
1,bernoulli,7,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23114,0.4232224386314027,0.6847578061706098,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,10,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4405749434587496,0.7155168685900438,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
1,bernoulli,18,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23274,0.4279589999461164,0.7332712608562283,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-16
