n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,2,0.056,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16606,0.5009411953642837,0.6262398536177853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8443589210510254, 1.9287189245224, 1.7980409860610962, 1.8635449409484863, 1.8378373384475708, 1.9259686470031738, 1.8034027814865112, 1.809683918952942, 1.8744086027145386, 1.9234296083450317, 1.7558400630950928, 1.8327431678771973, 1.8305487632751465, 1.747043251991272, 1.8361564874649048, 1.7999366521835327, 1.8698936700820923, 1.8350619077682495, 1.8214366436004639, 1.84724760055542, 1.782096266746521, 1.816650629043579, 1.7760307788848877, 1.782767415046692, 1.862255334854126, 1.8232674598693848, 1.832087755203247, 1.8157864809036255, 1.8615751266479492, 1.8042986392974854]",sae,286,Pre-32
1,beta,38,0.094,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16112,0.5526664880910263,0.6564027965365247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6691848039627075, 0.716512143611908, 0.6721673607826233, 0.6240726709365845, 0.7214719653129578, 0.7282052636146545, 0.8236396312713623, 0.7946020364761353, 0.566284716129303, 0.6626414656639099, 0.6518349051475525, 0.7725918292999268, 0.5457921028137207, 0.6483549475669861, 0.6831494569778442, 0.7415663003921509, 0.5990485548973083, 0.6867959499359131, 0.7384015321731567, 0.7407703399658203, 0.7605828642845154, 0.6865817904472351, 0.7478986978530884, 0.7797828316688538, 0.6260194182395935, 0.6978968977928162, 0.6745049953460693, 0.7962744832038879, 0.8341144919395447, 0.6987931132316589]",sae,286,Pre-32
1,beta,42,0.06,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.5001105543937844,0.7015582515099414,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2410720586776733, 1.2315644025802612, 1.3194931745529175, 1.1632028818130493, 1.2577639818191528, 1.2424824237823486, 1.139121413230896, 1.2184581756591797, 1.2112290859222412, 1.2180713415145874, 1.2263658046722412, 1.223672866821289, 1.235666275024414, 1.2364859580993652, 1.234218955039978, 1.1690517663955688, 1.2550963163375854, 1.2332148551940918, 1.2324765920639038, 1.3495206832885742, 1.378405213356018, 1.3673564195632935, 1.180690884590149, 1.2414036989212036, 1.2886263132095337, 1.2009620666503906, 1.291115403175354, 1.1283913850784302, 1.2100231647491455, 1.2271053791046143]",sae,286,Pre-32
1,beta,49,0.066,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16734,0.5123988575105192,0.6008546599124183,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3216415643692017, 1.308151364326477, 1.4738260507583618, 1.3582950830459595, 1.3696595430374146, 1.3980451822280884, 1.390964150428772, 1.3889333009719849, 1.3822590112686157, 1.5227270126342773, 1.3535634279251099, 1.2694705724716187, 1.4916151762008667, 1.4322296380996704, 1.3616093397140503, 1.4193986654281616, 1.3883066177368164, 1.405620813369751, 1.3814150094985962, 1.384353518486023, 1.410873293876648, 1.441756010055542, 1.4000484943389893, 1.3229941129684448, 1.3689111471176147, 1.282243013381958, 1.4793682098388672, 1.3194152116775513, 1.4711744785308838, 1.2810344696044922]",sae,286,Pre-32
1,beta,30,0.065,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16230,0.4722426630563916,0.6793966282165038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4952443838119507, 1.5106780529022217, 1.568681001663208, 1.5248591899871826, 1.529212236404419, 1.5074043273925781, 1.534188985824585, 1.587859034538269, 1.5400334596633911, 1.4952574968338013, 1.4939817190170288, 1.5410056114196777, 1.4939603805541992, 1.5106855630874634, 1.5656639337539673, 1.4689900875091553, 1.5014419555664062, 1.4820716381072998, 1.521055817604065, 1.5365079641342163, 1.5381782054901123, 1.4479336738586426, 1.5395911931991577, 1.537250280380249, 1.540669322013855, 1.617356300354004, 1.478968858718872, 1.4543352127075195, 1.4865877628326416, 1.6066089868545532]",sae,286,Pre-32
1,beta,16,0.095,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16432,0.4987910377140088,0.7066911789509192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3461565375328064, 0.30239325761795044, 0.6318206787109375, 0.551648736000061, 0.4305342435836792, 0.4263969957828522, 0.4999290704727173, 0.20406164228916168, 0.5355769991874695, 0.629557728767395, 0.2332829236984253, 0.3136855661869049, 0.3517923355102539, 0.4221891462802887, 0.3779558837413788, 0.6216256618499756, 0.4962092936038971, 0.6181745529174805, 0.3157033920288086, 0.4060434401035309, 0.4550488591194153, 0.1975000947713852, 0.4326142370700836, 0.47748294472694397, 0.2992970943450928, 0.4024251699447632, 0.40592458844184875, 0.4065699577331543, 0.4386560916900635, 0.3529459834098816]",sae,286,Pre-32
1,beta,3,0.065,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16088,0.4742833811474607,0.7121679712860085,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3328983783721924, 1.1707878112792969, 1.1826469898223877, 1.2089036703109741, 1.2835973501205444, 1.3740038871765137, 1.2827708721160889, 1.2257505655288696, 1.278528094291687, 1.2247000932693481, 1.353891134262085, 1.2654966115951538, 1.2219887971878052, 1.127927303314209, 1.2273244857788086, 1.238820195198059, 1.290176510810852, 1.3075567483901978, 1.1791059970855713, 1.3004435300827026, 1.2583705186843872, 1.2302558422088623, 1.1926088333129883, 1.145376443862915, 1.382262945175171, 1.2304837703704834, 1.2266144752502441, 1.2512918710708618, 1.372897744178772, 1.3549549579620361]",sae,286,Pre-32
1,beta,15,0.06,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.47637102313998,0.5506427534729421,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4198780059814453, 1.441405177116394, 1.5426104068756104, 1.5215095281600952, 1.4805694818496704, 1.5386348962783813, 1.5072885751724243, 1.6439528465270996, 1.492982029914856, 1.4784513711929321, 1.4144328832626343, 1.5104212760925293, 1.5501996278762817, 1.3511422872543335, 1.5177043676376343, 1.5738706588745117, 1.4730074405670166, 1.4382261037826538, 1.4279924631118774, 1.593682885169983, 1.612572193145752, 1.5301367044448853, 1.4661664962768555, 1.4373395442962646, 1.5416473150253296, 1.530012845993042, 1.4679110050201416, 1.3961701393127441, 1.30255126953125, 1.468774676322937]",sae,286,Pre-32
1,beta,44,0.074,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16126,0.5375120560824287,0.6254483155234738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1245994567871094, 1.1937742233276367, 1.1606251001358032, 1.064067006111145, 1.0502169132232666, 1.2582828998565674, 1.2041709423065186, 1.1897646188735962, 1.1785986423492432, 1.1815024614334106, 1.0031603574752808, 1.1443359851837158, 1.1053941249847412, 1.1223046779632568, 1.3405088186264038, 1.1632074117660522, 1.0883251428604126, 1.1608402729034424, 1.136011004447937, 1.0432007312774658, 1.1748095750808716, 1.1688302755355835, 1.1460636854171753, 1.1677268743515015, 1.1303131580352783, 1.2773462533950806, 1.1753865480422974, 1.2350404262542725, 1.181383728981018, 1.174014925956726]",sae,286,Pre-32
1,beta,5,0.092,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16296,0.5055528396870019,0.5496717122316233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8438551425933838, 0.7382263541221619, 0.7599725127220154, 0.7910969853401184, 0.8359533548355103, 1.047060251235962, 0.816196084022522, 0.6761664748191833, 0.8107674717903137, 0.790883481502533, 0.7383905649185181, 0.9296295046806335, 0.9111197590827942, 0.9146589040756226, 0.8509863018989563, 0.7145413160324097, 0.8287068605422974, 0.8559839725494385, 0.7877405285835266, 0.7737184762954712, 0.7925357818603516, 0.9434669613838196, 0.7026267647743225, 0.799452006816864, 0.7723119854927063, 0.6846067309379578, 0.8667047023773193, 0.9267293214797974, 0.7881482243537903, 0.7824796438217163]",sae,286,Pre-32
1,beta,2,0.086,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16606,0.5114291296064994,0.6238287240807472,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0852982997894287, 1.210564136505127, 1.0629000663757324, 1.1053301095962524, 1.1042288541793823, 1.1968194246292114, 1.0564638376235962, 1.0523366928100586, 1.1225358247756958, 1.2125426530838013, 0.9664489030838013, 1.0554863214492798, 1.0986403226852417, 0.9748488664627075, 1.0706459283828735, 1.0678064823150635, 1.148036241531372, 1.0855839252471924, 1.050860047340393, 1.0850387811660767, 1.0168331861495972, 1.0518385171890259, 1.0200018882751465, 0.9927252531051636, 1.1133952140808105, 1.06421959400177, 1.0802360773086548, 1.0747544765472412, 1.0881264209747314, 1.0291156768798828]",sae,286,Pre-32
1,beta,5,0.07,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16296,0.4975960280362597,0.5553608108769013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4247190952301025, 1.3442246913909912, 1.3590202331542969, 1.3766454458236694, 1.4319871664047241, 1.565041184425354, 1.3802591562271118, 1.3406893014907837, 1.3987919092178345, 1.3819844722747803, 1.342842936515808, 1.4832946062088013, 1.4056977033615112, 1.472636342048645, 1.389191746711731, 1.342736005783081, 1.4155791997909546, 1.4311940670013428, 1.3754030466079712, 1.3623170852661133, 1.3790791034698486, 1.4896206855773926, 1.3269604444503784, 1.3859955072402954, 1.3687686920166016, 1.3280175924301147, 1.434807300567627, 1.4726262092590332, 1.3859167098999023, 1.3742505311965942]",sae,286,Pre-32
1,beta,20,0.062,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.4893530716739335,0.6148659458587273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6998157501220703, 1.718279242515564, 1.7310400009155273, 1.6648268699645996, 1.631592869758606, 1.6589646339416504, 1.7516145706176758, 1.5259346961975098, 1.634462594985962, 1.5933985710144043, 1.720454454421997, 1.7459479570388794, 1.6588988304138184, 1.5789103507995605, 1.6661033630371094, 1.7365022897720337, 1.6826002597808838, 1.5940680503845215, 1.6161662340164185, 1.5608450174331665, 1.609785795211792, 1.6359925270080566, 1.3487811088562012, 1.699992060661316, 1.628658652305603, 1.6376246213912964, 1.7117929458618164, 1.5845826864242554, 1.6207938194274902, 1.7287523746490479]",sae,286,Pre-32
1,beta,37,0.058,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16258,0.5701315083131197,0.5627985443891188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3436839580535889, 1.3954821825027466, 1.282467007637024, 1.3233091831207275, 1.395318627357483, 1.3140687942504883, 1.367114543914795, 1.2867470979690552, 1.3448489904403687, 1.3204834461212158, 1.3804975748062134, 1.409384846687317, 1.3945132493972778, 1.3334258794784546, 1.3713387250900269, 1.3834517002105713, 1.273485541343689, 1.5334104299545288, 1.3711872100830078, 1.435569167137146, 1.3767240047454834, 1.3592653274536133, 1.3655471801757812, 1.3893393278121948, 1.3986709117889404, 1.3343576192855835, 1.3229752779006958, 1.4618619680404663, 1.3706021308898926, 1.3082594871520996]",sae,286,Pre-32
1,beta,10,0.064,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16282,0.4328707948392863,0.6846757832562919,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3646970987319946, 1.3550374507904053, 1.4783138036727905, 1.4292206764221191, 1.4418737888336182, 1.515112042427063, 1.2944812774658203, 1.340645432472229, 1.3764268159866333, 1.386801838874817, 1.4870942831039429, 1.3304520845413208, 1.4088753461837769, 1.392709493637085, 1.3685582876205444, 1.4324978590011597, 1.4245703220367432, 1.4459933042526245, 1.4025421142578125, 1.5221929550170898, 1.4100146293640137, 1.4406182765960693, 1.5483274459838867, 1.438454270362854, 1.3395112752914429, 1.2810496091842651, 1.3721259832382202, 1.4308829307556152, 1.405046820640564, 1.4653736352920532]",sae,286,Pre-32
1,beta,33,0.092,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16446,0.5073376709785617,0.7485076041387924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5903732776641846, 0.5919016003608704, 0.7689979672431946, 0.7411831617355347, 0.8625359535217285, 0.6956149935722351, 0.7346439361572266, 0.6732598543167114, 0.8198501467704773, 0.7963101267814636, 0.6478411555290222, 0.6875709891319275, 0.5682474970817566, 0.6597550511360168, 0.5876942873001099, 0.7511253952980042, 0.6901195049285889, 0.7490466833114624, 0.7549205422401428, 0.6853528022766113, 0.8006315231323242, 0.7139955759048462, 0.5673213005065918, 0.6898701190948486, 0.7005229592323303, 0.7541736364364624, 0.6645448803901672, 0.743502676486969, 0.741942822933197, 0.6986225247383118]",sae,286,Pre-32
1,beta,16,0.074,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16432,0.4898344893850179,0.706634508348794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9838582873344421, 0.9605540633201599, 1.2052173614501953, 1.127840280532837, 1.0470077991485596, 1.0549535751342773, 1.0912190675735474, 0.8845922946929932, 1.1246298551559448, 1.1729239225387573, 0.8953222036361694, 0.9653217792510986, 0.9889780879020691, 1.034363865852356, 1.0123767852783203, 1.1748515367507935, 1.0789307355880737, 1.1701375246047974, 0.9686252474784851, 1.0291260480880737, 1.0687254667282104, 0.8895584940910339, 1.0482968091964722, 1.0859129428863525, 0.9447497129440308, 1.0214190483093262, 1.0213172435760498, 1.0297056436538696, 1.05581796169281, 1.0037201642990112]",sae,286,Pre-32
1,beta,36,0.066,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.5217729834249982,0.5792770710844197,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3563232421875, 1.3359785079956055, 1.2768146991729736, 1.3166559934616089, 1.4214181900024414, 1.4514539241790771, 1.4078196287155151, 1.3577682971954346, 1.292054533958435, 1.3751144409179688, 1.3408550024032593, 1.4088997840881348, 1.3274154663085938, 1.326048493385315, 1.399398922920227, 1.4560595750808716, 1.45077645778656, 1.3132519721984863, 1.3747490644454956, 1.3551312685012817, 1.277390718460083, 1.335045576095581, 1.3993347883224487, 1.2771550416946411, 1.316213607788086, 1.3719191551208496, 1.3314247131347656, 1.3729115724563599, 1.3664642572402954, 1.382615089416504]",sae,286,Pre-32
1,beta,22,0.075,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16362,0.499792711681669,0.6435498643834507,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4825084209442139, 1.4005292654037476, 1.3858126401901245, 1.4144911766052246, 1.5048178434371948, 1.3217530250549316, 1.4186609983444214, 1.2829304933547974, 1.4316585063934326, 1.373106598854065, 1.3954888582229614, 1.3572587966918945, 1.3483234643936157, 1.379005789756775, 1.3856658935546875, 1.3708451986312866, 1.4587465524673462, 1.4001151323318481, 1.4571597576141357, 1.3073234558105469, 1.3665657043457031, 1.409624457359314, 1.3949424028396606, 1.3378599882125854, 1.413173794746399, 1.4533289670944214, 1.3828788995742798, 1.4083104133605957, 1.500177264213562, 1.41823410987854]",sae,286,Pre-32
1,beta,0,0.076,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16216,0.5288803037874725,0.6186278290234745,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0284030437469482, 0.9026728272438049, 1.1240789890289307, 0.9754166007041931, 0.9279446601867676, 1.063691258430481, 1.046603798866272, 1.281880259513855, 0.9219417572021484, 1.0715326070785522, 0.8996496200561523, 1.0965089797973633, 1.1535593271255493, 0.9005517363548279, 1.0790458917617798, 1.0588603019714355, 0.9393422603607178, 0.9653801321983337, 0.8886109590530396, 1.001634120941162, 0.9666346907615662, 1.1122288703918457, 0.9008600115776062, 0.950014054775238, 1.1443848609924316, 1.0523792505264282, 1.1247034072875977, 1.0990240573883057, 1.125266432762146, 1.0748611688613892]",sae,286,Pre-32
1,beta,48,0.062,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16046,0.4817321572802855,0.6663161943838953,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5535908937454224, 1.4677917957305908, 1.5702869892120361, 1.6204543113708496, 1.5624839067459106, 1.4963570833206177, 1.7340357303619385, 1.5629913806915283, 1.640411376953125, 1.6203575134277344, 1.5575008392333984, 1.51162588596344, 1.5889829397201538, 1.6272386312484741, 1.586283564567566, 1.529693365097046, 1.5014491081237793, 1.6617329120635986, 1.6259735822677612, 1.6255922317504883, 1.5811119079589844, 1.5291848182678223, 1.5713595151901245, 1.6206644773483276, 1.5986878871917725, 1.5670738220214844, 1.5333911180496216, 1.516677975654602, 1.6065638065338135, 1.6403765678405762]",sae,286,Pre-32
1,beta,8,0.066,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16518,0.5052293661661761,0.6119259023412682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6876765489578247, 1.681514024734497, 1.677069902420044, 1.76131010055542, 1.7305775880813599, 1.7549606561660767, 1.6100900173187256, 1.7327220439910889, 1.8025493621826172, 1.6279000043869019, 1.6904891729354858, 1.6780009269714355, 1.6126278638839722, 1.8434187173843384, 1.7502014636993408, 1.6913126707077026, 1.7603669166564941, 1.6414357423782349, 1.5726081132888794, 1.8144845962524414, 1.7958850860595703, 1.6727935075759888, 1.7089372873306274, 1.6763077974319458, 1.7003198862075806, 1.503057837486267, 1.6660425662994385, 1.6950470209121704, 1.7236618995666504, 1.709787368774414]",sae,286,Pre-32
1,beta,26,0.064,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16578,0.5101949995434372,0.6034831961385168,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2634819746017456, 1.316178560256958, 1.3584226369857788, 1.1993647813796997, 1.301221251487732, 1.261035680770874, 1.3729267120361328, 1.307041049003601, 1.36851167678833, 1.3619327545166016, 1.3253989219665527, 1.33699631690979, 1.3402734994888306, 1.3119031190872192, 1.3050503730773926, 1.3259124755859375, 1.460140347480774, 1.2875255346298218, 1.3545488119125366, 1.3523592948913574, 1.3481040000915527, 1.38631010055542, 1.351217269897461, 1.3462327718734741, 1.4241734743118286, 1.3195335865020752, 1.358260154724121, 1.3873306512832642, 1.3271710872650146, 1.3061885833740234]",sae,286,Pre-32
1,beta,11,0.072,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16376,0.5309732221022501,0.691299790356394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3275411128997803, 1.2619976997375488, 1.3830980062484741, 1.2831931114196777, 1.143198013305664, 1.1475298404693604, 1.2079380750656128, 1.241255760192871, 1.2177962064743042, 1.2754123210906982, 1.2022403478622437, 1.3559051752090454, 1.0443761348724365, 1.1120638847351074, 1.2816669940948486, 1.366868495941162, 1.1597427129745483, 1.280605435371399, 1.3350892066955566, 1.2118924856185913, 1.0906695127487183, 1.0601065158843994, 1.1375516653060913, 1.0915915966033936, 1.3577951192855835, 1.236586332321167, 1.1085586547851562, 1.104861855506897, 1.1226530075073242, 1.1079343557357788]",sae,286,Pre-32
1,beta,38,0.064,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16112,0.5423299201118588,0.6615200081665986,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4600725173950195, 1.4946411848068237, 1.4510793685913086, 1.4174000024795532, 1.4968171119689941, 1.5039681196212769, 1.5641945600509644, 1.5339875221252441, 1.4139564037322998, 1.4469075202941895, 1.447544813156128, 1.5192248821258545, 1.3631556034088135, 1.4492686986923218, 1.4521450996398926, 1.5043150186538696, 1.4074715375900269, 1.4827723503112793, 1.5011261701583862, 1.5126392841339111, 1.491315484046936, 1.4718537330627441, 1.502646803855896, 1.5170210599899292, 1.4361728429794312, 1.472728967666626, 1.4629874229431152, 1.5385832786560059, 1.5572954416275024, 1.4816551208496094]",sae,286,Pre-32
1,beta,33,0.07,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16446,0.4973480857446804,0.7438202435108375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2041910886764526, 1.2078768014907837, 1.3640562295913696, 1.326327919960022, 1.421973466873169, 1.3059922456741333, 1.3110499382019043, 1.2797521352767944, 1.395564317703247, 1.3809702396392822, 1.2633209228515625, 1.2957919836044312, 1.2039413452148438, 1.2653663158416748, 1.227678894996643, 1.3282850980758667, 1.2940319776535034, 1.323204517364502, 1.3385354280471802, 1.2910444736480713, 1.3714995384216309, 1.319007396697998, 1.1955513954162598, 1.2937674522399902, 1.3008594512939453, 1.3368844985961914, 1.2641617059707642, 1.3382506370544434, 1.327906847000122, 1.3032828569412231]",sae,286,Pre-32
1,beta,39,0.072,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.4819678049979189,0.6128127182254807,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0491360425949097, 1.1251388788223267, 1.1158298254013062, 0.999336302280426, 1.044543981552124, 1.0946139097213745, 1.104569673538208, 1.0762921571731567, 1.1451194286346436, 1.0904961824417114, 1.1157571077346802, 1.1579561233520508, 1.112516164779663, 1.0016794204711914, 1.1934560537338257, 1.117303729057312, 1.075277328491211, 1.078370451927185, 1.1017274856567383, 1.0830001831054688, 1.1399805545806885, 1.0833337306976318, 1.011910080909729, 1.1078766584396362, 1.1897941827774048, 1.0972868204116821, 1.0764658451080322, 1.1157293319702148, 1.0935722589492798, 1.033381700515747]",sae,286,Pre-32
1,beta,44,0.095,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16126,0.5459905556902975,0.624707497138713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5421625375747681, 0.623877763748169, 0.561163067817688, 0.41599294543266296, 0.4313376843929291, 0.7056911587715149, 0.6383886337280273, 0.6196756362915039, 0.5977040529251099, 0.6186322569847107, 0.37594449520111084, 0.5105803608894348, 0.5083824396133423, 0.5045413970947266, 0.825385332107544, 0.5802839994430542, 0.47165441513061523, 0.612812340259552, 0.4954482913017273, 0.4098889231681824, 0.5910416841506958, 0.5829964876174927, 0.5508543252944946, 0.5832692980766296, 0.5189634561538696, 0.82962965965271, 0.599775493144989, 0.6594971418380737, 0.5988360643386841, 0.6003900766372681]",sae,286,Pre-32
1,beta,44,0.065,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16126,0.5340101680930524,0.6247854034698063,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3666725158691406, 1.4332280158996582, 1.407797932624817, 1.3224998712539673, 1.3028740882873535, 1.493940830230713, 1.4470659494400024, 1.4313710927963257, 1.4223026037216187, 1.4215251207351685, 1.2614141702651978, 1.3996927738189697, 1.350883960723877, 1.376041293144226, 1.566890835762024, 1.406991720199585, 1.338363528251648, 1.3973251581192017, 1.3930584192276, 1.3020395040512085, 1.4193673133850098, 1.4127109050750732, 1.394201397895813, 1.412467360496521, 1.3815319538116455, 1.4717063903808594, 1.41924250125885, 1.4709211587905884, 1.425431728363037, 1.4164128303527832]",sae,286,Pre-32
