n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,17,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5189951662029599,0.6812626886145404,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4934003353118896, 2.5252907276153564, 2.446390151977539, 2.5218818187713623, 2.4490692615509033, 2.4613306522369385, 2.5284881591796875, 2.484238386154175, 2.473924160003662, 2.740387201309204, 2.4780545234680176, 2.590548276901245, 2.510470151901245, 2.6423654556274414, 2.5417087078094482, 2.7563793659210205, 2.443833112716675, 2.4089341163635254, 2.587989091873169, 2.4986729621887207, 2.751601219177246, 2.472714424133301, 2.410118579864502, 2.5328691005706787, 2.426255226135254, 2.4568710327148438, 2.56497859954834, 2.605480194091797, 2.4190762042999268, 2.477720022201538]",pca,286,Pre-8
1,beta,48,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23642,0.533191331446525,0.6031276141252391,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.16908860206604, 2.130113363265991, 2.13869571685791, 2.2550837993621826, 2.1357405185699463, 2.249075174331665, 2.146169424057007, 2.107412815093994, 2.3433263301849365, 2.2748959064483643, 2.063181161880493, 2.0369768142700195, 2.2393157482147217, 2.041193723678589, 2.223621368408203, 2.1346118450164795, 2.0884640216827393, 2.089233875274658, 2.086168050765991, 2.049473762512207, 2.0592591762542725, 2.1224558353424072, 2.0496621131896973, 2.278737783432007, 2.0988879203796387, 2.114461898803711, 2.252200126647949, 2.0569279193878174, 2.2201642990112305, 2.238983154296875]",pca,286,Pre-8
1,beta,39,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23194,0.4598475840982592,0.6786352847157614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.591822624206543, 2.520402431488037, 2.534270763397217, 2.646381139755249, 2.48225474357605, 2.5389082431793213, 2.561783790588379, 2.6004292964935303, 2.561133623123169, 2.512024164199829, 2.5900893211364746, 2.596407175064087, 2.59303617477417, 2.5620644092559814, 2.5620462894439697, 2.5037484169006348, 2.5960335731506348, 2.540299654006958, 2.542147636413574, 2.586167097091675, 2.5261526107788086, 2.5452213287353516, 2.8176333904266357, 2.582599401473999, 2.5831680297851562, 2.5235726833343506, 2.543351650238037, 2.58768892288208, 2.58004093170166, 2.6762888431549072]",pca,286,Pre-8
1,beta,36,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23604,0.5527928998716828,0.6612703770197487,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2786996364593506, 2.2468907833099365, 2.3013851642608643, 2.314591884613037, 2.2543535232543945, 2.4057419300079346, 2.2870266437530518, 2.2930617332458496, 2.3333542346954346, 2.2342121601104736, 2.3402633666992188, 2.21282958984375, 2.3293044567108154, 2.2076220512390137, 2.2187576293945312, 2.383653402328491, 2.28995418548584, 2.569037914276123, 2.3773698806762695, 2.3783154487609863, 2.389674186706543, 2.2623343467712402, 2.2260875701904297, 2.3002753257751465, 2.3688905239105225, 2.385242223739624, 2.261540651321411, 2.23114275932312, 2.335050106048584, 2.389307975769043]",pca,286,Pre-8
1,beta,4,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23514,0.5177320719239296,0.6308187751835292,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7640419006347656, 2.753697395324707, 2.6660122871398926, 2.800018787384033, 2.722365140914917, 2.79524302482605, 2.7008163928985596, 2.77999210357666, 2.6880059242248535, 2.7020387649536133, 2.661851167678833, 2.6870579719543457, 2.7420687675476074, 2.638275146484375, 2.6489365100860596, 2.7681186199188232, 2.786506175994873, 2.683279514312744, 2.76761794090271, 2.6845576763153076, 2.6818606853485107, 2.7728846073150635, 2.6809146404266357, 2.642338752746582, 2.6890101432800293, 2.7027904987335205, 2.7199344635009766, 2.783032178878784, 2.6648333072662354, 2.7138664722442627]",pca,286,Pre-8
1,beta,2,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23364,0.4792657228028931,0.6795050966930788,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.589570999145508, 2.6094250679016113, 2.5365383625030518, 2.606616735458374, 2.640669822692871, 2.55789852142334, 2.5431230068206787, 2.591076612472534, 2.5806682109832764, 2.6024303436279297, 2.52559494972229, 2.5482559204101562, 2.562757730484009, 2.6330838203430176, 2.780069589614868, 2.6410603523254395, 2.5570924282073975, 2.585391044616699, 2.5943212509155273, 2.599565029144287, 2.6075220108032227, 2.5341343879699707, 2.6304187774658203, 2.5700395107269287, 2.54252290725708, 2.5427603721618652, 2.5677995681762695, 2.628636598587036, 2.5207407474517822, 2.6112802028656006]",pca,286,Pre-8
1,beta,3,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23298,0.4804914825768222,0.6564334030254582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.338829755783081, 2.40063738822937, 2.37066388130188, 2.3423655033111572, 2.3357625007629395, 2.262256622314453, 2.2778453826904297, 2.4497480392456055, 2.3751444816589355, 2.431882619857788, 2.3100690841674805, 2.2743632793426514, 2.2875466346740723, 2.2192091941833496, 2.3686904907226562, 2.3674604892730713, 2.4067790508270264, 2.361973524093628, 2.386103630065918, 2.2986528873443604, 2.317291021347046, 2.3056082725524902, 2.2339959144592285, 2.428729295730591, 2.430560827255249, 2.345776319503784, 2.3660104274749756, 2.352134943008423, 2.2641754150390625, 2.348914861679077]",pca,286,Pre-8
1,beta,21,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23486,0.4951727269790579,0.6461536030341342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0916996002197266, 2.0850555896759033, 2.1187379360198975, 2.074294090270996, 2.035440683364868, 2.085526943206787, 2.1496150493621826, 2.101915121078491, 2.1855545043945312, 2.0883727073669434, 2.0949409008026123, 2.164233684539795, 2.1006033420562744, 2.1413753032684326, 2.0932254791259766, 2.1239094734191895, 2.0729739665985107, 2.147897958755493, 2.1228837966918945, 2.222384214401245, 2.0386486053466797, 2.136902093887329, 2.068265914916992, 2.10612154006958, 2.0321292877197266, 2.068361759185791, 2.0931296348571777, 2.162539005279541, 2.0790205001831055, 2.0853395462036133]",pca,286,Pre-8
1,beta,8,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23284,0.470871463922358,0.6735360491244383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3208725452423096, 2.457913637161255, 2.4881298542022705, 2.4622745513916016, 2.4264464378356934, 2.389711380004883, 2.347368001937866, 2.4416186809539795, 2.3208518028259277, 2.2733712196350098, 2.4464945793151855, 2.467879295349121, 2.3550078868865967, 2.3717684745788574, 2.3766613006591797, 2.4241199493408203, 2.345925807952881, 2.5976152420043945, 2.469334602355957, 2.353853702545166, 2.450693130493164, 2.4052624702453613, 2.334292411804199, 2.4326140880584717, 2.4616403579711914, 2.2931838035583496, 2.438828945159912, 2.4302926063537598, 2.4098362922668457, 2.466207504272461]",pca,286,Pre-8
1,beta,27,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.5384969093814946,0.6463255284183338,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3560633659362793, 2.3839669227600098, 2.2714850902557373, 2.367274045944214, 2.346400022506714, 2.426992177963257, 2.426016092300415, 2.370163917541504, 2.3190853595733643, 2.4533424377441406, 2.407952070236206, 2.4389939308166504, 2.3905117511749268, 2.3441877365112305, 2.443197011947632, 2.443488597869873, 2.2582926750183105, 2.4386422634124756, 2.463794708251953, 2.4495954513549805, 2.442892074584961, 2.367744207382202, 2.4591927528381348, 2.7535910606384277, 2.3185720443725586, 2.447312116622925, 2.469472646713257, 2.307788372039795, 2.3705127239227295, 2.382960557937622]",pca,286,Pre-8
1,beta,33,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23430,0.4810365872495616,0.6693491480159687,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0976152420043945, 2.137141704559326, 2.0877654552459717, 2.053196668624878, 2.016418933868408, 2.0240261554718018, 2.0413215160369873, 2.017267942428589, 2.0945310592651367, 2.0542142391204834, 2.1584765911102295, 2.101024866104126, 2.3056514263153076, 2.1093931198120117, 2.0483901500701904, 2.0861408710479736, 2.146240472793579, 2.095987319946289, 2.116875648498535, 2.0359296798706055, 2.046497106552124, 2.103335380554199, 2.088536500930786, 2.179307222366333, 2.03821063041687, 2.0555384159088135, 2.1325483322143555, 1.9284213781356812, 2.159874677658081, 2.0301930904388428]",pca,286,Pre-8
1,beta,17,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5147773537781006,0.6842908093278461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9197312593460083, 1.9542245864868164, 1.884365439414978, 1.9586855173110962, 1.880865216255188, 1.9069383144378662, 1.9765347242355347, 1.9136319160461426, 1.918972134590149, 2.2041616439819336, 1.917636513710022, 2.036553144454956, 1.983201026916504, 2.0919079780578613, 1.9835654497146606, 2.223583459854126, 1.8763254880905151, 1.8213952779769897, 2.0472099781036377, 1.923803448677063, 2.2182607650756836, 1.903813123703003, 1.8253155946731567, 1.968200922012329, 1.8638981580734253, 1.890250325202942, 2.005030393600464, 2.0499539375305176, 1.8523691892623901, 1.9063047170639038]",pca,286,Pre-8
1,beta,5,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23156,0.4447579193117786,0.672078024384255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9081331491470337, 1.968964695930481, 2.036245584487915, 1.9647325277328491, 1.930637001991272, 2.0039494037628174, 2.097557783126831, 2.018371343612671, 1.9513028860092163, 2.0261170864105225, 2.047409772872925, 2.0980358123779297, 1.9462652206420898, 1.988137125968933, 2.068211317062378, 2.0984973907470703, 2.0835306644439697, 2.0016040802001953, 1.9730355739593506, 2.0125205516815186, 2.0864124298095703, 2.0808706283569336, 2.021871328353882, 2.0889694690704346, 2.047396421432495, 2.022397041320801, 2.0687074661254883, 1.9729111194610596, 1.9882267713546753, 2.0969114303588867]",pca,286,Pre-8
1,beta,1,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4993449032323345,0.6646724753441544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3875696659088135, 2.3816397190093994, 2.392279863357544, 2.3348300457000732, 2.383005380630493, 2.344722270965576, 2.3701701164245605, 2.3621926307678223, 2.362673282623291, 2.3810248374938965, 2.39890456199646, 2.4134209156036377, 2.331777334213257, 2.4651150703430176, 2.3767707347869873, 2.440171003341675, 2.4461774826049805, 2.4094619750976562, 2.324770212173462, 2.405409336090088, 2.3485100269317627, 2.3100087642669678, 2.4635415077209473, 2.317908763885498, 2.4239630699157715, 2.3278660774230957, 2.31605863571167, 2.3403480052948, 2.4444241523742676, 2.417595863342285]",pca,286,Pre-8
1,beta,25,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23590,0.4969360829840372,0.6507803502015548,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.397947072982788, 2.313370704650879, 2.3593904972076416, 2.4207632541656494, 2.3159685134887695, 2.2955338954925537, 2.3535397052764893, 2.2579450607299805, 2.3324873447418213, 2.3635525703430176, 2.2930867671966553, 2.3287177085876465, 2.333167791366577, 2.365773916244507, 2.3508596420288086, 2.364779472351074, 2.4087841510772705, 2.251749038696289, 2.3708138465881348, 2.384589910507202, 2.365253448486328, 2.3471992015838623, 2.3939266204833984, 2.3611133098602295, 2.355424642562866, 2.320600748062134, 2.369448661804199, 2.3584091663360596, 2.3581106662750244, 2.3434066772460938]",pca,286,Pre-8
1,beta,20,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23476,0.4572959687530977,0.6522288251687401,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2406911849975586, 2.159945487976074, 2.0997049808502197, 2.2398335933685303, 2.1294686794281006, 2.1159517765045166, 2.2541472911834717, 2.257864475250244, 2.0912880897521973, 2.119269609451294, 2.1175405979156494, 2.16245436668396, 2.1355347633361816, 2.2119412422180176, 2.194462776184082, 2.1831531524658203, 2.133322238922119, 2.2564573287963867, 2.083711624145508, 2.1788694858551025, 2.228013753890991, 2.1219863891601562, 2.084510087966919, 2.1920013427734375, 2.0355138778686523, 2.257645606994629, 2.0878734588623047, 2.100123405456543, 2.092088222503662, 2.123927116394043]",pca,286,Pre-8
1,beta,31,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23114,0.4614626430743646,0.7269028073626342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5789830684661865, 2.5671613216400146, 2.572122812271118, 2.5985591411590576, 2.5580172538757324, 2.562600612640381, 2.599566698074341, 2.473552703857422, 2.6026558876037598, 2.5732192993164062, 2.63806414604187, 2.6346657276153564, 2.526416063308716, 2.5647084712982178, 2.5254015922546387, 2.829874277114868, 2.496631383895874, 2.6252825260162354, 2.482037305831909, 2.5847413539886475, 2.5160765647888184, 2.520996570587158, 2.5860531330108643, 2.556307792663574, 2.6074986457824707, 2.6438775062561035, 2.591980457305908, 2.5810132026672363, 2.6182913780212402, 2.506361246109009]",pca,286,Pre-8
1,beta,13,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23378,0.5169985711338065,0.7017221390020052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.23938250541687, 2.1649372577667236, 2.1542744636535645, 2.242506742477417, 2.244978427886963, 2.4634904861450195, 2.1789472103118896, 2.1773195266723633, 2.237208366394043, 2.202059268951416, 2.2636947631835938, 2.163764715194702, 2.0885722637176514, 2.244203805923462, 2.172966957092285, 2.162095069885254, 2.099547863006592, 2.132150411605835, 2.173027515411377, 2.132086992263794, 2.1485755443573, 2.1655867099761963, 2.235698938369751, 2.25311279296875, 2.184387445449829, 2.184318780899048, 2.190912961959839, 2.1602723598480225, 2.2493948936462402, 2.2389988899230957]",pca,286,Pre-8
1,beta,17,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5212054131555396,0.6794039780521262,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.816957712173462, 2.8475306034088135, 2.7709076404571533, 2.8443143367767334, 2.774078369140625, 2.780534505844116, 2.8461594581604004, 2.810039520263672, 2.792670249938965, 3.048605442047119, 2.7988452911376953, 2.909240484237671, 2.8163654804229736, 2.95943546295166, 2.8618335723876953, 3.0626230239868164, 2.7712998390197754, 2.7452480792999268, 2.900475025177002, 2.8263700008392334, 3.0586471557617188, 2.7980411052703857, 2.739018440246582, 2.8558194637298584, 2.749835968017578, 2.781075954437256, 2.882141590118408, 2.9248046875, 2.7427449226379395, 2.8038487434387207]",pca,286,Pre-8
1,beta,49,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23472,0.5111248850982082,0.6861339646968433,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9626442193984985, 2.1109097003936768, 2.0928454399108887, 2.0042099952697754, 2.1243860721588135, 2.076566457748413, 1.9514518976211548, 1.904352068901062, 2.0821571350097656, 1.9228183031082153, 2.0812764167785645, 2.122445821762085, 2.0943236351013184, 1.9894394874572754, 2.0905039310455322, 1.9672678709030151, 2.098576545715332, 2.1044797897338867, 1.905429720878601, 2.0723354816436768, 1.9906498193740845, 1.9927494525909424, 2.0627686977386475, 2.061643600463867, 1.99148690700531, 2.0401644706726074, 2.0598366260528564, 2.081421136856079, 1.983472228050232, 1.9382237195968628]",pca,286,Pre-8
1,beta,5,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23156,0.4475493384978914,0.6716018019164238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7283823490142822, 2.811197519302368, 2.8400087356567383, 2.7725982666015625, 2.751983642578125, 2.8149962425231934, 2.90484881401062, 2.827486515045166, 2.7922375202178955, 2.8417751789093018, 2.846956968307495, 2.888481378555298, 2.758042335510254, 2.804219961166382, 2.8653807640075684, 2.9238736629486084, 2.8884997367858887, 2.825435161590576, 2.765578269958496, 2.8428378105163574, 2.858901262283325, 2.8741705417633057, 2.82631516456604, 2.892411231994629, 2.851001739501953, 2.846559762954712, 2.867094039916992, 2.820772886276245, 2.810106039047241, 2.8815488815307617]",pca,286,Pre-8
1,beta,13,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23378,0.5192883145812002,0.7027354495511303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.703404664993286, 2.637639284133911, 2.6298537254333496, 2.709670066833496, 2.714515209197998, 2.919339179992676, 2.657207727432251, 2.643601655960083, 2.694366693496704, 2.6765823364257812, 2.728762626647949, 2.6381006240844727, 2.5613157749176025, 2.7126235961914062, 2.6385574340820312, 2.6304314136505127, 2.576789379119873, 2.600999593734741, 2.643545389175415, 2.6114749908447266, 2.6148200035095215, 2.6317882537841797, 2.708317995071411, 2.712167263031006, 2.6638920307159424, 2.649061679840088, 2.660216808319092, 2.6296744346618652, 2.70379900932312, 2.7039411067962646]",pca,286,Pre-8
1,beta,27,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.5411116862484389,0.6449856030772556,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9678549766540527, 2.998267889022827, 2.8827595710754395, 2.9646096229553223, 2.9585165977478027, 3.050123453140259, 3.0402960777282715, 2.9836277961730957, 2.9390106201171875, 3.065232992172241, 3.025379180908203, 3.0477170944213867, 3.0007097721099854, 2.9568421840667725, 3.054703950881958, 3.057539939880371, 2.8726463317871094, 3.040372371673584, 3.0749282836914062, 3.0635440349578857, 3.049747943878174, 2.982318162918091, 3.0601584911346436, 3.3497321605682373, 2.960158348083496, 3.059546947479248, 3.076698064804077, 2.932067394256592, 2.984945774078369, 3.0090601444244385]",pca,286,Pre-8
1,beta,19,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23420,0.4685881812212167,0.7004560233660311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4527289867401123, 2.2931225299835205, 2.2841410636901855, 2.3205745220184326, 2.329860210418701, 2.3336589336395264, 2.3308253288269043, 2.3549861907958984, 2.2870891094207764, 2.2996950149536133, 2.369755268096924, 2.2521305084228516, 2.3046181201934814, 2.2966461181640625, 2.425753593444824, 2.3721508979797363, 2.3539488315582275, 2.4217281341552734, 2.335198163986206, 2.3501009941101074, 2.395820140838623, 2.322394609451294, 2.306164026260376, 2.32489013671875, 2.296018123626709, 2.3128819465637207, 2.325122356414795, 2.328650951385498, 2.2914912700653076, 2.336683750152588]",pca,286,Pre-8
1,beta,21,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23486,0.4969869217686983,0.6432683663435875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.586988925933838, 2.539379596710205, 2.5699775218963623, 2.5341920852661133, 2.4969592094421387, 2.5432097911834717, 2.6422371864318848, 2.562877655029297, 2.6381239891052246, 2.545854091644287, 2.555194139480591, 2.6598846912384033, 2.5559215545654297, 2.5848240852355957, 2.5425236225128174, 2.6180524826049805, 2.517911911010742, 2.602123498916626, 2.573758602142334, 2.654171943664551, 2.495945453643799, 2.5830328464508057, 2.533799886703491, 2.5585014820098877, 2.4875967502593994, 2.5237016677856445, 2.53889799118042, 2.6155383586883545, 2.534642457962036, 2.545426368713379]",pca,286,Pre-8
1,beta,43,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23472,0.4880912105768518,0.6829869837136618,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1543972492218018, 2.297659397125244, 2.170769691467285, 2.089374542236328, 2.2591559886932373, 2.0728561878204346, 2.121063232421875, 2.1207711696624756, 2.144566297531128, 2.2089478969573975, 2.170158863067627, 2.191544771194458, 2.0655133724212646, 2.208772897720337, 2.2179367542266846, 2.1690521240234375, 2.194002866744995, 2.111560583114624, 2.1487228870391846, 2.172656774520874, 2.179086446762085, 2.2453503608703613, 2.1537230014801025, 2.159532308578491, 2.112884283065796, 2.103123426437378, 2.1532938480377197, 2.117694616317749, 2.279740810394287, 2.1882660388946533]",pca,286,Pre-8
1,beta,27,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.5372612755729614,0.6479993958557924,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.101332664489746, 2.1309597492218018, 2.020779609680176, 2.1234629154205322, 2.095188617706299, 2.1694746017456055, 2.173959493637085, 2.1187727451324463, 2.0678000450134277, 2.198305606842041, 2.15487003326416, 2.18900990486145, 2.140071392059326, 2.09022855758667, 2.1877334117889404, 2.190859317779541, 2.0054266452789307, 2.193185806274414, 2.213749408721924, 2.197443962097168, 2.194040298461914, 2.1156418323516846, 2.2143616676330566, 2.508963108062744, 2.048369884490967, 2.195544719696045, 2.2207229137420654, 2.0509679317474365, 2.1192123889923096, 2.1169848442077637]",pca,286,Pre-8
1,beta,34,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23326,0.4927048310712523,0.6818824413783069,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.984973430633545, 2.0183186531066895, 2.059814691543579, 2.064116954803467, 2.005321979522705, 2.128807783126831, 2.0096511840820312, 1.9745566844940186, 1.9923810958862305, 2.089433431625366, 1.976728081703186, 1.993788242340088, 2.0639681816101074, 2.034700870513916, 2.0017709732055664, 2.0085785388946533, 1.9793944358825684, 2.109811305999756, 2.0569446086883545, 1.981011152267456, 2.108778953552246, 1.9893240928649902, 1.9766958951950073, 2.0024900436401367, 2.091611623764038, 1.9984972476959229, 1.9610272645950317, 2.0788700580596924, 2.1195883750915527, 2.021399736404419]",pca,286,Pre-8
1,beta,19,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23420,0.4707268040189677,0.6945428744626915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8071563243865967, 2.6660542488098145, 2.6594197750091553, 2.683945655822754, 2.691993236541748, 2.6967029571533203, 2.6917262077331543, 2.7118961811065674, 2.6535513401031494, 2.656450033187866, 2.7351088523864746, 2.6149330139160156, 2.6703436374664307, 2.6674821376800537, 2.788607358932495, 2.731281280517578, 2.7163546085357666, 2.7873072624206543, 2.698570728302002, 2.709226608276367, 2.755138635635376, 2.684591770172119, 2.6722311973571777, 2.693953037261963, 2.6614503860473633, 2.6768620014190674, 2.690178394317627, 2.690560817718506, 2.6618492603302, 2.6984126567840576]",pca,286,Pre-8
1,beta,27,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.5395604749818536,0.6457234626885525,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5912280082702637, 2.6192262172698975, 2.5050787925720215, 2.595296859741211, 2.5804848670959473, 2.666041374206543, 2.6610286235809326, 2.6046526432037354, 2.5548017024993896, 2.6885833740234375, 2.644019842147827, 2.671907901763916, 2.6239230632781982, 2.579352855682373, 2.6784183979034424, 2.678638219833374, 2.493367910385132, 2.668286085128784, 2.6972787380218506, 2.6845951080322266, 2.6749155521392822, 2.6027255058288574, 2.688426971435547, 2.9816246032714844, 2.5667247772216797, 2.6816697120666504, 2.701622247695923, 2.5467517375946045, 2.605134963989258, 2.6250410079956055]",pca,286,Pre-8
