n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,49,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.5326803250409766,0.6448468141093917,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.889866590499878, 1.9317142963409424, 1.8513649702072144, 1.9226669073104858, 1.9257347583770752, 1.9356086254119873, 1.836544156074524, 1.8387224674224854, 1.9352387189865112, 1.8771538734436035, 1.8334399461746216, 1.914381980895996, 1.8719227313995361, 1.9171651601791382, 1.8808916807174683, 1.7905796766281128, 1.8863911628723145, 1.9163867235183716, 1.813644528388977, 1.9074442386627197, 1.9409736394882202, 1.8853892087936401, 1.8060818910598755, 1.9188941717147827, 1.8506495952606201, 1.8897151947021484, 1.9040582180023193, 1.914476990699768, 1.9585456848144531, 1.9092990159988403]",pca,286,Pre-4
1,beta,38,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.5077590033889475,0.6344976917078555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9693853855133057, 1.961978793144226, 1.927365779876709, 1.9926674365997314, 1.9173659086227417, 1.9277979135513306, 1.933104157447815, 1.9916019439697266, 1.9224398136138916, 1.933090329170227, 1.8845103979110718, 1.9904791116714478, 1.9510270357131958, 2.002826452255249, 1.8648521900177002, 1.950632095336914, 1.974822998046875, 1.9749723672866821, 1.931673526763916, 2.035261392593384, 1.8894684314727783, 1.9283915758132935, 1.9647929668426514, 1.9695634841918945, 1.9839551448822021, 2.0379223823547363, 1.976740837097168, 1.9847687482833862, 1.9609761238098145, 1.9255741834640503]",pca,286,Pre-4
1,beta,33,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23430,0.507467651651649,0.6524893186683012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8699767589569092, 1.9786239862442017, 2.028409719467163, 1.8723409175872803, 1.9372453689575195, 1.8785452842712402, 2.002750873565674, 1.8238941431045532, 1.8509235382080078, 1.9557032585144043, 1.864118218421936, 1.960289716720581, 1.9554805755615234, 1.9611427783966064, 1.9125356674194336, 2.0073564052581787, 1.9895788431167603, 1.945094347000122, 1.8821877241134644, 1.902197003364563, 2.0647363662719727, 1.9506603479385376, 1.9466854333877563, 2.0300843715667725, 2.011840343475342, 1.952110767364502, 1.9704784154891968, 1.9776017665863037, 2.003876209259033, 1.8365504741668701]",pca,286,Pre-4
1,beta,49,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.5330793914873799,0.6445289340135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9946391582489014, 2.0379464626312256, 1.9571846723556519, 2.028501510620117, 2.033139944076538, 2.0398473739624023, 1.9427732229232788, 1.9449808597564697, 2.0425026416778564, 1.9834799766540527, 1.9398620128631592, 2.0195834636688232, 1.9788709878921509, 2.022536516189575, 1.9873796701431274, 1.8981894254684448, 1.9948453903198242, 2.0228612422943115, 1.9215084314346313, 2.013770818710327, 2.0458950996398926, 1.9921870231628418, 1.913503646850586, 2.025879144668579, 1.9585485458374023, 1.996199607849121, 2.008843421936035, 2.0208957195281982, 2.0634725093841553, 2.014643669128418]",pca,286,Pre-4
1,beta,46,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.5208657413572504,0.6602944766773897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.274625778198242, 2.271716833114624, 2.3013763427734375, 2.362058639526367, 2.36511492729187, 2.3483221530914307, 2.262660264968872, 2.3757996559143066, 2.3008065223693848, 2.4045569896698, 2.2749319076538086, 2.266960382461548, 2.2812325954437256, 2.410378932952881, 2.334404230117798, 2.3451180458068848, 2.2696871757507324, 2.3568007946014404, 2.370732307434082, 2.3678979873657227, 2.295849323272705, 2.3325774669647217, 2.257297992706299, 2.2604477405548096, 2.3888156414031982, 2.3886051177978516, 2.3752551078796387, 2.2919318675994873, 2.3508236408233643, 2.3512065410614014]",pca,286,Pre-4
1,beta,43,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23472,0.5167238490957866,0.6625212368331634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9959309101104736, 2.051612615585327, 1.9563946723937988, 1.9919182062149048, 1.9213335514068604, 1.9751042127609253, 1.980770230293274, 1.945665955543518, 1.9624180793762207, 2.033843517303467, 1.9785159826278687, 2.021160364151001, 1.9313613176345825, 2.0185248851776123, 1.915276288986206, 1.9969794750213623, 1.9763507843017578, 1.9319617748260498, 2.012343645095825, 2.034851312637329, 1.9690393209457397, 2.008988618850708, 2.0013296604156494, 2.0029244422912598, 1.9731565713882446, 1.9119086265563965, 2.011214256286621, 1.9836233854293823, 2.031139373779297, 2.0316755771636963]",pca,286,Pre-4
1,beta,31,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.484621523603831,0.7204490528178238,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9632171392440796, 1.943897008895874, 1.9783952236175537, 1.9116953611373901, 1.9303532838821411, 1.8906217813491821, 1.9644368886947632, 1.9554399251937866, 2.0096144676208496, 1.9694502353668213, 2.0195205211639404, 2.0068819522857666, 1.9681565761566162, 1.9454180002212524, 1.9879382848739624, 2.0261294841766357, 1.9118863344192505, 1.9724537134170532, 1.9599378108978271, 1.967956304550171, 1.9479058980941772, 1.9602558612823486, 1.9546904563903809, 1.9104337692260742, 1.9936035871505737, 1.9301851987838745, 2.002558469772339, 1.9559346437454224, 1.9543964862823486, 1.9715737104415894]",pca,286,Pre-4
1,beta,0,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23500,0.5291089502032168,0.6630725207170265,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.684024691581726, 1.7119152545928955, 1.6528114080429077, 1.5529884099960327, 1.7136120796203613, 1.6862432956695557, 1.764412522315979, 1.6385841369628906, 1.5863354206085205, 1.7280097007751465, 1.6879057884216309, 1.745521068572998, 1.6855576038360596, 1.7564228773117065, 1.7045814990997314, 1.698293924331665, 1.7159007787704468, 1.7035431861877441, 1.6144256591796875, 1.6835622787475586, 1.5666260719299316, 1.662641167640686, 1.6054673194885254, 1.7294344902038574, 1.670650839805603, 1.6835129261016846, 1.712024450302124, 1.68816339969635, 1.7012704610824585, 1.6470454931259155]",pca,286,Pre-4
1,beta,2,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23364,0.4980241658138422,0.6427549047860714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8257160186767578, 1.8844115734100342, 1.8298779726028442, 1.8147379159927368, 1.9179086685180664, 1.7864079475402832, 1.8283069133758545, 1.8701565265655518, 1.8519753217697144, 1.838563084602356, 1.8100919723510742, 1.8171179294586182, 1.8400282859802246, 1.8718082904815674, 1.8478493690490723, 1.8682737350463867, 1.759086012840271, 1.8201161623001099, 1.7771614789962769, 1.8141623735427856, 1.8584800958633423, 1.8461934328079224, 1.8570938110351562, 1.825125813484192, 1.824241042137146, 1.8502941131591797, 1.8575650453567505, 1.882630467414856, 1.8625530004501343, 1.8249297142028809]",pca,286,Pre-4
1,beta,17,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5467247347791704,0.6491433470507543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6308857202529907, 1.6026279926300049, 1.7260489463806152, 1.7006556987762451, 1.6585270166397095, 1.7121837139129639, 1.661463737487793, 1.596738576889038, 1.684114694595337, 1.6818206310272217, 1.756210207939148, 1.679433822631836, 1.6638821363449097, 1.6916700601577759, 1.7136040925979614, 1.6197950839996338, 1.6920363903045654, 1.5654475688934326, 1.680648922920227, 1.6871988773345947, 1.6954245567321777, 1.5981018543243408, 1.5633548498153687, 1.705456256866455, 1.709734559059143, 1.6157758235931396, 1.552465558052063, 1.7063695192337036, 1.568988561630249, 1.683871865272522]",pca,286,Pre-4
1,beta,25,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.5153497192285079,0.6189079896103272,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1248483657836914, 2.0922322273254395, 2.081925630569458, 2.1083407402038574, 2.076500415802002, 2.027974843978882, 2.1045713424682617, 2.0750904083251953, 2.029606819152832, 2.087529420852661, 2.115286350250244, 2.110793352127075, 2.0507400035858154, 2.093742847442627, 2.113375186920166, 2.0797524452209473, 2.1005945205688477, 2.063798189163208, 2.052809000015259, 2.0797600746154785, 2.0867464542388916, 2.0725152492523193, 2.1436288356781006, 2.075507402420044, 2.0852878093719482, 2.080364942550659, 2.1190567016601562, 2.0540266036987305, 2.0262367725372314, 2.0681567192077637]",pca,286,Pre-4
1,beta,45,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4684877774802987,0.6940940922912521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8716918230056763, 1.8591879606246948, 1.8012408018112183, 1.7763303518295288, 1.8539446592330933, 1.8533886671066284, 1.7965420484542847, 1.7750049829483032, 1.8213785886764526, 1.807391881942749, 1.8212902545928955, 1.7980141639709473, 1.8851737976074219, 1.827931523323059, 1.8116041421890259, 1.8055460453033447, 1.8741378784179688, 1.7320668697357178, 1.7929869890213013, 1.814233660697937, 1.7790207862854004, 1.8150149583816528, 1.8392106294631958, 1.862634539604187, 1.75609290599823, 1.7957243919372559, 1.7949504852294922, 1.8181571960449219, 1.8820074796676636, 1.8301082849502563]",pca,286,Pre-4
1,beta,19,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23420,0.4886802721407472,0.6778918218891217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5152411460876465, 1.540038824081421, 1.4545363187789917, 1.5606623888015747, 1.498471736907959, 1.5227733850479126, 1.469620704650879, 1.4567376375198364, 1.4955962896347046, 1.4154044389724731, 1.5574713945388794, 1.4944360256195068, 1.5350725650787354, 1.4443049430847168, 1.5939072370529175, 1.5849677324295044, 1.5677841901779175, 1.565092921257019, 1.4982540607452393, 1.4681652784347534, 1.5991429090499878, 1.5445538759231567, 1.4506034851074219, 1.4569352865219116, 1.4936439990997314, 1.5051231384277344, 1.523987889289856, 1.5202605724334717, 1.4765502214431763, 1.5433547496795654]",pca,286,Pre-4
1,beta,3,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23298,0.5028355186224414,0.6527186077973188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1635935306549072, 2.122166872024536, 2.1598880290985107, 2.150592565536499, 2.1683552265167236, 2.1780896186828613, 2.1498942375183105, 2.1683502197265625, 2.1483561992645264, 2.196345567703247, 2.1710705757141113, 2.1525700092315674, 2.160721778869629, 2.129385471343994, 2.121398448944092, 2.1890475749969482, 2.162672281265259, 2.1019492149353027, 2.2017102241516113, 2.190844774246216, 2.1391897201538086, 2.1798248291015625, 2.0845820903778076, 2.1676292419433594, 2.158172130584717, 2.1849257946014404, 2.1562516689300537, 2.1306419372558594, 2.12772274017334, 2.1590631008148193]",pca,286,Pre-4
1,beta,15,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.5289386508320167,0.6456011052082345,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8820728063583374, 1.9440308809280396, 1.9320982694625854, 1.9555050134658813, 1.97663152217865, 1.9012048244476318, 1.91874098777771, 1.8599560260772705, 1.9897533655166626, 1.9266393184661865, 1.9447990655899048, 1.9614768028259277, 1.9670668840408325, 1.9380699396133423, 1.9619957208633423, 1.906373381614685, 1.9039517641067505, 1.948585033416748, 1.8960970640182495, 1.9876041412353516, 1.929783582687378, 1.9285738468170166, 1.8929258584976196, 1.902755618095398, 1.9188355207443237, 1.9359557628631592, 1.9224504232406616, 1.9368927478790283, 1.9510592222213745, 1.927069067955017]",pca,286,Pre-4
1,beta,41,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23378,0.5287014473160959,0.6268692425081942,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6200947761535645, 1.5383721590042114, 1.7141220569610596, 1.7122790813446045, 1.6791490316390991, 1.690024971961975, 1.5235830545425415, 1.6497825384140015, 1.6199454069137573, 1.7172975540161133, 1.6603597402572632, 1.669208288192749, 1.6418098211288452, 1.6671998500823975, 1.5288081169128418, 1.6737395524978638, 1.5901204347610474, 1.721490740776062, 1.7133302688598633, 1.71589994430542, 1.6745234727859497, 1.741886854171753, 1.5803029537200928, 1.7180157899856567, 1.6970995664596558, 1.6998950242996216, 1.712337613105774, 1.5958987474441528, 1.6705102920532227, 1.6182469129562378]",pca,286,Pre-4
1,beta,1,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.5261511138014626,0.6229652506677625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7292729616165161, 1.637776255607605, 1.7086273431777954, 1.5747445821762085, 1.62469482421875, 1.7331041097640991, 1.681204915046692, 1.6700551509857178, 1.6477643251419067, 1.679955005645752, 1.660675287246704, 1.6165823936462402, 1.6081600189208984, 1.6347742080688477, 1.6771392822265625, 1.6774051189422607, 1.6220293045043945, 1.7059190273284912, 1.627858281135559, 1.6782151460647583, 1.6559897661209106, 1.593541145324707, 1.6514321565628052, 1.6251722574234009, 1.662728190422058, 1.6017366647720337, 1.6594154834747314, 1.6544021368026733, 1.6046537160873413, 1.6540800333023071]",pca,286,Pre-4
1,beta,35,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23208,0.483511216079894,0.724059352757929,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.671274185180664, 1.7397326231002808, 1.6353158950805664, 1.664774775505066, 1.6693750619888306, 1.6497769355773926, 1.6512720584869385, 1.7051773071289062, 1.7493772506713867, 1.677184820175171, 1.6123520135879517, 1.666938304901123, 1.609239935874939, 1.6468991041183472, 1.67506742477417, 1.7014377117156982, 1.6666260957717896, 1.7151128053665161, 1.6702982187271118, 1.6914724111557007, 1.722882866859436, 1.710546851158142, 1.6938135623931885, 1.6612260341644287, 1.6575672626495361, 1.633273959159851, 1.6815673112869263, 1.6583971977233887, 1.6278499364852905, 1.706819772720337]",pca,286,Pre-4
1,beta,25,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.5141290581003007,0.6183621118869373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.720615029335022, 1.686917781829834, 1.6693204641342163, 1.695505976676941, 1.6668444871902466, 1.610451340675354, 1.6944081783294678, 1.6658815145492554, 1.6156134605407715, 1.6748671531677246, 1.7224435806274414, 1.7032475471496582, 1.6406058073043823, 1.680393099784851, 1.707720160484314, 1.6670501232147217, 1.6925235986709595, 1.6512842178344727, 1.6384791135787964, 1.6748900413513184, 1.6720954179763794, 1.6618720293045044, 1.743525743484497, 1.6635816097259521, 1.6813664436340332, 1.669887661933899, 1.7060916423797607, 1.642296552658081, 1.6108051538467407, 1.6602360010147095]",pca,286,Pre-4
1,beta,39,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.477325048251992,0.6625035783296358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.871254801750183, 1.9310581684112549, 1.9028133153915405, 1.894708275794983, 1.8180530071258545, 1.9227443933486938, 1.904394507408142, 1.9212312698364258, 1.8896870613098145, 1.893490195274353, 1.8726187944412231, 1.9046086072921753, 1.9268720149993896, 1.865832805633545, 1.9084826707839966, 1.8271687030792236, 1.9085429906845093, 1.8506462574005127, 1.8867839574813843, 1.9521828889846802, 1.9047621488571167, 1.9649559259414673, 1.931848406791687, 1.9166074991226196, 1.8251914978027344, 1.83942711353302, 1.9081861972808838, 1.9204256534576416, 1.8515695333480835, 1.8550719022750854]",pca,286,Pre-4
1,beta,13,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23378,0.5424987350396382,0.7036842822577145,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5435696840286255, 1.5879136323928833, 1.5443884134292603, 1.609994888305664, 1.561467170715332, 1.6061679124832153, 1.601074457168579, 1.5958503484725952, 1.4706695079803467, 1.5153567790985107, 1.6230379343032837, 1.6299223899841309, 1.5097002983093262, 1.549904465675354, 1.4509177207946777, 1.564590334892273, 1.467663288116455, 1.5830715894699097, 1.543682336807251, 1.5830084085464478, 1.5920522212982178, 1.5894219875335693, 1.5500348806381226, 1.6248035430908203, 1.4709330797195435, 1.5271023511886597, 1.5705260038375854, 1.535874843597412, 1.5406713485717773, 1.5632084608078003]",pca,286,Pre-4
1,beta,32,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.5389896564747402,0.5884831264816623,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7699228525161743, 1.8162678480148315, 1.8211647272109985, 1.7673351764678955, 1.6837694644927979, 1.7902474403381348, 1.6784281730651855, 1.760267972946167, 1.7171292304992676, 1.777739405632019, 1.7361911535263062, 1.7698513269424438, 1.7228074073791504, 1.7572804689407349, 1.7274065017700195, 1.6976195573806763, 1.7257171869277954, 1.7489360570907593, 1.7513623237609863, 1.7596861124038696, 1.7804598808288574, 1.6908771991729736, 1.8172029256820679, 1.7158468961715698, 1.6810688972473145, 1.7140156030654907, 1.733038067817688, 1.721640944480896, 1.7602384090423584, 1.7785394191741943]",pca,286,Pre-4
1,beta,0,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23500,0.5274939711619441,0.663877583852186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.34540855884552, 1.3790414333343506, 1.3096109628677368, 1.2128361463546753, 1.3715518712997437, 1.3430559635162354, 1.4419842958450317, 1.293367624282837, 1.2381391525268555, 1.3963950872421265, 1.3497211933135986, 1.4157007932662964, 1.3419691324234009, 1.429239273071289, 1.3730700016021729, 1.3687453269958496, 1.379191517829895, 1.3575897216796875, 1.2716938257217407, 1.3413022756576538, 1.2100728750228882, 1.3191097974777222, 1.2587319612503052, 1.393206238746643, 1.3350121974945068, 1.3409054279327393, 1.374234676361084, 1.3463300466537476, 1.360474705696106, 1.3087023496627808]",pca,286,Pre-4
1,beta,7,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.4746454170262172,0.6889178191606447,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7028716802597046, 1.662488341331482, 1.662798523902893, 1.716490626335144, 1.6584982872009277, 1.7184193134307861, 1.6286801099777222, 1.647223711013794, 1.644370675086975, 1.6421741247177124, 1.6380946636199951, 1.6525849103927612, 1.6590487957000732, 1.6819002628326416, 1.7289782762527466, 1.6194298267364502, 1.6620129346847534, 1.6379328966140747, 1.6713773012161255, 1.6966131925582886, 1.6757588386535645, 1.6711550951004028, 1.708760380744934, 1.662198543548584, 1.684953212738037, 1.6705877780914307, 1.7239201068878174, 1.651257038116455, 1.6656289100646973, 1.7146236896514893]",pca,286,Pre-4
1,beta,31,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.4823671533846452,0.7198268784805106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5262819528579712, 1.5058155059814453, 1.5358285903930664, 1.4683624505996704, 1.4898602962493896, 1.4463356733322144, 1.5331475734710693, 1.5207195281982422, 1.5765184164047241, 1.5292751789093018, 1.582120418548584, 1.5791430473327637, 1.536742091178894, 1.505785346031189, 1.5576995611190796, 1.595118522644043, 1.4784879684448242, 1.53533136844635, 1.5236351490020752, 1.526227593421936, 1.510264277458191, 1.5252629518508911, 1.5111135244369507, 1.4812254905700684, 1.5516303777694702, 1.4900647401809692, 1.5665185451507568, 1.5174280405044556, 1.5159423351287842, 1.5397131443023682]",pca,286,Pre-4
1,beta,15,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.5256381391318679,0.6487205383212641,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3796042203903198, 1.4471004009246826, 1.4354379177093506, 1.4746811389923096, 1.4905662536621094, 1.4204198122024536, 1.4187819957733154, 1.3625690937042236, 1.5015101432800293, 1.4372199773788452, 1.4545400142669678, 1.4646936655044556, 1.4761252403259277, 1.4459118843078613, 1.4701447486877441, 1.4106751680374146, 1.4047493934631348, 1.4609662294387817, 1.3961118459701538, 1.500128149986267, 1.4308480024337769, 1.4299894571304321, 1.3927704095840454, 1.4049571752548218, 1.4303081035614014, 1.4462072849273682, 1.4221972227096558, 1.4388930797576904, 1.4595612287521362, 1.4256755113601685]",pca,286,Pre-4
1,beta,48,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23642,0.5554664139624726,0.5859804463432122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9964308738708496, 2.0059726238250732, 2.02793550491333, 2.071290969848633, 1.9270199537277222, 2.0540807247161865, 1.892575740814209, 2.0492758750915527, 1.9172616004943848, 2.0319910049438477, 1.8747478723526, 1.959346890449524, 2.031520366668701, 2.013497829437256, 2.0138306617736816, 2.018707036972046, 1.9096235036849976, 2.0333828926086426, 1.879778504371643, 1.9135793447494507, 2.0520107746124268, 2.0495293140411377, 1.9020893573760986, 2.068814516067505, 2.050640106201172, 2.0312085151672363, 2.050630807876587, 1.9149878025054932, 1.9944007396697998, 2.062800407409668]",pca,286,Pre-4
1,beta,9,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.5064863347961931,0.6332153207344989,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6314177513122559, 1.6512185335159302, 1.7312579154968262, 1.7096153497695923, 1.6525697708129883, 1.6448866128921509, 1.6459919214248657, 1.6815826892852783, 1.6268340349197388, 1.683846354484558, 1.6235268115997314, 1.6616142988204956, 1.7113702297210693, 1.6497195959091187, 1.6468799114227295, 1.6572414636611938, 1.6667219400405884, 1.6737595796585083, 1.6805371046066284, 1.7012324333190918, 1.6465046405792236, 1.5989024639129639, 1.7061927318572998, 1.6347594261169434, 1.5628423690795898, 1.6601704359054565, 1.6218267679214478, 1.6258922815322876, 1.6654714345932007, 1.6230242252349854]",pca,286,Pre-4
1,beta,29,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23274,0.4973494339982759,0.6549626241450142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7378478050231934, 1.7694453001022339, 1.7267097234725952, 1.6068485975265503, 1.7269448041915894, 1.6652432680130005, 1.6978226900100708, 1.612105131149292, 1.6590406894683838, 1.6932027339935303, 1.7288670539855957, 1.6957957744598389, 1.663967490196228, 1.722522258758545, 1.7161802053451538, 1.6468507051467896, 1.7006467580795288, 1.68924081325531, 1.6087015867233276, 1.6879339218139648, 1.6104185581207275, 1.6291821002960205, 1.680526852607727, 1.7615717649459839, 1.6977181434631348, 1.6981786489486694, 1.6844477653503418, 1.6945557594299316, 1.6345276832580566, 1.6902915239334106]",pca,286,Pre-4
