n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,27,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23548,0.514852609977838,0.6327087276667563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7654223442077637, 2.8028974533081055, 2.7933363914489746, 2.7615113258361816, 2.7781784534454346, 2.8187148571014404, 2.695345163345337, 2.7842042446136475, 2.758258581161499, 2.7872190475463867, 2.754612684249878, 2.792527198791504, 2.7143585681915283, 2.836120843887329, 2.7551567554473877, 2.7412109375, 2.7903590202331543, 2.6176650524139404, 2.7485311031341553, 2.776611089706421, 2.7457797527313232, 2.674726724624634, 2.7491979598999023, 2.641932249069214, 2.787210464477539, 2.7127928733825684, 2.7699978351593018, 2.721874237060547, 2.533612012863159, 2.771291971206665]",sae,286,Pre-8
1,beta,10,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23312,0.5107593715833039,0.6247594577258214,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9281911849975586, 2.7963993549346924, 2.8875465393066406, 2.898629903793335, 2.903881311416626, 2.855602741241455, 2.824904680252075, 2.7972073554992676, 2.897782325744629, 2.785583734512329, 2.928088903427124, 2.7925283908843994, 2.7863354682922363, 2.8878841400146484, 2.877479076385498, 2.9421331882476807, 2.9523165225982666, 2.9128692150115967, 2.893491744995117, 2.8936171531677246, 2.923229455947876, 3.007216453552246, 2.8732540607452393, 2.8491122722625732, 3.243112325668335, 2.8469579219818115, 2.825122356414795, 2.851356029510498, 2.864055633544922, 2.8935608863830566]",sae,286,Pre-8
1,beta,34,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23326,0.4844176365945292,0.7134751085137854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.615262985229492, 2.6023340225219727, 2.61601185798645, 2.5492076873779297, 2.6008284091949463, 2.6260452270507812, 2.558734178543091, 2.6105849742889404, 2.6446542739868164, 2.682766914367676, 2.5772128105163574, 2.6397111415863037, 2.5878348350524902, 2.651470184326172, 2.639214277267456, 2.6682627201080322, 2.5720698833465576, 2.5805318355560303, 2.5797834396362305, 2.611182928085327, 2.592510461807251, 2.660106658935547, 2.552856206893921, 2.557050943374634, 2.5996792316436768, 2.6294429302215576, 2.6781134605407715, 2.625378131866455, 2.4664652347564697, 2.644221067428589]",sae,286,Pre-8
1,beta,0,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23500,0.5012348840103792,0.6857775602342624,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3214378356933594, 2.263511896133423, 2.252077102661133, 2.3431239128112793, 2.2896573543548584, 2.298737049102783, 2.317408561706543, 2.4005818367004395, 2.2483482360839844, 2.3040430545806885, 2.230741024017334, 2.3221635818481445, 2.3475332260131836, 2.296738386154175, 2.319308280944824, 2.3185412883758545, 2.334003210067749, 2.3147542476654053, 2.234548330307007, 2.273930788040161, 2.3190805912017822, 2.0586769580841064, 2.275097608566284, 2.274606943130493, 2.2974021434783936, 2.34938383102417, 2.255979061126709, 2.2629165649414062, 2.3199472427368164, 2.423635721206665]",sae,286,Pre-8
1,beta,2,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23364,0.4766150273626098,0.6389483240971445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.775988817214966, 2.8138113021850586, 3.035386562347412, 2.6569204330444336, 2.875074863433838, 2.820464611053467, 2.856238842010498, 2.850771903991699, 2.633479356765747, 2.829620361328125, 2.812847375869751, 2.8757686614990234, 2.7384960651397705, 2.7778842449188232, 2.764303207397461, 2.8082950115203857, 2.7372279167175293, 2.8097290992736816, 2.721681594848633, 2.854959726333618, 2.812743902206421, 2.771150588989258, 2.79689359664917, 2.7924411296844482, 2.785452127456665, 2.7800486087799072, 2.736743927001953, 2.6945078372955322, 2.808652639389038, 2.7493534088134766]",sae,286,Pre-8
1,beta,16,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23340,0.4541925154629918,0.7140439840464429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8701388835906982, 2.804075002670288, 2.8000600337982178, 2.833669900894165, 2.8674864768981934, 2.8330047130584717, 2.8585376739501953, 2.7916839122772217, 2.7616963386535645, 2.8933703899383545, 2.699073314666748, 2.8618247509002686, 3.123433828353882, 2.7839114665985107, 2.796236038208008, 2.9075448513031006, 2.7871267795562744, 2.9103991985321045, 2.8426897525787354, 2.8293676376342773, 2.899226427078247, 2.821864366531372, 2.681365966796875, 2.832435369491577, 2.80310320854187, 2.784372329711914, 2.83278226852417, 2.871824026107788, 2.8172075748443604, 2.7899045944213867]",sae,286,Pre-8
1,beta,16,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23340,0.4563540960470164,0.7181524401342448,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3726093769073486, 2.3000335693359375, 2.295781373977661, 2.3359994888305664, 2.3737051486968994, 2.3250043392181396, 2.3686819076538086, 2.3053972721099854, 2.281003475189209, 2.4086508750915527, 2.197377920150757, 2.3689727783203125, 2.6379289627075195, 2.2927727699279785, 2.3024346828460693, 2.4131765365600586, 2.274266481399536, 2.419469118118286, 2.3406965732574463, 2.3371543884277344, 2.402834177017212, 2.3372552394866943, 2.187490463256836, 2.3312621116638184, 2.3018076419830322, 2.289125919342041, 2.338705539703369, 2.3749465942382812, 2.3096041679382324, 2.304780960083008]",sae,286,Pre-8
1,beta,32,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.5139387764500258,0.5925822758332171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.072575807571411, 3.0288054943084717, 3.0106711387634277, 3.033158540725708, 2.974775552749634, 3.1152312755584717, 2.976970672607422, 3.0099105834960938, 2.914125442504883, 2.932476282119751, 3.0324177742004395, 3.0014305114746094, 3.0159695148468018, 2.950789213180542, 3.028010129928589, 2.982522964477539, 2.920336961746216, 3.0275321006774902, 2.8751769065856934, 3.05051851272583, 2.984528064727783, 2.9326963424682617, 3.0379953384399414, 3.0341649055480957, 3.0635628700256348, 3.0146591663360596, 2.968128204345703, 2.9619884490966797, 2.914016008377075, 2.9633564949035645]",sae,286,Pre-8
1,beta,14,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23590,0.4741982614279804,0.6270495711094843,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.608837127685547, 2.6443488597869873, 2.5770046710968018, 2.6525356769561768, 2.6046245098114014, 2.6485581398010254, 2.699039936065674, 2.5787272453308105, 2.668456792831421, 2.662287473678589, 2.560936212539673, 2.645265579223633, 2.6695854663848877, 2.6838831901550293, 2.5734362602233887, 2.6807477474212646, 2.66536808013916, 2.671074390411377, 2.601740837097168, 2.621424913406372, 2.5242207050323486, 2.5920915603637695, 2.6037638187408447, 2.651479959487915, 2.6767690181732178, 2.5945096015930176, 2.6350364685058594, 2.6472418308258057, 2.638026714324951, 2.6673457622528076]",sae,286,Pre-8
1,beta,40,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23354,0.4667710333019743,0.6780826195574589,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.140362501144409, 2.2418911457061768, 2.3276023864746094, 2.1854918003082275, 2.109260082244873, 2.375232696533203, 2.147271156311035, 2.134124279022217, 2.184497117996216, 2.175917387008667, 2.323021650314331, 2.1408350467681885, 2.1924972534179688, 2.2267537117004395, 2.265674352645874, 2.132103204727173, 2.6514246463775635, 2.1724190711975098, 2.1663644313812256, 2.3329432010650635, 2.126474142074585, 2.224816083908081, 2.202030897140503, 2.3281409740448, 2.1304969787597656, 2.373849391937256, 2.1235172748565674, 2.3886876106262207, 2.285999059677124, 2.257948875427246]",sae,286,Pre-8
1,beta,26,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23538,0.4954686920396957,0.6337402974911722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0360841751098633, 3.146627187728882, 3.122727394104004, 3.0753180980682373, 3.109471559524536, 3.098353147506714, 3.0314300060272217, 3.132319927215576, 3.1360673904418945, 3.13889479637146, 3.0626120567321777, 3.15663743019104, 3.156683921813965, 3.1014418601989746, 3.105989933013916, 3.1343202590942383, 3.1328330039978027, 3.1011674404144287, 3.1511666774749756, 3.1272735595703125, 3.1275463104248047, 3.163123607635498, 3.129768133163452, 2.971320867538452, 3.091132879257202, 2.8839497566223145, 3.077666759490967, 3.1696393489837646, 3.032033681869507, 3.060331106185913]",sae,286,Pre-8
1,beta,8,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23284,0.4642829718089588,0.6733405247559275,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6027023792266846, 2.5870091915130615, 2.649317502975464, 2.582028388977051, 2.575469493865967, 2.635615825653076, 2.5824697017669678, 2.619682550430298, 2.6342084407806396, 2.550164222717285, 2.629711627960205, 2.596266984939575, 2.567410469055176, 2.610433340072632, 2.584933042526245, 2.645655632019043, 2.5520389080047607, 2.7038791179656982, 2.5993635654449463, 2.6285743713378906, 2.5975282192230225, 2.5607080459594727, 2.633913993835449, 2.567633628845215, 2.6293435096740723, 2.9134256839752197, 2.5965723991394043, 2.6221694946289062, 2.662104368209839, 2.596409320831299]",sae,286,Pre-8
1,beta,24,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23420,0.4644156656647485,0.6188588814718333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.730161428451538, 2.9302728176116943, 2.675112009048462, 2.801970958709717, 2.751136064529419, 2.773557186126709, 2.7286376953125, 2.91227126121521, 2.6320502758026123, 2.73311448097229, 3.2100234031677246, 2.724804401397705, 2.790029764175415, 2.8274123668670654, 2.7165980339050293, 3.133524179458618, 2.7397215366363525, 2.749070405960083, 2.719428300857544, 2.7709672451019287, 2.817869186401367, 2.6659274101257324, 2.711348056793213, 2.6777806282043457, 2.757023811340332, 2.791242837905884, 2.8187882900238037, 2.6907601356506348, 2.798607110977173, 2.719949722290039]",sae,286,Pre-8
1,beta,36,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23604,0.5391707380790618,0.6113709156193896,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1492905616760254, 2.1358373165130615, 2.0796897411346436, 1.9775820970535278, 2.0645995140075684, 2.040470838546753, 1.9899060726165771, 1.9900709390640259, 1.9839853048324585, 2.1488559246063232, 2.0525050163269043, 2.055712938308716, 2.1092004776000977, 1.9269745349884033, 2.126009464263916, 2.104281425476074, 2.052246332168579, 1.9446440935134888, 1.966127634048462, 2.1207611560821533, 1.983176589012146, 2.0570404529571533, 1.9539096355438232, 2.0248866081237793, 2.08209490776062, 2.061965227127075, 2.018702983856201, 2.0445358753204346, 2.0905497074127197, 1.9860491752624512]",sae,286,Pre-8
1,beta,38,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4684879365149564,0.653397355670768,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.898052930831909, 2.977599620819092, 2.8938257694244385, 2.902279853820801, 2.942293167114258, 2.9411427974700928, 2.875648021697998, 2.933180809020996, 2.9239137172698975, 2.9034018516540527, 2.9426441192626953, 2.9652278423309326, 2.8826870918273926, 2.937561511993408, 2.9532470703125, 2.9174110889434814, 2.9142444133758545, 2.9161159992218018, 2.896589994430542, 2.8998749256134033, 2.9003219604492188, 2.9139292240142822, 2.9194014072418213, 2.878356456756592, 2.9625396728515625, 2.941978931427002, 2.875708818435669, 3.0284793376922607, 2.8318541049957275, 2.8882832527160645]",sae,286,Pre-8
1,beta,44,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23458,0.4950804085398173,0.6153148055292091,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.299494504928589, 2.323476791381836, 2.3182129859924316, 2.267831802368164, 2.2553679943084717, 2.371422290802002, 2.313159227371216, 2.316406011581421, 2.2905540466308594, 2.3388185501098633, 2.347414255142212, 2.373258113861084, 2.3211722373962402, 2.340073347091675, 2.3329718112945557, 2.315121650695801, 2.568758964538574, 2.3505561351776123, 2.2682650089263916, 2.337775468826294, 2.2890849113464355, 2.318819999694824, 2.274819850921631, 2.3063206672668457, 2.223043203353882, 2.399068832397461, 2.397712230682373, 2.2710654735565186, 2.300647258758545, 2.3674280643463135]",sae,286,Pre-8
1,beta,24,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23420,0.4678096398856697,0.6208045017909476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.168181896209717, 2.4152262210845947, 2.115097761154175, 2.264223098754883, 2.1917686462402344, 2.2135725021362305, 2.171663761138916, 2.396897792816162, 2.0677247047424316, 2.1751434803009033, 2.6937546730041504, 2.1619553565979004, 2.241933822631836, 2.3010637760162354, 2.1656062602996826, 2.612200975418091, 2.1839468479156494, 2.198986291885376, 2.161862850189209, 2.230576276779175, 2.299525737762451, 2.1028969287872314, 2.2205660343170166, 2.1554996967315674, 2.2025296688079834, 2.2323191165924072, 2.27730131149292, 2.1269876956939697, 2.2595324516296387, 2.1727917194366455]",sae,286,Pre-8
1,beta,8,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23284,0.4677574457608641,0.6731891901053773,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9929308891296387, 1.9768298864364624, 2.08498215675354, 1.9836442470550537, 1.9555984735488892, 2.070640802383423, 1.9886184930801392, 2.035822629928589, 2.0402565002441406, 1.9529244899749756, 2.0230917930603027, 2.0008609294891357, 1.95601487159729, 2.0080177783966064, 1.9765015840530396, 2.0591728687286377, 1.9580061435699463, 2.1351983547210693, 2.005491018295288, 2.0343265533447266, 1.9970450401306152, 1.9682579040527344, 2.038828134536743, 1.9607936143875122, 2.0633344650268555, 2.3382513523101807, 1.989827036857605, 2.01812481880188, 2.070858955383301, 2.031611680984497]",sae,286,Pre-8
1,beta,38,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4706444129891458,0.6553331270826916,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.392596960067749, 2.4823575019836426, 2.3955886363983154, 2.391458749771118, 2.437809705734253, 2.4364936351776123, 2.388514757156372, 2.4324491024017334, 2.422267436981201, 2.4014077186584473, 2.4454283714294434, 2.4716744422912598, 2.380046844482422, 2.434506416320801, 2.4619710445404053, 2.4126176834106445, 2.4082915782928467, 2.4124510288238525, 2.3999292850494385, 2.40647554397583, 2.414759874343872, 2.414558172225952, 2.464935302734375, 2.374678611755371, 2.466137647628784, 2.436760187149048, 2.367825984954834, 2.5367555618286133, 2.336453676223755, 2.383106231689453]",sae,286,Pre-8
1,beta,4,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23514,0.5021914795656744,0.6720286885245901,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4092016220092773, 2.4508984088897705, 2.4599294662475586, 2.4727883338928223, 2.5001280307769775, 2.486194372177124, 2.417649030685425, 2.41788649559021, 2.389504909515381, 2.547541856765747, 2.4686920642852783, 2.4784724712371826, 2.455003261566162, 2.4360525608062744, 2.4495866298675537, 2.39350962638855, 2.4805104732513428, 2.5404624938964844, 2.428037166595459, 2.403632164001465, 2.516309976577759, 2.488420248031616, 2.4262161254882812, 2.449059247970581, 2.5120162963867188, 2.4214649200439453, 2.544792652130127, 2.4876656532287598, 2.6080620288848877, 2.5517613887786865]",sae,286,Pre-8
1,beta,46,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23312,0.494996020296263,0.6396496342677698,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.60911226272583, 2.556488037109375, 2.5818793773651123, 2.5846354961395264, 2.682044744491577, 2.570802927017212, 2.6109654903411865, 2.6777145862579346, 2.5959110260009766, 2.749070882797241, 2.615900754928589, 2.692873239517212, 2.627434730529785, 2.715284585952759, 2.5794785022735596, 2.6250224113464355, 2.6345627307891846, 2.6475894451141357, 2.614377021789551, 2.6335551738739014, 2.702915906906128, 2.592406988143921, 2.718515157699585, 2.656198501586914, 2.6875851154327393, 2.6499338150024414, 2.995579957962036, 2.5841479301452637, 2.7115564346313477, 2.6419260501861572]",sae,286,Pre-8
1,beta,6,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23552,0.4808754943823299,0.6755001366297047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2563178539276123, 2.2138257026672363, 2.237917184829712, 2.073173761367798, 2.2218735218048096, 2.13106369972229, 2.2484068870544434, 2.0879857540130615, 2.219290018081665, 2.1757867336273193, 2.125664472579956, 2.153733730316162, 2.2373952865600586, 2.089348554611206, 2.1697916984558105, 2.1678194999694824, 2.1867318153381348, 2.2379603385925293, 2.18839693069458, 2.1523172855377197, 2.2205793857574463, 2.2062361240386963, 2.1396429538726807, 2.211987018585205, 2.0693624019622803, 2.160491704940796, 2.20190167427063, 2.1634521484375, 2.1543936729431152, 2.159550189971924]",sae,286,Pre-8
1,beta,0,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23500,0.4982167122674848,0.6840551632546182,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.768145799636841, 2.712297201156616, 2.700531005859375, 2.7743074893951416, 2.7385857105255127, 2.708463191986084, 2.720043420791626, 2.7913124561309814, 2.701084852218628, 2.7168400287628174, 2.6776390075683594, 2.7613484859466553, 2.7787811756134033, 2.7422595024108887, 2.7655324935913086, 2.757641553878784, 2.753473997116089, 2.744703531265259, 2.684138774871826, 2.714064121246338, 2.760627031326294, 2.551734209060669, 2.7228705883026123, 2.694420099258423, 2.740138530731201, 2.7528107166290283, 2.703507423400879, 2.709907293319702, 2.7599382400512695, 2.8289363384246826]",sae,286,Pre-8
1,beta,30,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23660,0.4825315775445548,0.6891335582208895,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.849534034729004, 2.8355042934417725, 2.8142850399017334, 2.807559013366699, 2.773559331893921, 2.7680041790008545, 2.8753247261047363, 2.8239340782165527, 2.7356128692626953, 2.7194714546203613, 2.70123553276062, 2.8032827377319336, 2.750128746032715, 2.8066787719726562, 2.780924081802368, 2.8197524547576904, 2.5862393379211426, 2.698573350906372, 2.7007858753204346, 2.997854471206665, 2.819911479949951, 2.8055059909820557, 2.8449156284332275, 2.8463125228881836, 2.7674670219421387, 2.8215763568878174, 2.762619972229004, 2.5579168796539307, 2.8115522861480713, 2.83052921295166]",sae,286,Pre-8
1,beta,12,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23406,0.4441980672040675,0.7071767093147,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7244293689727783, 2.5597403049468994, 2.5632259845733643, 2.6423134803771973, 2.6147701740264893, 2.6751456260681152, 2.599822521209717, 2.6785223484039307, 2.746706485748291, 2.606536626815796, 2.6005516052246094, 2.687535047531128, 2.7077128887176514, 2.595963716506958, 2.5205421447753906, 2.6164186000823975, 2.625040292739868, 2.6202099323272705, 2.5009875297546387, 2.6143946647644043, 2.6843199729919434, 2.609372615814209, 2.697435140609741, 2.6659014225006104, 2.622169017791748, 2.673224925994873, 2.6881277561187744, 2.540667772293091, 2.7164828777313232, 2.5277395248413086]",sae,286,Pre-8
1,beta,22,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23524,0.4744432574633764,0.6391854125624227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3383829593658447, 2.413139581680298, 2.480257749557495, 2.5373411178588867, 2.506978750228882, 2.445585250854492, 2.422276020050049, 2.34012770652771, 2.46441388130188, 2.4493632316589355, 2.381579875946045, 2.285952091217041, 2.2816669940948486, 2.4771811962127686, 2.457590103149414, 2.464012861251831, 2.4870247840881348, 2.3332011699676514, 2.4815871715545654, 2.335020065307617, 2.4706594944000244, 2.3368899822235107, 2.437828779220581, 2.325007677078247, 2.4605941772460938, 2.4075117111206055, 2.4791500568389893, 2.468097686767578, 2.470656633377075, 2.374457836151123]",sae,286,Pre-8
1,beta,44,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23458,0.4926456408170466,0.6136682326896732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7903456687927246, 2.791652202606201, 2.804457902908325, 2.7605679035186768, 2.7470757961273193, 2.8445255756378174, 2.806896209716797, 2.811006784439087, 2.7871832847595215, 2.8311429023742676, 2.8388264179229736, 2.86083722114563, 2.8136017322540283, 2.823394536972046, 2.81730055809021, 2.803931951522827, 3.043917417526245, 2.840533971786499, 2.755732774734497, 2.8317315578460693, 2.765923023223877, 2.8050119876861572, 2.7490804195404053, 2.7708089351654053, 2.716111898422241, 2.877795934677124, 2.8756282329559326, 2.744706630706787, 2.7945914268493652, 2.8588695526123047]",sae,286,Pre-8
1,beta,6,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23552,0.4788876547011388,0.6759934417741728,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.702937364578247, 2.6745541095733643, 2.6962690353393555, 2.5487465858459473, 2.6762704849243164, 2.5959672927856445, 2.702984094619751, 2.551722526550293, 2.6805531978607178, 2.630702495574951, 2.5909557342529297, 2.622502326965332, 2.6950318813323975, 2.5507938861846924, 2.61538028717041, 2.612663984298706, 2.6485435962677, 2.692336320877075, 2.633634090423584, 2.6197566986083984, 2.677055835723877, 2.6611969470977783, 2.586043119430542, 2.673891305923462, 2.5316247940063477, 2.6130166053771973, 2.6574394702911377, 2.633129835128784, 2.6201744079589844, 2.6248667240142822]",sae,286,Pre-8
1,beta,2,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23364,0.4794559348516503,0.6434737591076133,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.195305824279785, 2.2378580570220947, 2.461308240890503, 2.0694191455841064, 2.29006290435791, 2.2318227291107178, 2.303004503250122, 2.281560182571411, 2.0370497703552246, 2.2488949298858643, 2.2332606315612793, 2.2944395542144775, 2.17258882522583, 2.1862902641296387, 2.1643736362457275, 2.2484116554260254, 2.1633269786834717, 2.2245848178863525, 2.1215550899505615, 2.2849268913269043, 2.22084379196167, 2.16347074508667, 2.208658218383789, 2.1976311206817627, 2.1899478435516357, 2.183509111404419, 2.1650359630584717, 2.1076271533966064, 2.2128725051879883, 2.1535565853118896]",sae,286,Pre-8
1,beta,18,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,8.0,23274,0.4576000195749569,0.6831580121521593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8232693672180176, 2.8422491550445557, 2.803366184234619, 2.836207866668701, 2.762037992477417, 2.854978084564209, 2.7907750606536865, 2.7048370838165283, 2.8335494995117188, 2.7824032306671143, 2.797717332839966, 2.819997549057007, 3.1096279621124268, 2.772174835205078, 2.8814384937286377, 2.702692747116089, 2.786573648452759, 2.8513524532318115, 2.7612154483795166, 2.664757251739502, 2.8190879821777344, 2.6895973682403564, 2.8733925819396973, 2.834122896194458, 2.8559935092926025, 2.8139638900756836, 2.8158528804779053, 2.8893420696258545, 2.8504879474639893, 2.8042330741882324]",sae,286,Pre-8
