n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,16,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.5341309798941724,0.656084656084656,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.30487969517707825, 0.30156007409095764, 0.3050715923309326, 0.3052939176559448, 0.3033374845981598, 0.3034766614437103, 0.30698198080062866, 0.30298715829849243, 0.3024454116821289, 0.30238771438598633, 0.3094276189804077, 0.3040374219417572, 0.300869882106781, 0.3026268482208252, 0.30689573287963867, 0.3021581768989563, 0.3032168447971344, 0.3088367283344269, 0.30805617570877075, 0.3047266900539398, 0.302123099565506, 0.3024884760379791, 0.3057672381401062, 0.30910924077033997, 0.30580705404281616, 0.3042621910572052, 0.3090270459651947, 0.30011212825775146, 0.3018070459365845, 0.3060126006603241]",raw,286,Pre-32
1,bernoulli,32,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2290,0.5056645670004605,0.617233560090703,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,1,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5190872934243143,0.3678693060876969,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4483983814716339, 0.4458051323890686, 0.4439654052257538, 0.4469652473926544, 0.44558143615722656, 0.44558680057525635, 0.4427126944065094, 0.4438258111476898, 0.4448680877685547, 0.44345781207084656, 0.4513649046421051, 0.45098063349723816, 0.44335389137268066, 0.4455106854438782, 0.4420948922634125, 0.44337645173072815, 0.4457142949104309, 0.4435059130191803, 0.4461965560913086, 0.44301047921180725, 0.44886884093284607, 0.4478771686553955, 0.4464944005012512, 0.44374483823776245, 0.4456908106803894, 0.4442775547504425, 0.44522643089294434, 0.44546693563461304, 0.4480452835559845, 0.4431605935096741]",raw,286,Pre-32
1,bernoulli,29,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2474,0.5468765258767775,0.5862884160756501,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4568580389022827, 0.45247915387153625, 0.4533710777759552, 0.4569971263408661, 0.4553636312484741, 0.44955840706825256, 0.450175940990448, 0.45556017756462097, 0.4570997357368469, 0.456266313791275, 0.4533195495605469, 0.45050060749053955, 0.4517572820186615, 0.4526994228363037, 0.4544965922832489, 0.45211702585220337, 0.45037904381752014, 0.4530005156993866, 0.4560924172401428, 0.45348986983299255, 0.45295485854148865, 0.45240068435668945, 0.4517444372177124, 0.45279058814048767, 0.4577414393424988, 0.4525204002857208, 0.45040279626846313, 0.453277051448822, 0.4526825547218323, 0.4535374045372009]",raw,286,Pre-32
1,bernoulli,39,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2488,0.5208247724465291,0.546208988144472,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,14,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2200,0.4703498559354843,0.6236627906976744,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1739647388458252, 0.17254933714866638, 0.1734423190355301, 0.16994473338127136, 0.172652930021286, 0.17311134934425354, 0.17013265192508698, 0.17787611484527588, 0.17470413446426392, 0.17219921946525574, 0.17091362178325653, 0.17465302348136902, 0.174378901720047, 0.1736171692609787, 0.17057020962238312, 0.17955361306667328, 0.17048180103302002, 0.17517486214637756, 0.17680640518665314, 0.17124558985233307, 0.17315657436847687, 0.17378821969032288, 0.17837457358837128, 0.17173443734645844, 0.1746717244386673, 0.17442524433135986, 0.17804722487926483, 0.1721435785293579, 0.17578865587711334, 0.17086349427700043]",raw,286,Pre-32
1,bernoulli,32,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2290,0.5060996585888513,0.617517006802721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06386987119913101, 0.06644164770841599, 0.06879973411560059, 0.06961871683597565, 0.06866932660341263, 0.06492426991462708, 0.06820951402187347, 0.06484026461839676, 0.06637272238731384, 0.06694617122411728, 0.0660523846745491, 0.06788640469312668, 0.066758893430233, 0.06986013799905777, 0.07070239633321762, 0.07075046747922897, 0.06638842076063156, 0.06722670048475266, 0.06477759778499603, 0.06829632818698883, 0.06764194369316101, 0.06951633095741272, 0.06619587540626526, 0.06497245281934738, 0.07336864620447159, 0.06447381526231766, 0.06927362084388733, 0.06804780662059784, 0.06981417536735535, 0.06540905684232712]",raw,286,Pre-32
1,bernoulli,8,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.4423013742698952,0.7272034544069088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2518564462661743, 0.24534612894058228, 0.24936647713184357, 0.251080721616745, 0.25102537870407104, 0.2528570294380188, 0.2508695125579834, 0.24880173802375793, 0.25084471702575684, 0.249357670545578, 0.25062012672424316, 0.24935731291770935, 0.25414663553237915, 0.25017857551574707, 0.2464265674352646, 0.2520957887172699, 0.2486414611339569, 0.2521539330482483, 0.24924759566783905, 0.2559528648853302, 0.25029662251472473, 0.24831582605838776, 0.25004124641418457, 0.24979226291179657, 0.25166162848472595, 0.25252464413642883, 0.2494650036096573, 0.25076600909233093, 0.2533937990665436, 0.2513006329536438]",raw,286,Pre-32
1,bernoulli,11,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2332,0.530645840373747,0.3062247870909906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,48,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.5082387748957279,0.6491609166027771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0972583144903183, 0.09807396680116653, 0.09763927012681961, 0.09308702498674393, 0.09775131195783615, 0.0941786840558052, 0.0940532311797142, 0.09505914151668549, 0.09913728386163712, 0.09398806840181351, 0.09476246684789658, 0.09784691035747528, 0.0982607826590538, 0.09434644877910614, 0.09694403409957886, 0.09606102108955383, 0.09654150158166885, 0.09730768948793411, 0.09611756354570389, 0.09935315698385239, 0.09681396186351776, 0.09561073035001755, 0.09387454390525818, 0.0957484096288681, 0.0952230840921402, 0.09478506445884705, 0.09480490535497665, 0.09587077796459198, 0.09634600579738617, 0.0971202403306961]",raw,286,Pre-32
1,bernoulli,28,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2182,0.4108556687716851,0.6943842542434092,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,39,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2488,0.5206907713011988,0.5454370002757101,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,38,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2328,0.5590750214916045,0.3289867671206413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04119417443871498, 0.044961851090192795, 0.0414913110435009, 0.043927423655986786, 0.037248484790325165, 0.03828940913081169, 0.04232214018702507, 0.03899229317903519, 0.04251104220747948, 0.044937681406736374, 0.04202433302998543, 0.039826516062021255, 0.03931450843811035, 0.0416242741048336, 0.04143388196825981, 0.042470525950193405, 0.045724380761384964, 0.042149096727371216, 0.04464716836810112, 0.044357314705848694, 0.04212544485926628, 0.04394104331731796, 0.03941857069730759, 0.04406902566552162, 0.04019829258322716, 0.04494591802358627, 0.04442484304308891, 0.04090728983283043, 0.040685638785362244, 0.043831855058670044]",raw,286,Pre-32
1,bernoulli,14,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2200,0.4717384128067338,0.6234883720930231,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,43,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2342,0.4257233781594504,0.6380388841927304,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.037657059729099274, 0.03256238251924515, 0.03660467267036438, 0.03621559217572212, 0.03223184868693352, 0.038718607276678085, 0.040602609515190125, 0.041633278131484985, 0.036620911210775375, 0.0410681813955307, 0.03583751991391182, 0.034784529358148575, 0.0362221784889698, 0.037830594927072525, 0.03428872674703598, 0.039387691766023636, 0.03325183317065239, 0.04275951534509659, 0.037125688046216965, 0.03569186106324196, 0.0353824682533741, 0.040854983031749725, 0.0389462411403656, 0.03687028959393501, 0.03592845797538757, 0.04158032685518265, 0.039707574993371964, 0.03552936762571335, 0.03214537724852562, 0.036025047302246094]",raw,286,Pre-32
1,bernoulli,49,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2356,0.4752069800308984,0.4878337972986906,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01970103569328785, 0.01982613280415535, 0.017583992332220078, 0.015849262475967407, 0.019761445000767708, 0.0165612380951643, 0.021911190822720528, 0.014611936174333096, 0.018846748396754265, 0.020269570872187614, 0.020586295053362846, 0.019905371591448784, 0.015229370445013046, 0.018353795632719994, 0.018095433712005615, 0.01583811640739441, 0.01866726763546467, 0.01925002597272396, 0.0227867029607296, 0.01975659839808941, 0.01995597779750824, 0.016872014850378036, 0.01931166835129261, 0.01553895603865385, 0.020199572667479515, 0.021920131519436836, 0.017117241397500038, 0.017280522733926773, 0.01585581712424755, 0.021453790366649628]",raw,286,Pre-32
1,bernoulli,21,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5356283680955715,0.3807176481037392,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03647929057478905, 0.03336326777935028, 0.03272661939263344, 0.03543945029377937, 0.0334494411945343, 0.03529118001461029, 0.040511809289455414, 0.03460625186562538, 0.040283236652612686, 0.03208611533045769, 0.0338229276239872, 0.030185572803020477, 0.038589827716350555, 0.03551296517252922, 0.03494889289140701, 0.03535272926092148, 0.03944365680217743, 0.032735198736190796, 0.03632981330156326, 0.034179482609033585, 0.0322096087038517, 0.03975914418697357, 0.034582000225782394, 0.033784203231334686, 0.03406400606036186, 0.035665083676576614, 0.0355800986289978, 0.03819829970598221, 0.03378225117921829, 0.03259094059467316]",raw,286,Pre-32
1,bernoulli,29,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2474,0.5484173686796823,0.5895812225599459,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,45,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2488,0.4948441996209499,0.5093515442352652,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,14,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2200,0.4692210850258981,0.6250581395348836,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4467618763446808, 0.4456147849559784, 0.4466513395309448, 0.4436437785625458, 0.44579535722732544, 0.44677454233169556, 0.44411274790763855, 0.4504016637802124, 0.44750261306762695, 0.44574692845344543, 0.4444922208786011, 0.4474247694015503, 0.44804686307907104, 0.446950763463974, 0.4439893066883087, 0.45185336470603943, 0.4426717758178711, 0.44853249192237854, 0.44931262731552124, 0.4446854889392853, 0.446465402841568, 0.44744765758514404, 0.4508068263530731, 0.4452442526817322, 0.4471754729747772, 0.44784820079803467, 0.4510151147842407, 0.44538524746894836, 0.44887682795524597, 0.44445985555648804]",raw,286,Pre-32
1,bernoulli,17,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2290,0.5524949542630777,0.6627577179011672,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.033825431019067764, 0.032592903822660446, 0.033439669758081436, 0.04463318735361099, 0.03357613831758499, 0.03871907666325569, 0.030676307156682014, 0.032382093369960785, 0.03414508327841759, 0.033891644328832626, 0.03368047997355461, 0.03197648003697395, 0.03271554037928581, 0.035873059183359146, 0.032340891659259796, 0.03431282192468643, 0.03430941700935364, 0.04102667048573494, 0.03883332759141922, 0.033324092626571655, 0.03139769658446312, 0.03381134942173958, 0.04394154995679855, 0.034334488213062286, 0.033160313963890076, 0.03472943231463432, 0.03719286248087883, 0.030023975297808647, 0.038856081664562225, 0.034936290234327316]",raw,286,Pre-32
1,bernoulli,22,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.3474589977671283,0.4966660405709993,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,7,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2172,0.6313061859129316,0.349297520661157,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,24,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2276,0.5898165917617915,0.4024562276989461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03559540584683418, 0.03549761697649956, 0.03670086711645126, 0.03565992787480354, 0.034990936517715454, 0.04108501225709915, 0.03367843106389046, 0.03855428099632263, 0.04464419186115265, 0.03725283592939377, 0.03511018678545952, 0.044618070125579834, 0.036351852118968964, 0.03779873251914978, 0.03564922511577606, 0.03583477437496185, 0.03817672282457352, 0.03948953375220299, 0.03653930127620697, 0.04060991853475571, 0.037696853280067444, 0.04289031773805618, 0.03647509217262268, 0.04428582265973091, 0.04415920004248619, 0.03573276847600937, 0.033352408558130264, 0.04115615040063858, 0.039879657328128815, 0.036226071417331696]",raw,286,Pre-32
1,bernoulli,5,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2238,0.6381849013113039,0.6088392176784354,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0627274289727211, 0.06371884793043137, 0.06336010992527008, 0.061309222131967545, 0.06162959709763527, 0.05948207154870033, 0.06373462080955505, 0.06232526898384094, 0.0619986318051815, 0.0621650405228138, 0.0626298189163208, 0.06350936740636826, 0.06473251432180405, 0.06077585741877556, 0.06188017129898071, 0.06209968775510788, 0.06008598580956459, 0.05854977294802666, 0.060894738882780075, 0.05976235866546631, 0.06379930675029755, 0.062172308564186096, 0.061535999178886414, 0.06284664571285248, 0.0634966567158699, 0.060352668166160583, 0.06262920796871185, 0.0630556270480156, 0.0662611797451973, 0.06267566233873367]",raw,286,Pre-32
1,bernoulli,16,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.5344411150984362,0.6579034391534392,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,35,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.4927276190867226,0.5035911927469681,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,13,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.530965532547369,0.6168150428488226,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,41,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2384,0.5512182517651473,0.7128960055096418,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,8,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2262,0.4431771227281094,0.7274574549149099,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,11,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2332,0.5309028332615084,0.3062247870909906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,40,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.5290464252118612,0.4906545972676222,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,1,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5179853744485686,0.3680821626223925,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1783081591129303, 0.17395184934139252, 0.17223761975765228, 0.17585816979408264, 0.1733814924955368, 0.17499959468841553, 0.17213401198387146, 0.17210377752780914, 0.1730928272008896, 0.17128968238830566, 0.180119588971138, 0.18060246109962463, 0.17159757018089294, 0.17370548844337463, 0.1695454865694046, 0.17117701470851898, 0.17356528341770172, 0.17174558341503143, 0.17440833151340485, 0.1706736832857132, 0.17818698287010193, 0.17652899026870728, 0.17496635019779205, 0.17120550572872162, 0.1735522598028183, 0.1716568022966385, 0.17277014255523682, 0.17362971603870392, 0.1771995723247528, 0.17002220451831818]",raw,286,Pre-32
1,bernoulli,30,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.5663906489887405,0.4910676488019643,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,0,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2078,0.5574144840084637,0.1848370927318295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,44,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2304,0.6112653803694347,0.5829311658623317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02821672149002552, 0.02850959822535515, 0.023154007270932198, 0.02655525878071785, 0.024870313704013824, 0.027119599282741547, 0.025825008749961853, 0.02418641746044159, 0.02313333749771118, 0.025211093947291374, 0.021116141229867935, 0.03220795467495918, 0.027443038299679756, 0.025325439870357513, 0.025646548718214035, 0.02226831577718258, 0.02450558915734291, 0.03131881728768349, 0.030991852283477783, 0.02549430914223194, 0.03171979635953903, 0.03368009626865387, 0.023063918575644493, 0.026453182101249695, 0.021258898079395294, 0.024134567007422447, 0.026551319286227226, 0.03149273619055748, 0.028698716312646866, 0.023180872201919556]",raw,286,Pre-32
1,bernoulli,37,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2224,0.38745215258988,0.8190664984681923,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.23813144862651825, 0.24698807299137115, 0.2431546300649643, 0.24087722599506378, 0.2484399676322937, 0.24464276432991028, 0.24447442591190338, 0.24640879034996033, 0.24273957312107086, 0.24205897748470306, 0.24216240644454956, 0.24398906528949738, 0.24269713461399078, 0.24000127613544464, 0.2415112555027008, 0.2415747195482254, 0.24010835587978363, 0.24397678673267365, 0.2442529946565628, 0.24998421967029572, 0.24242742359638214, 0.24442937970161438, 0.24019640684127808, 0.24123835563659668, 0.24114756286144257, 0.24793247878551483, 0.2407178282737732, 0.23567521572113037, 0.24178986251354218, 0.24551551043987274]",raw,286,Pre-32
1,bernoulli,0,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2078,0.5574635629763848,0.1848370927318295,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,bernoulli,21,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,2248,0.5354710509242726,0.3804511945998756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1086968183517456, 0.10545608401298523, 0.10516651719808578, 0.10790718346834183, 0.1058325469493866, 0.10745175182819366, 0.11266961693763733, 0.10693325847387314, 0.11260596662759781, 0.10448678582906723, 0.10617513954639435, 0.10264670848846436, 0.11075359582901001, 0.10782858729362488, 0.10745560377836227, 0.10767767578363419, 0.1116219088435173, 0.10526172071695328, 0.10841772705316544, 0.10665999352931976, 0.10475444793701172, 0.11185850948095322, 0.10683191567659378, 0.1061868742108345, 0.10652021318674088, 0.10785229504108429, 0.10793565958738327, 0.11068296432495117, 0.1061398983001709, 0.10485129803419113]",raw,286,Pre-32
