n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,25,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23590,0.4798050149371284,0.6540102517036184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4415087699890137, 2.5633115768432617, 2.517723560333252, 2.453489303588867, 2.7150042057037354, 2.3600356578826904, 2.7560484409332275, 2.7768640518188477, 2.651254177093506, 2.5906362533569336, 2.065713405609131, 2.3751943111419678, 2.0522775650024414, 2.4821619987487793, 2.4139909744262695, 2.310532808303833, 2.1547510623931885, 2.286139726638794, 2.3941731452941895, 3.0062255859375, 2.4073526859283447, 2.082608699798584, 2.3023695945739746, 2.3894057273864746, 2.1161580085754395, 2.3383278846740723, 2.3500559329986572, 2.354360818862915, 2.5268118381500244, 2.630821704864502]",raw,286,Pre-32
1,beta,14,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23590,0.5003422817251328,0.589133772547253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2551767826080322, 2.4056804180145264, 2.0221996307373047, 2.34617280960083, 1.970458984375, 2.320385694503784, 1.9805856943130493, 2.246352434158325, 2.3495495319366455, 1.9669111967086792, 1.950451135635376, 2.2667126655578613, 1.9959698915481567, 2.2101919651031494, 2.201967239379883, 2.705526113510132, 2.2265963554382324, 2.6949076652526855, 2.2240166664123535, 2.1923282146453857, 2.1692922115325928, 2.2456905841827393, 2.534353256225586, 2.247917413711548, 2.0045955181121826, 2.3808341026306152, 2.281043529510498, 2.248143196105957, 2.5606112480163574, 2.1452577114105225]",raw,286,Pre-32
1,beta,0,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23500,0.5027484752512402,0.685266180844837,23,"[0, 1, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 29]","[0.09258274734020233, 0.1058892086148262, 0.0, 0.612384021282196, 0.20910146832466125, 0.0653281956911087, 0.10942164063453674, 0.23062926530838013, 0.0, 0.09272152185440063, 0.7846500873565674, 0.0, 0.12051340192556381, 0.4671057462692261, 0.16576260328292847, 0.01917269639670849, 0.0, 0.18721725046634674, 0.09018603712320328, 0.5707969069480896, 0.2090952843427658, 0.5636991262435913, 0.11384963244199753, 0.0, 0.0, 0.09252601861953735, 0.07110459357500076, 0.5087419152259827, 0.0, 0.1358421891927719]",raw,286,Pre-32
1,beta,40,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23354,0.4918657946906724,0.6323595391047211,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 23, 24, 25, 26, 27, 28, 29]","[0.013953604735434055, 0.22112801671028137, 0.10302267223596573, 0.12062583118677139, 0.6601248383522034, 0.04472186416387558, 0.03759782761335373, 0.048645686358213425, 0.19771239161491394, 0.016226138919591904, 0.08556944876909256, 0.12750402092933655, 0.14025023579597473, 0.08515286445617676, 0.018543314188718796, 0.0, 0.10170264542102814, 0.10329870879650116, 1.0983595848083496, 0.12122450023889542, 0.1116909310221672, 0.0, 0.0, 0.0499262809753418, 0.3448522984981537, 0.07863432168960571, 0.24903464317321777, 0.15630462765693665, 0.624626100063324, 0.15804451704025269]",raw,286,Pre-32
1,beta,18,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23274,0.457843222254516,0.7005403713813863,14,"[1, 3, 4, 5, 7, 10, 12, 14, 15, 20, 21, 22, 24, 26]","[0.0, 0.026999233290553093, 0.0, 0.2873072028160095, 0.05395103618502617, 0.03479279205203056, 0.0, 0.5848767161369324, 0.0, 0.0, 0.38292545080184937, 0.0, 0.13751687109470367, 0.0, 0.04579969123005867, 0.3950173556804657, 0.0, 0.0, 0.0, 0.0, 0.9229728579521179, 0.7727983593940735, 0.14870326220989227, 0.0, 0.4196794331073761, 0.0, 0.042774055153131485, 0.0, 0.0, 0.0]",raw,286,Pre-32
1,beta,36,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23604,0.5131583021557435,0.6550578096947935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.433156132698059, 1.3705408573150635, 1.557381510734558, 1.7128078937530518, 1.2962255477905273, 1.0654970407485962, 1.588686466217041, 1.6935837268829346, 1.6076712608337402, 1.3775560855865479, 1.3679548501968384, 1.161448359489441, 1.371023178100586, 1.9092934131622314, 1.2788594961166382, 1.247212529182434, 1.8106093406677246, 1.5848642587661743, 1.1189534664154053, 1.3165727853775024, 1.3483988046646118, 1.662365436553955, 1.1243085861206055, 1.3305423259735107, 1.1592289209365845, 1.3594688177108765, 1.3398460149765015, 1.7173577547073364, 1.8332765102386475, 1.334396243095398]",raw,286,Pre-32
1,beta,20,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23476,0.4518929865991606,0.667692140354178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4094910621643066, 1.9638266563415527, 1.1559622287750244, 1.368066668510437, 1.4375027418136597, 1.2596932649612427, 1.583179235458374, 1.8501030206680298, 1.3093185424804688, 1.3931307792663574, 1.3916150331497192, 2.1907219886779785, 1.3436180353164673, 1.6184860467910767, 1.773099660873413, 1.1223918199539185, 1.3141745328903198, 1.6148195266723633, 1.5991514921188354, 1.0355420112609863, 1.3123241662979126, 1.3703687191009521, 1.1031396389007568, 1.3242847919464111, 1.26170015335083, 1.4215258359909058, 1.3225126266479492, 1.7709927558898926, 1.4043018817901611, 1.1952298879623413]",raw,286,Pre-32
1,beta,35,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23208,0.4592447232393351,0.7088987593005648,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1842435598373413, 1.4809426069259644, 1.1190060377120972, 1.0304770469665527, 0.9241477847099304, 1.306179165840149, 1.1075273752212524, 1.088520884513855, 0.977821409702301, 1.002974510192871, 1.3126765489578247, 1.4589709043502808, 1.0700181722640991, 1.0323885679244995, 0.9138882160186768, 1.232533574104309, 0.9742274880409241, 1.397856593132019, 0.9929302334785461, 1.1278549432754517, 1.5111407041549683, 1.0748093128204346, 1.571953296661377, 0.9986767768859863, 1.0167597532272339, 0.9562464952468872, 1.4736907482147217, 0.9771676063537598, 1.0665371417999268, 1.650439739227295]",raw,286,Pre-32
1,beta,26,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23538,0.5022671084872345,0.6283237406400457,21,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17, 19, 21, 22, 24, 26, 27, 28, 29]","[0.0, 0.09535543620586395, 0.09032317250967026, 0.6180120706558228, 0.04672038555145264, 0.32210829854011536, 0.20098689198493958, 0.0, 0.17808504402637482, 0.061702143400907516, 0.0, 0.0597938671708107, 0.0, 0.20351888239383698, 0.08660818636417389, 0.0, 0.027989692986011505, 0.010614347644150257, 0.0, 0.16171956062316895, 0.0, 0.16086649894714355, 0.9460138082504272, 0.0, 0.40519028902053833, 0.0, 0.463773250579834, 0.12694355845451355, 0.044967859983444214, 0.2405604124069214]",raw,286,Pre-32
1,beta,2,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23364,0.4671397845036791,0.6761629819671169,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.499782681465149, 1.2231935262680054, 1.2963520288467407, 1.198305368423462, 1.5552239418029785, 1.1175260543823242, 1.2106037139892578, 2.028231143951416, 1.41217041015625, 1.2398204803466797, 1.3650540113449097, 1.2203320264816284, 1.2090938091278076, 0.9793672561645508, 0.994442343711853, 1.238524079322815, 1.1931848526000977, 0.9877886772155762, 1.273995280265808, 1.466672420501709, 1.3688536882400513, 1.3647090196609497, 1.122512698173523, 1.0319228172302246, 1.220054030418396, 1.357616662979126, 1.2930082082748413, 1.3738106489181519, 1.4645792245864868, 1.6518839597702026]",raw,286,Pre-32
1,beta,43,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23472,0.4796748075763087,0.6742362309625459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1095118522644043, 1.0844783782958984, 1.021140217781067, 1.3508986234664917, 1.2634449005126953, 1.1001701354980469, 1.449246883392334, 1.6046903133392334, 1.2627694606781006, 1.8196698427200317, 1.221876621246338, 1.0269943475723267, 1.7417330741882324, 1.5680824518203735, 1.2896908521652222, 1.2190889120101929, 1.3765530586242676, 1.9775453805923462, 1.3410985469818115, 1.2714871168136597, 1.2574646472930908, 1.7926477193832397, 1.2920732498168945, 1.325269341468811, 0.9945157170295715, 1.8823766708374023, 1.320936918258667, 1.2818059921264648, 1.2166624069213867, 0.9939659237861633]",raw,286,Pre-32
1,beta,48,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23642,0.5393859059014735,0.545877524498088,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8213294744491577, 1.8820760250091553, 1.5762674808502197, 1.3174165487289429, 1.621549129486084, 1.0003280639648438, 1.3236933946609497, 1.1083917617797852, 1.7417892217636108, 1.4018255472183228, 1.3370952606201172, 1.3157275915145874, 1.425474762916565, 1.5603073835372925, 1.391211748123169, 1.3732538223266602, 1.4463672637939453, 1.4309656620025635, 1.3728070259094238, 1.8880566358566284, 1.2742139101028442, 1.3179224729537964, 1.0405255556106567, 1.3840160369873047, 1.3479435443878174, 1.1944316625595093, 1.1162238121032715, 1.1993218660354614, 1.421765685081482, 1.4164334535598755]",raw,286,Pre-32
1,beta,23,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23406,0.4818404860449988,0.6370581463870126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.792725682258606, 1.6797184944152832, 1.906943917274475, 1.9555020332336426, 1.709490418434143, 1.4717724323272705, 1.8388087749481201, 1.2794506549835205, 1.5572463274002075, 1.4798755645751953, 1.565163493156433, 1.3179006576538086, 1.421614408493042, 1.2662543058395386, 1.5691672563552856, 1.3852778673171997, 1.241695523262024, 1.706312656402588, 1.3036497831344604, 1.8164122104644775, 1.2178246974945068, 1.4136747121810913, 1.5475941896438599, 1.9090640544891357, 1.5248081684112549, 1.504170298576355, 1.4432402849197388, 1.7605973482131958, 1.768560528755188, 1.524161458015442]",raw,286,Pre-32
1,beta,10,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23312,0.4837802650535763,0.6806643651485775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5772368907928467, 1.8844980001449585, 1.7792716026306152, 1.6328749656677246, 1.512818455696106, 1.80387544631958, 1.4652965068817139, 1.5902782678604126, 1.484670877456665, 1.8727829456329346, 1.7994636297225952, 1.9315112829208374, 1.7790814638137817, 1.5388505458831787, 1.8292773962020874, 1.8248357772827148, 1.9163248538970947, 1.7869704961776733, 1.7874813079833984, 2.1978976726531982, 1.9250701665878296, 1.8624521493911743, 1.6409324407577515, 1.5593993663787842, 1.810795545578003, 1.8757282495498657, 1.807697057723999, 1.7738338708877563, 1.7700839042663574, 2.246647357940674]",raw,286,Pre-32
1,beta,19,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23420,0.4623172927511062,0.7043845751129725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.36615252494812, 1.95016348361969, 1.8302245140075684, 1.9320945739746094, 1.953005075454712, 2.0713911056518555, 2.1329596042633057, 1.9999017715454102, 1.9769067764282227, 1.964937686920166, 2.041520118713379, 1.7234770059585571, 2.4648454189300537, 1.7731878757476807, 2.5099034309387207, 1.9774616956710815, 2.158221483230591, 2.085610866546631, 2.2067768573760986, 1.8755582571029663, 2.0906057357788086, 1.7502931356430054, 2.0285372734069824, 2.057396411895752, 1.7761670351028442, 2.0199029445648193, 1.8581188917160034, 2.0001864433288574, 2.0535120964050293, 2.362806558609009]",raw,286,Pre-32
1,beta,4,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23514,0.4988158479164036,0.6966295468344648,16,"[1, 2, 3, 6, 9, 10, 11, 13, 19, 22, 23, 24, 26, 27, 28, 29]","[0.0, 0.9115086197853088, 0.284587025642395, 0.5699235796928406, 0.0, 0.0, 0.3843556344509125, 0.0, 0.0, 0.031462620943784714, 0.5277149677276611, 0.218030646443367, 0.0, 0.05977822467684746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27111008763313293, 0.0, 0.0, 0.15673495829105377, 0.5766546726226807, 0.4536702334880829, 0.0, 0.5268989205360413, 0.5806368589401245, 0.026264939457178116, 0.2729566693305969]",raw,286,Pre-32
1,beta,33,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23430,0.472343893325587,0.6812212983231571,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4514317512512207, 1.5405967235565186, 1.3045542240142822, 1.552518606185913, 1.5526554584503174, 1.536935567855835, 1.5059818029403687, 1.5447804927825928, 1.2669214010238647, 1.5066274404525757, 1.4932540655136108, 2.124202251434326, 1.604775309562683, 1.958227276802063, 1.8927114009857178, 1.4860332012176514, 1.5162900686264038, 1.9396352767944336, 2.27571702003479, 1.5983374118804932, 1.507875919342041, 1.5485832691192627, 1.2756879329681396, 1.566678762435913, 1.7307639122009277, 1.5202134847640991, 1.523156762123108, 1.7461961507797241, 1.556531548500061, 1.4086227416992188]",raw,286,Pre-32
1,beta,13,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23378,0.486814829863021,0.6880186111778299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8208295106887817, 1.1666452884674072, 0.39956605434417725, 1.02483069896698, 0.8682394623756409, 1.303000569343567, 1.8150250911712646, 0.6793676018714905, 1.061578631401062, 0.825614869594574, 0.9116522669792175, 0.6202784776687622, 0.8883597254753113, 1.4356610774993896, 0.9819561243057251, 1.1020771265029907, 0.7320104837417603, 0.575019896030426, 1.5060778856277466, 1.3992466926574707, 1.0599679946899414, 1.1428806781768799, 0.8182373046875, 0.8241547346115112, 0.9039480090141296, 0.7169802188873291, 0.9105186462402344, 0.8971266150474548, 1.4850702285766602, 1.1762869358062744]",raw,286,Pre-32
1,beta,39,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23194,0.4421039569776882,0.6989846489658628,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9089274406433105, 1.6349934339523315, 1.7717299461364746, 1.6157110929489136, 1.2874631881713867, 1.5924283266067505, 1.6152209043502808, 1.6871341466903687, 1.3626420497894287, 1.5971866846084595, 1.8379433155059814, 1.472205638885498, 1.685225248336792, 2.309715747833252, 1.5752105712890625, 1.370598316192627, 1.3899239301681519, 1.579513430595398, 1.6831398010253906, 1.353777527809143, 1.629977822303772, 1.7470189332962036, 1.7694705724716187, 1.9293544292449951, 1.6254878044128418, 1.6130545139312744, 1.5874961614608765, 2.0346121788024902, 2.023416042327881, 1.6731001138687134]",raw,286,Pre-32
1,beta,15,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23458,0.4833725739312876,0.6877019231782774,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5440036058425903, 1.2786521911621094, 1.2508620023727417, 0.96795654296875, 1.1730186939239502, 1.1321920156478882, 1.5914963483810425, 0.9776813983917236, 1.3448901176452637, 1.0031516551971436, 1.7746514081954956, 1.1864551305770874, 1.1715915203094482, 1.2166386842727661, 1.5621379613876343, 1.2834373712539673, 1.3531315326690674, 1.79843008518219, 1.1269333362579346, 1.5815844535827637, 1.2417223453521729, 1.149372935295105, 1.9061915874481201, 1.2345317602157593, 0.9959640502929688, 1.0654104948043823, 1.2807525396347046, 1.3113397359848022, 1.4220566749572754, 0.998735249042511]",raw,286,Pre-32
1,beta,47,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23302,0.4273728536845936,0.7407164940147555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.902350425720215, 2.611727237701416, 2.6648213863372803, 2.598848581314087, 2.4641189575195312, 2.486069917678833, 2.694990396499634, 2.6865317821502686, 2.9204556941986084, 2.758333444595337, 2.4941253662109375, 2.694592237472534, 2.8039305210113525, 2.689703941345215, 2.9081456661224365, 2.7987396717071533, 2.4925765991210938, 2.8567566871643066, 2.703016757965088, 2.702455997467041, 2.7091050148010254, 2.6459407806396484, 2.7132627964019775, 2.8297178745269775, 2.702190399169922, 2.592717170715332, 2.874929189682007, 2.9593920707702637, 2.4520275592803955, 2.4420886039733887]",raw,286,Pre-32
1,beta,39,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23194,0.4403525409672388,0.7009437844414228,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.595803737640381, 2.350238800048828, 2.475133180618286, 2.3325557708740234, 2.0292296409606934, 2.3141934871673584, 2.331437826156616, 2.394787549972534, 2.097039222717285, 2.3187255859375, 2.53501296043396, 2.21274471282959, 2.3966381549835205, 2.969040632247925, 2.299650192260742, 2.086625814437866, 2.1177659034729004, 2.3047242164611816, 2.3959548473358154, 2.089003562927246, 2.34250545501709, 2.453481912612915, 2.4712610244750977, 2.6166493892669678, 2.335343599319458, 2.3313376903533936, 2.31038498878479, 2.7113466262817383, 2.7014856338500977, 2.3876349925994873]",raw,286,Pre-32
1,beta,1,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23406,0.4848138144346071,0.6420988930552702,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2164764404296875, 2.265340805053711, 1.9697728157043457, 2.420685291290283, 1.973294734954834, 2.1898324489593506, 2.2468600273132324, 2.010175943374634, 1.9880086183547974, 2.156256675720215, 2.1757314205169678, 2.5983550548553467, 2.2007479667663574, 2.209418535232544, 2.2898526191711426, 2.0383799076080322, 2.283078193664551, 2.196453809738159, 2.147648811340332, 2.1783361434936523, 2.3972129821777344, 2.236452341079712, 2.387594223022461, 2.206242322921753, 2.213136672973633, 2.200253486633301, 2.3771800994873047, 2.166503667831421, 2.280932903289795, 2.211305618286133]",raw,286,Pre-32
1,beta,46,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23312,0.4967540491790538,0.6531019023820466,22,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 12, 13, 15, 16, 17, 20, 23, 24, 25, 26, 27, 28, 29]","[0.09254761785268784, 0.06678056716918945, 0.9788825511932373, 0.017277009785175323, 0.27953553199768066, 0.21460965275764465, 0.0, 0.513587236404419, 0.6001185178756714, 0.06676290184259415, 0.0, 0.0, 0.5994144678115845, 0.7036060690879822, 0.0, 0.049821630120277405, 0.34973758459091187, 0.1473831981420517, 0.0, 0.0, 0.2427658587694168, 0.0, 0.0, 0.07766298949718475, 0.24543297290802002, 0.09891214966773987, 0.2828887104988098, 0.08274160325527191, 0.1646224409341812, 0.48661091923713684]",raw,286,Pre-32
1,beta,8,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23284,0.4623340366912136,0.7005880259181775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9035539031028748, 1.1881763935089111, 1.3288923501968384, 0.8768248558044434, 1.1229093074798584, 1.0942416191101074, 1.1940748691558838, 1.3585987091064453, 1.149476170539856, 1.2039294242858887, 1.2584925889968872, 1.1664092540740967, 1.2282191514968872, 1.124387502670288, 0.9654958248138428, 1.4727213382720947, 1.218855857849121, 0.8849211931228638, 1.1760597229003906, 1.6569122076034546, 1.173088788986206, 1.415169596672058, 1.0273189544677734, 1.1226001977920532, 1.8683780431747437, 1.151443362236023, 1.3320119380950928, 0.9325916171073914, 1.3704183101654053, 1.2032347917556763]",raw,286,Pre-32
1,beta,37,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23434,0.4736626212581298,0.7147017800555331,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7495170831680298, 1.8699060678482056, 1.8434641361236572, 1.7434728145599365, 2.0676612854003906, 1.8009979724884033, 1.9269506931304932, 1.9811937808990479, 1.7782347202301025, 1.8177193403244019, 1.768743872642517, 1.9415147304534912, 1.8149679899215698, 1.8001590967178345, 1.9765042066574097, 1.5627580881118774, 1.596449375152588, 1.8167146444320679, 1.7636759281158447, 1.9916820526123047, 1.6453691720962524, 1.7937060594558716, 1.5946582555770874, 1.8073928356170654, 1.7496289014816284, 1.7460551261901855, 1.7466800212860107, 1.6446865797042847, 1.791108250617981, 1.7284061908721924]",raw,286,Pre-32
1,beta,15,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23458,0.4816894067221927,0.6887645727266021,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.92669677734375, 1.6792917251586914, 1.6563365459442139, 1.3595832586288452, 1.583016037940979, 1.5562812089920044, 1.9659284353256226, 1.3740416765213013, 1.7404757738113403, 1.4052095413208008, 2.1473259925842285, 1.5973910093307495, 1.5824602842330933, 1.6206310987472534, 1.9480172395706177, 1.6833316087722778, 1.7410410642623901, 2.1712069511413574, 1.5484145879745483, 1.966495394706726, 1.6440035104751587, 1.5698566436767578, 2.2748606204986572, 1.637506127357483, 1.3811465501785278, 1.4609465599060059, 1.6843531131744385, 1.712346076965332, 1.8135013580322266, 1.3810476064682007]",raw,286,Pre-32
1,beta,31,0.042,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23114,0.459562238175665,0.6878035708304022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8441576957702637, 0.9985690712928772, 1.214857816696167, 0.9734982848167419, 1.1330139636993408, 1.4465779066085815, 1.4590191841125488, 1.0601682662963867, 1.3474587202072144, 0.9724884033203125, 1.17537522315979, 1.2157201766967773, 1.0539708137512207, 1.0471521615982056, 1.0391395092010498, 1.1749860048294067, 0.9269047975540161, 1.1859264373779297, 1.3599412441253662, 1.286028265953064, 1.639203667640686, 1.147303819656372, 1.699968934059143, 0.8943079710006714, 1.1324000358581543, 1.2098437547683716, 1.5366132259368896, 1.2548787593841553, 1.2018284797668457, 1.2831783294677734]",raw,286,Pre-32
1,beta,24,0.07,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23420,0.4996622703295006,0.5947872571366547,10,"[0, 5, 8, 9, 11, 17, 21, 23, 24, 27]","[0.02801707573235035, 0.0, 0.0, 0.0, 0.0, 0.8360207080841064, 0.0, 0.0, 0.5433803200721741, 0.4199465811252594, 0.0, 0.19942960143089294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21597713232040405, 0.0, 0.0, 0.0, 0.17280910909175873, 0.0, 0.532429039478302, 0.4924507439136505, 0.0, 0.0, 0.6460093259811401, 0.0, 0.0]",raw,286,Pre-32
1,beta,45,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23194,0.4555817629074951,0.6833286806487344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5172874927520752, 1.7880010604858398, 1.9681739807128906, 1.380367398262024, 1.4681482315063477, 1.2128986120224, 1.4583908319473267, 1.4394183158874512, 1.33395254611969, 1.1766092777252197, 1.5140331983566284, 1.1421386003494263, 1.5088251829147339, 1.3027622699737549, 0.8144727945327759, 1.8674675226211548, 1.279985785484314, 1.7855523824691772, 1.5153793096542358, 1.1827400922775269, 1.6667098999023438, 1.5107218027114868, 1.5414506196975708, 1.887169599533081, 1.4836782217025757, 1.3463472127914429, 1.4825092554092407, 1.2091225385665894, 1.558039665222168, 1.4281861782073975]",raw,286,Pre-32
1,beta,32,0.068,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,23538,0.5353342581634483,0.5705302607725562,25,"[0, 1, 3, 4, 5, 6, 7, 8, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08991461992263794, 0.06292818486690521, 0.0, 0.11029995232820511, 0.3608047664165497, 0.07711747288703918, 0.5022711753845215, 0.12305133044719696, 0.04435143247246742, 0.0, 0.0, 0.0, 0.3156979978084564, 0.10835888981819153, 0.26655396819114685, 0.0554913692176342, 0.0881924107670784, 0.1674918234348297, 0.02032735012471676, 0.0, 0.09310587495565414, 0.18942368030548096, 0.03786642104387283, 0.035906512290239334, 0.4256898760795593, 0.029009627178311348, 0.08681685477495193, 0.05821269005537033, 0.5138383507728577, 0.022609669715166092]",raw,286,Pre-32
