n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,19,0.036,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.4988396113782667,0.6118346581875994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6001025438308716, 1.6422978639602661, 1.6309682130813599, 1.6661014556884766, 1.5464692115783691, 1.557908535003662, 1.5380136966705322, 1.6689523458480835, 1.5719741582870483, 1.5739740133285522, 1.6057839393615723, 1.6832000017166138, 1.5967332124710083, 1.6350597143173218, 1.5948271751403809, 1.7279579639434814, 1.5989192724227905, 1.6500581502914429, 1.5634714365005493, 1.5978983640670776, 1.593852162361145, 1.6746819019317627, 1.6216768026351929, 1.6698033809661865, 1.6035767793655396, 1.5812867879867554, 1.6447515487670898, 1.627742886543274, 1.638278603553772, 1.6549931764602661]",pca,286,Pre-32
1,beta,27,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16602,0.5261249728067998,0.6562454066071363,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.798349142074585, 1.754254937171936, 1.749150037765503, 1.7863423824310303, 1.7570159435272217, 1.7354938983917236, 1.7309765815734863, 1.7901527881622314, 1.7846550941467285, 1.786797285079956, 1.7837202548980713, 1.7738394737243652, 1.7898316383361816, 1.8153144121170044, 1.8229336738586426, 1.7174614667892456, 1.8249938488006592, 1.7852184772491455, 1.7897597551345825, 1.81168794631958, 1.852349877357483, 1.7848669290542603, 1.8849821090698242, 1.7598254680633545, 1.7235026359558105, 1.7090787887573242, 1.811357855796814, 1.7610450983047485, 1.8182932138442993, 1.754399061203003]",pca,286,Pre-32
1,beta,31,0.012,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16178,0.4991205199403847,0.640735604776259,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5141961574554443, 2.589582920074463, 2.4633591175079346, 2.460096597671509, 2.2848567962646484, 2.457303762435913, 2.425452947616577, 2.4452502727508545, 2.520881414413452, 2.526249408721924, 2.5731046199798584, 2.3028500080108643, 2.5208423137664795, 2.564696788787842, 2.5631191730499268, 2.5962412357330322, 2.501173973083496, 2.5817949771881104, 2.3749003410339355, 2.428980588912964, 2.5045106410980225, 2.5430281162261963, 2.431652307510376, 2.557520627975464, 2.562758207321167, 2.50400972366333, 2.3286075592041016, 2.609684705734253, 2.5388405323028564, 2.48717999458313]",pca,286,Pre-32
1,beta,6,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16244,0.5086855792281055,0.6366375907175926,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.831824779510498, 1.8780674934387207, 1.9938772916793823, 1.8758457899093628, 1.8773086071014404, 1.8257484436035156, 1.8319162130355835, 1.8745019435882568, 1.855574607849121, 1.8856992721557617, 1.86434006690979, 1.9434456825256348, 1.6950404644012451, 1.7351534366607666, 1.7418051958084106, 1.840203046798706, 1.9234563112258911, 1.8614041805267334, 1.903111457824707, 1.851963758468628, 1.8899110555648804, 1.9193507432937622, 1.8590185642242432, 1.9028918743133545, 1.8437731266021729, 1.8634785413742065, 1.9309998750686646, 1.8648918867111206, 1.7383958101272583, 1.754692792892456]",pca,286,Pre-32
1,beta,29,0.022,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.5149138198891556,0.667120170187503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.269374132156372, 2.111006021499634, 2.1206510066986084, 2.1687018871307373, 2.19077205657959, 2.209902286529541, 2.2417073249816895, 2.1301727294921875, 2.266421318054199, 2.3224780559539795, 2.3028626441955566, 2.2284865379333496, 2.266157865524292, 2.1686339378356934, 2.3162755966186523, 2.2934181690216064, 2.204744338989258, 2.2804818153381348, 2.1337344646453857, 2.2435216903686523, 2.1513710021972656, 2.143510580062866, 2.3122832775115967, 2.1534149646759033, 2.127732992172241, 2.1502301692962646, 2.2395691871643066, 2.2248551845550537, 2.098827838897705, 2.1432790756225586]",pca,286,Pre-32
1,beta,37,0.014,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16258,0.5582718621998602,0.6083183330606011,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0940210819244385, 2.0871095657348633, 2.098320960998535, 2.012996196746826, 2.0608906745910645, 2.105635404586792, 2.0581276416778564, 2.132209539413452, 2.064951181411743, 2.078843355178833, 2.158468008041382, 2.146214246749878, 2.0937869548797607, 2.0504159927368164, 2.1212761402130127, 1.8258391618728638, 2.0680298805236816, 2.081373453140259, 2.1491239070892334, 2.0551371574401855, 2.1409809589385986, 2.0199074745178223, 1.8786463737487793, 2.065951108932495, 1.9953534603118896, 1.95782470703125, 2.0759785175323486, 2.1279232501983643, 2.110978841781616, 1.961956262588501]",pca,286,Pre-32
1,beta,3,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16088,0.4965609205591759,0.7061487915267755,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5752148628234863, 1.4161126613616943, 1.4698106050491333, 1.3929625749588013, 1.4647287130355835, 1.4119421243667603, 1.4219529628753662, 1.4770501852035522, 1.4589165449142456, 1.3699982166290283, 1.467383861541748, 1.4861036539077759, 1.3818402290344238, 1.4720065593719482, 1.4792925119400024, 1.4169260263442993, 1.4974126815795898, 1.3998132944107056, 1.4690661430358887, 1.4478130340576172, 1.431365728378296, 1.4982298612594604, 1.432739019393921, 1.461611270904541, 1.5659692287445068, 1.379917860031128, 1.4493701457977295, 1.3816837072372437, 1.4709285497665405, 1.4918055534362793]",pca,286,Pre-32
1,beta,36,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16338,0.5389657970433169,0.5723703913872732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5624072551727295, 1.7341326475143433, 1.6946406364440918, 1.5396499633789062, 1.5991860628128052, 1.6286609172821045, 1.7034895420074463, 1.778743028640747, 1.6895467042922974, 1.7438329458236694, 1.5870997905731201, 1.7286750078201294, 1.6844050884246826, 1.6977165937423706, 1.7858282327651978, 1.7896994352340698, 1.7433544397354126, 1.711238980293274, 1.8861241340637207, 1.7474509477615356, 1.6836938858032227, 1.7174582481384277, 1.768833875656128, 1.6542680263519287, 1.705180048942566, 1.7426419258117676, 1.7025890350341797, 1.6970418691635132, 1.6372138261795044, 1.6137077808380127]",pca,286,Pre-32
1,beta,6,0.0151,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16244,0.5097200804494174,0.6355979307861876,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3361382484436035, 2.3943302631378174, 2.5306382179260254, 2.3870184421539307, 2.3872392177581787, 2.3465988636016846, 2.3492870330810547, 2.388727903366089, 2.366316795349121, 2.3857362270355225, 2.3750741481781006, 2.4489355087280273, 2.1927852630615234, 2.251817226409912, 2.3048079013824463, 2.342787742614746, 2.4322407245635986, 2.3721961975097656, 2.413834810256958, 2.364825963973999, 2.3783152103424072, 2.4545369148254395, 2.3779518604278564, 2.4147002696990967, 2.3598246574401855, 2.3735837936401367, 2.437624454498291, 2.366443157196045, 2.2374699115753174, 2.257171392440796]",pca,286,Pre-32
1,beta,13,0.035,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16644,0.5093775474156998,0.6900137801736634,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7712655067443848, 1.7671141624450684, 1.7907993793487549, 1.851067304611206, 1.7395087480545044, 1.8059567213058472, 1.8551191091537476, 1.823365330696106, 1.737160086631775, 1.565930962562561, 1.7829543352127075, 1.8202712535858154, 1.8198208808898926, 1.7095246315002441, 1.7860677242279053, 1.715977668762207, 1.6325081586837769, 1.7448936700820923, 1.7470892667770386, 1.7672291994094849, 1.802862286567688, 1.6247674226760864, 1.5886119604110718, 1.7020397186279297, 1.7842592000961304, 1.7770649194717407, 1.6631203889846802, 1.5595524311065674, 1.670425534248352, 1.6856472492218018]",pca,286,Pre-32
1,beta,16,0.029,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16432,0.4764004259763794,0.6929323663349638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3526585102081299, 1.5798709392547607, 1.5007846355438232, 1.5171959400177002, 1.467007040977478, 1.38662588596344, 1.4769093990325928, 1.298862099647522, 1.4979262351989746, 1.5082292556762695, 1.397393822669983, 1.426897406578064, 1.5290120840072632, 1.5173745155334473, 1.5639480352401733, 1.5394521951675415, 1.5197999477386475, 1.3690701723098755, 1.4235326051712036, 1.5198453664779663, 1.504902720451355, 1.5473637580871582, 1.5225613117218018, 1.535881519317627, 1.3398253917694092, 1.4930299520492554, 1.441638708114624, 1.4684429168701172, 1.4646527767181396, 1.4455947875976562]",pca,286,Pre-32
1,beta,20,0.036,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.488726527316266,0.5923747690784607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9198319911956787, 1.886290192604065, 1.900720477104187, 1.8533804416656494, 1.807206392288208, 1.6166893243789673, 1.7918262481689453, 1.7426085472106934, 1.8538888692855835, 1.9042507410049438, 1.8914566040039062, 1.912267804145813, 1.8036208152770996, 1.878719687461853, 1.8727762699127197, 1.8843908309936523, 1.7648488283157349, 1.8337178230285645, 1.9022451639175415, 1.9237661361694336, 1.8913764953613281, 1.8324073553085327, 1.8496038913726807, 1.8183408975601196, 1.894304871559143, 1.779349684715271, 1.9638279676437378, 1.9231467247009277, 1.7183042764663696, 1.8746798038482666]",pca,286,Pre-32
1,beta,4,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16446,0.5419660407280557,0.6710680694965904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5325453281402588, 1.3356446027755737, 1.3517106771469116, 1.4602659940719604, 1.352631688117981, 1.4593055248260498, 1.5268274545669556, 1.5277405977249146, 1.4298456907272339, 1.388727068901062, 1.4957976341247559, 1.3298509120941162, 1.5452384948730469, 1.4624437093734741, 1.5139038562774658, 1.4644964933395386, 1.380447506904602, 1.4448367357254028, 1.4851789474487305, 1.4427200555801392, 1.3542118072509766, 1.5062668323516846, 1.3729768991470337, 1.4659053087234497, 1.506143569946289, 1.4991157054901123, 1.4626020193099976, 1.3728779554367065, 1.4360638856887817, 1.4165300130844116]",pca,286,Pre-32
1,beta,7,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16234,0.4769705916821981,0.6975179950842696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8008201122283936, 1.8557854890823364, 1.8178695440292358, 1.7911518812179565, 1.7262853384017944, 1.7986866235733032, 1.8046280145645142, 1.7447768449783325, 1.6864861249923706, 1.7534486055374146, 1.7847033739089966, 1.7702882289886475, 1.8070526123046875, 1.8564386367797852, 1.7767982482910156, 1.7717024087905884, 1.7273411750793457, 1.7852345705032349, 1.7331653833389282, 1.8323115110397339, 1.8063759803771973, 1.8602685928344727, 1.786562442779541, 1.792349934577942, 1.7636862993240356, 1.8726125955581665, 1.7051748037338257, 1.8339558839797974, 1.8058278560638428, 1.893357515335083]",pca,286,Pre-32
1,beta,20,0.008,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16550,0.4899716224043655,0.5882643314932539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6760149002075195, 2.6392602920532227, 2.6654415130615234, 2.6041316986083984, 2.583130359649658, 2.4125709533691406, 2.5391995906829834, 2.5072174072265625, 2.6464927196502686, 2.6690871715545654, 2.6465187072753906, 2.6596388816833496, 2.5604565143585205, 2.646644353866577, 2.638824701309204, 2.643355369567871, 2.5255374908447266, 2.598057985305786, 2.6619811058044434, 2.6978797912597656, 2.661217212677002, 2.6067333221435547, 2.6054043769836426, 2.599923610687256, 2.6499202251434326, 2.5360896587371826, 2.728959560394287, 2.6877686977386475, 2.4860870838165283, 2.6716842651367188]",pca,286,Pre-32
1,beta,24,0.038,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16414,0.5138621394896484,0.6208279140758162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8208341598510742, 1.7935177087783813, 1.714126706123352, 1.5977189540863037, 1.782362699508667, 1.819077491760254, 1.7012934684753418, 1.627087116241455, 1.774381399154663, 1.801580786705017, 1.7436513900756836, 1.4108469486236572, 1.7846812009811401, 1.6860800981521606, 1.7330381870269775, 1.8030093908309937, 1.601047158241272, 1.5960557460784912, 1.7691010236740112, 1.620636224746704, 1.7814302444458008, 1.7751851081848145, 1.7785872220993042, 1.8161144256591797, 1.7774670124053955, 1.71039617061615, 1.8218846321105957, 1.7749682664871216, 1.791499137878418, 1.5720160007476807]",pca,286,Pre-32
1,beta,7,0.0151,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16234,0.479267401748949,0.6972556973983413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2990269660949707, 2.3504037857055664, 2.3201825618743896, 2.273669481277466, 2.2207376956939697, 2.2908854484558105, 2.3066470623016357, 2.2513575553894043, 2.190236806869507, 2.252195119857788, 2.281811475753784, 2.2697269916534424, 2.3062996864318848, 2.3574252128601074, 2.2784335613250732, 2.3160581588745117, 2.2246437072753906, 2.2876079082489014, 2.230070114135742, 2.3235373497009277, 2.2988321781158447, 2.3492977619171143, 2.2854466438293457, 2.2907469272613525, 2.2886953353881836, 2.365464448928833, 2.206148147583008, 2.3254873752593994, 2.303041696548462, 2.3810760974884033]",pca,286,Pre-32
1,beta,30,0.04,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16230,0.4957730916503446,0.720230128517045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.740419864654541, 1.6838425397872925, 1.6263160705566406, 1.6782846450805664, 1.669715404510498, 1.539026141166687, 1.6802778244018555, 1.676451563835144, 1.673171877861023, 1.394927978515625, 1.6418119668960571, 1.569754719734192, 1.7430058717727661, 1.6872390508651733, 1.6564909219741821, 1.6882096529006958, 1.7126548290252686, 1.5908243656158447, 1.4954243898391724, 1.6352022886276245, 1.6554213762283325, 1.6914432048797607, 1.6444898843765259, 1.5543655157089233, 1.7500604391098022, 1.567771553993225, 1.5248984098434448, 1.7248653173446655, 1.6742266416549683, 1.7379573583602905]",pca,286,Pre-32
1,beta,8,0.02,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16518,0.5194109440380213,0.6187403743781614,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4736337661743164, 2.321682929992676, 2.4876949787139893, 2.403360366821289, 2.4284472465515137, 2.4876389503479004, 2.5041370391845703, 2.52822208404541, 2.2422261238098145, 2.426830291748047, 2.3202033042907715, 2.39931321144104, 2.2355599403381348, 2.4544363021850586, 2.3248238563537598, 2.3370397090911865, 2.428715229034424, 2.2269184589385986, 2.465256452560425, 2.411851167678833, 2.527992010116577, 2.3067164421081543, 2.247666120529175, 2.5236144065856934, 2.489193916320801, 2.3971173763275146, 2.289149522781372, 2.2992265224456787, 2.444173812866211, 2.3770253658294678]",pca,286,Pre-32
1,beta,46,0.018,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.509968333663691,0.7415190227527041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1033923625946045, 2.2596616744995117, 2.262583017349243, 2.1382832527160645, 2.1741743087768555, 2.2971322536468506, 2.2181029319763184, 2.110849142074585, 2.367006778717041, 2.3256232738494873, 2.100443124771118, 2.1578786373138428, 2.07120680809021, 2.2146525382995605, 2.210505247116089, 2.282867193222046, 2.272587537765503, 2.0993399620056152, 2.2636077404022217, 2.208505868911743, 2.2595129013061523, 2.353820562362671, 2.240896701812744, 2.247304677963257, 2.266012191772461, 2.2339110374450684, 2.0881948471069336, 2.234309673309326, 2.1322600841522217, 2.264422655105591]",pca,286,Pre-32
1,beta,22,0.0151,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16362,0.5171849322759499,0.6704492551210428,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.223507881164551, 2.2763094902038574, 2.253264904022217, 2.208413600921631, 2.2414870262145996, 2.142629623413086, 1.96870756149292, 2.2184221744537354, 2.243931531906128, 2.2391273975372314, 2.2787249088287354, 2.1229805946350098, 2.148280620574951, 2.202127695083618, 2.1962602138519287, 2.1835312843322754, 2.220305919647217, 2.0944530963897705, 2.2474820613861084, 2.2984397411346436, 2.2171900272369385, 2.0502724647521973, 2.200854778289795, 2.2413806915283203, 2.0635733604431152, 2.186840534210205, 2.2378334999084473, 2.0208280086517334, 2.2336134910583496, 2.2745234966278076]",pca,286,Pre-32
1,beta,42,0.006,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16074,0.5136797654158718,0.5972794922683763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2610323429107666, 2.436119556427002, 2.4050862789154053, 2.3212127685546875, 2.3200290203094482, 2.419900894165039, 2.4036850929260254, 2.3602070808410645, 2.3023290634155273, 2.3033268451690674, 2.3609559535980225, 2.3856637477874756, 2.422276258468628, 2.393566370010376, 2.3708486557006836, 2.4177892208099365, 2.358812093734741, 2.3987934589385986, 2.339345693588257, 2.3107986450195312, 2.3866965770721436, 2.3021786212921143, 2.385836601257324, 2.3707797527313232, 2.3832850456237793, 2.450441598892212, 2.3531665802001953, 2.344017505645752, 2.341390371322632, 2.2970964908599854]",pca,286,Pre-32
1,beta,32,0.012,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16262,0.4787291848211878,0.7187595444426045,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3083629608154297, 2.391388416290283, 2.1993906497955322, 2.3414463996887207, 2.206357479095459, 2.357762336730957, 2.16800594329834, 2.397744655609131, 2.1917898654937744, 2.1685562133789062, 2.3553404808044434, 2.1801488399505615, 2.3433706760406494, 2.3177173137664795, 2.352139949798584, 2.2190144062042236, 2.2310895919799805, 2.290165662765503, 2.261962413787842, 2.333338737487793, 2.336514472961426, 2.16691517829895, 2.351191997528076, 2.4084534645080566, 2.1668155193328857, 2.199000597000122, 2.335725784301758, 2.13124680519104, 2.244109630584717, 2.4172585010528564]",pca,286,Pre-32
1,beta,28,0.032,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,15966,0.4960216109322742,0.686802767373555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.112334966659546, 1.9953747987747192, 1.904629111289978, 2.1343090534210205, 1.835726261138916, 1.8779735565185547, 1.8848823308944702, 1.9272618293762207, 1.911660075187683, 2.011277198791504, 2.036559581756592, 1.9717350006103516, 1.9288291931152344, 2.0323774814605713, 1.869738221168518, 1.977281093597412, 2.104069948196411, 1.875123381614685, 1.9665145874023438, 2.0721802711486816, 1.849034070968628, 2.035151243209839, 1.9315685033798218, 1.9764336347579956, 2.0618245601654053, 1.8185139894485474, 1.8954412937164307, 2.039165496826172, 1.959951639175415, 2.1123600006103516]",pca,286,Pre-32
1,beta,30,0.022,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16230,0.4973152471506992,0.717080459112116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.232598066329956, 2.1490612030029297, 2.1082875728607178, 2.1503772735595703, 2.1310627460479736, 2.0129120349884033, 2.1522488594055176, 2.141465187072754, 2.140885829925537, 1.8786922693252563, 2.1183266639709473, 2.036957025527954, 2.2376651763916016, 2.157845973968506, 2.1263020038604736, 2.159231185913086, 2.177849292755127, 2.0784084796905518, 1.9736984968185425, 2.106442451477051, 2.1204893589019775, 2.156360626220703, 2.117074966430664, 2.0275068283081055, 2.2316789627075195, 2.0456295013427734, 1.996416687965393, 2.190734624862671, 2.143742799758911, 2.2210533618927]",pca,286,Pre-32
1,beta,38,0.014,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16112,0.5528518498002934,0.7126397744762383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2982594966888428, 2.250288486480713, 2.020432949066162, 2.1922433376312256, 2.1162426471710205, 2.136843681335449, 2.332143545150757, 2.2512047290802, 2.2289247512817383, 2.2786917686462402, 2.212517499923706, 2.0690510272979736, 2.268805503845215, 2.1824307441711426, 2.295616626739502, 2.1899983882904053, 2.2488842010498047, 2.204040050506592, 2.2832181453704834, 2.3195931911468506, 2.138040781021118, 2.3731095790863037, 2.2699058055877686, 2.3078253269195557, 2.0385124683380127, 2.336050033569336, 2.262728691101074, 2.1771979331970215, 2.171950101852417, 2.0939536094665527]",pca,286,Pre-32
1,beta,14,0.035,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16206,0.4788776974155229,0.6936617502189142,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5556669235229492, 1.6191552877426147, 1.535321831703186, 1.5141093730926514, 1.4378221035003662, 1.5679634809494019, 1.593629240989685, 1.7109678983688354, 1.522089958190918, 1.4334057569503784, 1.574670672416687, 1.385560154914856, 1.709476113319397, 1.4588059186935425, 1.4625945091247559, 1.4725013971328735, 1.5455046892166138, 1.584938645362854, 1.5700039863586426, 1.4194101095199585, 1.41184401512146, 1.5606743097305298, 1.47571861743927, 1.52518630027771, 1.4435280561447144, 1.495944857597351, 1.4868313074111938, 1.4745147228240967, 1.6785234212875366, 1.638282060623169]",pca,286,Pre-32
1,beta,8,0.034,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16518,0.5175135734178596,0.6197992828236406,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1076066493988037, 1.9533969163894653, 2.1239333152770996, 2.0471303462982178, 2.06390380859375, 2.1234660148620605, 2.13643741607666, 2.161458969116211, 1.8755720853805542, 2.0604050159454346, 1.9520539045333862, 2.0395281314849854, 1.8695082664489746, 2.0986380577087402, 1.9597023725509644, 1.9662573337554932, 2.0148205757141113, 1.8606804609298706, 2.095548391342163, 2.062695264816284, 2.169027805328369, 1.941300392150879, 1.8814362287521362, 2.1601645946502686, 2.1207213401794434, 2.0427589416503906, 1.9189437627792358, 1.9385344982147217, 2.0829825401306152, 2.0202338695526123]",pca,286,Pre-32
1,beta,17,0.029,train_items_only_refit_v1,train_items_only,678,transport_binary_strength,1,32.0,16668,0.5264344181304362,0.6335726033107152,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8505843877792358, 1.659806251525879, 1.6585232019424438, 1.7720005512237549, 1.820419430732727, 1.7531070709228516, 1.7642822265625, 1.7203738689422607, 1.6669206619262695, 1.640122413635254, 1.672591209411621, 1.7166889905929565, 1.7540582418441772, 1.606998085975647, 1.8070639371871948, 1.727067470550537, 1.706782579421997, 1.547865629196167, 1.7381563186645508, 1.7629503011703491, 1.8634053468704224, 1.5866291522979736, 1.7439864873886108, 1.7341272830963135, 1.7079110145568848, 1.7482141256332397, 1.7031575441360474, 1.6782734394073486, 1.596793532371521, 1.6315728425979614]",pca,286,Pre-32
