n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,26,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4575012105654767,0.6628962360242976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13265745341777802, 0.12892752885818481, 0.1274706870317459, 0.1262499839067459, 0.1283734291791916, 0.1302337497472763, 0.13095319271087646, 0.1308627426624298, 0.12933604419231415, 0.12873037159442902, 0.1280898153781891, 0.12970370054244995, 0.13181979954242706, 0.12837406992912292, 0.12855510413646698, 0.1292419284582138, 0.12918764352798462, 0.12795114517211914, 0.12869654595851898, 0.1287844181060791, 0.12775099277496338, 0.1293679177761078, 0.12754026055335999, 0.1281854659318924, 0.12808477878570557, 0.12902730703353882, 0.12797848880290985, 0.1319485604763031, 0.12961909174919128, 0.12929433584213257]",pca,286,Pre-4
1,bernoulli,17,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4643694276847592,0.7014224965706445,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0597948282957077, 0.057739220559597015, 0.05804639682173729, 0.056757133454084396, 0.05688353627920151, 0.057008709758520126, 0.057410769164562225, 0.059036366641521454, 0.060050755739212036, 0.056533265858888626, 0.05905864015221596, 0.056868959218263626, 0.05657651647925377, 0.05697494372725487, 0.058647751808166504, 0.055228207260370255, 0.05736897885799408, 0.05874314531683922, 0.058765869587659836, 0.05877835303544998, 0.057429250329732895, 0.05726899579167366, 0.060193829238414764, 0.05718344822525978, 0.060898441821336746, 0.05788753181695938, 0.058250442147254944, 0.05843350663781166, 0.05725756660103798, 0.05658024549484253]",pca,286,Pre-4
1,bernoulli,29,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23274,0.4379127462824397,0.7003533387181186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.026641977950930595, 0.02849031426012516, 0.028394367545843124, 0.024997517466545105, 0.02527976781129837, 0.02442246302962303, 0.02623710222542286, 0.02496318705379963, 0.023962948471307755, 0.026742063462734222, 0.029061203822493553, 0.02741393633186817, 0.0273545254021883, 0.023892225697636604, 0.025927197188138962, 0.026867371052503586, 0.02365575172007084, 0.02636159211397171, 0.024210568517446518, 0.023950975388288498, 0.02487579733133316, 0.025435149669647217, 0.025124849751591682, 0.027106376364827156, 0.026045791804790497, 0.02569529041647911, 0.02424444444477558, 0.02420552261173725, 0.02587788924574852, 0.025065269321203232]",pca,286,Pre-4
1,bernoulli,47,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23302,0.4045895424781173,0.7623767575886273,5,"[3, 10, 19, 27, 29]","[0.0, 0.0009749789023771882, 0.0, 0.0013126604026183486, 0.0005072782514616847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001682438189163804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011187598574906588, 0.0, 0.0, 0.0, 3.933661901101004e-06, 0.0005988195771351457, 0.0, 0.0, 0.0018070255173370242, 0.0, 0.0014716050354763865]",pca,286,Pre-4
1,bernoulli,35,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23208,0.4287507336334981,0.7391374435646763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015301545150578022, 0.01548523735255003, 0.014932462014257908, 0.013514619320631027, 0.013190001249313354, 0.01191406324505806, 0.013839487917721272, 0.01611478254199028, 0.01821027882397175, 0.014462933875620365, 0.013567586429417133, 0.014543491415679455, 0.014453939162194729, 0.014570076018571854, 0.012698465026915073, 0.014690914191305637, 0.012873009778559208, 0.01494333054870367, 0.016411539167165756, 0.014999126084148884, 0.01625550165772438, 0.01527345646172762, 0.013407725840806961, 0.013799621723592281, 0.013075154274702072, 0.01318016555160284, 0.014639448374509811, 0.015185725875198841, 0.01552205253392458, 0.014325147494673729]",pca,286,Pre-4
1,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23378,0.4584737168966666,0.7074127541073517,6,"[0, 2, 3, 9, 25, 28]","[0.0030597469303756952, 0.0, 0.0016821400495246053, 0.0013108791317790747, 0.0, 0.0, 0.0, 0.0009322999394498765, 0.0, 0.0015144089702516794, 0.0, 0.00024105362535919994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6324246543226764e-05, 0.0002059951948467642, 0.00065851048566401, 0.00042851167381741107, 0.0, 0.0, 0.0, 0.0010575607884675264, 0.000747918791603297, 0.0, 0.0018865091260522604, 0.0]",pca,286,Pre-4
1,bernoulli,39,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4171281722385132,0.7113227295498461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1406693011522293, 0.1442684829235077, 0.14281471073627472, 0.14079546928405762, 0.14244404435157776, 0.1425754874944687, 0.14251455664634705, 0.1414651721715927, 0.14108720421791077, 0.14139601588249207, 0.14284734427928925, 0.1406618356704712, 0.14344169199466705, 0.1410810351371765, 0.14401966333389282, 0.14233873784542084, 0.14165575802326202, 0.14503322541713715, 0.1422826647758484, 0.14296981692314148, 0.14614547789096832, 0.1461484730243683, 0.14211387932300568, 0.14167355000972748, 0.1387062817811966, 0.14239896833896637, 0.14466030895709991, 0.14242830872535706, 0.14238384366035461, 0.14174239337444305]",pca,286,Pre-4
1,bernoulli,27,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23548,0.489167088912422,0.6433013432509055,19,"[0, 2, 4, 7, 9, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 28, 29]","[0.0012978868326172233, 0.0009251613519154489, 0.002219801302999258, 3.435427788645029e-05, 0.0017798554617911577, 0.0, 0.00039080303395166993, 0.0017877036007121205, 0.0002707656240090728, 0.0026899969670921564, 0.0, 0.0, 0.003100124653428793, 0.0018439018167555332, 0.0010235380614176393, 0.0, 0.0010359351290389895, 0.002101185033097863, 0.003036349080502987, 0.001325185876339674, 0.0016352409729734063, 0.0021469821222126484, 0.0022846905048936605, 0.0014885604614391923, 0.00022173838806338608, 0.0024617696180939674, 0.0005697219166904688, 0.0008180763688869774, 0.002171441214159131, 0.004620268475264311]",pca,286,Pre-4
1,bernoulli,31,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.4137578959446305,0.7544215288794878,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,5,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23156,0.4093065088066326,0.7236729534770483,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,11,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4503755353532161,0.7157677183242013,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13353081047534943, 0.1339867115020752, 0.1342272162437439, 0.133697509765625, 0.13277511298656464, 0.1308228075504303, 0.13278956711292267, 0.1325165182352066, 0.13387058675289154, 0.13380250334739685, 0.1333433836698532, 0.13269783556461334, 0.13500690460205078, 0.13541564345359802, 0.13417576253414154, 0.13281172513961792, 0.13074921071529388, 0.1323748528957367, 0.1324305236339569, 0.1356702446937561, 0.13049039244651794, 0.13390810787677765, 0.13448429107666016, 0.13402514159679413, 0.13283827900886536, 0.13341592252254486, 0.13325877487659454, 0.13229985535144806, 0.13317830860614777, 0.1322830468416214]",pca,286,Pre-4
1,bernoulli,33,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23430,0.4347784851036754,0.6968421521613932,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2046172022819519, 0.20781615376472473, 0.20460903644561768, 0.20332838594913483, 0.20476476848125458, 0.2044965922832489, 0.20446115732192993, 0.20299209654331207, 0.2038872241973877, 0.2053482085466385, 0.20413042604923248, 0.20576027035713196, 0.20754879713058472, 0.20308731496334076, 0.205193430185318, 0.20478594303131104, 0.20361529290676117, 0.2051355242729187, 0.20360063016414642, 0.2033684402704239, 0.2058975249528885, 0.20308612287044525, 0.20427782833576202, 0.205869659781456, 0.20529256761074066, 0.20746472477912903, 0.2057638168334961, 0.20511513948440552, 0.2054995894432068, 0.203498974442482]",pca,286,Pre-4
1,bernoulli,25,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23590,0.4502395641233731,0.6515781714895864,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,6,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23552,0.4409867208788987,0.6812583595806188,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,13,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23378,0.4626104899472977,0.7316970018108802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26576992869377136, 0.2646419107913971, 0.265084445476532, 0.26455360651016235, 0.2638194262981415, 0.2642524242401123, 0.2648710608482361, 0.2644338309764862, 0.26408129930496216, 0.2657853960990906, 0.2650272846221924, 0.26667317748069763, 0.26623299717903137, 0.26262137293815613, 0.2647966146469116, 0.26599013805389404, 0.2647067904472351, 0.26689577102661133, 0.26549920439720154, 0.2664882242679596, 0.2642606198787689, 0.26625052094459534, 0.2641948461532593, 0.2668830454349518, 0.26487696170806885, 0.2638210356235504, 0.2646925747394562, 0.2646128535270691, 0.26455971598625183, 0.2633180618286133]",pca,286,Pre-4
1,bernoulli,15,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23458,0.446800890025872,0.7075292640377784,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.025528810918331146, 0.022915441542863846, 0.022402675822377205, 0.02358846738934517, 0.023371517658233643, 0.026958230882883072, 0.022377895191311836, 0.025487257167696953, 0.025871165096759796, 0.023583585396409035, 0.023551220074295998, 0.02213926799595356, 0.02553504891693592, 0.02332165464758873, 0.026802079752087593, 0.02266574837267399, 0.026251202449202538, 0.023774528875947, 0.02757485769689083, 0.026010477915406227, 0.023459365591406822, 0.026298763230443, 0.025621363893151283, 0.022796327248215675, 0.02623930387198925, 0.027791336178779602, 0.02341022528707981, 0.021282918751239777, 0.023182805627584457, 0.0216814074665308]",pca,286,Pre-4
1,bernoulli,45,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4133723283005975,0.7181613791157498,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.056494735181331635, 0.05880461633205414, 0.05446062237024307, 0.05593862012028694, 0.05569329485297203, 0.0568401962518692, 0.05658186599612236, 0.05679747834801674, 0.056161344051361084, 0.0570528581738472, 0.055639009922742844, 0.05603425204753876, 0.05649412050843239, 0.05624796077609062, 0.05633667856454849, 0.057305898517370224, 0.056788235902786255, 0.05581003054976463, 0.056829243898391724, 0.05510086938738823, 0.05731285735964775, 0.05872509256005287, 0.05679415166378021, 0.05815303698182106, 0.055470552295446396, 0.054810523986816406, 0.055750392377376556, 0.057267867028713226, 0.056802358478307724, 0.057744115591049194]",pca,286,Pre-4
1,bernoulli,17,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23538,0.4630048103978629,0.7030288065843621,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,7,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23114,0.3971572015342566,0.7681787593487373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01658937707543373, 0.013826200738549232, 0.015500148758292198, 0.017334667965769768, 0.016061577945947647, 0.015574390068650246, 0.01441997941583395, 0.013483967632055283, 0.0158037468791008, 0.012845395132899284, 0.01606086455285549, 0.015015159733593464, 0.013230420649051666, 0.012719285674393177, 0.015921400859951973, 0.013477020896971226, 0.013242912478744984, 0.011808017268776894, 0.015303793363273144, 0.013377968221902847, 0.015098023228347301, 0.015437663532793522, 0.013499917462468147, 0.012858934700489044, 0.014559676870703697, 0.015354938805103302, 0.01619594916701317, 0.016147080808877945, 0.01621248759329319, 0.0158088281750679]",pca,286,Pre-4
1,bernoulli,39,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4170389796855946,0.7057643908490183,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,45,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4135066385912501,0.7173359028159249,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,19,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23420,0.4200848640126953,0.7109480050699879,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,23,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4281268126734764,0.6808386682068739,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,6,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23552,0.444349904941228,0.6721501920006904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.474188894033432, 0.47520995140075684, 0.47774359583854675, 0.475356787443161, 0.4738922715187073, 0.47253939509391785, 0.4768671691417694, 0.47627538442611694, 0.4745134115219116, 0.47546160221099854, 0.475877970457077, 0.4729788601398468, 0.4757755398750305, 0.4766721725463867, 0.47347357869148254, 0.47620728611946106, 0.47280389070510864, 0.47633323073387146, 0.47667738795280457, 0.4767279624938965, 0.4742078185081482, 0.4719334840774536, 0.4768819212913513, 0.4743731617927551, 0.47564563155174255, 0.47522804141044617, 0.47373440861701965, 0.4762742221355438, 0.4761398732662201, 0.47567546367645264]",pca,286,Pre-4
1,bernoulli,34,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23326,0.4454940626538675,0.7134190329542422,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,22,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23524,0.44669623967683,0.6474637974844141,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015938013792037964, 0.014016685076057911, 0.01578999124467373, 0.012511683627963066, 0.014391772449016571, 0.013625729829072952, 0.01557082124054432, 0.01542231161147356, 0.01320496667176485, 0.014233588241040707, 0.013225079514086246, 0.013348639942705631, 0.012335562147200108, 0.01870562694966793, 0.015409475192427635, 0.01776718907058239, 0.01397694367915392, 0.01342823076993227, 0.017395326867699623, 0.014915060251951218, 0.013408742845058441, 0.017009682953357697, 0.013479669578373432, 0.013936887495219707, 0.013159142807126045, 0.017185194417834282, 0.014919668436050415, 0.015926342457532883, 0.015033768489956856, 0.015874354168772697]",pca,286,Pre-4
1,bernoulli,40,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23354,0.4403109168301041,0.6965525262567552,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40592899918556213, 0.407094806432724, 0.40627387166023254, 0.406283438205719, 0.40513208508491516, 0.40622857213020325, 0.4023267328739166, 0.40582334995269775, 0.40607941150665283, 0.40357324481010437, 0.4065808057785034, 0.407317191362381, 0.4054454267024994, 0.40513885021209717, 0.406521201133728, 0.40395861864089966, 0.40469345450401306, 0.407260537147522, 0.4046512544155121, 0.405140221118927, 0.40658608078956604, 0.4060661494731903, 0.40645378828048706, 0.40667974948883057, 0.4053853154182434, 0.40564873814582825, 0.40541893243789673, 0.40545034408569336, 0.4066753089427948, 0.40755191445350647]",pca,286,Pre-4
1,bernoulli,9,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23312,0.4527667043101508,0.6704218620622473,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,4,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23514,0.4600296617097906,0.681806797483027,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06608498096466064, 0.06509769707918167, 0.06670214235782623, 0.06490055471658707, 0.06875275075435638, 0.06808127462863922, 0.06908275932073593, 0.06586355715990067, 0.06619192659854889, 0.06732674688100815, 0.06421009451150894, 0.06555596739053726, 0.06809484958648682, 0.07015472650527954, 0.0683339536190033, 0.06757006794214249, 0.06869252026081085, 0.06696058809757233, 0.0660032331943512, 0.06902661919593811, 0.07103624939918518, 0.06516552716493607, 0.06732238084077835, 0.06523679941892624, 0.06715360283851624, 0.06406768411397934, 0.06574228405952454, 0.0665445476770401, 0.06876815110445023, 0.06873419135808945]",pca,286,Pre-4
1,bernoulli,42,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4450469647495064,0.6832960201523842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2686379551887512, 0.26973021030426025, 0.26996421813964844, 0.2700837254524231, 0.2703012526035309, 0.26921531558036804, 0.268012672662735, 0.2747347056865692, 0.2682884633541107, 0.2689620852470398, 0.27031293511390686, 0.26990023255348206, 0.26954472064971924, 0.2673824727535248, 0.27083924412727356, 0.27145540714263916, 0.2701258063316345, 0.2695278823375702, 0.26969262957572937, 0.2684968411922455, 0.2679450511932373, 0.27088260650634766, 0.2688234746456146, 0.2682206630706787, 0.27021971344947815, 0.2693704068660736, 0.26900577545166016, 0.2689718008041382, 0.26822227239608765, 0.2718588411808014]",pca,286,Pre-4
1,bernoulli,48,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23642,0.4897299371186082,0.6015531638384322,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2055974155664444, 0.21052441000938416, 0.20615032315254211, 0.20694784820079803, 0.20842573046684265, 0.2069479525089264, 0.20612144470214844, 0.2064611315727234, 0.206290140748024, 0.20525658130645752, 0.20384441316127777, 0.20543451607227325, 0.20665255188941956, 0.20740856230258942, 0.20438343286514282, 0.20642578601837158, 0.20441193878650665, 0.20703542232513428, 0.20356935262680054, 0.2039567083120346, 0.20596778392791748, 0.20662453770637512, 0.20490095019340515, 0.2069205939769745, 0.2072700411081314, 0.20695282518863678, 0.20594613254070282, 0.20501838624477386, 0.20484031736850739, 0.2073264867067337]",pca,286,Pre-4
1,bernoulli,40,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23354,0.4395133591803409,0.6970056464770062,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,29,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23274,0.4379583750437367,0.6984614034928501,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,39,0.029,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23194,0.4170537719990916,0.7043366373243637,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,12,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23406,0.4079619977692511,0.7452232263539526,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
1,bernoulli,37,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23434,0.4593351444160005,0.7237691475964864,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3436320126056671, 0.34490370750427246, 0.3469932973384857, 0.34739622473716736, 0.34250688552856445, 0.3463248908519745, 0.3434986472129822, 0.34441077709198, 0.3451308012008667, 0.34564897418022156, 0.3430679142475128, 0.3444581627845764, 0.3459148406982422, 0.3446035087108612, 0.34562206268310547, 0.34236764907836914, 0.34345880150794983, 0.34454017877578735, 0.3441025912761688, 0.34374040365219116, 0.34555625915527344, 0.3414929211139679, 0.34435975551605225, 0.3443794250488281, 0.34464210271835327, 0.34610894322395325, 0.3482193350791931, 0.3443416953086853, 0.3477727472782135, 0.344867467880249]",pca,286,Pre-4
1,bernoulli,6,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,4.0,23552,0.4411509965806877,0.6821759359134775,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,286,Pre-4
