n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,16,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16432,0.4675440375093411,0.7020374430764041,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5072808265686035, 2.509340524673462, 2.5688161849975586, 2.5803589820861816, 2.517726421356201, 2.593607187271118, 2.644098997116089, 2.5132269859313965, 2.485978126525879, 2.326665163040161, 2.5194859504699707, 2.6760895252227783, 2.484238386154175, 2.6637585163116455, 2.9301674365997314, 2.5029478073120117, 2.52872633934021, 2.7050628662109375, 2.995922327041626, 2.7981650829315186, 2.2800209522247314, 2.469163417816162, 2.457568407058716, 2.9052600860595703, 2.587691307067871, 2.52339506149292, 2.695385217666626, 2.0795602798461914, 2.62040114402771, 2.7792060375213623]",raw,286,Pre-32
1,beta,19,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16074,0.4787670020179545,0.6481900724253664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.923755168914795, 2.4907052516937256, 2.560053825378418, 2.582233428955078, 2.5132694244384766, 2.5901787281036377, 2.700408697128296, 2.3622782230377197, 2.5159919261932373, 2.557380199432373, 2.414323329925537, 2.5404603481292725, 3.056342601776123, 2.5251312255859375, 2.8468260765075684, 2.378303050994873, 2.6011314392089844, 2.7035768032073975, 2.6808671951293945, 2.542938232421875, 2.642019748687744, 2.6845381259918213, 2.5161657333374023, 2.6017282009124756, 2.3598177433013916, 2.5045197010040283, 2.668947219848633, 2.7913742065429688, 2.5768113136291504, 2.93721342086792]",raw,286,Pre-32
1,beta,35,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16282,0.4893393381992879,0.5882336353437554,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.028824806213379, 2.2179629802703857, 2.243332624435425, 1.9361169338226318, 1.9907640218734741, 2.0996510982513428, 1.8002817630767822, 1.9139735698699951, 1.9288179874420166, 1.7803876399993896, 2.1576132774353027, 2.2662971019744873, 1.9898066520690918, 1.6414129734039307, 1.7380902767181396, 2.0693016052246094, 1.971221685409546, 2.1244845390319824, 1.947166919708252, 2.0426368713378906, 2.261335611343384, 2.0376391410827637, 2.323293685913086, 1.9086098670959473, 1.723064661026001, 1.9112297296524048, 2.206141471862793, 1.7423253059387207, 1.7029091119766235, 2.391373872756958]",raw,286,Pre-32
1,beta,39,0.025,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16338,0.4776786490976349,0.6495546273583171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.174539804458618, 1.9381917715072632, 2.1308016777038574, 1.9418368339538574, 1.865157961845398, 1.964808464050293, 1.8744820356369019, 1.8466417789459229, 1.8441919088363647, 1.9459631443023682, 2.781482458114624, 1.953688144683838, 2.016308546066284, 2.5492043495178223, 1.8457719087600708, 1.9186756610870361, 1.9276769161224365, 1.9779047966003418, 2.114267587661743, 1.9580702781677246, 1.930848240852356, 2.005674362182617, 2.1120617389678955, 2.2310547828674316, 1.9771729707717896, 1.9599690437316895, 1.9803663492202759, 2.361433506011963, 2.4064342975616455, 1.9587528705596924]",raw,286,Pre-32
1,beta,23,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16036,0.469110906264732,0.6848623200677393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.845538854598999, 2.697702407836914, 2.8333303928375244, 3.1196937561035156, 2.9289019107818604, 2.6820456981658936, 2.937748432159424, 2.6265416145324707, 2.717766761779785, 2.422144889831543, 2.5739190578460693, 2.46691632270813, 2.7085132598876953, 2.6519651412963867, 2.7703428268432617, 2.7777655124664307, 2.394202947616577, 2.8048527240753174, 2.5882527828216553, 2.991867780685425, 2.615638256072998, 2.670990467071533, 2.774573802947998, 2.974607229232788, 2.6226394176483154, 2.474201202392578, 2.687523365020752, 2.6103944778442383, 2.9188592433929443, 2.563398599624634]",raw,286,Pre-32
1,beta,8,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16518,0.4940670848298318,0.6350389202879654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.846027374267578, 2.7756199836730957, 3.181755781173706, 3.0219898223876953, 3.052023410797119, 3.0370545387268066, 3.027387857437134, 3.2903151512145996, 3.154245615005493, 3.0737218856811523, 3.0438601970672607, 3.035440683364868, 3.0595779418945312, 3.1929800510406494, 2.9970123767852783, 2.89190673828125, 3.1113407611846924, 3.0459001064300537, 3.041870594024658, 3.417581081390381, 3.0228042602539062, 3.142530679702759, 3.002554178237915, 2.981074094772339, 3.386362075805664, 3.0328691005706787, 3.152047872543335, 3.0414235591888428, 3.1902966499328613, 3.087784767150879]",raw,286,Pre-32
1,beta,33,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16446,0.4468497629308653,0.7992000044599055,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8347529172897339, 2.03934383392334, 2.0504863262176514, 1.8358275890350342, 2.0027170181274414, 2.008594036102295, 2.019967555999756, 1.8640905618667603, 2.04874849319458, 1.941258192062378, 2.03372859954834, 2.710049629211426, 2.00966739654541, 2.4099478721618652, 2.390501022338867, 1.9104995727539062, 2.0277180671691895, 2.4429831504821777, 2.499474048614502, 2.2254445552825928, 2.035783052444458, 2.008962392807007, 2.0333118438720703, 1.894430160522461, 2.210585117340088, 2.243241310119629, 2.027902841567993, 2.099510669708252, 2.000007390975952, 1.867173671722412]",raw,286,Pre-32
1,beta,2,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16606,0.493107359997337,0.6366184648570467,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.087672472000122, 2.8055849075317383, 2.681318998336792, 2.904198408126831, 3.132101535797119, 2.8539061546325684, 2.7737274169921875, 3.3700904846191406, 2.993495464324951, 3.1089682579040527, 3.051013708114624, 2.902531147003174, 2.730238199234009, 2.7879974842071533, 2.8400485515594482, 2.88358211517334, 3.04945969581604, 2.884084939956665, 2.8686037063598633, 2.994887113571167, 2.98469877243042, 3.0045862197875977, 2.8627004623413086, 2.8076443672180176, 2.8481228351593018, 2.8898661136627197, 2.9172143936157227, 2.9939370155334473, 3.314699649810791, 3.205665111541748]",raw,286,Pre-32
1,beta,15,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16550,0.4774793029713502,0.5748151219849333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8157689571380615, 2.6109516620635986, 2.5661778450012207, 2.522509813308716, 2.286135196685791, 2.5674870014190674, 2.9998021125793457, 2.6282997131347656, 2.679394483566284, 2.4006118774414062, 3.201223373413086, 2.5504117012023926, 2.4094629287719727, 2.3085670471191406, 2.7997028827667236, 2.569995403289795, 2.351961851119995, 3.0069830417633057, 2.325765371322632, 2.765299081802368, 2.6015625, 2.6492841243743896, 2.5331621170043945, 2.4919865131378174, 2.5307457447052, 2.6383657455444336, 2.7087035179138184, 2.6796064376831055, 2.5571112632751465, 2.5531318187713623]",raw,286,Pre-32
1,beta,24,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16414,0.4902894342514898,0.630728080959253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.9551265239715576, 2.751677989959717, 2.859053611755371, 2.908599376678467, 2.7697339057922363, 3.159376382827759, 2.9051544666290283, 2.912562847137451, 3.3144049644470215, 3.3386433124542236, 2.7187814712524414, 3.048414945602417, 2.7524728775024414, 2.884721279144287, 2.9432601928710938, 2.710257053375244, 2.9109787940979004, 3.066140651702881, 2.9371910095214844, 2.7686941623687744, 2.925398826599121, 3.139197587966919, 2.6672120094299316, 3.2742507457733154, 3.17680287361145, 2.841161012649536, 2.7170982360839844, 3.353956699371338, 2.922881603240967, 2.9331579208374023]",raw,286,Pre-32
1,beta,36,0.005,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16338,0.5073542948555998,0.5984641898246664,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.847217321395874, 3.100294351577759, 3.1289710998535156, 3.0836703777313232, 2.9138195514678955, 2.9483537673950195, 3.1366848945617676, 3.2183032035827637, 3.107553005218506, 2.8036787509918213, 3.151064395904541, 2.880464553833008, 2.942429542541504, 3.1380701065063477, 2.978391647338867, 2.9476115703582764, 3.360529661178589, 3.007460355758667, 2.9790778160095215, 2.8970439434051514, 2.9489545822143555, 3.201551675796509, 2.7720794677734375, 2.9431803226470947, 2.940455913543701, 2.9488840103149414, 2.96921443939209, 3.3071200847625732, 3.357072353363037, 2.815324068069458]",raw,286,Pre-32
1,beta,15,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16550,0.4805323240818012,0.5728834059022738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.026595115661621, 1.800522804260254, 1.7556835412979126, 1.7011899948120117, 1.4450348615646362, 1.7535552978515625, 2.2265892028808594, 1.819214105606079, 1.874744176864624, 1.5553367137908936, 2.4428372383117676, 1.7316441535949707, 1.5650932788848877, 1.4610272645950317, 2.0113186836242676, 1.7557510137557983, 1.5000125169754028, 2.236727237701416, 1.4754782915115356, 1.970389723777771, 1.7929390668869019, 1.8440028429031372, 1.7145166397094727, 1.6689453125, 1.7114431858062744, 1.832080364227295, 1.9119514226913452, 1.880687952041626, 1.741163969039917, 1.7379361391067505]",raw,286,Pre-32
1,beta,7,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16234,0.4559290384052566,0.703060731841894,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3964507579803467, 2.7649381160736084, 2.508434772491455, 2.29498028755188, 2.492389678955078, 2.555645704269409, 2.722860336303711, 2.2907943725585938, 2.4113380908966064, 2.8599679470062256, 2.4422779083251953, 2.541388750076294, 2.5414416790008545, 2.7629024982452393, 2.403693914413452, 2.555920124053955, 2.4043195247650146, 3.150183916091919, 2.5235846042633057, 2.8381402492523193, 2.513659954071045, 2.789691686630249, 3.0367465019226074, 2.461824893951416, 2.4064173698425293, 2.6209683418273926, 2.560750961303711, 2.69767689704895, 2.658677101135254, 2.561041831970215]",raw,286,Pre-32
1,beta,27,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16602,0.4866978875062445,0.6831385734759122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.024909257888794, 2.2637746334075928, 2.170764923095703, 2.209972381591797, 2.273963451385498, 2.2447574138641357, 2.2380170822143555, 2.3178703784942627, 2.1966495513916016, 2.0328474044799805, 2.1216304302215576, 2.175995349884033, 2.1890203952789307, 2.171189546585083, 2.106457471847534, 2.0988717079162598, 2.1669907569885254, 2.2849671840667725, 2.1070520877838135, 2.1992299556732178, 2.2556962966918945, 2.358567953109741, 1.9963486194610596, 2.0982308387756348, 2.4391930103302, 2.2380542755126953, 2.449610948562622, 2.306617259979248, 2.2237493991851807, 2.4234509468078613]",raw,286,Pre-32
1,beta,25,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16220,0.4664884050815202,0.7116381193821797,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8002079725265503, 2.042877197265625, 2.000366687774658, 1.8776170015335083, 1.5687990188598633, 1.7494837045669556, 2.3230137825012207, 1.7550551891326904, 2.1391396522521973, 2.062553882598877, 1.7577334642410278, 1.8282172679901123, 1.7606217861175537, 1.925593376159668, 1.8522167205810547, 1.8095452785491943, 1.591050624847412, 1.735528826713562, 1.612247109413147, 2.5467374324798584, 1.8830955028533936, 1.4886093139648438, 1.7241089344024658, 1.8302781581878662, 1.7192867994308472, 1.5676263570785522, 1.8082515001296997, 1.7716127634048462, 1.8865675926208496, 1.7804434299468994]",raw,286,Pre-32
1,beta,6,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16244,0.501435781377752,0.6095559022492278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8447943925857544, 2.4496026039123535, 1.607243299484253, 2.108668804168701, 1.8314039707183838, 2.1202714443206787, 2.1966848373413086, 1.8505555391311646, 1.808072805404663, 1.8349599838256836, 2.058403491973877, 1.8661417961120605, 1.5904461145401, 1.8388625383377075, 1.8755614757537842, 1.878259539604187, 1.8958719968795776, 1.7958511114120483, 2.178983211517334, 1.644375205039978, 2.2500925064086914, 1.917792797088623, 1.8265113830566406, 1.5776926279067993, 1.9438374042510986, 1.8100067377090454, 1.9161068201065063, 1.6339993476867676, 2.0144691467285156, 1.8399142026901245]",raw,286,Pre-32
1,beta,40,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16220,0.4955786787036543,0.6797790703074208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8111088275909424, 1.8570411205291748, 1.5510127544403076, 1.818307876586914, 2.270054340362549, 1.7658751010894775, 1.809004306793213, 1.8909966945648193, 1.8099814653396606, 1.8318134546279907, 1.7294105291366577, 1.5218366384506226, 1.8685091733932495, 1.7025386095046997, 2.007283926010132, 1.8489638566970825, 1.9333195686340332, 1.8355437517166138, 2.392615556716919, 1.759713888168335, 1.715352177619934, 1.751778244972229, 1.5062494277954102, 1.6224923133850098, 2.106527328491211, 1.6456164121627808, 1.8431752920150757, 1.6365083456039429, 1.8515859842300415, 1.7572987079620361]",raw,286,Pre-32
1,beta,7,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16234,0.4574873677839224,0.6979433144395399,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8105413913726807, 2.2095947265625, 1.935156226158142, 1.7107505798339844, 1.915220856666565, 1.9822685718536377, 2.1629908084869385, 1.6973050832748413, 1.82920503616333, 2.304941415786743, 1.863220453262329, 1.9674898386001587, 1.968149185180664, 2.2070140838623047, 1.8191196918487549, 1.9846184253692627, 1.8203017711639404, 2.612733840942383, 1.9444482326507568, 2.2883498668670654, 1.9373828172683716, 2.2345798015594482, 2.494408130645752, 1.8815778493881226, 1.8209699392318726, 2.0556716918945312, 1.9834613800048828, 2.1343741416931152, 2.091923475265503, 1.9902862310409546]",raw,286,Pre-32
1,beta,38,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16112,0.5268019542084337,0.6312891970558364,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5249264240264893, 2.545328140258789, 2.5801305770874023, 2.562892436981201, 2.2784667015075684, 2.5361359119415283, 2.529764175415039, 2.552959680557251, 2.3959081172943115, 2.8105971813201904, 2.548750638961792, 2.6670401096343994, 2.5306787490844727, 2.5279836654663086, 2.7490620613098145, 2.6066830158233643, 2.7175371646881104, 2.5132222175598145, 2.6522507667541504, 3.3481640815734863, 2.624267101287842, 2.825515031814575, 2.5017170906066895, 2.5137252807617188, 2.38265061378479, 2.531907081604004, 2.8487961292266846, 2.521564483642578, 2.5731444358825684, 2.7094345092773438]",raw,286,Pre-32
1,beta,38,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16112,0.5286822533550644,0.6289334474563139,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8696473836898804, 1.8921902179718018, 1.9341950416564941, 1.9105515480041504, 1.6015665531158447, 1.882583737373352, 1.8733056783676147, 1.9016382694244385, 1.7375352382659912, 2.182640552520752, 1.8945417404174805, 2.022456645965576, 1.8769199848175049, 1.8723262548446655, 2.113182783126831, 1.9592736959457397, 2.0793817043304443, 1.852631688117981, 2.0068867206573486, 2.7505667209625244, 1.976542353630066, 2.1971678733825684, 1.8434267044067383, 1.8606077432632446, 1.7276510000228882, 1.8692594766616821, 2.2237415313720703, 1.8655047416687012, 1.9239071607589722, 2.0697102546691895]",raw,286,Pre-32
1,beta,15,0.004,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16550,0.47599469425446,0.5757291450687676,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.296992540359497, 3.101696252822876, 3.0583932399749756, 3.018528699874878, 2.8007380962371826, 3.0600626468658447, 3.4740889072418213, 3.1205954551696777, 3.1690194606781006, 2.910524368286133, 3.6685075759887695, 3.0476040840148926, 2.915116548538208, 2.8249216079711914, 3.281282424926758, 3.063406467437744, 2.862269878387451, 3.479900598526001, 2.8432021141052246, 3.2490880489349365, 3.091717481613159, 3.139904499053955, 3.027721881866455, 2.989668607711792, 3.026451349258423, 3.1288819313049316, 3.194216012954712, 3.166006088256836, 3.051506996154785, 3.0470659732818604]",raw,286,Pre-32
1,beta,17,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16668,0.4901135664338133,0.6214092513361715,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8782336711883545, 1.865135669708252, 1.7330050468444824, 2.3547091484069824, 2.5121893882751465, 2.150830030441284, 1.851046085357666, 1.8750635385513306, 1.8300422430038452, 1.9297531843185425, 1.9574834108352661, 1.7835928201675415, 1.9869470596313477, 2.4946203231811523, 1.9382082223892212, 1.9000201225280762, 1.9524474143981934, 2.4125843048095703, 2.176903486251831, 1.9236211776733398, 1.8882766962051392, 1.9937255382537842, 2.3784677982330322, 1.8945990800857544, 1.8023371696472168, 1.8711316585540771, 1.7788680791854858, 1.8851205110549927, 2.4006643295288086, 1.9206379652023315]",raw,286,Pre-32
1,beta,9,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,15980,0.5184947695840763,0.5710856331168831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.419604539871216, 2.9516196250915527, 3.038116693496704, 3.148789644241333, 2.8305468559265137, 3.050940752029419, 3.025867223739624, 3.0131309032440186, 3.000648021697998, 2.981276035308838, 2.940869092941284, 3.0102219581604004, 3.0331623554229736, 3.013453483581543, 2.9847283363342285, 3.0203487873077393, 3.0041921138763428, 3.009265661239624, 3.0558178424835205, 3.116628885269165, 2.9470643997192383, 2.984971761703491, 3.1037957668304443, 2.9937901496887207, 3.3590500354766846, 3.048185110092163, 3.4935848712921143, 3.0169060230255127, 3.1835861206054688, 3.2733755111694336]",raw,286,Pre-32
1,beta,34,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16960,0.5032539877603261,0.6571962980872557,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5554656982421875, 2.781555652618408, 2.368570327758789, 2.524862051010132, 2.4562759399414062, 2.402721643447876, 2.214489459991455, 2.6824491024017334, 2.3099312782287598, 2.376427412033081, 2.146846055984497, 2.3872110843658447, 2.956789493560791, 2.437006950378418, 2.1886422634124756, 2.391479730606079, 2.833310604095459, 2.1736717224121094, 2.374985933303833, 2.3431882858276367, 2.379298686981201, 2.4250566959381104, 2.451246976852417, 2.688539981842041, 2.2869455814361572, 2.442288637161255, 2.4525296688079834, 2.5664076805114746, 2.658019542694092, 2.5620462894439697]",raw,286,Pre-32
1,beta,46,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16074,0.4510246961571142,0.7623123368146213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8475505113601685, 1.85038161277771, 2.6302568912506104, 1.7029298543930054, 1.5874342918395996, 1.8759474754333496, 1.6124252080917358, 1.7630096673965454, 2.1121487617492676, 1.6412328481674194, 1.7351531982421875, 1.6269142627716064, 2.2889554500579834, 2.329472780227661, 1.8189899921417236, 1.7032663822174072, 2.01310658454895, 1.8233951330184937, 1.551841378211975, 1.7634369134902954, 1.9295661449432373, 1.61539626121521, 1.7831220626831055, 1.6908432245254517, 1.9171831607818604, 1.79924738407135, 1.9640488624572754, 1.7737798690795898, 1.9339929819107056, 2.096311569213867]",raw,286,Pre-32
1,beta,38,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16112,0.5272106991803763,0.6310941933389871,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.382103204727173, 2.4029529094696045, 2.4386744499206543, 2.4208688735961914, 2.129862070083618, 2.393263816833496, 2.3865880966186523, 2.410581588745117, 2.2509765625, 2.6730153560638428, 2.405888080596924, 2.526305675506592, 2.3880374431610107, 2.3849854469299316, 2.6101462841033936, 2.465329170227051, 2.5780906677246094, 2.369499444961548, 2.511366605758667, 3.2166600227355957, 2.482736587524414, 2.6878294944763184, 2.358093738555908, 2.3698971271514893, 2.2377591133117676, 2.3877363204956055, 2.711714506149292, 2.3783748149871826, 2.431325912475586, 2.569559097290039]",raw,286,Pre-32
1,beta,26,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16578,0.4891015600870615,0.6553055338580785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.098020076751709, 2.124528408050537, 2.1449811458587646, 2.370128631591797, 2.081176996231079, 2.139968156814575, 2.097670793533325, 2.050323963165283, 2.124176025390625, 2.399559259414673, 2.106905698776245, 2.0736289024353027, 2.04791522026062, 2.1502697467803955, 2.1350622177124023, 2.0955073833465576, 2.02750825881958, 2.069056749343872, 2.1777942180633545, 2.3225338459014893, 1.8877670764923096, 1.9764400720596313, 2.6108617782592773, 2.013427734375, 2.39310884475708, 2.046496868133545, 2.3157448768615723, 2.1519482135772705, 2.1163599491119385, 2.001920700073242]",raw,286,Pre-32
1,beta,47,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16682,0.4763388656198618,0.7048623162515313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.83947491645813, 2.625438690185547, 2.691779375076294, 2.656187057495117, 2.6788134574890137, 2.5429062843322754, 2.6199495792388916, 2.671903133392334, 2.8475148677825928, 2.776594638824463, 2.60302472114563, 2.6223442554473877, 2.7076852321624756, 2.629626512527466, 2.8066513538360596, 2.8089687824249268, 2.631746530532837, 2.758396625518799, 2.892918586730957, 2.653607130050659, 2.686877727508545, 2.63550066947937, 2.4968643188476562, 2.587594747543335, 2.7055532932281494, 2.6030635833740234, 2.7694272994995117, 2.9083011150360107, 2.6605865955352783, 2.6056675910949707]",raw,286,Pre-32
1,beta,45,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16386,0.4860883527681109,0.6288194594461143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1007778644561768, 2.470578193664551, 2.6647446155548096, 2.146627902984619, 2.2042136192321777, 2.030287981033325, 2.2144253253936768, 1.9754774570465088, 1.957619071006775, 2.078883409500122, 2.262178897857666, 2.1780247688293457, 1.9837696552276611, 2.6584582328796387, 2.226745128631592, 2.6191980838775635, 2.382906198501587, 2.5830204486846924, 2.0355653762817383, 2.224935531616211, 2.3941891193389893, 2.326763153076172, 2.346893310546875, 2.182570457458496, 2.389498233795166, 2.1814911365509033, 2.191141366958618, 2.2586331367492676, 2.2570149898529053, 2.227640390396118]",raw,286,Pre-32
1,beta,1,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,32.0,16616,0.4871655649724547,0.6713270125197974,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.598038911819458, 1.83531653881073, 1.7537868022918701, 1.9828505516052246, 1.7406857013702393, 1.7398498058319092, 2.0723421573638916, 1.7415053844451904, 1.5679208040237427, 1.795249581336975, 1.799862265586853, 2.1816861629486084, 1.7095545530319214, 1.8222770690917969, 2.250462293624878, 1.7393798828125, 1.679446816444397, 1.7284802198410034, 1.8386387825012207, 1.754097580909729, 1.9285533428192139, 1.885788083076477, 1.8269753456115723, 1.68057382106781, 1.819419264793396, 1.7893903255462646, 1.9115772247314453, 1.806344747543335, 1.8389813899993896, 1.729016900062561]",raw,286,Pre-32
