n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,21,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20946,0.5250989253075085,0.7016887208938754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9619710445404053, 1.790630578994751, 1.7860852479934692, 1.842621088027954, 1.6257925033569336, 1.8669209480285645, 1.7663861513137817, 1.8744075298309326, 1.82206130027771, 1.7127161026000977, 1.773774266242981, 1.6973750591278076, 1.8715782165527344, 1.8595061302185059, 1.901563048362732, 1.7820323705673218, 1.7362931966781616, 1.7756356000900269, 1.7960559129714966, 1.9139282703399658, 1.7601794004440308, 1.8957985639572144, 1.8921760320663452, 1.8803644180297852, 1.7765618562698364, 1.8745232820510864, 1.8431599140167236, 1.898391604423523, 1.910592794418335, 1.8153268098831177]",pca,286,Pre-32
1,beta,13,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21432,0.5122727751018344,0.5898491606443842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.104051113128662, 2.079116106033325, 1.9526792764663696, 2.15525484085083, 1.9942207336425781, 2.0592339038848877, 2.079045057296753, 2.1295690536499023, 2.1382527351379395, 2.1159427165985107, 2.109076976776123, 2.099510431289673, 1.9776103496551514, 2.0924465656280518, 1.9829082489013672, 2.129108190536499, 2.1128909587860107, 2.043722629547119, 2.060791254043579, 2.1230111122131348, 1.9693247079849243, 2.132208824157715, 1.9284976720809937, 2.144456624984741, 2.0640604496002197, 2.096454620361328, 2.134553909301758, 2.078381299972534, 2.046846389770508, 1.9652869701385498]",pca,286,Pre-32
1,beta,24,0.03,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21036,0.5164616184301973,0.6813683548333771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.815189003944397, 1.6480695009231567, 1.8352062702178955, 1.8314006328582764, 1.8749301433563232, 1.829857587814331, 1.8224163055419922, 1.8328752517700195, 1.8501813411712646, 1.76014244556427, 1.8510279655456543, 1.8534374237060547, 1.8259490728378296, 1.7859947681427002, 1.804874062538147, 1.7049579620361328, 1.7172027826309204, 1.7601240873336792, 1.8203791379928589, 1.8887710571289062, 1.8065814971923828, 1.792975902557373, 1.7933710813522339, 1.907364010810852, 1.787149429321289, 1.7280339002609253, 1.6322394609451294, 1.8291043043136597, 1.7656840085983276, 1.7321845293045044]",pca,286,Pre-32
1,beta,24,0.014,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21036,0.5180789755429894,0.6796471778513834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.252640724182129, 2.087188720703125, 2.263153076171875, 2.262576103210449, 2.3045766353607178, 2.2557921409606934, 2.252758026123047, 2.264630079269409, 2.279334545135498, 2.195807695388794, 2.2796568870544434, 2.284221887588501, 2.2560768127441406, 2.209930181503296, 2.2956414222717285, 2.137333631515503, 2.160332679748535, 2.1926655769348145, 2.253394842147827, 2.311094284057617, 2.241236686706543, 2.2253756523132324, 2.2284963130950928, 2.3233699798583984, 2.220536708831787, 2.17581844329834, 2.0825488567352295, 2.260622978210449, 2.2024452686309814, 2.171229362487793]",pca,286,Pre-32
1,beta,40,0.028,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20932,0.4826780094862002,0.6905952516103722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.876922607421875, 1.8144793510437012, 1.845738172531128, 1.8058756589889526, 1.7305783033370972, 1.6563016176223755, 1.840071439743042, 1.6905152797698975, 1.7979601621627808, 1.8005398511886597, 1.9049992561340332, 1.8206974267959595, 1.7242430448532104, 1.773918867111206, 1.6837058067321777, 1.8027840852737427, 1.848878026008606, 1.694237232208252, 1.8283326625823975, 1.8277854919433594, 1.8415848016738892, 1.7225686311721802, 1.8213917016983032, 1.883309245109558, 1.8543306589126587, 1.7686212062835693, 1.8128844499588013, 1.7630791664123535, 1.9180107116699219, 1.7631908655166626]",pca,286,Pre-32
1,beta,26,0.016,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21366,0.496294146334969,0.6450238887892138,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2519631385803223, 2.222710371017456, 2.31597900390625, 2.2589690685272217, 2.228182792663574, 2.262751579284668, 1.983410358428955, 2.3045401573181152, 2.169098377227783, 2.336107015609741, 2.2098429203033447, 2.2290120124816895, 2.1547584533691406, 2.2713921070098877, 2.226362466812134, 2.051039218902588, 2.095231056213379, 2.23233699798584, 2.2359941005706787, 2.2448880672454834, 2.2779288291931152, 2.1484062671661377, 2.2507052421569824, 2.288238286972046, 2.268392562866211, 2.1620640754699707, 2.288240909576416, 2.1879162788391113, 2.1459546089172363, 2.236377477645874]",pca,286,Pre-32
1,beta,42,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20744,0.4805653172654865,0.6761411676982244,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7125890254974365, 1.8517740964889526, 1.822960615158081, 1.8441179990768433, 1.8281846046447754, 1.7876135110855103, 1.9176579713821411, 1.865902304649353, 1.7494632005691528, 1.9101028442382812, 1.8323071002960205, 1.8674920797348022, 1.7975056171417236, 1.9294943809509277, 1.8510010242462158, 1.8919786214828491, 1.867850422859192, 1.9003890752792358, 1.9242111444473267, 1.7542692422866821, 1.7592437267303467, 1.8704181909561157, 1.8503371477127075, 1.827209234237671, 1.7644473314285278, 1.8630876541137695, 1.9168035984039307, 1.9951343536376953, 1.9035037755966187, 1.776118278503418]",pca,286,Pre-32
1,beta,18,0.012,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21314,0.5199306644926278,0.6371957029845379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2092623710632324, 2.415837049484253, 2.2599070072174072, 2.256178379058838, 2.420408248901367, 2.4214401245117188, 2.2694361209869385, 2.3737945556640625, 2.3363640308380127, 2.339381456375122, 2.3977155685424805, 2.1240642070770264, 2.3071863651275635, 2.3466289043426514, 2.3887946605682373, 2.362135410308838, 2.377784013748169, 2.360830307006836, 2.352813720703125, 2.103940963745117, 2.170872926712036, 2.2741856575012207, 2.3754055500030518, 2.433830976486206, 2.074873208999634, 2.089839220046997, 2.341893434524536, 2.2917234897613525, 2.408127784729004, 2.2009456157684326]",pca,286,Pre-32
1,beta,2,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21154,0.4843285753706021,0.7297611662531018,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6949915885925293, 1.7475378513336182, 1.8109010457992554, 1.5834468603134155, 1.8403757810592651, 1.768121600151062, 1.648779273033142, 1.7863507270812988, 1.7239131927490234, 1.8021044731140137, 1.614461064338684, 1.6734576225280762, 1.8208261728286743, 1.633325219154358, 1.7722760438919067, 1.6840916872024536, 1.7738937139511108, 1.7096034288406372, 1.8159016370773315, 1.6471322774887085, 1.7937949895858765, 1.8009716272354126, 1.7729092836380005, 1.753169298171997, 1.768970012664795, 1.6260054111480713, 1.5862566232681274, 1.6426377296447754, 1.653567910194397, 1.7087855339050293]",pca,286,Pre-32
1,beta,18,0.029,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21314,0.5185203181656887,0.6373008809780654,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7331515550613403, 1.94442880153656, 1.7901562452316284, 1.788520336151123, 1.9512656927108765, 1.952587604522705, 1.7978991270065308, 1.899851679801941, 1.8698525428771973, 1.8697199821472168, 1.9266600608825684, 1.6490081548690796, 1.8584879636764526, 1.8691197633743286, 1.9134379625320435, 1.886681079864502, 1.9036521911621094, 1.8864210844039917, 1.8817415237426758, 1.628478765487671, 1.6872023344039917, 1.8048107624053955, 1.903374195098877, 1.9686330556869507, 1.5976989269256592, 1.6106534004211426, 1.8522142171859741, 1.801491379737854, 1.9387022256851196, 1.7255500555038452]",pca,286,Pre-32
1,beta,22,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.4667242145250354,0.6612414124466729,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4316582679748535, 2.454096794128418, 2.4878976345062256, 2.486588478088379, 2.4405415058135986, 2.4359707832336426, 2.458160161972046, 2.387359142303467, 2.4874303340911865, 2.4101924896240234, 2.3908395767211914, 2.3502891063690186, 2.4789860248565674, 2.2390787601470947, 2.463770866394043, 2.470170021057129, 2.386054515838623, 2.5066535472869873, 2.503354072570801, 2.354005813598633, 2.5014262199401855, 2.376399040222168, 2.375089168548584, 2.4870965480804443, 2.2466037273406982, 2.488652229309082, 2.2717556953430176, 2.3832218647003174, 2.5045738220214844, 2.4103362560272217]",pca,286,Pre-32
1,beta,0,0.025,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21078,0.5039369736405768,0.6671605006645991,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.776574730873108, 1.6459107398986816, 1.7629326581954956, 1.6852977275848389, 1.8200960159301758, 1.7266428470611572, 1.6546112298965454, 1.5977287292480469, 1.6836618185043335, 1.7462691068649292, 1.7934828996658325, 1.8216992616653442, 1.6316993236541748, 1.7048389911651611, 1.776535153388977, 1.798391342163086, 1.7200502157211304, 1.6571184396743774, 1.6628612279891968, 1.7954388856887817, 1.637547254562378, 1.7743042707443237, 1.668201208114624, 1.845797061920166, 1.6002869606018066, 1.7079694271087646, 1.7641043663024902, 1.7877129316329956, 1.658529281616211, 1.8084285259246826]",pca,286,Pre-32
1,beta,35,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20824,0.4719120503715749,0.671003063485992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0434141159057617, 1.9257190227508545, 2.025967597961426, 1.877768635749817, 1.9571263790130615, 1.9965670108795166, 2.062920331954956, 1.8488389253616333, 1.9231986999511719, 2.0294320583343506, 1.9775242805480957, 1.9753811359405518, 1.9935002326965332, 1.9751765727996826, 1.9963467121124268, 2.0468673706054688, 1.9257086515426636, 1.815409541130066, 1.9208197593688965, 2.079289197921753, 1.8711501359939575, 2.038116216659546, 1.9117432832717896, 2.0367681980133057, 2.0166592597961426, 1.8691802024841309, 2.060122489929199, 2.022132158279419, 2.02034330368042, 2.0430307388305664]",pca,286,Pre-32
1,beta,46,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20682,0.4805119967962633,0.7437238501016887,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.512120008468628, 1.5254968404769897, 1.4341033697128296, 1.60543954372406, 1.4127880334854126, 1.4529011249542236, 1.4505255222320557, 1.4896235466003418, 1.5368506908416748, 1.5119836330413818, 1.535873293876648, 1.5403485298156738, 1.3552680015563965, 1.5003974437713623, 1.4819567203521729, 1.5945934057235718, 1.5835351943969727, 1.5165104866027832, 1.363847255706787, 1.5201534032821655, 1.4995588064193726, 1.4748419523239136, 1.5164875984191895, 1.5687428712844849, 1.6053317785263062, 1.3829994201660156, 1.424399495124817, 1.4776228666305542, 1.3552703857421875, 1.5049819946289062]",pca,286,Pre-32
1,beta,11,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.5116224416710299,0.6097650231124808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.005380630493164, 2.222581386566162, 2.0724070072174072, 2.2537872791290283, 2.0872557163238525, 2.183457851409912, 1.948418140411377, 2.1918137073516846, 1.9585319757461548, 2.197593927383423, 2.0881528854370117, 1.9387879371643066, 1.9330168962478638, 2.219902753829956, 2.108020782470703, 2.149472951889038, 2.001461982727051, 2.1209325790405273, 2.184572458267212, 2.177546501159668, 2.0914764404296875, 2.0548322200775146, 2.070681571960449, 1.8984205722808838, 2.214916706085205, 2.187411308288574, 1.9334436655044556, 2.147414207458496, 2.0946037769317627, 2.196584701538086]",pca,286,Pre-32
1,beta,26,0.038,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21366,0.4941870776872143,0.6454774103090591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6527416706085205, 1.6364295482635498, 1.699057698249817, 1.6476727724075317, 1.6256463527679443, 1.6450308561325073, 1.385120153427124, 1.7153793573379517, 1.5546458959579468, 1.7286467552185059, 1.575266718864441, 1.6503769159317017, 1.5700515508651733, 1.6734399795532227, 1.628836750984192, 1.4477096796035767, 1.5130815505981445, 1.6353942155838013, 1.6420435905456543, 1.6500946283340454, 1.6827466487884521, 1.5615910291671753, 1.6732914447784424, 1.6963804960250854, 1.6659404039382935, 1.5697194337844849, 1.6893616914749146, 1.6085556745529175, 1.5513633489608765, 1.6344335079193115]",pca,286,Pre-32
1,beta,7,0.034,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.5051432072719394,0.6464748402446383,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7343318462371826, 1.5948231220245361, 1.7126352787017822, 1.7708462476730347, 1.8014336824417114, 1.6316453218460083, 1.7905317544937134, 1.672703742980957, 1.6855422258377075, 1.6650246381759644, 1.8797085285186768, 1.7191461324691772, 1.7350780963897705, 1.871742844581604, 1.798598051071167, 1.8826179504394531, 1.7136565446853638, 1.8501746654510498, 1.6812751293182373, 1.736681342124939, 1.6842474937438965, 1.7717057466506958, 1.6702085733413696, 1.7869367599487305, 1.6763383150100708, 1.636890172958374, 1.8881126642227173, 1.6112964153289795, 1.7417727708816528, 1.6527330875396729]",pca,286,Pre-32
1,beta,30,0.032,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21168,0.5261287680047118,0.6556388225896289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6170941591262817, 1.670616865158081, 1.6399418115615845, 1.5578025579452515, 1.5189141035079956, 1.5753045082092285, 1.67140531539917, 1.5168572664260864, 1.4523802995681763, 1.4560354948043823, 1.6642957925796509, 1.649232268333435, 1.6538655757904053, 1.6383908987045288, 1.5939730405807495, 1.6599023342132568, 1.644004225730896, 1.5405367612838745, 1.5888077020645142, 1.4729337692260742, 1.4399380683898926, 1.58109712600708, 1.6374173164367676, 1.663190484046936, 1.6258918046951294, 1.547773838043213, 1.6233429908752441, 1.4729516506195068, 1.6169705390930176, 1.4105414152145386]",pca,286,Pre-32
1,beta,4,0.04,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21460,0.50846079012769,0.5996992481203007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5267583131790161, 1.4869673252105713, 1.5070866346359253, 1.5406931638717651, 1.4819613695144653, 1.6122503280639648, 1.5911225080490112, 1.5284663438796997, 1.395126461982727, 1.4179280996322632, 1.390450119972229, 1.4736955165863037, 1.5260435342788696, 1.5240262746810913, 1.5090105533599854, 1.5495588779449463, 1.566379427909851, 1.4879088401794434, 1.5383262634277344, 1.5084378719329834, 1.4419622421264648, 1.5517351627349854, 1.5404959917068481, 1.4708212614059448, 1.4144518375396729, 1.4658963680267334, 1.487483024597168, 1.540006160736084, 1.6034965515136719, 1.5595641136169434]",pca,286,Pre-32
1,beta,34,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21300,0.4915568534880836,0.5678163490386321,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1943628787994385, 2.111453056335449, 2.258080005645752, 2.232625722885132, 2.2557151317596436, 2.1330387592315674, 2.211789608001709, 2.214296817779541, 2.2446584701538086, 2.1083242893218994, 2.123995304107666, 2.060635566711426, 2.190131664276123, 2.2074384689331055, 2.084477186203003, 2.15771746635437, 2.063044548034668, 2.1915574073791504, 2.116791248321533, 2.2955219745635986, 2.0882997512817383, 2.1782329082489014, 2.19523024559021, 2.2529513835906982, 2.263725757598877, 2.176699161529541, 2.053553819656372, 2.3152740001678467, 2.056091547012329, 2.1180405616760254]",pca,286,Pre-32
1,beta,39,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20984,0.5337123186179713,0.6173119864504816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.663818359375, 1.870844841003418, 1.7416759729385376, 1.882737636566162, 1.707197666168213, 1.716002106666565, 1.793126106262207, 1.8425923585891724, 1.7983089685440063, 1.6577582359313965, 1.8595796823501587, 1.7867814302444458, 1.66556715965271, 1.6560381650924683, 1.6784883737564087, 1.8466867208480835, 1.80740487575531, 1.7323148250579834, 1.7239919900894165, 1.819655179977417, 1.7274788618087769, 1.6768889427185059, 1.8386850357055664, 1.6888870000839233, 1.8249505758285522, 1.6452889442443848, 1.8628512620925903, 1.6815897226333618, 1.6459226608276367, 1.7672456502914429]",pca,286,Pre-32
1,beta,22,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.4658951449315862,0.6624480290765935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1868934631347656, 2.210496187210083, 2.243192434310913, 2.2417569160461426, 2.203404188156128, 2.1915135383605957, 2.2022390365600586, 2.1459147930145264, 2.2417891025543213, 2.1678340435028076, 2.1291308403015137, 2.102081775665283, 2.2349700927734375, 1.9934828281402588, 2.220146656036377, 2.23053240776062, 2.140363931655884, 2.2644400596618652, 2.2583441734313965, 2.1024653911590576, 2.2594242095947266, 2.1316540241241455, 2.1057863235473633, 2.243307590484619, 2.0014100074768066, 2.248983383178711, 2.028667449951172, 2.138934373855591, 2.2597858905792236, 2.167121410369873]",pca,286,Pre-32
1,beta,14,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21130,0.503683440163081,0.6485581498043947,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.106205701828003, 1.9310882091522217, 2.0030665397644043, 2.056170701980591, 2.020203113555908, 2.1229922771453857, 1.9507803916931152, 2.161797523498535, 1.997424602508545, 1.9701422452926636, 1.9650639295578003, 1.9183672666549683, 2.0169501304626465, 2.0338191986083984, 1.9478760957717896, 2.0286831855773926, 2.1109726428985596, 2.1573972702026367, 2.1261556148529053, 2.0814719200134277, 2.141897439956665, 2.182009696960449, 2.087202787399292, 2.036680221557617, 2.0149013996124268, 1.9809273481369019, 2.0371522903442383, 2.203578472137451, 2.115689277648926, 2.0878963470458984]",pca,286,Pre-32
1,beta,17,0.036,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21418,0.5492579992820444,0.5847674554689511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4507640600204468, 1.4825416803359985, 1.5485422611236572, 1.6768653392791748, 1.7195595502853394, 1.5904639959335327, 1.4993985891342163, 1.5287319421768188, 1.5656310319900513, 1.731564998626709, 1.4488686323165894, 1.5121818780899048, 1.7011325359344482, 1.601341962814331, 1.5273369550704956, 1.5932689905166626, 1.5067341327667236, 1.6505430936813354, 1.4870045185089111, 1.5022445917129517, 1.6448460817337036, 1.6790348291397095, 1.643913745880127, 1.4684845209121704, 1.4610240459442139, 1.6730842590332031, 1.6832629442214966, 1.4245504140853882, 1.510619044303894, 1.3517956733703613]",pca,286,Pre-32
1,beta,43,0.022,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21182,0.4878938893192939,0.667654028436019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8491464853286743, 1.9599025249481201, 1.7854876518249512, 1.835777759552002, 1.8487303256988525, 1.790460467338562, 1.9725409746170044, 1.876137137413025, 1.948469877243042, 2.016430377960205, 1.8238459825515747, 1.8245528936386108, 2.0546419620513916, 2.0070438385009766, 1.9095687866210938, 1.7621606588363647, 2.0400962829589844, 1.9818978309631348, 2.008633613586426, 1.870336651802063, 1.724622130393982, 2.0274477005004883, 1.7114824056625366, 1.998030662536621, 1.9803686141967773, 1.8487061262130737, 1.9967609643936157, 2.006178140640259, 1.7973899841308594, 2.006054162979126]",pca,286,Pre-32
1,beta,36,0.024,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20692,0.4520093073498519,0.6646952336537334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7790248394012451, 1.9194402694702148, 1.9687390327453613, 1.7908809185028076, 1.8286200761795044, 1.90952467918396, 1.9305230379104614, 1.746413230895996, 1.7909294366836548, 1.95748770236969, 1.9280179738998413, 1.7253810167312622, 1.6909767389297485, 1.7157255411148071, 1.8205015659332275, 1.9004008769989014, 1.8537538051605225, 1.8906025886535645, 1.9506237506866455, 1.790986180305481, 1.9064710140228271, 1.9647630453109741, 1.966049313545227, 1.8749189376831055, 1.9326404333114624, 1.8021713495254517, 1.7648096084594727, 1.8950856924057007, 1.9601421356201172, 1.802790880203247]",pca,286,Pre-32
1,beta,23,0.0151,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21088,0.5490562535008247,0.6802766479087541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.187267780303955, 2.1251742839813232, 2.198786497116089, 2.105464458465576, 2.1380534172058105, 2.1050846576690674, 2.2015795707702637, 2.1960058212280273, 2.0419466495513916, 2.216543197631836, 2.119290590286255, 2.2158267498016357, 2.1632628440856934, 2.072528839111328, 2.226567268371582, 2.1769354343414307, 2.3144218921661377, 1.9963622093200684, 2.200117349624634, 2.0439066886901855, 2.2111995220184326, 1.9804936647415161, 2.0638771057128906, 2.2332468032836914, 2.3126494884490967, 2.2307991981506348, 2.2181921005249023, 2.1586172580718994, 2.083211660385132, 2.066647529602051]",pca,286,Pre-32
1,beta,11,0.035,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,21102,0.5089462828123695,0.6130794170518747,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4983431100845337, 1.7285189628601074, 1.5635265111923218, 1.7015187740325928, 1.5219770669937134, 1.6837080717086792, 1.4368953704833984, 1.693241000175476, 1.4418997764587402, 1.701541781425476, 1.5852110385894775, 1.4351321458816528, 1.4203051328659058, 1.7313004732131958, 1.5711733102798462, 1.6494812965393066, 1.4906376600265503, 1.6208540201187134, 1.6255574226379395, 1.6724423170089722, 1.5250319242477417, 1.5446484088897705, 1.561341643333435, 1.378110647201538, 1.7103263139724731, 1.694150686264038, 1.4253168106079102, 1.5818933248519897, 1.5905590057373047, 1.6938966512680054]",pca,286,Pre-32
1,beta,12,0.0155,train_items_only_refit_v1,train_items_only,872,transport_binary_strength,1,32.0,20984,0.5410030377297428,0.5347889087656529,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0420680046081543, 2.1831133365631104, 2.1900744438171387, 2.07649827003479, 2.0313220024108887, 2.0720481872558594, 2.1267380714416504, 2.0858848094940186, 2.064929485321045, 2.1034750938415527, 2.0948984622955322, 2.1318371295928955, 2.1851704120635986, 2.0344748497009277, 2.197847843170166, 2.212571382522583, 2.2495338916778564, 2.12699818611145, 2.1054117679595947, 2.1679527759552, 2.221630334854126, 2.0699095726013184, 2.1199727058410645, 2.0916624069213867, 2.0982329845428467, 2.0635175704956055, 2.1602909564971924, 2.193351984024048, 2.1888060569763184, 2.0340499877929688]",pca,286,Pre-32
