n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,49,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4931152923943549,0.6702445764181771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.986762285232544, 0.8633838295936584, 0.8127758502960205, 0.9610987901687622, 0.8440478444099426, 0.8454692959785461, 0.6344867944717407, 0.8064963221549988, 1.0237455368041992, 0.812910258769989, 0.9284708499908447, 0.6282894015312195, 0.8551849722862244, 1.260498285293579, 0.9833379983901978, 0.7943161129951477, 0.8421845436096191, 0.5405739545822144, 0.9756062030792236, 1.1349114179611206, 0.9654379487037659, 0.7617913484573364, 1.0877045392990112, 0.8450924158096313, 0.8998984098434448, 0.7669194936752319, 0.7553362846374512, 0.9898098707199097, 0.6893578767776489, 1.1682178974151611]",raw,286,Pre-16
1,beta,32,0.052,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.518362695817005,0.6028144610235673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8297647833824158, 0.8178228139877319, 0.5076854228973389, 0.8387601971626282, 0.9249919056892395, 0.8410467505455017, 1.068038821220398, 0.9682224988937378, 0.6816737651824951, 0.5513606071472168, 0.745966374874115, 0.7609766125679016, 1.0897799730300903, 0.7337877154350281, 0.6056986451148987, 0.8381136655807495, 0.6718606352806091, 0.9306983947753906, 0.7419523596763611, 0.7070420384407043, 0.7690089344978333, 0.8817368745803833, 0.7757763862609863, 0.663934588432312, 1.049278736114502, 0.7346055507659912, 0.9120121598243713, 0.8072237968444824, 1.176803708076477, 0.7414870262145996]",raw,286,Pre-16
1,beta,36,0.064,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23604,0.509323278972407,0.6540567324955117,27,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","[0.18316522240638733, 0.187788724899292, 0.3191014230251312, 0.8604296445846558, 0.12296664714813232, 0.0, 0.39150139689445496, 0.44742274284362793, 0.4945685863494873, 0.19161517918109894, 0.2582602798938751, 0.2809155583381653, 0.20018599927425385, 0.8709396123886108, 0.32759982347488403, 0.23540842533111572, 0.16787248849868774, 0.4870782196521759, 0.0, 0.1450020968914032, 0.20410048961639404, 0.6621760129928589, 0.0, 0.33644822239875793, 0.27392029762268066, 0.2684454023838043, 0.20950499176979065, 0.5501177310943604, 0.8510313630104065, 0.1849716454744339]",raw,286,Pre-16
1,beta,10,0.0535,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4813227158886293,0.6858860244037794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.213071584701538, 0.6727534532546997, 0.749944269657135, 0.6162033081054688, 0.49428755044937134, 0.7098514437675476, 0.47369685769081116, 0.45900294184684753, 0.46399086713790894, 0.6577430367469788, 0.6631941199302673, 0.7495482563972473, 0.6555922627449036, 0.6653212904930115, 0.5510931611061096, 0.7106091380119324, 0.7575687170028687, 0.48614296317100525, 0.75411057472229, 1.0616111755371094, 0.733622133731842, 0.6637579798698425, 0.7938911318778992, 0.5284302234649658, 0.6639078259468079, 0.7682000994682312, 0.6333035826683044, 0.6467057466506958, 0.7984032034873962, 1.359527349472046]",raw,286,Pre-16
1,beta,43,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4714922167134591,0.6852645815040219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8238970637321472, 0.8088151216506958, 0.7248525023460388, 1.111154556274414, 0.7205996513366699, 0.8091248869895935, 1.1570206880569458, 1.1344352960586548, 0.6946309804916382, 1.1869409084320068, 0.8879163265228271, 0.8732094168663025, 1.187668800354004, 1.0543088912963867, 1.0492535829544067, 1.0483479499816895, 1.1614763736724854, 1.4293562173843384, 1.0667208433151245, 1.0289567708969116, 1.0119985342025757, 1.3944703340530396, 0.900311291217804, 0.6695577502250671, 0.7705067992210388, 1.523134708404541, 1.0692830085754395, 1.0522778034210205, 0.9667940735816956, 0.954559326171875]",raw,286,Pre-16
1,beta,10,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23312,0.4791934759131345,0.6867803251434844,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4963562488555908, 1.0530236959457397, 1.0343637466430664, 0.9899351000785828, 0.8117319345474243, 1.0714839696884155, 0.7998871207237244, 0.7405869960784912, 0.8691521286964417, 1.0278714895248413, 1.033460259437561, 1.0618711709976196, 0.9581432938575745, 1.0204421281814575, 0.8832065463066101, 1.0736775398254395, 1.0761343240737915, 0.8180737495422363, 1.0961251258850098, 1.4000357389450073, 1.0447005033493042, 0.9932799935340881, 1.1309220790863037, 0.8576813340187073, 1.0038334131240845, 1.0810954570770264, 1.0092564821243286, 0.9804845452308655, 1.1256576776504517, 1.676163673400879]",raw,286,Pre-16
1,beta,32,0.044,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.5146851499372981,0.6044927485706316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.160977840423584, 1.150848388671875, 0.8354251980781555, 1.1675963401794434, 1.2579493522644043, 1.1772273778915405, 1.3840893507003784, 1.285184383392334, 0.9853729605674744, 0.9157892465591431, 1.0835434198379517, 1.1056402921676636, 1.4038056135177612, 1.040631890296936, 0.9373925924301147, 1.1708585023880005, 0.984385073184967, 1.1570887565612793, 1.043367862701416, 1.0363240242004395, 1.1014947891235352, 1.2095098495483398, 1.114829421043396, 0.975838840007782, 1.3080652952194214, 1.0766884088516235, 1.2333014011383057, 1.1405433416366577, 1.4782030582427979, 1.0766316652297974]",raw,286,Pre-16
1,beta,11,0.06,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.4860974726201791,0.6989065841489038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.48550811409950256, 0.4679449498653412, 0.5063902735710144, 0.523993968963623, 0.45388585329055786, 0.4491168260574341, 0.4478549659252167, 0.9195290207862854, 0.41150277853012085, 0.42064088582992554, 0.9991634488105774, 0.44491785764694214, 0.5704113245010376, 0.6162973046302795, 0.5785845518112183, 0.6912194490432739, 0.497905969619751, 0.9951932430267334, 0.45560964941978455, 0.8196280598640442, 0.4690684378147125, 0.7360997200012207, 0.45959293842315674, 0.2162114381790161, 0.3019421398639679, 0.4272442162036896, 0.9349700808525085, 0.5281267166137695, 0.5887389779090881, 1.0240206718444824]",raw,286,Pre-16
1,beta,32,0.062,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.5216956978429498,0.5980166643424906,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4112348258495331, 0.3858702480792999, 0.08956307917833328, 0.4397331476211548, 0.5841087698936462, 0.4216533303260803, 0.6421411037445068, 0.5704567432403564, 0.3571418225765228, 0.0, 0.35525256395339966, 0.3054693639278412, 0.7276161909103394, 0.36094939708709717, 0.17688745260238647, 0.38864895701408386, 0.2851148545742035, 0.6010758876800537, 0.38516518473625183, 0.3595154583454132, 0.3811168372631073, 0.4313987195491791, 0.3470848798751831, 0.2829660177230835, 0.7371200323104858, 0.30682674050331116, 0.5077580809593201, 0.36728283762931824, 0.7935988306999207, 0.3433818221092224]",raw,286,Pre-16
1,beta,38,0.0535,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4837689453673428,0.6458153058913066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6106377840042114, 0.708004891872406, 0.794082760810852, 1.0380330085754395, 0.6579176187515259, 0.6953513622283936, 0.7609449028968811, 0.8460891842842102, 0.9161887168884277, 1.037573218345642, 0.510287344455719, 0.8498278856277466, 0.7676615118980408, 0.8718832731246948, 1.060988426208496, 0.4584004282951355, 1.0367289781570435, 0.8414661884307861, 0.8030064702033997, 1.3605399131774902, 0.7501551508903503, 0.9472204446792603, 0.6397508978843689, 1.0900988578796387, 0.703770101070404, 0.9717698693275452, 1.1753168106079102, 0.838259220123291, 0.7569743394851685, 0.7046367526054382]",raw,286,Pre-16
1,beta,22,0.055,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23524,0.4728136509883206,0.647219216848575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8623999953269958, 0.24197718501091003, 0.938785195350647, 1.0320019721984863, 0.9152774214744568, 0.7353946566581726, 0.7394691705703735, 0.5462573766708374, 1.2045624256134033, 0.7738185524940491, 0.9046280384063721, 0.667593777179718, 0.3610849976539612, 0.6192339062690735, 0.8746199011802673, 0.6546146869659424, 0.5950132012367249, 0.7109623551368713, 0.6423425078392029, 0.5562803149223328, 0.6157903671264648, 0.7006763815879822, 0.7390819787979126, 0.7553958296775818, 0.6794427037239075, 0.8780032396316528, 0.728010892868042, 0.716612696647644, 1.1400054693222046, 0.7661206722259521]",raw,286,Pre-16
1,beta,39,0.06,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4405242412426599,0.7100601755767074,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8670631051063538, 0.6359246969223022, 0.6775745153427124, 0.5187863707542419, 0.14129506051540375, 0.5091109275817871, 0.6033453941345215, 0.6484435200691223, 0.4424712061882019, 0.4365236759185791, 0.4037612974643707, 0.438894122838974, 0.6758407354354858, 1.2230255603790283, 0.511139988899231, 0.28962060809135437, 0.0, 0.5039291977882385, 0.5363345742225647, 0.26748591661453247, 0.6128842234611511, 0.7709416747093201, 0.790094792842865, 0.9475409388542175, 0.6770642995834351, 0.580391526222229, 0.44529011845588684, 1.0798454284667969, 0.8550745844841003, 0.5566915273666382]",raw,286,Pre-16
1,beta,38,0.045,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4823803903140642,0.6489411390514653,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9351659417152405, 1.013087272644043, 1.14176607131958, 1.333116888999939, 0.9839878082275391, 0.9849874377250671, 1.122416615486145, 1.1806561946868896, 1.2611180543899536, 1.365566611289978, 0.8402197360992432, 1.2020472288131714, 1.1336889266967773, 1.2201917171478271, 1.3990565538406372, 0.9108605980873108, 1.3759406805038452, 1.1955478191375732, 1.1309064626693726, 1.6758323907852173, 1.1049995422363281, 1.2622075080871582, 0.9662600755691528, 1.4062247276306152, 1.065791368484497, 1.3092690706253052, 1.483149766921997, 1.1943405866622925, 1.0641610622406006, 1.041558027267456]",raw,286,Pre-16
1,beta,15,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.4768000151549407,0.6904069690836839,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3831490278244019, 1.0757490396499634, 1.0967093706130981, 0.9234992265701294, 0.9117646217346191, 1.0216501951217651, 0.8804429769515991, 0.7621476650238037, 1.0878788232803345, 0.7503224611282349, 1.2367234230041504, 0.9559059143066406, 0.9388197064399719, 0.9677136540412903, 1.3108415603637695, 1.0499826669692993, 1.2142764329910278, 1.6695135831832886, 0.5685533881187439, 1.1102246046066284, 0.9760587811470032, 0.7842015027999878, 1.420737624168396, 0.9976329207420349, 0.8948821425437927, 0.8371875882148743, 0.9748457670211792, 1.1276991367340088, 1.30918550491333, 0.6694187521934509]",raw,286,Pre-16
1,beta,28,0.056,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23472,0.4587271923507383,0.7224925761237899,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7760034203529358, 1.177169919013977, 0.20319899916648865, 0.6123436689376831, 0.7149285674095154, 0.5534598231315613, 0.6431964039802551, 0.5618851184844971, 1.0960043668746948, 0.48294076323509216, 1.0209918022155762, 0.6337581872940063, 0.7722213864326477, 1.0118857622146606, 0.5959117412567139, 0.5442700386047363, 0.19530978798866272, 0.5531465411186218, 0.8039264678955078, 0.2497471570968628, 0.7470214366912842, 0.4909670650959015, 0.4016798734664917, 0.5840662121772766, 0.6779622435569763, 0.5648539662361145, 0.9210239052772522, 0.6528564095497131, 0.6705485582351685, 0.5376073122024536]",raw,286,Pre-16
1,beta,21,0.048,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23486,0.4652193139086203,0.6722232757409748,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0954774618148804, 0.9616087079048157, 1.0268261432647705, 0.6879491806030273, 1.5388634204864502, 1.0442646741867065, 1.1952379941940308, 1.1003131866455078, 1.5081080198287964, 1.170404076576233, 0.9746615290641785, 1.0726325511932373, 1.16889226436615, 1.0767337083816528, 0.7415316700935364, 1.0724811553955078, 1.0328010320663452, 1.1578710079193115, 0.8114339113235474, 0.90281742811203, 1.0891839265823364, 0.9308405518531799, 0.9072731733322144, 1.0118858814239502, 1.157569408416748, 1.1162773370742798, 1.2078198194503784, 1.4738287925720215, 1.3147424459457397, 1.0550259351730347]",raw,286,Pre-16
1,beta,16,0.054,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23340,0.4498276771305466,0.7230739017559771,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.660888671875, 0.8555553555488586, 0.6184025406837463, 0.977800190448761, 0.6148004531860352, 0.8503624200820923, 0.6795559525489807, 1.0048977136611938, 0.7091048955917358, 0.5841290354728699, 0.7597951889038086, 0.8518493175506592, 0.7497192621231079, 0.6460623741149902, 0.6344874501228333, 0.6643582582473755, 0.8363379240036011, 0.8985198736190796, 1.3740440607070923, 1.2956806421279907, 0.7843344211578369, 0.8262923359870911, 0.6906686425209045, 1.0944275856018066, 0.9246267676353455, 0.6258288621902466, 1.162229299545288, 0.6697599291801453, 0.7303166389465332, 0.8507817387580872]",raw,286,Pre-16
1,beta,44,0.054,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.5060584954104158,0.6068651280306036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6663976907730103, 0.7592985033988953, 0.5811982750892639, 0.653904914855957, 0.772225558757782, 0.3876311779022217, 0.9011563062667847, 0.6484320759773254, 0.7049358487129211, 0.7258861064910889, 0.7334550619125366, 0.7280003428459167, 0.6745287775993347, 0.7147749662399292, 0.6836772561073303, 0.826651930809021, 0.7152165174484253, 1.2173652648925781, 1.1674861907958984, 0.7202252149581909, 0.8408991098403931, 0.9983699917793274, 0.5493440628051758, 0.7560200095176697, 0.6753298044204712, 0.702004611492157, 0.6351255774497986, 1.4000592231750488, 0.6831941604614258, 0.7325325608253479]",raw,286,Pre-16
1,beta,27,0.05,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23548,0.5258921105330722,0.6133712632433677,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8794227838516235, 0.9614763259887695, 0.9003629684448242, 0.6783413290977478, 1.5506190061569214, 0.9343152642250061, 0.8738698363304138, 1.1661581993103027, 0.6899026036262512, 0.8264057040214539, 0.790261447429657, 0.678636372089386, 0.9547064900398254, 1.0513980388641357, 0.9230627417564392, 0.8290806412696838, 0.753028154373169, 0.9612377882003784, 0.4239084720611572, 0.9375053644180298, 0.886654794216156, 1.052371859550476, 0.8136529922485352, 0.9251030087471008, 1.1395924091339111, 0.8764932155609131, 1.1143544912338257, 0.5670168399810791, 1.1103359460830688, 1.275506615638733]",raw,286,Pre-16
1,beta,0,0.056,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23500,0.4921967490401978,0.6982676766466657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6559442281723022, 0.654696524143219, 0.4952002763748169, 0.8947370052337646, 0.8295032978057861, 0.6367838382720947, 0.724931538105011, 0.821308434009552, 0.45518431067466736, 0.5838712453842163, 0.8883465528488159, 0.6905800104141235, 0.6849266886711121, 0.8431344628334045, 0.7177454233169556, 0.552297830581665, 0.17139938473701477, 0.8027669191360474, 0.6802998781204224, 0.7238983511924744, 0.7907276153564453, 0.7408548593521118, 0.6222525835037231, 0.4415145814418793, 0.5831691026687622, 0.612559974193573, 0.376729279756546, 1.0265676975250244, 0.6429382562637329, 0.600297749042511]",raw,286,Pre-16
1,beta,34,0.058,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23326,0.4579340828640129,0.7396517859307936,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.615875244140625, 0.8341090679168701, 0.6989734768867493, 1.0175771713256836, 0.5569722056388855, 0.5081185698509216, 0.5131210088729858, 0.602203369140625, 0.635141134262085, 0.5337058901786804, 0.5666757225990295, 0.5841346979141235, 0.47591841220855713, 0.7661851644515991, 0.5182027220726013, 0.3644742965698242, 0.7717939615249634, 0.2443448007106781, 0.9937704205513, 0.7395156025886536, 0.5369973182678223, 0.46192467212677, 0.6191839575767517, 0.9548648595809937, 0.29043489694595337, 0.27011871337890625, 0.5981045961380005, 1.119476556777954, 1.040888786315918, 0.7720429301261902]",raw,286,Pre-16
1,beta,6,0.058,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23552,0.4595939322131664,0.6878428326933311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19197110831737518, 1.1115245819091797, 0.5117647647857666, 1.032698154449463, 0.15853255987167358, 0.5800309181213379, 0.537490963935852, 0.34033510088920593, 0.48371177911758423, 0.40838271379470825, 0.46769022941589355, 0.45634034276008606, 0.37447094917297363, 0.4048590362071991, 0.21999746561050415, 0.8932520151138306, 0.4278380274772644, 0.5407860279083252, 0.7910499572753906, 0.6539526581764221, 0.6836848258972168, 0.6529795527458191, 0.5428715944290161, 0.2021198719739914, 0.05041604861617088, 0.4408065378665924, 0.4785119593143463, 0.4552316665649414, 0.4814096987247467, 0.16652710735797882]",raw,286,Pre-16
1,beta,17,0.062,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23538,0.5025824375759199,0.6276858710562414,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26824644207954407, 0.11984047293663025, 0.49214741587638855, 0.6984865665435791, 0.2781136929988861, 0.6930534839630127, 0.3657817244529724, 0.19443854689598083, 0.30809956789016724, 0.006197864655405283, 0.0, 0.309961199760437, 0.3726455271244049, 0.3973810076713562, 0.0829818919301033, 0.296779990196228, 0.16500595211982727, 1.0766183137893677, 0.22416402399539948, 0.263577938079834, 0.31885606050491333, 0.3487519919872284, 0.9367173910140991, 0.0731143206357956, 0.27116772532463074, 0.23375318944454193, 0.4212549924850464, 0.16598030924797058, 0.6853370070457458, 0.42667317390441895]",raw,286,Pre-16
1,beta,0,0.05,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23500,0.4900443480089902,0.6998545272821247,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9141189455986023, 0.9213345050811768, 0.7317434549331665, 1.1138259172439575, 1.0645968914031982, 0.9025312066078186, 0.9707012176513672, 1.0504850149154663, 0.6975269913673401, 0.8203519582748413, 1.1216751337051392, 0.890731155872345, 0.9375634789466858, 1.1027271747589111, 0.9724043607711792, 0.7891440987586975, 0.5193877816200256, 1.0411982536315918, 0.9395734071731567, 0.9846685528755188, 1.0315334796905518, 0.9392156004905701, 0.8957775831222534, 0.6878013610839844, 0.8144351840019226, 0.8806130886077881, 0.4815250039100647, 1.2431113719940186, 0.8435840010643005, 0.8802143931388855]",raw,286,Pre-16
1,beta,14,0.065,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23590,0.5019019727952776,0.5955673179796159,29,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4156668782234192, 0.45263102650642395, 0.0, 0.5610067844390869, 0.4012918472290039, 0.37757161259651184, 0.3693538010120392, 0.5041675567626953, 0.5200449824333191, 0.38041526079177856, 0.23898714780807495, 0.4482443332672119, 0.25106051564216614, 0.2504757344722748, 0.22630007565021515, 0.24929480254650116, 0.43425625562667847, 0.893944263458252, 0.25753435492515564, 0.5031934380531311, 0.23111897706985474, 0.28278371691703796, 0.5808356404304504, 0.3264303505420685, 0.22213825583457947, 0.288553923368454, 0.29116255044937134, 0.2602772116661072, 0.7590309977531433, 0.1850333958864212]",raw,286,Pre-16
1,beta,45,0.062,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23194,0.4552117343953029,0.6897478845293734,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5700705647468567, 0.608993411064148, 0.722540557384491, 0.4158708155155182, 0.23160262405872345, 0.15801425278186798, 0.39147618412971497, 0.46151596307754517, 0.3536475896835327, 0.2760826051235199, 0.4921460449695587, 0.0, 0.44560179114341736, 0.4103645086288452, 0.17186804115772247, 0.6956554651260376, 0.5038743019104004, 0.9206511378288269, 0.6188532114028931, 0.0, 0.5740196704864502, 0.4136589467525482, 0.37989819049835205, 0.8834463953971863, 0.2885233163833618, 0.10203620046377182, 0.4446360468864441, 0.3029627203941345, 0.4310220777988434, 0.201639786362648]",raw,286,Pre-16
1,beta,44,0.046,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23458,0.5042303063552174,0.6087882552973264,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.970045804977417, 1.0512375831604004, 0.8819863200187683, 0.9642021059989929, 1.0982877016067505, 0.6465270519256592, 1.2102718353271484, 0.9781288504600525, 1.040299892425537, 1.0521498918533325, 0.9979565739631653, 1.0184746980667114, 1.0232737064361572, 1.0540207624435425, 1.0231529474258423, 1.1486278772354126, 0.9988471865653992, 1.5291054248809814, 1.451779842376709, 1.0597224235534668, 1.1537302732467651, 1.3330961465835571, 0.8530659675598145, 1.0274436473846436, 1.022977590560913, 0.9834535121917725, 0.9808740615844727, 1.6776946783065796, 0.9657343626022339, 1.074508786201477]",raw,286,Pre-16
1,beta,19,0.066,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23420,0.4658631439030939,0.7034181086740879,26,"[0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9258880019187927, 0.0, 0.3622959554195404, 0.179337278008461, 0.2281283289194107, 0.3671019673347473, 0.47639158368110657, 0.2959737181663513, 0.26642176508903503, 0.38087621331214905, 0.47752147912979126, 0.0, 0.5211499333381653, 0.14842526614665985, 0.3398658335208893, 0.2538391649723053, 0.543286919593811, 0.0, 0.4422203600406647, 0.05476227402687073, 0.3901069760322571, 0.0, 0.5711073279380798, 0.23942142724990845, 0.060763586312532425, 0.38002103567123413, 0.06003747880458832, 0.313016414642334, 0.3248596787452698, 0.500360906124115]",raw,286,Pre-16
1,beta,1,0.065,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,16.0,23406,0.4855432266257868,0.6391485386274912,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13092513382434845, 0.3142473101615906, 0.20825877785682678, 0.5578354597091675, 0.12136765569448471, 0.13689479231834412, 0.3060119152069092, 0.49936971068382263, 0.3775475025177002, 0.19284333288669586, 0.36365965008735657, 0.8925551176071167, 0.31273478269577026, 0.4542941749095917, 0.5261746048927307, 0.0, 0.28500351309776306, 0.21723906695842743, 0.28985273838043213, 0.23440860211849213, 0.3532056212425232, 0.0, 0.3593282699584961, 0.2524036467075348, 0.3656087815761566, 0.2947222590446472, 0.4516395628452301, 0.16919252276420593, 0.5303074717521667, 0.2468554973602295]",raw,286,Pre-16
