n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,42,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.495603318984908,0.6684835474676577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8848375082015991, 0.6982719302177429, 0.6618719696998596, 0.8042249083518982, 0.6235228776931763, 0.9142455458641052, 0.9271771311759949, 0.7739487886428833, 0.6008731126785278, 0.8801965713500977, 0.8347678184509277, 0.7610146403312683, 0.9336414933204651, 0.8372639417648315, 0.9557093977928162, 0.8735048174858093, 0.9654334187507629, 0.8798398375511169, 0.9285277724266052, 0.6044228672981262, 0.9731916785240173, 0.9043450355529785, 0.8631478548049927, 0.8277376294136047, 0.690881609916687, 0.8603975176811218, 0.67847740650177, 0.8509840965270996, 0.9127289652824402, 0.7520832419395447]",pca,286,Pre-16
1,beta,7,0.064,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4559276493726175,0.6825468701848394,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0316922664642334, 1.1770261526107788, 0.9635620713233948, 1.0780129432678223, 1.007351040840149, 1.0057504177093506, 0.9701215624809265, 1.0241219997406006, 0.9239373803138733, 1.040168046951294, 1.0317325592041016, 1.020061731338501, 0.8192216753959656, 1.0916827917099, 0.9242026209831238, 1.1830520629882812, 0.9205420017242432, 1.0271683931350708, 1.060271143913269, 1.1629667282104492, 1.152341365814209, 0.9970643520355225, 1.147169828414917, 1.0543129444122314, 1.1381328105926514, 0.9906678199768066, 1.064441442489624, 1.0082948207855225, 0.9437748193740845, 0.9395965933799744]",pca,286,Pre-16
1,beta,13,0.056,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5264541186169149,0.6976022798876191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2523270845413208, 0.9980353713035583, 1.088294267654419, 1.265648603439331, 1.188036561012268, 1.2474735975265503, 1.1648977994918823, 1.2418400049209595, 1.2743186950683594, 1.1961532831192017, 1.2970014810562134, 1.1495044231414795, 1.0254720449447632, 1.2405325174331665, 1.2458982467651367, 1.2676693201065063, 1.0891319513320923, 1.233336091041565, 1.153483271598816, 1.0613173246383667, 1.295414924621582, 1.2244991064071655, 1.2376770973205566, 1.3759368658065796, 0.9579337239265442, 1.2696785926818848, 1.214919924736023, 1.15143620967865, 1.2079466581344604, 1.239081859588623]",pca,286,Pre-16
1,beta,36,0.072,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23604,0.5598179666947087,0.6493307001795332,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8904576897621155, 0.9269847869873047, 0.8694733381271362, 0.8824151754379272, 0.7802053093910217, 1.0185484886169434, 0.8683947920799255, 0.9479992985725403, 0.9606558680534363, 0.927507758140564, 0.7003955841064453, 1.0686538219451904, 0.9410765171051025, 0.7009735107421875, 0.9353364109992981, 0.9910280108451843, 0.8899893164634705, 0.9719114899635315, 0.7571700811386108, 0.9704597592353821, 1.0366603136062622, 0.9071232080459595, 0.6635749340057373, 0.914976954460144, 1.0230450630187988, 1.045774221420288, 0.7796592712402344, 0.7451658844947815, 0.7714268565177917, 0.7959392666816711]",pca,286,Pre-16
1,beta,29,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4885936348149158,0.6500301003445658,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6394293308258057, 1.5787849426269531, 1.4551291465759277, 1.5199054479599, 1.6752761602401733, 1.5269811153411865, 1.5945515632629395, 1.4225414991378784, 1.5339093208312988, 1.5185672044754028, 1.5409184694290161, 1.4717230796813965, 1.498157024383545, 1.5868912935256958, 1.5346184968948364, 1.5131253004074097, 1.5289969444274902, 1.4880479574203491, 1.4050337076187134, 1.5788167715072632, 1.439529299736023, 1.5144357681274414, 1.53414785861969, 1.5465447902679443, 1.5544788837432861, 1.5535731315612793, 1.5286651849746704, 1.5445517301559448, 1.5519388914108276, 1.4155513048171997]",pca,286,Pre-16
1,beta,1,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.5115978884472194,0.6355548207314567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5078505277633667, 1.4184762239456177, 1.6082144975662231, 1.4097990989685059, 1.5495165586471558, 1.4775632619857788, 1.4936277866363525, 1.4950594902038574, 1.4716695547103882, 1.703627347946167, 1.5635058879852295, 1.6009926795959473, 1.3799008131027222, 1.378532886505127, 1.4465594291687012, 1.6058136224746704, 1.5086228847503662, 1.4967535734176636, 1.3882392644882202, 1.4953930377960205, 1.5278441905975342, 1.4018983840942383, 1.489112138748169, 1.4120407104492188, 1.5009981393814087, 1.4487234354019165, 1.3677663803100586, 1.6621180772781372, 1.3706519603729248, 1.5948299169540405]",pca,286,Pre-16
1,beta,23,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4861551459743055,0.6377009398429604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6273646354675293, 1.7376638650894165, 1.5956275463104248, 1.5747926235198975, 1.7222542762756348, 1.5933771133422852, 1.6988335847854614, 1.7204234600067139, 1.4858051538467407, 1.6310094594955444, 1.8417673110961914, 1.628740668296814, 1.489936351776123, 1.6198774576187134, 1.723667860031128, 1.6527953147888184, 1.6252442598342896, 1.7143746614456177, 1.722720742225647, 1.5816526412963867, 1.5946451425552368, 1.7043886184692383, 1.7433949708938599, 1.6427571773529053, 1.6158331632614136, 1.7058336734771729, 1.6639256477355957, 1.726563811302185, 1.4790091514587402, 1.632217526435852]",pca,286,Pre-16
1,beta,46,0.058,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23312,0.511502081740945,0.6543058507582721,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1911934614181519, 1.2039568424224854, 1.1157358884811401, 1.381635308265686, 1.3552815914154053, 1.3381125926971436, 1.1941285133361816, 1.4009008407592773, 1.3665543794631958, 1.4258662462234497, 1.1787863969802856, 1.1870144605636597, 0.9964008927345276, 1.4299715757369995, 1.348093032836914, 1.33522367477417, 1.188256859779358, 1.3598579168319702, 1.3731391429901123, 1.2197612524032593, 1.2734835147857666, 1.1601027250289917, 1.0800440311431885, 0.9890336394309998, 1.3529175519943237, 1.2093511819839478, 1.3050953149795532, 1.0909758806228638, 1.327478289604187, 1.3798444271087646]",pca,286,Pre-16
1,beta,48,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.5404124564293843,0.5994118218212237,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0586692094802856, 0.9520565271377563, 0.9032690525054932, 1.1780587434768677, 1.1190402507781982, 1.071124792098999, 0.8112488985061646, 1.0430904626846313, 0.8093269467353821, 0.8703114986419678, 0.8031550645828247, 0.77756267786026, 1.0517317056655884, 0.844669759273529, 1.0540317296981812, 1.1035492420196533, 0.8655497431755066, 1.0684847831726074, 0.8609141707420349, 0.7840949296951294, 1.032358169555664, 0.8837195038795471, 0.8594374656677246, 1.1350936889648438, 0.8863025307655334, 0.897134006023407, 1.119938850402832, 0.8248476386070251, 1.083106517791748, 1.005866527557373]",pca,286,Pre-16
1,beta,23,0.06,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23406,0.4859238135075517,0.6400681053378612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2063367366790771, 1.3233180046081543, 1.1700592041015625, 1.129475712776184, 1.3135411739349365, 1.1552157402038574, 1.2971436977386475, 1.3065043687820435, 1.0578840970993042, 1.1713826656341553, 1.3625810146331787, 1.205942988395691, 1.0562504529953003, 1.2004470825195312, 1.3072965145111084, 1.248795509338379, 1.222646713256836, 1.2656800746917725, 1.3065201044082642, 1.170350432395935, 1.1795843839645386, 1.2968558073043823, 1.3350778818130493, 1.2285858392715454, 1.2212412357330322, 1.291793704032898, 1.2297642230987549, 1.333337426185608, 1.0283619165420532, 1.2110971212387085]",pca,286,Pre-16
1,beta,14,0.074,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4933338137519061,0.6159385851305442,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8196799159049988, 1.0839892625808716, 0.9325451254844666, 1.100771188735962, 1.0046265125274658, 0.7936820983886719, 0.8849824666976929, 1.0775452852249146, 0.9659594893455505, 1.1383094787597656, 1.1119986772537231, 0.9679460525512695, 1.0841102600097656, 1.1948319673538208, 0.901007354259491, 1.1378029584884644, 0.9652472138404846, 1.0507067441940308, 1.0715584754943848, 0.9079563617706299, 1.1197552680969238, 0.8631095886230469, 1.0746302604675293, 0.9229340553283691, 0.9660443067550659, 0.9172967672348022, 1.0227373838424683, 1.12601900100708, 1.102069616317749, 0.8739840984344482]",pca,286,Pre-16
1,beta,18,0.058,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23274,0.4696775478240124,0.7318162241549725,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2872040271759033, 1.1877975463867188, 1.2229008674621582, 1.1441658735275269, 1.2261875867843628, 1.1631267070770264, 1.2774989604949951, 1.2595323324203491, 1.2547736167907715, 1.1670647859573364, 1.0416228771209717, 1.1977298259735107, 1.304388165473938, 1.1654119491577148, 1.2038450241088867, 1.244225263595581, 1.1392868757247925, 1.1726417541503906, 1.176386833190918, 1.207452654838562, 1.0859845876693726, 1.2612913846969604, 1.248313546180725, 1.2478408813476562, 1.1676698923110962, 1.117230772972107, 1.2319533824920654, 1.1649210453033447, 1.278518795967102, 1.2291898727416992]",pca,286,Pre-16
1,beta,20,0.075,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23476,0.4623404988196807,0.653065176618612,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9673500657081604, 0.9839414954185486, 1.0723246335983276, 1.0948258638381958, 1.0507248640060425, 0.9443023204803467, 1.1420483589172363, 1.0931793451309204, 0.7997573614120483, 0.9349385499954224, 0.7223451137542725, 0.9754648804664612, 1.079872488975525, 1.032993197441101, 0.9434043765068054, 1.0648890733718872, 0.9067683815956116, 1.1537410020828247, 0.7477366924285889, 1.085970163345337, 1.1181036233901978, 1.064326286315918, 0.7493983507156372, 1.0049729347229004, 0.7856759428977966, 1.1114007234573364, 0.8761365413665771, 0.8846725225448608, 0.8008250594139099, 0.9842700362205505]",pca,286,Pre-16
1,beta,7,0.045,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23114,0.4591730095407358,0.6809116809116809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.447618842124939, 1.718430757522583, 1.3978933095932007, 1.4884998798370361, 1.4306108951568604, 1.4349356889724731, 1.3981684446334839, 1.44969642162323, 1.3599203824996948, 1.4697120189666748, 1.4424046277999878, 1.5281624794006348, 1.2561540603637695, 1.502691388130188, 1.5758750438690186, 1.6879899501800537, 1.3376471996307373, 1.4533920288085938, 1.4723918437957764, 1.5777289867401123, 1.6327818632125854, 1.419601559638977, 1.54420006275177, 1.4683032035827637, 1.544499397277832, 1.4169455766677856, 1.4841945171356201, 1.4250537157058716, 1.3764806985855103, 1.36431086063385]",pca,286,Pre-16
1,beta,35,0.064,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4712069810259908,0.7356246445364522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0040439367294312, 1.1096893548965454, 0.9216629266738892, 1.0065754652023315, 1.1455349922180176, 1.2189816236495972, 0.9866309762001038, 1.1448805332183838, 1.1780706644058228, 0.9663109183311462, 1.196526050567627, 1.1339012384414673, 1.1076818704605103, 1.0707076787948608, 1.1577476263046265, 1.2133305072784424, 1.1782463788986206, 1.2536793947219849, 1.2052587270736694, 1.0493849515914917, 1.125823974609375, 1.243235468864441, 1.1674110889434814, 1.0748794078826904, 1.1729464530944824, 0.9342246055603027, 1.2136765718460083, 1.2706276178359985, 0.9588517546653748, 1.0660688877105713]",pca,286,Pre-16
1,beta,14,0.054,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23590,0.4950927186596556,0.6131568969724271,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2954515218734741, 1.538657307624817, 1.3913886547088623, 1.548753023147583, 1.4291428327560425, 1.2646369934082031, 1.355820894241333, 1.5045337677001953, 1.422033667564392, 1.5743238925933838, 1.5375196933746338, 1.421452283859253, 1.5264605283737183, 1.6004524230957031, 1.3677951097488403, 1.5703775882720947, 1.42014741897583, 1.507458209991455, 1.522387981414795, 1.3695178031921387, 1.5899807214736938, 1.3380476236343384, 1.5280954837799072, 1.3810893297195435, 1.4155980348587036, 1.3770809173583984, 1.4560626745224, 1.6063365936279297, 1.4237141609191895, 1.3417571783065796]",pca,286,Pre-16
1,beta,35,0.055,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4719387156688465,0.7316662726823777,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2114514112472534, 1.3126944303512573, 1.0034677982330322, 1.2371070384979248, 1.3495503664016724, 1.4311414957046509, 1.1991881132125854, 1.3278923034667969, 1.370737910270691, 1.379415512084961, 1.41237473487854, 1.337221622467041, 1.30882728099823, 1.2772908210754395, 1.3588353395462036, 1.4064017534255981, 1.3804538249969482, 1.4478517770767212, 1.3998973369598389, 1.2506581544876099, 1.3262100219726562, 1.4319472312927246, 1.3636993169784546, 1.2811334133148193, 1.3723115921020508, 1.1509675979614258, 1.4097371101379395, 1.4595061540603638, 1.173045039176941, 1.1955851316452026]",pca,286,Pre-16
1,beta,2,0.062,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23364,0.4858216862184837,0.6570003340839597,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1943317651748657, 1.287462830543518, 1.175157070159912, 1.2153693437576294, 1.3448089361190796, 1.1889874935150146, 1.1039092540740967, 1.1563208103179932, 1.2102997303009033, 1.192861557006836, 0.9928643107414246, 1.2943096160888672, 1.1292458772659302, 1.29910147190094, 1.1809495687484741, 1.3029946088790894, 1.1205261945724487, 1.1502070426940918, 1.104718565940857, 1.0406455993652344, 1.2559314966201782, 1.1863749027252197, 1.2926329374313354, 1.1089328527450562, 1.2589260339736938, 1.2731566429138184, 1.2715981006622314, 1.0737576484680176, 1.2420371770858765, 1.1489379405975342]",pca,286,Pre-16
1,beta,39,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23194,0.4680775110020618,0.6537772251246452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6597657203674316, 1.5782482624053955, 1.5882413387298584, 1.7104038000106812, 1.5105091333389282, 1.6012951135635376, 1.6354038715362549, 1.6781909465789795, 1.6733334064483643, 1.5517011880874634, 1.6756998300552368, 1.6876444816589355, 1.6922128200531006, 1.5425920486450195, 1.6035176515579224, 1.537356972694397, 1.7187219858169556, 1.4968112707138062, 1.4884862899780273, 1.6217951774597168, 1.5493873357772827, 1.586354374885559, 1.6993927955627441, 1.6800212860107422, 1.6327077150344849, 1.6456348896026611, 1.5768077373504639, 1.5017813444137573, 1.5262811183929443, 1.6887710094451904]",pca,286,Pre-16
1,beta,26,0.076,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5164179051825385,0.6227743565042375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7320021986961365, 0.9932833909988403, 0.9640856385231018, 0.8804726600646973, 0.978642463684082, 0.8241056203842163, 1.0890438556671143, 0.9510869979858398, 0.9357906579971313, 0.7852869629859924, 0.7289882898330688, 1.0302367210388184, 0.9873347878456116, 0.8344919085502625, 0.7129009962081909, 1.0366954803466797, 0.9229777455329895, 0.8988229632377625, 1.0356698036193848, 0.7628283500671387, 0.9584113359451294, 0.9924681186676025, 0.9961894750595093, 0.7570169568061829, 0.7772675156593323, 0.810066282749176, 0.846777617931366, 1.008213758468628, 1.0195033550262451, 0.807985782623291]",pca,286,Pre-16
1,beta,11,0.042,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5115130935794147,0.6829537974055737,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7355427742004395, 1.6665009260177612, 1.634047269821167, 1.6180236339569092, 1.5745949745178223, 1.6730722188949585, 1.5953251123428345, 1.7576556205749512, 1.5325640439987183, 1.7736492156982422, 1.6282384395599365, 1.5340393781661987, 1.5420008897781372, 1.7358592748641968, 1.6750147342681885, 1.649667501449585, 1.6968892812728882, 1.6714447736740112, 1.557417631149292, 1.700828194618225, 1.5201442241668701, 1.6608984470367432, 1.6401944160461426, 1.591924786567688, 1.6943414211273193, 1.7060989141464233, 1.6966115236282349, 1.5900166034698486, 1.6464803218841553, 1.6892913579940796]",pca,286,Pre-16
1,beta,48,0.055,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23642,0.5431485050062499,0.5970568684273423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4706578254699707, 1.3448967933654785, 1.4941805601119995, 1.5382291078567505, 1.5088692903518677, 1.4817397594451904, 1.2547918558120728, 1.4398807287216187, 1.246808648109436, 1.3094960451126099, 1.25736403465271, 1.2278571128845215, 1.4633722305297852, 1.2810709476470947, 1.4688392877578735, 1.59938645362854, 1.3060425519943237, 1.4409196376800537, 1.3065522909164429, 1.2446191310882568, 1.4448195695877075, 1.3126729726791382, 1.2839994430541992, 1.5268701314926147, 1.3195196390151978, 1.3266785144805908, 1.518470048904419, 1.2788691520690918, 1.4877021312713623, 1.4535294771194458]",pca,286,Pre-16
1,beta,41,0.056,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.518008359197235,0.6391008770970904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4267115592956543, 1.1482514142990112, 1.4922401905059814, 1.303171157836914, 1.4625258445739746, 1.470241904258728, 1.285672903060913, 1.170818567276001, 1.4580563306808472, 1.4178178310394287, 1.2096220254898071, 1.4382214546203613, 1.2191423177719116, 1.4196455478668213, 1.3579444885253906, 1.4124743938446045, 1.2628891468048096, 1.4472545385360718, 1.444000482559204, 1.4759453535079956, 1.3011059761047363, 1.4765441417694092, 1.2994304895401, 1.4705003499984741, 1.273650050163269, 1.4037449359893799, 1.1917301416397095, 1.2501784563064575, 1.4086904525756836, 1.329909324645996]",pca,286,Pre-16
1,beta,41,0.065,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5177150329320094,0.6407562487155255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.172906756401062, 0.8325585722923279, 1.270376443862915, 1.1082062721252441, 1.2649644613265991, 1.2720019817352295, 1.0661988258361816, 0.9696298241615295, 1.2603890895843506, 1.2226380109786987, 0.9995192885398865, 1.2514233589172363, 1.0154688358306885, 1.2160991430282593, 1.1937146186828613, 1.2128368616104126, 1.0557752847671509, 1.251057744026184, 1.2541624307632446, 1.2797386646270752, 1.0857354402542114, 1.2764627933502197, 1.0877982378005981, 1.2735583782196045, 1.0633174180984497, 1.2160255908966064, 0.9838592410087585, 1.053181529045105, 1.2292828559875488, 1.1372287273406982]",pca,286,Pre-16
1,beta,13,0.065,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23378,0.5252419016620932,0.6976181701616101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0622507333755493, 0.7671216130256653, 0.8769271969795227, 1.0650312900543213, 0.9806070327758789, 1.0481009483337402, 1.052945613861084, 1.0446118116378784, 1.0858784914016724, 0.950419545173645, 1.1003276109695435, 0.9463016390800476, 0.8064711689949036, 1.0364058017730713, 1.0620194673538208, 1.0758357048034668, 0.872039258480072, 1.03683602809906, 0.9451932311058044, 0.847807765007019, 1.1035798788070679, 1.0234136581420898, 1.039459228515625, 1.1543830633163452, 0.7307624816894531, 0.9947090744972229, 1.01479172706604, 0.938534140586853, 1.0225334167480469, 1.035757303237915]",pca,286,Pre-16
1,beta,17,0.044,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23538,0.5274311417116054,0.6742263374485596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5082168579101562, 1.4940311908721924, 1.4142118692398071, 1.4410561323165894, 1.54986572265625, 1.5728647708892822, 1.3730372190475464, 1.4237185716629028, 1.4694055318832397, 1.6332917213439941, 1.4317024946212769, 1.5887192487716675, 1.3017253875732422, 1.7577519416809082, 1.4109408855438232, 1.5155047178268433, 1.602606177330017, 1.29365074634552, 1.673341155052185, 1.4076060056686401, 1.5753443241119385, 1.4196468591690063, 1.2313700914382935, 1.6785153150558472, 1.4272066354751587, 1.4623500108718872, 1.392505407333374, 1.616863489151001, 1.3282663822174072, 1.5776844024658203]",pca,286,Pre-16
1,beta,19,0.066,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23420,0.4733092943347677,0.6831918880193981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0457900762557983, 0.9904693365097046, 0.8128222227096558, 0.9927852153778076, 0.8607746958732605, 1.0286455154418945, 0.856316328048706, 0.893990695476532, 1.023200511932373, 0.684777557849884, 1.0904629230499268, 1.168059229850769, 0.9503247141838074, 0.8938561081886292, 1.1160001754760742, 1.1396437883377075, 0.9148993492126465, 1.0457446575164795, 1.0348131656646729, 1.0729023218154907, 1.140802025794983, 0.9743340611457825, 1.0352965593338013, 0.8952415585517883, 0.925798237323761, 1.0853462219238281, 0.9720497727394104, 1.068822979927063, 0.8826010823249817, 1.0584654808044434]",pca,286,Pre-16
1,beta,35,0.045,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23208,0.4725834971781736,0.7289893249761854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4434230327606201, 1.5440295934677124, 1.3954734802246094, 1.4740369319915771, 1.5847691297531128, 1.653135895729065, 1.4321346282958984, 1.5351002216339111, 1.5925723314285278, 1.6411954164505005, 1.6401737928390503, 1.5724362134933472, 1.5395727157592773, 1.5120296478271484, 1.5912708044052124, 1.6308296918869019, 1.6140977144241333, 1.6737149953842163, 1.6221048831939697, 1.4743824005126953, 1.5580066442489624, 1.6537901163101196, 1.5923177003860474, 1.5133510828018188, 1.6039119958877563, 1.3927606344223022, 1.6396268606185913, 1.6811598539352417, 1.412858009338379, 1.532056212425232]",pca,286,Pre-16
1,beta,30,0.062,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,16.0,23660,0.5178609686977959,0.6485858633183408,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0337533950805664, 1.1294580698013306, 1.1124264001846313, 1.315744400024414, 1.0963938236236572, 1.1406617164611816, 1.2960138320922852, 1.0611711740493774, 1.005783200263977, 1.2000216245651245, 1.1518821716308594, 1.1521672010421753, 1.3193933963775635, 1.2094932794570923, 1.2028617858886719, 1.2695666551589966, 1.3837225437164307, 1.237584114074707, 1.0601820945739746, 1.2200647592544556, 1.2207098007202148, 1.3073619604110718, 1.1943448781967163, 1.187538504600525, 1.0974996089935303, 1.0596119165420532, 1.073660969734192, 1.2716705799102783, 1.342110276222229, 0.9944115281105042]",pca,286,Pre-16
