n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,12,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4054585597056878,0.7251894866153156,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23378,0.4592014529879773,0.7153737178535172,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,17,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.471666387208557,0.6639104938271604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37108978629112244, 0.37137869000434875, 0.3697468042373657, 0.37328043580055237, 0.3699509799480438, 0.3724718987941742, 0.3706415593624115, 0.37198498845100403, 0.37256988883018494, 0.369916707277298, 0.3689783811569214, 0.37117549777030945, 0.3710561990737915, 0.36967211961746216, 0.3719520568847656, 0.3704179525375366, 0.37073197960853577, 0.3628811836242676, 0.37150150537490845, 0.3741435408592224, 0.3702619969844818, 0.37128961086273193, 0.373709112405777, 0.3700052797794342, 0.3676801025867462, 0.3700982332229614, 0.3706648647785187, 0.36925315856933594, 0.37243473529815674, 0.37002161145210266]",sae,286,Pre-32
1,bernoulli,3,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23298,0.435410140260886,0.6934190136514574,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,34,0.002,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23326,0.4414330364640566,0.6996341448628726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4785025417804718, 0.47897496819496155, 0.47610294818878174, 0.47836098074913025, 0.47537538409233093, 0.47599780559539795, 0.4813201129436493, 0.47584840655326843, 0.4773454964160919, 0.4764460027217865, 0.47924259305000305, 0.4773033857345581, 0.48041975498199463, 0.47648364305496216, 0.4786469340324402, 0.4798715114593506, 0.47633096575737, 0.47862809896469116, 0.47610121965408325, 0.4779359698295593, 0.479243665933609, 0.4790855348110199, 0.4762861430644989, 0.4806533455848694, 0.47742754220962524, 0.4760175347328186, 0.481091171503067, 0.47779127955436707, 0.47832340002059937, 0.4797614514827728]",sae,286,Pre-32
1,bernoulli,45,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4147966641933408,0.7083211012754359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3745880722999573, 0.3729681968688965, 0.3758077323436737, 0.37360870838165283, 0.3756563365459442, 0.3701815903186798, 0.37189990282058716, 0.37141668796539307, 0.36990776658058167, 0.3751600682735443, 0.3746742010116577, 0.3730959892272949, 0.3744933605194092, 0.3722343444824219, 0.3696196973323822, 0.3715422451496124, 0.37242400646209717, 0.3752376437187195, 0.3708251714706421, 0.3739733397960663, 0.3760431408882141, 0.37586313486099243, 0.3718404769897461, 0.3751000463962555, 0.37608855962753296, 0.37479355931282043, 0.37099745869636536, 0.37193500995635986, 0.3761242628097534, 0.37202149629592896]",sae,286,Pre-32
1,bernoulli,1,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4500384109051317,0.6744654689747277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016873551532626152, 0.013158856891095638, 0.019873078912496567, 0.012068740092217922, 0.019739244133234024, 0.014612522907555103, 0.0196332186460495, 0.01529332809150219, 0.02049548178911209, 0.015314801596105099, 0.014615053310990334, 0.014455866999924183, 0.01906125620007515, 0.021300729364156723, 0.017763469368219376, 0.014829849824309349, 0.020630277693271637, 0.01326910499483347, 0.017182955518364906, 0.01699422113597393, 0.015998004004359245, 0.02012014389038086, 0.01423922274261713, 0.019250299781560898, 0.014668572694063187, 0.013414369896054268, 0.021830812096595764, 0.01562752015888691, 0.016055826097726822, 0.018976347520947456]",sae,286,Pre-32
1,bernoulli,35,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23208,0.4132530289300686,0.7592575580619717,24,"[0, 1, 2, 3, 4, 5, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 26, 27, 28, 29]","[0.004035957157611847, 0.0019941541831940413, 0.0011606559855863452, 0.005222441628575325, 0.005545094143599272, 0.0077744401060044765, 0.0009914113907143474, 0.0008600620203651488, 0.0027237599715590477, 0.004966553766280413, 0.0015449987258762121, 0.0006805755547247827, 0.007021747529506683, 0.005215436685830355, 0.004961513914167881, 0.0013442959170788527, 0.0024478756822645664, 0.0016881267074495554, 0.004064986947923899, 0.003109943587332964, 0.00209813192486763, 0.0, 0.0073734489269554615, 0.0029645843897014856, 0.0008541103452444077, 0.0, 0.0034337469842284918, 0.0060896435752511024, 0.005163332913070917, 0.001390951918438077]",sae,286,Pre-32
1,bernoulli,49,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.4720120098457065,0.6660659700124316,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3358444571495056, 0.33736899495124817, 0.3422616124153137, 0.3358095586299896, 0.3382970988750458, 0.3362145721912384, 0.3389526903629303, 0.3381921648979187, 0.33964642882347107, 0.34025681018829346, 0.3419252038002014, 0.33725276589393616, 0.3411959111690521, 0.33953893184661865, 0.3399389088153839, 0.3436625003814697, 0.33590587973594666, 0.33668413758277893, 0.33911022543907166, 0.3344004452228546, 0.3393915593624115, 0.3391331732273102, 0.3350798487663269, 0.334018349647522, 0.3389119803905487, 0.33792194724082947, 0.3407326340675354, 0.33848845958709717, 0.33848848938941956, 0.3351796865463257]",sae,286,Pre-32
1,bernoulli,19,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23420,0.4153911757452074,0.7158767772511848,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.015,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4218986116088984,0.696576405801328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.02383439801633358, 0.021804610267281532, 0.02392696589231491, 0.02584247663617134, 0.022543342784047127, 0.0204414464533329, 0.02057373896241188, 0.023722631856799126, 0.030490117147564888, 0.02445743978023529, 0.026348715648055077, 0.021002987399697304, 0.023430235683918, 0.02226567640900612, 0.026153014972805977, 0.021466420963406563, 0.02105129510164261, 0.02603985369205475, 0.02254599519073963, 0.020274125039577484, 0.027218827977776527, 0.018606126308441162, 0.020445646718144417, 0.024469975382089615, 0.021719083189964294, 0.025943966582417488, 0.019672652706503868, 0.023541616275906563, 0.01913692057132721, 0.021464426070451736]",sae,286,Pre-32
1,bernoulli,11,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.458379289822859,0.6956269608893828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12747862935066223, 0.12637965381145477, 0.12785017490386963, 0.13105253875255585, 0.12320829182863235, 0.12927229702472687, 0.13035281002521515, 0.12957024574279785, 0.1276731789112091, 0.12816061079502106, 0.1286039650440216, 0.12756086885929108, 0.12459379434585571, 0.13045252859592438, 0.12349850684404373, 0.12698915600776672, 0.1278383880853653, 0.1255495250225067, 0.13234204053878784, 0.12985150516033173, 0.1225980892777443, 0.1292428821325302, 0.12393689900636673, 0.12141301482915878, 0.12769463658332825, 0.1292538046836853, 0.1284104585647583, 0.12715764343738556, 0.1306426227092743, 0.1297462433576584]",sae,286,Pre-32
1,bernoulli,41,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23378,0.4538238496557671,0.6863492434327036,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.005829182453453541, 0.009133774787187576, 0.006062870845198631, 0.007334722205996513, 0.004874199628829956, 0.0032519910018891096, 0.005047860089689493, 0.008839715272188187, 0.01599709503352642, 0.008685781620442867, 0.01509615033864975, 0.008678333833813667, 0.00785852875560522, 0.00540964026004076, 0.005154730752110481, 0.0079421978443861, 0.00800308771431446, 0.006708831992000341, 0.004850565921515226, 0.007566595450043678, 0.00877474620938301, 0.009475846774876118, 0.00918674562126398, 0.009322346188127995, 0.005003969185054302, 0.013294626958668232, 0.009286588989198208, 0.010856283828616142, 0.007224300876259804, 0.004160507582128048]",sae,286,Pre-32
1,bernoulli,18,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23274,0.4139674095511647,0.7571876520181817,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,31,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23114,0.4170566303566715,0.7140946924081001,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,1,0.004,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4509264786418289,0.6701673900760223,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4058891534805298, 0.4021497964859009, 0.40669798851013184, 0.40107449889183044, 0.40645307302474976, 0.40329310297966003, 0.40563201904296875, 0.4034106731414795, 0.40685775876045227, 0.4025435149669647, 0.4033145308494568, 0.4036169648170471, 0.40602418780326843, 0.4080938696861267, 0.4067072570323944, 0.4031451940536499, 0.4071279764175415, 0.4028957486152649, 0.4049834609031677, 0.4061266779899597, 0.40345609188079834, 0.4065744876861572, 0.40366825461387634, 0.40563011169433594, 0.402972012758255, 0.403136283159256, 0.407958060503006, 0.4031694233417511, 0.40459519624710083, 0.40698736906051636]",sae,286,Pre-32
1,bernoulli,19,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23420,0.4152466198900188,0.7155950347183953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,22,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23524,0.4381017973737803,0.671016842231393,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3476530909538269, 0.3462829887866974, 0.34476879239082336, 0.345390260219574, 0.34630459547042847, 0.34522515535354614, 0.33993035554885864, 0.34357526898384094, 0.343966543674469, 0.34743577241897583, 0.3469032943248749, 0.33721157908439636, 0.34912028908729553, 0.3443262279033661, 0.3466828763484955, 0.34527620673179626, 0.3496345281600952, 0.3472406268119812, 0.34700149297714233, 0.3379049003124237, 0.34176182746887207, 0.34086307883262634, 0.3451956510543823, 0.34447115659713745, 0.3436647951602936, 0.34404268860816956, 0.34237968921661377, 0.34267547726631165, 0.3484155237674713, 0.34755146503448486]",sae,286,Pre-32
1,bernoulli,46,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23312,0.4558582904086903,0.6971058565027572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06547443568706512, 0.05834551528096199, 0.06686139106750488, 0.06523265689611435, 0.05953814461827278, 0.06187714263796806, 0.06000076234340668, 0.06441758573055267, 0.0599152110517025, 0.06755202263593674, 0.05990251153707504, 0.0634690597653389, 0.06064077466726303, 0.06291485577821732, 0.06039750203490257, 0.06041014567017555, 0.06016641482710838, 0.06040722504258156, 0.05947911739349365, 0.06401520222425461, 0.0676170065999031, 0.05739884451031685, 0.060907796025276184, 0.06837476789951324, 0.0599818155169487, 0.06624803692102432, 0.06144105643033981, 0.06411011517047882, 0.061944764107465744, 0.06034798547625542]",sae,286,Pre-32
1,bernoulli,9,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23312,0.4517962606374094,0.6361739564560909,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,18,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23274,0.4161413477376198,0.7509950703505286,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.37509408593177795, 0.3755084276199341, 0.3728349506855011, 0.3756284713745117, 0.37705346941947937, 0.37421756982803345, 0.37322261929512024, 0.37103524804115295, 0.3794969320297241, 0.3739464581012726, 0.3745305836200714, 0.37678903341293335, 0.3767271041870117, 0.3750392198562622, 0.37773698568344116, 0.37734973430633545, 0.37364691495895386, 0.3745841681957245, 0.37587231397628784, 0.3772476017475128, 0.3789655268192291, 0.3747979402542114, 0.37521958351135254, 0.377459317445755, 0.37629786133766174, 0.37745556235313416, 0.3732810318470001, 0.37887778878211975, 0.37398016452789307, 0.377659410238266]",sae,286,Pre-32
1,bernoulli,8,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23284,0.4343787467575401,0.67990481655819,28,"[0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0058194673620164394, 0.000700034259352833, 0.008320000022649765, 0.005431291647255421, 0.0022597680799663067, 0.005246593151241541, 0.0008990497444756329, 0.007913142442703247, 0.008636762388050556, 0.0064417049288749695, 0.0016374883707612753, 0.007242127321660519, 0.0018711312441155314, 0.005009302869439125, 0.0036958493292331696, 0.002433696761727333, 0.0020288608502596617, 0.0054634446278214455, 0.0046997047029435635, 0.008352486416697502, 0.003248030785471201, 0.002354840748012066, 0.0026969898026436567, 0.002798592671751976, 0.006793525069952011, 0.003948334604501724, 0.005364320706576109, 0.006386863067746162, 0.010265927761793137, 0.005722601432353258]",sae,286,Pre-32
1,bernoulli,46,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23312,0.4567268531646876,0.6976138844209558,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3791012167930603, 0.3734699487686157, 0.38000884652137756, 0.3788720965385437, 0.3744039237499237, 0.37730658054351807, 0.3753858506679535, 0.3774998188018799, 0.37524452805519104, 0.3806256353855133, 0.37542328238487244, 0.3779713213443756, 0.37646669149398804, 0.37722456455230713, 0.3758886158466339, 0.37435799837112427, 0.3746962547302246, 0.3749895691871643, 0.37493786215782166, 0.3781042993068695, 0.38069161772727966, 0.37386852502822876, 0.37590810656547546, 0.3816000819206238, 0.3778780996799469, 0.37948790192604065, 0.37705203890800476, 0.3778328001499176, 0.3767564594745636, 0.3759878873825073]",sae,286,Pre-32
1,bernoulli,30,0.03,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23660,0.4454770035315294,0.7092894958770615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,3,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23298,0.4354542860483572,0.6918146599434265,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,21,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23486,0.4517795714182059,0.6240795757831157,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,40,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23354,0.4286962693470533,0.6947569338227796,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,30,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23660,0.4461251924193168,0.7091372282608696,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.023186447098851204, 0.023721272125840187, 0.029603704810142517, 0.02349943481385708, 0.02218010649085045, 0.0211703572422266, 0.025319473817944527, 0.030236851423978806, 0.018773050978779793, 0.027475299313664436, 0.028115274384617805, 0.023546438664197922, 0.024538284167647362, 0.020472314208745956, 0.02566535957157612, 0.028522787615656853, 0.022796547040343285, 0.02404032088816166, 0.025562992319464684, 0.022521642968058586, 0.026912404224276543, 0.022278010845184326, 0.025173766538500786, 0.027971744537353516, 0.022664273157715797, 0.024114033207297325, 0.026371492072939873, 0.02202512137591839, 0.026912307366728783, 0.024029476568102837]",sae,286,Pre-32
1,bernoulli,1,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4498172918914909,0.6770536906718717,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,37,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23434,0.4331230667478454,0.7477842850359727,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,23,0.022,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4215953924638942,0.6961269185980012,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,38,0.04,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4262393446958093,0.6857228004738865,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,34,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23326,0.4411403057408132,0.6989369892577415,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2006269246339798, 0.20158903300762177, 0.1972091645002365, 0.20075225830078125, 0.1969289779663086, 0.1975909024477005, 0.20206521451473236, 0.19677506387233734, 0.1995956301689148, 0.19742844998836517, 0.20179566740989685, 0.19875545799732208, 0.2030620127916336, 0.19727502763271332, 0.20035600662231445, 0.20223654806613922, 0.1966167837381363, 0.20040898025035858, 0.19733688235282898, 0.2000013142824173, 0.2016274631023407, 0.20043817162513733, 0.1972276121377945, 0.20299698412418365, 0.19788537919521332, 0.19646517932415009, 0.20349493622779846, 0.1991271674633026, 0.19924679398536682, 0.19972437620162964]",sae,286,Pre-32
1,bernoulli,27,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23548,0.4784221012819227,0.636156229475032,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,7,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23114,0.3926427228170916,0.7760682617194758,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,13,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23378,0.4584959149995075,0.7175415179245346,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,29,0.024,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23274,0.4483556832299307,0.6704838138800403,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,35,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23208,0.4129493253009779,0.7606203146101076,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,286,Pre-32
1,bernoulli,28,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.448348637326168,0.6873175195392647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2670596241950989, 0.2690708041191101, 0.27444660663604736, 0.270088255405426, 0.27261701226234436, 0.2696978449821472, 0.26701048016548157, 0.27167195081710815, 0.26637741923332214, 0.26592111587524414, 0.2704166769981384, 0.2677071690559387, 0.26703348755836487, 0.27457502484321594, 0.27190494537353516, 0.2739126682281494, 0.2691676914691925, 0.26855823397636414, 0.26755964756011963, 0.27161818742752075, 0.2716881036758423, 0.26683929562568665, 0.26616770029067993, 0.26853036880493164, 0.2694059908390045, 0.2698550820350647, 0.2707344889640808, 0.2745933532714844, 0.27411022782325745, 0.26735299825668335]",sae,286,Pre-32
