n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,bernoulli,45,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23194,0.4322546824372081,0.6908654293527364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,48,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23642,0.5326601554568532,0.5646013832456979,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,46,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.488447008607826,0.6440615186504289,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11649322509765625, 0.11675768345594406, 0.12213557213544846, 0.11606577038764954, 0.11903846263885498, 0.11959044635295868, 0.11643768101930618, 0.12026339769363403, 0.12196185439825058, 0.11686187982559204, 0.11680211126804352, 0.1169000044465065, 0.12161578983068466, 0.12225331366062164, 0.11748748272657394, 0.11735466867685318, 0.12017451226711273, 0.11852569878101349, 0.11599989235401154, 0.1162256971001625, 0.11873909831047058, 0.1163083091378212, 0.11551488935947418, 0.11718720942735672, 0.11911022663116455, 0.117853082716465, 0.11855965852737427, 0.11979202181100845, 0.11697818338871002, 0.11714605242013931]",raw,286,Pre-4
1,bernoulli,49,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4830845748303481,0.6956449767360573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2593100666999817, 0.26123371720314026, 0.2571782171726227, 0.25814804434776306, 0.2571137547492981, 0.25667792558670044, 0.2569160759449005, 0.25783732533454895, 0.26100999116897583, 0.2587420344352722, 0.26374009251594543, 0.2575134336948395, 0.2587345540523529, 0.26428619027137756, 0.2599124312400818, 0.25705432891845703, 0.2574559450149536, 0.2582601010799408, 0.26332151889801025, 0.2645587921142578, 0.25950804352760315, 0.2573845684528351, 0.263211190700531, 0.2570365369319916, 0.25818270444869995, 0.2606080174446106, 0.26167622208595276, 0.26035234332084656, 0.2579476833343506, 0.25884705781936646]",raw,286,Pre-4
1,bernoulli,21,0.008,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23486,0.4667122895924205,0.6633565107458912,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.2592051327228546, 0.25939005613327026, 0.262184202671051, 0.2599882185459137, 0.2625727653503418, 0.2591433823108673, 0.2589612603187561, 0.2592129409313202, 0.2649568021297455, 0.2613304853439331, 0.2595977485179901, 0.25964659452438354, 0.26004350185394287, 0.2593681216239929, 0.2600681483745575, 0.2597217559814453, 0.2596129775047302, 0.2595851421356201, 0.25986069440841675, 0.2590944766998291, 0.26128092408180237, 0.2599407434463501, 0.2599635422229767, 0.25952550768852234, 0.26032233238220215, 0.2646487057209015, 0.2616652846336365, 0.2639863193035126, 0.26058295369148254, 0.2634527385234833]",raw,286,Pre-4
1,bernoulli,20,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23476,0.4453805570295885,0.6527127772159638,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12110252678394318, 0.12205936014652252, 0.11707255244255066, 0.11672218888998032, 0.11794304102659225, 0.11600717157125473, 0.11647665500640869, 0.12297181040048599, 0.11601653695106506, 0.12051952630281448, 0.11722975969314575, 0.12128258496522903, 0.11634203046560287, 0.11918935924768448, 0.12214162200689316, 0.11676952987909317, 0.11647757142782211, 0.11983188986778259, 0.11939479410648346, 0.1166326105594635, 0.11634978652000427, 0.11684787273406982, 0.11683465540409088, 0.11610995978116989, 0.116383858025074, 0.11746352165937424, 0.11706763505935669, 0.12245241552591324, 0.11716748774051666, 0.11859378963708878]",raw,286,Pre-4
1,bernoulli,31,0.018,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23114,0.4443068442409283,0.6945752767797178,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,39,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23194,0.4254397501397735,0.7087373863880341,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.050330694764852524, 0.04639867693185806, 0.049176089465618134, 0.04580727592110634, 0.044231366366147995, 0.045629777014255524, 0.04555024206638336, 0.04596370458602905, 0.045798301696777344, 0.04551682621240616, 0.05037856847047806, 0.04538865387439728, 0.05105995014309883, 0.0508124940097332, 0.0463436096906662, 0.04514826089143753, 0.0470779612660408, 0.04578891769051552, 0.047473907470703125, 0.04536820948123932, 0.04610464349389076, 0.04842991754412651, 0.04803060367703438, 0.05050394684076309, 0.04566247761249542, 0.04624069854617119, 0.046457041054964066, 0.05083184316754341, 0.050749678164720535, 0.046678099781274796]",raw,286,Pre-4
1,bernoulli,41,0.016,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23378,0.4828474353138333,0.659433837919754,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,11,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23538,0.4803819035141488,0.7052955372013188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.045353759080171585, 0.04610037803649902, 0.04508878290653229, 0.046450041234493256, 0.04432474821805954, 0.04498891532421112, 0.045725755393505096, 0.048950258642435074, 0.0452144593000412, 0.04520570486783981, 0.05095949023962021, 0.046162452548742294, 0.04717592895030975, 0.050863709300756454, 0.04522815719246864, 0.04730253666639328, 0.044405315071344376, 0.05060351639986038, 0.04492378607392311, 0.050317130982875824, 0.052094437181949615, 0.04792535677552223, 0.04583562910556793, 0.052609074860811234, 0.04544207826256752, 0.04495996981859207, 0.05148573964834213, 0.04499628022313118, 0.05068417266011238, 0.05113246664404869]",raw,286,Pre-4
1,bernoulli,7,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23114,0.4364132838189421,0.6659268292822377,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,5,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23156,0.4227323474176243,0.7160022639889607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11669712513685226, 0.11712531745433807, 0.12048311531543732, 0.1175108402967453, 0.11716809868812561, 0.11736369878053665, 0.12298822402954102, 0.1217251718044281, 0.11728864163160324, 0.11604155600070953, 0.11720830947160721, 0.1190125122666359, 0.12191133201122284, 0.11711941659450531, 0.11838945746421814, 0.11622711271047592, 0.11699777841567993, 0.11649353802204132, 0.11886908113956451, 0.11751944571733475, 0.11741910874843597, 0.11656291782855988, 0.11782339960336685, 0.11721555143594742, 0.123972088098526, 0.11667145788669586, 0.11706788837909698, 0.11685759574174881, 0.11991111189126968, 0.11704017221927643]",raw,286,Pre-4
1,bernoulli,33,0.012,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23430,0.4582743733225364,0.6785222186768842,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11626832187175751, 0.11622791737318039, 0.1151275634765625, 0.11672365665435791, 0.11580001562833786, 0.11647722870111465, 0.11724021285772324, 0.11642733961343765, 0.11493979394435883, 0.1158706471323967, 0.11662135273218155, 0.12228574603796005, 0.11720580607652664, 0.12154378741979599, 0.12195009738206863, 0.11582224071025848, 0.1166486144065857, 0.12227555364370346, 0.12232900410890579, 0.12059473991394043, 0.11617311835289001, 0.1159471645951271, 0.11577141284942627, 0.11651130020618439, 0.11838477104902267, 0.1194419264793396, 0.1156555786728859, 0.11866319924592972, 0.11652299761772156, 0.11542259156703949]",raw,286,Pre-4
1,bernoulli,6,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23552,0.4609727684364608,0.6753811249658426,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,20,0.034,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23476,0.4455396006212903,0.6520410503045555,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,43,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4593167501614482,0.6891378434479534,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,27,0.01,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23548,0.5141555481619982,0.614484634506611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.18832476437091827, 0.1886560022830963, 0.18813937902450562, 0.18764124810695648, 0.1931748390197754, 0.1889277696609497, 0.18821312487125397, 0.19144728779792786, 0.1886705905199051, 0.18787047266960144, 0.18896673619747162, 0.18766629695892334, 0.18878859281539917, 0.18830561637878418, 0.1880115419626236, 0.1909804493188858, 0.18743884563446045, 0.1892206072807312, 0.18913432955741882, 0.1881539523601532, 0.1876366138458252, 0.1915276050567627, 0.18786711990833282, 0.18814364075660706, 0.19510842859745026, 0.1869414895772934, 0.19117988646030426, 0.18926119804382324, 0.18859142065048218, 0.19067789614200592]",raw,286,Pre-4
1,bernoulli,30,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23660,0.4988950948785278,0.6263001311844077,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,17,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23538,0.493797152718284,0.6097894375857339,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,29,0.0155,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23274,0.4647799375955784,0.6795747229709493,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,25,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23590,0.4596060580494274,0.6719811012333237,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,31,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23114,0.4444087042279721,0.6947427641344225,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,37,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23434,0.4753689437348021,0.6919085276478906,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,9,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.483863883918392,0.6167396254444498,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,27,0.002,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23548,0.5151479132281142,0.613913053117578,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47186991572380066, 0.47213053703308105, 0.4716413915157318, 0.4711209237575531, 0.47673243284225464, 0.4724079966545105, 0.471716970205307, 0.4749794900417328, 0.47215214371681213, 0.4713667631149292, 0.47241953015327454, 0.47116056084632874, 0.4722713530063629, 0.47183775901794434, 0.4715109169483185, 0.474507600069046, 0.4709187150001526, 0.4727438986301422, 0.4726373851299286, 0.4715876877307892, 0.47108107805252075, 0.4750465750694275, 0.4713517129421234, 0.47165754437446594, 0.47877976298332214, 0.4704028367996216, 0.47478315234184265, 0.4727829694747925, 0.4721033275127411, 0.474200576543808]",raw,286,Pre-4
1,bernoulli,40,0.035,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23354,0.4719566337759385,0.6532174084837361,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,15,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23458,0.4611289063368614,0.7139802648915872,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,37,0.038,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23434,0.4754393428016073,0.691756921004552,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,15,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23458,0.4611726742827507,0.713992782152231,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,24,0.02,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23420,0.4715085084264782,0.6260067296211875,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,5,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23156,0.4228017658751647,0.7161116584135312,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,1,0.04,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23406,0.4715379142545635,0.6340205722210808,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,49,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23472,0.4826045288994682,0.6954134914380117,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,3,0.015,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23298,0.4702343644539685,0.6697780100848604,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.014131367206573486, 0.010971019975841045, 0.011466645635664463, 0.010785982012748718, 0.016330063343048096, 0.013740113005042076, 0.012414153665304184, 0.01033826544880867, 0.011516223661601543, 0.014219828881323338, 0.010958733037114143, 0.012589671649038792, 0.010887817479670048, 0.01113082468509674, 0.010053077712655067, 0.016667040064930916, 0.012278623878955841, 0.01152763795107603, 0.013624862767755985, 0.01098356768488884, 0.010404033586382866, 0.012052997015416622, 0.010401587001979351, 0.014962876215577126, 0.010533119551837444, 0.012208105996251106, 0.012073466554284096, 0.011335201561450958, 0.015504611656069756, 0.015705382451415062]",raw,286,Pre-4
1,bernoulli,21,0.024,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23486,0.4667009550366828,0.6636072482090181,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,2,0.022,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23364,0.4614706673563247,0.6779344557874307,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,42,0.032,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23406,0.4711527912346664,0.6671952791367818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,23,0.0151,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23406,0.4571143669777728,0.649337775586825,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.010756684467196465, 0.010698824189603329, 0.011663371697068214, 0.011701476760208607, 0.009180397726595402, 0.0076542804017663, 0.011569620110094547, 0.006891757249832153, 0.008664711378514767, 0.007300381548702717, 0.008762185461819172, 0.007800215855240822, 0.007039243821054697, 0.006396146956831217, 0.009028259664773941, 0.008548123762011528, 0.006518647074699402, 0.008303933776915073, 0.007363429758697748, 0.011592722497880459, 0.006874687038362026, 0.00578988716006279, 0.013638111762702465, 0.012909500859677792, 0.006925017572939396, 0.00732254795730114, 0.006695337127894163, 0.008372021839022636, 0.007937829941511154, 0.007157493848353624]",raw,286,Pre-4
1,bernoulli,33,0.026,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23430,0.4583150813052009,0.678656533843163,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,35,0.0159,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23208,0.4507194165905459,0.7139764756271957,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,39,0.028,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23194,0.4255276896166787,0.709160822061595,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,45,0.029,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23194,0.4322381350299225,0.6909158584503259,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,24,0.014,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23420,0.4714257166670776,0.6260013025073266,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.046949416399002075, 0.044757939875125885, 0.047071799635887146, 0.04619748890399933, 0.04433870315551758, 0.046040505170822144, 0.04509511962532997, 0.04501362144947052, 0.050566866993904114, 0.050983067601919174, 0.04463707655668259, 0.047403786331415176, 0.04554801061749458, 0.04484061896800995, 0.04565883055329323, 0.045314058661460876, 0.04560112953186035, 0.047901373356580734, 0.04651248827576637, 0.045224498957395554, 0.04501432552933693, 0.048626743257045746, 0.04520459845662117, 0.05115462839603424, 0.0498848557472229, 0.04624476656317711, 0.04481165111064911, 0.05087045580148697, 0.046722881495952606, 0.04588386416435242]",raw,286,Pre-4
1,bernoulli,23,0.03,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23406,0.4572603189619038,0.6493451332642604,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
1,bernoulli,46,0.036,external_raw_frozen_v1,external_frozen,0,transport_binary_strength,1,4.0,23312,0.4885717367124064,0.6437246285232843,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,286,Pre-4
