n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,36,0.012,0.4336211737131016,0.6455767077267637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5084311962127686, 0.508411169052124, 0.5083560943603516, 0.5080628395080566, 0.5067839026451111, 0.5070989727973938, 0.5062572360038757, 0.5071205496788025, 0.507247269153595, 0.5071605443954468, 0.5061262249946594, 0.5090140700340271, 0.5086365938186646, 0.5084367990493774, 0.507124662399292, 0.5072163939476013, 0.5069060921669006, 0.5081759095191956, 0.5082799196243286, 0.5084176063537598, 0.508596658706665, 0.50691819190979, 0.5069172978401184, 0.5072459578514099, 0.5081924796104431, 0.5078023672103882, 0.5071476697921753, 0.5072458982467651, 0.5083274245262146, 0.5067505240440369]",sae,Pre-8
1,bernoulli,20,0.004,0.4251430698414066,0.6416090629800306,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5059776306152344, 0.5075696706771851, 0.5072709321975708, 0.5073511600494385, 0.5074605941772461, 0.5074562430381775, 0.5070245862007141, 0.5075690746307373, 0.5069344639778137, 0.5074819922447205, 0.5070233941078186, 0.5065926313400269, 0.5067691802978516, 0.5064927339553833, 0.507510781288147, 0.5064087510108948, 0.507878303527832, 0.5065640211105347, 0.506348192691803, 0.5075525641441345, 0.5077952146530151, 0.5064622759819031, 0.5053941607475281, 0.5081608295440674, 0.5072051286697388, 0.5072863698005676, 0.5073336958885193, 0.5075864791870117, 0.5058934688568115, 0.5075489282608032]",sae,Pre-8
1,bernoulli,34,0.015,0.4218127416660048,0.7095088819226749,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.006762614473700523, 0.008169314824044704, 0.009241603314876556, 0.014930482022464275, 0.012009480968117714, 0.011046353727579117, 0.009433005936443806, 0.007708667777478695, 0.009883446618914604, 0.016339551657438278, 0.017133936285972595, 0.016108468174934387, 0.018132789060473442, 0.010231160558760166, 0.011182501912117004, 0.007637121248990297, 0.010263735428452492, 0.01914038136601448, 0.01078322995454073, 0.013854818418622017, 0.009631654247641563, 0.011681335046887398, 0.009303240105509758, 0.009406385943293571, 0.015183051116764545, 0.009623424150049686, 0.009378870017826557, 0.00948212668299675, 0.011827290058135986, 0.014319525100290775]",sae,Pre-8
1,bernoulli,9,0.018,0.453364588437827,0.5827572964669739,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,44,0.016,0.454275725406208,0.5846568217702238,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,18,0.0155,0.4446260951116897,0.6519223590892125,1,[28],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014526180166285485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00015644423547200859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008765209349803627, 0.0, 0.0, 0.0, 0.005727015435695648, 0.0]",sae,Pre-8
1,bernoulli,16,0.016,0.4330451519068324,0.6672583826429981,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,32,0.035,0.442528471219352,0.6045911047345768,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,8,0.04,0.4441279500932574,0.6414013337090261,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,44,0.038,0.4544018152711936,0.5860499674932664,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,30,0.028,0.434083644662268,0.6545179869700689,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,25,0.026,0.4438316921472855,0.5885742187499999,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,40,0.024,0.40866320295108,0.6954017562081013,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,42,0.03,0.4237313753440567,0.7180603948896632,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,32,0.006,0.4424892238608688,0.5712099473935915,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081295967102051, 0.5075667500495911, 0.5079820156097412, 0.5075791478157043, 0.5066519379615784, 0.506909191608429, 0.5065377950668335, 0.507786214351654, 0.5076856017112732, 0.5077449083328247, 0.5081267952919006, 0.508095383644104, 0.508004367351532, 0.5067590475082397, 0.5075947046279907, 0.5071460604667664, 0.5060064792633057, 0.5083081126213074, 0.5068987607955933, 0.5068868398666382, 0.5080217719078064, 0.508023738861084, 0.506869912147522, 0.508126437664032, 0.508197009563446, 0.5068358182907104, 0.5081304311752319, 0.5068292617797852, 0.5080592632293701, 0.5068811774253845]",sae,Pre-8
1,bernoulli,40,0.005,0.4072292885814873,0.7059767727315646,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068179368972778, 0.5068566203117371, 0.5067216157913208, 0.5059701800346375, 0.5064777135848999, 0.5068899393081665, 0.506503701210022, 0.5070679783821106, 0.5072779655456543, 0.5072828531265259, 0.5047365427017212, 0.5065377950668335, 0.5062748193740845, 0.5067090392112732, 0.5073118805885315, 0.5073933601379395, 0.5069001913070679, 0.5072776675224304, 0.5064555406570435, 0.5067367553710938, 0.5064528584480286, 0.5069087743759155, 0.5065816044807434, 0.5072405934333801, 0.5068885684013367, 0.50677889585495, 0.5063132047653198, 0.5068042278289795, 0.5063415169715881, 0.5071724653244019]",sae,Pre-8
1,bernoulli,20,0.032,0.4277546150609574,0.6379608294930876,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,26,0.0151,0.4475688988907774,0.6199400299850075,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015027296729385853, 0.011102810502052307, 0.011371319182217121, 0.01874466799199581, 0.00808920431882143, 0.008791739121079445, 0.008355215191841125, 0.010424488224089146, 0.016436146572232246, 0.01802460104227066, 0.008944720961153507, 0.012502669356763363, 0.011589772999286652, 0.009449840523302555, 0.010583904571831226, 0.008231278508901596, 0.012206722050905228, 0.01351489033550024, 0.015226379968225956, 0.008665134198963642, 0.00958915427327156, 0.013340314850211143, 0.013022053055465221, 0.010646472685039043, 0.008371912874281406, 0.010768839158117771, 0.009485379792749882, 0.005171193741261959, 0.009053332731127739, 0.010828825645148754]",sae,Pre-8
1,bernoulli,16,0.038,0.4331879306120157,0.6676528599605522,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,18,0.035,0.4445218043337808,0.652855543113102,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,0,0.002,0.4286362532993201,0.7446470313230482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5087779760360718, 0.5083115696907043, 0.5084624290466309, 0.5088683366775513, 0.5077633857727051, 0.508368194103241, 0.5062499046325684, 0.5069654583930969, 0.5069255232810974, 0.5089555978775024, 0.5088977813720703, 0.5073690414428711, 0.5089545249938965, 0.5063705444335938, 0.5088393688201904, 0.5091689229011536, 0.5088300108909607, 0.5090757608413696, 0.5071969032287598, 0.5079467296600342, 0.5089134573936462, 0.5085288882255554, 0.5073928833007812, 0.5074653625488281, 0.5068899393081665, 0.5087893605232239, 0.5074385404586792, 0.507113516330719, 0.5081618428230286, 0.5070443749427795]",sae,Pre-8
1,bernoulli,26,0.034,0.4477742064688298,0.6210644677661169,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,36,0.018,0.4335678195932223,0.6422172452407615,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,38,0.0159,0.4263563209788068,0.6323529411764706,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,12,0.024,0.4292780225534851,0.6167221605623382,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,10,0.0159,0.4375345693282115,0.6242238902789362,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,48,0.015,0.4344212651485315,0.6758409785932722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.013317703269422054, 0.01678127981722355, 0.012604640796780586, 0.013802682049572468, 0.01414552517235279, 0.012147459201514721, 0.014017445966601372, 0.012161840684711933, 0.013613979332149029, 0.014931289479136467, 0.013611297123134136, 0.012424284592270851, 0.013263742439448833, 0.013323387131094933, 0.012395570054650307, 0.014813004992902279, 0.01350424624979496, 0.02181147411465645, 0.01328561082482338, 0.0125038530677557, 0.013989279977977276, 0.019120976328849792, 0.012502474710345268, 0.013681719079613686, 0.013669531792402267, 0.013882998377084732, 0.013774874620139599, 0.012964965775609016, 0.012525984086096287, 0.013547617010772228]",sae,Pre-8
1,bernoulli,4,0.035,0.4415695428522829,0.5683855421686747,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,6,0.004,0.4226067695634679,0.7059767727315647,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065733790397644, 0.5078678727149963, 0.5080921053886414, 0.5077268481254578, 0.5065944790840149, 0.5065295696258545, 0.5083442330360413, 0.5080793499946594, 0.5069851279258728, 0.5078468918800354, 0.5080367922782898, 0.5077580213546753, 0.5080400705337524, 0.5067712664604187, 0.5082095861434937, 0.5079859495162964, 0.5079688429832458, 0.508115291595459, 0.5068819522857666, 0.5063532590866089, 0.5078524947166443, 0.5067675709724426, 0.5068842768669128, 0.5062901973724365, 0.5062766075134277, 0.5078797340393066, 0.5068866014480591, 0.5068321824073792, 0.50776207447052, 0.5079625844955444]",sae,Pre-8
1,bernoulli,48,0.032,0.434060043619125,0.6768603465851172,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,25,0.036,0.4438801534273519,0.5877929687499999,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,38,0.036,0.426646324976042,0.6320465686274509,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,2,0.038,0.4556143716009423,0.5877590361445784,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,22,0.04,0.4224926877094394,0.6305956344802073,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,10,0.036,0.4375389797012064,0.6248725790010194,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,34,0.032,0.421798133911809,0.7094138880972736,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,46,0.025,0.4256449489987927,0.6657167284126531,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,14,0.002,0.4255914877695497,0.6553018772196855,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5099050998687744, 0.5096386671066284, 0.5097267031669617, 0.5105481743812561, 0.5086060762405396, 0.5091114044189453, 0.5098891854286194, 0.5098833441734314, 0.5103490352630615, 0.5104169845581055, 0.5099868178367615, 0.5103365778923035, 0.5103113651275635, 0.5106741786003113, 0.5107840895652771, 0.5110634565353394, 0.5090622901916504, 0.5090166926383972, 0.5095741748809814, 0.5084611177444458, 0.5094860792160034, 0.5100874900817871, 0.5101514458656311, 0.508929967880249, 0.5098707675933838, 0.510628342628479, 0.5097789764404297, 0.5103421807289124, 0.5097109079360962, 0.5098851323127747]",sae,Pre-8
1,bernoulli,21,0.004,0.4163120270528657,0.7516485557722672,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5066210031509399, 0.5069015026092529, 0.5067182183265686, 0.506071925163269, 0.5062890648841858, 0.5063464045524597, 0.5057075023651123, 0.5066908001899719, 0.5066443681716919, 0.5063115954399109, 0.5054184794425964, 0.5058493614196777, 0.5066899061203003, 0.5066896080970764, 0.5067979097366333, 0.5065294504165649, 0.5052894353866577, 0.5055217742919922, 0.5069502592086792, 0.5059922337532043, 0.5068880319595337, 0.5068749785423279, 0.5060009956359863, 0.5070781111717224, 0.5058265924453735, 0.5068237781524658, 0.5067325830459595, 0.5052709579467773, 0.5069277882575989, 0.5060024261474609]",sae,Pre-8
1,bernoulli,3,0.016,0.4161535938702671,0.6692731829573935,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,44,0.01,0.4454525844352991,0.601653199591344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5076092481613159, 0.5087782144546509, 0.5091294646263123, 0.5081746578216553, 0.5088636875152588, 0.5086356401443481, 0.5077202916145325, 0.5089786648750305, 0.5090656280517578, 0.5092152953147888, 0.507727324962616, 0.508019208908081, 0.5091136693954468, 0.5076210498809814, 0.5086255669593811, 0.5079060196876526, 0.5094240307807922, 0.5081530809402466, 0.5088119506835938, 0.5088866353034973, 0.5088760852813721, 0.5066527128219604, 0.506074070930481, 0.5089525580406189, 0.5083346366882324, 0.5090362429618835, 0.5075896382331848, 0.5086371302604675, 0.5090886354446411, 0.5079528093338013]",sae,Pre-8
1,bernoulli,14,0.02,0.4267294413827632,0.6430238457635717,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,35,0.015,0.4131600784610268,0.6955492424242424,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.017007524147629738, 0.011755755171179771, 0.021438658237457275, 0.011431479826569557, 0.009457340463995934, 0.011454039253294468, 0.01417868584394455, 0.01304433960467577, 0.013469696044921875, 0.012443820014595985, 0.010604362934827805, 0.011399303562939167, 0.012053250335156918, 0.011168856173753738, 0.018227469176054, 0.015582258813083172, 0.011970138177275658, 0.01272350363433361, 0.012875928543508053, 0.012613764964044094, 0.019038058817386627, 0.012776274234056473, 0.01244585681706667, 0.010329672135412693, 0.012772966176271439, 0.015547620132565498, 0.016052061691880226, 0.018328119069337845, 0.011480897665023804, 0.012327101081609726]",sae,Pre-8
1,bernoulli,19,0.0155,0.4226031201263224,0.6423405654174885,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,36,0.04,0.4334391928476775,0.6427771556550952,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,44,0.028,0.4543315346141836,0.5859570911117302,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,32,0.025,0.4424369054737238,0.6046867527498804,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,bernoulli,30,0.014,0.4291435092708956,0.667736757624398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5049352645874023, 0.5069774985313416, 0.5057942867279053, 0.5059692859649658, 0.5068504810333252, 0.5065370798110962, 0.5072673559188843, 0.5063732862472534, 0.5064378380775452, 0.5057982802391052, 0.5055317878723145, 0.5062442421913147, 0.5056175589561462, 0.5056888461112976, 0.5062565207481384, 0.5062854290008545, 0.5066571831703186, 0.5070354342460632, 0.5059110522270203, 0.5071656107902527, 0.5063595175743103, 0.5071130394935608, 0.505365252494812, 0.5062645673751831, 0.5068090558052063, 0.5055350065231323, 0.5055651068687439, 0.5066011548042297, 0.505311131477356, 0.5072435140609741]",sae,Pre-8
1,bernoulli,0,0.014,0.429164620351388,0.7440860215053763,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5062453150749207, 0.5062110424041748, 0.506251871585846, 0.5065415501594543, 0.5056219100952148, 0.5062480568885803, 0.50433748960495, 0.5052893161773682, 0.5052013993263245, 0.5065119862556458, 0.506659209728241, 0.5053600072860718, 0.506639838218689, 0.5041256546974182, 0.5066174864768982, 0.5065016746520996, 0.506496012210846, 0.5065896511077881, 0.5053577423095703, 0.505651593208313, 0.5062201023101807, 0.5063371062278748, 0.5051246285438538, 0.505582332611084, 0.5051128268241882, 0.5065450072288513, 0.5056011080741882, 0.5047796368598938, 0.5059302449226379, 0.5049752593040466]",sae,Pre-8
1,bernoulli,40,0.0151,0.4090402770799701,0.6944575583042206,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.008278010413050652, 0.007916819304227829, 0.009931394830346107, 0.00739971874281764, 0.008535952307283878, 0.007942551746964455, 0.008334610611200333, 0.008340013213455677, 0.011597852222621441, 0.008757101371884346, 0.014235071837902069, 0.006876133847981691, 0.00945693626999855, 0.00818652007728815, 0.008235853165388107, 0.007462454028427601, 0.008552835322916508, 0.007295557297766209, 0.01160883717238903, 0.007185208145529032, 0.008056794293224812, 0.009144673123955727, 0.00822509080171585, 0.007120129186660051, 0.008617418818175793, 0.008318762294948101, 0.008820882067084312, 0.007377848960459232, 0.008360563777387142, 0.00844332855194807]",sae,Pre-8
1,bernoulli,30,0.016,0.4341101621216931,0.6545179869700688,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
