n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,31,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23114,0.4761782644968171,0.7182582633043992,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6284979581832886, 1.5017728805541992, 1.5459851026535034, 1.4806835651397705, 1.592789888381958, 1.543433427810669, 1.634458065032959, 1.5530030727386475, 1.6766254901885986, 1.6392874717712402, 1.6615452766418457, 1.626030683517456, 1.564918875694275, 1.6137372255325317, 1.682464599609375, 1.6826125383377075, 1.5770217180252075, 1.5072301626205444, 1.5548133850097656, 1.6196954250335693, 1.571662187576294, 1.594229817390442, 1.6236670017242432, 1.5037332773208618, 1.6376382112503052, 1.51065194606781, 1.6644433736801147, 1.6030272245407104, 1.515024185180664, 1.515602946281433]",pca,286,Pre-32
1,beta,29,0.026,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23274,0.4936783780893463,0.6401832037052162,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8786851167678833, 1.86747145652771, 1.8575501441955566, 1.6607427597045898, 1.736750841140747, 1.7949063777923584, 1.8494516611099243, 1.7024139165878296, 1.7999693155288696, 1.7991102933883667, 1.806880235671997, 1.7828519344329834, 1.781379222869873, 1.9054689407348633, 1.8352642059326172, 1.7703198194503784, 1.822421908378601, 1.7859876155853271, 1.7131918668746948, 1.8364380598068237, 1.739494800567627, 1.71700119972229, 1.819554328918457, 1.8389168977737427, 1.8256361484527588, 1.830831527709961, 1.8160526752471924, 1.8264917135238647, 1.6854920387268066, 1.6942170858383179]",pca,286,Pre-32
1,beta,23,0.01,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.4915118651311299,0.6304823893990582,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.317664623260498, 2.4208147525787354, 2.3096470832824707, 2.376819133758545, 2.4167940616607666, 2.283412456512451, 2.338127851486206, 2.3921737670898438, 2.2112741470336914, 2.292123317718506, 2.3313302993774414, 2.30930495262146, 2.20949649810791, 2.340270519256592, 2.408190965652466, 2.3020684719085693, 2.1374213695526123, 2.1637089252471924, 2.412365674972534, 2.2428979873657227, 2.2782037258148193, 2.38895320892334, 2.4189841747283936, 2.3404366970062256, 2.2970829010009766, 2.383107900619507, 2.352107286453247, 2.378933906555176, 2.162118911743164, 2.316602945327759]",pca,286,Pre-32
1,beta,33,0.005,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23430,0.5008239811179073,0.649429881258841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.382331371307373, 2.4717824459075928, 2.4825661182403564, 2.2939608097076416, 2.3059210777282715, 2.4086551666259766, 2.553098440170288, 2.375347852706909, 2.3850910663604736, 2.4985413551330566, 2.3840675354003906, 2.4875552654266357, 2.43009352684021, 2.515212059020996, 2.4388420581817627, 2.5258982181549072, 2.525465965270996, 2.4223122596740723, 2.333209991455078, 2.437713146209717, 2.495114326477051, 2.487121105194092, 2.515669345855713, 2.554918050765991, 2.4576950073242188, 2.4063820838928223, 2.5152945518493652, 2.4163856506347656, 2.5396745204925537, 2.3119804859161377]",pca,286,Pre-32
1,beta,15,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23458,0.5202504965923236,0.6473548393047255,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9286032915115356, 2.115009307861328, 2.140193223953247, 2.127202272415161, 2.1817641258239746, 1.998008131980896, 2.1111230850219727, 1.8853843212127686, 2.0473296642303467, 2.1335031986236572, 1.9333065748214722, 1.9833941459655762, 2.026775598526001, 2.137857675552368, 2.1417789459228516, 2.0111329555511475, 1.9839715957641602, 2.1609179973602295, 1.9580503702163696, 2.1786293983459473, 2.1337504386901855, 2.231844902038574, 2.0431361198425293, 1.950575828552246, 2.0507774353027344, 2.130352735519409, 2.1201367378234863, 2.129662275314331, 2.148094654083252, 2.0112380981445312]",pca,286,Pre-32
1,beta,10,0.028,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23312,0.515848775913923,0.6437878230954218,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6587448120117188, 1.9046270847320557, 1.6774834394454956, 1.8823786973953247, 1.7098393440246582, 1.7305266857147217, 1.7378679513931274, 1.783249855041504, 1.854954481124878, 1.8291088342666626, 1.8661118745803833, 1.735060453414917, 1.7679625749588013, 1.7584731578826904, 1.7007505893707275, 1.8536722660064697, 1.8785433769226074, 1.8455371856689453, 1.8993698358535767, 1.6258893013000488, 1.6940706968307495, 1.8669447898864746, 1.7467503547668457, 1.6240265369415283, 1.850889801979065, 1.8402281999588013, 1.828694462776184, 1.7150359153747559, 1.7493537664413452, 1.8595304489135742]",pca,286,Pre-32
1,beta,37,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23434,0.5295829703567105,0.6996043389176189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0667123794555664, 1.9663950204849243, 2.0880343914031982, 2.0175838470458984, 1.9729087352752686, 1.9518157243728638, 2.0387449264526367, 2.031190872192383, 1.9985935688018799, 1.9401965141296387, 1.8977713584899902, 2.1034698486328125, 2.0109658241271973, 2.071319103240967, 1.977577567100525, 2.032377243041992, 2.059152364730835, 2.077836036682129, 2.058408498764038, 2.0158376693725586, 1.9273416996002197, 2.0095059871673584, 2.0160341262817383, 1.8713963031768799, 2.00494384765625, 1.906574010848999, 1.9856672286987305, 1.89237642288208, 1.8872181177139282, 1.9177742004394531]",pca,286,Pre-32
1,beta,43,0.018,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.5082132958604639,0.6605302732108074,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9715644121170044, 2.0944747924804688, 2.041297435760498, 2.0469717979431152, 2.058295249938965, 2.0991551876068115, 2.0859696865081787, 2.0544676780700684, 2.086247205734253, 2.1660754680633545, 2.094249963760376, 2.138007164001465, 2.0676698684692383, 2.0202701091766357, 2.109476327896118, 2.1128921508789062, 2.1009626388549805, 2.0652291774749756, 2.130601406097412, 2.1564671993255615, 1.9039474725723267, 2.149545907974243, 1.9124598503112793, 2.0035006999969482, 2.095773458480835, 1.9434059858322144, 2.1228156089782715, 2.0609917640686035, 2.029435157775879, 2.141061782836914]",pca,286,Pre-32
1,beta,3,0.034,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23298,0.4949960503998601,0.6474191366375598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7505239248275757, 1.7481155395507812, 1.7836910486221313, 1.7419508695602417, 1.7904433012008667, 1.6287493705749512, 1.7170265913009644, 1.8065248727798462, 1.7890591621398926, 1.7229331731796265, 1.732277274131775, 1.7864824533462524, 1.699500322341919, 1.711585283279419, 1.6735013723373413, 1.7702276706695557, 1.7904363870620728, 1.5951157808303833, 1.8169695138931274, 1.811890959739685, 1.7759020328521729, 1.789894938468933, 1.6324493885040283, 1.8091334104537964, 1.8048086166381836, 1.8191331624984741, 1.7512388229370117, 1.7153875827789307, 1.6435697078704834, 1.7952966690063477]",pca,286,Pre-32
1,beta,39,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4749654838921062,0.6512855149216346,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4078595638275146, 2.3831727504730225, 2.3824119567871094, 2.4334356784820557, 2.3568856716156006, 2.327803373336792, 2.40372896194458, 2.4342968463897705, 2.4162065982818604, 2.3256232738494873, 2.3787574768066406, 2.4262094497680664, 2.3986752033233643, 2.3991787433624268, 2.3934011459350586, 2.3291642665863037, 2.438291311264038, 2.3948683738708496, 2.3079020977020264, 2.46757173538208, 2.376224994659424, 2.444491147994995, 2.4482641220092773, 2.4209554195404053, 2.3690109252929688, 2.317063093185425, 2.3729336261749268, 2.364609479904175, 2.282280445098877, 2.4431660175323486]",pca,286,Pre-32
1,beta,43,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.50622883858428,0.6648466069848575,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4884300231933594, 1.6327446699142456, 1.4899669885635376, 1.5709623098373413, 1.5720863342285156, 1.5780984163284302, 1.612987995147705, 1.5703258514404297, 1.6031036376953125, 1.6907427310943604, 1.6107492446899414, 1.6593018770217896, 1.5634441375732422, 1.5379101037979126, 1.6300969123840332, 1.6315727233886719, 1.6188576221466064, 1.5778840780258179, 1.646864891052246, 1.685806393623352, 1.4094468355178833, 1.6701005697250366, 1.426384687423706, 1.516910433769226, 1.6110882759094238, 1.4574836492538452, 1.6437171697616577, 1.5942001342773438, 1.561547040939331, 1.6607658863067627]",pca,286,Pre-32
1,beta,1,0.012,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.5208463444674055,0.6175136762892952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.158888578414917, 2.1548426151275635, 2.17038893699646, 2.0973753929138184, 2.1292266845703125, 2.2115535736083984, 2.194688081741333, 2.0625898838043213, 2.1382641792297363, 2.123138189315796, 2.157884120941162, 2.1582696437835693, 2.0439066886901855, 2.1602089405059814, 2.0716025829315186, 2.191760778427124, 2.1318626403808594, 2.133305072784424, 2.0554256439208984, 2.1745200157165527, 2.0698556900024414, 2.0859315395355225, 2.144880533218384, 2.0724732875823975, 2.1036758422851562, 2.1095657348632812, 2.062873363494873, 2.19875431060791, 2.050630569458008, 2.175107955932617]",pca,286,Pre-32
1,beta,37,0.035,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23434,0.5280493078219509,0.7010558918857543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.606662631034851, 1.4599653482437134, 1.5974735021591187, 1.5177483558654785, 1.4678969383239746, 1.4626883268356323, 1.5362658500671387, 1.547467827796936, 1.4952888488769531, 1.443280577659607, 1.3829737901687622, 1.521478533744812, 1.515991449356079, 1.5709201097488403, 1.4715816974639893, 1.526422381401062, 1.5440967082977295, 1.5796409845352173, 1.565346598625183, 1.5184051990509033, 1.410217523574829, 1.5211595296859741, 1.5288413763046265, 1.3626855611801147, 1.5036544799804688, 1.409958839416504, 1.4853589534759521, 1.390968918800354, 1.3912432193756104, 1.4121439456939697]",pca,286,Pre-32
1,beta,31,0.0151,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23114,0.4780936891613221,0.716564169896976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.138465642929077, 2.004101514816284, 2.0517616271972656, 1.9910411834716797, 2.101102352142334, 2.0447449684143066, 2.1373205184936523, 2.0668206214904785, 2.1791296005249023, 2.146775722503662, 2.170198678970337, 2.1238644123077393, 2.070298671722412, 2.123392343521118, 2.1812665462493896, 2.184523344039917, 2.0809485912323, 2.053267478942871, 2.1196751594543457, 2.1337811946868896, 2.079465627670288, 2.0945000648498535, 2.136751413345337, 2.008120536804199, 2.152095317840576, 2.0779714584350586, 2.1695830821990967, 2.1074275970458984, 2.0179038047790527, 2.020714282989502]",pca,286,Pre-32
1,beta,47,0.014,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23302,0.4644122485114892,0.7414745575733616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0478055477142334, 2.0059707164764404, 2.13903546333313, 2.1452252864837646, 1.9541847705841064, 1.99622642993927, 1.9812431335449219, 2.101100444793701, 2.0377161502838135, 2.100874185562134, 2.0650553703308105, 2.0510857105255127, 2.0336368083953857, 2.0525825023651123, 2.0396814346313477, 2.141448497772217, 2.0031204223632812, 2.1677393913269043, 2.203885555267334, 2.0674612522125244, 2.109055757522583, 2.042560338973999, 2.0311129093170166, 2.0152220726013184, 2.041905641555786, 2.131171226501465, 2.02473783493042, 2.06319260597229, 2.0015993118286133, 2.132263660430908]",pca,286,Pre-32
1,beta,23,0.025,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23406,0.491551654572351,0.6291051659591033,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9052395820617676, 2.0064282417297363, 1.8963022232055664, 1.9202460050582886, 2.008301019668579, 1.871350646018982, 1.9373537302017212, 1.978570818901062, 1.8009620904922485, 1.8422874212265015, 1.938777208328247, 1.8967095613479614, 1.7975021600723267, 1.935020089149475, 1.993918776512146, 1.8939931392669678, 1.7273964881896973, 1.7570408582687378, 1.9993799924850464, 1.8370792865753174, 1.8732866048812866, 1.9804028272628784, 2.0106749534606934, 1.9308266639709473, 1.8933656215667725, 1.9716758728027344, 1.9298529624938965, 1.9742735624313354, 1.7423667907714844, 1.9056875705718994]",pca,286,Pre-32
1,beta,45,0.008,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4661909504231001,0.6768221263669137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4502365589141846, 2.3968148231506348, 2.3902053833007812, 2.333996057510376, 2.4159655570983887, 2.4203720092773438, 2.4253759384155273, 2.3366541862487793, 2.2566654682159424, 2.237849473953247, 2.3771495819091797, 2.3943254947662354, 2.4547502994537354, 2.394407033920288, 2.3839101791381836, 2.3447468280792236, 2.2890450954437256, 2.3681461811065674, 2.3616652488708496, 2.2251155376434326, 2.328749656677246, 2.367823600769043, 2.3697354793548584, 2.300760269165039, 2.2264811992645264, 2.3824303150177, 2.3050992488861084, 2.3694746494293213, 2.4761734008789062, 2.319359540939331]",pca,286,Pre-32
1,beta,49,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23472,0.5276101181382481,0.6395935487487594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9734618663787842, 2.0948805809020996, 2.010694980621338, 1.9553234577178955, 2.117802619934082, 2.0454564094543457, 1.9186104536056519, 1.853920340538025, 2.0861895084381104, 1.9631922245025635, 1.8924472332000732, 2.110775947570801, 2.073376178741455, 2.003239631652832, 1.945932149887085, 1.8021270036697388, 2.0738556385040283, 2.091998338699341, 1.8763337135314941, 2.0802366733551025, 2.036191701889038, 1.9560049772262573, 2.042163610458374, 2.074489116668701, 1.7898294925689697, 2.0302860736846924, 2.0397794246673584, 2.0867764949798584, 2.018996238708496, 1.9620401859283447]",pca,286,Pre-32
1,beta,21,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23486,0.5085896926928998,0.6213621997471555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0267722606658936, 2.1693825721740723, 2.1500604152679443, 2.0648372173309326, 2.0416553020477295, 2.146085739135742, 2.1371254920959473, 2.148085594177246, 2.20390248298645, 2.1319644451141357, 2.1688523292541504, 2.125180959701538, 2.1517937183380127, 2.1528334617614746, 2.200244665145874, 2.1018776893615723, 2.11258864402771, 2.1587793827056885, 2.1571695804595947, 2.1969544887542725, 2.0804452896118164, 2.17663311958313, 2.108023166656494, 2.132847785949707, 2.048347234725952, 2.1272499561309814, 2.1126997470855713, 2.1983840465545654, 2.1110341548919678, 2.170628547668457]",pca,286,Pre-32
1,beta,21,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23486,0.5082474533088553,0.6211149740132043,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9207615852355957, 2.0644593238830566, 2.043759822845459, 1.9578931331634521, 1.9345178604125977, 2.038599729537964, 2.031381368637085, 2.041374921798706, 2.098052740097046, 2.0252113342285156, 2.063483238220215, 2.020023822784424, 2.045535087585449, 2.0441291332244873, 2.067960023880005, 1.9951566457748413, 2.007450580596924, 2.0524353981018066, 2.0505058765411377, 2.0891597270965576, 1.975415587425232, 2.070678949356079, 1.9993577003479004, 2.0254745483398438, 1.9419760704040527, 2.0213375091552734, 2.0098307132720947, 2.092238664627075, 2.0042104721069336, 2.0649969577789307]",pca,286,Pre-32
1,beta,15,0.036,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23458,0.5176806654211268,0.6508491314338719,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.398903489112854, 1.591051459312439, 1.6209148168563843, 1.6148725748062134, 1.5928107500076294, 1.4781030416488647, 1.5863889455795288, 1.3493878841400146, 1.5236258506774902, 1.6186494827270508, 1.4126474857330322, 1.4519848823547363, 1.4980456829071045, 1.637892723083496, 1.625410795211792, 1.4832643270492554, 1.4488786458969116, 1.588179588317871, 1.4275985956192017, 1.6641982793807983, 1.6154162883758545, 1.6240850687026978, 1.5175710916519165, 1.4167817831039429, 1.4993457794189453, 1.6100207567214966, 1.594543218612671, 1.6121025085449219, 1.6311705112457275, 1.4760258197784424]",pca,286,Pre-32
1,beta,33,0.02,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23430,0.499844869747738,0.6497089947263279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9521150588989258, 2.048460006713867, 2.0675201416015625, 1.8665895462036133, 1.8840856552124023, 1.97917640209198, 2.1273629665374756, 1.9380850791931152, 1.954522967338562, 2.0701658725738525, 1.9523836374282837, 2.0675623416900635, 2.0239720344543457, 2.085794448852539, 2.0159523487091064, 2.097309112548828, 2.0968399047851562, 2.005582094192505, 1.9063092470169067, 1.9898908138275146, 2.0731122493743896, 2.0559020042419434, 2.088992118835449, 2.13482928276062, 2.0093772411346436, 1.9883067607879639, 2.0875935554504395, 1.999563217163086, 2.1148760318756104, 1.8907901048660278]",pca,286,Pre-32
1,beta,3,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23298,0.4968274015744149,0.6478834091747632,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.224465847015381, 2.230351209640503, 2.2608017921447754, 2.2203621864318848, 2.269012451171875, 2.1008856296539307, 2.189483404159546, 2.2821619510650635, 2.264993906021118, 2.2065720558166504, 2.2059056758880615, 2.251927375793457, 2.174234628677368, 2.1762466430664062, 2.155123233795166, 2.217808961868286, 2.2622416019439697, 2.071356773376465, 2.2861170768737793, 2.274930238723755, 2.3054962158203125, 2.2652952671051025, 2.1144814491271973, 2.286933422088623, 2.2797176837921143, 2.2925827503204346, 2.228504180908203, 2.1880440711975098, 2.120262861251831, 2.276108503341675]",pca,286,Pre-32
1,beta,9,0.016,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23312,0.5046041815514564,0.6203119672690078,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2795193195343018, 2.2069284915924072, 2.2745959758758545, 2.223055124282837, 2.2552194595336914, 2.265537977218628, 2.276888370513916, 2.1462061405181885, 2.280371904373169, 2.278477668762207, 2.2102572917938232, 2.3024165630340576, 2.3268425464630127, 2.181642532348633, 2.195216417312622, 2.2063939571380615, 2.296215295791626, 2.2883403301239014, 2.3161544799804688, 2.316884994506836, 2.178077459335327, 2.209628105163574, 2.2698476314544678, 2.2765979766845703, 2.211183786392212, 2.2918124198913574, 2.229257345199585, 2.2383062839508057, 2.285093307495117, 2.2542507648468018]",pca,286,Pre-32
1,beta,21,0.038,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23486,0.5066680924286776,0.623020438263801,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.469517707824707, 1.6200668811798096, 1.5905494689941406, 1.500667929649353, 1.4774423837661743, 1.5807437896728516, 1.583181381225586, 1.5884034633636475, 1.6492160558700562, 1.571025013923645, 1.618082880973816, 1.5753076076507568, 1.5939085483551025, 1.585532784461975, 1.5675393342971802, 1.5432395935058594, 1.562158226966858, 1.6010560989379883, 1.5973234176635742, 1.6288107633590698, 1.5257946252822876, 1.6220433712005615, 1.5345754623413086, 1.5669364929199219, 1.4863948822021484, 1.5674347877502441, 1.5684531927108765, 1.6406679153442383, 1.5494589805603027, 1.6117956638336182]",pca,286,Pre-32
1,beta,26,0.032,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.524630027926867,0.6117832482423106,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7982248067855835, 1.805134892463684, 1.7964885234832764, 1.7903715372085571, 1.8635133504867554, 1.7940222024917603, 1.8814700841903687, 1.8155971765518188, 1.840980887413025, 1.7347265481948853, 1.6797817945480347, 1.8617662191390991, 1.8275773525238037, 1.8761752843856812, 1.7739348411560059, 1.8411818742752075, 1.791797161102295, 1.7663034200668335, 1.8251718282699585, 1.7082831859588623, 1.8067010641098022, 1.8280737400054932, 1.6146034002304077, 1.5618432760238647, 1.6156296730041504, 1.7209879159927368, 1.7228751182556152, 1.7873077392578125, 1.867545485496521, 1.8642501831054688]",pca,286,Pre-32
1,beta,39,0.0155,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4744918112495421,0.6522785013955485,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1235098838806152, 2.1208622455596924, 2.120548963546753, 2.168510913848877, 2.0917041301727295, 2.068769931793213, 2.139925241470337, 2.1688334941864014, 2.151798963546753, 2.0660042762756348, 2.1200618743896484, 2.1626763343811035, 2.1369221210479736, 2.1394472122192383, 2.129467725753784, 2.0650651454925537, 2.175175905227661, 2.113013982772827, 2.0459771156311035, 2.2087302207946777, 2.1170897483825684, 2.1839821338653564, 2.187389850616455, 2.158892869949341, 2.099958658218384, 2.057298421859741, 2.1099326610565186, 2.1046864986419678, 2.019195795059204, 2.1624252796173096]",pca,286,Pre-32
1,beta,11,0.006,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23538,0.5239182726774401,0.6623305996202905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5283539295196533, 2.453385353088379, 2.4277966022491455, 2.4525749683380127, 2.379443883895874, 2.4430651664733887, 2.3575806617736816, 2.5027718544006348, 2.305032730102539, 2.537946939468384, 2.4552536010742188, 2.3072643280029297, 2.323946475982666, 2.520563840866089, 2.464521884918213, 2.4365029335021973, 2.464578866958618, 2.447826385498047, 2.441801071166992, 2.4423892498016357, 2.3188068866729736, 2.456707239151001, 2.418534517288208, 2.357856273651123, 2.4815664291381836, 2.4793589115142822, 2.3330626487731934, 2.4686532020568848, 2.4331345558166504, 2.465144157409668]",pca,286,Pre-32
1,beta,45,0.0159,train_items_only_refit_v1,train_items_only,969,transport_binary_strength,1,32.0,23194,0.4656301146104749,0.6774068637603897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2317745685577393, 2.1774470806121826, 2.168205738067627, 2.095069169998169, 2.1934924125671387, 2.1994435787200928, 2.2069668769836426, 2.1187825202941895, 2.0327277183532715, 2.014925718307495, 2.1429874897003174, 2.17121958732605, 2.235883951187134, 2.1765944957733154, 2.1621623039245605, 2.1229639053344727, 2.067824363708496, 2.1424310207366943, 2.1392335891723633, 2.003994941711426, 2.1080820560455322, 2.135378360748291, 2.1465814113616943, 2.080500602722168, 2.003758430480957, 2.159113883972168, 2.0888895988464355, 2.1491448879241943, 2.2592861652374268, 2.0984649658203125]",pca,286,Pre-32
