n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,41,5.0,1876,0.4270676768929977,0.6285031085604973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.02095365524292, 1.2293578386306763, 1.1700676679611206, 0.988862156867981, 1.2239634990692139, 1.1558235883712769, 1.2643647193908691, 1.204649806022644, 1.2832622528076172, 0.9933053255081177, 1.0088844299316406, 1.175682783126831, 1.059021234512329, 1.236023187637329, 1.049635410308838, 1.2279373407363892, 1.2552162408828735, 1.1040198802947998, 0.9994104504585266, 1.206110954284668, 1.1803933382034302, 1.22929847240448, 1.052074909210205, 1.1550849676132202, 1.1746007204055786, 1.0904695987701416, 0.9792439341545105, 1.0292948484420776, 1.0499117374420166, 1.0119495391845703]",sae,Pre-16
1,beta,29,5.0,1876,0.4539356379753747,0.6448779585798816,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2407335042953491, 1.1454678773880005, 1.19187593460083, 1.243657112121582, 1.145169734954834, 1.144054651260376, 1.1795470714569092, 1.1769353151321411, 1.203316330909729, 1.1788636445999146, 1.1908843517303467, 1.1726322174072266, 1.142913818359375, 1.1739001274108887, 1.1577017307281494, 1.1733217239379883, 1.1275553703308105, 1.2048763036727905, 1.1457266807556152, 1.209938645362854, 1.1778888702392578, 1.2111854553222656, 1.1896905899047852, 1.156761884689331, 1.2320059537887573, 1.1793075799942017, 1.056931734085083, 1.0437394380569458, 1.217063546180725, 1.1754993200302124]",sae,Pre-16
1,beta,21,5.0,1876,0.4348955287665787,0.6693548387096775,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2997045516967773, 1.3027440309524536, 1.10451340675354, 1.307315468788147, 1.3254811763763428, 1.2595977783203125, 1.278334379196167, 1.343923807144165, 1.3296942710876465, 1.1874299049377441, 1.1006067991256714, 1.2994173765182495, 1.263372540473938, 1.2846806049346924, 1.1058261394500732, 1.3611940145492554, 1.3196134567260742, 1.2956900596618652, 1.209625005722046, 1.1637024879455566, 1.2798871994018555, 1.1541061401367188, 1.2797620296478271, 1.3239307403564453, 1.325893759727478, 1.3381901979446411, 1.3311787843704224, 1.3178966045379639, 1.2740713357925415, 1.308719515800476]",sae,Pre-16
1,beta,15,5.0,1876,0.4532768554106282,0.5605276509386099,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1953798532485962, 1.205742359161377, 1.2175804376602173, 1.2087429761886597, 1.2561731338500977, 1.2682520151138306, 1.242801308631897, 1.2977421283721924, 1.2426846027374268, 1.2443064451217651, 1.3150724172592163, 1.224995732307434, 1.2225135564804077, 1.216011643409729, 1.2057569026947021, 1.230098009109497, 1.239895224571228, 1.3346880674362183, 1.233662724494934, 1.2369716167449951, 1.3161505460739136, 1.2309927940368652, 1.2103886604309082, 1.2097830772399902, 1.2521485090255737, 1.2668315172195435, 1.2634721994400024, 1.2195042371749878, 1.2558293342590332, 1.2731409072875977]",sae,Pre-16
1,beta,3,5.0,1876,0.4258389390133535,0.7029585798816568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1404922008514404, 1.0625571012496948, 1.1411975622177124, 1.0687806606292725, 1.0797935724258423, 1.0967551469802856, 1.080267310142517, 1.0658268928527832, 1.100677251815796, 1.072675347328186, 1.1010757684707642, 1.0840067863464355, 1.1186912059783936, 1.0982996225357056, 1.114342212677002, 1.0324718952178955, 1.0273438692092896, 1.0998444557189941, 1.1010361909866333, 1.0626431703567505, 1.0745846033096313, 1.0927879810333252, 1.081678867340088, 1.09520423412323, 1.0820889472961426, 1.1250338554382324, 1.0546842813491821, 1.0541831254959106, 1.122622013092041, 1.1021199226379395]",sae,Pre-16
1,beta,25,5.0,1876,0.4218442163892248,0.6385825163398693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.06144118309021, 1.1386524438858032, 1.1481564044952393, 1.0495574474334717, 1.1495448350906372, 1.2398316860198975, 1.2306315898895264, 1.2478514909744263, 1.028735876083374, 1.1179059743881226, 1.0894887447357178, 1.2235743999481201, 1.2511824369430542, 1.0236784219741821, 1.2232614755630493, 1.2461057901382446, 1.268702745437622, 1.2488740682601929, 1.076112151145935, 1.19438898563385, 1.2648082971572876, 1.1002310514450073, 1.2172250747680664, 1.2810033559799194, 1.1976597309112549, 1.1354894638061523, 1.1051441431045532, 1.2952393293380737, 1.130467414855957, 1.0524896383285522]",sae,Pre-16
1,beta,17,5.0,1908,0.4686428106458797,0.6520608628659477,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,13,5.0,1901,0.4364444567341559,0.6185579937304075,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,5,5.0,1876,0.4292797408012502,0.6585222254930821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1470478773117065, 1.1994115114212036, 1.1411058902740479, 1.1578258275985718, 1.0986491441726685, 1.0899789333343506, 1.2076565027236938, 1.1796423196792603, 1.1575978994369507, 1.026342749595642, 1.1542532444000244, 1.0076478719711304, 1.174511194229126, 1.0382542610168457, 1.2082947492599487, 1.1304295063018799, 1.0939090251922607, 0.9940856695175171, 1.189211368560791, 1.1796131134033203, 1.2130645513534546, 1.1523340940475464, 1.1696566343307495, 1.1333017349243164, 1.1772139072418213, 1.1846203804016113, 1.149461269378662, 1.161069631576538, 1.1693426370620728, 1.1870123147964478]",sae,Pre-16
1,beta,9,5.0,1876,0.4148460388120453,0.6712890625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1815382242202759, 1.263288140296936, 1.2973085641860962, 1.2438764572143555, 1.2193186283111572, 1.2228485345840454, 1.234763741493225, 1.2334038019180298, 1.223043441772461, 1.2316126823425293, 1.2883175611495972, 0.9365540742874146, 1.2171754837036133, 1.2300074100494385, 1.311402678489685, 1.2286807298660278, 1.243937611579895, 1.2418735027313232, 1.1216189861297607, 1.2745343446731567, 1.2197511196136475, 1.2404606342315674, 0.9556957483291626, 1.2073495388031006, 1.2688277959823608, 1.2462869882583618, 1.1913679838180542, 1.2196757793426514, 1.2568074464797974, 1.0976794958114624]",sae,Pre-16
1,beta,33,5.0,1913,0.4343615769981228,0.6359572400388728,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3138631582260132, 1.1516246795654297, 1.3046280145645142, 1.1969664096832275, 1.2233703136444092, 1.3774000406265259, 1.199840784072876, 1.3012990951538086, 1.311355471611023, 1.3151720762252808, 1.2881267070770264, 1.323464274406433, 1.2435294389724731, 1.25825035572052, 1.1805839538574219, 1.2734792232513428, 1.3370726108551025, 1.2925238609313965, 1.3192675113677979, 1.324682593345642, 1.3438448905944824, 1.2609398365020752, 1.2970679998397827, 1.3273091316223145, 1.3362982273101807, 1.3631376028060913, 1.102617859840393, 1.3415683507919312, 1.3465467691421509, 1.1077970266342163]",sae,Pre-16
1,beta,46,5.0,1876,0.4760882409793929,0.6255693581780538,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,23,5.0,1876,0.4107756887170463,0.7285076470029449,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2111181020736694, 1.2163184881210327, 1.1400572061538696, 1.2300773859024048, 0.9992400407791138, 1.176370620727539, 1.0957775115966797, 1.131906509399414, 1.1572160720825195, 1.1325674057006836, 1.1182594299316406, 1.2162632942199707, 1.091312050819397, 1.2259023189544678, 1.2342703342437744, 1.1177281141281128, 1.1812729835510254, 1.1873379945755005, 1.16207754611969, 1.1416023969650269, 1.1676839590072632, 1.2307721376419067, 1.205173134803772, 1.1258033514022827, 1.0991700887680054, 0.9962946176528931, 1.1013544797897339, 1.1730279922485352, 1.1411412954330444, 1.1995205879211426]",sae,Pre-16
1,beta,37,5.0,1876,0.4043502588088008,0.6496621621621622,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1908894777297974, 1.1964627504348755, 1.3558093309402466, 1.3376177549362183, 1.284657597541809, 1.008396029472351, 1.3644388914108276, 1.1560075283050537, 1.339106559753418, 1.1434415578842163, 1.3437323570251465, 1.1461788415908813, 1.0821967124938965, 1.3283910751342773, 1.1667274236679077, 1.3109357357025146, 1.1016502380371094, 1.1188428401947021, 1.2816606760025024, 1.1879884004592896, 1.3699042797088623, 1.3611955642700195, 1.362021803855896, 1.363478183746338, 1.3704670667648315, 1.3697811365127563, 1.1660876274108887, 1.1154156923294067, 1.3434401750564575, 1.0134284496307373]",sae,Pre-16
1,beta,27,5.0,1895,0.4256769980094423,0.6643053915781189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3109500408172607, 1.2121118307113647, 1.2077562808990479, 1.25370192527771, 1.2379382848739624, 1.1640487909317017, 1.3322734832763672, 1.1951171159744263, 1.2589609622955322, 1.3075264692306519, 1.293864369392395, 1.2399067878723145, 1.256827712059021, 1.2297859191894531, 1.2970489263534546, 1.1810498237609863, 1.169665813446045, 1.195717453956604, 1.2130546569824219, 1.3133528232574463, 1.2380056381225586, 1.3177680969238281, 1.24531888961792, 1.171689748764038, 1.2740542888641357, 1.2104023694992065, 1.228581190109253, 1.1525152921676636, 1.2362383604049683, 1.2243680953979492]",sae,Pre-16
1,beta,31,5.0,1876,0.4169788224448121,0.7388493253373313,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,18,5.0,1876,0.4497332404800618,0.643244289585753,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1933186054229736, 1.1880565881729126, 1.1465229988098145, 1.206277847290039, 1.1922378540039062, 1.2149813175201416, 1.2166398763656616, 1.1000245809555054, 1.1943491697311401, 1.212752103805542, 1.0975799560546875, 1.0527135133743286, 1.2025057077407837, 1.1485050916671753, 1.2109442949295044, 1.2261388301849365, 1.1765708923339844, 1.179688811302185, 1.113600492477417, 1.1720526218414307, 1.2116150856018066, 1.2024327516555786, 1.0458687543869019, 1.1427637338638306, 1.1943345069885254, 1.137205719947815, 1.1967335939407349, 1.1550754308700562, 1.1389976739883423, 1.1617108583450317]",sae,Pre-16
1,beta,2,5.0,1876,0.440974809567261,0.6444892473118279,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1991477012634277, 1.3325012922286987, 1.2864185571670532, 1.2974661588668823, 1.3188458681106567, 1.3264039754867554, 1.2433496713638306, 1.3102844953536987, 1.3270701169967651, 1.2809793949127197, 1.3337057828903198, 1.337552547454834, 1.2642450332641602, 1.1599547863006592, 1.2886735200881958, 1.2979358434677124, 1.3132169246673584, 1.3082927465438843, 1.2787096500396729, 1.3344582319259644, 1.3516864776611328, 1.1163352727890015, 1.327307105064392, 1.357607364654541, 1.0835307836532593, 1.3146089315414429, 1.3499865531921387, 1.3501367568969727, 1.3492927551269531, 1.320870041847229]",sae,Pre-16
1,beta,6,5.0,1876,0.4504013417566143,0.601653199591344,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1222316026687622, 1.116939902305603, 1.1586694717407227, 1.1223012208938599, 1.1508338451385498, 1.1425838470458984, 1.1385624408721924, 1.1376073360443115, 1.1480523347854614, 1.1380336284637451, 1.1484401226043701, 1.124112606048584, 1.1068611145019531, 1.097369909286499, 1.1418328285217285, 1.1348481178283691, 1.1168779134750366, 1.1619073152542114, 1.13937509059906, 1.1193764209747314, 1.1303093433380127, 1.1563493013381958, 1.1481417417526245, 1.153738260269165, 1.1480858325958252, 1.094043493270874, 1.1424373388290405, 1.1215338706970215, 1.1310243606567383, 1.1380692720413208]",sae,Pre-16
1,beta,35,5.0,1876,0.4350997100478854,0.6966392386239714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3341349363327026, 1.2570734024047852, 1.3648383617401123, 1.3567883968353271, 1.3085261583328247, 1.429697036743164, 1.2729226350784302, 1.262791395187378, 1.2440030574798584, 1.353088140487671, 1.2632650136947632, 1.2502714395523071, 1.2363736629486084, 1.2215205430984497, 1.2684736251831055, 1.3816834688186646, 1.2581359148025513, 1.3651533126831055, 1.3854033946990967, 1.29879891872406, 1.2220455408096313, 1.2202870845794678, 1.2503995895385742, 1.2423064708709717, 1.1338715553283691, 1.2307647466659546, 1.3751498460769653, 1.2758415937423706, 1.234970211982727, 1.275663137435913]",sae,Pre-16
1,beta,48,5.0,1876,0.4445652296759311,0.6615955473098329,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4639902114868164, 1.5063470602035522, 1.4664280414581299, 1.2551745176315308, 1.4497562646865845, 1.2734808921813965, 1.416043996810913, 1.424487829208374, 1.5067524909973145, 1.2225914001464844, 1.502642273902893, 1.2629178762435913, 1.2514839172363281, 1.388249397277832, 1.3748911619186401, 1.2075210809707642, 1.2772667407989502, 1.4834846258163452, 1.2302457094192505, 1.251075267791748, 1.1824769973754883, 1.2840265035629272, 1.4984774589538574, 1.356590747833252, 1.401139259338379, 1.1128535270690918, 1.3994648456573486, 1.2190662622451782, 1.386949896812439, 1.2678914070129395]",sae,Pre-16
1,beta,19,5.0,1876,0.4263704405523769,0.7109226077011056,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0810998678207397, 1.2326445579528809, 1.167130470275879, 1.1152613162994385, 1.1203031539916992, 1.1210014820098877, 1.2106739282608032, 1.1479860544204712, 1.15171217918396, 1.115805745124817, 1.1786844730377197, 1.2414900064468384, 1.1879487037658691, 1.1746106147766113, 1.2219852209091187, 1.0404115915298462, 1.1183274984359741, 1.1529597043991089, 1.2545578479766846, 1.021569013595581, 1.2009629011154175, 1.1013520956039429, 1.1107285022735596, 1.1990309953689575, 1.2042264938354492, 1.1981427669525146, 1.2355449199676514, 1.1316792964935303, 1.1224502325057983, 1.238653302192688]",sae,Pre-16
1,beta,26,5.0,1876,0.4482622827750161,0.6710575139146568,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.373223066329956, 1.3718132972717285, 1.2213009595870972, 1.2427783012390137, 1.3535988330841064, 1.3637378215789795, 1.3731259107589722, 1.3409090042114258, 1.174744725227356, 1.3595025539398193, 1.3250670433044434, 1.283236026763916, 1.2206374406814575, 1.3414063453674316, 1.344916582107544, 1.3645631074905396, 1.333574652671814, 1.2543535232543945, 1.336001992225647, 1.3293421268463135, 1.3074657917022705, 1.4227428436279297, 1.3632756471633911, 1.3488236665725708, 1.2946933507919312, 1.3669054508209229, 1.3348267078399658, 1.3206311464309692, 1.1419355869293213, 1.4281774759292603]",sae,Pre-16
1,beta,14,5.0,1876,0.4877296994773576,0.6383722028137098,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-16
1,beta,39,5.0,1898,0.4332757075519627,0.6894339622641509,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1447821855545044, 1.2280765771865845, 1.225419521331787, 1.2351323366165161, 1.1744645833969116, 1.2224408388137817, 1.2371832132339478, 1.2537918090820312, 1.1950243711471558, 1.2429776191711426, 1.2537317276000977, 1.2616593837738037, 1.2271288633346558, 1.2072726488113403, 1.2365202903747559, 1.2436758279800415, 1.2291196584701538, 1.2037122249603271, 1.2931627035140991, 1.2739800214767456, 1.1938194036483765, 1.1710119247436523, 1.1482032537460327, 1.23512864112854, 1.2773674726486206, 1.2446550130844116, 1.1922005414962769, 1.2907230854034424, 1.2412854433059692, 1.259788155555725]",sae,Pre-16
1,beta,11,5.0,1892,0.4370646183666822,0.7071995464852607,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3989824056625366, 1.2985717058181763, 1.2231385707855225, 1.1969255208969116, 1.4003875255584717, 1.1982955932617188, 1.3899682760238647, 1.1271400451660156, 1.1733009815216064, 1.2159628868103027, 1.2191799879074097, 1.3971951007843018, 1.172406554222107, 1.4107228517532349, 1.1786195039749146, 1.348001480102539, 1.169342279434204, 1.1588836908340454, 1.3881278038024902, 1.2409706115722656, 1.1628870964050293, 1.1989341974258423, 1.214914321899414, 1.150147795677185, 1.3558083772659302, 1.2104185819625854, 1.3729901313781738, 1.1990774869918823, 1.4457958936691284, 1.1950899362564087]",sae,Pre-16
1,beta,44,5.0,1886,0.4333141043718745,0.6960946094609461,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4252443313598633, 1.2571876049041748, 1.376493215560913, 1.1234188079833984, 1.135581135749817, 1.3491836786270142, 1.3644602298736572, 1.1245778799057007, 1.2936594486236572, 1.3651386499404907, 1.1065373420715332, 1.403403401374817, 1.1203734874725342, 1.3679534196853638, 1.4174981117248535, 1.3520023822784424, 1.1410655975341797, 1.292660117149353, 1.1028740406036377, 1.1341526508331299, 1.3143035173416138, 1.33505380153656, 1.345809817314148, 1.313757300376892, 1.272735595703125, 1.384521722793579, 1.3050918579101562, 1.137244462966919, 1.301440715789795, 1.0284359455108643]",sae,Pre-16
1,beta,38,5.0,1876,0.417639005128744,0.6960445468509985,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.325662612915039, 1.2204174995422363, 1.3200691938400269, 1.3017709255218506, 1.2773451805114746, 1.3244664669036865, 1.3101470470428467, 1.3263744115829468, 1.3718643188476562, 1.3144068717956543, 1.1334266662597656, 1.0816272497177124, 1.3290501832962036, 1.0124174356460571, 1.2626911401748657, 1.3761521577835083, 1.397359013557434, 1.0693936347961426, 1.1516531705856323, 1.2520564794540405, 1.0048682689666748, 1.2671817541122437, 1.2806437015533447, 1.3085277080535889, 1.3282524347305298, 1.2026642560958862, 1.2720041275024414, 1.1363128423690796, 1.189862847328186, 1.2030445337295532]",sae,Pre-16
1,beta,30,5.0,1883,0.4287648264876574,0.6282469135802469,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1623928546905518, 1.1736366748809814, 1.2279139757156372, 1.2060317993164062, 1.1417226791381836, 1.1758779287338257, 1.1460779905319214, 1.235438346862793, 1.1374728679656982, 1.1381504535675049, 1.150423526763916, 1.230643630027771, 1.254976511001587, 1.1587250232696533, 1.2322404384613037, 1.1610581874847412, 1.2591397762298584, 1.1208648681640625, 1.1327214241027832, 1.2090346813201904, 1.1388161182403564, 1.1330646276474, 1.1842701435089111, 0.985872745513916, 1.22897207736969, 1.1541470289230347, 1.20755934715271, 1.2249629497528076, 1.1886969804763794, 1.200653076171875]",sae,Pre-16
1,beta,7,5.0,1876,0.4011055495009248,0.772938443670151,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.167550802230835, 1.1771271228790283, 1.103204607963562, 1.136946678161621, 0.9975162744522095, 1.2218241691589355, 1.1502599716186523, 1.1031674146652222, 1.2304903268814087, 1.3592044115066528, 1.2212883234024048, 1.104060411453247, 1.2696784734725952, 1.1163064241409302, 1.1666589975357056, 1.1490124464035034, 1.3303236961364746, 1.2575401067733765, 1.1563440561294556, 1.1584117412567139, 1.183160662651062, 1.2160570621490479, 1.1851643323898315, 1.1831037998199463, 1.1338082551956177, 1.3164634704589844, 1.2710638046264648, 1.1514253616333008, 1.0852025747299194, 1.2156800031661987]",sae,Pre-16
1,beta,43,5.0,1886,0.4118316039695282,0.6913349917081261,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2759219408035278, 1.3630322217941284, 1.2961039543151855, 1.3156365156173706, 1.3598053455352783, 1.3185869455337524, 1.295859694480896, 1.1926409006118774, 1.2946157455444336, 1.3382972478866577, 1.330488681793213, 1.231459617614746, 1.3130725622177124, 1.081426739692688, 1.2832280397415161, 1.311453938484192, 1.3105778694152832, 1.295057773590088, 1.1962412595748901, 1.2509804964065552, 1.322718858718872, 1.3511148691177368, 1.252679467201233, 1.3786870241165161, 1.2918479442596436, 1.0865963697433472, 1.3092501163482666, 1.2917226552963257, 1.1938562393188477, 1.3632673025131226]",sae,Pre-16
1,beta,10,5.0,1876,0.4241561323567773,0.6367424242424242,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3855127096176147, 1.3807982206344604, 1.2539074420928955, 1.1438521146774292, 1.3965755701065063, 1.2686033248901367, 1.4009132385253906, 1.1726034879684448, 1.13259756565094, 1.3072887659072876, 1.2979997396469116, 1.377898931503296, 1.3072081804275513, 1.1997698545455933, 1.3117802143096924, 1.1845297813415527, 1.4023247957229614, 1.1720023155212402, 1.3942710161209106, 1.3891770839691162, 1.429315447807312, 1.2167812585830688, 1.381210207939148, 1.2969300746917725, 1.169928789138794, 1.190639615058899, 1.2503098249435425, 1.1542656421661377, 1.3863164186477661, 1.2656399011611938]",sae,Pre-16
1,beta,47,5.0,1876,0.4537728052739924,0.6116088092571854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2096282243728638, 1.032390832901001, 1.2307676076889038, 1.1813561916351318, 1.2111793756484985, 1.1004202365875244, 1.1688469648361206, 1.0712287425994873, 1.0768948793411255, 1.1377084255218506, 1.2210605144500732, 1.2106947898864746, 1.2524431943893433, 1.2417831420898438, 1.2629435062408447, 1.2207680940628052, 1.189526081085205, 1.1714333295822144, 1.1713182926177979, 1.2116001844406128, 0.9946314692497253, 1.2291642427444458, 1.202509880065918, 1.2178730964660645, 1.1587611436843872, 1.2480794191360474, 1.2659262418746948, 1.1618752479553223, 1.2600934505462646, 1.1212852001190186]",sae,Pre-16
1,beta,22,5.0,1876,0.4325916635807039,0.7500696572861522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2893145084381104, 1.2842644453048706, 1.2472153902053833, 1.2735958099365234, 1.294446349143982, 1.2575701475143433, 1.251659870147705, 1.2391119003295898, 1.2563903331756592, 1.3052270412445068, 1.2675509452819824, 1.2859158515930176, 1.2452466487884521, 1.2763086557388306, 1.2759147882461548, 1.2709543704986572, 1.2969969511032104, 1.2283844947814941, 1.2414488792419434, 1.2301454544067383, 1.3147844076156616, 1.295466661453247, 1.2589939832687378, 1.3146028518676758, 1.2775706052780151, 1.2676470279693604, 1.2868669033050537, 1.3032971620559692, 1.2793184518814087, 1.2438634634017944]",sae,Pre-16
1,beta,34,5.0,1901,0.4332042181553304,0.6632167063564754,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2941088676452637, 1.3666855096817017, 1.4129728078842163, 1.3106915950775146, 1.351259708404541, 1.3044400215148926, 1.271618127822876, 1.3444697856903076, 1.2824456691741943, 1.1950764656066895, 1.3808940649032593, 1.3951053619384766, 1.2841943502426147, 1.3525848388671875, 1.3326495885849, 1.3562250137329102, 1.2820260524749756, 1.3628393411636353, 1.1828868389129639, 1.3703666925430298, 1.366075873374939, 1.314612865447998, 1.332563877105713, 1.2416338920593262, 1.3416410684585571, 1.2995408773422241, 1.2721368074417114, 1.3091809749603271, 1.3199516534805298, 1.3630300760269165]",sae,Pre-16
