n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,46,0.034,562,0.4583283301282672,0.7535135135135135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6668920516967773, 2.4279959201812744, 2.3870348930358887, 2.4750242233276367, 2.5620293617248535, 2.3160812854766846, 2.582312822341919, 2.32084321975708, 2.3935678005218506, 2.257333993911743, 2.370535135269165, 2.6150271892547607, 2.4697351455688477, 2.4350814819335938, 2.4757235050201416, 2.6289002895355225, 2.5316503047943115, 2.533397674560547, 2.503330945968628, 2.490229368209839, 2.536883592605591, 2.3970072269439697, 2.380629301071167, 2.48974871635437, 2.4025683403015137, 2.6825594902038574, 2.5302793979644775, 2.531686782836914, 2.4859087467193604, 2.663959264755249]",sae,Pre-8
1,beta,37,0.034,562,0.5180244680502541,0.5830687830687831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5588018894195557, 2.6846845149993896, 2.6920006275177, 2.569514036178589, 2.53641676902771, 2.6330668926239014, 2.5747015476226807, 2.638803720474243, 2.658860921859741, 2.5866894721984863, 2.6373021602630615, 2.590540647506714, 2.552316188812256, 2.6357808113098145, 2.6372179985046387, 2.5258662700653076, 2.606172800064087, 2.6441259384155273, 2.575430154800415, 2.608074903488159, 2.5795812606811523, 2.5233705043792725, 2.5563628673553467, 2.599782943725586, 2.6434545516967773, 2.5740303993225098, 2.5974860191345215, 2.765512228012085, 2.6100287437438965, 2.5949151515960693]",sae,Pre-8
1,beta,38,0.034,562,0.4564648403288346,0.6548347613219094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6827077865600586, 2.7103054523468018, 2.6138010025024414, 2.6010079383850098, 2.665736198425293, 2.665055990219116, 2.6570780277252197, 2.5727057456970215, 2.701556444168091, 2.6883177757263184, 2.615424871444702, 2.5551679134368896, 2.6680920124053955, 2.6081767082214355, 2.657634973526001, 2.8959829807281494, 2.673938274383545, 2.7156565189361572, 2.5581815242767334, 2.7397444248199463, 2.798980712890625, 2.749577760696411, 2.728942632675171, 2.6138885021209717, 2.7397587299346924, 2.7463126182556152, 2.70188570022583, 2.6287877559661865, 2.5106780529022217, 2.705660581588745]",sae,Pre-8
1,beta,39,0.034,572,0.519340881806158,0.565982404692082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.285618543624878, 2.4251391887664795, 2.435523509979248, 2.1202173233032227, 2.19095778465271, 2.116734743118286, 2.373265027999878, 2.165510892868042, 2.2152111530303955, 2.0990240573883057, 2.0553197860717773, 2.193875312805176, 2.474990129470825, 1.99126136302948, 2.3087003231048584, 2.4754347801208496, 2.44175124168396, 2.360265016555786, 2.1721878051757812, 2.3572936058044434, 2.1979949474334717, 2.3391358852386475, 2.320012331008911, 2.362058162689209, 2.1945457458496094, 2.15181303024292, 2.344977378845215, 2.1797664165496826, 2.377863645553589, 2.2474265098571777]",sae,Pre-8
1,beta,31,0.034,562,0.5292087777220013,0.5178571428571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7535171508789062, 2.556997776031494, 2.740144729614258, 2.6660096645355225, 2.554758310317993, 2.6445019245147705, 2.7369797229766846, 2.5633788108825684, 2.6780471801757812, 2.6777148246765137, 2.501230239868164, 2.7528269290924072, 2.529665946960449, 2.7156314849853516, 2.4385793209075928, 2.6592462062835693, 2.5297300815582275, 2.677722215652466, 2.6605257987976074, 2.6967086791992188, 2.651543378829956, 2.580026626586914, 2.576300859451294, 2.4340763092041016, 2.55281400680542, 2.622516393661499, 2.515934467315674, 2.6352524757385254, 2.6280531883239746, 2.717047691345215]",sae,Pre-8
1,beta,9,0.034,562,0.356258102793316,0.8620689655172413,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8924360275268555, 2.838521957397461, 2.7581570148468018, 2.837110996246338, 2.875582456588745, 2.7681515216827393, 2.8679800033569336, 2.8683648109436035, 2.873063564300537, 2.902723550796509, 2.8203821182250977, 2.9256510734558105, 2.654480457305908, 2.7371554374694824, 2.7663352489471436, 2.798194169998169, 2.8609366416931152, 2.79024338722229, 2.7738332748413086, 2.831380844116211, 2.819091320037842, 2.763653516769409, 2.8131186962127686, 2.868845224380493, 2.866309881210327, 2.8019633293151855, 2.873886823654175, 2.7611281871795654, 2.8571455478668213, 2.837904214859009]",sae,Pre-8
1,beta,17,0.034,562,0.5105516942795688,0.5630252100840336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.785837173461914, 2.722278118133545, 2.7248189449310303, 2.8232455253601074, 2.732144355773926, 2.6723225116729736, 2.842820644378662, 2.864290714263916, 2.722870349884033, 2.7733588218688965, 2.8435771465301514, 2.764601469039917, 2.8291685581207275, 2.8607544898986816, 2.7804765701293945, 2.7815604209899902, 2.788322687149048, 2.7933738231658936, 2.8581857681274414, 2.7665398120880127, 2.7860958576202393, 2.769521951675415, 2.7436749935150146, 2.789151668548584, 2.790224552154541, 2.7564404010772705, 2.786092519760132, 2.8205695152282715, 2.686249256134033, 2.728224754333496]",sae,Pre-8
1,beta,11,0.034,570,0.4408431892729468,0.7400793650793651,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.914674997329712, 1.9330623149871826, 1.9065968990325928, 2.000006675720215, 1.914884090423584, 1.9216291904449463, 1.5396642684936523, 1.9472196102142334, 1.8830012083053589, 1.6709131002426147, 1.8637412786483765, 1.9349539279937744, 1.8039847612380981, 1.6647212505340576, 1.9331228733062744, 1.923551082611084, 1.9204598665237427, 1.977434754371643, 1.7074581384658813, 1.8991211652755737, 1.9978127479553223, 1.8174159526824951, 1.8792892694473267, 1.9760899543762207, 1.9116541147232056, 1.9081674814224243, 1.9663207530975342, 1.6652523279190063, 1.5259541273117065, 1.9131145477294922]",sae,Pre-8
1,beta,18,0.034,562,0.5314653745409361,0.4791666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5150880813598633, 2.4326083660125732, 2.4861624240875244, 2.522717237472534, 2.4338340759277344, 2.5056118965148926, 2.482384443283081, 2.5440683364868164, 2.4062201976776123, 2.4393861293792725, 2.3843307495117188, 2.974426507949829, 2.434412956237793, 2.443347930908203, 2.4974563121795654, 2.492274284362793, 2.469989776611328, 2.55802059173584, 2.8500823974609375, 2.4647328853607178, 2.3996410369873047, 2.490056037902832, 2.3932623863220215, 2.3885672092437744, 2.4068922996520996, 2.476179361343384, 2.530247926712036, 2.3570749759674072, 2.5064120292663574, 2.5373287200927734]",sae,Pre-8
1,beta,44,0.034,562,0.513180225481037,0.6701680672268907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5867340564727783, 2.532513380050659, 2.5712215900421143, 2.500568151473999, 2.6483314037323, 2.5198864936828613, 2.5970544815063477, 2.488746404647827, 2.5867395401000977, 2.564558744430542, 2.577230930328369, 2.5462772846221924, 2.5206379890441895, 2.7734057903289795, 2.5738136768341064, 2.468722105026245, 2.633019208908081, 2.621501922607422, 2.5790395736694336, 2.789660692214966, 2.5415656566619873, 2.5625360012054443, 2.7555253505706787, 2.5941882133483887, 2.6576998233795166, 2.636587142944336, 2.671334981918335, 2.609971046447754, 2.613466262817383, 2.5426909923553467]",sae,Pre-8
1,beta,5,0.034,562,0.5370502508740522,0.514957264957265,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.637991189956665, 2.759791851043701, 3.2466697692871094, 2.8738884925842285, 2.729297161102295, 2.809420108795166, 2.8108136653900146, 2.8001325130462646, 2.844677448272705, 2.7819974422454834, 2.790060520172119, 3.229046106338501, 2.8337111473083496, 3.247478723526001, 3.173137664794922, 2.737035036087036, 3.2371864318847656, 3.190211057662964, 2.736426591873169, 2.814626455307007, 3.0371291637420654, 3.020542860031128, 2.7962679862976074, 3.1232402324676514, 3.219503879547119, 3.124074935913086, 3.099682331085205, 2.7940306663513184, 2.775603771209717, 3.235914468765259]",sae,Pre-8
1,beta,7,0.034,562,0.4373530413535723,0.772972972972973,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.421187162399292, 2.7102487087249756, 2.2974507808685303, 2.7919833660125732, 2.3807313442230225, 2.61582350730896, 2.6507537364959717, 2.273193597793579, 2.653008460998535, 2.324495553970337, 2.5305027961730957, 2.3334689140319824, 2.371028423309326, 2.159058094024658, 2.640895366668701, 2.261883020401001, 2.1341919898986816, 2.330207586288452, 2.188316583633423, 2.2756998538970947, 2.190816879272461, 2.372849225997925, 2.3241539001464844, 2.7754788398742676, 2.2813329696655273, 2.3885414600372314, 2.6475839614868164, 2.665659189224243, 2.227057933807373, 2.718658924102783]",sae,Pre-8
1,beta,41,0.034,562,0.5153246785257952,0.5924324324324324,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9931640625, 2.430598258972168, 2.5847764015197754, 2.1153509616851807, 2.5449705123901367, 2.5232503414154053, 2.0596892833709717, 2.0181162357330322, 2.6231608390808105, 2.0494377613067627, 2.112978219985962, 2.454089879989624, 2.161402702331543, 2.0177648067474365, 2.369476795196533, 2.3163979053497314, 2.203916072845459, 2.000443458557129, 2.145463466644287, 2.5996861457824707, 2.4107308387756348, 1.84812593460083, 2.0302670001983643, 2.4450154304504395, 1.9911340475082397, 2.0331008434295654, 2.549717426300049, 1.9260591268539429, 2.5758397579193115, 2.0202133655548096]",sae,Pre-8
1,beta,19,0.034,562,0.4252355035265431,0.64390756302521,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3311123847961426, 2.303534507751465, 2.277852773666382, 2.2500338554382324, 2.1652426719665527, 2.3326473236083984, 2.236082077026367, 2.2495341300964355, 2.311131715774536, 2.230396032333374, 2.2827837467193604, 2.2642829418182373, 2.289069890975952, 2.2164831161499023, 2.141681432723999, 2.21423077583313, 2.3424553871154785, 2.4214160442352295, 2.2031302452087402, 2.2810468673706055, 2.158191680908203, 2.325981378555298, 2.230217933654785, 2.3143956661224365, 2.194324016571045, 2.2645418643951416, 2.311161994934082, 2.221550226211548, 2.290050983428955, 2.1783671379089355]",sae,Pre-8
1,beta,47,0.034,562,0.4561241636103925,0.7382478632478633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5831387042999268, 2.8279943466186523, 2.7998995780944824, 2.771080493927002, 2.736206531524658, 2.578223943710327, 2.629244804382324, 2.6546900272369385, 2.8652307987213135, 2.9523892402648926, 2.826251268386841, 2.5671517848968506, 2.9754478931427, 2.6373865604400635, 2.5415008068084717, 2.601595878601074, 2.6712448596954346, 2.8814897537231445, 2.863546371459961, 2.6398658752441406, 2.575993061065674, 2.6161763668060303, 2.7217822074890137, 2.642808198928833, 2.608541488647461, 2.6202220916748047, 2.567622423171997, 2.525606632232666, 2.9042067527770996, 2.855229616165161]",sae,Pre-8
1,beta,27,0.034,569,0.4984444022821832,0.5504385964912281,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3336544036865234, 2.188908100128174, 2.340879440307617, 2.3361454010009766, 2.462397813796997, 2.5272598266601562, 2.466442584991455, 2.434657335281372, 2.4132027626037598, 2.371555805206299, 2.3255808353424072, 2.3115310668945312, 2.3997766971588135, 2.409144401550293, 2.540619373321533, 2.2465109825134277, 2.3110299110412598, 2.2561490535736084, 2.3671486377716064, 2.21056866645813, 2.327385902404785, 2.3327455520629883, 2.4900195598602295, 2.3234329223632812, 2.2367348670959473, 2.4511942863464355, 2.402561664581299, 2.514594316482544, 2.2235560417175293, 2.5217220783233643]",sae,Pre-8
1,beta,14,0.034,562,0.4611983450211428,0.6995798319327732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.556896448135376, 2.5677027702331543, 2.5634686946868896, 2.5510098934173584, 2.6566989421844482, 2.4946048259735107, 2.573575258255005, 2.3750603199005127, 2.4991366863250732, 2.5550568103790283, 2.5271713733673096, 2.4765067100524902, 2.499434471130371, 2.5659162998199463, 2.659548044204712, 2.605238199234009, 2.531923770904541, 2.7292802333831787, 2.523167371749878, 2.5405843257904053, 2.524251699447632, 2.5080630779266357, 2.443176746368408, 2.5722434520721436, 2.497997283935547, 2.6700756549835205, 2.5761990547180176, 2.624457836151123, 2.405601739883423, 2.490856409072876]",sae,Pre-8
1,beta,30,0.034,566,0.41673167039532,0.7490196078431373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5380733013153076, 2.5032618045806885, 2.6303231716156006, 2.5001893043518066, 2.4943182468414307, 2.5853805541992188, 2.4804608821868896, 2.6679537296295166, 2.502347946166992, 2.518550395965576, 2.546211004257202, 2.5050878524780273, 2.453282356262207, 2.589118242263794, 2.55825138092041, 2.6287403106689453, 2.5305774211883545, 2.508502721786499, 2.5541300773620605, 2.5787317752838135, 2.480802059173584, 2.5905003547668457, 2.5619943141937256, 2.5452136993408203, 2.5807247161865234, 2.6622085571289062, 2.567075252532959, 2.425405740737915, 2.5928313732147217, 2.5600883960723877]",sae,Pre-8
