seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
18,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4445401906487081,0.5451734619012683,0.3105913406303183,0.8997066536290502
21,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4218214672173779,0.578417487684729,0.3114713308350475,0.8977466863033874
9,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4487603543927913,0.5493809735048595,0.3027957115794679,0.9203693578761922
6,bernoulli,54,none,0.5,1.0,sae,none,,17,0.4341626258754803,0.5705994577768853,0.3137350116242426,0.897146289585631
33,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4134773942725492,0.637681983621474,0.3157002732247942,0.8889903200248028
29,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4287373354350917,0.5432562473850366,0.287928599695954,0.9253722285159413
44,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4520358940437126,0.5312890648252873,0.2934009415884452,0.9076183975637928
14,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4127979221412294,0.6184475994769288,0.2901682967158996,0.9333982930042044
8,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4342591446806937,0.5680642434488588,0.3091986558195927,0.9090485351322491
31,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4484041706685405,0.5749583130688529,0.3209789019681963,0.8935366679665853
24,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4367517475907682,0.542566510172144,0.3119991222340206,0.9097089535658744
45,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4368023248181377,0.5618904027994938,0.3081596798366941,0.913788010083504
17,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4335148541953569,0.5511737089201878,0.3109345685159331,0.899471421678291
20,bernoulli,54,none,0.5,1.0,sae,none,,3,0.4194609840695568,0.5761915367483296,0.248739050247976,0.9545454545454546
48,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4202412122945712,0.6054992691163867,0.3121790787799185,0.8956181363488094
34,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4520224607887595,0.5723684210526316,0.3167361905716476,0.900469795356159
25,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4059408001548995,0.5610331898347451,0.2727190797877445,0.9263597612958226
49,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4277221643107167,0.5813091875726866,0.2968003279486872,0.907611394919824
2,bernoulli,54,none,0.5,1.0,sae,none,,18,0.4230206616171261,0.5398004122938531,0.255839048553729,0.9463100441730844
11,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4254193824316477,0.5847582441267333,0.2979121912551168,0.9075964132098856
3,bernoulli,54,none,0.5,1.0,sae,none,,19,0.4367870072744584,0.5601926556158623,0.3354130354777532,0.8771065275987344
38,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4236747886224103,0.5845796154329522,0.2806350687722717,0.9313335779517288
37,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4129542688781653,0.6136719245570262,0.2734370504103098,0.9420010072183984
47,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4208041481561499,0.6478140180430256,0.3193482562847561,0.9040291991698276
19,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4295553697826557,0.6021254456703035,0.2870300209255826,0.916053574797208
0,bernoulli,54,none,0.5,1.0,sae,none,,10,0.4506629782081132,0.502590232888999,0.2875062573830035,0.923159670229428
12,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4320968357405556,0.5704222033738573,0.3278105682447043,0.8820984703632888
5,bernoulli,54,none,0.5,1.0,sae,none,,16,0.4277989412810488,0.6026701119724375,0.3013541351676121,0.9135562520351678
16,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4342312293577527,0.5284271284271284,0.3132803472187229,0.8902888327234775
41,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4326042190571321,0.5474352183833116,0.3016197975356613,0.9210040279005796
43,bernoulli,54,none,0.5,1.0,sae,none,,5,0.393501278114182,0.6352223246352858,0.2623901864100798,0.9424982650936848
39,bernoulli,54,none,0.5,1.0,sae,none,,5,0.430581065374172,0.5484894566098946,0.3104357130599428,0.89324872658206
7,bernoulli,54,none,0.5,1.0,sae,none,,15,0.435212130699677,0.5516529605263158,0.305910358588806,0.9052094045888152
42,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4278316648438606,0.5582114735658043,0.2872878447677933,0.9234484445934558
13,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4202311951232753,0.5965512051430907,0.30393273451464,0.9134995611997316
32,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4376590303484557,0.5944192276211027,0.2776621750181712,0.935719087759218
4,bernoulli,54,none,0.5,1.0,sae,none,,10,0.4432693759805628,0.5838831952828865,0.3081732311183159,0.9021771696794167
30,bernoulli,54,none,0.5,1.0,sae,none,,4,0.417988518220688,0.6184194102043998,0.2869662752157977,0.9215228465575795
46,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4149885618115764,0.589006716154118,0.2987327298755002,0.9140313847848032
10,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4495682393469636,0.554855404551201,0.2951147699162382,0.926171694559926
15,bernoulli,54,none,0.5,1.0,sae,none,,5,0.3986813603042206,0.5969784531963471,0.2934457202324675,0.9448529411764708
36,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4302798609658868,0.5913416707805387,0.3303961942487027,0.8764432704188146
35,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4283599807314753,0.5529752733142563,0.2991041018610014,0.9209119197307424
40,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4392059139464573,0.5627342495091916,0.2984005231069065,0.923568915893828
23,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4463188946058438,0.5608855721393036,0.2706938424108339,0.9410971728140798
26,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4346375659807964,0.5851177169204974,0.3149456171744894,0.8926178066163175
22,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4054672145630681,0.6503367955573838,0.3029844051406512,0.9024143597522436
27,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4269257134435788,0.5936497594226142,0.3100482969001055,0.9107357548048428
18,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4473463926726911,0.5374087272473186,0.3116713385032075,0.8909840437352771
6,bernoulli,54,none,0.5,1.0,sae,none,,18,0.4404613035234979,0.6021488101214981,0.3156364283050681,0.9111095793288168
1,bernoulli,54,none,0.5,1.0,sae,none,,18,0.4567688734939734,0.5569520816967792,0.2764823457978119,0.9325808547653482
28,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4148294076397906,0.607123762270365,0.314177504876597,0.8961033741283334
21,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4243922193289482,0.5792179802955665,0.3157560591014399,0.9039469808541974
33,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4158727911089891,0.6267155747649379,0.3105072500032068,0.8940283854076958
9,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4495144575666669,0.5570028632495867,0.2961277340834818,0.9256181276957656
14,bernoulli,54,none,0.5,1.0,sae,none,,10,0.4147928203060266,0.6380534279843079,0.2891411545425756,0.9343997545967988
29,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4322973580349613,0.5514624776539501,0.2895985092787944,0.9261510762259266
31,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4474054143084777,0.5808379073160563,0.3192662854308927,0.8794257096529217
44,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4520508102578504,0.5598249895827132,0.2928548591492329,0.9149865238545276
8,bernoulli,54,none,0.5,1.0,sae,none,,10,0.4354524210649361,0.5580896027049873,0.3064894698490398,0.920226785426748
34,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4536593180804489,0.5703470090589203,0.3139108638130042,0.9058072609208973
17,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4343539438701632,0.5482845792704947,0.3098996934196208,0.8868710795280079
45,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4381993868391743,0.583919663465118,0.3117309405397831,0.9156786670868128
20,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4180949011833229,0.5670824053452116,0.2512260562485804,0.9531587057010784
24,bernoulli,54,none,0.5,1.0,sae,none,,4,0.4418089894489708,0.5496870109546166,0.3071726175081246,0.9149522328371474
48,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4219290734004657,0.6078683401381118,0.3122582692760919,0.8972370217341403
25,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4082194055842403,0.5613456464379948,0.2680571507591477,0.9321398124467178
3,bernoulli,54,none,0.5,1.0,sae,none,,20,0.4369639620979345,0.5443988069043079,0.3366561455290478,0.8745810383218094
11,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4282717529824897,0.5524013937782887,0.2987287892309677,0.908844864037326
47,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4249157113751984,0.5948286940653353,0.3150865087474419,0.9092297049070828
2,bernoulli,54,none,0.5,1.0,sae,none,,19,0.4240663447869899,0.5265531296851574,0.2546155412506082,0.9470732440620736
19,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4318471733712284,0.6136478401248642,0.2910259680222075,0.9184700101508252
38,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4245672856081796,0.5666289640149135,0.2798107062319139,0.9317106979778212
49,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4266812672699744,0.5748047848479814,0.2976873476699609,0.9144582801191996
37,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4133625952812038,0.6513722670951916,0.2725231004031642,0.9400075541379888
0,bernoulli,54,none,0.5,1.0,sae,none,,11,0.4501219253138411,0.5254770667738843,0.2979428886108724,0.9215073750882083
12,bernoulli,54,none,0.5,1.0,sae,none,,10,0.437256694305151,0.5716709075487701,0.3329618763493865,0.8771152007648183
43,bernoulli,54,none,0.5,1.0,sae,none,,6,0.3951811017977436,0.594158217588914,0.2598501225766467,0.94441360166551
41,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4306386650364448,0.5552884615384616,0.306271129969128,0.913694861970724
5,bernoulli,54,none,0.5,1.0,sae,none,,17,0.4284072878123307,0.5906761412575365,0.3050056044071461,0.911134402474764
39,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4303858370816707,0.5744018653690186,0.3144718425226792,0.8838815505482172
42,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4278380734230987,0.557188874118008,0.2804666179055273,0.9338329240555652
16,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4282758586200446,0.5255291005291005,0.3077020316209381,0.8992794899845334
7,bernoulli,54,none,0.5,1.0,sae,none,,16,0.4355492185521048,0.5424095394736842,0.3050957536671643,0.9166903081669562
13,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4203198343651005,0.6007546926401343,0.3023446681873662,0.9141706674926436
30,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4183077106221604,0.6193555936963644,0.283850462769774,0.919998456313677
46,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4193161965544272,0.6012990455991516,0.3005115984726916,0.9186152151968432
10,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4513667292739081,0.548409186683523,0.2946134811677658,0.9229559748427674
15,bernoulli,54,none,0.5,1.0,sae,none,,6,0.3861093632664597,0.5989583333333334,0.2562370424948851,0.9482705053852528
32,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4390829434505625,0.6005729592975668,0.2798798485736742,0.9359259450793816
4,bernoulli,54,none,0.5,1.0,sae,none,,11,0.4438934470414662,0.5593938649445458,0.3043868709184087,0.9114850694097671
35,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4285877372272647,0.5662924645975494,0.294636695867581,0.9174191909570076
36,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4300505404933428,0.6017223410674126,0.3217665535907816,0.8922216068055614
23,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4471800276627151,0.5374129353233831,0.274502478640471,0.9420582912063908
40,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4398657832208559,0.5521149384258434,0.3027194973150869,0.9044974852458064
26,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4350461604849545,0.5941211401425178,0.3085374901587825,0.8973513456015318
22,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4075529770846413,0.6398729946524065,0.2993247449500542,0.9027725108498716
27,bernoulli,54,none,0.5,1.0,sae,none,,6,0.428294490065393,0.6028050654905106,0.3075859901715169,0.9072813478960292
6,bernoulli,54,none,0.5,1.0,sae,none,,19,0.4349614815265352,0.624359875489507,0.313422629211848,0.8980029935402553
18,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4474247645156086,0.5286919610103762,0.308014652270593,0.9005511356060268
1,bernoulli,54,none,0.5,1.0,sae,none,,19,0.458401541258516,0.5108830845771144,0.2733497342538039,0.9360078811125784
14,bernoulli,54,none,0.5,1.0,sae,none,,11,0.416213136449668,0.6139080889220998,0.287361306965614,0.923546076255436
33,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4172324888567236,0.6274264482863209,0.3098383083433149,0.903208860105412
21,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4249882969927918,0.5845135467980296,0.3123920731139583,0.9026313205694648
28,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4141806667783652,0.6094976368185803,0.3173393806671361,0.8851510218846084
31,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4483531407349738,0.5817845480441882,0.3203107903597726,0.883889903737608
44,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4507227226621272,0.4954535984284778,0.2968445310517117,0.91800553047009
29,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4319873125246372,0.5217374767030543,0.302299654995516,0.913740087392782
9,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4471724800503781,0.5778017502117191,0.2911595238393765,0.9244213595771824
8,bernoulli,54,none,0.5,1.0,sae,none,,11,0.4350927234624671,0.5674387151310228,0.3038022311950529,0.905429799062688
34,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4539467988803558,0.568999401063113,0.3113630713134643,0.9046758166076349
17,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4348000422836097,0.5622517154207295,0.314507793626359,0.9035399394657192
20,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4190547240045724,0.5856124721603564,0.24915655729322,0.9529635336414995
3,bernoulli,54,none,0.5,1.0,sae,none,,21,0.4358285583224792,0.5628942350007335,0.3371033841481533,0.8790929333177078
24,bernoulli,54,none,0.5,1.0,sae,none,,5,0.441336685370458,0.5544600938967137,0.3088280114565234,0.9042523883581426
11,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4283431263217294,0.5709731302536102,0.2983046415697746,0.9133602464095648
45,bernoulli,54,none,0.5,1.0,sae,none,,5,0.4380426277456835,0.5939896508078326,0.313182907175109,0.9032712305025996
47,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4233142356651113,0.6005346081681959,0.3110394799427516,0.905627519740452
19,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4316821704047831,0.6182613885020887,0.2936482750496912,0.9071154588981414
2,bernoulli,54,none,0.5,1.0,sae,none,,20,0.4245868518965568,0.5248898988005997,0.2582307082316518,0.9430028446541316
25,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4069870534906762,0.574086932370504,0.2664088156791934,0.9349531116794544
38,bernoulli,54,none,0.5,1.0,sae,none,,7,0.422298466113767,0.5816157680867999,0.2779561119358704,0.9397117579908676
48,bernoulli,54,none,0.5,1.0,sae,none,,6,0.422112451062387,0.6188946015424164,0.309494225811749,0.8971162093919515
37,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4148531149401622,0.6042626971708884,0.2751803982269039,0.9365347490347492
49,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4274006068258837,0.6026250207675694,0.2979024624717306,0.9073719313182914
43,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4046790670746101,0.6650351206178686,0.2712157175707916,0.9473282442748092
42,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4285163524694536,0.5700565838361114,0.2857453649191676,0.9309151209257228
0,bernoulli,54,none,0.5,1.0,sae,none,,12,0.4501160657399117,0.5083274054371695,0.2876208932294106,0.9277809332025266
12,bernoulli,54,none,0.5,1.0,sae,none,,11,0.4341359228401569,0.5884106116294412,0.3284181692966163,0.8731118546845125
7,bernoulli,54,none,0.5,1.0,sae,none,,17,0.4363366565877711,0.5095723684210527,0.3070019215366791,0.905617220468811
39,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4315281371869643,0.5614456609894566,0.3124195233671717,0.8933134766468099
41,bernoulli,54,none,0.5,1.0,sae,none,,6,0.435026482318593,0.5402949804432855,0.3083312330410709,0.9105609588368208
5,bernoulli,54,none,0.5,1.0,sae,none,,18,0.4290092143167394,0.5791559000861326,0.3059587490156542,0.9094910045587756
16,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4324888120703614,0.4965608465608465,0.3052572279011115,0.8996189973216643
46,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4170007637803655,0.6027571580063626,0.3015930441967792,0.9066623841424244
30,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4214311666905201,0.6308472460602278,0.2814244153367342,0.9276686477307812
10,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4510337486041942,0.5746220501474926,0.2971354772359846,0.915893827950112
15,bernoulli,54,none,0.5,1.0,sae,none,,7,0.3908461707547964,0.5748073630136986,0.2566056760451567,0.9463545981772992
13,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4234390054654882,0.5802102818809263,0.3022171647581798,0.904991998348046
35,bernoulli,54,none,0.5,1.0,sae,none,,8,0.421571127631466,0.561462078411231,0.2847938978814264,0.9124277640185432
32,bernoulli,54,none,0.5,1.0,sae,none,,6,0.439252782295026,0.5952823870823722,0.2787109578165369,0.9328661805519644
4,bernoulli,54,none,0.5,1.0,sae,none,,12,0.4447556075310325,0.5770654920679489,0.3055140703148373,0.9036252871267352
23,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4491305057263548,0.5503681592039801,0.2752937795918713,0.9396991824252636
26,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4371943257462278,0.5790746821293838,0.3068742530254277,0.9002978406552494
36,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4337034859850767,0.6033267511381712,0.3272190530203789,0.884751395338929
40,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4417836930174427,0.555541674103159,0.299897008840349,0.9098855520345768
27,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4300934347949667,0.5758152900294038,0.31082068074727,0.9098298196596392
22,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4116925305409104,0.6199095022624433,0.297916867960793,0.9012661694686724
18,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4467120513734006,0.5422038221011075,0.3092271605702438,0.8908618160807147
6,bernoulli,54,none,0.5,1.0,sae,none,,20,0.4349673397036687,0.6173210161662817,0.3223776073675779,0.8889239010556168
14,bernoulli,54,none,0.5,1.0,sae,none,,12,0.4165804793705289,0.6140108350457687,0.2950804959606676,0.91806961511395
21,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4257635235377417,0.5752565681444992,0.3132898006080921,0.8948993618065784
31,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4486877454275333,0.6059803376641424,0.319213680464214,0.8968104102953552
1,bernoulli,54,none,0.5,1.0,sae,none,,20,0.457957250736403,0.4859910971458497,0.2748808098552437,0.9333354293739128
33,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4193338579784582,0.5990483773127085,0.310285206081325,0.9001343484102106
28,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4168458096523177,0.6327979640283153,0.3164013167573618,0.8934205502300999
34,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4555552523148052,0.575288238376881,0.3164786032378985,0.9094967532467532
29,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4319375859247916,0.5454718344680689,0.2919988982281082,0.917755704806603
44,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4502967835965668,0.529376748615989,0.293430371588917,0.921794602541216
8,bernoulli,54,none,0.5,1.0,sae,none,,12,0.4347412801748818,0.5858918005071851,0.3082356487755845,0.9047941896827886
9,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4476204010621463,0.560077831995806,0.2893326373431592,0.9242573355203209
17,bernoulli,54,none,0.5,1.0,sae,none,,7,0.436713704197759,0.5444293968941857,0.307243835099483,0.8949094179058648
3,bernoulli,54,none,0.5,1.0,sae,none,,22,0.4372597954603253,0.565057943376852,0.3364142317651116,0.880557834290402
11,bernoulli,54,none,0.5,1.0,sae,none,,8,0.430065682185291,0.5505603850851355,0.2963949262057658,0.9122803820077277
47,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4215721526854152,0.6064461407972859,0.3096620923040807,0.9062716190748824
38,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4252849976660889,0.5631309957689247,0.2813841049698882,0.9355736301369864
19,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4340587047578513,0.576196232651375,0.2870533298104945,0.9194311944736392
20,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4191917281625072,0.5825389755011137,0.2519018135754372,0.9538058551617872
2,bernoulli,54,none,0.5,1.0,sae,none,,21,0.4256457366877278,0.5504122938530736,0.2584693229022322,0.9445523717014732
24,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4382137539003507,0.5459389671361502,0.3117032025697721,0.9012574983337036
45,bernoulli,54,none,0.5,1.0,sae,none,,6,0.4384640392392705,0.5852133124860398,0.3096625735108537,0.9007503544981882
25,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4151199979966057,0.5610679072351062,0.2756619030388264,0.9242114236999148
37,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4165086108676539,0.619687486784793,0.2724074991522923,0.9457046332046332
48,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4248836400117888,0.5923307626392459,0.3081647208380004,0.9178476073115628
42,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4309279656133503,0.555501585029144,0.2898352835104996,0.9274898737732992
43,bernoulli,54,none,0.5,1.0,sae,none,,8,0.399783087567624,0.6066172965070082,0.2608471062840636,0.9441915336571826
49,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4295453096422095,0.598471506894833,0.2973441507734684,0.9114428125443452
7,bernoulli,54,none,0.5,1.0,sae,none,,18,0.4371615190400461,0.5166858552631579,0.3067338522342651,0.9028157026844924
39,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4321538195998577,0.5619221411192215,0.3127652830411798,0.8903025986359321
0,bernoulli,54,none,0.5,1.0,sae,none,,13,0.4501264771900976,0.5193146321096094,0.2912010779652974,0.922763807851844
41,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4327274638345659,0.5580589960886571,0.3062026425160401,0.9163572060123784
12,bernoulli,54,none,0.5,1.0,sae,none,,12,0.4344078360297336,0.5683606634624446,0.3317513127275839,0.8741515296367113
30,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4214062912728442,0.6239428928069902,0.2827875574188181,0.9258065761037356
46,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4189089067909142,0.6243725698126547,0.2928737231954111,0.9198036156740388
5,bernoulli,54,none,0.5,1.0,sae,none,,19,0.4300438530317524,0.602885443583118,0.3038912664019604,0.903024259198958
10,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4505118955339338,0.5590563105773283,0.2995729078557712,0.9157961127100878
15,bernoulli,54,none,0.5,1.0,sae,none,,8,0.3944534376101238,0.6246789383561644,0.2673345139032284,0.9420955882352942
35,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4307515926896205,0.5250079487367623,0.2939365550412711,0.9156029719946656
16,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4363883063222546,0.5275252525252525,0.3084960130846595,0.8899996227696254
13,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4236667695072859,0.6061084951299748,0.3040535763394552,0.9107118889060968
32,bernoulli,54,none,0.5,1.0,sae,none,,7,0.439282278123347,0.6001041744177394,0.2835020920778887,0.93079760735033
26,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4369444214560897,0.619332471706022,0.3121804630261602,0.9002021061589193
23,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4479754948981426,0.5619402985074626,0.2722247751204379,0.945228733695313
4,bernoulli,54,none,0.5,1.0,sae,none,,13,0.4450999806900123,0.573599606907202,0.3038202438646729,0.918615799460701
22,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4080354263946195,0.6536918963389552,0.2992262338842818,0.8960940462646948
27,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4302815059506233,0.6242899625768511,0.3104131998704876,0.9041825416984168
18,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4472936596475853,0.5436012996541243,0.3106298515739193,0.8826392284101515
36,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4332327499785672,0.6137896988645712,0.3258962208803821,0.886853279934103
6,bernoulli,54,none,0.5,1.0,sae,none,,21,0.4434981108058615,0.5788332161863641,0.3193683782775683,0.8934339057822593
40,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4410942967053713,0.5741834731393897,0.2988723273403081,0.9055247066120108
14,bernoulli,54,none,0.5,1.0,sae,none,,13,0.4174024542478655,0.6575004670278348,0.2915016570395848,0.9333802486511844
31,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4486941052003917,0.6096626832488015,0.3190411247991794,0.8925617290285504
33,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4197369722874516,0.6043372763117985,0.3103755262280542,0.9004443832030039
1,bernoulli,54,none,0.5,1.0,sae,none,,21,0.4586546829788419,0.5181002880335167,0.2746003221346375,0.9349703410258022
21,bernoulli,54,none,0.5,1.0,sae,none,,7,0.42792893256883,0.5857142857142857,0.3126202352008931,0.8962297496318117
34,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4550793365331412,0.5792842704200045,0.3204312569583161,0.9056596812278632
28,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4174043998794353,0.6321136037981993,0.327945671578074,0.8785293703904664
29,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4343860192582139,0.5498459548895059,0.2886580524567951,0.9182816798834764
11,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4314215436391672,0.5821000071844241,0.2974767108424663,0.90847124006707
3,bernoulli,54,none,0.5,1.0,sae,none,,23,0.4372995632701135,0.5397168842599384,0.3355474425412086,0.8747275284190789
44,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4535179078983542,0.5385365200309542,0.2905575776597097,0.921772725681683
47,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4246826522752572,0.6272521654201044,0.3117031547641601,0.8986378491853336
8,bernoulli,54,none,0.5,1.0,sae,none,,13,0.4352508188762554,0.5805156382079459,0.3010232868105595,0.91543005330644
9,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4489052051461658,0.5650078638544985,0.3014216850287677,0.9232974910394264
19,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4341498408867644,0.5972670655384003,0.2862493908971444,0.918892212610379
38,bernoulli,54,none,0.5,1.0,sae,none,,9,0.4267113527196673,0.5944241967240586,0.2869366496045891,0.9259315883887802
2,bernoulli,54,none,0.5,1.0,sae,none,,22,0.4233698146819014,0.5739083583208396,0.2567978312141202,0.9433613173292628
17,bernoulli,54,none,0.5,1.0,sae,none,,8,0.4385394962405078,0.5577464788732394,0.3042579581921134,0.9132122647716804
20,bernoulli,54,none,0.5,1.0,sae,none,,7,0.4228484613952394,0.5817594654788419,0.2524969899356943,0.9529429892141756
