seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
18,beta,54,none,0.7,1.0,pca,none,,14,0.3053408001109243,0.6553160598615145,0.2220627336374691,0.9039629500631284
14,beta,54,none,0.7,1.0,pca,none,,14,0.3260188971765934,0.6261020336193722,0.2637674370420917,0.9187933961522272
5,beta,54,none,0.7,1.0,pca,none,,19,0.3194501130262238,0.6393843308230942,0.2244218043095026,0.8991956258871774
46,beta,54,none,0.7,1.0,pca,none,,17,0.3120278725897363,0.6095648798271671,0.2233483450088517,0.9174877068303362
1,beta,54,none,0.7,1.0,pca,none,,24,0.3317765212457254,0.5727531857813548,0.2450462861883766,0.8995444307944307
2,beta,54,none,0.7,1.0,pca,none,,26,0.2940534095088765,0.57375,0.1757407406647548,0.929800695425787
44,beta,54,none,0.7,1.0,pca,none,,13,0.3060193297624749,0.6143748673317767,0.2034688020757961,0.9267879909800772
28,beta,54,none,0.7,1.0,pca,none,,13,0.3097964522811538,0.5748030369508403,0.2314565873115967,0.8851653441817378
9,beta,54,none,0.7,1.0,pca,none,,13,0.3208408650013756,0.6305675184228157,0.2258899258878968,0.9021084337349397
31,beta,54,none,0.7,1.0,pca,none,,14,0.3179765751881022,0.5626473006303097,0.2451182361595549,0.8846273051293971
27,beta,54,none,0.7,1.0,pca,none,,15,0.3050404607208561,0.5894428152492669,0.2172172611757946,0.90356085661953
22,beta,54,none,0.7,1.0,pca,none,,13,0.3198726821172943,0.6206577119036591,0.2194624691254151,0.9101188489193386
23,beta,54,none,0.7,1.0,pca,none,,18,0.283421846312903,0.5795916716735222,0.1731219197853072,0.92202266029875
48,beta,54,none,0.7,1.0,pca,none,,13,0.3238945684612961,0.5831669691470055,0.2346306519160408,0.9026035285469248
42,beta,54,none,0.7,1.0,pca,none,,14,0.3064729754651712,0.6130607223359774,0.2209032720952474,0.9127790524054044
24,beta,54,none,0.7,1.0,pca,none,,14,0.3015417788605803,0.5717146614743459,0.2194935134953549,0.91063897257016
0,beta,54,none,0.7,1.0,pca,none,,22,0.3194621358800799,0.5523226563810163,0.2209262648238792,0.8951540302571197
11,beta,54,none,0.7,1.0,pca,none,,16,0.3255085968260824,0.5745457070954669,0.2693997767354044,0.918942548834641
15,beta,54,none,0.7,1.0,pca,none,,16,0.2927516641593953,0.5438296596191333,0.1528381431746854,0.952865047000938
3,beta,54,none,0.7,1.0,pca,none,,16,0.3094279807415435,0.5949578244995594,0.2411329552622066,0.8759178743961352
29,beta,54,none,0.7,1.0,pca,none,,13,0.3261966010675279,0.5919675537593411,0.2412222963816942,0.9076773616522572
30,beta,54,none,0.7,1.0,pca,none,,16,0.3325730895435673,0.5292027537197423,0.2058951587448512,0.9219367411451972
37,beta,54,none,0.7,1.0,pca,none,,13,0.3111283239123464,0.5432479357594531,0.2146942572245189,0.9306654788612276
34,beta,54,none,0.7,1.0,pca,none,,15,0.3138064493638003,0.595476946939184,0.2062278490020258,0.9314574180831804
17,beta,54,none,0.7,1.0,pca,none,,13,0.3175007058308483,0.6176870748299319,0.2344242123753823,0.9016102766290256
43,beta,54,none,0.7,1.0,pca,none,,19,0.2866742866195528,0.5385020011435105,0.1534143693915732,0.9602581309152104
21,beta,54,none,0.7,1.0,pca,none,,13,0.3104400691015768,0.5988297120650061,0.2279122039444021,0.9054475346624008
8,beta,54,none,0.7,1.0,pca,none,,15,0.3115468270540786,0.6144943410003652,0.2282512227414232,0.9094078314870472
47,beta,54,none,0.7,1.0,pca,none,,15,0.3168313502733423,0.5661428631331769,0.2356706648245883,0.8939720930232558
36,beta,54,none,0.7,1.0,pca,none,,13,0.3356769238696769,0.5486901367161474,0.241417283049863,0.8699159986418057
20,beta,54,none,0.7,1.0,pca,none,,14,0.2793871993616539,0.5466513256345822,0.1540458665577391,0.9479132290497876
39,beta,54,none,0.7,1.0,pca,none,,15,0.3166845181206002,0.5944858643542019,0.2350078621523104,0.9015770691838378
41,beta,54,none,0.7,1.0,pca,none,,13,0.3065383035791513,0.5908481912810472,0.2233252013043195,0.9224649714582251
25,beta,54,none,0.7,1.0,pca,none,,13,0.3071306043617354,0.5100419084461638,0.1860142893865412,0.9512223612849396
12,beta,54,none,0.7,1.0,pca,none,,15,0.3220573908502198,0.5242422148516676,0.2342518323879572,0.8918775688782897
4,beta,54,none,0.7,1.0,pca,none,,20,0.3123498198132692,0.5580760673063552,0.2089546574649284,0.9258678271430018
45,beta,54,none,0.7,1.0,pca,none,,13,0.3110126026067077,0.5747252747252747,0.2173535528652997,0.9161439766556864
13,beta,54,none,0.7,1.0,pca,none,,15,0.3106928428347051,0.5807100472694358,0.2280079263592413,0.89486620188695
19,beta,54,none,0.7,1.0,pca,none,,19,0.3203129652066458,0.5910648869426081,0.2086777264436228,0.909358034620798
10,beta,54,none,0.7,1.0,pca,none,,15,0.3142563814518259,0.5958820546946795,0.2165145324246708,0.9215990990990992
7,beta,54,none,0.7,1.0,pca,none,,20,0.3251257240598272,0.5209881376502369,0.2284099954205895,0.901772470255886
38,beta,54,none,0.7,1.0,pca,none,,18,0.3378283051808371,0.5656231902043518,0.2476405773558731,0.919672694337737
35,beta,54,none,0.7,1.0,pca,none,,15,0.312833143519146,0.5578023278753206,0.1790927393912545,0.9254073183760684
49,beta,54,none,0.7,1.0,pca,none,,13,0.3147541642818744,0.525,0.2211260583274318,0.91124716553288
26,beta,54,none,0.7,1.0,pca,none,,15,0.307375204186296,0.5959672886181073,0.2171738929053722,0.91291968584545
6,beta,54,none,0.7,1.0,pca,none,,22,0.3237188000539502,0.5944826985095442,0.2296084251656733,0.9159304760223002
16,beta,54,none,0.7,1.0,pca,none,,16,0.3342160653804124,0.576325322111839,0.2311627800233011,0.8869446932749412
32,beta,54,none,0.7,1.0,pca,none,,14,0.3077102883551668,0.5798684093965677,0.2063507556456846,0.9162132943498796
18,beta,54,none,0.7,1.0,pca,none,,15,0.3067577891445114,0.6380388653115925,0.2220376691084956,0.9031792851234272
40,beta,54,none,0.7,1.0,pca,none,,18,0.3299085757198961,0.5524237288135594,0.2052608765625433,0.9260486482415844
46,beta,54,none,0.7,1.0,pca,none,,18,0.3123753656756889,0.6057546246286794,0.2243302310707372,0.9153072395104268
14,beta,54,none,0.7,1.0,pca,none,,15,0.3243991281102278,0.5930074392517087,0.2562443406945512,0.9162954430859898
33,beta,54,none,0.7,1.0,pca,none,,14,0.3204846966001504,0.5603165584415585,0.2200653854653314,0.9172894867962132
2,beta,54,none,0.7,1.0,pca,none,,27,0.3110108059105155,0.5502403846153846,0.1940241089838618,0.92878628850202
5,beta,54,none,0.7,1.0,pca,none,,20,0.3199335624786377,0.6228460072098598,0.2238548459252344,0.9026339309184584
1,beta,54,none,0.7,1.0,pca,none,,25,0.3335486017447756,0.5981667784484686,0.2487906471186404,0.900156122031122
44,beta,54,none,0.7,1.0,pca,none,,14,0.3052674300859005,0.6203905752494162,0.2038818892911801,0.9221918230861024
27,beta,54,none,0.7,1.0,pca,none,,16,0.3054533893596354,0.5794000557020921,0.2158875339129674,0.9085175829231664
31,beta,54,none,0.7,1.0,pca,none,,15,0.309850619995472,0.5532428975975153,0.2318483457000555,0.8839764450643111
22,beta,54,none,0.7,1.0,pca,none,,14,0.3128414196323521,0.6072770315475271,0.2188850905316225,0.9089160533468978
28,beta,54,none,0.7,1.0,pca,none,,14,0.3105504977416811,0.5697907327216192,0.2316794599301383,0.8854019817134572
9,beta,54,none,0.7,1.0,pca,none,,14,0.3207448390915666,0.625480907263853,0.2245521555454802,0.9054799444692352
23,beta,54,none,0.7,1.0,pca,none,,19,0.2847585125153973,0.5846871100429819,0.1707678813884731,0.92704628594655
48,beta,54,none,0.7,1.0,pca,none,,14,0.3249655705335036,0.5908802177858439,0.2337594054109729,0.906340357755452
42,beta,54,none,0.7,1.0,pca,none,,15,0.314868498650641,0.5877669184575942,0.2219835962569311,0.911854947376088
11,beta,54,none,0.7,1.0,pca,none,,17,0.3047044333618675,0.5985472431937772,0.2122863452782262,0.9152842647769368
3,beta,54,none,0.7,1.0,pca,none,,17,0.3104815384372069,0.5970980737756515,0.2376585782330174,0.881243961352657
24,beta,54,none,0.7,1.0,pca,none,,15,0.2994650989490232,0.6044527567124411,0.2198062921617669,0.9121203198260436
15,beta,54,none,0.7,1.0,pca,none,,17,0.2929860682137216,0.5583445793972109,0.1482519948175421,0.9564834491604924
0,beta,54,none,0.7,1.0,pca,none,,23,0.3280764498441904,0.5364988859873985,0.2323599019493852,0.8957644423950991
30,beta,54,none,0.7,1.0,pca,none,,17,0.3320263806154315,0.5297163002442815,0.2091564557365022,0.9228707162870896
29,beta,54,none,0.7,1.0,pca,none,,14,0.3121435636049895,0.5870920390422449,0.2288460421230571,0.9050712941926332
37,beta,54,none,0.7,1.0,pca,none,,14,0.3107585905050805,0.5447276780869891,0.216119248505617,0.9277647710667978
34,beta,54,none,0.7,1.0,pca,none,,16,0.3155415929931658,0.6045893478097715,0.2066490225717128,0.9336509289982142
43,beta,54,none,0.7,1.0,pca,none,,20,0.2849359314413673,0.556295025728988,0.1558431932467315,0.9535649464892944
47,beta,54,none,0.7,1.0,pca,none,,16,0.3164894206620179,0.5595175696075143,0.2349449776978892,0.8903875968992249
39,beta,54,none,0.7,1.0,pca,none,,16,0.3182589483711155,0.5725377185561196,0.235642510542602,0.8950265037521858
21,beta,54,none,0.7,1.0,pca,none,,14,0.3100449206123336,0.6041909556615439,0.2270115315957484,0.9094265321191236
36,beta,54,none,0.7,1.0,pca,none,,14,0.3358976872827603,0.5681915092076859,0.241717220368135,0.8736990123566146
17,beta,54,none,0.7,1.0,pca,none,,14,0.3181834875912964,0.6029552804728449,0.2332368155445212,0.9020066853800168
8,beta,54,none,0.7,1.0,pca,none,,16,0.3117456391097589,0.6078632712668857,0.2235532644127572,0.915063616757754
12,beta,54,none,0.7,1.0,pca,none,,16,0.3311419526711051,0.5212306522940852,0.2428038276562136,0.8881062860875406
19,beta,54,none,0.7,1.0,pca,none,,20,0.3343954957937319,0.5587477367468103,0.2295203577161754,0.9055970899519258
41,beta,54,none,0.7,1.0,pca,none,,14,0.3066863007756216,0.5917396681438729,0.2249291589928215,0.9182615464452516
20,beta,54,none,0.7,1.0,pca,none,,15,0.2777456943871821,0.6052037157297343,0.1535399376445331,0.9490682683211228
4,beta,54,none,0.7,1.0,pca,none,,21,0.3122362454288714,0.6031758448060074,0.2094310728115459,0.921723509766218
25,beta,54,none,0.7,1.0,pca,none,,14,0.2918987443606496,0.5556173436492585,0.1590491853998328,0.950938673341677
45,beta,54,none,0.7,1.0,pca,none,,14,0.3117164683437738,0.5857444753049149,0.2166095216215807,0.9178085625899354
13,beta,54,none,0.7,1.0,pca,none,,16,0.3123730401584041,0.5492406718294276,0.2264451430002433,0.8954506554228937
10,beta,54,none,0.7,1.0,pca,none,,16,0.3135743983769266,0.5909901131286244,0.214994230456342,0.9258198198198198
7,beta,54,none,0.7,1.0,pca,none,,21,0.3412526075207645,0.4633324198410524,0.2634696326111498,0.8971675013172868
38,beta,54,none,0.7,1.0,pca,none,,19,0.3203502376935079,0.5989699677339291,0.2167055951659194,0.9152846747243824
26,beta,54,none,0.7,1.0,pca,none,,16,0.3077707301036607,0.6410451685434007,0.2155897021772768,0.915415007118064
35,beta,54,none,0.7,1.0,pca,none,,16,0.3128453611287261,0.5775732392976919,0.1874374146119445,0.913588408119658
6,beta,54,none,0.7,1.0,pca,none,,23,0.3295565100873734,0.6055303756646039,0.2317458989450242,0.9104563457026816
49,beta,54,none,0.7,1.0,pca,none,,14,0.3148362094932215,0.5142952840300108,0.2205903178530446,0.9076009070294784
16,beta,54,none,0.7,1.0,pca,none,,17,0.3487212338769755,0.5469936228363194,0.2447564940175516,0.901217610563684
18,beta,54,none,0.7,1.0,pca,none,,16,0.3079662824751554,0.6390216662943936,0.2231006704417405,0.9016065131263876
46,beta,54,none,0.7,1.0,pca,none,,19,0.3128663181002609,0.5783401971374561,0.2251095054966594,0.9164916908940812
32,beta,54,none,0.7,1.0,pca,none,,15,0.3078489369160752,0.5823488197917421,0.2069717987638909,0.9124754347340824
14,beta,54,none,0.7,1.0,pca,none,,16,0.3186128812268389,0.5808116005306554,0.2340285124249975,0.9162168038227934
2,beta,54,none,0.7,1.0,pca,none,,28,0.3127602447246722,0.507136752136752,0.2020213423274034,0.9264525662149722
33,beta,54,none,0.7,1.0,pca,none,,15,0.320704174156192,0.5461972402597403,0.2192689071368306,0.9161550644173962
40,beta,54,none,0.7,1.0,pca,none,,19,0.3308040491570986,0.5173516949152542,0.2064417417392474,0.9264854281195872
5,beta,54,none,0.7,1.0,pca,none,,21,0.3204113063541642,0.5957807221184153,0.2258847474605846,0.900157720414279
27,beta,54,none,0.7,1.0,pca,none,,17,0.3055907457069232,0.6111748226543685,0.2153321350512611,0.9065210031511236
31,beta,54,none,0.7,1.0,pca,none,,16,0.308812848308454,0.5614186535123779,0.2323842859726445,0.8815537992664911
22,beta,54,none,0.7,1.0,pca,none,,15,0.3122796354569882,0.60819309351037,0.217629996987347,0.9084391740450491
44,beta,54,none,0.7,1.0,pca,none,,15,0.3156434270937292,0.609925705794948,0.2082931817622773,0.918716339762524
1,beta,54,none,0.7,1.0,pca,none,,26,0.3316176587387526,0.6107142857142858,0.2450422119127964,0.8950859950859951
23,beta,54,none,0.7,1.0,pca,none,,20,0.284769645317175,0.5928502102879327,0.1723122561739807,0.9244614368458488
9,beta,54,none,0.7,1.0,pca,none,,15,0.3221818872956348,0.6103885539286056,0.2286387055023899,0.8999640537458476
28,beta,54,none,0.7,1.0,pca,none,,15,0.3117241526735436,0.570563323858759,0.2310696946056619,0.8888558827083416
11,beta,54,none,0.7,1.0,pca,none,,18,0.3180940610758741,0.5590008824394548,0.2333944711388062,0.9174884384418932
3,beta,54,none,0.7,1.0,pca,none,,18,0.310345266385129,0.5506315833648076,0.2408344249194617,0.8790519323671497
42,beta,54,none,0.7,1.0,pca,none,,16,0.3071438978263105,0.5974155582703855,0.2243218198329757,0.904439345933938
15,beta,54,none,0.7,1.0,pca,none,,18,0.2942866754346692,0.5517318938371569,0.1548547137196587,0.9505229771727964
48,beta,54,none,0.7,1.0,pca,none,,15,0.3217271409647271,0.59179333030853,0.2329790105549413,0.904667973535898
24,beta,54,none,0.7,1.0,pca,none,,16,0.3158703610427167,0.5367945958871354,0.2359521807593662,0.9125937167319758
0,beta,54,none,0.7,1.0,pca,none,,24,0.318466999140102,0.5648523034905728,0.2236429570325068,0.8908811452912633
30,beta,54,none,0.7,1.0,pca,none,,18,0.3320714813990853,0.5342364349692797,0.2087697772262741,0.9228168331058266
34,beta,54,none,0.7,1.0,pca,none,,17,0.315163148398828,0.6330648187526582,0.2096066346559886,0.9268912080375182
29,beta,54,none,0.7,1.0,pca,none,,15,0.3134334689077922,0.5739572212902242,0.2297213039694721,0.9029072815683694
47,beta,54,none,0.7,1.0,pca,none,,17,0.3178023748932369,0.5645599211673935,0.2374078502824543,0.8875286821705426
43,beta,54,none,0.7,1.0,pca,none,,21,0.2867459572712441,0.5603487707261292,0.1590648072755521,0.9562178814072028
37,beta,54,none,0.7,1.0,pca,none,,15,0.3113138217105313,0.5452603853249021,0.2181342518656056,0.9259396066118756
39,beta,54,none,0.7,1.0,pca,none,,17,0.3257178270000609,0.6063434151156233,0.2442525912077121,0.8725079072724979
19,beta,54,none,0.7,1.0,pca,none,,21,0.3203460978123418,0.6012337361573119,0.2072631149341306,0.9111996636627856
21,beta,54,none,0.7,1.0,pca,none,,15,0.3118092293276273,0.5981849496555379,0.2318608782367522,0.9039451554680448
36,beta,54,none,0.7,1.0,pca,none,,15,0.3361665366332036,0.5456586626868855,0.2430954878603105,0.8707353440512571
8,beta,54,none,0.7,1.0,pca,none,,17,0.3145325128081773,0.6019121942314714,0.223005865238553,0.9151329066232452
12,beta,54,none,0.7,1.0,pca,none,,17,0.322694516164224,0.5395418739635157,0.2341151147665937,0.8983602314532378
17,beta,54,none,0.7,1.0,pca,none,,15,0.3189426765403049,0.6143358982937436,0.2346782470941349,0.8979890291199726
41,beta,54,none,0.7,1.0,pca,none,,15,0.3089661704968829,0.5643615376687623,0.2236413162813501,0.9237934613388684
20,beta,54,none,0.7,1.0,pca,none,,16,0.2774701032127586,0.556872405906768,0.1564442380946838,0.9430675642971862
10,beta,54,none,0.7,1.0,pca,none,,17,0.3146700969418318,0.5970347308045758,0.2167586988911161,0.9193153153153152
25,beta,54,none,0.7,1.0,pca,none,,15,0.2934373668105663,0.5584461637653126,0.1555759613780857,0.9577805590321236
45,beta,54,none,0.7,1.0,pca,none,,15,0.3124000389441003,0.6090568771887452,0.2185133011046188,0.9162091562254012
13,beta,54,none,0.7,1.0,pca,none,,17,0.3136101791495445,0.5871115357537967,0.2273628141662031,0.8966404358353511
38,beta,54,none,0.7,1.0,pca,none,,20,0.3294071736809095,0.6071347315297427,0.2219591773556382,0.91703884152118
4,beta,54,none,0.7,1.0,pca,none,,22,0.3123254526951369,0.6067871297455152,0.2116852065115015,0.9215970043517864
7,beta,54,none,0.7,1.0,pca,none,,22,0.3257799134810222,0.5063030967388324,0.2291752838913258,0.9000588904681571
26,beta,54,none,0.7,1.0,pca,none,,17,0.3086696121067219,0.6116248708045476,0.2150516717663078,0.9155483041945924
35,beta,54,none,0.7,1.0,pca,none,,17,0.3132473354104493,0.5351523969224699,0.1826135665616172,0.921360844017094
6,beta,54,none,0.7,1.0,pca,none,,24,0.319620361586874,0.6120402248757955,0.2293583093905985,0.912797356272546
18,beta,54,none,0.7,1.0,pca,none,,17,0.3084651461755844,0.6404065222247041,0.220887588113121,0.9037017284165614
49,beta,54,none,0.7,1.0,pca,none,,15,0.315023319917656,0.5349979903536978,0.2213628243641881,0.906671201814059
46,beta,54,none,0.7,1.0,pca,none,,20,0.3135856367353201,0.5934968268971105,0.2260033597364127,0.9144099278561432
14,beta,54,none,0.7,1.0,pca,none,,17,0.3065541503850214,0.6070966766864263,0.2162888304764431,0.91814577869061
2,beta,54,none,0.7,1.0,pca,none,,29,0.2959736895160612,0.6033867521367522,0.1790826922743666,0.9285106981816902
32,beta,54,none,0.7,1.0,pca,none,,16,0.3161973499114356,0.5875552656374574,0.2104959281190033,0.9067723538448744
16,beta,54,none,0.7,1.0,pca,none,,18,0.3463826693611925,0.5610819487223981,0.2370353158867381,0.8957035267575727
33,beta,54,none,0.7,1.0,pca,none,,16,0.3243008245431191,0.5542248376623377,0.2188649556694502,0.9186596910812158
22,beta,54,none,0.7,1.0,pca,none,,16,0.3132889087910923,0.6319901188821986,0.2165188252114184,0.9090220265250866
27,beta,54,none,0.7,1.0,pca,none,,18,0.3055517703361331,0.6028809449696096,0.2152692223117,0.9080401399341996
31,beta,54,none,0.7,1.0,pca,none,,17,0.3208250155650524,0.5501278889193386,0.2443559002668564,0.8904643834908827
5,beta,54,none,0.7,1.0,pca,none,,22,0.3201901737260104,0.6253232168808863,0.2256563002598591,0.9020766521213396
40,beta,54,none,0.7,1.0,pca,none,,20,0.3307914474998472,0.5188898305084746,0.2058234340845851,0.927123026332304
23,beta,54,none,0.7,1.0,pca,none,,21,0.2852414670097544,0.5752299302121366,0.169248320231702,0.9248424956813333
44,beta,54,none,0.7,1.0,pca,none,,16,0.3070153176442379,0.6098365527488856,0.2045387532028704,0.9176092667456136
1,beta,54,none,0.7,1.0,pca,none,,27,0.3286113087111698,0.5814945226917058,0.2382441397988955,0.8983671171171171
28,beta,54,none,0.7,1.0,pca,none,,16,0.3128532439725025,0.5711213063466931,0.2322429882172679,0.8845510935674868
11,beta,54,none,0.7,1.0,pca,none,,19,0.304725375633437,0.6093448704121319,0.2128828642244271,0.9149989646365876
42,beta,54,none,0.7,1.0,pca,none,,17,0.3083213738858532,0.5871904950358758,0.2215233053746146,0.9080492734622528
9,beta,54,none,0.7,1.0,pca,none,,16,0.3235976347973291,0.6109149200880467,0.2287471690419648,0.8998339035152958
3,beta,54,none,0.7,1.0,pca,none,,19,0.3125231972667655,0.5852427714129842,0.2386703519257492,0.882602657004831
15,beta,54,none,0.7,1.0,pca,none,,19,0.2939725464025943,0.5486729644624382,0.1561201032476892,0.9505357404961102
30,beta,54,none,0.7,1.0,pca,none,,19,0.3338442168139228,0.5487545340143608,0.2070582390233672,0.9264943602270278
48,beta,54,none,0.7,1.0,pca,none,,16,0.3210880149087814,0.5773083030852996,0.2363705399968489,0.9006187209017398
24,beta,54,none,0.7,1.0,pca,none,,17,0.3175390827161585,0.5154061624649859,0.2386974077568203,0.9055607148519784
34,beta,54,none,0.7,1.0,pca,none,,18,0.316036267072049,0.5607910339479149,0.2054293757956926,0.934608659116046
0,beta,54,none,0.7,1.0,pca,none,,25,0.3185563209627466,0.5455467446076201,0.2234990331977696,0.8925938124409899
47,beta,54,none,0.7,1.0,pca,none,,18,0.3174081645523623,0.5673903471989264,0.2377853548996833,0.8873302325581395
43,beta,54,none,0.7,1.0,pca,none,,22,0.2870520579936573,0.5444768439108062,0.1591675232996116,0.9554251302128606
39,beta,54,none,0.7,1.0,pca,none,,18,0.3341914533263921,0.5114741962774958,0.2564777589073049,0.8968080382838066
29,beta,54,none,0.7,1.0,pca,none,,16,0.3262650705013749,0.5941312719231356,0.2366029308116407,0.906176431281034
37,beta,54,none,0.7,1.0,pca,none,,16,0.3301141707923823,0.5957787883869822,0.2523281500042303,0.9277104506961156
19,beta,54,none,0.7,1.0,pca,none,,22,0.3232364942158763,0.6085266748073603,0.2074674114523697,0.912602591990056
36,beta,54,none,0.7,1.0,pca,none,,16,0.3372387192566553,0.5794046318258135,0.2427420266685482,0.8726692944771691
21,beta,54,none,0.7,1.0,pca,none,,16,0.3117374534062969,0.5989621974916092,0.2274250022964083,0.903765690376569
10,beta,54,none,0.7,1.0,pca,none,,18,0.3158195259683661,0.5756171372437178,0.2167686667434105,0.919801801801802
17,beta,54,none,0.7,1.0,pca,none,,16,0.3206624004048161,0.6225716516114642,0.2336092360093422,0.8976676166191688
12,beta,54,none,0.7,1.0,pca,none,,18,0.3234662665138288,0.5443442509673853,0.2354924662619097,0.8919268666925481
8,beta,54,none,0.7,1.0,pca,none,,18,0.3143473856118716,0.5962440671778021,0.2259823425002168,0.9111011025749848
41,beta,54,none,0.7,1.0,pca,none,,16,0.3183215417205075,0.6264351231577863,0.2308095174612739,0.9186092371562014
38,beta,54,none,0.7,1.0,pca,none,,21,0.3222168741054127,0.585318937701663,0.2117037190665412,0.9259293960877396
20,beta,54,none,0.7,1.0,pca,none,,17,0.2771618743714628,0.5460301550103058,0.1553870691014366,0.9438100895430446
7,beta,54,none,0.7,1.0,pca,none,,23,0.3412949500679088,0.5373096347335865,0.2556381871102718,0.8969062578871163
35,beta,54,none,0.7,1.0,pca,none,,18,0.3081645032425247,0.578763069638982,0.1923411270911015,0.9085470085470084
25,beta,54,none,0.7,1.0,pca,none,,16,0.2939778180066547,0.5538039974210187,0.1557969140257522,0.9556695869837296
45,beta,54,none,0.7,1.0,pca,none,,16,0.3127768005899199,0.5708610071247434,0.218173809397279,0.9143640730211734
26,beta,54,none,0.7,1.0,pca,none,,18,0.3088784896039034,0.6173366697492249,0.2151526484607014,0.910189761718146
13,beta,54,none,0.7,1.0,pca,none,,18,0.3115676083236854,0.570758322437896,0.2256950345806003,0.899171328379394
4,beta,54,none,0.7,1.0,pca,none,,23,0.3133136646881462,0.5706221318314559,0.2101963763590235,0.9201295415443782
6,beta,54,none,0.7,1.0,pca,none,,25,0.3193920447845799,0.5965527760829774,0.226069357636427,0.9167932191417976
14,beta,54,none,0.7,1.0,pca,none,,18,0.3246036910054052,0.5430065996070463,0.250123410758899,0.9184788390994416
18,beta,54,none,0.7,1.0,pca,none,,18,0.3191407449971864,0.663412999776636,0.2254691709381002,0.9007684270103182
46,beta,54,none,0.7,1.0,pca,none,,21,0.3141608331001254,0.6034802862543883,0.2245540550771682,0.9151546965291986
49,beta,54,none,0.7,1.0,pca,none,,16,0.315268224248415,0.5369071543408359,0.2220262851200252,0.9095782312925168
2,beta,54,none,0.7,1.0,pca,none,,30,0.2956086681887207,0.6105982905982906,0.1779918691808679,0.929143969556065
22,beta,54,none,0.7,1.0,pca,none,,17,0.3121851049795298,0.6361278369615562,0.2143447716896188,0.9139391819930376
32,beta,54,none,0.7,1.0,pca,none,,17,0.3085887763672823,0.5902370080452272,0.2045954701234948,0.9219163752390872
31,beta,54,none,0.7,1.0,pca,none,,18,0.3219400437383591,0.5891203069334064,0.2463619269599774,0.8909551113177334
27,beta,54,none,0.7,1.0,pca,none,,19,0.3057158673051195,0.598695096577598,0.2144920765395911,0.9078621839110396
16,beta,54,none,0.7,1.0,pca,none,,19,0.3466304367972062,0.5418636935490868,0.2350372732689369,0.8986165024385389
33,beta,54,none,0.7,1.0,pca,none,,17,0.3217350030344269,0.5528896103896104,0.2199206448752655,0.9175786532849314
23,beta,54,none,0.7,1.0,pca,none,,22,0.2860564302430179,0.6057332347367935,0.170764336424678,0.9292246722894012
5,beta,54,none,0.7,1.0,pca,none,,23,0.3210229554294441,0.6358124304022045,0.2220954189686016,0.9104726355081226
40,beta,54,none,0.7,1.0,pca,none,,21,0.3309448082344772,0.5136864406779661,0.2086887407645841,0.924567613023069
11,beta,54,none,0.7,1.0,pca,none,,20,0.3062842661313362,0.6455698271072328,0.2095672464990803,0.920263212387548
28,beta,54,none,0.7,1.0,pca,none,,17,0.3124190464068202,0.5794576600980523,0.2298592736080159,0.8881132436460304
42,beta,54,none,0.7,1.0,pca,none,,18,0.3166335431560438,0.5968262298466885,0.2238239321224422,0.9080583779453004
44,beta,54,none,0.7,1.0,pca,none,,17,0.3075190675258926,0.6309828061982594,0.2063524075063571,0.9194014546213494
3,beta,54,none,0.7,1.0,pca,none,,20,0.3119853192117047,0.5774476478240799,0.2377280630401377,0.8845531400966185
1,beta,54,none,0.7,1.0,pca,none,,28,0.335749052109591,0.5709534987704002,0.2485467424671129,0.8998106060606061
15,beta,54,none,0.7,1.0,pca,none,,20,0.2947699174282824,0.5798320587794272,0.1531842168337868,0.9545880956483448
9,beta,54,none,0.7,1.0,pca,none,,17,0.323077352855055,0.6181835582352379,0.2260058651902581,0.8985509940998564
30,beta,54,none,0.7,1.0,pca,none,,20,0.3339621330127569,0.5560552224442965,0.2081305898167748,0.9231401321934046
34,beta,54,none,0.7,1.0,pca,none,,19,0.3166695664716426,0.6037825532234258,0.2096551753539835,0.9304873301573768
47,beta,54,none,0.7,1.0,pca,none,,19,0.3183706550706048,0.5697385524991615,0.2345183569854297,0.8904558139534884
39,beta,54,none,0.7,1.0,pca,none,,19,0.3185417846274464,0.5885636985335589,0.240022216714802,0.8891967746002509
43,beta,54,none,0.7,1.0,pca,none,,23,0.2868867906628232,0.544019439679817,0.1552266344272531,0.9541177861379804
48,beta,54,none,0.7,1.0,pca,none,,17,0.3211664238246527,0.5653811252268602,0.2363162707673907,0.8972862043616763
24,beta,54,none,0.7,1.0,pca,none,,18,0.3022681553296713,0.5940168750427,0.2199396414212138,0.9066071711703548
0,beta,54,none,0.7,1.0,pca,none,,26,0.339514550993451,0.5495515999456969,0.2675201046821869,0.8984651867465911
19,beta,54,none,0.7,1.0,pca,none,,23,0.3215129269497229,0.607238199503137,0.20851670281713,0.906054069863089
29,beta,54,none,0.7,1.0,pca,none,,17,0.3419881340061135,0.6017328808906512,0.2773088513835642,0.9124268810461278
10,beta,54,none,0.7,1.0,pca,none,,19,0.3145307362187942,0.6033328580029788,0.2167242375251848,0.9229459459459458
37,beta,54,none,0.7,1.0,pca,none,,17,0.3118627607547006,0.5279227377206049,0.2181516023935051,0.9290684599631708
