seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
11,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4334930956058587,0.5853574249605056,0.2986434041472093,0.9135452370971322
37,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4150552365012572,0.5924063542665712,0.2885235840448259,0.925355894105894
16,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4262082819505875,0.5675198851743317,0.3219611955245349,0.8822359664918188
7,bernoulli,54,none,0.9,1.0,raw,none,,18,0.4320234266955884,0.5827284526270249,0.3004778533207188,0.9112989736939012
10,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4295064024331463,0.5785910523267246,0.3017460225095189,0.9088924595059564
49,bernoulli,54,none,0.9,1.0,raw,none,,7,0.4291954864929892,0.5871719029628157,0.3036678197740595,0.9128918945191912
4,bernoulli,54,none,0.9,1.0,raw,none,,17,0.4420654135076383,0.5574032653678672,0.3027778963369221,0.9129407611993908
28,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4408421245244016,0.5327252979837362,0.30317618832535,0.9124350918121614
46,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4327079040618271,0.580947105143031,0.2950629976660683,0.9164932305724476
35,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4307537547715562,0.553743921247408,0.283020368340964,0.9247305413037424
17,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4402435992272207,0.5528621461457283,0.3088700952437663,0.9019424038363432
19,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4387025993912752,0.5639203227268013,0.3126279688125635,0.9047878689236112
32,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4186154113666924,0.6001382940484822,0.3071329331854197,0.9146444560235648
39,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4286680960484301,0.5768202360794727,0.3111606386700237,0.8950479747569065
2,bernoulli,54,none,0.9,1.0,raw,none,,20,0.437401981954048,0.5498788526957541,0.2651025739570743,0.9363540604825008
20,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4333043550314292,0.5336506019817452,0.2697224836987167,0.9399721288297492
43,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4352508188762554,0.5427438409351554,0.2458810265325647,0.951984157601008
1,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4515704256569965,0.5540157102471287,0.292866930752353,0.9198097050428165
40,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4165744878213016,0.639416373877642,0.2858950046583912,0.9269117140630382
15,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4260310918650574,0.5626183514868734,0.2436822632057909,0.9529172401412244
14,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4610548516583233,0.5159149525067623,0.295941214412271,0.9169813987126234
12,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4280151943368527,0.6256636549925484,0.3356148367857858,0.8766030659432691
21,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4261973211731896,0.5942540729560687,0.2905344986234918,0.9218911364820692
29,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4271808160232447,0.5811513881736037,0.2904619415782149,0.917529034010128
3,bernoulli,54,none,0.9,1.0,raw,none,,22,0.4374144674887703,0.6006894461701644,0.3268847869224816,0.8884025203854707
42,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4174551437459906,0.6027493136173985,0.3025105541137818,0.9108981156250692
26,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4431656569699772,0.532814603413925,0.3114537486990293,0.8983732821987855
9,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4427377485338923,0.5844435815379672,0.306184514498556,0.9100691057366356
27,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4351385280760374,0.5869346457845434,0.2991075891926573,0.9099702943559276
0,bernoulli,54,none,0.9,1.0,raw,none,,17,0.4450583150779658,0.6003562559321813,0.3003385307669014,0.9026285176910576
24,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4310996346315743,0.5389839656931198,0.3060283622788536,0.9033865459670424
25,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4081492411262348,0.577271137289417,0.2382198238931585,0.9604662698412698
8,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4208511538399207,0.5995315560855123,0.3012960413022291,0.913633898215396
47,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4443774864137946,0.5515347129928486,0.3133263153615911,0.8997809622809623
33,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4220523814532426,0.6283616890437634,0.3059129767871253,0.9023350630096368
30,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4428352080655904,0.5711098861751847,0.2912488425317776,0.92520973428217
41,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4328208426762868,0.5829767655854612,0.2793854526296786,0.9365713772485822
34,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4366673652568111,0.5900682435566157,0.2887811967378882,0.9334527808883912
13,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4407587957494465,0.5773229197575347,0.314058826671773,0.9019110434635548
45,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4434568995290971,0.5826530155783447,0.3188347105520614,0.9021247768224582
22,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4491157081846796,0.587727462625002,0.3050437824882102,0.9070837724761266
6,bernoulli,54,none,0.9,1.0,raw,none,,17,0.4443054691809619,0.5972622227383579,0.3006055987832883,0.9193677262463088
36,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4433056634977891,0.5934624812963611,0.318323379073034,0.8944404101946477
38,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4238242927061583,0.595233291298865,0.2862618711875171,0.9305488893581892
31,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4291417036697496,0.5936547785001419,0.3150076744681185,0.8941534763581219
44,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4220491155961975,0.6132085771683117,0.2891066105152791,0.9195456229164094
18,bernoulli,54,none,0.9,1.0,raw,none,,12,0.444309376352416,0.5402833111996458,0.312076770764826,0.8967959417443954
23,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4284166442558452,0.590410013377736,0.2803770664579419,0.9247829628305224
48,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4437532733742776,0.584903900625924,0.326521269463302,0.8997992828307888
5,bernoulli,54,none,0.9,1.0,raw,none,,18,0.439826552358054,0.5555107436535143,0.3060830386139008,0.9036371237458194
11,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4319891234790338,0.6052749802527646,0.2996780674855122,0.9088874093436023
37,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4168049126004692,0.6000013508219751,0.2873390861784083,0.9230933540144066
7,bernoulli,54,none,0.9,1.0,raw,none,,19,0.4307884676733002,0.6085527194261511,0.3012843074297233,0.9104930859097726
10,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4320600724220365,0.5601887524377867,0.3094917101304478,0.9057248893649712
46,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4334378692581375,0.6047507417833231,0.294210877964015,0.92050936012921
16,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4272590678833651,0.5437399079002452,0.3223718757026861,0.8777362405073201
35,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4304259630321314,0.555467003165748,0.28549354671026,0.923302708507338
19,bernoulli,54,none,0.9,1.0,raw,none,,10,0.432107129598938,0.5772862999415904,0.3094965970332977,0.9115641276041668
49,bernoulli,54,none,0.9,1.0,raw,none,,8,0.4308973100274172,0.545913700536886,0.3026519170873385,0.9140636699691816
4,bernoulli,54,none,0.9,1.0,raw,none,,18,0.4427631419044516,0.5730304601986018,0.3033268821579626,0.9048284019271498
43,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4360773593688518,0.5525057687259061,0.2437303834748869,0.9491765895978534
39,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4300765963465716,0.5699619933975709,0.3110895154272984,0.9014456822718784
2,bernoulli,54,none,0.9,1.0,raw,none,,21,0.4370196123315998,0.5437429381091353,0.2640194050762714,0.9402072714916752
28,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4405457878606743,0.5461150718502841,0.3047829014023398,0.9070840858920328
17,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4397719350020907,0.5675207876700414,0.3142668367729595,0.8818838638914397
32,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4157114842432355,0.5904759874012295,0.2998779281967773,0.9189432044151894
15,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4273488820271693,0.5628304373513505,0.2498309040405299,0.9495382283126882
40,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4175686927065559,0.6406642128157939,0.2844741318386477,0.9311921894163208
20,bernoulli,54,none,0.9,1.0,raw,none,,9,0.433765823999056,0.5546785287258349,0.2708100513697064,0.9389675490282298
14,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4618816888606192,0.5238325889580844,0.2944634139362766,0.9154476861306384
1,bernoulli,54,none,0.9,1.0,raw,none,,21,0.4512919806926992,0.5592994022595217,0.2930058646534654,0.91290675547098
26,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4438771488811243,0.5436648538043186,0.3036440686762958,0.90704857782039
12,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4290937309262354,0.6087035829607551,0.3386226838322393,0.8626078724101518
42,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4182490362702352,0.6239136779298268,0.3007831944984896,0.9147309298164228
3,bernoulli,54,none,0.9,1.0,raw,none,,23,0.4375709918870504,0.5845656351376481,0.3263346100487703,0.8823647146034099
21,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4267037573477986,0.5923286190769002,0.2938139612485719,0.9151167748353785
29,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4285502556271002,0.589982560044946,0.2927709293067178,0.9107365932363136
27,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4354252666859144,0.5792273492388759,0.3039962801909617,0.9028949500405078
9,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4439431099390186,0.5652223397560355,0.3061179912951753,0.9128871547049084
0,bernoulli,54,none,0.9,1.0,raw,none,,18,0.4462850224084604,0.5765148461641811,0.2994917687238634,0.9113952262139672
24,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4326700905858847,0.5761679095978054,0.3052523097404679,0.9037985147441456
47,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4445587270387008,0.5597683690905639,0.3174383378976367,0.8897015147015148
30,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4436761673768202,0.5798139981908638,0.2936296510697495,0.9254395987029662
25,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4094486490640773,0.609142096295544,0.2393924645634002,0.9608928571428572
34,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4366928556951086,0.5879911217120519,0.289071817505653,0.9292273236282196
8,bernoulli,54,none,0.9,1.0,raw,none,,12,0.422679240505774,0.5898106350963859,0.3012100977212515,0.9125636649865724
33,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4221522691654628,0.6289791944245157,0.3061885781877498,0.8988493655431039
41,bernoulli,54,none,0.9,1.0,raw,none,,9,0.4332026874619141,0.6039625028755463,0.2732631672568664,0.9338737201365188
13,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4407202022593209,0.5800358187444364,0.3116968085040862,0.896001639152324
22,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4499717041232328,0.5750091223023105,0.3041885031195098,0.8991903803775031
38,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4238940244852849,0.5672761664564943,0.2779525736690137,0.9315472190757772
6,bernoulli,54,none,0.9,1.0,raw,none,,18,0.4388397853362282,0.5993787016606666,0.2977006874054753,0.9207920792079208
45,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4470932140959049,0.5875792616781668,0.3165157976185351,0.8988546718498728
18,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4441080032755315,0.5472212658283191,0.3103517843237264,0.9014662084765176
31,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4294835039885559,0.5664931347997187,0.3169288792973297,0.8900949198828367
23,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4298319140419831,0.5868841260353514,0.2843825805617844,0.921338180662336
36,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4445970711139263,0.589705835535322,0.3167930758021494,0.8955429411452153
44,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4238620515947609,0.6092589964189012,0.289602432661713,0.9174877556900028
48,bernoulli,54,none,0.9,1.0,raw,none,,11,0.438147542485118,0.5884618573224821,0.3142792594234426,0.9041406373333936
11,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4324283747542064,0.6006096958925751,0.2948087260473976,0.9241061765535912
7,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4324701718149133,0.603724355995663,0.3011769627043654,0.9140862246558968
5,bernoulli,54,none,0.9,1.0,raw,none,,19,0.4404040073258364,0.5762446505791938,0.3100869353549996,0.8944968075402858
37,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4166528182907308,0.6000959083602373,0.2860607928882925,0.9287094484462906
10,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4319819141107703,0.556872831233427,0.3015449415046387,0.9192229038854808
35,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4308132510082539,0.5550980348748829,0.2922332304596751,0.916541383287595
46,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4334212295019692,0.6204423120815582,0.2960461666352184,0.9190080539386252
19,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4326940946053018,0.5842190306186507,0.3043995376777333,0.9059244791666664
43,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4370497873443882,0.5387989996269327,0.2407641423439878,0.9508482713096552
16,bernoulli,54,none,0.9,1.0,raw,none,,11,0.42843521740818,0.5583472878416362,0.322145925312925,0.8819580364832067
39,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4321712667101719,0.5950134606716935,0.3118626532470958,0.9065297185910232
2,bernoulli,54,none,0.9,1.0,raw,none,,22,0.4372859669708134,0.5592987353550734,0.263512527918096,0.935698267074414
49,bernoulli,54,none,0.9,1.0,raw,none,,9,0.432580726757634,0.5934480015907735,0.3044330561530281,0.913088941960333
4,bernoulli,54,none,0.9,1.0,raw,none,,19,0.4434367713088862,0.5668876354717063,0.30425064852292,0.9136745891182916
28,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4418166792770789,0.5211624150607107,0.3082197433845534,0.905378286172988
14,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4614092627096595,0.5123859847770019,0.2933730959064536,0.9156111713019794
15,bernoulli,54,none,0.9,1.0,raw,none,,14,0.4263732888750215,0.5895532562754693,0.2483987640076369,0.9502363712524684
17,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4406709200691789,0.5440802978116411,0.3050109784503357,0.9049204162840528
40,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4191251071073109,0.6311938821036195,0.2852865208959866,0.9270657749261414
20,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4337899734920329,0.5649986385860237,0.2688065474923663,0.9420252599392518
1,bernoulli,54,none,0.9,1.0,raw,none,,22,0.4524486854868424,0.5437117284401374,0.2932176168729469,0.9151110053916904
32,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4167806370154251,0.5999524804591119,0.2988769267006949,0.9162714405725284
26,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4443673259002723,0.5403128533735394,0.3118662965397196,0.902178012144455
3,bernoulli,54,none,0.9,1.0,raw,none,,24,0.4379736856433555,0.5890563334687889,0.3298609882767209,0.8904595997034841
42,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4196115811122529,0.6063433642475733,0.2985639713595275,0.918856451719796
12,bernoulli,54,none,0.9,1.0,raw,none,,14,0.4292977385993858,0.6109972677595629,0.3381295324258,0.873393292793941
29,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4287417841699686,0.5952759960672317,0.2931187055192551,0.9209667886068468
21,bernoulli,54,none,0.9,1.0,raw,none,,11,0.428551924636359,0.6111452723896125,0.2919329579987573,0.9263694790531684
27,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4359985541245346,0.5883434572599532,0.3047456930292721,0.9024574669187144
9,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4452221929433513,0.5510926181326405,0.3090933485806618,0.9125657326740444
0,bernoulli,54,none,0.9,1.0,raw,none,,19,0.4458654216852974,0.5806906684349442,0.2974837611879485,0.90956333610563
47,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4455744324358677,0.5441491044870578,0.3128308809464902,0.8920106920106919
30,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4437298004495949,0.5866547942107644,0.2957370053312054,0.9225316097582208
34,bernoulli,54,none,0.9,1.0,raw,none,,12,0.439164961537713,0.595381965149407,0.2893947933793385,0.9294475550578574
24,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4330203758691875,0.5526487803428707,0.3008239022270975,0.9043175411968778
25,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4107446899918286,0.5813953488372093,0.2408926249619819,0.9618253968253968
22,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4499466182252706,0.5574281982263072,0.3021121367611166,0.9015362013349942
33,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4240149512511395,0.6245029209798093,0.302325569513072,0.9102903021846248
8,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4235034349351769,0.607622860063027,0.2989853090262196,0.9114100885025994
38,bernoulli,54,none,0.9,1.0,raw,none,,12,0.425528757666672,0.5797225725094578,0.2753050650936079,0.9374156059413415
18,bernoulli,54,none,0.9,1.0,raw,none,,14,0.4453750031091442,0.5419720295771646,0.3096470782771186,0.904477172312224
13,bernoulli,54,none,0.9,1.0,raw,none,,11,0.441191393118349,0.5892262939256496,0.3113265775788068,0.8915346238405599
6,bernoulli,54,none,0.9,1.0,raw,none,,19,0.4387573498602054,0.5755574265474394,0.296553839586222,0.9220774709049852
41,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4340945264564794,0.5950166781688521,0.2721562750213293,0.9380340783699864
31,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4309695278545466,0.5698301279283502,0.3151023867323024,0.8941912303718456
23,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4308885434774738,0.5627650641846696,0.2823708241438056,0.9229672010648232
45,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4480425986607222,0.5821693376128116,0.3199142445829226,0.8966640497385182
36,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4450229740909537,0.5924516888987934,0.3214073195414164,0.8911018224969447
7,bernoulli,54,none,0.9,1.0,raw,none,,21,0.4303928481408281,0.6123876363985963,0.3011217172023315,0.9140048353267048
48,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4382291745886391,0.5786412059746038,0.3214404088822722,0.8882636837238673
11,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4327040987568242,0.6108461690363348,0.2973408306898615,0.9107231414582287
10,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4320175803369045,0.5605766727068864,0.304499666074435,0.9034797286331028
44,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4235193736465136,0.6099986898419076,0.2917085884257313,0.9218586656788904
46,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4340563531581815,0.6043679625684723,0.2929784646013057,0.9223656683251492
35,bernoulli,54,none,0.9,1.0,raw,none,,12,0.433873679037894,0.5519544250367123,0.2887824351395081,0.9243646342918506
5,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4410232131075443,0.559739866908651,0.30782058288883,0.903513605959258
19,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4346251378140081,0.563551850820737,0.3067971212892683,0.9045396592881944
43,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4374037875240862,0.5398145717325522,0.2454362897092676,0.9498152577390292
37,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4167223019014078,0.6268388064137027,0.2872048692774281,0.9215948525159052
2,bernoulli,54,none,0.9,1.0,raw,none,,23,0.4379776152776082,0.5320269968157293,0.265860355116444,0.9376112810057764
39,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4321525955172566,0.5962285756051211,0.313750174358973,0.899079142249984
16,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4288199944263111,0.5545160277495365,0.3220093604083782,0.8772253973224771
49,bernoulli,54,none,0.9,1.0,raw,none,,10,0.4324436399363299,0.5840400676078743,0.3028164906037062,0.9125871278102248
4,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4430148933234271,0.5727981458069953,0.3019923684303808,0.9069958261601913
14,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4603334607015503,0.5532196850558805,0.2934102736812823,0.9172598776909244
15,bernoulli,54,none,0.9,1.0,raw,none,,15,0.4282191068704456,0.5697686749178167,0.2453496901755459,0.951848084096304
28,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4420102637046486,0.5251197504734321,0.3035399639528719,0.9157040186634556
42,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4203772094434831,0.5913915731673045,0.3062308665546154,0.8968826628669893
3,bernoulli,54,none,0.9,1.0,raw,none,,25,0.43893398562587,0.6022322627747281,0.325436385326993,0.8913380281690142
26,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4442571884629866,0.5431613806472457,0.3041217760486677,0.9075055928411632
17,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4412018463022209,0.5622006517528906,0.312426021879414,0.8940796857463524
40,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4197607574095471,0.6243586526127934,0.287369888863362,0.926014536095554
20,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4347018267905334,0.5634093357483634,0.267787127767412,0.9390419623468608
1,bernoulli,54,none,0.9,1.0,raw,none,,23,0.4527126606563097,0.5465126589541107,0.2928346326925282,0.9105708848715508
32,bernoulli,54,none,0.9,1.0,raw,none,,11,0.416386255639518,0.5972261991068764,0.2980903668750019,0.9189139612288518
27,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4370412976361621,0.6001148089871194,0.301703512991347,0.8997002430461789
12,bernoulli,54,none,0.9,1.0,raw,none,,15,0.4305339798426467,0.609048994038748,0.3365296202195156,0.8702035465899574
29,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4305086093179071,0.5686420244393464,0.2957015814797595,0.9113596063834886
21,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4287325217129343,0.6044465562325699,0.291512263959373,0.9164526979013692
9,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4451256912309635,0.5670701498332954,0.3112903667800315,0.9109175103994978
0,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4468073767068039,0.5788725496569628,0.2999684510927473,0.9071987301794384
34,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4384061931055635,0.5939276485788114,0.2900959819595654,0.9286002239641656
30,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4456012191419343,0.5744125018845168,0.2967176773429553,0.917947922787317
47,bernoulli,54,none,0.9,1.0,raw,none,,12,0.445838951657745,0.5564457945699639,0.3146282324528286,0.8913647163647165
22,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4509016606713781,0.5597894202446364,0.3038993079562025,0.8986155025390438
25,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4106959289245444,0.5883912754025479,0.2373813379771412,0.9621626984126984
38,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4255081841010094,0.6012736443883985,0.2787136711301987,0.9324431560018174
24,bernoulli,54,none,0.9,1.0,raw,none,,12,0.43433502342635,0.5402467044993118,0.3015800495674282,0.9084236773633998
33,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4238643718636863,0.6225402275289535,0.3034892607129038,0.9017491169929794
18,bernoulli,54,none,0.9,1.0,raw,none,,15,0.4453009051770978,0.5502953890883653,0.3141893856454134,0.8942693503518246
8,bernoulli,54,none,0.9,1.0,raw,none,,14,0.4241987269332088,0.5885756465945546,0.2986071274304375,0.9091029355346536
6,bernoulli,54,none,0.9,1.0,raw,none,,20,0.4467974215305892,0.6054581349436767,0.2984591805736597,0.918562382554045
23,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4320739366299885,0.5713929923433809,0.2831504509709556,0.920281304010966
31,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4310357356258797,0.5820894141449032,0.3176314333835034,0.887622031983942
13,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4414860813564901,0.5956217413420373,0.3148144488271495,0.8913898970976597
41,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4350753078825006,0.5868645042558086,0.2741109320887664,0.9391503502784264
7,bernoulli,54,none,0.9,1.0,raw,none,,22,0.4329091759413951,0.5879654109717082,0.2982040445834765,0.9149708332666208
45,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4415135886065743,0.5733037721289659,0.3144883793562523,0.8934857482937206
11,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4366779096747889,0.5883935624012638,0.295504770811655,0.9127287472909252
10,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4331684604324847,0.5576088169494587,0.3058243718098962,0.9142456800943508
48,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4391473002690761,0.5763095353239468,0.3161674587430535,0.9068882824774662
19,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4343903072322123,0.5730775319478789,0.3083441727038902,0.9059461805555556
35,bernoulli,54,none,0.9,1.0,raw,none,,13,0.434303990741702,0.5558654889198822,0.2882399195995306,0.9208686314282304
36,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4440754053279463,0.6037017286937697,0.3182995394778298,0.8966986061174971
46,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4351814858534492,0.5946344339622642,0.293204860910816,0.9234496439140192
43,bernoulli,54,none,0.9,1.0,raw,none,,13,0.440673828125,0.5223840382463074,0.2604673844858313,0.9526956939193648
5,bernoulli,54,none,0.9,1.0,raw,none,,21,0.4420801268247663,0.5598490959198764,0.3106860802502328,0.898037650755042
39,bernoulli,54,none,0.9,1.0,raw,none,,13,0.433108307185113,0.5913802974747536,0.3148661560529339,0.8942365896065426
2,bernoulli,54,none,0.9,1.0,raw,none,,24,0.4380932430180319,0.5442625724315865,0.2627649179582825,0.9401936799184506
44,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4260366531238746,0.6119857629487292,0.289324474187459,0.9202123718977652
37,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4186530883583119,0.5819948938929339,0.2880252709601603,0.9298201798201796
14,bernoulli,54,none,0.9,1.0,raw,none,,14,0.463078247547053,0.5058648382294353,0.2925877700662305,0.9133071387601172
16,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4301923213900824,0.561924376532504,0.3238501924328382,0.8749080090816567
15,bernoulli,54,none,0.9,1.0,raw,none,,16,0.4283210180357668,0.5601566405599068,0.2474417777649215,0.9499331777471924
49,bernoulli,54,none,0.9,1.0,raw,none,,11,0.4332416582641726,0.5578469874726586,0.300518887522903,0.9213675617875092
4,bernoulli,54,none,0.9,1.0,raw,none,,21,0.4438656004917867,0.5715663392654543,0.3043178247529263,0.9086585501789672
42,bernoulli,54,none,0.9,1.0,raw,none,,13,0.4220396003334865,0.6187658084181853,0.3015687591021769,0.9123920295137736
3,bernoulli,54,none,0.9,1.0,raw,none,,26,0.4387299924619554,0.5942530081480002,0.3262404980682541,0.8799851742031135
28,bernoulli,54,none,0.9,1.0,raw,none,,12,0.4432605011379733,0.5347944747688538,0.3079181712444611,0.9071028998595224
