seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
9,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4357826552671012,0.5966819221967963,0.3073204425765235,0.9116671691287308
32,bernoulli,54,none,0.1,1.0,pca,none,,10,0.443150054992712,0.4443373493975903,0.2895752894818936,0.8902941176470588
42,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4422641283369456,0.5772113943028486,0.362879623394145,0.879032258064516
43,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4328959580805311,0.5777511961722488,0.2344006762745243,0.9700070571630204
28,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4504022846548921,0.5753781950965049,0.3308282488489079,0.8795433364398882
4,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4398808919290333,0.6358471074380165,0.3315380360119807,0.8847308847308846
8,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4312902037912337,0.5938735177865612,0.2810959924138752,0.9238486092111264
31,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4512866481101275,0.5389702409069439,0.2908741651981245,0.9126602564102564
23,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4405987028296358,0.619718309859155,0.289620466675922,0.9341692789968654
6,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4344846491016952,0.7020042194092827,0.2918826379328009,0.9133656312339696
46,bernoulli,54,none,0.1,1.0,pca,none,,7,0.3886167784318434,0.8070500927643784,0.3133656076645044,0.9175412293853074
21,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4020300447732804,0.7416387959866221,0.3012694570581478,0.9230179028132992
17,bernoulli,54,none,0.1,1.0,pca,none,,9,0.42105262569691,0.6377306903622693,0.3147654315287965,0.8941176470588235
30,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4053980256656886,0.725506072874494,0.3266276413226421,0.8594028520499108
1,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4395351418147603,0.6384711779448622,0.3319340956421234,0.8698136645962733
49,bernoulli,54,none,0.1,1.0,pca,none,,6,0.4282490842835033,0.5457489878542511,0.3081120945237696,0.9097274318579645
20,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4591929996431648,0.553405572755418,0.2246137038104007,0.970188902007084
29,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4603595342904815,0.5859133126934984,0.3232329560312918,0.8834372458660884
10,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4335554810552898,0.6256410256410256,0.298546178113272,0.9222274436090226
0,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4647698544021104,0.5397058823529413,0.3307683713709657,0.8815426997245179
45,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4566893317463988,0.6258710801393729,0.3325833610855495,0.9248792270531402
12,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4577927562375098,0.5430743243243243,0.352003573190234,0.9076615208690682
48,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4479228359359412,0.442351598173516,0.3132004398184217,0.9140672782874616
5,bernoulli,54,none,0.1,1.0,pca,none,,17,0.464412296640583,0.52989898989899,0.3014828067688339,0.9060319042871384
36,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4729781512764944,0.4895320197044335,0.3411726346541417,0.8831808585503167
37,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4032902741041451,0.778175313059034,0.2732431129510789,0.9383640552995391
15,bernoulli,54,none,0.1,1.0,pca,none,,13,0.3851959997251651,0.6041666666666666,0.2477308422716126,0.9530892448512586
26,bernoulli,54,none,0.1,1.0,pca,none,,7,0.3932062314989148,0.4893617021276595,0.2925050753780744,0.93353705118411
41,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4416952621751683,0.6076923076923078,0.304395291006531,0.9246513720197932
44,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4265536730066089,0.6645189003436427,0.3204998189706931,0.9270442610652664
40,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4185522231591501,0.6084967320261437,0.297690125787989,0.9136652542372882
24,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4314373107140501,0.5519101123595506,0.3140924292390407,0.9013671875
14,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4094055208083649,0.5525,0.3130602939738942,0.9083180147058824
2,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4142013712791222,0.548314606741573,0.2771675329102127,0.9516129032258064
22,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4341434225088713,0.5936213991769547,0.3060847425279513,0.9075500770416024
11,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4916403165992389,0.5051948051948052,0.2945220333650661,0.9200442967884828
47,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4761711765249761,0.477130476649013,0.2941708507433898,0.9137931034482758
34,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4022262549827506,0.7111801242236024,0.3557892078017314,0.8854895104895105
27,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4510007426378433,0.5720000000000001,0.3093149955434558,0.9310208908159244
3,bernoulli,54,none,0.1,1.0,pca,none,,22,0.4454942466212343,0.5433823529411765,0.3217524748990805,0.8891875746714456
38,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4348653070696904,0.4557544757033248,0.2919668358861825,0.9300213675213675
19,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4151710210720108,0.6355670103092784,0.2589370879994769,0.9525375939849624
13,bernoulli,54,none,0.1,1.0,pca,none,,15,0.389430795563174,0.786,0.3075043001882198,0.9143318965517242
33,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4538250809546227,0.5195578231292517,0.2991425225393705,0.9376114081996436
18,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4614324498577727,0.4684270952927669,0.3563393840420301,0.8287491030853862
35,bernoulli,54,none,0.1,1.0,pca,none,,9,0.383972628812524,0.595959595959596,0.321333826998985,0.8990384615384617
7,bernoulli,54,none,0.1,1.0,pca,none,,11,0.45288202743174,0.5024104683195593,0.3214956969889803,0.8879015721120984
16,bernoulli,54,none,0.1,1.0,pca,none,,11,0.435088408162486,0.5085470085470085,0.3181757485132801,0.823377581120944
25,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4396273627837298,0.5433238636363635,0.2746618516467737,0.942
39,bernoulli,54,none,0.1,1.0,pca,none,,10,0.456870645849351,0.5166666666666666,0.2814251566227442,0.9349451645064806
43,bernoulli,54,none,0.1,1.0,pca,none,,9,0.432921963149278,0.5203349282296651,0.2267742072198892,0.9696541990119972
42,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4466529547961392,0.5419790104947526,0.3644345138720552,0.8742762613730355
9,bernoulli,54,none,0.1,1.0,pca,none,,11,0.43611029888423,0.6012585812356979,0.3167935696957428,0.9192041000904432
32,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4447466283266214,0.4534939759036145,0.3014919381281615,0.8702941176470589
31,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4523816259204062,0.5569201700519604,0.2883577131679772,0.9166666666666664
23,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4406335701345728,0.5659411011523687,0.2799696921226164,0.9391849529780564
6,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4380108881700953,0.6054852320675106,0.2939897294561748,0.9119407238529496
28,bernoulli,54,none,0.1,1.0,pca,none,,8,0.449519545979862,0.612415232133542,0.356635641207348,0.8844361602982291
4,bernoulli,54,none,0.1,1.0,pca,none,,15,0.4315393596635509,0.6637396694214877,0.3331650058099213,0.8817278817278817
46,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4159132961450501,0.87291280148423,0.372150342449311,0.9349700149925038
8,bernoulli,54,none,0.1,1.0,pca,none,,15,0.4302692982824764,0.6427865612648221,0.2639507514333389,0.936844505243958
30,bernoulli,54,none,0.1,1.0,pca,none,,11,0.3928893833895528,0.6720647773279352,0.3160703076557484,0.8616310160427808
21,bernoulli,54,none,0.1,1.0,pca,none,,11,0.453567436866338,0.8486622073578596,0.4192737456826733,0.9400255754475704
17,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4229039430661775,0.6445659603554341,0.3084982349965073,0.8993997599039616
49,bernoulli,54,none,0.1,1.0,pca,none,,7,0.4308405577215612,0.5453441295546558,0.310656929907934,0.9042260565141284
10,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4360399747883427,0.6205128205128205,0.3027652601669136,0.9116541353383458
20,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4596809944558648,0.5959752321981424,0.2374425652348519,0.9613341204250296
1,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4368980387723773,0.743734335839599,0.329501376111539,0.8616149068322981
29,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4609911289375221,0.5897832817337461,0.298641607879792,0.9259962049335864
45,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4619604010858115,0.4216027874564459,0.3544053951394726,0.9405797101449276
12,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4586614406089513,0.4853603603603604,0.356930859264331,0.8719268153230417
48,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4476974601484402,0.4845890410958904,0.3173306348899469,0.8889908256880733
0,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4657412287919712,0.5242647058823529,0.3369481055710387,0.8787878787878789
5,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4673012119831374,0.5402020202020202,0.303360752472954,0.9080259222333
36,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4736058650265377,0.5073891625615764,0.3309190072610317,0.8845883180858551
15,bernoulli,54,none,0.1,1.0,pca,none,,14,0.3826097029089744,0.7178030303030303,0.2438418276529046,0.9511823035850496
37,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4022622442557198,0.7835420393559929,0.2831660147720797,0.9317396313364056
26,bernoulli,54,none,0.1,1.0,pca,none,,8,0.3916758136323724,0.5478723404255319,0.299978013524394,0.9248790425261012
2,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4145843528211062,0.6561797752808989,0.2807732355824042,0.9488213399503722
14,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4132965488883231,0.600625,0.3234053830772765,0.9156709558823528
22,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4360509786266136,0.5853909465020577,0.2913886118605607,0.913713405238829
41,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4426868564407688,0.5656410256410257,0.3051883542331894,0.9302744039586144
11,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4936940885829304,0.4824675324675324,0.2954201436521927,0.9178294573643412
44,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4307466976960205,0.5738831615120275,0.3018813019444188,0.9281695423855963
40,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4179202434878622,0.584313725490196,0.3060895012662402,0.8980402542372883
24,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4283254363053155,0.5986516853932585,0.3113644352586555,0.901611328125
34,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4045514397207631,0.8214285714285714,0.3540190805274195,0.8924825174825175
27,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4508573418298572,0.5705,0.3116299199091971,0.9209696491919588
3,bernoulli,54,none,0.1,1.0,pca,none,,23,0.4479462554680606,0.5345588235294118,0.3264103434604111,0.8778375149342892
47,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4684430706972982,0.529128550794415,0.2968235096699902,0.9150702426564497
38,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4408252572123295,0.6327365728900256,0.3134661640094415,0.9404380341880344
19,bernoulli,54,none,0.1,1.0,pca,none,,11,0.411435810712058,0.7149484536082474,0.2591451102953389,0.955827067669173
13,bernoulli,54,none,0.1,1.0,pca,none,,16,0.3955584835042052,0.8260000000000001,0.3079279465258968,0.8935883620689655
33,bernoulli,54,none,0.1,1.0,pca,none,,11,0.467322050130945,0.4306972789115646,0.3833085757878358,0.928475935828877
35,bernoulli,54,none,0.1,1.0,pca,none,,10,0.3834731570874939,0.529040404040404,0.2994237959163675,0.9012820512820512
7,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4548746890386455,0.5712809917355373,0.3220848269919387,0.8680792891319207
18,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4660787605179771,0.4471871412169919,0.351953670319231,0.8387945467591486
39,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4568658186985427,0.5047619047619047,0.2806160590440306,0.9349451645064806
25,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4407261191328631,0.5632102272727273,0.2721150845441488,0.944
16,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4348753812020153,0.457977207977208,0.3161260635860375,0.8311209439528024
43,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4361916460943487,0.4742822966507176,0.2334516536425515,0.9675370501058576
42,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4411010868869018,0.6004497751124438,0.3489899288885857,0.8738626964433416
23,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4600252402160326,0.7285531370038412,0.3802648354269112,0.9335423197492164
9,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4384744045144993,0.5429061784897026,0.3205552344425734,0.908652396744046
32,bernoulli,54,none,0.1,1.0,pca,none,,12,0.444390597492224,0.4308433734939759,0.2900232766733134,0.891470588235294
31,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4560985993313416,0.5488899385923477,0.2838794524919926,0.9244123931623932
6,bernoulli,54,none,0.1,1.0,pca,none,,21,0.4372482767730921,0.642668776371308,0.3023030315254738,0.9236249643773156
46,bernoulli,54,none,0.1,1.0,pca,none,,9,0.3904992091772886,0.8348794063079777,0.3158411584130514,0.9244752623688156
30,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4040930598209343,0.688259109311741,0.3247172074408406,0.874777183600713
4,bernoulli,54,none,0.1,1.0,pca,none,,16,0.4310766479816427,0.6585743801652892,0.3314075558612856,0.8796488796488796
8,bernoulli,54,none,0.1,1.0,pca,none,,16,0.4307604312120773,0.6309288537549407,0.2706413903239608,0.9334245326037393
28,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4499263332256682,0.6259780907668231,0.3508025963624112,0.8730195712954334
21,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4564533166016276,0.7387123745819397,0.4260733241356658,0.925063938618926
10,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4489374192036106,0.6713675213675214,0.3121549847522115,0.9151785714285714
49,bernoulli,54,none,0.1,1.0,pca,none,,8,0.4303233557102633,0.608502024291498,0.3080628088966782,0.8992248062015504
17,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4256670912545331,0.6015037593984962,0.3080608498840035,0.8926770708283314
20,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4590786451560936,0.6191950464396285,0.2264703694829547,0.961629279811098
45,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4597067809064732,0.4490418118466899,0.338179624590933,0.9256038647342996
29,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4599325248220057,0.580108359133127,0.3026734444613621,0.9140688533477906
15,bernoulli,54,none,0.1,1.0,pca,none,,15,0.3789465381400768,0.5340909090909091,0.2422470204216351,0.9416475972540046
48,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4477890982572697,0.4954337899543379,0.3145396664398733,0.9122324159021408
0,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4656296185770048,0.5455882352941176,0.3342684491350771,0.8817394726485636
12,bernoulli,54,none,0.1,1.0,pca,none,,14,0.460228164053331,0.5546171171171171,0.3615533281579059,0.9002287021154946
1,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4381983836776648,0.6177944862155388,0.3296918245004811,0.8680745341614906
5,bernoulli,54,none,0.1,1.0,pca,none,,19,0.4632183636960522,0.5260606060606061,0.305364809621204,0.9045363908275176
36,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4749782525906574,0.5123152709359606,0.3336041723584182,0.8870513722730471
26,bernoulli,54,none,0.1,1.0,pca,none,,9,0.395190792421752,0.4712765957446808,0.2902213143738268,0.9253883371530428
2,bernoulli,54,none,0.1,1.0,pca,none,,21,0.4168610199009644,0.549812734082397,0.2695071582807812,0.9571960297766748
37,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4073622589530139,0.7638640429338104,0.2785013246008228,0.9357718894009216
14,bernoulli,54,none,0.1,1.0,pca,none,,10,0.415997285393881,0.559375,0.3145215214808555,0.9255514705882352
11,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4921953412596958,0.4873376623376623,0.2941881741697757,0.9151716500553708
22,bernoulli,54,none,0.1,1.0,pca,none,,10,0.437384556116729,0.6044238683127572,0.2926968138974571,0.9121725731895224
41,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4429408715573145,0.5841025641025641,0.3112540081447837,0.9251012145748988
34,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4052916373337208,0.8074534161490684,0.3527166389577228,0.8767482517482518
44,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4333989848631556,0.6597938144329897,0.303318702609966,0.9358589647411854
27,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4513949548688674,0.529,0.3152919267685526,0.9186046511627908
19,bernoulli,54,none,0.1,1.0,pca,none,,12,0.41539705880983,0.6355670103092783,0.2673799518797211,0.9419642857142856
24,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4313334411945729,0.5871910112359551,0.3178884615746,0.896728515625
40,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4256513029813232,0.561437908496732,0.3087566525209777,0.8874470338983051
3,bernoulli,54,none,0.1,1.0,pca,none,,24,0.4479361260053602,0.5308823529411765,0.3258350026087104,0.8760454002389486
47,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4744589767459509,0.4193548387096775,0.3000331343790403,0.9000638569604087
38,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4475729107465628,0.6168797953964194,0.3343406918117798,0.93616452991453
35,bernoulli,54,none,0.1,1.0,pca,none,,11,0.388574616805163,0.6691919191919191,0.3074779982759269,0.9083333333333332
33,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4480807111181079,0.5369897959183674,0.2791479287098178,0.9353832442067735
7,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4546787162797525,0.5819559228650137,0.3232231480272399,0.8662565504670767
13,bernoulli,54,none,0.1,1.0,pca,none,,17,0.4101764129042377,0.776,0.3020698514209929,0.8997844827586208
39,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4606502090243287,0.5071428571428571,0.2803995333936036,0.9324526420737786
18,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4677406888898504,0.4799081515499426,0.3533297624478796,0.829705812006697
43,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4363951185085853,0.4988038277511961,0.2274520773245389,0.9685956245589272
25,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4417726633198451,0.5177556818181818,0.2670530611196309,0.9488
42,bernoulli,54,none,0.1,1.0,pca,none,,15,0.4412878772374913,0.6225637181409295,0.3539432236850098,0.8666253101736973
16,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4359047450130494,0.4451566951566952,0.312351632660424,0.8539823008849557
23,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4433542831061282,0.4878361075544175,0.2814364609924696,0.926332288401254
31,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4529143534405033,0.5266887104393009,0.2950916054504412,0.9094551282051282
6,bernoulli,54,none,0.1,1.0,pca,none,,22,0.4372483619715967,0.6495253164556962,0.2940884365274254,0.9167854089484184
9,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4379778704474444,0.5463386727688787,0.3059734570196983,0.9125716008441362
46,bernoulli,54,none,0.1,1.0,pca,none,,10,0.3927970958775711,0.8024118738404453,0.3169463692749763,0.9287856071964018
32,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4448115057023612,0.403855421686747,0.2912369341027412,0.8864705882352941
30,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4076070677337757,0.6672064777327935,0.324661113962913,0.8712121212121212
4,bernoulli,54,none,0.1,1.0,pca,none,,17,0.433528036000738,0.6472107438016529,0.3349912201563562,0.8775698775698776
8,bernoulli,54,none,0.1,1.0,pca,none,,17,0.4294730258082885,0.5943675889328063,0.2732263430949912,0.93296853625171
10,bernoulli,54,none,0.1,1.0,pca,none,,21,0.4365623166651194,0.6444444444444444,0.3022027423687191,0.9288063909774436
28,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4507217804341973,0.6186750130412102,0.3511758267325637,0.8709226467847158
49,bernoulli,54,none,0.1,1.0,pca,none,,9,0.4320700740097928,0.5404858299595141,0.3104516609146236,0.9044761190297572
21,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4092029756096167,0.8478260869565217,0.3024075374294012,0.9358056265984654
17,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4280542196808839,0.6192754613807245,0.3067326741645795,0.9039615846338536
20,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4597050305206407,0.561532507739938,0.2241068567478804,0.9660566706021252
15,bernoulli,54,none,0.1,1.0,pca,none,,16,0.3820525625637938,0.5,0.2402915498880303,0.959954233409611
45,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4619379501134129,0.4952090592334495,0.3441571079078233,0.933816425120773
29,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4602702208536648,0.6234520123839009,0.3041915647667392,0.895364597451884
48,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4732841230666066,0.5536529680365297,0.4194064325813025,0.8944954128440367
12,bernoulli,54,none,0.1,1.0,pca,none,,15,0.4590935922094906,0.4662162162162162,0.3513997442950174,0.8765008576329332
0,bernoulli,54,none,0.1,1.0,pca,none,,21,0.4686035881268993,0.5602941176470588,0.338667544168943,0.8756395120031484
1,bernoulli,54,none,0.1,1.0,pca,none,,21,0.4409581838794551,0.7675438596491228,0.3331706636096686,0.8730434782608696
2,bernoulli,54,none,0.1,1.0,pca,none,,22,0.4157733122000889,0.6232209737827715,0.2740394234157778,0.9503722084367244
5,bernoulli,54,none,0.1,1.0,pca,none,,20,0.4622801606183434,0.5559595959595959,0.3041265655019459,0.906530408773679
26,bernoulli,54,none,0.1,1.0,pca,none,,10,0.3942922869363035,0.524468085106383,0.2874618883372507,0.940157881334352
11,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4912426978095133,0.512012987012987,0.2959699764578727,0.9109634551495016
36,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4739610930421852,0.5086206896551724,0.3392686362288609,0.8859957776213934
37,bernoulli,54,none,0.1,1.0,pca,none,,13,0.3923756471077455,0.7745974955277282,0.2764048736003205,0.9277073732718896
14,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4180880581284212,0.608125,0.3243950973194361,0.9163602941176472
22,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4427875578807447,0.5792181069958848,0.2954738075473064,0.9147406266050334
34,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4412494651045542,0.8043478260869565,0.4171818072041347,0.8878205128205128
27,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4515183344695452,0.5605,0.3101447398742852,0.9197871501773748
19,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4188668593284704,0.6097938144329897,0.2710000527582434,0.9412593984962404
3,bernoulli,54,none,0.1,1.0,pca,none,,25,0.4490094402134322,0.4897058823529411,0.3195455137580736,0.8841099163679809
41,bernoulli,54,none,0.1,1.0,pca,none,,13,0.44138596074559,0.6225641025641026,0.303863192844774,0.9331983805668016
38,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4357330711160022,0.6038363171355499,0.286390351407259,0.9238782051282052
44,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4341413802778241,0.6258591065292096,0.2981286432935313,0.9315453863465868
47,bernoulli,54,none,0.1,1.0,pca,none,,15,0.4833155551331884,0.4824265767934521,0.38908910162498,0.9061302681992338
40,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4142656907371578,0.6869281045751634,0.3090445690141322,0.913665254237288
24,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4342757866438856,0.5856179775280899,0.3132558741007343,0.89892578125
35,bernoulli,54,none,0.1,1.0,pca,none,,12,0.3943215180963717,0.6755050505050504,0.2989802752339071,0.8990384615384615
7,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4555244549144182,0.5714531680440771,0.3236074544748232,0.8623832308042835
13,bernoulli,54,none,0.1,1.0,pca,none,,18,0.3940215264481366,0.833,0.3115474966678073,0.9089439655172414
39,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4593989184374319,0.5057142857142858,0.2793170281455242,0.9269690927218346
33,bernoulli,54,none,0.1,1.0,pca,none,,13,0.450398513049937,0.4740646258503401,0.2788321757322962,0.9275846702317292
43,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4367496493195653,0.52811004784689,0.2353444474280476,0.970712773465067
18,bernoulli,54,none,0.1,1.0,pca,none,,11,0.465905219762964,0.4598163030998852,0.3715969889734395,0.8395120784501316
42,bernoulli,54,none,0.1,1.0,pca,none,,16,0.4520687420273138,0.4325337331334333,0.3559017687940897,0.8815136476426799
25,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4428262067462314,0.4900568181818182,0.2641269853393637,0.9512
23,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4592376334924347,0.5,0.3710284727807575,0.9366771159874608
31,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4554189461752524,0.5366084081247048,0.2920054939835854,0.923611111111111
6,bernoulli,54,none,0.1,1.0,pca,none,,23,0.4395849411680397,0.6329113924050632,0.2949348598425917,0.9250498717583356
16,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4398921384331785,0.4871794871794872,0.3155813649674133,0.8440265486725664
46,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4100740986250459,0.8923933209647495,0.3412657070911714,0.9299100449775112
9,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4376932807136438,0.6041189931350115,0.3100811807410275,0.9182996683750376
30,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4111874650525242,0.6939271255060728,0.3281896391279268,0.8660873440285205
10,bernoulli,54,none,0.1,1.0,pca,none,,22,0.4362484708119783,0.6448717948717949,0.3016552426724364,0.9255169172932328
32,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4442824782186643,0.4824096385542168,0.2850722751032903,0.906470588235294
8,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4314311628322493,0.6447628458498025,0.2709377604068618,0.9325125398996807
4,bernoulli,54,none,0.1,1.0,pca,none,,18,0.4425579507510709,0.6549586776859504,0.3278088181600733,0.8962808962808964
49,bernoulli,54,none,0.1,1.0,pca,none,,10,0.4324142979179446,0.5032388663967611,0.309217089031244,0.9002250562640659
28,bernoulli,54,none,0.1,1.0,pca,none,,11,0.4538464065208192,0.6155451225873761,0.3434185142059325,0.885368126747437
21,bernoulli,54,none,0.1,1.0,pca,none,,14,0.4005727586294135,0.7901337792642141,0.2974326267408321,0.922762148337596
17,bernoulli,54,none,0.1,1.0,pca,none,,13,0.4248206300045913,0.6582365003417634,0.3122349568783322,0.8969987995198079
20,bernoulli,54,none,0.1,1.0,pca,none,,11,0.45977261002387,0.5777863777089783,0.2271975709317499,0.9725501770956316
15,bernoulli,54,none,0.1,1.0,pca,none,,17,0.3807590841636099,0.5700757575757576,0.2329179934416658,0.958047292143402
45,bernoulli,54,none,0.1,1.0,pca,none,,12,0.4581597407648853,0.4024390243902439,0.3153891050138172,0.934782608695652
2,bernoulli,54,none,0.1,1.0,pca,none,,23,0.4197439659632372,0.4786516853932584,0.2772846293231116,0.9457196029776674
