seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
41,bernoulli,54,none,0.9,1.0,sae,none,,11,0.4354217246855428,0.5906429721647113,0.2745244493114387,0.9312129513202804
28,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4427317070867993,0.522320931268798,0.3028754613119493,0.9126028496889425
22,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4512436384455343,0.5490383242462863,0.3032482339142446,0.9099932930918848
3,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4392246584934208,0.6006550082995268,0.3258783881732319,0.8907394366197183
6,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4385021686511203,0.6024213215654396,0.2946689228298549,0.9109242503197688
47,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4468980636513758,0.5491741029048794,0.3154282584615643,0.9039241164241164
0,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4457845026827509,0.6004407692007645,0.2978268972721474,0.9036056163467654
26,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4459221999411387,0.5336492380593398,0.3085689655443285,0.9028571428571428
42,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4218951856234491,0.623459692587068,0.3000948368614128,0.915230742041664
30,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4452503729866346,0.5788010704055481,0.2986342355857658,0.9145938064459967
49,bernoulli,54,none,0.9,1.0,sae,none,,11,0.4328921027950885,0.5820888844700736,0.307590495571262,0.912983849991724
17,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4414964769358922,0.5689617182154496,0.3058406575639931,0.8994538184879093
33,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4245095641908801,0.619478323255099,0.3064680525035745,0.9032003553830724
31,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4329517870264237,0.5662895843870666,0.3128714380560652,0.9025222827335164
34,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4383076297756514,0.6015338236268469,0.288330181486804,0.9332661440836132
44,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4277612163883494,0.5938346143768014,0.2871480772960377,0.9153887311190684
4,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4425769236885864,0.5780522329194896,0.3026794506824613,0.9116604327417296
5,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4412355683752078,0.5702062467791446,0.3077997301812504,0.8960455305564001
35,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4335240660337341,0.5473902872787113,0.291178843151548,0.9181084198385236
13,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4418003888247632,0.5774633334746302,0.3124307674965346,0.8913736356658731
1,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4528359280324587,0.5236331772044941,0.2927647070826797,0.9157849666983824
29,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4306206021686433,0.6140883234233813,0.295067290273065,0.911171104969728
14,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4610028139812536,0.5354301650206538,0.293216829170246,0.9210754553339116
11,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4364306289359231,0.5984942733017378,0.2929644266445323,0.9178345484783972
16,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4281315809983154,0.578415615094791,0.3198408981516633,0.8785191419400298
8,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4267973892401541,0.5933452573602476,0.29909152221966,0.9114630048550753
48,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4388710065946283,0.5845757395713871,0.3178747150548872,0.8912030250407823
18,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4450828227645116,0.5408325545554409,0.3096598546827631,0.8957126493208967
15,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4274674370839852,0.5703822090257684,0.2389968538845356,0.9548680509843817
2,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4385658462122764,0.545558637107933,0.2672572056153103,0.9335541963982332
32,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4170693676744824,0.6213362738587694,0.3002493229603499,0.9107870138984888
12,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4295659673654368,0.6160658842523598,0.3389520346535595,0.8677529767323308
21,bernoulli,54,none,0.9,1.0,sae,none,,13,0.429726581530141,0.5945832634579908,0.2953089264749349,0.9162284649517584
23,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4331010132294867,0.5760609683203826,0.28421408323847,0.91824304189761
25,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4123088841877511,0.5797535628448598,0.2376392110225325,0.9603621031746032
39,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4322476153928464,0.6068326613148822,0.3119423301084358,0.8983675703522442
43,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4395116639884179,0.551227667776657,0.250103228833528,0.950556798600931
10,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4346631925959408,0.5777301881679004,0.3044768118508984,0.9010912022159464
46,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4359118382273956,0.594432345556908,0.2956707396215081,0.9111492309193197
7,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4335614269683788,0.6076580835029135,0.3009831258861455,0.9145278618356096
45,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4422324558765377,0.5848589226003422,0.3117814266322479,0.8951287148772366
19,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4351237170182151,0.5941868780330697,0.3044492939704819,0.907177734375
36,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4453547106362995,0.5932157524434115,0.3209487364825379,0.8957975416659286
38,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4279375334124456,0.6075409836065575,0.2750670784723278,0.9342670276012568
9,bernoulli,54,none,0.9,1.0,sae,none,,14,0.445815488273973,0.5629962642100612,0.3090466543866378,0.9096505096034176
27,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4390695550969435,0.5882817074063232,0.3090841404750985,0.9093653794220902
20,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4370205329560229,0.5290809863740219,0.2722717503388154,0.9390453447704348
40,bernoulli,54,none,0.9,1.0,sae,none,,13,0.421191385730413,0.6281091405945011,0.2855167200784282,0.9287725276252272
22,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4515147206989498,0.5742185227687377,0.307522301950629,0.9024176806872984
3,bernoulli,54,none,0.9,1.0,sae,none,,29,0.4400711630309988,0.5847963688709201,0.3250865238812659,0.88558561897702
37,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4189315295675385,0.5683515919436977,0.2841759383226295,0.9190316262684683
24,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4348117971794323,0.5357478880074477,0.3005051398297893,0.9099143538594968
41,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4355621506274526,0.6076345755693582,0.2717463649429428,0.941426197746927
28,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4429131669791123,0.5381307786565668,0.305498340275965,0.9090815021071644
47,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4470914643209835,0.556857160939181,0.3131933864374516,0.8996547371547371
6,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4416447729256371,0.5843949599349668,0.297869497290789,0.9113869281665008
26,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4452791201478779,0.5340207850950407,0.3073600542081242,0.9020198146372644
30,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4454017014423447,0.5741698703452435,0.293441899015788,0.9253117451198016
42,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4227186879631533,0.6159851481937869,0.2997516249627744,0.9052593500784236
0,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4466044774223526,0.5839043396479914,0.298622946017975,0.9098840527714812
49,bernoulli,54,none,0.9,1.0,sae,none,,12,0.4329688406110962,0.5760961423742295,0.3033254083818217,0.9112366960135988
31,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4321789728676399,0.5834433327987565,0.3112641095215073,0.9037996268644976
17,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4431692043256655,0.5577560913381809,0.3089971561416755,0.8969365370880522
33,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4259109824386017,0.6296453828020908,0.304661089412745,0.9074777613046702
34,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4385479739347956,0.5998111707414033,0.2874513393146953,0.9275662560656964
5,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4416144226172304,0.5454616746207792,0.307824007777704,0.8953772676598764
44,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4271245990759107,0.6070972355664249,0.2878954888273267,0.9226680934546104
4,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4430288687786831,0.5849703393951182,0.3019317076515744,0.9147923607584748
35,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4353246250093356,0.547246389645274,0.2906456329855972,0.920614087419958
14,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4618245173109228,0.532022813528758,0.2942634837602804,0.9162761957277724
1,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4538960145462707,0.5467708452864043,0.2940102945783084,0.91186171899778
13,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4426997483112954,0.5888712856597855,0.3127029951725567,0.9029159999479636
11,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4375576594367905,0.5939820300157979,0.2977892075603408,0.9113176994714736
29,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4317885615716844,0.5852860620815581,0.2957190041958691,0.9122446045463986
16,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4292378587222099,0.5701924227019916,0.3240898059755429,0.8695940656071399
18,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4451294238227679,0.5568808442498866,0.3120808174140539,0.8971035837015219
8,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4279048353575898,0.5795162251937654,0.3017140699366376,0.9045441917688614
48,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4398224020837042,0.5822095256518314,0.3178439736699754,0.8888274959969329
23,bernoulli,54,none,0.9,1.0,sae,none,,16,0.433472521906523,0.5643767967438021,0.2830885819934969,0.9178059876432842
2,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4383512628022579,0.5757820194439913,0.2666065788495769,0.9335694869181108
32,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4197990770214415,0.6073271476700195,0.3023173012611465,0.912836695413605
15,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4286163503798146,0.5677690081956038,0.2396698109765261,0.9545010272674684
12,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4307126041658333,0.6098872950819672,0.337106622041532,0.8675345009649347
39,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4336682676599248,0.571734416683924,0.3121251361290539,0.8991081202910683
21,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4325127055666784,0.5955025124067552,0.2912210980797672,0.9281538680183808
25,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4121865475971131,0.574997461155682,0.2403699445832625,0.9617460317460316
43,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4385768716171714,0.5729208406449919,0.2454235776061493,0.950153880444753
10,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4359730401814111,0.5485511443647939,0.3083552875735969,0.9041992620724728
46,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4358462515053746,0.6119427115033476,0.2972472767925726,0.916065060214844
7,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4329769455606605,0.6257430819272861,0.3000737700559731,0.9157286880040134
38,bernoulli,54,none,0.9,1.0,sae,none,,16,0.427711590721831,0.5894325346784363,0.2751729253539088,0.9368140482910003
19,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4358601149371373,0.5553826921922168,0.3045246471552366,0.9056966145833332
45,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4494235194014053,0.584780639461412,0.3184477560546153,0.8899687234877742
9,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4455477110085494,0.577259885114417,0.3114180431439327,0.9107119497983638
27,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4390742894283392,0.5913028761709602,0.3006385737306969,0.9105266000540104
36,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4457002925532055,0.5969803571997071,0.3218274229497355,0.8897469049432352
20,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4368815308056797,0.5429289341904322,0.2690634191809714,0.9396135919308904
3,bernoulli,54,none,0.9,1.0,sae,none,,30,0.4398279753002443,0.5958819194291579,0.3256387293624852,0.877991104521868
22,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4518393496146009,0.5652204953013533,0.3055708990013637,0.9036249241480628
40,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4230396301832689,0.621409848865094,0.285440564489317,0.9354152695460944
24,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4353483457519201,0.5907686365392044,0.3050891967014801,0.90531222896791
47,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4518813957458194,0.55188279222834,0.3139889531348752,0.910435847935848
6,bernoulli,54,none,0.9,1.0,sae,none,,24,0.440511404098776,0.5906543955405876,0.2984773783977786,0.91542943768061
41,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4355925634395224,0.6117926155969633,0.2723391818015258,0.9423067053298776
28,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4478661283178113,0.5399771638632059,0.3076161460253327,0.9111667168372468
37,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4206692808629727,0.5963710167637006,0.2849749419841344,0.9280357800094644
30,bernoulli,54,none,0.9,1.0,sae,none,,16,0.446559031361589,0.5610795454545455,0.2975255964791983,0.9236931731627168
42,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4244255215343851,0.5980608340359297,0.3064411267589771,0.9043121921046238
26,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4524748182402931,0.5286602767756179,0.3138363992228457,0.912051773729626
31,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4325560446903638,0.5874125658454743,0.314400686310548,0.9004804198246326
0,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4472869801316501,0.5836312967802613,0.2979304725053447,0.9033256687486072
34,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4399493150074279,0.5938315775525077,0.2890239509447004,0.9299029488615156
49,bernoulli,54,none,0.9,1.0,sae,none,,13,0.4347462844316944,0.5788054285146153,0.3043477658575677,0.9119775943922926
17,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4421937719648399,0.5546741815398533,0.3078884684543541,0.892356328435874
33,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4267934439512653,0.6192297837450036,0.3078489006129726,0.9002774386255614
35,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4339101513311865,0.5684325489067469,0.2873216220784274,0.9209282901801696
5,bernoulli,54,none,0.9,1.0,sae,none,,24,0.4426913669551393,0.5583030852994556,0.3092520850141359,0.89490853349549
14,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4625938043319236,0.5206768572686671,0.2961271176622771,0.915124872190618
44,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4278601892500691,0.6186457332518125,0.2891305765973975,0.9202452977733876
11,bernoulli,54,none,0.9,1.0,sae,none,,18,0.437424261485541,0.6100414691943128,0.2944680948113528,0.9204196428816062
4,bernoulli,54,none,0.9,1.0,sae,none,,21,0.4442511005946122,0.5816909246112786,0.3038093432003674,0.9048067276848194
1,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4537932631199764,0.5377734427973837,0.2951103391427089,0.9133666349508404
13,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4442486016933608,0.590648976304523,0.3179984123397276,0.888836852307172
29,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4326684202422934,0.6052103328807529,0.2961941994052069,0.9154746880940589
16,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4296942623646674,0.5862276478679505,0.3198751161566908,0.8851953339074609
23,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4343432401119878,0.5731007884325278,0.2824340506391767,0.9256272721854698
18,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4460610907202179,0.5341979134217588,0.311060606485666,0.8949599083619701
15,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4289498847208469,0.5813917377406795,0.2457841636426811,0.9510621746155228
39,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4331671188154474,0.5785652507583048,0.3105457473830377,0.9005602421276322
2,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4388194623122336,0.5645132053582758,0.2633937781989778,0.9418926265715256
8,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4282143569194244,0.61225051812736,0.2997708379169438,0.9149845881123416
32,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4203517753657963,0.6080612636542527,0.2975520519793201,0.9244595327470516
48,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4400606321965115,0.5800263910574386,0.3188246504003773,0.9009870473527136
43,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4424782454267053,0.5292305141420143,0.2545553420334455,0.9505439395108402
12,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4309650156754017,0.6129144932935916,0.340324949084114,0.874183446819357
19,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4362090512652782,0.560194662343263,0.3031819879899362,0.9097303602430554
7,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4348729826202485,0.597544691737837,0.2996232543078046,0.9143090446227004
10,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4347386580584161,0.5710345780437127,0.3033869938406927,0.902614124495515
46,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4368614918881169,0.6021331025562995,0.2943201937954836,0.920417222204156
21,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4315464383063739,0.5813566375364128,0.2992542693965705,0.9222638053279012
25,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4122432111755994,0.5933109915033343,0.2387439269396923,0.959717261904762
38,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4279936261727441,0.6126008827238336,0.2751132163081146,0.9369964354509442
27,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4380820863905681,0.6154059023711944,0.2988709437790265,0.9117067242776128
47,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4479835279227267,0.5526485665464211,0.311227759788461,0.8940265815265815
45,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4487331253321797,0.5748219058589338,0.3138532069284726,0.90536955668393
9,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4526248506473609,0.5632205455056707,0.3190928242439945,0.9130516031858156
36,bernoulli,54,none,0.9,1.0,sae,none,,15,0.446874989329518,0.599483461207857,0.3213946160383896,0.8929305184109385
22,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4523542030721087,0.5570659502794861,0.3025439247838981,0.8984574111334676
20,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4371918546774695,0.5560695386582377,0.2708664042504508,0.9383282709727172
40,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4214034270579913,0.635794852490101,0.2879155058959292,0.9339139313311464
42,bernoulli,54,none,0.9,1.0,sae,none,,16,0.424254927664459,0.5950802040772207,0.3009996240730726,0.9144796430070472
6,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4401945006379729,0.5995064452444547,0.2942422653217181,0.922668056279312
31,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4347365672091166,0.5820215640073526,0.3178049185644725,0.8948393409407671
24,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4357959394417217,0.5577443028196214,0.301484573751692,0.9081282523850824
28,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4440338281479706,0.5565027291968363,0.3046306288046126,0.9101256773028296
30,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4474875386863288,0.5596520239710537,0.3011168552119032,0.9211823464124828
26,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4463123173571081,0.5186123525927521,0.3113813285406566,0.9096708213486736
41,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4371524008948846,0.5573844030365771,0.2772410296561792,0.9281897149015884
37,bernoulli,54,none,0.9,1.0,sae,none,,15,0.421683762615915,0.5901538586229721,0.2895157585384611,0.9231032125768968
35,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4360594192708801,0.5310228538959362,0.2847936362682362,0.9220618064670087
34,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4449641387666229,0.5999536208838534,0.2975540175804348,0.92170586039567
49,bernoulli,54,none,0.9,1.0,sae,none,,14,0.4336047987346428,0.6053862596937762,0.3045991378202778,0.9109371839030632
0,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4470988633224775,0.6065192235180923,0.2978878561952193,0.9028119784956756
11,bernoulli,54,none,0.9,1.0,sae,none,,19,0.4378493651145121,0.6016834518167457,0.2949936128991713,0.9131315123966716
17,bernoulli,54,none,0.9,1.0,sae,none,,15,0.443318486954025,0.5545901030975657,0.3076316466793409,0.8977272727272727
14,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4627432125702532,0.5020884443605711,0.2954864781677879,0.9245973138555068
33,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4278802144064129,0.6258609203648663,0.3050384090229489,0.9037236188025988
44,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4267511083569517,0.6071545549829679,0.2915000851379126,0.9191258180022224
5,bernoulli,54,none,0.9,1.0,sae,none,,25,0.4423240302570544,0.5778858864914521,0.309594715973639,0.9025919732441472
23,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4351577046505295,0.544665983548231,0.281611395812487,0.921485189820609
1,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4613483828264392,0.5250440742324824,0.2967165725009401,0.917813193783698
4,bernoulli,54,none,0.9,1.0,sae,none,,22,0.4442316792337775,0.5739516137746226,0.3033865026801104,0.9122038369601566
13,bernoulli,54,none,0.9,1.0,sae,none,,16,0.44381895066905,0.5814293586537239,0.3152201402326635,0.8996214338680093
29,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4328846502933045,0.5951238353855518,0.293840002921868,0.9118100928129842
15,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4295243040031796,0.584243535168381,0.2473282428899989,0.9528773462589512
39,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4338564205988862,0.5696696349173478,0.3108807094986859,0.905856784081396
16,bernoulli,54,none,0.9,1.0,sae,none,,15,0.430548325814627,0.5748385264039232,0.3210405472722095,0.880587958975965
43,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4459663242522442,0.5390269852016636,0.2626200997269005,0.9468319488379668
18,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4525140227732052,0.5518802704135447,0.3154393835319517,0.9000490918016691
2,bernoulli,54,none,0.9,1.0,sae,none,,27,0.4392605677578053,0.5533320040362294,0.265696824404842,0.9362861026163778
19,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4377328219123234,0.5725862360731266,0.3068802741426863,0.9039659288194444
7,bernoulli,54,none,0.9,1.0,sae,none,,28,0.4342608775334111,0.6110203122412899,0.2977943490532369,0.916131631896078
32,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4194377326094997,0.6023375958767659,0.2969157165914883,0.9190415678601432
27,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4397997019310948,0.579133580942623,0.3000336310291484,0.9034188495814206
8,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4282994478765006,0.6084035999205064,0.302259035095331,0.9034197192787502
10,bernoulli,54,none,0.9,1.0,sae,none,,17,0.436010327972569,0.5704633255926412,0.3054110055379713,0.9160553337444952
48,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4399476214953158,0.588966189048402,0.3195752638183916,0.8979161498387497
12,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4320749022796419,0.6163491989567809,0.3370635654624312,0.8685231038124022
46,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4371981942189261,0.5870501749847838,0.2964453348583776,0.9167533847137762
38,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4295632616244751,0.5944924337957125,0.2803576538946442,0.9329871177069134
47,bernoulli,54,none,0.9,1.0,sae,none,,17,0.448978741426107,0.5428453895323081,0.3101777816332275,0.908961983961984
25,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4138706950623674,0.5916015029958364,0.2443724713962985,0.960749007936508
21,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4305637787816392,0.5745057484115006,0.288268946046508,0.9312331233123312
22,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4532915828596172,0.5792661967138559,0.305230622513813,0.9016192392449938
31,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4343520398555443,0.5872059313356608,0.3164951058411616,0.8929359094155365
45,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4496897840143644,0.5749952470951364,0.3158307198229297,0.9002570498778064
9,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4468625013564269,0.5675588822088026,0.3068715459120332,0.915245495419736
42,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4244759350831134,0.622073415915429,0.3010706438266222,0.9183069344113812
36,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4465813712476587,0.5938803285473242,0.3188912564855077,0.8919785338552275
26,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4461808689114682,0.5228205266275376,0.3046881602353498,0.8964876957494408
30,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4473277885848543,0.5625942258404945,0.2974830599177287,0.9241447411372984
35,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4348519944654371,0.5488108151985418,0.2887582466467148,0.9214771506980074
6,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4408043158336784,0.5839333410753688,0.2947940928535684,0.9187834572930976
28,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4443032724299904,0.5261056032081988,0.3061250616691156,0.9035627383102548
20,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4382831002262656,0.5420410555101751,0.2714045016024357,0.9384669503392572
24,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4362750957779858,0.5508116191777837,0.3031919528325149,0.9012359063313096
40,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4223592063398533,0.6372831966984551,0.2860522368317129,0.9271473365595492
34,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4405028627088276,0.5714337772477308,0.2885152947026006,0.9330197835013064
37,bernoulli,54,none,0.9,1.0,sae,none,,16,0.42071991429171,0.6153568196247416,0.2885923170168772,0.9220023397654976
41,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4379572522453664,0.5938003220611917,0.2743510788285054,0.93074302650825
11,bernoulli,54,none,0.9,1.0,sae,none,,20,0.4384171715426346,0.5883121050552922,0.2947638258688279,0.9113341388635448
14,bernoulli,54,none,0.9,1.0,sae,none,,18,0.4627372390990762,0.5161120546853704,0.2952978377764284,0.9235360457093456
17,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4440940450031572,0.5670772014055596,0.3102776542030296,0.8944654882154883
49,bernoulli,54,none,0.9,1.0,sae,none,,15,0.4350202481446289,0.5809330880890833,0.3006642844927983,0.9139191685123442
23,bernoulli,54,none,0.9,1.0,sae,none,,19,0.436034951204634,0.5466548544103834,0.286293505440151,0.921211037606532
0,bernoulli,54,none,0.9,1.0,sae,none,,23,0.4474624966777809,0.5934044978394941,0.2993210734614903,0.9000831688980936
33,bernoulli,54,none,0.9,1.0,sae,none,,16,0.4282312685927974,0.6223249974377371,0.3063598246129212,0.9063958051715868
5,bernoulli,54,none,0.9,1.0,sae,none,,26,0.4421999050058325,0.5686042212811723,0.3068883951802506,0.903567447045708
44,bernoulli,54,none,0.9,1.0,sae,none,,17,0.4294140726049743,0.6168579133548782,0.2900748567939016,0.9154408637554704
