seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
10,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4309693895509068,0.6021328794271832,0.2926727707166744,0.9131188206684772
19,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4179134154011053,0.6214720435428006,0.3023873709229231,0.9057990508883128
20,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4228341713515986,0.5450035080685577,0.2635976474973553,0.9413894527528066
43,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4334429401312086,0.5335569329087962,0.2452166002363329,0.9538193365779574
32,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4207951890383953,0.5995822241940254,0.3065383035791513,0.9050530565540766
36,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4423491610428857,0.5634988099285957,0.3155359496652313,0.8891212110316061
46,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4317303387373607,0.613490088389256,0.3116409654058403,0.8956766545499298
15,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4243935886856954,0.5679809090295628,0.2485539667172122,0.953501740802328
11,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4318308001367513,0.5854375339700287,0.29685277604692,0.9015773552290408
0,bernoulli,54,none,1.0,1.0,sae,none,,15,0.442959575793549,0.5493122247680333,0.3014614909498133,0.9134706162574164
24,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4512649869411405,0.5344751097412908,0.2981065377930609,0.9119671432755544
7,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4276036973022165,0.5655008417508417,0.3063690294830268,0.903688922446338
45,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4421430531731775,0.5546688422784108,0.3099910512332448,0.901680351543159
37,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4314579469239135,0.5779751307636043,0.2779299089292822,0.9355475382003396
22,bernoulli,54,none,1.0,1.0,sae,none,,9,0.444305200876082,0.5723249756063563,0.2837020031629038,0.9296979267485102
26,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4426482459037098,0.5717276043434002,0.3237268208892268,0.8821648890393576
5,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4450736660204157,0.593344050852782,0.3167880780260404,0.9030833536486268
23,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4329148553670245,0.5534913516976298,0.2860130215536507,0.9212965673360264
49,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4346367603035148,0.5773598786151087,0.2936770587005964,0.9159776560598156
18,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4265208339253601,0.6203738924475957,0.3086682121158007,0.9056613484302626
12,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4413570106522157,0.6138777844467345,0.3360827930212623,0.88030463283137
21,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4217514810937496,0.5940059415365929,0.3169715329326084,0.8931073289160891
9,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4254272984581315,0.631739840348331,0.2969264814010181,0.9278550736706858
31,bernoulli,54,none,1.0,1.0,sae,none,,11,0.424494821068677,0.6100388268514952,0.3165314391394807,0.8828532443905397
3,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4408235839668272,0.5879537251477179,0.3227873191909216,0.8943322288200083
13,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4415994913220499,0.5867567868841214,0.3031499901528209,0.8978278787626657
34,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4309119551281855,0.5950321333767987,0.2920026617818838,0.928034307489234
39,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4383915774221557,0.5243670150987224,0.3001972449097146,0.9066003668914622
8,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4356468154447147,0.5690801886792453,0.3097879384916827,0.9077577698330884
14,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4227761251982194,0.5958607292289301,0.2995974044696288,0.9131075594975688
16,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4355424957739485,0.55538240163561,0.3212964831019956,0.875552965231266
47,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4330228019188144,0.5952950271475315,0.3385465572688617,0.8813484064045752
30,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4257035840795614,0.5896544295070666,0.3045707503410187,0.9122824952383002
4,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4377805117099104,0.6004673120936157,0.3077567858548251,0.9024976729754888
48,bernoulli,54,none,1.0,1.0,sae,none,,9,0.421430600954623,0.60504625311925,0.3226502868249086,0.8806805899166525
25,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4328806744257831,0.5761702986279258,0.2421225953039318,0.9569066684359592
29,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4287364665361726,0.5856926188068756,0.3022418414727316,0.9019729523731048
1,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4502257132040392,0.5639914504294335,0.3031030071774832,0.9084765416101032
35,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4259835558793416,0.5949078077974194,0.2863156122073051,0.9206211746321136
27,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4348169205695711,0.5593358170091736,0.3002202760124157,0.9152311288088644
40,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4304272958834624,0.5835159321756225,0.3044092179085088,0.915120755167406
17,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4291079861451388,0.5503930333699962,0.3161558879696759,0.891337045081424
41,bernoulli,54,none,1.0,1.0,sae,none,,9,0.411653003835914,0.60724580273622,0.2897045762750094,0.9229529335912314
33,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4366269596928461,0.5721674775294796,0.2928218473247309,0.9158994758268366
2,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4297240675191556,0.5553333903596939,0.2827410249331232,0.9245557079135208
42,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4308328622111998,0.6155144746916899,0.2998637784199546,0.9098509935589068
38,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4273360326652454,0.5962866429994457,0.2837588415574893,0.9220535321374026
6,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4425625467546856,0.5357314169222073,0.298209141447454,0.906909486806394
10,bernoulli,54,none,1.0,1.0,sae,none,,11,0.43117178401127,0.6191903209308273,0.2930141032400176,0.9104263184053109
19,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4182297969859287,0.6202028698664028,0.3022368002897127,0.9078048832980016
28,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4445535483240025,0.566699257922182,0.3186461321511457,0.8815806983243083
43,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4354722168575346,0.5261917441899993,0.2506654644404235,0.9508508508508507
44,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4258909346664786,0.6004241105763948,0.2994116154102277,0.914308264742361
20,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4247273166396842,0.5596398031261375,0.2649214065264129,0.9381609290636176
36,bernoulli,54,none,1.0,1.0,sae,none,,10,0.443725434818793,0.5595754976067795,0.3115952148976934,0.901974039049297
46,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4347145441282505,0.5901309065944782,0.3138240421362901,0.9073838837144904
32,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4211349353926078,0.5679232290742384,0.3066882321279217,0.9060245906063452
15,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4226708499551509,0.5664165782257421,0.2503813874300756,0.9507054146747036
11,bernoulli,54,none,1.0,1.0,sae,none,,13,0.441070851195439,0.5736839040298161,0.3086304461715939,0.9002441436705308
7,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4280828510893356,0.5833691077441078,0.302531820645231,0.9080530687088773
24,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4513557686840755,0.5420068980239896,0.3010529492363813,0.9060938484614496
0,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4434001584557769,0.5827625570776256,0.3004348171749997,0.9112619635355768
23,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4331892721645974,0.5613505328751965,0.2837695409751279,0.920789180961302
26,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4427998747334824,0.5727434679334917,0.3235053290778686,0.892683342852491
22,bernoulli,54,none,1.0,1.0,sae,none,,10,0.443991542277027,0.5543607994145525,0.283441969027716,0.9252305027762212
45,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4430011024299923,0.5740778206351789,0.3102299374503413,0.90873597128239
37,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4303506588828981,0.6021589220570713,0.2782950138841324,0.9384550084889643
18,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4275155748909837,0.6298302471483854,0.3047138593960192,0.9073597529593412
49,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4336501076303087,0.5795956135914295,0.292042157034277,0.9191662319596592
5,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4380287993708779,0.5984856884158398,0.3060359459782285,0.8995484926052333
12,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4369556582844805,0.5978817254226922,0.3245973903862827,0.8768225086446992
3,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4361624366412771,0.5752546719802785,0.3189992850820309,0.8893679107920739
31,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4265429831151585,0.5967168313866428,0.3220004753796403,0.8853951890034364
9,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4273503465160778,0.600743831640058,0.3007832564249865,0.9231142148435874
21,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4228737453077862,0.6009213211438825,0.3184549153201205,0.8957614688179656
34,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4316186510939847,0.6053590555581427,0.2986440153746307,0.9254391466131509
39,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4391249384892239,0.5690127758420441,0.3024443560053962,0.9073704184560072
13,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4420421711990757,0.5812882646498945,0.3083036483616831,0.8966409343709455
14,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4246737925245025,0.6124409063739609,0.2998333398503728,0.906650612028258
8,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4350754448809336,0.5756249999999999,0.3081824664407095,0.9034742175333934
16,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4533303880537416,0.5901252263964354,0.3572428103631798,0.8828334750580434
30,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4273335394607132,0.59177438814202,0.3060866898466801,0.9164544975196118
47,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4274970489255092,0.6112359617896995,0.3286197882768994,0.8784149001986259
25,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4336736794422002,0.5759617971482378,0.2393938339657715,0.9594154699752436
48,bernoulli,54,none,1.0,1.0,sae,none,,10,0.422524252850038,0.6034677236407633,0.3223715636938097,0.8820947325438954
35,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4297956157261901,0.587326022532028,0.2898472366740225,0.924941398619612
4,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4382107615098778,0.5903621668725522,0.3054408028933152,0.8984591594687378
27,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4347276552796543,0.5581781035933181,0.2954261207995751,0.918797610803324
29,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4296309867455084,0.576691102123357,0.3029061353174195,0.904102463744232
1,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4508821126663979,0.5578725123486558,0.3017517879341461,0.9115862437780248
40,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4322317572142331,0.5763075442332896,0.3040270371648548,0.9087796168460422
2,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4308303373621226,0.5483565715752107,0.2846368082308571,0.921344447636133
38,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4281442498661709,0.5770557777478194,0.2851181658043248,0.926926561569724
6,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4422199715867084,0.5548305723536566,0.2979552041761961,0.9129335521088098
42,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4311071179907307,0.5899862339735757,0.3122430698856579,0.9013519940213328
17,bernoulli,54,none,1.0,1.0,sae,none,,10,0.428502407930746,0.5641164064943844,0.3166149416619919,0.8946536551541293
33,bernoulli,54,none,1.0,1.0,sae,none,,10,0.438499280175387,0.5694524614496579,0.2930814017832449,0.9103162777496918
41,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4148576946034144,0.6225844785033061,0.2928099138111073,0.9262836879432624
19,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4193429371534327,0.6256457199406235,0.3060963897435471,0.911138611197796
10,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4328379530600773,0.610220080552359,0.297893983915547,0.9065844826668088
43,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4349694979595663,0.5404292205364124,0.2482201729293892,0.9512512512512512
28,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4464525720411786,0.5688030652493649,0.3215739949157958,0.8960830578047108
44,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4227022607829974,0.6132485112180542,0.2942299842614231,0.915110540603832
20,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4235236836806505,0.5797914149913221,0.2628427113235953,0.9426212077274672
46,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4339220676966334,0.60132973951304,0.314871941527762,0.8898746862761473
11,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4335926330826953,0.5773060796645703,0.3006302590812295,0.9114734159620064
36,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4442435870773031,0.5750823895587582,0.3119535914378664,0.9000215741972601
15,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4235376338169425,0.582464771883761,0.2469071539328912,0.9537063500311784
7,bernoulli,54,none,1.0,1.0,sae,none,,14,0.429438553566904,0.569212962962963,0.3032319317810318,0.9070779851148744
32,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4234712038316023,0.5886779983732624,0.3097348061969294,0.9027990975528136
26,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4428360324763482,0.5810442823210044,0.3231678211607303,0.883973959719749
24,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4511365670264196,0.542725720156373,0.296449946740381,0.9158456923254432
22,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4457776668443354,0.5394632527181489,0.2850234231818409,0.9257857470327544
0,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4436877542815532,0.577946505468077,0.2988091755761665,0.9090208306266512
23,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4339727000151995,0.5623959000640615,0.2850378260899991,0.9215388768547248
18,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4281417265638716,0.6204398257332542,0.3106857085436271,0.9065851775604736
45,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4432086772493591,0.5675993649090245,0.3118191454606088,0.907250577653078
37,bernoulli,54,none,1.0,1.0,sae,none,,11,0.431301777951684,0.5867594087690969,0.27694258084691,0.9405745967741936
3,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4363145435101246,0.5912756537455989,0.3237547023903002,0.8913722130013003
31,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4274632713925554,0.6031184486373167,0.3165699452939648,0.895825752981605
49,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4341225192193815,0.5985505080693365,0.2915311126536919,0.9204790471222396
5,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4385952013764321,0.5904798861725521,0.3044320649695831,0.903799467739314
12,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4422455126177304,0.6041753960794084,0.335232860639108,0.885765718805592
34,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4304854872646503,0.6127200437759046,0.2930500680601532,0.9282314083152656
9,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4274942603757718,0.6154481132075472,0.2963894085078604,0.92435445206498
39,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4398118652928965,0.549979094076655,0.3019293510483898,0.9082429683516692
21,bernoulli,54,none,1.0,1.0,sae,none,,11,0.423789554370275,0.6014273912496375,0.3180941430548606,0.8987431085933945
14,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4252851027802554,0.6131925954101687,0.3009384165756829,0.9091004796652212
13,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4428983131127651,0.5984784174512529,0.3014193491563686,0.9094516134903444
16,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4382433706631931,0.564988277387024,0.3246486295796582,0.8803238330005192
30,bernoulli,54,none,1.0,1.0,sae,none,,12,0.42821336516476,0.5882734401930368,0.3116934620248969,0.9121802666551884
8,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4355422733902008,0.5710770440251572,0.3081012006122445,0.9054405281512514
47,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4281334082620071,0.6003170208430717,0.3322210554757534,0.8752919445505164
35,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4272113894945429,0.5880553729777102,0.2813922336991402,0.9212364891261884
27,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4359676227621999,0.5647738653206746,0.2961591572849782,0.9175315962603876
25,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4346953480037434,0.5692662093085823,0.2339206822210565,0.9577733453313484
4,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4394138064279013,0.5873672517643904,0.306014436023653,0.9042792229239438
48,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4230302252623557,0.619586998714491,0.3212393516415912,0.884748877092691
29,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4352765805554528,0.5632381193124368,0.3075781418982267,0.9037020538068556
1,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4501255337140734,0.5792138565601012,0.3042848934806771,0.8991088691431156
2,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4327379665167176,0.5436759548351225,0.2885442934479023,0.9223362799243388
38,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4294632760136027,0.5936228323771576,0.2865410974178971,0.9202246900157904
42,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4330499693050975,0.5865447273675122,0.3082843629937978,0.8976153271282017
40,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4325000785265283,0.5955623361730014,0.3059344573449242,0.9090108818907036
6,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4423790735756215,0.547436314734552,0.2955061071010073,0.9081865370525164
19,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4203723886075836,0.6263433943592281,0.3015408152358758,0.913516770868082
33,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4382673754340409,0.5830007421456255,0.2970229332415242,0.9146356065242264
17,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4306073832680216,0.5562330349845107,0.3147586499253474,0.898571894725035
43,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4361722075064606,0.5242682968284363,0.2493099210308814,0.951192571882227
41,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4149844863014154,0.6283951369633444,0.2835776253521976,0.9270689877498388
10,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4328220820829466,0.5868495077355838,0.2932749991342708,0.9160587180716048
28,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4457833661692037,0.5678232384008557,0.314960106582804,0.8914306333234383
46,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4338691283718641,0.6209384239719775,0.3130244503457567,0.8931690614437231
15,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4279460644428373,0.5461109509290898,0.2562895790796084,0.95376480981085
44,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4259924408595704,0.5931834662799129,0.2975542804942491,0.913954829700686
20,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4234195445008666,0.571496019792892,0.2643713256905263,0.941629727826339
11,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4340496759188694,0.577795248078267,0.3010211458548869,0.9026454837876128
36,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4429627884021286,0.583412889388748,0.3129705581765165,0.8937183128977743
7,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4282664991007517,0.5774747474747475,0.3035488125246435,0.9070348398231044
26,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4446404555923949,0.5908869189005769,0.3225857733912033,0.8893572371872569
22,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4459520231741032,0.5525356321438528,0.2856960934782141,0.9282283123630992
23,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4352096312567295,0.5712567701356939,0.2853404195021103,0.918362833297556
32,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4234792266500104,0.5800059154096421,0.3077647264073065,0.901316968381964
18,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4286555817130187,0.6291328758577667,0.3076669198661463,0.9074446731857952
24,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4523621089286498,0.5353073423261151,0.296429186422708,0.9083792635194504
0,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4441903011887996,0.5839447342335755,0.2993647550331102,0.914624745571868
3,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4372371497057162,0.5906344828348598,0.3229973663991852,0.8889994067984494
31,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4275709562922186,0.6144055106319257,0.3207621442267843,0.893465736810188
45,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4439979525370686,0.5630494922350892,0.3106987180102346,0.9104921397920448
37,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4331545108523295,0.5920980600523514,0.277711677965159,0.9412961587436334
49,bernoulli,54,none,1.0,1.0,sae,none,,12,0.43587725985384,0.5849483501157141,0.2935068910104977,0.9171415840723351
5,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4394712317233298,0.5811875196333869,0.3096786092988997,0.8974737932715748
34,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4322061932948824,0.6035602850090811,0.2922502735861092,0.9245521928960084
39,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4391676081219643,0.5607154471544715,0.2999041513471123,0.9113047774734948
12,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4441041949923334,0.6090591486132975,0.3353082396706785,0.8806940609932388
14,bernoulli,54,none,1.0,1.0,sae,none,,13,0.427134192935211,0.6007829339419297,0.3013226232009106,0.919101729821491
9,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4284522247010068,0.609975205611998,0.2991541909872517,0.9243752713948356
21,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4249914175457264,0.5907588863175057,0.3192980449254663,0.8968463911789994
30,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4279444975316374,0.6055153395380904,0.3032811180676542,0.9149070795984032
13,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4426126956484526,0.5950120903431599,0.3072050452048416,0.8944464522973159
47,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4354669471925142,0.6057435307372383,0.3362427699541953,0.8824081392216588
16,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4376840374646353,0.5530601020034001,0.3184103310649487,0.8899642981123543
27,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4363744425970848,0.5734266714737812,0.2967870356090308,0.9225502077562326
35,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4290317039245609,0.5625079277222357,0.2830370712161791,0.9228447714546164
8,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4372598465780835,0.5649488993710692,0.3084913639238554,0.907830149365034
25,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4356349975664677,0.5613263384449826,0.2435740878432338,0.957926776169288
48,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4233505441265905,0.6167481662591687,0.3209408203294969,0.8792364230298082
4,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4388088505012765,0.5764050485027818,0.304861178171232,0.9120897680982456
2,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4310188129881739,0.5623476326932124,0.2830419937037183,0.9229405930398304
29,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4321646810259933,0.5557103134479272,0.3067676621204618,0.901022783454186
38,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4300278962589938,0.6001088492437974,0.2864840828275374,0.9196681421656184
1,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4499610407177018,0.5726061854057787,0.305160387795361,0.9048320580854828
42,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4333115252026199,0.6081814183080005,0.3055907091355554,0.9108196778795896
19,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4199411077308933,0.6349406234537358,0.3024824263062963,0.9057732247199476
6,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4434482636600419,0.5435496719373683,0.2966752007391901,0.9093810305150508
43,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4346204750169978,0.5308374786126251,0.2483449256608015,0.951758655206931
40,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4320010238476383,0.5904171444954129,0.3059480950115587,0.9143150575924562
10,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4341246130260848,0.5804244981460172,0.2944919408171522,0.9102288460514404
17,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4306115704506112,0.5553324386232228,0.3139199184709724,0.89756493009881
41,bernoulli,54,none,1.0,1.0,sae,none,,12,0.416553293142144,0.6077790304396844,0.2800351901377956,0.9358297872340426
33,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4394120769403309,0.5936629009647892,0.298450992439008,0.9135358184994988
28,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4459844004261467,0.5599616425992779,0.3169441830805523,0.8889176075585263
15,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4278556094521971,0.5763976222171782,0.2483554557666251,0.9541740282685512
46,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4360299275630476,0.5960248238846025,0.3122965865906601,0.8961755359128649
7,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4306006871517402,0.5709827441077442,0.3033623488774348,0.9071545680077662
11,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4351750998121221,0.5706751300566815,0.2986129160328711,0.901132951376204
44,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4258559450197907,0.5862372821763684,0.2962872182628993,0.9111446958723992
20,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4240554164949855,0.5547759847649594,0.2652405031645179,0.9369043180468676
26,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4447661779665931,0.5863950627757041,0.3216927725487872,0.8988858708995476
36,bernoulli,54,none,1.0,1.0,sae,none,,13,0.445195651200271,0.5769525017654906,0.3147419615878788,0.8936392075078208
22,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4465470684687389,0.5490638939224979,0.2823894387134091,0.9311879170699404
18,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4299745814439994,0.6169073231593202,0.3082001989344178,0.914099330931549
23,bernoulli,54,none,1.0,1.0,sae,none,,13,0.435417823318454,0.5632403470968493,0.283836445853131,0.9226918798665183
3,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4379865121114632,0.5955648660450257,0.3222949852718109,0.8945269667028181
31,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4277594920408922,0.6065946818979164,0.3154711386073897,0.8879598746715182
24,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4512391473727865,0.5558246274133076,0.2983387698889352,0.9118983589388574
32,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4250865132970023,0.5940966060337178,0.308278115532587,0.9054546239623475
0,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4455593328525255,0.5694803295471165,0.3036166470973898,0.9048178944177386
37,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4333668364203488,0.6003142006744044,0.2759235987288367,0.937726814516129
