seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
6,beta,1,max,1.0,0.25,raw,none,,11,0.4418838415380905,0.6192367433231221,0.3772864967650586,0.8108498620780245
29,beta,1,max,1.0,0.25,raw,none,,9,0.4301119701847528,0.6663384367786883,0.3735337799645295,0.8210802489943595
47,beta,1,max,1.0,0.25,raw,none,,10,0.4203955883731989,0.6818905661534407,0.3706955027625699,0.8257278095631992
20,beta,1,max,1.0,0.25,raw,none,,9,0.4174916226865706,0.6735263899014605,0.3884002464825489,0.811475682140326
12,beta,1,max,1.0,0.25,raw,none,,9,0.4261707309389361,0.6376492367496245,0.390370763060058,0.79453218712515
16,beta,1,max,1.0,0.25,raw,none,,9,0.4292307767235019,0.6737807311940579,0.3690746187809272,0.8261310644785221
18,beta,1,max,1.0,0.25,raw,none,,10,0.434478218521453,0.6586997003789417,0.3946464106116813,0.7745225141798819
30,beta,1,max,1.0,0.25,raw,none,,10,0.4535349438451883,0.6060821151924038,0.3991176372664952,0.7775568686689178
44,beta,1,max,1.0,0.25,raw,none,,9,0.4338628947405478,0.6322517504485619,0.3626816220593575,0.8369063772048847
46,beta,1,max,1.0,0.25,raw,none,,10,0.4330863905428029,0.6790038464116115,0.3728573302616678,0.8308950529024878
36,beta,1,max,1.0,0.25,raw,none,,9,0.4535636751544221,0.6193425493716338,0.3769070098024185,0.8054378703027352
38,beta,1,max,1.0,0.25,raw,none,,9,0.4262574359099775,0.6614942524895411,0.3633255470094846,0.8263726738359021
33,beta,1,max,1.0,0.25,raw,none,,8,0.4331914908770573,0.6271388052240083,0.39651780386876,0.7939235811626704
40,beta,1,max,1.0,0.25,raw,none,,9,0.4222765706749533,0.6759890894259204,0.3743902056540318,0.8235093309057806
5,beta,1,max,1.0,0.25,raw,none,,14,0.4160981611303793,0.6951465736655514,0.3849828271627653,0.8003284018144474
27,beta,1,max,1.0,0.25,raw,none,,10,0.4530932645536632,0.609792817335059,0.3722845146774464,0.8205243896325263
14,beta,1,max,1.0,0.25,raw,none,,10,0.4398513684874938,0.5909491900820242,0.3604909322368044,0.8375524512667977
15,beta,1,max,1.0,0.25,raw,none,,10,0.4380513531745289,0.6370640040476868,0.3968058818794582,0.7913316069238109
2,beta,1,max,1.0,0.25,raw,none,,21,0.4294934614925042,0.6501519316938567,0.3832591817842144,0.8030018504932824
9,beta,1,max,1.0,0.25,raw,none,,9,0.4257809875207494,0.6722380181189422,0.3870348938580612,0.8125308150339439
34,beta,1,max,1.0,0.25,raw,none,,10,0.4344183838400145,0.6681993986275128,0.3804581705302688,0.8098009950248756
39,beta,1,max,1.0,0.25,raw,none,,10,0.4221855539351873,0.6637947589398603,0.369458420010312,0.8296141170008239
32,beta,1,max,1.0,0.25,raw,none,,9,0.445046998231727,0.6218623622925673,0.3795428090634087,0.7839561985131605
19,beta,1,max,1.0,0.25,raw,none,,10,0.4289117051908513,0.6516549790587457,0.3675240942134584,0.8164684836367462
41,beta,1,max,1.0,0.25,raw,none,,9,0.4389061469529147,0.643028480512528,0.3552043686176583,0.8327963849016481
24,beta,1,max,1.0,0.25,raw,none,,9,0.4325331182148056,0.6344126506024096,0.3700097564751229,0.8255162738496071
0,beta,1,max,1.0,0.25,raw,none,,18,0.4487824684871879,0.6373854616277199,0.3734447494505464,0.831330827898751
28,beta,1,max,1.0,0.25,raw,none,,13,0.4440679559499985,0.6517802815648661,0.3629783885594018,0.8306677393403057
43,beta,1,max,1.0,0.25,raw,none,,10,0.4386216669061995,0.6482783446540372,0.3758237453867329,0.8140662003634962
4,beta,1,max,1.0,0.25,raw,none,,20,0.4436651847269103,0.6540980156758844,0.3544439487896433,0.8503724571335698
23,beta,1,max,1.0,0.25,raw,none,,10,0.4275660945873389,0.6543078866944431,0.3726757860161224,0.8070476148075597
45,beta,1,max,1.0,0.25,raw,none,,9,0.4215471618667203,0.6781563962406308,0.3731423500474496,0.8195423520196935
7,beta,1,max,1.0,0.25,raw,none,,12,0.4272824168432403,0.6784420305391607,0.3900207041477736,0.8048539222452267
42,beta,1,max,1.0,0.25,raw,none,,10,0.4529447361402429,0.6194143735991224,0.4283571108323905,0.7729716186050749
10,beta,1,max,1.0,0.25,raw,none,,10,0.431812890661485,0.6361262063150005,0.3631263730914472,0.8500936639118457
48,beta,1,max,1.0,0.25,raw,none,,10,0.4497888679058054,0.5760426625239006,0.3678082839088941,0.837143436212174
35,beta,1,max,1.0,0.25,raw,none,,10,0.4280732088714182,0.6904948169611407,0.3940755837708965,0.7803636564607053
26,beta,1,max,1.0,0.25,raw,none,,10,0.4428351575914126,0.6150717721746413,0.387070736462812,0.8066070573902451
3,beta,1,max,1.0,0.25,raw,none,,22,0.4360009294257188,0.6485432296150535,0.3858774261979128,0.7914410044624297
37,beta,1,max,1.0,0.25,raw,none,,9,0.4475739095432421,0.6245245357611041,0.4078509623195476,0.7855736387381956
1,beta,1,max,1.0,0.25,raw,none,,21,0.4414062162416158,0.6376178215533183,0.377754170669314,0.8214317633389937
11,beta,1,max,1.0,0.25,raw,none,,10,0.4440932061506982,0.6323353650627173,0.4043300080659264,0.7738825863244684
25,beta,1,max,1.0,0.25,raw,none,,9,0.4394781317483573,0.6046705537959497,0.40088384999283,0.7926531182345136
21,beta,1,max,1.0,0.25,raw,none,,9,0.4296598078734191,0.6661697569883411,0.3815387047011157,0.8068159740960604
17,beta,1,max,1.0,0.25,raw,none,,9,0.4498661683337365,0.6299115226337448,0.3768810539328726,0.8149072001731277
22,beta,1,max,1.0,0.25,raw,none,,15,0.439846168226841,0.6159315738094315,0.3812935335287778,0.8206724045185584
31,beta,1,max,1.0,0.25,raw,none,,15,0.4349018846498196,0.6515216912598509,0.3997643946631879,0.7875473542710498
8,beta,1,max,1.0,0.25,raw,none,,14,0.4341486224319479,0.6538704139547498,0.3758550868783863,0.8025178472907226
49,beta,1,max,1.0,0.25,raw,none,,10,0.4458412076872642,0.6500209391971878,0.3838016808840275,0.8091067518655883
6,beta,1,max,1.0,0.25,raw,none,,12,0.4419879624876604,0.615628280910673,0.3792661157426562,0.8166239765313718
47,beta,1,max,1.0,0.25,raw,none,,11,0.4203195330233479,0.6831630299839581,0.3863980475888278,0.8022678706831186
13,beta,1,max,1.0,0.25,raw,none,,9,0.4436268944634009,0.6531385430207778,0.3728593884421597,0.8119519062124989
29,beta,1,max,1.0,0.25,raw,none,,10,0.4313196568278791,0.6673243365067264,0.3820252010436047,0.8012033978291647
20,beta,1,max,1.0,0.25,raw,none,,10,0.4172024163426256,0.6832565085487171,0.3879626911134222,0.804211330616584
12,beta,1,max,1.0,0.25,raw,none,,10,0.4267925885519608,0.6401817702754956,0.3799007186003734,0.8056499622373272
18,beta,1,max,1.0,0.25,raw,none,,11,0.4360777181632831,0.6544954003364928,0.3792701428910092,0.7972682023382337
16,beta,1,max,1.0,0.25,raw,none,,10,0.4296717727557247,0.6713886556030643,0.3640375775496186,0.8338489821540669
30,beta,1,max,1.0,0.25,raw,none,,11,0.4533066385516881,0.6032448619440279,0.3709309873515373,0.8266838457437355
46,beta,1,max,1.0,0.25,raw,none,,11,0.4321799210430696,0.6848656149471508,0.394373758438018,0.7849127823849014
44,beta,1,max,1.0,0.25,raw,none,,10,0.4345761245167437,0.6350595833828379,0.3748044457765309,0.8030664857530527
38,beta,1,max,1.0,0.25,raw,none,,10,0.4264557596597067,0.6583336730009669,0.3672536425166426,0.8240647939973454
36,beta,1,max,1.0,0.25,raw,none,,10,0.4542503523355481,0.6111935368043088,0.3650271802083761,0.828796363931499
27,beta,1,max,1.0,0.25,raw,none,,11,0.4531286666984844,0.6067159773972469,0.3705531147401927,0.8341549550753943
33,beta,1,max,1.0,0.25,raw,none,,9,0.4329538520774668,0.6309897193206142,0.3948722536511388,0.7856919527341728
14,beta,1,max,1.0,0.25,raw,none,,11,0.4403741467424583,0.5860615274884096,0.3635445532734263,0.8344717692675413
2,beta,1,max,1.0,0.25,raw,none,,22,0.426361179003665,0.658585001415394,0.3797317636065194,0.8127771633799423
40,beta,1,max,1.0,0.25,raw,none,,10,0.4227354846235498,0.6730708932395228,0.3788732927284551,0.8148449183952143
15,beta,1,max,1.0,0.25,raw,none,,11,0.4391407852701907,0.6254516095879582,0.4180141139145912,0.7641463359229476
5,beta,1,max,1.0,0.25,raw,none,,15,0.4153010898799451,0.6738761952381321,0.3886422189104636,0.8214328863114655
34,beta,1,max,1.0,0.25,raw,none,,11,0.4392927428147364,0.6696476636193894,0.3886766673037038,0.7994306246545052
19,beta,1,max,1.0,0.25,raw,none,,11,0.4285874764667873,0.6409680508100958,0.3653454331236961,0.8346943070609281
39,beta,1,max,1.0,0.25,raw,none,,11,0.4230445262952929,0.6761704119850188,0.3610178053062987,0.8220269156825047
43,beta,1,max,1.0,0.25,raw,none,,11,0.4388464745801853,0.6293830300461238,0.3819014744236451,0.8005507517761745
9,beta,1,max,1.0,0.25,raw,none,,10,0.4262415121861091,0.6718992012079295,0.3800388790306223,0.8072374017305182
41,beta,1,max,1.0,0.25,raw,none,,10,0.4452025127104774,0.6333511155643037,0.3913997405951882,0.8093301435406699
0,beta,1,max,1.0,0.25,raw,none,,19,0.444231712777447,0.6469804998100297,0.3697583917860983,0.8175969934785012
23,beta,1,max,1.0,0.25,raw,none,,11,0.4294553996833128,0.6464164432050845,0.3650088098194396,0.8122175722903635
32,beta,1,max,1.0,0.25,raw,none,,10,0.4442412223056085,0.6198044205829034,0.3733353423202196,0.7994775969459513
28,beta,1,max,1.0,0.25,raw,none,,14,0.4438862463832404,0.6446559209413616,0.3715404833149173,0.8076481630463931
24,beta,1,max,1.0,0.25,raw,none,,10,0.432843306371219,0.6341314582654944,0.3604793993795126,0.8489506172839506
4,beta,1,max,1.0,0.25,raw,none,,21,0.4430329385636338,0.6507047938400398,0.3530909163137408,0.8527724354633366
7,beta,1,max,1.0,0.25,raw,none,,13,0.4266259799435233,0.689061327030422,0.3814109329692517,0.7992236024844719
42,beta,1,max,1.0,0.25,raw,none,,11,0.4447300933845152,0.6642630314678485,0.3723726420972941,0.8296432964329643
10,beta,1,max,1.0,0.25,raw,none,,11,0.4310477833093395,0.640135544520441,0.3877260979025079,0.802534435261708
45,beta,1,max,1.0,0.25,raw,none,,10,0.4216638319136332,0.6753824957000188,0.383493071510912,0.8059248069822088
35,beta,1,max,1.0,0.25,raw,none,,11,0.4298268179018193,0.6886317783826672,0.3724809318180755,0.8020946170001105
26,beta,1,max,1.0,0.25,raw,none,,11,0.443549380150995,0.6091186630024978,0.3903733396491788,0.8104250968106861
3,beta,1,max,1.0,0.25,raw,none,,23,0.4363431622296944,0.6645849219038249,0.3726554734643806,0.8092907231353419
48,beta,1,max,1.0,0.25,raw,none,,11,0.4498591957739834,0.5777691055210324,0.3748941868269536,0.8242606287059508
11,beta,1,max,1.0,0.25,raw,none,,11,0.4458506327537863,0.6265474681766253,0.3904137612434553,0.8114138408447503
1,beta,1,max,1.0,0.25,raw,none,,22,0.4415838677540516,0.6336083573042941,0.3721833945815833,0.8235823129859685
37,beta,1,max,1.0,0.25,raw,none,,10,0.4462675761386575,0.6357011710484213,0.3902781854271409,0.7972329860214127
25,beta,1,max,1.0,0.25,raw,none,,10,0.4383003203515099,0.6047451620836932,0.3799570398453342,0.8223930549511944
22,beta,1,max,1.0,0.25,raw,none,,16,0.4388994246672246,0.6282074776828981,0.3665503188155659,0.8378214093598708
31,beta,1,max,1.0,0.25,raw,none,,16,0.4224770806094566,0.6809302741905282,0.3621353823181133,0.8272194016419849
21,beta,1,max,1.0,0.25,raw,none,,10,0.4301718496257709,0.6699388959123472,0.3621207538944396,0.8324986508364813
17,beta,1,max,1.0,0.25,raw,none,,10,0.4512912212575431,0.6233775720164609,0.3779074689460135,0.8195998701542773
6,beta,1,max,1.0,0.25,raw,none,,13,0.4425398861425107,0.6127781133595087,0.3887130485464309,0.8067340951880555
49,beta,1,max,1.0,0.25,raw,none,,11,0.4460044136716359,0.6375626114971031,0.3910342361639813,0.7977456544081505
47,beta,1,max,1.0,0.25,raw,none,,12,0.4210881029362571,0.6881984117198454,0.379280613276612,0.8167551297074975
8,beta,1,max,1.0,0.25,raw,none,,15,0.4343212142412652,0.6548928308538663,0.3627206106406865,0.8191864644809655
13,beta,1,max,1.0,0.25,raw,none,,10,0.4428690581185558,0.6420116842406985,0.3862828774949886,0.8094652912397305
18,beta,1,max,1.0,0.25,raw,none,,12,0.4355729441688556,0.6467879816942997,0.3824585426527537,0.8035999536983448
20,beta,1,max,1.0,0.25,raw,none,,11,0.4181541495148196,0.6727488329296113,0.3810370788729069,0.818418896172927
30,beta,1,max,1.0,0.25,raw,none,,12,0.4524956311494458,0.6206592016491754,0.3918654392299031,0.7930735738404123
29,beta,1,max,1.0,0.25,raw,none,,11,0.4306684394319903,0.6641963208000943,0.3976338828041138,0.795725746645992
12,beta,1,max,1.0,0.25,raw,none,,11,0.4267249716686141,0.6440122229560254,0.3878447199123845,0.7903227597849749
46,beta,1,max,1.0,0.25,raw,none,,12,0.431912039094546,0.6854439529718137,0.3700828234338257,0.8339147841006577
38,beta,1,max,1.0,0.25,raw,none,,11,0.4302318592735706,0.6582247566253564,0.3619864575134354,0.833431752309234
16,beta,1,max,1.0,0.25,raw,none,,11,0.4296267379801061,0.6716955284695634,0.3700906749076743,0.8334622455385167
27,beta,1,max,1.0,0.25,raw,none,,12,0.4541279774848313,0.6124439157412821,0.3694033822904415,0.8287350367362399
44,beta,1,max,1.0,0.25,raw,none,,11,0.4352123018938742,0.6255023456782665,0.3742915853127782,0.8060624151967437
2,beta,1,max,1.0,0.25,raw,none,,23,0.4271675778859382,0.6530075844709614,0.3787008495669308,0.8116219737865035
36,beta,1,max,1.0,0.25,raw,none,,11,0.45421026425986,0.6189838420107721,0.3676058435478384,0.8232881530178827
15,beta,1,max,1.0,0.25,raw,none,,12,0.4394418672603157,0.6324569933276414,0.3832499670861037,0.7943528235882059
14,beta,1,max,1.0,0.25,raw,none,,12,0.4406756879180803,0.5878724402650299,0.3615903572949972,0.8411802198969565
19,beta,1,max,1.0,0.25,raw,none,,12,0.4282742233284466,0.6527829824754766,0.3618015589994662,0.8325528780385142
34,beta,1,max,1.0,0.25,raw,none,,12,0.4338484007722053,0.6665601736220568,0.3725646332217513,0.8248148148148149
33,beta,1,max,1.0,0.25,raw,none,,10,0.4378564268262792,0.6316635883377745,0.4012429632181879,0.7836542608245645
39,beta,1,max,1.0,0.25,raw,none,,12,0.4238589930390436,0.6705059161716644,0.3586089635875477,0.8337395861942689
43,beta,1,max,1.0,0.25,raw,none,,12,0.4383779470085243,0.6351920818993215,0.3850318839445144,0.8103265958032715
40,beta,1,max,1.0,0.25,raw,none,,11,0.4255418892097893,0.6783630315081064,0.3705628462294571,0.8164542558033682
5,beta,1,max,1.0,0.25,raw,none,,16,0.4162002297164782,0.6854440611015424,0.3853543806867219,0.8035410282601294
9,beta,1,max,1.0,0.25,raw,none,,11,0.4257889493193638,0.6598856607081973,0.3956796908429724,0.7965855587883122
23,beta,1,max,1.0,0.25,raw,none,,12,0.4292864401662478,0.6453646297717047,0.3646633968543746,0.8223738396812323
41,beta,1,max,1.0,0.25,raw,none,,11,0.4427043765022124,0.6302237125425321,0.3583446743005875,0.8367357788410421
0,beta,1,max,1.0,0.25,raw,none,,20,0.4469173858121574,0.6338047790354987,0.3548085926063173,0.832419586603294
7,beta,1,max,1.0,0.25,raw,none,,14,0.4271037534933763,0.6974208033810683,0.3806822340392348,0.8139579020013803
32,beta,1,max,1.0,0.25,raw,none,,11,0.4434177343467634,0.618739366894436,0.3720270967792418,0.8010738284999889
28,beta,1,max,1.0,0.25,raw,none,,15,0.4420792841508656,0.6521161837469164,0.3704875009425863,0.8196889246446768
24,beta,1,max,1.0,0.25,raw,none,,11,0.4356563071408285,0.64142414251601,0.3866333915448506,0.807070707070707
42,beta,1,max,1.0,0.25,raw,none,,12,0.4490558660676866,0.6438522750805658,0.4040495996267182,0.8121383991617693
10,beta,1,max,1.0,0.25,raw,none,,12,0.4325457098405389,0.6488250966373332,0.3695651444099066,0.8361487603305785
4,beta,1,max,1.0,0.25,raw,none,,22,0.4418040989184851,0.6567567754043163,0.3574223752878158,0.8419969119917654
35,beta,1,max,1.0,0.25,raw,none,,12,0.4281848120849326,0.6960818847584251,0.3708006253266026,0.8155134298662539
45,beta,1,max,1.0,0.25,raw,none,,11,0.4225703266684522,0.6858834547533926,0.3770418803822556,0.8172149490880609
26,beta,1,max,1.0,0.25,raw,none,,12,0.4447974522532251,0.6210573890769833,0.4048300650317981,0.8132260801461951
3,beta,1,max,1.0,0.25,raw,none,,24,0.4362704335375992,0.65939521584061,0.359638511410527,0.8325951384461876
11,beta,1,max,1.0,0.25,raw,none,,12,0.4450904895095517,0.6292541284893686,0.3966321059238748,0.7964529994007398
48,beta,1,max,1.0,0.25,raw,none,,12,0.4500626474058961,0.5708734165869981,0.3648910336619366,0.8339889932286011
1,beta,1,max,1.0,0.25,raw,none,,23,0.4422336689061562,0.6267435663653174,0.3688706717810849,0.8275817767450174
37,beta,1,max,1.0,0.25,raw,none,,11,0.4442295156617441,0.656614501078665,0.3637990440327256,0.8247596084847441
25,beta,1,max,1.0,0.25,raw,none,,11,0.4380717968710048,0.5978703270467415,0.3754341473392401,0.8192020285043542
22,beta,1,max,1.0,0.25,raw,none,,17,0.4396245155960898,0.6205606323854365,0.3638987676458098,0.8368854222700376
31,beta,1,max,1.0,0.25,raw,none,,17,0.4256155058912407,0.697750672283259,0.3676056003335416,0.811977158854832
21,beta,1,max,1.0,0.25,raw,none,,11,0.4305292035143017,0.667634148054502,0.3693932975393857,0.8251538046411224
17,beta,1,max,1.0,0.25,raw,none,,11,0.4522728800228779,0.6194866255144031,0.3911025370861563,0.7900087133313971
47,beta,1,max,1.0,0.25,raw,none,,13,0.4220654093233825,0.6727422655662351,0.3765125566024994,0.8185933227637233
6,beta,1,max,1.0,0.25,raw,none,,14,0.442245024049841,0.6185906286404625,0.3802356993176214,0.8142924383729586
49,beta,1,max,1.0,0.25,raw,none,,12,0.4461224535043452,0.6400225549777583,0.3689522641093994,0.8274442557755037
8,beta,1,max,1.0,0.25,raw,none,,16,0.435869328490659,0.6518225534635054,0.3772984834929704,0.7964154949592899
18,beta,1,max,1.0,0.25,raw,none,,13,0.4366305431076357,0.6544941609525904,0.3794727416659098,0.7960817224215766
30,beta,1,max,1.0,0.25,raw,none,,13,0.4525881415084619,0.6144478541979012,0.3847321045501845,0.8108450328771992
38,beta,1,max,1.0,0.25,raw,none,,12,0.4269197100156633,0.6563053560797054,0.353359577871328,0.8421865265324919
46,beta,1,max,1.0,0.25,raw,none,,13,0.4335776145613395,0.6890300675934437,0.3730402241857948,0.8263654561052329
13,beta,1,max,1.0,0.25,raw,none,,11,0.4456304619656361,0.6496283203797042,0.3673750215928213,0.8309621065263548
27,beta,1,max,1.0,0.25,raw,none,,13,0.4531082446190352,0.6155709855587365,0.3797092580644146,0.8033845245456015
29,beta,1,max,1.0,0.25,raw,none,,12,0.4310793960742254,0.6739458072791407,0.3686295660194699,0.8212487921076879
20,beta,1,max,1.0,0.25,raw,none,,12,0.4187811861239555,0.6765627572258412,0.381470585936532,0.8184299698795181
12,beta,1,max,1.0,0.25,raw,none,,12,0.4277646476449351,0.6242210945225963,0.3780279302925087,0.8124028166511175
16,beta,1,max,1.0,0.25,raw,none,,12,0.4429632257187723,0.6347488017269183,0.4235889797300908,0.7784503631961258
15,beta,1,max,1.0,0.25,raw,none,,13,0.4391495058457579,0.6278506414107875,0.4061450639325929,0.7749477533960291
2,beta,1,max,1.0,0.25,raw,none,,24,0.4282800685973436,0.6572190188132623,0.3642369077682066,0.8318460039199799
14,beta,1,max,1.0,0.25,raw,none,,13,0.4399842507079634,0.5888161870976218,0.354069797040014,0.8446539544271525
39,beta,1,max,1.0,0.25,raw,none,,13,0.4241628599495685,0.6448176841050597,0.3804741892337714,0.824613201501419
44,beta,1,max,1.0,0.25,raw,none,,12,0.4350975010660943,0.6366205720246403,0.3737170804877446,0.8013134328358209
34,beta,1,max,1.0,0.25,raw,none,,13,0.4413590532575088,0.6575974805402652,0.3974213639037271,0.7844720840243228
19,beta,1,max,1.0,0.25,raw,none,,13,0.4285951775260401,0.6446620467320621,0.3753886989897383,0.8129695885509839
36,beta,1,max,1.0,0.25,raw,none,,12,0.4532099841433449,0.6154283662477559,0.3648374512024552,0.8325135946757568
43,beta,1,max,1.0,0.25,raw,none,,13,0.4413157513775169,0.6270943302281298,0.3935464711431987,0.7857630665858897
33,beta,1,max,1.0,0.25,raw,none,,11,0.4334796377325414,0.6261537181386407,0.3919810408987463,0.7954976712092461
5,beta,1,max,1.0,0.25,raw,none,,17,0.429566296909646,0.6701484613139101,0.4109757365724335,0.7785813920282931
40,beta,1,max,1.0,0.25,raw,none,,12,0.424466632197692,0.6715764250025492,0.3732002901509026,0.819895095043024
23,beta,1,max,1.0,0.25,raw,none,,13,0.4309261674891612,0.6464288174807715,0.3678490178689708,0.8061293769338647
9,beta,1,max,1.0,0.25,raw,none,,12,0.4266484380096415,0.6848293434318835,0.3602018794946389,0.8367439819254587
7,beta,1,max,1.0,0.25,raw,none,,15,0.4282818604346305,0.6887757406521203,0.3811689243722384,0.805175983436853
42,beta,1,max,1.0,0.25,raw,none,,13,0.4472722048879319,0.6428609225490728,0.3878258742332502,0.8141030021411325
41,beta,1,max,1.0,0.25,raw,none,,12,0.4399214050962485,0.6367771101459289,0.3539582953173321,0.8367038809144073
0,beta,1,max,1.0,0.25,raw,none,,21,0.4465383255103183,0.6360265752983902,0.3618208747206884,0.8179341218083342
10,beta,1,max,1.0,0.25,raw,none,,13,0.432087076177667,0.6377097012110597,0.3884700845568569,0.802633608815427
32,beta,1,max,1.0,0.25,raw,none,,12,0.4476638919783862,0.5990691674801283,0.4009074527366509,0.7766782756234233
24,beta,1,max,1.0,0.25,raw,none,,12,0.4355840453294173,0.6301873032671226,0.3874845724726399,0.8029910213243546
28,beta,1,max,1.0,0.25,raw,none,,16,0.4426974931025523,0.6523725744796548,0.3612398813077913,0.8311128989005095
4,beta,1,max,1.0,0.25,raw,none,,23,0.4426640170486752,0.6396709582160401,0.3524746294394526,0.8499227997941328
3,beta,1,max,1.0,0.25,raw,none,,25,0.4368702920706411,0.6482194687000369,0.3651992454565929,0.8272014191080683
26,beta,1,max,1.0,0.25,raw,none,,13,0.4399447933155548,0.6266686427638142,0.3868844996812816,0.8095494495931777
35,beta,1,max,1.0,0.25,raw,none,,13,0.4284566590068901,0.6933277005282511,0.3790050259863322,0.7967226704985079
45,beta,1,max,1.0,0.25,raw,none,,12,0.4231273465394354,0.6563653227912505,0.4049410456557966,0.7761161463578381
11,beta,1,max,1.0,0.25,raw,none,,13,0.4446096562324509,0.6287210509777481,0.3909512873718048,0.8000433947058458
22,beta,1,max,1.0,0.25,raw,none,,18,0.4407071172340341,0.6271991992979761,0.367017199205531,0.8327972027972027
48,beta,1,max,1.0,0.25,raw,none,,13,0.4495767079408128,0.5787038420172084,0.3595521738925868,0.8419920281457385
31,beta,1,max,1.0,0.25,raw,none,,18,0.4265192443099326,0.6911000514543119,0.3525492701016916,0.8351182606956773
37,beta,1,max,1.0,0.25,raw,none,,12,0.4458524208201626,0.6368875736743773,0.3844096090661383,0.8009586957145728
1,beta,1,max,1.0,0.25,raw,none,,24,0.4417431313823214,0.6302624820217793,0.3668456413830558,0.8376083653588347
25,beta,1,max,1.0,0.25,raw,none,,12,0.4368532884575519,0.6057990510125733,0.3579429621838386,0.8388424202377692
47,beta,1,max,1.0,0.25,raw,none,,14,0.4220046974311646,0.6709492038701689,0.3923803751875969,0.7969888099997704
21,beta,1,max,1.0,0.25,raw,none,,12,0.4309343973038413,0.6658828487147072,0.3653893575428171,0.8378845116028063
17,beta,1,max,1.0,0.25,raw,none,,12,0.4513176356426091,0.6318532235939643,0.3833286153807069,0.799872432272357
6,beta,1,max,1.0,0.25,raw,none,,15,0.4422330960870287,0.6159608663761489,0.3880444355214629,0.8023227812075835
18,beta,1,max,1.0,0.25,raw,none,,14,0.4357769619254414,0.6537858530524477,0.3851366916356439,0.7834240074082649
49,beta,1,max,1.0,0.25,raw,none,,13,0.4476851282574837,0.6421135069363152,0.3657972516939507,0.8191273068501721
38,beta,1,max,1.0,0.25,raw,none,,13,0.4262143653226237,0.6548730723304963,0.3969143570135912,0.7846899802259121
46,beta,1,max,1.0,0.25,raw,none,,14,0.4334681904769717,0.6798146565755209,0.3715276490366743,0.8304089219330855
8,beta,1,max,1.0,0.25,raw,none,,17,0.4335300123776836,0.6588078582635983,0.3958505722943277,0.7788217723014506
27,beta,1,max,1.0,0.25,raw,none,,14,0.4551710271351755,0.595849349159325,0.4225875347357131,0.7738507043665713
30,beta,1,max,1.0,0.25,raw,none,,14,0.4530316289529257,0.6073752186406798,0.3905016704418584,0.7893526746045849
13,beta,1,max,1.0,0.25,raw,none,,12,0.4440166458035993,0.6432798503380657,0.4016536423674128,0.7718602880088619
20,beta,1,max,1.0,0.25,raw,none,,13,0.4185316448837852,0.6777448936995838,0.3981148591539126,0.7862442416725727
29,beta,1,max,1.0,0.25,raw,none,,13,0.4325787632672074,0.6687050196484158,0.3717211990307839,0.8167936358120407
15,beta,1,max,1.0,0.25,raw,none,,14,0.4397051109956928,0.6256489211438933,0.395499052727791,0.7918483939848258
2,beta,1,max,1.0,0.25,raw,none,,25,0.4284546244487119,0.6572330452390486,0.370449048229956,0.815640500618656
12,beta,1,max,1.0,0.25,raw,none,,13,0.4272482212558636,0.6404562050664357,0.3743872603572557,0.8198276245057532
16,beta,1,max,1.0,0.25,raw,none,,13,0.4306358449259614,0.669705804399682,0.3663959493592255,0.8312819478073715
34,beta,1,max,1.0,0.25,raw,none,,14,0.4359615045863756,0.6609611047794564,0.3781325709948524,0.8046655610834716
14,beta,1,max,1.0,0.25,raw,none,,14,0.4398973550874821,0.5928888638624548,0.356184396224548,0.8447973654857386
19,beta,1,max,1.0,0.25,raw,none,,14,0.4302084972051843,0.6416303868621184,0.3809240628595923,0.7912869620119963
39,beta,1,max,1.0,0.25,raw,none,,14,0.4236011160868241,0.6715838879744269,0.3673206858856272,0.8342030577680125
44,beta,1,max,1.0,0.25,raw,none,,13,0.4356502872061989,0.6254486457894924,0.3639204902532499,0.8177910447761194
43,beta,1,max,1.0,0.25,raw,none,,14,0.4413068372468207,0.6303751476065038,0.391280768223638,0.7960621248003524
33,beta,1,max,1.0,0.25,raw,none,,12,0.4401815184685503,0.6192662984902321,0.4118313325995199,0.7859237536656891
23,beta,1,max,1.0,0.25,raw,none,,14,0.4291328318075944,0.6529219678175189,0.3778072622171192,0.7971640362397882
36,beta,1,max,1.0,0.25,raw,none,,13,0.4532171846210312,0.6128635547576302,0.3670815862938092,0.8280875470064659
7,beta,1,max,1.0,0.25,raw,none,,16,0.4450945404437818,0.6358636457974206,0.4263189053425467,0.7447435012652405
5,beta,1,max,1.0,0.25,raw,none,,18,0.4160492216343401,0.6915873903900566,0.3771180893843623,0.8265950553011082
40,beta,1,max,1.0,0.25,raw,none,,13,0.4238747777620462,0.6777403895176914,0.3840102123986194,0.8059312482389405
9,beta,1,max,1.0,0.25,raw,none,,13,0.4272878223204713,0.6738806560810482,0.372610066109184,0.8156136729353249
42,beta,1,max,1.0,0.25,raw,none,,14,0.4465282141655503,0.660652352428928,0.3860576257359389,0.8203840371737051
41,beta,1,max,1.0,0.25,raw,none,,13,0.4394626023012344,0.6281688653957994,0.3541963251635687,0.8369643806485911
10,beta,1,max,1.0,0.25,raw,none,,14,0.4330489370099807,0.6461698222449651,0.3572647708337892,0.8498512396694216
