n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,8,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2680,0.3066211135390907,0.591017428869358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4905826449394226, 0.5334277749061584, 0.5344911813735962, 0.5223662853240967, 0.48887380957603455, 0.49788305163383484, 0.5295011401176453, 0.523123562335968, 0.5289205312728882, 0.5287166237831116, 0.532936155796051, 0.5243889689445496, 0.5259736180305481, 0.5660893321037292, 0.5899412035942078, 0.5416169166564941, 0.5412139296531677, 0.5098929405212402, 0.5237429738044739, 0.5234494805335999, 0.5297790169715881, 0.5437895655632019, 0.5140082240104675, 0.5304076075553894, 0.6153722405433655, 0.5595334768295288, 0.5004901885986328, 0.5093163847923279, 0.520126223564148, 0.5337231159210205]",raw,32
54,beta,16,0.008,external_raw_frozen_v1,external_frozen,0,none,,29.0,2275,0.3082144615496149,0.6265910965469583,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9497823715209961, 1.0029866695404053, 0.9498336315155029, 1.0597929954528809, 1.0176700353622437, 1.0136255025863647, 0.9404851794242859, 0.99798983335495, 0.9790266752243042, 1.0292997360229492, 1.0208985805511475, 1.0534579753875732, 1.049081563949585, 0.9588102698326111, 1.1190098524093628, 1.0033634901046753, 1.0249532461166382, 1.084290623664856, 1.0177290439605713, 1.0026278495788574, 0.9590341448783875, 0.9080844521522522, 0.9217432737350464, 0.9855348467826843, 0.9924920201301575, 1.0670850276947021, 0.8999971151351929, 0.9109740257263184, 0.9255730509757996, 1.031003475189209]",raw,32
54,beta,28,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2617,0.3084958923281223,0.6901908677630699,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.38913702964782715, 0.24095451831817627, 0.3658115565776825, 0.20662932097911835, 0.2733975350856781, 0.21871960163116455, 0.2814095616340637, 0.27854079008102417, 0.2052602618932724, 0.3251749277114868, 0.2784721255302429, 0.27720728516578674, 0.20561927556991577, 0.2594865560531616, 0.19343198835849762, 0.38497546315193176, 0.26106956601142883, 0.28093627095222473, 0.4043107330799103, 0.48500099778175354, 0.338548868894577, 0.25295066833496094, 0.2124897688627243, 0.23188723623752594, 0.32613736391067505, 0.2848544716835022, 0.2782122790813446, 0.31955766677856445, 0.2977723479270935, 0.2195860594511032]",raw,32
54,beta,28,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,2617,0.307993498223437,0.6927313143468379,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9372782111167908, 0.7619834542274475, 0.8705243468284607, 0.7700112462043762, 0.8166772723197937, 0.7776107788085938, 0.8182759881019592, 0.8087905645370483, 0.7503302097320557, 0.8389877080917358, 0.8251585364341736, 0.8402825593948364, 0.732873797416687, 0.7844551205635071, 0.7425215840339661, 0.872390627861023, 0.7985488176345825, 0.8400870561599731, 0.9253209233283997, 0.9674306511878967, 0.8515360951423645, 0.7831024527549744, 0.7399320602416992, 0.7848871946334839, 0.8368229269981384, 0.8099859356880188, 0.8203719854354858, 0.8678076863288879, 0.8414738178253174, 0.7784044742584229]",raw,32
54,beta,36,0.038,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.3132538643185336,0.6374336306332224,5,"[0, 3, 14, 17, 26]","[0.11856604367494583, 0.0, 0.0, 0.14169606566429138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10011234134435654, 0.0, 0.0, 0.06234627962112427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16218531131744385, 0.0, 0.0, 0.0]",raw,32
54,beta,32,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,2620,0.2986945308680763,0.6114500147885241,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3999338448047638, 0.4395405948162079, 0.431782990694046, 0.44190749526023865, 0.4102010428905487, 0.4752925634384155, 0.4903200566768646, 0.5633769035339355, 0.4560142755508423, 0.4529142677783966, 0.4588952362537384, 0.545465350151062, 0.4598534107208252, 0.42758339643478394, 0.4585612416267395, 0.5042696595191956, 0.4593677818775177, 0.5424693822860718, 0.5180149674415588, 0.42854321002960205, 0.4760604202747345, 0.4212144911289215, 0.45115119218826294, 0.5621224045753479, 0.45563995838165283, 0.4373365342617035, 0.49609360098838806, 0.4527163803577423, 0.46907931566238403, 0.40289342403411865]",raw,32
54,beta,27,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,2725,0.2901751266526542,0.6570203901774626,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7007409334182739, 0.6501302719116211, 0.708402693271637, 0.7016154527664185, 0.6631059050559998, 0.6756566762924194, 0.7300761938095093, 0.6300532817840576, 0.6373395919799805, 0.7645427584648132, 0.756419837474823, 0.6734057664871216, 0.7342779040336609, 0.603408932685852, 0.7197283506393433, 0.619536280632019, 0.67493736743927, 0.6930509209632874, 0.7017809748649597, 0.6315577030181885, 0.7506317496299744, 0.608227550983429, 0.6968289613723755, 0.6239597201347351, 0.6707450151443481, 0.6182676553726196, 0.6524831652641296, 0.7060738205909729, 0.6681578755378723, 0.6987282037734985]",raw,32
54,beta,38,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,2533,0.3199498752362448,0.610759098648372,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.363420695066452, 0.3505617082118988, 0.4929347336292267, 0.3983139097690582, 0.4223308563232422, 0.3549518585205078, 0.3616442084312439, 0.3371126353740692, 0.5279037952423096, 0.42347103357315063, 0.6452664136886597, 0.3289419114589691, 0.45399996638298035, 0.39989981055259705, 0.36721816658973694, 0.39591726660728455, 0.4129348397254944, 0.322569340467453, 0.4696354568004608, 0.42629677057266235, 0.3480709195137024, 0.4928644299507141, 0.32125312089920044, 0.4454509913921356, 0.3665350377559662, 0.3729158043861389, 0.4023186266422272, 0.38019561767578125, 0.3432413935661316, 0.48997578024864197]",raw,32
54,beta,16,0.026,external_raw_frozen_v1,external_frozen,0,none,,29.0,2275,0.3088933480269268,0.6257105597538956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.355650931596756, 0.3315163850784302, 0.35896793007850647, 0.3966703712940216, 0.39282044768333435, 0.36797621846199036, 0.3204690217971802, 0.3515162765979767, 0.37470757961273193, 0.3696274757385254, 0.39613476395606995, 0.41782310605049133, 0.4713607728481293, 0.363644540309906, 0.5188481211662292, 0.35006463527679443, 0.36930882930755615, 0.47859451174736023, 0.4008250832557678, 0.333200067281723, 0.35532423853874207, 0.31235256791114807, 0.314341276884079, 0.3186952769756317, 0.31155362725257874, 0.44031041860580444, 0.28159207105636597, 0.27713099122047424, 0.29136404395103455, 0.3835960626602173]",raw,32
54,beta,14,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,2705,0.2883165115666146,0.669922476407832,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5812835097312927, 0.5272416472434998, 0.5230748057365417, 0.5915418863296509, 0.5454949736595154, 0.5156574249267578, 0.5315219163894653, 0.5622012615203857, 0.6030749678611755, 0.4975705146789551, 0.593326210975647, 0.5157878994941711, 0.5094167590141296, 0.5678383111953735, 0.5353817343711853, 0.4920940101146698, 0.5098181366920471, 0.6401122212409973, 0.49934932589530945, 0.5384858846664429, 0.46592551469802856, 0.551156759262085, 0.4865272641181946, 0.5415634512901306, 0.5268080234527588, 0.5458827614784241, 0.5204184651374817, 0.5026418566703796, 0.5206514596939087, 0.5604959726333618]",raw,32
54,beta,20,0.016,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.2609811751996199,0.6973750151664617,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.685910165309906, 0.6436536908149719, 0.6592959761619568, 0.6658357977867126, 0.5635402202606201, 0.613845705986023, 0.588394820690155, 0.5600364208221436, 0.5535629987716675, 0.6017374992370605, 0.5630739331245422, 0.6400139927864075, 0.5446733236312866, 0.541388213634491, 0.5588510036468506, 0.6258468627929688, 0.539745032787323, 0.5827429890632629, 0.6402993202209473, 0.6063622832298279, 0.6002320647239685, 0.6272899508476257, 0.7163998484611511, 0.5486621260643005, 0.5913443565368652, 0.5403332114219666, 0.5367788672447205, 0.6392077803611755, 0.5761481523513794, 0.5587455034255981]",raw,32
54,beta,40,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2546,0.3073509638627693,0.644643881061599,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09198339283466339, 0.1467573493719101, 0.15441887080669403, 0.14246243238449097, 0.12485363334417343, 0.16089321672916412, 0.10133147984743118, 0.2739308476448059, 0.2839065194129944, 0.1432819664478302, 0.136250302195549, 0.16467230021953583, 0.1505792737007141, 0.21107394993305206, 0.12004809081554413, 0.12627901136875153, 0.12704168260097504, 0.15575769543647766, 0.2768899202346802, 0.18108993768692017, 0.09899590164422989, 0.12941433489322662, 0.12627467513084412, 0.162268728017807, 0.16275617480278015, 0.15017080307006836, 0.17001591622829437, 0.1750687211751938, 0.33664676547050476, 0.1342422068119049]",raw,32
54,beta,8,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,2680,0.3059072532547728,0.5915192046853317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079125761985779, 0.5497571229934692, 0.5515342950820923, 0.539247989654541, 0.5063502192497253, 0.5150793194770813, 0.5465307831764221, 0.5397963523864746, 0.5453929305076599, 0.5458633899688721, 0.5498301386833191, 0.5414474606513977, 0.5431334376335144, 0.5824665427207947, 0.6171619296073914, 0.5587012767791748, 0.55806565284729, 0.5274078249931335, 0.540931224822998, 0.5407972931861877, 0.5463838577270508, 0.5605664253234863, 0.5308796763420105, 0.5477403998374939, 0.6299683451652527, 0.5762638449668884, 0.5180615186691284, 0.5263701677322388, 0.5370643734931946, 0.550517737865448]",raw,32
54,beta,12,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2319,0.3289810208937986,0.5821999252573525,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.15938910841941833, 0.1585436910390854, 0.2526875138282776, 0.1304771453142166, 0.13167431950569153, 0.13495084643363953, 0.12497306615114212, 0.25224995613098145, 0.40232038497924805, 0.24843968451023102, 0.28761231899261475, 0.18342094123363495, 0.21297197043895721, 0.19316962361335754, 0.21223726868629456, 0.17476677894592285, 0.13682936131954193, 0.1612410694360733, 0.15104715526103973, 0.19377878308296204, 0.2943297028541565, 0.07371412962675095, 0.1306479126214981, 0.15332025289535522, 0.1723097413778305, 0.1621016561985016, 0.15116524696350098, 0.17966517806053162, 0.2235202044248581, 0.14764560759067535]",raw,32
54,beta,36,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.3141308904551694,0.6369301388852562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8759267330169678, 0.7978419661521912, 0.705717921257019, 0.8694482445716858, 0.7154896259307861, 0.7808864116668701, 0.776971697807312, 0.709343671798706, 0.7593121528625488, 0.704356849193573, 0.7449710369110107, 0.844298779964447, 0.7670286893844604, 0.7851741909980774, 0.8494004607200623, 0.7668830156326294, 0.7441337704658508, 0.8261657357215881, 0.7696758508682251, 0.7698336243629456, 0.7075396776199341, 0.7668044567108154, 0.7777673602104187, 0.7284255027770996, 0.7608212232589722, 0.7673413753509521, 0.8810933828353882, 0.7470384240150452, 0.7784845232963562, 0.7698993682861328]",raw,32
54,beta,36,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.313495195732235,0.6379044281118404,24,"[0, 1, 2, 3, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 29]","[0.23699533939361572, 0.10673802345991135, 0.010338320396840572, 0.24324993789196014, 0.0, 0.0, 0.08903424441814423, 0.010410836897790432, 0.010284571908414364, 0.0, 0.06322144716978073, 0.11958668380975723, 0.032362762838602066, 0.09311196208000183, 0.21602261066436768, 0.003820895915850997, 0.07536669075489044, 0.1880953311920166, 0.030119283124804497, 0.01798594929277897, 0.0, 0.05089548975229263, 0.11375021189451218, 0.05757861211895943, 0.009844870306551456, 0.0, 0.2690375745296478, 0.0781993567943573, 0.0, 0.03065687045454979]",raw,32
54,beta,24,0.032,external_raw_frozen_v1,external_frozen,0,none,,29.0,2688,0.3127869599783784,0.6659561835381393,6,"[0, 2, 3, 4, 14, 28]","[0.2866847515106201, 0.0, 0.02063596062362194, 0.019484743475914, 0.10881339013576508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08355914801359177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07640130817890167, 0.0]",raw,32
54,beta,32,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,2620,0.2988084649493958,0.6122125480627034,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.26069924235343933, 0.28638216853141785, 0.2788792848587036, 0.3041447103023529, 0.27149927616119385, 0.3444286584854126, 0.3559279441833496, 0.4315359592437744, 0.2982161045074463, 0.3043406903743744, 0.3180009722709656, 0.4149149954319, 0.3061979115009308, 0.2818436622619629, 0.32076382637023926, 0.3715062141418457, 0.3232266306877136, 0.41392067074775696, 0.3782162070274353, 0.26929935812950134, 0.3403789699077606, 0.27108505368232727, 0.3156489133834839, 0.4255391061306, 0.31584298610687256, 0.2983033061027527, 0.3641248345375061, 0.3188040554523468, 0.33071625232696533, 0.26127612590789795]",raw,32
54,beta,8,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,2680,0.308067319415536,0.5799391596823132,3,"[14, 24, 25]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11511751264333725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14922991394996643, 0.009067323058843613, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,30,0.034,external_raw_frozen_v1,external_frozen,0,none,,29.0,2634,0.2795762885215707,0.6672785246466736,6,"[2, 4, 10, 18, 19, 23]","[0.0, 0.0, 0.09922005236148834, 0.0, 0.060104139149188995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049511708319187164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0690450370311737, 0.04606947302818298, 0.0, 0.0, 0.0, 0.03583833947777748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,36,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.3141313055212398,0.6368189783694713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.85927414894104, 0.7799188494682312, 0.688551127910614, 0.8531277179718018, 0.6990111470222473, 0.7603479623794556, 0.7596735954284668, 0.6920170187950134, 0.7402014136314392, 0.6871183514595032, 0.7279667854309082, 0.8277783989906311, 0.7495161294937134, 0.7673641443252563, 0.8329773545265198, 0.7492455244064331, 0.7269743084907532, 0.8071823120117188, 0.751137375831604, 0.7528670430183411, 0.6878268718719482, 0.7472645044326782, 0.7628651857376099, 0.7119990587234497, 0.7425559759140015, 0.7483031153678894, 0.8637468218803406, 0.7304897904396057, 0.7596222162246704, 0.7541955709457397]",raw,32
54,beta,26,0.04,external_raw_frozen_v1,external_frozen,0,none,,29.0,2514,0.308458069054604,0.651135531755536,7,"[1, 4, 5, 6, 14, 16, 24]","[0.0, 0.0095663508400321, 0.0, 0.0, 0.1448097825050354, 0.20299537479877472, 0.15188610553741455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05215968191623688, 0.0, 0.06523898988962173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016182025894522667, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,34,0.03,external_raw_frozen_v1,external_frozen,0,none,,30.0,2262,0.306364724994312,0.6741180262541022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.13899610936641693, 0.07693112641572952, 0.11741769313812256, 0.1356322467327118, 0.296866238117218, 0.07721372693777084, 0.1451513171195984, 0.07690821588039398, 0.1752287894487381, 0.2991129159927368, 0.09068506211042404, 0.14850957691669464, 0.09184256941080093, 0.10315218567848206, 0.09737645089626312, 0.11620638519525528, 0.1426907479763031, 0.20538589358329773, 0.14383834600448608, 0.2147902250289917, 0.09762850403785706, 0.16254380345344543, 0.10798285156488419, 0.09652935713529587, 0.1265992820262909, 0.1753253936767578, 0.08071459084749222, 0.12574048340320587, 0.15525691211223602, 0.12490174919366837]",raw,32
54,beta,14,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,2705,0.287951719408653,0.6752793928526145,2,"[8, 17]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010851331055164337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1491001546382904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,42,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,2692,0.2961641006636744,0.6393952723066647,4,"[7, 17, 22, 29]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18729422986507416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13292758166790009, 0.0, 0.0, 0.0, 0.0, 0.16628718376159668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12558849155902863]",raw,32
54,beta,20,0.038,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.2639332641272499,0.6951646682105684,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,beta,20,0.02,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.261223566552361,0.6981926852814103,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5403292775154114, 0.5021142959594727, 0.49838361144065857, 0.5151407718658447, 0.41442883014678955, 0.4599303901195526, 0.44278228282928467, 0.393520325422287, 0.407633900642395, 0.44933438301086426, 0.40709227323532104, 0.4927501976490021, 0.39224424958229065, 0.3927804231643677, 0.41642236709594727, 0.47302356362342834, 0.3928532898426056, 0.4390679597854614, 0.49113813042640686, 0.47848212718963623, 0.4499761462211609, 0.49977347254753113, 0.588750422000885, 0.40634238719940186, 0.45059576630592346, 0.3993045687675476, 0.3853820562362671, 0.48489680886268616, 0.4220150411128998, 0.41317346692085266]",raw,32
54,beta,40,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,2546,0.3073150240647265,0.6409439979589233,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6422615647315979, 0.5369070768356323, 0.5632970333099365, 0.5641149878501892, 0.5554516911506653, 0.5711820721626282, 0.6733863353729248, 0.7356507182121277, 0.736416757106781, 0.5492042303085327, 0.5562746524810791, 0.5649969577789307, 0.6064915657043457, 0.5987779498100281, 0.687545657157898, 0.549326479434967, 0.5488929748535156, 0.5663915276527405, 0.7921637892723083, 0.5916574597358704, 0.5247192978858948, 0.5523331165313721, 0.5428705811500549, 0.5762092471122742, 0.5709794759750366, 0.5592530965805054, 0.5717087388038635, 0.5829212069511414, 0.7738974690437317, 0.5539016127586365]",raw,32
54,beta,7,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,2690,0.2769511896665716,0.68625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1566244661808014, 0.49652162194252014, 0.16697320342063904, 0.19347751140594482, 0.2900260388851166, 0.29761505126953125, 0.19853821396827698, 0.3475559949874878, 0.33943086862564087, 0.15038169920444489, 0.19140981137752533, 0.16608043015003204, 0.15786200761795044, 0.3488927483558655, 0.17169727385044098, 0.24201184511184692, 0.12771567702293396, 0.2747687101364136, 0.21466150879859924, 0.1649000197649002, 0.21793068945407867, 0.3232610523700714, 0.1602867841720581, 0.23332816362380981, 0.41262415051460266, 0.16224408149719238, 0.16676266491413116, 0.23733195662498474, 0.15031425654888153, 0.2002985179424286]",raw,32
54,beta,4,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,2525,0.3118077239593876,0.6237682377205714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.34437036514282227, 0.4880581796169281, 0.4350492060184479, 0.4110690951347351, 0.6172959804534912, 0.48536747694015503, 0.38370394706726074, 0.4130323827266693, 0.410709410905838, 0.393295556306839, 0.42461010813713074, 0.28281259536743164, 0.5910638570785522, 0.48974180221557617, 0.4553777575492859, 0.40146225690841675, 0.4017527103424072, 0.47867435216903687, 0.45897194743156433, 0.43302595615386963, 0.384559690952301, 0.37473803758621216, 0.4098416864871979, 0.40274515748023987, 0.3805272877216339, 0.35655710101127625, 0.3847610652446747, 0.46269556879997253, 0.4569200575351715, 0.41780760884284973]",raw,32
54,beta,13,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,2477,0.2892803196261073,0.7141276946030766,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3629090189933777, 0.37154531478881836, 0.4684138000011444, 0.39941200613975525, 0.38167068362236023, 0.35231736302375793, 0.5094733238220215, 0.35246485471725464, 0.43789514899253845, 0.377027690410614, 0.37366217374801636, 0.3798212707042694, 0.38577109575271606, 0.44582998752593994, 0.44679325819015503, 0.5290961265563965, 0.38802391290664673, 0.3670240640640259, 0.36438310146331787, 0.40699782967567444, 0.3647928237915039, 0.42466920614242554, 0.456403523683548, 0.322059690952301, 0.34677672386169434, 0.37480154633522034, 0.44687509536743164, 0.39717093110084534, 0.39448776841163635, 0.3629555106163025]",raw,32
54,beta,38,0.025,external_raw_frozen_v1,external_frozen,0,none,,30.0,2533,0.3200257459915355,0.6106692231259706,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27182209491729736, 0.2386617511510849, 0.38808003067970276, 0.30201077461242676, 0.331477552652359, 0.25981658697128296, 0.2693891227245331, 0.2402847558259964, 0.4290747344493866, 0.28398194909095764, 0.5511717796325684, 0.23157794773578644, 0.34777140617370605, 0.3104596734046936, 0.2728463411331177, 0.30111047625541687, 0.31892767548561096, 0.22864030301570892, 0.3674680292606354, 0.3328704833984375, 0.2534481883049011, 0.3976432979106903, 0.22595155239105225, 0.33688879013061523, 0.22951467335224152, 0.2309727519750595, 0.30255261063575745, 0.2859780490398407, 0.24779842793941498, 0.385651558637619]",raw,32
54,beta,46,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2629,0.3036458721564362,0.6236694677871149,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5720626711845398, 0.5880342125892639, 0.7739660739898682, 0.5990535616874695, 0.7359138131141663, 0.6313356161117554, 0.6067518591880798, 0.535234808921814, 0.5883408784866333, 0.5679192543029785, 0.565328061580658, 0.5685256123542786, 0.8185753226280212, 0.8201948404312134, 0.5734379887580872, 0.5887272357940674, 0.7123284339904785, 0.612067461013794, 0.5678818821907043, 0.850676417350769, 0.5665199160575867, 0.5660717487335205, 0.8065340518951416, 0.5868004560470581, 0.5997754335403442, 0.5395854711532593, 0.7751120924949646, 0.8649755120277405, 0.5534889698028564, 0.8722708225250244]",raw,32
54,beta,26,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,2514,0.3090777042803179,0.6531599932134373,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.45379504561424255, 0.5404743552207947, 0.49151793122291565, 0.47427108883857727, 0.5785195231437683, 0.5655269622802734, 0.5571369528770447, 0.5033445954322815, 0.5071612000465393, 0.40437427163124084, 0.4388822317123413, 0.5220065116882324, 0.46382808685302734, 0.4351809620857239, 0.5441908240318298, 0.42537638545036316, 0.5597080588340759, 0.4509113132953644, 0.5712352395057678, 0.449668288230896, 0.4726676642894745, 0.4408576786518097, 0.49650683999061584, 0.5008085370063782, 0.4928622543811798, 0.4886491894721985, 0.4132296144962311, 0.49897822737693787, 0.4114089608192444, 0.47339656949043274]",raw,32
