n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,11,0.0159,train_items_only_refit_v1,train_items_only,995,none,,29.0,2760,0.2923427888211179,0.6538681926236808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0945872068405151, 1.112329125404358, 1.006801962852478, 1.0584439039230347, 0.9970219135284424, 1.059321641921997, 1.0970655679702759, 1.0592542886734009, 1.0541658401489258, 1.0799312591552734, 1.1330007314682007, 0.9912621974945068, 1.1006083488464355, 1.055556058883667, 1.0046249628067017, 1.0787184238433838, 1.0112836360931396, 1.0580130815505981, 1.0920099020004272, 1.0671591758728027, 1.087894082069397, 1.086531400680542, 0.9920830726623535, 1.0627176761627197, 1.064713716506958, 1.0375444889068604, 1.0774413347244263, 1.1040736436843872, 1.0488067865371704, 1.045339584350586]",pca,32
54,beta,26,0.024,train_items_only_refit_v1,train_items_only,977,none,,29.0,2514,0.2985260502528024,0.6813878520529352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8415336608886719, 0.8674651384353638, 0.9070452451705933, 0.8868277668952942, 0.9124151468276978, 0.8887704610824585, 0.8822593092918396, 0.859115481376648, 0.7861155867576599, 0.8276877999305725, 0.9710508584976196, 0.9616302251815796, 0.8471772074699402, 0.7824051976203918, 0.8762698173522949, 0.8849726915359497, 0.9393846392631531, 0.925919234752655, 0.8250658512115479, 0.8588915467262268, 0.958726167678833, 0.9332358837127686, 0.8669167757034302, 0.9082803130149841, 0.8781742453575134, 0.9312170147895813, 0.9205822944641113, 0.970503032207489, 0.9361038208007812, 0.9016017913818359]",pca,32
54,beta,32,0.006,train_items_only_refit_v1,train_items_only,981,none,,29.0,2620,0.2840919883664177,0.6446086586808636,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3282878398895264, 1.3833087682724, 1.3458515405654907, 1.3812427520751953, 1.3667323589324951, 1.3559151887893677, 1.3167126178741455, 1.3399958610534668, 1.3734755516052246, 1.381192684173584, 1.36493980884552, 1.3116635084152222, 1.3683525323867798, 1.3265135288238525, 1.3988373279571533, 1.415615200996399, 1.3510775566101074, 1.348146915435791, 1.4878919124603271, 1.3631199598312378, 1.3683973550796509, 1.293200969696045, 1.3819981813430786, 1.3117244243621826, 1.3332527875900269, 1.3908283710479736, 1.3506287336349487, 1.400841236114502, 1.2851974964141846, 1.3513344526290894]",pca,32
54,beta,8,0.018,train_items_only_refit_v1,train_items_only,984,none,,29.0,2680,0.2923080751436107,0.6279795597484278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0970110893249512, 1.1155564785003662, 1.0824768543243408, 1.0410164594650269, 0.9737972617149353, 1.0782177448272705, 1.0856128931045532, 1.1282740831375122, 1.057071328163147, 1.0990855693817139, 1.0862282514572144, 1.046674132347107, 1.0552879571914673, 1.0394916534423828, 1.0611010789871216, 0.95195072889328, 1.0830578804016113, 1.0329967737197876, 1.0483583211898804, 1.082431674003601, 1.0995407104492188, 1.0603348016738892, 1.0842468738555908, 1.056945562362671, 1.029294490814209, 1.0666433572769165, 1.0486881732940674, 1.1250216960906982, 1.0674680471420288, 0.9446707367897034]",pca,32
54,beta,48,0.022,train_items_only_refit_v1,train_items_only,966,none,,29.0,2313,0.2953640357971946,0.6252363068081567,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9739700555801392, 0.8739137649536133, 0.9826728105545044, 0.9965250492095947, 0.874790370464325, 1.021439790725708, 0.9978931546211243, 0.8774572610855103, 0.9770680069923401, 1.0126038789749146, 0.9799401760101318, 0.9523370862007141, 0.9377225637435913, 0.9830124974250793, 0.8478924036026001, 0.9615147113800049, 0.9813490509986877, 1.0088627338409424, 0.8678504824638367, 0.966217577457428, 0.9861284494400024, 0.982556164264679, 0.9983271956443787, 1.006346344947815, 1.003919005393982, 0.9681175947189331, 0.8552362322807312, 0.9937579035758972, 0.9761492609977722, 0.8958682417869568]",pca,32
54,beta,2,0.038,train_items_only_refit_v1,train_items_only,979,none,,30.0,2544,0.233797649713431,0.7169175826525811,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.42670953273773193, 0.4352905750274658, 0.45734527707099915, 0.3705027103424072, 0.4447348415851593, 0.45816871523857117, 0.4764200747013092, 0.5018457174301147, 0.4135989248752594, 0.5667821764945984, 0.4601994752883911, 0.4752000868320465, 0.5035823583602905, 0.42888739705085754, 0.4727364480495453, 0.4018930196762085, 0.5088363289833069, 0.538834810256958, 0.5089482069015503, 0.5124447345733643, 0.43157222867012024, 0.5341009497642517, 0.49345362186431885, 0.5321215391159058, 0.4376308023929596, 0.486385315656662, 0.465710312128067, 0.44134658575057983, 0.415190726518631, 0.46358364820480347]",pca,32
54,beta,42,0.02,train_items_only_refit_v1,train_items_only,985,none,,29.0,2692,0.2808424195117703,0.7020021830148412,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7740112543106079, 0.8684653043746948, 0.8847230672836304, 0.861490786075592, 0.8557842373847961, 0.8620479106903076, 0.8064424991607666, 0.8189913630485535, 0.7810724973678589, 0.850121796131134, 0.870163083076477, 0.8659282326698303, 0.8756862878799438, 0.8501020073890686, 0.7859195470809937, 0.8697956800460815, 0.9075611233711243, 0.8538376688957214, 0.8344581127166748, 0.8501194715499878, 0.8848870396614075, 0.8579369783401489, 0.8316558003425598, 0.7829930186271667, 0.8711909651756287, 0.8083237409591675, 0.8550669550895691, 0.8386714458465576, 0.812658429145813, 0.8292264342308044]",pca,32
54,beta,0,0.03,train_items_only_refit_v1,train_items_only,1009,none,,29.0,2751,0.3066462255075803,0.6627098262890199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5466663241386414, 0.4413687288761139, 0.5564894080162048, 0.5773184299468994, 0.4368535578250885, 0.41412878036499023, 0.49626776576042175, 0.5391800999641418, 0.5464290976524353, 0.4381546378135681, 0.45932504534721375, 0.44844672083854675, 0.5721964836120605, 0.5234489440917969, 0.5783251523971558, 0.5652168989181519, 0.4042704403400421, 0.5185971260070801, 0.5015999674797058, 0.5747203826904297, 0.3959166407585144, 0.5719980001449585, 0.5725767016410828, 0.5105269551277161, 0.5741398930549622, 0.5743389129638672, 0.5527942776679993, 0.505501925945282, 0.5424402356147766, 0.5136677026748657]",pca,32
54,beta,30,0.038,train_items_only_refit_v1,train_items_only,976,none,,29.0,2634,0.2823433156055007,0.651943295415374,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5650625824928284, 0.47722816467285156, 0.40928396582603455, 0.5892934799194336, 0.5243756175041199, 0.40277862548828125, 0.42415541410446167, 0.500968337059021, 0.5268070697784424, 0.5411760807037354, 0.5813795328140259, 0.5232023000717163, 0.40441200137138367, 0.4550190567970276, 0.4319377541542053, 0.5720059275627136, 0.5216609835624695, 0.6174482107162476, 0.44521811604499817, 0.3395010530948639, 0.5072073340415955, 0.5687007904052734, 0.6187586784362793, 0.49929139018058777, 0.5691057443618774, 0.5855770111083984, 0.5072367191314697, 0.507732629776001, 0.5768809914588928, 0.5822246670722961]",pca,32
54,beta,18,0.035,train_items_only_refit_v1,train_items_only,986,none,,29.0,2489,0.2928314395833175,0.6339536133976437,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6352759599685669, 0.5958697199821472, 0.6111106276512146, 0.5486557483673096, 0.5781240463256836, 0.5981866717338562, 0.5694889426231384, 0.6328924298286438, 0.6056438088417053, 0.5729047060012817, 0.5287147760391235, 0.6009521484375, 0.5887817144393921, 0.6191478967666626, 0.500622034072876, 0.6267582178115845, 0.558903694152832, 0.5448909401893616, 0.611798107624054, 0.5213782787322998, 0.6641939878463745, 0.6419758796691895, 0.516632080078125, 0.6052899360656738, 0.584595263004303, 0.5991798639297485, 0.6342436075210571, 0.5635702013969421, 0.5720230340957642, 0.6057090759277344]",pca,32
54,beta,12,0.034,train_items_only_refit_v1,train_items_only,960,none,,29.0,2319,0.306998390400112,0.6322718367439385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7296930551528931, 0.7857487797737122, 0.8130544424057007, 0.6410341262817383, 0.8180856704711914, 0.8323283791542053, 0.8548815250396729, 0.7962560653686523, 0.8749220967292786, 0.7692490220069885, 0.7144274711608887, 0.799681544303894, 0.7758421301841736, 0.8670209646224976, 0.7962629795074463, 0.7545226216316223, 0.8726563453674316, 0.6970624327659607, 0.7358960509300232, 0.8451762795448303, 0.8290344476699829, 0.6644893884658813, 0.7126693725585938, 0.7296933531761169, 0.6655579805374146, 0.8274434804916382, 0.8301362991333008, 0.8054293394088745, 0.7857832312583923, 0.8604044914245605]",pca,32
54,beta,46,0.0155,train_items_only_refit_v1,train_items_only,972,none,,29.0,2629,0.307169925152024,0.6270644313208459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0441068410873413, 1.1197352409362793, 1.1366031169891357, 1.1195927858352661, 1.1321423053741455, 1.0867207050323486, 1.0628490447998047, 1.1435946226119995, 1.007219672203064, 1.02742600440979, 1.13346529006958, 1.1199676990509033, 1.0905910730361938, 1.0859920978546143, 1.1074695587158203, 1.0895233154296875, 1.084017038345337, 1.1000205278396606, 1.0263066291809082, 1.1240779161453247, 1.1135820150375366, 1.0869048833847046, 0.9986650347709656, 1.007758378982544, 1.1059198379516602, 1.106608271598816, 1.1133787631988525, 1.0145190954208374, 1.1509140729904175, 1.0397851467132568]",pca,32
54,beta,40,0.034,train_items_only_refit_v1,train_items_only,983,none,,29.0,2546,0.3020297926558272,0.6464613368283094,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6542685031890869, 0.62638920545578, 0.6304728388786316, 0.595211386680603, 0.6349205374717712, 0.6540558934211731, 0.6355085968971252, 0.6913684010505676, 0.7046127915382385, 0.5873618125915527, 0.6689414381980896, 0.6146101355552673, 0.6836682558059692, 0.6181128025054932, 0.6394495368003845, 0.6849865913391113, 0.6416746973991394, 0.6046939492225647, 0.5608994364738464, 0.6268395781517029, 0.6067560911178589, 0.7058817148208618, 0.6430982947349548, 0.6190396547317505, 0.5983409881591797, 0.6446841955184937, 0.6638712882995605, 0.644888162612915, 0.6884469389915466, 0.7126877903938293]",pca,32
54,beta,6,0.032,train_items_only_refit_v1,train_items_only,973,none,,29.0,2482,0.2901513110445593,0.6852483168588217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.625245988368988, 0.7255541682243347, 0.6655381321907043, 0.6789591908454895, 0.63327956199646, 0.5318858027458191, 0.6672595143318176, 0.6783356070518494, 0.5302693247795105, 0.6633750796318054, 0.5498663187026978, 0.6727268099784851, 0.5552470684051514, 0.5336009860038757, 0.7001868486404419, 0.699185848236084, 0.7451282739639282, 0.7135049700737, 0.6577988862991333, 0.6785557866096497, 0.6835360527038574, 0.6199271082878113, 0.6441975831985474, 0.6727185249328613, 0.6025785803794861, 0.6853066682815552, 0.7294982671737671, 0.660506010055542, 0.6720479726791382, 0.6095033884048462]",pca,32
54,beta,36,0.04,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.3037008670228961,0.6686043470300526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7813382148742676, 0.7734015583992004, 0.8397111892700195, 0.7675575613975525, 0.8453234434127808, 0.8767707943916321, 0.8413269519805908, 0.8475403785705566, 0.8519487977027893, 0.8656961917877197, 0.8847192525863647, 0.8545372486114502, 0.8408867120742798, 0.7282839417457581, 0.7737842798233032, 0.7456746697425842, 0.8611140847206116, 0.7234504222869873, 0.8410422205924988, 0.8776350617408752, 0.8608064651489258, 0.7632597088813782, 0.7930995225906372, 0.7473194003105164, 0.8000733256340027, 0.7323765158653259, 0.8790925741195679, 0.7429443001747131, 0.8458368182182312, 0.8351894617080688]",pca,32
54,beta,2,0.002,train_items_only_refit_v1,train_items_only,979,none,,30.0,2544,0.2321391028386233,0.7197724648218639,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6037875413894653, 1.594895601272583, 1.5913881063461304, 1.5728014707565308, 1.593953251838684, 1.6217904090881348, 1.6145967245101929, 1.6516010761260986, 1.6096962690353394, 1.6942251920700073, 1.6271229982376099, 1.6085208654403687, 1.6557070016860962, 1.6098551750183105, 1.580031394958496, 1.5938968658447266, 1.6319992542266846, 1.6723765134811401, 1.6384811401367188, 1.6273430585861206, 1.6155402660369873, 1.6366857290267944, 1.6235514879226685, 1.6341040134429932, 1.5636134147644043, 1.5878784656524658, 1.6305983066558838, 1.6098681688308716, 1.6338839530944824, 1.601162075996399]",pca,32
54,beta,24,0.036,train_items_only_refit_v1,train_items_only,986,none,,29.0,2688,0.3001725862695278,0.6909598526998358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5130999684333801, 0.4670633375644684, 0.4006888270378113, 0.4658151865005493, 0.4960891306400299, 0.5296579599380493, 0.47810935974121094, 0.44000956416130066, 0.5518845915794373, 0.46927550435066223, 0.4488258361816406, 0.49531495571136475, 0.4817816913127899, 0.4712688624858856, 0.39554986357688904, 0.48425155878067017, 0.47057756781578064, 0.46972644329071045, 0.44094666838645935, 0.48397764563560486, 0.47276052832603455, 0.48068076372146606, 0.45406749844551086, 0.4214482307434082, 0.4357159733772278, 0.47395437955856323, 0.44150662422180176, 0.41150009632110596, 0.48594018816947937, 0.4435446262359619]",pca,32
54,beta,18,0.0155,train_items_only_refit_v1,train_items_only,986,none,,29.0,2489,0.2927305524793835,0.6330356191896291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1882685422897339, 1.160686731338501, 1.173159122467041, 1.1353963613510132, 1.1369060277938843, 1.1615318059921265, 1.142627239227295, 1.1918894052505493, 1.1424496173858643, 1.1300253868103027, 1.1013308763504028, 1.1374592781066895, 1.1593255996704102, 1.1664494276046753, 1.080596923828125, 1.1716513633728027, 1.1205830574035645, 1.113618016242981, 1.1592215299606323, 1.0912091732025146, 1.221173644065857, 1.1940759420394897, 1.102234959602356, 1.182881236076355, 1.1435987949371338, 1.1621092557907104, 1.1835819482803345, 1.140132188796997, 1.143971562385559, 1.1641405820846558]",pca,32
54,beta,2,0.016,train_items_only_refit_v1,train_items_only,979,none,,30.0,2544,0.2330984318297932,0.7188261836533938,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1866825819015503, 1.1484006643295288, 1.1459485292434692, 1.1484589576721191, 1.1306864023208618, 1.1758482456207275, 1.1751598119735718, 1.2037328481674194, 1.1636083126068115, 1.2518727779388428, 1.1704221963882446, 1.1788036823272705, 1.2101751565933228, 1.1507973670959473, 1.138297200202942, 1.1488280296325684, 1.196045994758606, 1.2327708005905151, 1.1980030536651611, 1.1923314332962036, 1.1546367406845093, 1.2085140943527222, 1.1910793781280518, 1.2043216228485107, 1.1226640939712524, 1.1516051292419434, 1.1557228565216064, 1.1574472188949585, 1.1966383457183838, 1.1590830087661743]",pca,32
54,beta,44,0.028,train_items_only_refit_v1,train_items_only,989,none,,29.0,2762,0.290706636899194,0.5911749840683851,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6299116611480713, 0.5953234434127808, 0.6595906615257263, 0.580536961555481, 0.5719444155693054, 0.552177906036377, 0.6243869066238403, 0.6291492581367493, 0.6062503457069397, 0.5795881152153015, 0.6285145878791809, 0.6335698962211609, 0.6579368114471436, 0.5925629138946533, 0.6104738712310791, 0.6275151968002319, 0.6152030229568481, 0.6607165336608887, 0.6118885278701782, 0.563734233379364, 0.5736609697341919, 0.5759243369102478, 0.6673010587692261, 0.6889640688896179, 0.6318191885948181, 0.6094222068786621, 0.5806081295013428, 0.5829970240592957, 0.652460515499115, 0.5938157439231873]",pca,32
54,beta,22,0.029,train_items_only_refit_v1,train_items_only,973,none,,29.0,2542,0.3095545478922344,0.6511360468357958,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.708244800567627, 0.7239775657653809, 0.7283206582069397, 0.6848287582397461, 0.6701709628105164, 0.7927596569061279, 0.6677044630050659, 0.7002813220024109, 0.7893767952919006, 0.7765109539031982, 0.7409476041793823, 0.8188453912734985, 0.6477144956588745, 0.6937319040298462, 0.7630572319030762, 0.7389119267463684, 0.7053826451301575, 0.8181262612342834, 0.7389620542526245, 0.81559818983078, 0.7297836542129517, 0.8112969398498535, 0.6954426765441895, 0.7102203965187073, 0.716571569442749, 0.8018069267272949, 0.806890070438385, 0.6425442695617676, 0.7397037148475647, 0.7763231992721558]",pca,32
54,beta,32,0.025,train_items_only_refit_v1,train_items_only,981,none,,29.0,2620,0.2835008831716838,0.6448628364389234,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7528942823410034, 0.819277286529541, 0.7494927048683167, 0.8237775564193726, 0.7893136143684387, 0.7675338983535767, 0.7388617992401123, 0.7653486728668213, 0.8028339147567749, 0.8103379607200623, 0.7934451699256897, 0.7321314215660095, 0.8039677143096924, 0.7415259480476379, 0.8322715163230896, 0.8595226407051086, 0.7637091875076294, 0.7861851453781128, 0.949308454990387, 0.7968398332595825, 0.7937086224555969, 0.7110679745674133, 0.8135381937026978, 0.7291721105575562, 0.7591378688812256, 0.8314638137817383, 0.7726277709007263, 0.8479569554328918, 0.7053310871124268, 0.7774655818939209]",pca,32
54,beta,4,0.025,train_items_only_refit_v1,train_items_only,980,none,,29.0,2525,0.3022022862648334,0.6267009489882884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0760533809661865, 0.9443373084068298, 1.0039106607437134, 0.969154953956604, 1.0126056671142578, 0.9716911315917969, 1.007120132446289, 0.9353877305984497, 1.0582207441329956, 0.9262139797210693, 1.0656148195266724, 1.0323519706726074, 1.0253151655197144, 0.9483352303504944, 1.0439947843551636, 1.024040699005127, 1.0082964897155762, 1.019613265991211, 1.032658576965332, 0.9371473789215088, 1.0442904233932495, 1.0154324769973755, 0.9426335096359253, 0.9911085367202759, 0.9819311499595642, 0.9311901330947876, 0.926801860332489, 0.943760335445404, 0.9665650129318237, 1.0111418962478638]",pca,32
54,beta,34,0.032,train_items_only_refit_v1,train_items_only,965,none,,30.0,2262,0.301978774171916,0.6500634517766497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8196793794631958, 0.7798550724983215, 0.7760301828384399, 0.7611009478569031, 0.744520902633667, 0.7330830097198486, 0.788674533367157, 0.8197311758995056, 0.7637897729873657, 0.7550061941146851, 0.783392608165741, 0.8048557043075562, 0.7752002477645874, 0.7067481875419617, 0.747364342212677, 0.7694353461265564, 0.8194265365600586, 0.7813608050346375, 0.7899214029312134, 0.784250795841217, 0.8115376830101013, 0.7425369024276733, 0.786926805973053, 0.7559828162193298, 0.7894772887229919, 0.7707802653312683, 0.8024038672447205, 0.7893766760826111, 0.7786192297935486, 0.8150204420089722]",pca,32
54,beta,22,0.012,train_items_only_refit_v1,train_items_only,973,none,,29.0,2542,0.3096755778407302,0.6548125174240312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1862093210220337, 1.1957603693008423, 1.2020844221115112, 1.170827865600586, 1.1641263961791992, 1.2925564050674438, 1.1748641729354858, 1.1830264329910278, 1.2898813486099243, 1.2619664669036865, 1.2262517213821411, 1.3116703033447266, 1.171398401260376, 1.1774978637695312, 1.2822269201278687, 1.24642014503479, 1.2003568410873413, 1.3142523765563965, 1.2354556322097778, 1.311493158340454, 1.2226988077163696, 1.3151065111160278, 1.1764763593673706, 1.2132978439331055, 1.2139735221862793, 1.3040176630020142, 1.2708556652069092, 1.1646877527236938, 1.2291309833526611, 1.2535074949264526]",pca,32
54,beta,36,0.018,train_items_only_refit_v1,train_items_only,944,none,,29.0,2087,0.3010562407563775,0.6713114325321057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4070985317230225, 1.3885847330093384, 1.4337706565856934, 1.372575283050537, 1.4585286378860474, 1.4783856868743896, 1.433505654335022, 1.4681451320648193, 1.4591871500015259, 1.4758923053741455, 1.4660953283309937, 1.4683423042297363, 1.4497417211532593, 1.349362850189209, 1.396177053451538, 1.368465781211853, 1.451464295387268, 1.36976957321167, 1.4277976751327515, 1.482765793800354, 1.4372912645339966, 1.3632481098175049, 1.39851975440979, 1.3691695928573608, 1.4056198596954346, 1.3667042255401611, 1.4529857635498047, 1.3892625570297241, 1.4639863967895508, 1.4244908094406128]",pca,32
54,beta,38,0.008,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.3011397541298578,0.6158919895944117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3734768629074097, 1.4448128938674927, 1.4282705783843994, 1.4045612812042236, 1.4615178108215332, 1.4128272533416748, 1.41232168674469, 1.415115475654602, 1.4005579948425293, 1.3927425146102905, 1.4432637691497803, 1.4753130674362183, 1.394609808921814, 1.4413487911224365, 1.38763427734375, 1.4004219770431519, 1.3954098224639893, 1.3631423711776733, 1.4017930030822754, 1.4148322343826294, 1.3343709707260132, 1.398077130317688, 1.4050933122634888, 1.479711890220642, 1.4031625986099243, 1.4401965141296387, 1.4254828691482544, 1.4649139642715454, 1.414230465888977, 1.4671553373336792]",pca,32
54,beta,46,0.035,train_items_only_refit_v1,train_items_only,972,none,,29.0,2629,0.3047385050801758,0.6236396402018988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4974716603755951, 0.5936102271080017, 0.6016454100608826, 0.5898048877716064, 0.6094527244567871, 0.5685734152793884, 0.5390315055847168, 0.6211374402046204, 0.4560103714466095, 0.45477384328842163, 0.6098987460136414, 0.6118568181991577, 0.5750003457069397, 0.5494080185890198, 0.5845105648040771, 0.5532656908035278, 0.5484539866447449, 0.5584109425544739, 0.4719633162021637, 0.5986331701278687, 0.583861231803894, 0.5615189075469971, 0.46491655707359314, 0.4392578601837158, 0.5780926942825317, 0.5679135918617249, 0.5734595656394958, 0.4561236500740051, 0.6368566751480103, 0.4940268099308014]",pca,32
54,beta,38,0.026,train_items_only_refit_v1,train_items_only,982,none,,30.0,2533,0.3011222615424292,0.6204506758139976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8440200090408325, 0.8933981657028198, 0.8305022120475769, 0.8487168550491333, 0.8821051716804504, 0.8481583595275879, 0.8676769137382507, 0.8621442914009094, 0.860226035118103, 0.8505173325538635, 0.8978184461593628, 0.8786696195602417, 0.8353113532066345, 0.9040263295173645, 0.8239726424217224, 0.8537611365318298, 0.8444516062736511, 0.8131188750267029, 0.859287440776825, 0.871248185634613, 0.792930006980896, 0.8344665765762329, 0.8562339544296265, 0.8919699192047119, 0.8460889458656311, 0.8517740964889526, 0.8174582719802856, 0.9096992611885071, 0.8540182113647461, 0.9184922575950623]",pca,32
54,beta,20,0.022,train_items_only_refit_v1,train_items_only,984,none,,30.0,2495,0.2441639469451479,0.7338431022931691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9829604625701904, 0.8856009244918823, 0.9664564728736877, 0.9654183387756348, 0.9709935784339905, 0.9044685363769531, 0.9545155167579651, 0.8956053853034973, 0.8836134672164917, 0.9486385583877563, 0.8913086652755737, 0.8854656219482422, 0.9413131475448608, 0.9368739128112793, 0.926224410533905, 0.9061124324798584, 0.9190055131912231, 0.933377206325531, 0.93951815366745, 0.850581169128418, 0.9258999228477478, 0.9334042072296143, 0.7759498953819275, 0.9622799158096313, 0.9765685200691223, 0.8610591292381287, 0.9778664112091064, 0.9308118224143982, 0.8845919370651245, 0.9873831868171692]",pca,32
