n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count,scenario
1,beta,1,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,5802,0.4449267808276986,0.7220945911238956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0750510692596436, 1.5069842338562012, 2.1814706325531006, 1.9323055744171143, 2.4697084426879883, 1.9294794797897339, 1.6820991039276123, 2.166271924972534, 1.508568525314331, 1.9535468816757202, 2.0988054275512695, 1.6212236881256104, 1.5043408870697021, 2.3819847106933594, 1.990870475769043, 1.6508634090423584, 1.7485411167144775, 2.087928056716919, 2.2000033855438232, 1.9697589874267578, 2.192162036895752, 1.4850503206253052, 1.5094947814941406, 2.3286473751068115, 1.5830105543136597, 1.6402314901351929, 2.130931854248047, 1.4927173852920532, 1.4940749406814575, 1.5646684169769287]",raw,286,Pre-max
1,beta,34,0.015,external_raw_frozen_v1,external_frozen,0,none,,286.0,5831,0.435145205729129,0.7478309367346443,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.457507610321045, 2.3973517417907715, 1.7538703680038452, 1.6608372926712036, 2.0456600189208984, 2.252342462539673, 2.153981924057007, 2.4259033203125, 2.2078540325164795, 2.283397674560547, 2.233186721801758, 2.4316327571868896, 1.6780394315719604, 1.7416020631790161, 2.1243581771850586, 1.9992605447769165, 2.617236852645874, 1.7806270122528076, 2.319003105163574, 2.174636125564575, 1.8485746383666992, 2.2380223274230957, 2.0100741386413574, 2.4117307662963867, 2.4413201808929443, 2.2997405529022217, 1.8020782470703125, 1.676478385925293, 2.2871196269989014, 1.7601457834243774]",raw,286,Pre-max
1,beta,14,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,5980,0.4719548341025222,0.6490981098785593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6737406253814697, 1.586501955986023, 2.127274513244629, 1.9815489053726196, 1.5945627689361572, 1.663601040840149, 1.607304573059082, 2.3295881748199463, 2.420027732849121, 2.147019386291504, 1.6726571321487427, 2.106837272644043, 2.2041015625, 1.5478287935256958, 2.140361785888672, 1.6364468336105347, 2.348090410232544, 2.4218990802764893, 1.5275744199752808, 2.2415380477905273, 2.254488468170166, 2.2318274974823, 1.8227570056915283, 2.0460307598114014, 1.9026368856430054, 2.3038320541381836, 2.4165964126586914, 2.2092041969299316, 1.802412986755371, 1.5115396976470947]",raw,286,Pre-max
1,beta,28,0.014,external_raw_frozen_v1,external_frozen,0,none,,286.0,5926,0.4271843740297259,0.7455000225731657,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1137118339538574, 1.896608591079712, 1.7711451053619385, 2.3858537673950195, 1.8904659748077393, 1.7585276365280151, 2.7736570835113525, 2.220649003982544, 2.3919482231140137, 1.6896781921386719, 2.0393621921539307, 1.8196766376495361, 2.153877019882202, 2.060809373855591, 1.6863349676132202, 1.809686541557312, 1.6437844038009644, 1.9138354063034058, 1.7477869987487793, 1.7203824520111084, 2.115935802459717, 2.050168752670288, 2.142977476119995, 2.2596640586853027, 1.7891879081726074, 1.843276858329773, 2.853236436843872, 2.6847329139709473, 2.088613510131836, 1.749254584312439]",raw,286,Pre-max
1,beta,32,0.006,external_raw_frozen_v1,external_frozen,0,none,,286.0,5849,0.4587442784641212,0.6843501603681496,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.005438804626465, 2.063042163848877, 1.9518511295318604, 2.00470232963562, 2.8974063396453857, 2.3410370349884033, 1.9404785633087158, 2.0874335765838623, 2.023254632949829, 2.4273712635040283, 2.6332173347473145, 2.4526655673980713, 2.6893749237060547, 2.6165714263916016, 2.386047124862671, 2.083386182785034, 2.652869462966919, 2.1105709075927734, 2.559239625930786, 2.108889102935791, 2.456416368484497, 2.355875015258789, 2.5633339881896973, 2.590869426727295, 2.503833770751953, 2.3618125915527344, 2.5386362075805664, 2.168428897857666, 2.496711015701294, 2.3768157958984375]",raw,286,Pre-max
1,beta,0,0.014,external_raw_frozen_v1,external_frozen,0,none,,286.0,5846,0.4342882419640122,0.7475969618450732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.446194887161255, 1.9779422283172607, 2.012178421020508, 2.212045192718506, 2.439896821975708, 1.7177364826202393, 2.4246644973754883, 2.0068256855010986, 1.6744978427886963, 2.585460901260376, 2.3829452991485596, 2.6157045364379883, 2.5780575275421143, 1.8722745180130005, 1.6961063146591187, 1.9577486515045166, 2.5677361488342285, 2.926032543182373, 2.536471128463745, 2.4947099685668945, 2.9492225646972656, 2.647881031036377, 2.609083414077759, 1.853621006011963, 2.103675365447998, 2.406933069229126, 2.5520193576812744, 1.8582110404968262, 1.7032911777496338, 1.830304741859436]",raw,286,Pre-max
1,beta,46,0.0155,external_raw_frozen_v1,external_frozen,0,none,,286.0,5755,0.4531575388570763,0.7076517740885416,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6987985372543335, 2.3487753868103027, 2.3158819675445557, 1.7891039848327637, 2.0983543395996094, 1.8496904373168945, 2.166659116744995, 2.814150094985962, 2.2546634674072266, 1.940664529800415, 2.0750515460968018, 2.2319748401641846, 2.583498477935791, 2.217618227005005, 1.7102134227752686, 1.741698145866394, 2.1159067153930664, 2.448371171951294, 1.7313408851623535, 2.3228704929351807, 2.3230926990509033, 2.01668381690979, 1.910360336303711, 1.6779465675354004, 2.4344136714935303, 2.2546627521514893, 2.313640594482422, 1.8104654550552368, 1.9336206912994385, 2.1203155517578125]",raw,286,Pre-max
1,beta,10,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,5865,0.4239311620392324,0.735282776812806,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.836296796798706, 1.8888025283813477, 2.3761188983917236, 2.5351529121398926, 1.9346696138381958, 2.9578373432159424, 2.6151981353759766, 2.6195011138916016, 2.2835702896118164, 2.0551037788391113, 3.0615932941436768, 2.069819211959839, 2.037978172302246, 1.968398094177246, 2.5595974922180176, 2.9124526977539062, 2.516188621520996, 2.6242125034332275, 2.571072816848755, 2.0638678073883057, 2.2374839782714844, 1.995548129081726, 2.9543278217315674, 2.573843002319336, 1.858615756034851, 2.359175205230713, 2.0225350856781006, 2.1886684894561768, 2.54886531829834, 2.2256479263305664]",raw,286,Pre-max
1,beta,22,0.012,external_raw_frozen_v1,external_frozen,0,none,,286.0,5923,0.4460454396880119,0.7122216309369834,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.603815793991089, 2.5734031200408936, 1.7943146228790283, 2.8897926807403564, 2.2757999897003174, 2.503746271133423, 2.1696596145629883, 2.481457233428955, 2.1336305141448975, 2.5768182277679443, 1.903133749961853, 2.4987175464630127, 1.8218661546707153, 2.031738519668579, 1.7472312450408936, 1.91765558719635, 2.2804694175720215, 2.0171191692352295, 2.5321731567382812, 2.2472217082977295, 1.8472813367843628, 1.9555165767669678, 2.5523548126220703, 2.4624810218811035, 2.4018261432647705, 2.9231069087982178, 2.6391592025756836, 2.1221554279327393, 2.4876441955566406, 1.9070279598236084]",raw,286,Pre-max
1,beta,16,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,5782,0.4078181518513821,0.7596466970452709,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6827940940856934, 2.004909038543701, 2.562267541885376, 2.56388521194458, 2.593731164932251, 2.7783329486846924, 1.9694666862487793, 2.1411986351013184, 2.6519792079925537, 2.022825241088867, 2.1169886589050293, 2.065221071243286, 2.5050265789031982, 1.9247989654541016, 2.418724536895752, 3.043654680252075, 2.640989065170288, 2.5659608840942383, 2.4134814739227295, 2.695019483566284, 1.9865056276321411, 3.087535858154297, 2.0875940322875977, 2.248239278793335, 1.8481171131134033, 1.8825732469558716, 2.4313600063323975, 2.2050185203552246, 1.8762396574020386, 1.888907551765442]",raw,286,Pre-max
1,beta,2,0.016,external_raw_frozen_v1,external_frozen,0,none,,286.0,5861,0.434159760011419,0.725161750191907,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7048423290252686, 2.9947164058685303, 1.94031822681427, 1.7450326681137085, 2.2007510662078857, 2.238621473312378, 2.2780590057373047, 2.0634872913360596, 1.9091366529464722, 2.311014175415039, 1.8880642652511597, 2.240570306777954, 1.5598392486572266, 1.985308051109314, 2.3276963233947754, 2.353163719177246, 2.539799690246582, 1.9810279607772827, 2.244927406311035, 2.4049739837646484, 1.6072427034378052, 2.121572494506836, 1.8246797323226929, 2.2183339595794678, 2.421941041946411, 1.6050490140914917, 1.59832763671875, 1.7142444849014282, 2.958408832550049, 3.0437443256378174]",raw,286,Pre-max
1,beta,28,0.03,external_raw_frozen_v1,external_frozen,0,none,,286.0,5926,0.4273396416838002,0.7442635521537833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4904990196228027, 1.3444719314575195, 1.2583308219909668, 1.7725552320480347, 1.3627911806106567, 1.2467272281646729, 2.194532871246338, 1.611571192741394, 1.7738292217254639, 1.1774083375930786, 1.4074636697769165, 1.279153823852539, 1.5413293838500977, 1.565930962562561, 1.1676537990570068, 1.2824853658676147, 1.1254550218582153, 1.3817287683486938, 1.2289057970046997, 1.2102214097976685, 1.5039275884628296, 1.4417089223861694, 1.5192899703979492, 1.665510654449463, 1.2705669403076172, 1.3354078531265259, 2.2693521976470947, 2.0790250301361084, 1.4609451293945312, 1.2350919246673584]",raw,286,Pre-max
1,beta,25,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,5946,0.4452729625885103,0.6932662083693253,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4033970832824707, 1.630798101425171, 1.7737655639648438, 1.2058933973312378, 1.4855693578720093, 1.7540408372879028, 1.6495894193649292, 1.6662510633468628, 1.7658286094665527, 1.8986635208129883, 1.5059419870376587, 1.9922000169754028, 1.2483007907867432, 1.6682007312774658, 1.209308385848999, 1.8540581464767456, 1.2295154333114624, 1.9302347898483276, 1.7975658178329468, 1.4202343225479126, 1.5361300706863403, 1.4391939640045166, 1.510460376739502, 1.7886710166931152, 1.6397162675857544, 1.963484525680542, 1.2877371311187744, 2.0003418922424316, 2.021117925643921, 1.5957425832748413]",raw,286,Pre-max
1,beta,40,0.034,external_raw_frozen_v1,external_frozen,0,none,,286.0,5891,0.4271272853782363,0.726597710818803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6137120723724365, 1.2512260675430298, 1.7320586442947388, 1.6008166074752808, 1.268381953239441, 1.2569725513458252, 1.4756548404693604, 1.7616534233093262, 1.5745160579681396, 1.4542299509048462, 1.2194817066192627, 1.2597512006759644, 1.3440781831741333, 1.1697276830673218, 1.0897737741470337, 1.1997891664505005, 1.0625107288360596, 1.4530242681503296, 1.0872377157211304, 1.4411345720291138, 1.4015355110168457, 1.3955104351043701, 1.575639247894287, 1.9924873113632202, 1.171980619430542, 2.2415971755981445, 1.1140170097351074, 1.1633609533309937, 1.1542408466339111, 1.4732078313827515]",raw,286,Pre-max
1,beta,27,0.005,external_raw_frozen_v1,external_frozen,0,none,,286.0,5843,0.4642874650869789,0.6857085253615859,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7923033237457275, 2.377967596054077, 3.2562203407287598, 2.9128966331481934, 2.586024284362793, 2.965846538543701, 2.9274885654449463, 2.5262351036071777, 2.8135223388671875, 2.1906487941741943, 2.9941790103912354, 2.2544970512390137, 2.3294148445129395, 2.136593818664551, 2.8890678882598877, 2.980940580368042, 2.4388089179992676, 2.532831907272339, 2.9878811836242676, 2.8164353370666504, 2.7449944019317627, 2.8855581283569336, 2.2668063640594482, 2.2805657386779785, 2.1684796810150146, 2.153951644897461, 2.1258535385131836, 2.742605447769165, 2.9970462322235107, 3.3536009788513184]",raw,286,Pre-max
1,beta,44,0.01,external_raw_frozen_v1,external_frozen,0,none,,286.0,5900,0.4520711482584265,0.6911927483670199,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.299362897872925, 2.384053945541382, 2.5086727142333984, 2.0391361713409424, 1.9071625471115112, 2.485042095184326, 1.9419269561767578, 2.2401955127716064, 2.0549700260162354, 2.5047059059143066, 2.3315072059631348, 2.2614331245422363, 2.559582471847534, 2.6717593669891357, 2.9716882705688477, 1.7980657815933228, 2.194669485092163, 2.0783188343048096, 2.8932156562805176, 2.4371421337127686, 1.957846760749817, 2.121148109436035, 2.9541995525360107, 2.003016471862793, 1.8011844158172607, 2.067594051361084, 2.3767518997192383, 2.0084354877471924, 2.683600902557373, 2.6697962284088135]",raw,286,Pre-max
1,beta,42,0.02,external_raw_frozen_v1,external_frozen,0,none,,286.0,5772,0.4322465294709107,0.7281891010670024,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1658408641815186, 1.4730156660079956, 2.282902479171753, 1.7180140018463135, 2.129953145980835, 2.5498123168945312, 1.760075330734253, 2.2516467571258545, 1.9719287157058716, 1.7256858348846436, 2.0729169845581055, 1.7568225860595703, 2.2260360717773438, 2.4168102741241455, 1.9271478652954102, 1.9636796712875366, 2.2705514430999756, 1.803605556488037, 1.8230301141738892, 1.4490015506744385, 1.7334660291671753, 2.295285701751709, 1.6836073398590088, 1.8271924257278442, 1.6365872621536255, 1.8730199337005615, 1.4859845638275146, 1.4055862426757812, 1.6287040710449219, 2.2168397903442383]",raw,286,Pre-max
1,beta,6,0.015,external_raw_frozen_v1,external_frozen,0,none,,286.0,5887,0.4483368717494764,0.6987509168572291,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.93993079662323, 2.2026755809783936, 2.530797243118286, 1.7893855571746826, 1.7616194486618042, 2.3758833408355713, 2.6175620555877686, 2.1365675926208496, 2.369771718978882, 1.6985695362091064, 1.8833277225494385, 1.6496739387512207, 1.6444566249847412, 1.7309291362762451, 1.6781409978866577, 1.6938751935958862, 2.3007547855377197, 2.2445931434631348, 2.4187397956848145, 2.443394899368286, 2.3963301181793213, 2.2352242469787598, 1.6694430112838745, 2.3269522190093994, 2.823716640472412, 2.512356996536255, 2.814100980758667, 2.219228982925415, 1.7114161252975464, 2.7161853313446045]",raw,286,Pre-max
1,beta,38,0.008,external_raw_frozen_v1,external_frozen,0,none,,286.0,5908,0.4521489648012584,0.7002634707171976,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.789111375808716, 2.007936716079712, 3.2099993228912354, 2.807614803314209, 2.915651321411133, 2.7780516147613525, 2.7343060970306396, 2.1232504844665527, 2.741055488586426, 2.8024990558624268, 2.2222070693969727, 1.942111849784851, 2.637653350830078, 1.9723072052001953, 2.0515007972717285, 2.3651139736175537, 2.591637134552002, 2.2103092670440674, 1.9746253490447998, 2.4604015350341797, 2.1650853157043457, 2.4497292041778564, 2.0391921997070312, 1.9123233556747437, 2.5749073028564453, 1.9820398092269897, 2.7769856452941895, 2.7642195224761963, 2.4817681312561035, 2.4512903690338135]",raw,286,Pre-max
1,beta,22,0.029,external_raw_frozen_v1,external_frozen,0,none,,286.0,5923,0.4469924492315599,0.7103826946865386,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9068739414215088, 1.9271273612976074, 1.2279465198516846, 2.2591946125030518, 1.6856305599212646, 1.8301633596420288, 1.5217061042785645, 1.7753405570983887, 1.483428716659546, 1.9196553230285645, 1.3085875511169434, 1.8230037689208984, 1.2504503726959229, 1.3866254091262817, 1.1749355792999268, 1.317528486251831, 1.6102286577224731, 1.4154052734375, 1.8696107864379883, 1.5704342126846313, 1.2768959999084473, 1.3596913814544678, 1.9024864435195923, 1.7515149116516113, 1.6883068084716797, 2.3054065704345703, 1.9953274726867676, 1.4822957515716553, 1.8335896730422974, 1.2818644046783447]",raw,286,Pre-max
1,beta,12,0.0151,external_raw_frozen_v1,external_frozen,0,none,,286.0,5844,0.403110070654448,0.7726872367290931,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3443100452423096, 2.9270827770233154, 1.6601262092590332, 2.2742512226104736, 1.7954314947128296, 1.9644572734832764, 2.1349596977233887, 2.4564132690429688, 2.2866241931915283, 2.289278745651245, 1.899320363998413, 2.118713140487671, 2.1787071228027344, 1.8708714246749878, 1.787444829940796, 2.2394208908081055, 2.452634334564209, 2.5367133617401123, 2.132800817489624, 2.7345049381256104, 1.9712681770324707, 2.1692121028900146, 2.5721638202667236, 2.111788749694824, 1.9984878301620483, 2.3535726070404053, 1.7835822105407715, 1.8385776281356812, 1.8922828435897827, 1.9897170066833496]",raw,286,Pre-max
1,beta,16,0.028,external_raw_frozen_v1,external_frozen,0,none,,286.0,5782,0.408867746682412,0.7579121149320313,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9649162292480469, 1.3518954515457153, 1.7499854564666748, 1.8007320165634155, 1.8464564085006714, 2.0601868629455566, 1.2618002891540527, 1.437021255493164, 1.9166903495788574, 1.3784281015396118, 1.4212958812713623, 1.3895798921585083, 1.7093833684921265, 1.260232925415039, 1.6277155876159668, 2.341398000717163, 1.913439154624939, 1.8059618473052979, 1.6096417903900146, 1.9663532972335815, 1.3006023168563843, 2.3788883686065674, 1.325787901878357, 1.4769787788391113, 1.1998220682144165, 1.2380462884902954, 1.6256649494171143, 1.4734355211257935, 1.2227250337600708, 1.2395408153533936]",raw,286,Pre-max
1,beta,48,0.022,external_raw_frozen_v1,external_frozen,0,none,,286.0,6053,0.5084663290093121,0.5883268104684511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8648279905319214, 1.6788369417190552, 1.4609107971191406, 1.6066266298294067, 1.828539252281189, 1.5990312099456787, 1.4886776208877563, 1.5123368501663208, 2.213127613067627, 1.5255036354064941, 1.5045125484466553, 2.023280620574951, 2.039078712463379, 2.3603508472442627, 2.4709863662719727, 2.5634989738464355, 1.4700125455856323, 2.078406810760498, 1.7320994138717651, 2.4614675045013428, 2.1852433681488037, 1.6291855573654175, 2.1996238231658936, 1.6313081979751587, 1.8671773672103882, 2.023534059524536, 1.5055525302886963, 1.8681997060775757, 2.1792328357696533, 2.166386127471924]",raw,286,Pre-max
1,beta,6,0.032,external_raw_frozen_v1,external_frozen,0,none,,286.0,5887,0.4490835566883212,0.6960334239404008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3051815032958984, 1.5261316299438477, 1.920746088027954, 1.2337366342544556, 1.2049460411071777, 1.7056604623794556, 1.9881328344345093, 1.4492641687393188, 1.7499042749404907, 1.1443878412246704, 1.2664328813552856, 1.0892255306243896, 1.0772639513015747, 1.1689658164978027, 1.1086775064468384, 1.1382651329040527, 1.6684774160385132, 1.6118593215942383, 1.8172615766525269, 1.8280655145645142, 1.776478886604309, 1.59932279586792, 1.108538269996643, 1.7015604972839355, 2.2148935794830322, 1.9008755683898926, 2.2119734287261963, 1.5575416088104248, 1.1287864446640015, 2.0365447998046875]",raw,286,Pre-max
1,beta,4,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,5906,0.4509463055994055,0.70891289948667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6832526922225952, 1.4931532144546509, 1.9262827634811401, 2.3484487533569336, 1.7968748807907104, 1.3765126466751099, 1.6183539628982544, 1.520198106765747, 1.6667752265930176, 2.5218560695648193, 1.434106707572937, 1.351714015007019, 1.4758353233337402, 1.9416441917419434, 1.747541904449463, 1.4183661937713623, 2.1188340187072754, 1.7157706022262573, 2.6190671920776367, 1.6390727758407593, 2.2123422622680664, 2.143503189086914, 1.819019079208374, 1.7257862091064453, 2.317969799041748, 1.911977767944336, 1.9977586269378662, 2.126537322998047, 1.4097298383712769, 1.7585179805755615]",raw,286,Pre-max
1,beta,32,0.025,external_raw_frozen_v1,external_frozen,0,none,,286.0,5849,0.4611495386989718,0.6812013666155348,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3639824390411377, 1.4129542112350464, 1.30863356590271, 1.3609062433242798, 2.207374095916748, 1.6338752508163452, 1.2849421501159668, 1.4324711561203003, 1.3698543310165405, 1.6914176940917969, 1.9100278615951538, 1.7009388208389282, 1.9758965969085693, 1.902078628540039, 1.6679280996322632, 1.4299930334091187, 1.9108399152755737, 1.4664584398269653, 1.7926008701324463, 1.4456403255462646, 1.701789379119873, 1.6492918729782104, 1.82347571849823, 1.862805724143982, 1.761858582496643, 1.6299141645431519, 1.8156191110610962, 1.5064201354980469, 1.771089792251587, 1.6770118474960327]",raw,286,Pre-max
1,beta,38,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,5908,0.4527581637355819,0.6987753923829366,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1684799194335938, 1.3472343683242798, 2.5958900451660156, 2.18681263923645, 2.29628586769104, 2.1509439945220947, 2.1065218448638916, 1.5322177410125732, 2.10920786857605, 2.1546077728271484, 1.537550449371338, 1.3175960779190063, 2.000300645828247, 1.366584300994873, 1.4415358304977417, 1.6811552047729492, 1.9300434589385986, 1.5373039245605469, 1.3434258699417114, 1.7352886199951172, 1.525055170059204, 1.7336512804031372, 1.439276099205017, 1.3057812452316284, 1.90465247631073, 1.3783732652664185, 2.151089906692505, 2.138577461242676, 1.8842628002166748, 1.7457237243652344]",raw,286,Pre-max
1,beta,10,0.026,external_raw_frozen_v1,external_frozen,0,none,,286.0,5865,0.4247883936070094,0.733623305393192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2031474113464355, 1.281050443649292, 1.696740746498108, 1.857958197593689, 1.3390953540802002, 2.327918767929077, 1.9581469297409058, 1.961221694946289, 1.5549880266189575, 1.4491629600524902, 2.4175167083740234, 1.4377366304397583, 1.4422255754470825, 1.3715424537658691, 1.891233205795288, 2.2695884704589844, 1.7704707384109497, 1.9080829620361328, 1.9085657596588135, 1.4511284828186035, 1.5102519989013672, 1.3937312364578247, 2.294868230819702, 1.9171091318130493, 1.2481770515441895, 1.7651045322418213, 1.4207242727279663, 1.5537680387496948, 1.8522043228149414, 1.5211178064346313]",raw,286,Pre-max
1,beta,34,0.032,external_raw_frozen_v1,external_frozen,0,none,,286.0,5831,0.4342701421732018,0.748373505662116,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8315906524658203, 1.7630325555801392, 1.160416603088379, 1.0850790739059448, 1.444424033164978, 1.6028071641921997, 1.5050749778747559, 1.777337908744812, 1.5237494707107544, 1.6212013959884644, 1.5852844715118408, 1.8062494993209839, 1.110975742340088, 1.1658127307891846, 1.4890366792678833, 1.4079861640930176, 1.944780945777893, 1.2140315771102905, 1.6277674436569214, 1.5951390266418457, 1.2630175352096558, 1.588346242904663, 1.380092978477478, 1.784630298614502, 1.814204454421997, 1.659122109413147, 1.2311676740646362, 1.1148313283920288, 1.6012424230575562, 1.1994041204452515]",raw,286,Pre-max
1,beta,24,0.0159,external_raw_frozen_v1,external_frozen,0,none,,286.0,5801,0.4383076127771321,0.6958923531965701,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.665879487991333, 1.6759227514266968, 1.6938129663467407, 2.419830560684204, 2.432086944580078, 1.8109219074249268, 1.7242697477340698, 2.7190816402435303, 2.916372776031494, 1.7134017944335938, 1.7849534749984741, 1.8752483129501343, 2.4908080101013184, 2.194610357284546, 2.187682867050171, 1.6981045007705688, 2.525723457336426, 1.6777199506759644, 1.8210958242416382, 2.0146756172180176, 2.323035478591919, 2.8131051063537598, 2.254544734954834, 1.9816009998321533, 1.7171205282211304, 2.520982503890991, 2.6383936405181885, 2.408710241317749, 1.7754000425338745, 2.3903110027313232]",raw,286,Pre-max
