n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,13,0.075,5773,0.4358922333271123,0.714046574393068,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7233279943466187, 1.728429913520813, 1.8460865020751953, 1.862656831741333, 1.9447137117385864, 1.9078277349472046, 1.8738276958465576, 1.6973416805267334, 1.661816954612732, 1.6667757034301758, 1.6443736553192139, 1.7396796941757202, 1.8330994844436646, 1.7644751071929932, 1.8640482425689697, 1.8744678497314453, 1.8466918468475342, 1.9379912614822388, 1.8604973554611206, 1.7094395160675049, 1.8364614248275757, 1.828511357307434, 1.898329257965088, 1.7371158599853516, 1.9378149509429932, 1.921913743019104, 1.7505319118499756, 1.711261510848999, 1.8320413827896118, 1.7276794910430908]",pca,Pre-max
1,beta,21,0.17,5902,0.4233207478335772,0.6993510324483776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4547297954559326, 1.4497334957122803, 1.5418611764907837, 1.581113338470459, 1.4383480548858643, 1.4265114068984985, 1.5304142236709595, 1.51627516746521, 1.4300888776779175, 1.4717350006103516, 1.5283756256103516, 1.5849204063415527, 1.511397361755371, 1.614022135734558, 1.4370598793029785, 1.4885179996490479, 1.4957208633422852, 1.4553825855255127, 1.557180404663086, 1.5972527265548706, 1.4553768634796143, 1.374259352684021, 1.5406453609466553, 1.4288313388824463, 1.519158959388733, 1.522850751876831, 1.433626413345337, 1.4535218477249146, 1.4531062841415405, 1.3840831518173218]",pca,Pre-max
1,beta,41,0.094,5947,0.4217705067395979,0.726696271790781,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.563186764717102, 1.497188687324524, 1.6954905986785889, 1.596613883972168, 1.5816940069198608, 1.6032609939575195, 1.5244190692901611, 1.6036099195480347, 1.5775560140609741, 1.5967140197753906, 1.725430965423584, 1.6485782861709595, 1.5957378149032593, 1.6119883060455322, 1.619786024093628, 1.7308204174041748, 1.6010730266571045, 1.513511061668396, 1.6377296447753906, 1.7323365211486816, 1.6380589008331299, 1.5747814178466797, 1.5954962968826294, 1.730184555053711, 1.4099425077438354, 1.5972316265106201, 1.6421490907669067, 1.6757044792175293, 1.6496495008468628, 1.5502876043319702]",pca,Pre-max
1,beta,49,0.17,5850,0.4391873043152696,0.7221114624792669,5,"[0, 10, 12, 23, 27]","[1.2682747840881348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21430395543575287, 0.0, 1.1745002269744873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44412240386009216, 0.0, 0.0, 0.0, 0.40453800559043884, 0.0, 0.0]",pca,Pre-max
1,beta,10,0.16,5865,0.4286687391363525,0.7402786086145966,4,"[9, 10, 12, 15]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7178565263748169, 0.7752938866615295, 0.0, 1.1637754440307617, 0.0, 0.0, 0.6670926809310913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,9,0.135,5935,0.4155789084440212,0.7326128780867956,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.570015549659729, 1.5461387634277344, 1.6383061408996582, 1.6259733438491821, 1.5676429271697998, 1.6414499282836914, 1.5012818574905396, 1.6313475370407104, 1.7275274991989136, 1.6325074434280396, 1.5151519775390625, 1.6895118951797485, 1.575057864189148, 1.6134446859359741, 1.637169599533081, 1.502051591873169, 1.5311399698257446, 1.692420244216919, 1.6330140829086304, 1.603243112564087, 1.6109894514083862, 1.6664659976959229, 1.6070140600204468, 1.5149682760238647, 1.5139098167419434, 1.4913265705108643, 1.508432388305664, 1.4813789129257202, 1.6285107135772705, 1.6639617681503296]",pca,Pre-max
1,beta,34,0.086,5831,0.4188093840781021,0.7360114212274789,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7303839921951294, 1.7347019910812378, 1.8362195491790771, 1.9158588647842407, 1.8936257362365723, 1.654902696609497, 1.7665836811065674, 1.7836157083511353, 1.7413638830184937, 1.750637173652649, 1.6183403730392456, 1.7282962799072266, 1.5921212434768677, 1.8904576301574707, 1.5480406284332275, 1.7608321905136108, 1.9387364387512207, 1.7961441278457642, 1.6660023927688599, 1.7316380739212036, 1.8691821098327637, 1.7128288745880127, 1.6461323499679565, 1.8249856233596802, 1.712977647781372, 1.887836217880249, 1.7652052640914917, 1.8446681499481201, 1.7891327142715454, 1.7574992179870605]",pca,Pre-max
1,beta,21,0.135,5902,0.42333382466931,0.6993657817109146,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4570624828338623, 1.4520539045333862, 1.5441765785217285, 1.5834300518035889, 1.4406778812408447, 1.428846001625061, 1.5327212810516357, 1.5186047554016113, 1.4324084520339966, 1.4740478992462158, 1.5306940078735352, 1.5872243642807007, 1.5137110948562622, 1.6163376569747925, 1.4393835067749023, 1.4908331632614136, 1.4980430603027344, 1.4576995372772217, 1.5594958066940308, 1.5995746850967407, 1.457706332206726, 1.3765846490859985, 1.5429704189300537, 1.4311578273773193, 1.5214890241622925, 1.5251643657684326, 1.4359536170959473, 1.4558521509170532, 1.4554297924041748, 1.386420726776123]",pca,Pre-max
1,beta,19,0.095,5994,0.4012280708036698,0.7516852887688746,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5648207664489746, 1.430438756942749, 1.5666545629501343, 1.5863404273986816, 1.5498175621032715, 1.4276933670043945, 1.4871118068695068, 1.4830433130264282, 1.5960063934326172, 1.5428588390350342, 1.4721373319625854, 1.6213679313659668, 1.5637823343276978, 1.6510264873504639, 1.6411652565002441, 1.5686107873916626, 1.6038211584091187, 1.6014864444732666, 1.4932732582092285, 1.5131107568740845, 1.5889376401901245, 1.5987926721572876, 1.6019207239151, 1.604345440864563, 1.663584589958191, 1.6695226430892944, 1.5740363597869873, 1.5543744564056396, 1.6189430952072144, 1.5327732563018799]",pca,Pre-max
1,beta,22,0.086,5923,0.434332999250284,0.6856560857935303,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5561867952346802, 1.6187397241592407, 1.6607303619384766, 1.5323818922042847, 1.618199110031128, 1.589481234550476, 1.535082221031189, 1.4759891033172607, 1.58925199508667, 1.556962251663208, 1.5834941864013672, 1.5761315822601318, 1.637330174446106, 1.5613881349563599, 1.597976565361023, 1.6746582984924316, 1.5634253025054932, 1.5714209079742432, 1.650308609008789, 1.662225365638733, 1.5912399291992188, 1.6004865169525146, 1.5944864749908447, 1.604617714881897, 1.528544545173645, 1.5433669090270996, 1.6516607999801636, 1.6401761770248413, 1.5101382732391357, 1.6474173069000244]",pca,Pre-max
1,beta,41,0.075,5947,0.4217924991047891,0.7266968964593163,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5653096437454224, 1.499295711517334, 1.6975810527801514, 1.5987226963043213, 1.5838009119033813, 1.6053557395935059, 1.52652907371521, 1.6057016849517822, 1.5796555280685425, 1.5988023281097412, 1.7275179624557495, 1.650681972503662, 1.5978425741195679, 1.6140961647033691, 1.6218854188919067, 1.7329124212265015, 1.6031461954116821, 1.515629529953003, 1.6398221254348755, 1.7344282865524292, 1.6401636600494385, 1.576874017715454, 1.5976121425628662, 1.7322746515274048, 1.4120739698410034, 1.5993351936340332, 1.6442521810531616, 1.6777849197387695, 1.6517597436904907, 1.5524002313613892]",pca,Pre-max
1,beta,19,0.076,5994,0.4029657130517078,0.7543508211176017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7553908824920654, 1.5734096765518188, 1.741929054260254, 1.752106785774231, 1.6932724714279175, 1.5929228067398071, 1.6310224533081055, 1.637830138206482, 1.7786766290664673, 1.6896353960037231, 1.6355162858963013, 1.7959539890289307, 1.7332574129104614, 1.8165452480316162, 1.810682773590088, 1.7468794584274292, 1.7795990705490112, 1.7716171741485596, 1.6466708183288574, 1.687216877937317, 1.7616971731185913, 1.7905157804489136, 1.7714803218841553, 1.7788280248641968, 1.855365514755249, 1.8484779596328735, 1.7297894954681396, 1.7174315452575684, 1.7833129167556763, 1.682328701019287]",pca,Pre-max
1,beta,38,0.16,5908,0.404169827461992,0.7176733858492904,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.540818691253662, 1.393446683883667, 1.6778897047042847, 1.5592398643493652, 1.6930999755859375, 1.3582674264907837, 1.439853310585022, 1.3631089925765991, 1.4319976568222046, 1.5895956754684448, 1.4553879499435425, 1.6083985567092896, 1.5726985931396484, 1.5338056087493896, 1.5187578201293945, 1.4244685173034668, 1.4452030658721924, 1.5288498401641846, 1.3892996311187744, 1.4403609037399292, 1.4544827938079834, 1.3955843448638916, 1.5675709247589111, 1.4486522674560547, 1.6017353534698486, 1.7151172161102295, 1.4458034038543701, 1.492469072341919, 1.5652897357940674, 1.4226126670837402]",pca,Pre-max
1,beta,49,0.135,5850,0.4382079391228653,0.7240154455432485,15,"[0, 4, 6, 9, 10, 11, 12, 13, 14, 16, 19, 23, 27, 28, 29]","[1.1093648672103882, 0.0, 0.0, 0.0, 0.6271432042121887, 0.0, 0.1838366538286209, 0.0, 0.0, 0.4697018563747406, 0.6509393453598022, 0.458297997713089, 1.0916194915771484, 0.2444317638874054, 0.6001030802726746, 0.0, 0.5844525098800659, 0.0, 0.0, 0.18990755081176758, 0.0, 0.0, 0.0, 0.7271119952201843, 0.0, 0.0, 0.0, 0.6434374451637268, 0.16110022366046906, 0.05248090624809265]",pca,Pre-max
1,beta,2,0.09,5861,0.4075646769209989,0.7399169125541611,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6252906322479248, 1.7091413736343384, 1.5908116102218628, 1.522623062133789, 1.6392606496810913, 1.7010830640792847, 1.61479651927948, 1.380789041519165, 1.589393138885498, 1.4532253742218018, 1.6005679368972778, 1.466726541519165, 1.3704065084457397, 1.6962310075759888, 1.7396987676620483, 1.5111074447631836, 1.491304636001587, 1.506693959236145, 1.5766887664794922, 1.5765578746795654, 1.7077261209487915, 1.5137492418289185, 1.5613679885864258, 1.5435377359390259, 1.53132164478302, 1.666350245475769, 1.5922821760177612, 1.4569616317749023, 1.5791003704071045, 1.5478955507278442]",pca,Pre-max
1,beta,30,0.09,5835,0.4362622531492645,0.6874984382808595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5251601934432983, 1.4458123445510864, 1.475220799446106, 1.505921483039856, 1.4875526428222656, 1.4996256828308105, 1.487521767616272, 1.512987732887268, 1.349452018737793, 1.5669057369232178, 1.47335684299469, 1.412331223487854, 1.4639414548873901, 1.5247578620910645, 1.459581732749939, 1.4113903045654297, 1.5438371896743774, 1.4602919816970825, 1.5867477655410767, 1.5279278755187988, 1.6202788352966309, 1.5276480913162231, 1.4925637245178223, 1.556771993637085, 1.4668294191360474, 1.4229234457015991, 1.4642164707183838, 1.4421656131744385, 1.4769314527511597, 1.5950654745101929]",pca,Pre-max
1,beta,46,0.095,5755,0.4214771125174839,0.7333721086090685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5597383975982666, 1.5313258171081543, 1.5870417356491089, 1.5029529333114624, 1.4915907382965088, 1.5739336013793945, 1.6230313777923584, 1.6096587181091309, 1.651052713394165, 1.600791096687317, 1.566269874572754, 1.5800877809524536, 1.6784065961837769, 1.4204059839248657, 1.6693205833435059, 1.6698906421661377, 1.5306771993637085, 1.5723549127578735, 1.693214774131775, 1.5819816589355469, 1.5881098508834839, 1.5321913957595825, 1.4745196104049683, 1.4955506324768066, 1.4590212106704712, 1.5813699960708618, 1.5429668426513672, 1.4983084201812744, 1.4436928033828735, 1.390844464302063]",pca,Pre-max
1,beta,16,0.165,5782,0.4022584287674311,0.7494391028199733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4666965007781982, 1.4243130683898926, 1.4178729057312012, 1.5359787940979004, 1.4309073686599731, 1.4159703254699707, 1.423815131187439, 1.507888913154602, 1.4649832248687744, 1.6137276887893677, 1.5744893550872803, 1.3267977237701416, 1.3982164859771729, 1.5620473623275757, 1.4431378841400146, 1.4206546545028687, 1.5461891889572144, 1.5534396171569824, 1.4375338554382324, 1.3905729055404663, 1.429440975189209, 1.455197811126709, 1.5754457712173462, 1.3887813091278076, 1.5394498109817505, 1.3661404848098755, 1.5733965635299683, 1.4189780950546265, 1.5887709856033325, 1.4134401082992554]",pca,Pre-max
1,beta,27,0.14,5843,0.4426659189737614,0.6848854481613785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6140758991241455, 1.4235713481903076, 1.6569675207138062, 1.536272644996643, 1.5617542266845703, 1.6189382076263428, 1.505819320678711, 1.5979195833206177, 1.5655468702316284, 1.6237329244613647, 1.5045127868652344, 1.6380795240402222, 1.5464853048324585, 1.538657307624817, 1.4634240865707397, 1.6197645664215088, 1.6021075248718262, 1.5544780492782593, 1.5553163290023804, 1.663608193397522, 1.5564556121826172, 1.487956166267395, 1.5513843297958374, 1.6039681434631348, 1.540149211883545, 1.5649638175964355, 1.495185375213623, 1.7011849880218506, 1.6230844259262085, 1.530640959739685]",pca,Pre-max
1,beta,8,0.092,5869,0.408683056672008,0.7362654724546722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5220916271209717, 1.6807736158370972, 1.5521317720413208, 1.6317319869995117, 1.5559452772140503, 1.6041797399520874, 1.506258487701416, 1.5382508039474487, 1.503779411315918, 1.6808985471725464, 1.5091259479522705, 1.441538691520691, 1.6583507061004639, 1.7321503162384033, 1.5725212097167969, 1.7074369192123413, 1.597338080406189, 1.5918610095977783, 1.5349096059799194, 1.5740220546722412, 1.5779536962509155, 1.5116643905639648, 1.6886619329452515, 1.6764304637908936, 1.5728816986083984, 1.6586260795593262, 1.5389665365219116, 1.6158939599990845, 1.441836953163147, 1.5759273767471313]",pca,Pre-max
1,beta,5,0.145,5836,0.3953429266939371,0.7467828229350166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.590317964553833, 1.6202006340026855, 1.4033452272415161, 1.6141510009765625, 1.6040384769439697, 1.54635751247406, 1.4458578824996948, 1.5089099407196045, 1.4942697286605835, 1.5424237251281738, 1.4878863096237183, 1.4109008312225342, 1.5543649196624756, 1.5082932710647583, 1.6076772212982178, 1.4541925191879272, 1.5031572580337524, 1.4822958707809448, 1.5952448844909668, 1.4230246543884277, 1.4116660356521606, 1.6154086589813232, 1.560692548751831, 1.486117959022522, 1.5158501863479614, 1.4862834215164185, 1.4132457971572876, 1.4693740606307983, 1.5035591125488281, 1.4855953454971313]",pca,Pre-max
1,beta,36,0.092,5919,0.4340464831665999,0.7108581687612208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.629201054573059, 1.6796777248382568, 1.7377288341522217, 1.6791751384735107, 1.688420057296753, 1.7607568502426147, 1.6386429071426392, 1.6925913095474243, 1.511608600616455, 1.6125624179840088, 1.690677523612976, 1.6948509216308594, 1.7650094032287598, 1.526843786239624, 1.6875660419464111, 1.6986422538757324, 1.6625471115112305, 1.6336983442306519, 1.7596882581710815, 1.6675783395767212, 1.648030400276184, 1.7621023654937744, 1.7013193368911743, 1.7053682804107666, 1.736097812652588, 1.7998323440551758, 1.6438068151474, 1.6444439888000488, 1.7577743530273438, 1.5977931022644043]",pca,Pre-max
1,beta,24,0.096,5801,0.4243738730335581,0.687731669922935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.608135461807251, 1.6072300672531128, 1.5903778076171875, 1.5079790353775024, 1.566082239151001, 1.5325961112976074, 1.68723464012146, 1.4236243963241577, 1.5606131553649902, 1.553679347038269, 1.4694019556045532, 1.5188864469528198, 1.5515366792678833, 1.5101747512817383, 1.51597261428833, 1.5864040851593018, 1.7296777963638306, 1.5862020254135132, 1.6563040018081665, 1.5710183382034302, 1.7048453092575073, 1.48980712890625, 1.4740883111953735, 1.5714638233184814, 1.5968044996261597, 1.5384668111801147, 1.5986380577087402, 1.4464949369430542, 1.4366247653961182, 1.4961130619049072]",pca,Pre-max
1,beta,40,0.175,5891,0.4026670360785857,0.7381564188844703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5173479318618774, 1.477756142616272, 1.5359359979629517, 1.499037265777588, 1.4449275732040405, 1.4587050676345825, 1.5512197017669678, 1.4382461309432983, 1.5057182312011719, 1.5217610597610474, 1.5094870328903198, 1.430842399597168, 1.4839980602264404, 1.478996753692627, 1.4815171957015991, 1.385687232017517, 1.5056790113449097, 1.3774501085281372, 1.4950268268585205, 1.401113748550415, 1.5238361358642578, 1.474970817565918, 1.4322580099105835, 1.486603856086731, 1.5088043212890625, 1.4712438583374023, 1.5376518964767456, 1.4263757467269897, 1.4953620433807373, 1.5871995687484741]",pca,Pre-max
1,beta,47,0.076,5733,0.3904241045294575,0.7807493608323824,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7130513191223145, 1.624428629875183, 1.5614190101623535, 1.697746753692627, 1.5888845920562744, 1.5825163125991821, 1.473469614982605, 1.5526201725006104, 1.6201684474945068, 1.614117980003357, 1.634690523147583, 1.5039231777191162, 1.6651151180267334, 1.5838780403137207, 1.6845479011535645, 1.688213586807251, 1.7156873941421509, 1.7159901857376099, 1.6821534633636475, 1.7610273361206055, 1.558430790901184, 1.552394151687622, 1.6146321296691895, 1.5599857568740845, 1.5678268671035767, 1.6247138977050781, 1.5460988283157349, 1.568308711051941, 1.6530930995941162, 1.5681034326553345]",pca,Pre-max
1,beta,12,0.088,5844,0.3869351446270749,0.7657264480541479,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4880485534667969, 1.6135046482086182, 1.684944987297058, 1.598031759262085, 1.4548581838607788, 1.4081759452819824, 1.4268717765808105, 1.4759348630905151, 1.566686749458313, 1.3973944187164307, 1.6366090774536133, 1.4134268760681152, 1.574676513671875, 1.605325698852539, 1.5873713493347168, 1.672566294670105, 1.554633378982544, 1.6693497896194458, 1.6146495342254639, 1.6253091096878052, 1.4875601530075073, 1.599297046661377, 1.4032219648361206, 1.5960780382156372, 1.5946215391159058, 1.462572693824768, 1.4296241998672485, 1.6009886264801025, 1.6753932237625122, 1.6898499727249146]",pca,Pre-max
1,beta,47,0.095,5733,0.3903748283373638,0.7807441418061615,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.708507776260376, 1.6199162006378174, 1.5568811893463135, 1.6932555437088013, 1.5843839645385742, 1.5779818296432495, 1.468948245048523, 1.5480661392211914, 1.6156295537948608, 1.6095231771469116, 1.6301219463348389, 1.499391794204712, 1.6605530977249146, 1.5792945623397827, 1.6800289154052734, 1.683659315109253, 1.7111760377883911, 1.7114511728286743, 1.677594542503357, 1.7565116882324219, 1.5538363456726074, 1.547864556312561, 1.6101555824279785, 1.5554380416870117, 1.563301682472229, 1.6202120780944824, 1.5415771007537842, 1.5637903213500977, 1.6485909223556519, 1.5635792016983032]",pca,Pre-max
1,beta,14,0.094,5980,0.4438198739768673,0.6575445314113032,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.693709373474121, 1.8199613094329834, 1.825514793395996, 1.808585286140442, 1.5251102447509766, 1.7988152503967285, 1.7245473861694336, 1.68326735496521, 1.7118964195251465, 1.7385320663452148, 1.652488350868225, 1.7647676467895508, 1.7158763408660889, 1.651982307434082, 1.5558443069458008, 1.6349107027053833, 1.577854037284851, 1.7118268013000488, 1.8113890886306763, 1.7056479454040527, 1.6321895122528076, 1.711949348449707, 1.7188752889633179, 1.6164047718048096, 1.8274284601211548, 1.6329554319381714, 1.8152432441711426, 1.7128032445907593, 1.651502013206482, 1.7739187479019165]",pca,Pre-max
1,beta,38,0.088,5908,0.4072671042188062,0.7167302234923935,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7304664850234985, 1.533753514289856, 1.866302728652954, 1.7523828744888306, 1.887982726097107, 1.5048073530197144, 1.617842674255371, 1.5309902429580688, 1.6252845525741577, 1.767406702041626, 1.6085180044174194, 1.7848598957061768, 1.7388379573822021, 1.7140944004058838, 1.724460244178772, 1.5680770874023438, 1.5939241647720337, 1.7085148096084595, 1.5579307079315186, 1.5834897756576538, 1.6486413478851318, 1.5452629327774048, 1.7364392280578613, 1.6223207712173462, 1.7738021612167358, 1.909440279006958, 1.6106092929840088, 1.6447157859802246, 1.7417200803756714, 1.5816315412521362]",pca,Pre-max
1,beta,25,0.078,5946,0.4365295136645418,0.6771418202322681,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7073485851287842, 1.7092055082321167, 1.7206201553344727, 1.6389875411987305, 1.7511398792266846, 1.6209065914154053, 1.6246367692947388, 1.6414424180984497, 1.651029348373413, 1.745137333869934, 1.5792343616485596, 1.7898627519607544, 1.8012335300445557, 1.7509534358978271, 1.7033392190933228, 1.7625648975372314, 1.8056013584136963, 1.6953288316726685, 1.610151767730713, 1.6754199266433716, 1.6535601615905762, 1.5721395015716553, 1.7547131776809692, 1.730302333831787, 1.737794280052185, 1.7135974168777466, 1.819678783416748, 1.5766639709472656, 1.6921817064285278, 1.691869854927063]",pca,Pre-max
1,beta,44,0.165,5900,0.4344076645185073,0.6774200693936812,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4722356796264648, 1.3688852787017822, 1.5962997674942017, 1.4516505002975464, 1.5017619132995605, 1.4720149040222168, 1.4818276166915894, 1.4852944612503052, 1.4608886241912842, 1.5474411249160767, 1.4418162107467651, 1.546040654182434, 1.5402277708053589, 1.4257405996322632, 1.4357335567474365, 1.4576035737991333, 1.4937273263931274, 1.505374550819397, 1.457097053527832, 1.4459047317504883, 1.5329663753509521, 1.5272046327590942, 1.545370101928711, 1.4030828475952148, 1.5293242931365967, 1.5198805332183838, 1.4932465553283691, 1.4516881704330444, 1.4438828229904175, 1.5169020891189575]",pca,Pre-max
1,beta,3,0.08,5843,0.4219905024054083,0.7341716885991882,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7740386724472046, 1.600831389427185, 1.627909779548645, 1.6473926305770874, 1.46340811252594, 1.589911937713623, 1.6587374210357666, 1.5620218515396118, 1.6521152257919312, 1.4748766422271729, 1.6804640293121338, 1.5686379671096802, 1.5957095623016357, 1.5286108255386353, 1.7639826536178589, 1.7793054580688477, 1.5601972341537476, 1.6393768787384033, 1.7141155004501343, 1.6344189643859863, 1.5825505256652832, 1.6271578073501587, 1.6047836542129517, 1.500059723854065, 1.5590780973434448, 1.5043516159057617, 1.5118402242660522, 1.556431770324707, 1.6379876136779785, 1.6182781457901]",pca,Pre-max
1,beta,18,0.18,5707,0.4022231800937019,0.773605770571449,3,"[1, 14, 21]","[0.0, 0.6872069239616394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6685500741004944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.697486937046051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-max
1,beta,42,0.094,5772,0.4226605906942293,0.7262028029635398,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5419718027114868, 1.6586437225341797, 1.6094772815704346, 1.5118155479431152, 1.4997594356536865, 1.6246577501296997, 1.6177148818969727, 1.6284459829330444, 1.7036781311035156, 1.6768287420272827, 1.6329820156097412, 1.6609708070755005, 1.6224822998046875, 1.652666687965393, 1.6091463565826416, 1.5305492877960205, 1.534364938735962, 1.6108165979385376, 1.6712357997894287, 1.64504075050354, 1.5059865713119507, 1.5806602239608765, 1.4869208335876465, 1.621398687362671, 1.5377860069274902, 1.5852490663528442, 1.6754043102264404, 1.5999481678009033, 1.4960265159606934, 1.5492141246795654]",pca,Pre-max
