n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,21,0.032,3977,0.4362320748994088,0.7387854152763452,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6407877206802368, 1.9744540452957153, 1.9746782779693604, 1.9874975681304932, 1.7537240982055664, 2.1739730834960938, 2.096679210662842, 2.2039570808410645, 2.2119925022125244, 2.0741868019104004, 2.21968412399292, 1.6164071559906006, 2.0472850799560547, 2.185195207595825, 2.0192553997039795, 2.1977739334106445, 2.2615346908569336, 2.153151750564575, 2.063258409500122, 2.0700607299804688, 1.919838547706604, 2.2012760639190674, 2.183271646499634, 2.2527921199798584, 1.856172800064087, 2.0181548595428467, 2.084007740020752, 1.834764003753662, 2.026498794555664, 2.1175196170806885]",sae,Pre-32
1,beta,46,0.032,3927,0.4744610966892606,0.6693918245264208,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5999927520751953, 1.6248749494552612, 1.7136380672454834, 1.6913418769836426, 1.5953187942504883, 1.7615940570831299, 1.7354843616485596, 1.6524403095245361, 1.5639090538024902, 1.6978397369384766, 1.6673280000686646, 1.7386276721954346, 1.7371768951416016, 1.6147444248199463, 1.7162609100341797, 1.371754765510559, 1.6526551246643066, 1.7205413579940796, 1.6103575229644775, 1.7330259084701538, 1.6311652660369873, 1.5812886953353882, 1.7214362621307373, 1.7508089542388916, 1.5555715560913086, 1.5866756439208984, 1.6401335000991821, 1.6879771947860718, 1.5424689054489136, 1.7208805084228516]",sae,Pre-32
1,beta,37,0.032,3966,0.4375658496618956,0.697628163691512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6120667457580566, 1.5562934875488281, 1.6416999101638794, 1.6141788959503174, 1.6817915439605713, 1.6554296016693115, 1.6184574365615845, 1.6475152969360352, 1.5979180335998535, 1.6684386730194092, 1.5554698705673218, 1.6602154970169067, 1.6582971811294556, 1.645516276359558, 1.639542579650879, 1.6447510719299316, 1.649768352508545, 1.658505916595459, 1.6764811277389526, 1.5139222145080566, 1.6644411087036133, 1.5931243896484375, 1.569072961807251, 1.6150295734405518, 1.6569797992706299, 1.6566791534423828, 1.6396195888519287, 1.6312615871429443, 1.6258172988891602, 1.6342300176620483]",sae,Pre-32
1,beta,38,0.032,3956,0.448612633509984,0.7275179856115108,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6134840250015259, 1.741847276687622, 1.861404538154602, 1.513485312461853, 1.7877106666564941, 1.8755203485488892, 1.8683879375457764, 1.7606734037399292, 1.82240629196167, 1.8327858448028564, 1.8661457300186157, 1.8510061502456665, 1.8076997995376587, 1.6307759284973145, 1.6392720937728882, 1.8723080158233643, 1.8181465864181519, 1.590737223625183, 1.8766154050827026, 1.8537483215332031, 1.901652455329895, 1.8874608278274536, 1.795015811920166, 1.8757622241973877, 1.7116689682006836, 1.7090853452682495, 1.8028910160064697, 1.819864273071289, 1.8896851539611816, 1.8757530450820923]",sae,Pre-32
1,beta,29,0.032,3970,0.4538031961716427,0.7251568532818533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1719279289245605, 2.1336448192596436, 2.2447288036346436, 2.1437110900878906, 2.1935782432556152, 2.1813344955444336, 1.7663426399230957, 1.8098783493041992, 2.199483633041382, 2.103126049041748, 1.8479877710342407, 2.1229360103607178, 2.2382516860961914, 2.2154150009155273, 1.7942508459091187, 2.1260299682617188, 2.1714866161346436, 2.0208144187927246, 2.1423604488372803, 1.9502663612365723, 2.1920673847198486, 2.100635051727295, 2.1646952629089355, 1.8279314041137695, 1.7677396535873413, 2.230351448059082, 1.7947745323181152, 2.1421773433685303, 2.213088274002075, 1.8609542846679688]",sae,Pre-32
1,beta,7,0.032,3907,0.4410388734296889,0.7197815335439135,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7048808336257935, 1.8164589405059814, 1.7497421503067017, 1.7061322927474976, 1.8585431575775146, 1.636598825454712, 1.6372034549713135, 1.7346261739730835, 1.8064125776290894, 1.7896977663040161, 1.8860772848129272, 1.8737916946411133, 1.8712005615234375, 1.8263252973556519, 1.8329664468765259, 1.8789454698562622, 1.9186307191848755, 1.7854653596878052, 1.7271839380264282, 1.6564277410507202, 1.7728389501571655, 1.8428477048873901, 1.6967895030975342, 1.7060465812683105, 1.7590886354446411, 1.6315968036651611, 1.8446820974349976, 1.6741901636123657, 1.8288642168045044, 1.769700527191162]",sae,Pre-32
1,beta,41,0.032,3996,0.4586176441992828,0.6231353785533352,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4747310876846313, 1.629082202911377, 1.642482042312622, 1.6174203157424927, 1.5387696027755737, 1.658443808555603, 1.560128092765808, 1.5113619565963745, 1.647318959236145, 1.526233434677124, 1.5387638807296753, 1.6632133722305298, 1.6266320943832397, 1.557426929473877, 1.545454502105713, 1.5871211290359497, 1.6558895111083984, 1.5262130498886108, 1.4826231002807617, 1.573052167892456, 1.5639140605926514, 1.5055562257766724, 1.555690050125122, 1.3895081281661987, 1.511051893234253, 1.5687466859817505, 1.4799929857254028, 1.6401194334030151, 1.5703239440917969, 1.6389133930206299]",sae,Pre-32
1,beta,15,0.032,3916,0.4863924037630368,0.6262614751503639,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.942746639251709, 1.9803544282913208, 1.8985717296600342, 1.9919724464416504, 1.7525763511657715, 1.929496169090271, 1.931174874305725, 1.8486509323120117, 1.8405460119247437, 1.8896431922912598, 1.9083856344223022, 1.9901981353759766, 1.8524037599563599, 1.7725145816802979, 1.955500602722168, 1.9711984395980835, 1.9044511318206787, 1.9170001745224, 1.8463964462280273, 1.716844081878662, 2.0049164295196533, 1.8631166219711304, 1.651107907295227, 1.917517900466919, 1.9860650300979614, 1.8581680059432983, 1.9205267429351807, 1.977250337600708, 1.9371823072433472, 1.9780433177947998]",sae,Pre-32
1,beta,47,0.032,3948,0.4441421757036043,0.7265126894738148,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0736498832702637, 2.1043760776519775, 1.9318783283233643, 2.034404754638672, 2.074359655380249, 2.0631301403045654, 1.9252049922943115, 1.8241697549819946, 2.0462048053741455, 2.0211586952209473, 2.0930283069610596, 2.0989058017730713, 2.02423095703125, 1.9587111473083496, 1.8391914367675781, 1.8535196781158447, 1.7856158018112183, 1.9628880023956299, 1.9317044019699097, 1.9362272024154663, 2.0958518981933594, 1.7455928325653076, 1.8803514242172241, 1.8687301874160767, 2.03609299659729, 2.0791995525360107, 1.8266609907150269, 2.0756118297576904, 2.0556352138519287, 1.8241428136825562]",sae,Pre-32
1,beta,44,0.032,3983,0.4877705459099656,0.6378874856486798,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7755019664764404, 1.948541522026062, 1.7485231161117554, 1.9376884698867798, 1.926129698753357, 1.7122039794921875, 1.7173374891281128, 1.8523613214492798, 1.8906499147415161, 1.794514536857605, 1.7936770915985107, 1.7398159503936768, 1.7591214179992676, 1.6088266372680664, 1.7104504108428955, 1.7064565420150757, 1.8305797576904297, 1.9540542364120483, 1.8937324285507202, 1.870943546295166, 1.8537955284118652, 1.7376748323440552, 1.7449971437454224, 1.7645319700241089, 1.8829529285430908, 1.738242506980896, 1.7034294605255127, 1.8606736660003662, 1.8939334154129028, 1.8634147644042969]",sae,Pre-32
1,beta,27,0.032,3974,0.4849119440496568,0.7063557290596535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0449271202087402, 1.9576454162597656, 1.8762552738189697, 1.9215378761291504, 2.085146903991699, 2.0822653770446777, 1.9728004932403564, 2.0656797885894775, 1.9216161966323853, 2.1252894401550293, 1.9323769807815552, 2.115039587020874, 1.9921308755874634, 1.9594773054122925, 2.107060670852661, 1.9383224248886108, 2.0097732543945312, 2.0456926822662354, 1.9114845991134644, 1.9001579284667969, 1.9761520624160767, 1.8999372720718384, 2.0750906467437744, 2.109666347503662, 1.9306657314300537, 1.8790563344955444, 1.9506947994232178, 1.9244513511657715, 1.985819935798645, 2.1349124908447266]",sae,Pre-32
1,beta,23,0.032,3941,0.4349286091802049,0.700961178981898,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.931553602218628, 1.9628452062606812, 1.8454347848892212, 1.9100875854492188, 1.9485746622085571, 1.8920789957046509, 1.9515001773834229, 1.9595171213150024, 1.86702561378479, 1.9491084814071655, 1.86275315284729, 1.9324665069580078, 1.9176803827285767, 1.9004571437835693, 1.8776190280914307, 1.9614564180374146, 1.9823709726333618, 1.9343563318252563, 1.9432095289230347, 1.8943723440170288, 1.871029257774353, 1.9054230451583862, 1.865877389907837, 1.947877049446106, 1.9219400882720947, 1.897019863128662, 1.8356363773345947, 1.933149814605713, 1.6910685300827026, 1.9783297777175903]",sae,Pre-32
1,beta,34,0.032,3968,0.5048298023957202,0.6187861440504703,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3594751358032227, 2.1665101051330566, 2.2882187366485596, 2.197648286819458, 2.2497432231903076, 2.3827266693115234, 2.36686110496521, 2.1449525356292725, 2.263667106628418, 2.26003098487854, 2.2314248085021973, 2.2505857944488525, 2.2517266273498535, 2.2649922370910645, 2.3288373947143555, 2.287065029144287, 2.3151090145111084, 2.15156888961792, 2.0764076709747314, 2.3228654861450195, 2.1455767154693604, 2.234130620956421, 2.231794595718384, 2.2153244018554688, 2.1101505756378174, 2.2541046142578125, 2.3901095390319824, 2.216813564300537, 2.1827423572540283, 2.2971596717834473]",sae,Pre-32
1,beta,35,0.032,3953,0.4754498892260968,0.66826992797409,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.371762752532959, 1.9188613891601562, 2.3596487045288086, 2.266288995742798, 1.9441133737564087, 2.32201886177063, 1.9726234674453735, 2.2964022159576416, 2.3491718769073486, 2.3155720233917236, 2.137169122695923, 2.389342784881592, 2.243727922439575, 1.938855528831482, 2.3001084327697754, 1.9512412548065186, 2.327000379562378, 2.0052802562713623, 2.292015790939331, 2.1745753288269043, 2.087780475616455, 1.8923794031143188, 2.3179194927215576, 2.3266401290893555, 1.937233328819275, 1.9544883966445923, 2.0317232608795166, 2.24503231048584, 2.3478524684906006, 1.8528130054473877]",sae,Pre-32
1,beta,39,0.032,3927,0.4358483541257362,0.6885504201680673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8657236099243164, 1.9092254638671875, 1.7826415300369263, 1.888251543045044, 1.9051505327224731, 1.8205606937408447, 1.8135327100753784, 1.792183518409729, 1.9036377668380737, 1.8482506275177002, 1.8453400135040283, 1.8265870809555054, 1.8037371635437012, 1.872962474822998, 1.9133356809616089, 1.8086271286010742, 1.9052033424377441, 1.8728853464126587, 1.8151472806930542, 1.8626917600631714, 1.7852874994277954, 1.8971985578536987, 1.8854442834854126, 1.860958456993103, 1.8368674516677856, 1.8354294300079346, 1.8104217052459717, 1.895865559577942, 1.735451340675354, 1.870423436164856]",sae,Pre-32
1,beta,6,0.032,3952,0.4506656895281047,0.6548525242777007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8762547969818115, 1.676406741142273, 1.8451730012893677, 1.7678406238555908, 1.7778128385543823, 1.7574195861816406, 1.8298343420028687, 1.8228594064712524, 1.73446524143219, 1.7941803932189941, 1.8516980409622192, 1.6000187397003174, 1.7271822690963745, 1.8197427988052368, 1.7970763444900513, 1.806747317314148, 1.7017003297805786, 1.8414006233215332, 1.8668124675750732, 1.7039952278137207, 1.813136100769043, 1.7232242822647095, 1.8025875091552734, 1.8815586566925049, 1.807767391204834, 1.5972636938095093, 1.7397807836532593, 1.7689213752746582, 1.7634742259979248, 1.8057382106781006]",sae,Pre-32
1,beta,48,0.032,3968,0.4498272796138476,0.7165771484374999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3718130588531494, 2.3261406421661377, 2.355746030807495, 2.159193277359009, 1.9262850284576416, 1.8644486665725708, 2.4708468914031982, 2.4764404296875, 2.390982151031494, 2.457174301147461, 2.268479108810425, 2.485236883163452, 2.2537593841552734, 2.416980743408203, 2.3828859329223633, 2.2978227138519287, 2.3780336380004883, 1.8168468475341797, 2.1773386001586914, 1.8277040719985962, 2.4139842987060547, 2.2810821533203125, 2.2745041847229004, 2.4508495330810547, 1.8319278955459595, 2.3675928115844727, 1.8441442251205444, 2.0092790126800537, 2.225437879562378, 2.4528181552886963]",sae,Pre-32
1,beta,26,0.032,3974,0.4848780788226524,0.6637163022098809,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.974162220954895, 1.905285120010376, 1.9848917722702026, 2.3072872161865234, 2.0898549556732178, 2.0692873001098633, 2.3069839477539062, 2.279698371887207, 2.279924154281616, 1.9851669073104858, 2.0329787731170654, 2.2418696880340576, 2.2483928203582764, 2.245677947998047, 2.3242247104644775, 1.9554026126861572, 2.254636526107788, 2.284087896347046, 2.1981067657470703, 2.302734375, 2.0096874237060547, 2.278454303741455, 2.2751810550689697, 2.3203012943267822, 2.264848232269287, 2.046765089035034, 2.2202095985412598, 2.202680826187134, 2.1742401123046875, 2.2264955043792725]",sae,Pre-32
1,beta,43,0.032,3974,0.467735097823087,0.7028944911297852,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.417140483856201, 2.2349138259887695, 2.367046594619751, 2.265693426132202, 2.505223035812378, 2.3546321392059326, 2.3532159328460693, 2.0306828022003174, 2.336118221282959, 2.389763355255127, 2.344510078430176, 2.0784785747528076, 1.9711908102035522, 2.4103081226348877, 1.9472620487213135, 2.194223165512085, 2.365952968597412, 2.3494513034820557, 2.0463640689849854, 1.9178836345672607, 2.4102487564086914, 2.3257462978363037, 2.1879305839538574, 2.477093458175659, 2.4092485904693604, 2.4294185638427734, 2.330303430557251, 2.3917174339294434, 2.1516339778900146, 2.190826177597046]",sae,Pre-32
1,beta,0,30.0,3942,0.4529945909354027,0.6662648039146161,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1659437417984009, 1.211828351020813, 1.224413275718689, 1.1378101110458374, 1.2186753749847412, 1.1786562204360962, 1.1650642156600952, 1.1601842641830444, 1.125823736190796, 1.0960115194320679, 1.1914762258529663, 1.1796003580093384, 1.158509373664856, 1.191575050354004, 1.1843531131744385, 1.2043644189834595, 1.1809513568878174, 1.2241343259811401, 1.1059958934783936, 1.2294617891311646, 1.203686237335205, 1.1527750492095947, 1.190068006515503, 1.2368133068084717, 1.177862524986267, 1.1534746885299683, 1.2269878387451172, 1.227973222732544, 1.2279239892959595, 1.1573976278305054]",sae,Pre-32
1,beta,8,30.0,3996,0.4324941524760797,0.6974192111644478,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2032362222671509, 1.3166019916534424, 1.286831259727478, 1.3548117876052856, 1.3715550899505615, 1.1669036149978638, 1.3511406183242798, 1.2663955688476562, 1.2488892078399658, 1.1962151527404785, 1.0960018634796143, 1.309046745300293, 1.3352106809616089, 1.1919317245483398, 1.3197580575942993, 1.1717875003814697, 1.2355784177780151, 1.2056926488876343, 1.2390191555023193, 1.1099342107772827, 1.2665587663650513, 1.3090534210205078, 1.2792508602142334, 1.2574710845947266, 1.2643080949783325, 1.3315725326538086, 1.1412110328674316, 1.1925809383392334, 1.320520281791687, 1.1428614854812622]",sae,Pre-32
1,beta,24,30.0,3944,0.4304615677859215,0.6544008875739644,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1698261499404907, 1.210288166999817, 1.284952163696289, 1.246010661125183, 1.1156401634216309, 1.2533820867538452, 1.1499114036560059, 1.2721631526947021, 1.2151294946670532, 1.2936850786209106, 1.1542259454727173, 1.1279401779174805, 1.1110249757766724, 1.2959637641906738, 0.9871315956115723, 1.2250646352767944, 1.0929491519927979, 1.105191946029663, 1.1318737268447876, 1.2034151554107666, 1.3346062898635864, 1.296051263809204, 1.2297943830490112, 1.202021598815918, 1.0695066452026367, 1.2977813482284546, 1.0767894983291626, 1.1054176092147827, 1.1786819696426392, 1.0771300792694092]",sae,Pre-32
1,beta,36,30.0,3886,0.4381455019127835,0.5929329824699213,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1698788404464722, 1.1464310884475708, 1.1526650190353394, 1.2013468742370605, 1.1902971267700195, 1.1516059637069702, 1.1317689418792725, 1.317264437675476, 1.1257644891738892, 1.1129659414291382, 1.1298813819885254, 1.1535083055496216, 1.0751062631607056, 1.1808311939239502, 1.133573293685913, 1.126304268836975, 1.125532627105713, 1.2251969575881958, 1.1242648363113403, 1.1738975048065186, 1.1724234819412231, 1.1651835441589355, 1.2166547775268555, 1.1975780725479126, 1.1408511400222778, 1.1712801456451416, 1.1654778718948364, 1.0861765146255493, 1.1765077114105225, 1.0869157314300537]",sae,Pre-32
1,beta,4,30.0,4070,0.4473590669931013,0.6787136259185949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1841802597045898, 1.0601924657821655, 1.1240180730819702, 1.1908353567123413, 1.1356863975524902, 1.1946057081222534, 1.1733089685440063, 1.1769492626190186, 1.140516996383667, 1.1113362312316895, 1.1732792854309082, 1.152457594871521, 1.1774826049804688, 1.0481147766113281, 1.1101078987121582, 1.223532795906067, 1.16814124584198, 1.1341915130615234, 1.1131112575531006, 1.0587677955627441, 1.134599208831787, 1.142567753791809, 1.1352962255477905, 1.1788948774337769, 1.1319003105163574, 1.1137503385543823, 1.1260626316070557, 1.132804274559021, 1.1293866634368896, 1.07853364944458]",sae,Pre-32
1,beta,1,30.0,3944,0.4468042584426345,0.6154595570763235,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2309792041778564, 1.1926828622817993, 1.1856440305709839, 1.166887879371643, 1.1488275527954102, 1.2177461385726929, 1.2003934383392334, 1.247391939163208, 1.2138314247131348, 1.154933214187622, 1.1359906196594238, 1.1232308149337769, 1.2534639835357666, 1.164384126663208, 1.1121764183044434, 1.1093723773956299, 1.3195663690567017, 1.18264901638031, 1.0969785451889038, 1.3346240520477295, 1.2390320301055908, 1.1662412881851196, 1.3488962650299072, 1.1115026473999023, 1.2302818298339844, 1.1587246656417847, 1.1034693717956543, 1.2190954685211182, 1.1090656518936157, 1.2915337085723877]",sae,Pre-32
1,beta,12,30.0,3922,0.4362488636231583,0.6413689713494952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2411631345748901, 1.2215075492858887, 1.2097272872924805, 1.1845948696136475, 1.141974687576294, 1.1596490144729614, 1.161886215209961, 1.1382296085357666, 1.1998378038406372, 1.1693722009658813, 1.1049246788024902, 1.1718635559082031, 1.196760892868042, 1.2474690675735474, 1.1454782485961914, 1.2002476453781128, 1.2230489253997803, 1.1829127073287964, 1.1506987810134888, 1.2100305557250977, 1.202163815498352, 1.2529208660125732, 1.1807152032852173, 1.2160037755966187, 1.1841098070144653, 1.1222976446151733, 1.2384570837020874, 1.2334481477737427, 1.219010591506958, 1.1417447328567505]",sae,Pre-32
1,beta,28,30.0,3950,0.4293900240361616,0.6966625766871166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1810930967330933, 1.2093108892440796, 1.1930367946624756, 1.2207170724868774, 1.2495194673538208, 1.1925681829452515, 1.236668348312378, 1.201698899269104, 1.271852731704712, 1.2244633436203003, 1.2625716924667358, 1.1487587690353394, 1.1516971588134766, 1.22834312915802, 1.2789113521575928, 1.1895720958709717, 1.1159944534301758, 1.2761057615280151, 1.1632351875305176, 1.2178956270217896, 1.2280051708221436, 1.087960124015808, 1.1519579887390137, 1.1912890672683716, 1.258492112159729, 1.1756601333618164, 1.2038240432739258, 1.2112022638320923, 1.2150249481201172, 1.233423113822937]",sae,Pre-32
1,beta,16,30.0,3966,0.4345500126930088,0.6819257665411512,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1637933254241943, 1.2925245761871338, 1.216799020767212, 1.1928324699401855, 1.0599905252456665, 1.2045217752456665, 1.1270229816436768, 1.2068138122558594, 1.0618622303009033, 1.3063651323318481, 1.0060606002807617, 1.2295345067977905, 1.295053243637085, 1.0896022319793701, 1.0809695720672607, 1.186292290687561, 1.1586025953292847, 1.1526150703430176, 1.0726697444915771, 1.1714609861373901, 1.2529609203338623, 1.213541865348816, 1.2494785785675049, 1.2751232385635376, 1.2827050685882568, 1.1440695524215698, 1.1864546537399292, 1.2076338529586792, 1.2204946279525757, 1.0835803747177124]",sae,Pre-32
1,beta,20,30.0,3970,0.4339077645846491,0.6279179968076616,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.242462396621704, 1.2529964447021484, 1.2210988998413086, 1.1714218854904175, 1.159260630607605, 1.208627700805664, 1.2550239562988281, 1.2482330799102783, 1.2424163818359375, 1.2587825059890747, 1.1776304244995117, 1.1310572624206543, 1.1846591234207153, 1.2558619976043701, 1.1755236387252808, 1.1136082410812378, 1.2435919046401978, 1.1288485527038574, 1.1442290544509888, 1.2341111898422241, 1.1885087490081787, 1.1714838743209839, 1.1517469882965088, 1.1686190366744995, 1.251294732093811, 1.219893217086792, 1.2146071195602417, 1.140649676322937, 1.1854602098464966, 1.1749275922775269]",sae,Pre-32
1,beta,49,30.0,3977,0.4365515817193027,0.6558280109489052,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1877681016921997, 1.201751708984375, 1.246390700340271, 1.1690527200698853, 1.2133996486663818, 1.0733832120895386, 1.2429181337356567, 1.2130852937698364, 1.2722357511520386, 1.1994309425354004, 1.1871649026870728, 1.199240803718567, 1.2202568054199219, 1.2036298513412476, 1.1635215282440186, 1.2177152633666992, 1.1508946418762207, 1.1946231126785278, 1.2418246269226074, 1.1807668209075928, 1.1865448951721191, 1.2013254165649414, 1.2032569646835327, 1.1868959665298462, 1.1811915636062622, 1.1747839450836182, 1.233608365058899, 1.1911368370056152, 1.2157437801361084, 1.169297695159912]",sae,Pre-32
1,beta,45,30.0,3968,0.4393938321273647,0.6468686868686869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1394166946411133, 1.2141497135162354, 1.1157267093658447, 1.1618489027023315, 1.195554256439209, 1.1394755840301514, 1.192685604095459, 1.210247278213501, 1.1454201936721802, 1.1462609767913818, 1.176943302154541, 1.0976448059082031, 1.1579980850219727, 1.2000073194503784, 1.1313012838363647, 1.1796706914901733, 1.167015552520752, 1.102233648300171, 1.1496188640594482, 1.1049244403839111, 1.1282644271850586, 1.2212787866592407, 1.194438099861145, 1.161747694015503, 1.1740132570266724, 1.1185493469238281, 1.2071654796600342, 1.1165523529052734, 1.0897222757339478, 1.1387807130813599]",sae,Pre-32
1,beta,32,30.0,3954,0.4275666696305836,0.7163535460311358,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1888866424560547, 1.1607129573822021, 1.1936348676681519, 1.1250473260879517, 1.0658307075500488, 1.1112360954284668, 1.2059345245361328, 1.105787754058838, 1.2025094032287598, 1.1619573831558228, 1.154274344444275, 1.1622374057769775, 1.1185381412506104, 1.0722359418869019, 1.113798975944519, 1.1696419715881348, 1.099149227142334, 1.18576979637146, 1.1273778676986694, 1.0537370443344116, 1.1596859693527222, 1.1269080638885498, 1.1690762042999268, 1.1318234205245972, 1.2111414670944214, 1.1349281072616577, 1.1773654222488403, 1.0896073579788208, 1.0393227338790894, 1.110904335975647]",sae,Pre-32
